total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
168.0,17.0,181.0,165.0,11.0,98.0,3.0,6.0,83.0,49.9461784362793,83.91351318359375,83.79962921142578,59.19709014892578,87.36820983886719,71.73147583007812
290.0,-31.0,107.0,202.0,-41.0,61.0,88.0,10.0,46.0,50.07510757446289,83.5862045288086,83.57073974609375,59.64875411987305,87.17364501953125,71.52439880371094
197.0,32.0,-22.0,172.0,28.0,46.0,25.0,4.0,-68.0,49.90027618408203,84.01009368896484,83.33314514160156,59.48344039916992,87.31188201904297,70.86980438232422
71.0,-32.0,31.0,65.0,-34.0,43.0,6.0,2.0,-12.0,49.13167953491211,83.6093521118164,83.38379669189453,59.39201354980469,87.2374496459961,70.67439270019531
200.0,-6.0,38.0,135.0,13.0,48.0,65.0,-19.0,-10.0,49.70697021484375,83.76043701171875,83.25809478759766,59.45011520385742,87.2081298828125,71.03529357910156
247.0,30.0,-18.0,226.0,-34.0,29.0,21.0,64.0,-47.0,49.98736572265625,83.38237762451172,83.2510986328125,59.64738464355469,87.45426177978516,70.52960968017578
317.0,-35.0,-19.0,177.0,-47.0,61.0,140.0,12.0,-80.0,49.53797912597656,82.91462707519531,83.42780303955078,59.92963790893555,87.0768814086914,70.62791442871094
319.0,89.0,40.0,164.0,61.0,-27.0,155.0,28.0,67.0,49.53723907470703,83.89120483398438,82.77567291259766,59.932621002197266,87.41242218017578,70.88206481933594
523.0,36.0,241.0,433.0,16.0,112.0,90.0,20.0,129.0,51.056114196777344,83.62477111816406,83.57134246826172,60.15916061401367,87.37953186035156,71.28657531738281
260.0,3.0,251.0,269.0,22.0,151.0,-9.0,-19.0,100.0,50.015777587890625,83.64761352539062,83.70321655273438,59.282867431640625,87.10964965820312,71.42241668701172
254.0,-53.0,121.0,126.0,-30.0,37.0,128.0,-23.0,84.0,49.17194366455078,83.358154296875,82.97557830810547,59.64260482788086,87.00238800048828,70.95227813720703
329.0,37.0,130.0,302.0,2.0,24.0,27.0,35.0,106.0,50.0217170715332,83.53182983398438,82.93427276611328,59.15130615234375,87.28006744384766,71.4849853515625
233.0,-27.0,26.0,260.0,32.0,38.0,-27.0,-59.0,-12.0,49.70540237426758,83.70379638671875,82.96477508544922,59.34647750854492,87.00234985351562,70.46854400634766
335.0,-17.0,81.0,238.0,41.0,30.0,97.0,-58.0,51.0,49.596229553222656,83.57858276367188,82.83580017089844,59.476905822753906,87.03514099121094,70.9372329711914
314.0,-26.0,65.0,226.0,-27.0,65.0,88.0,1.0,0.0,49.358673095703125,83.31856536865234,83.00179290771484,59.48336410522461,87.02200317382812,70.85042572021484
330.0,46.0,185.0,202.0,35.0,86.0,128.0,11.0,99.0,49.251407623291016,83.49266052246094,83.06507110595703,59.397769927978516,87.10843658447266,71.3038101196289
414.0,14.0,113.0,264.0,15.0,43.0,150.0,-1.0,70.0,49.58662033081055,83.32707977294922,82.76136779785156,59.5545654296875,87.10911560058594,71.19170379638672
413.0,26.0,98.0,235.0,32.0,76.0,178.0,-6.0,22.0,49.32292938232422,83.40662384033203,82.95226287841797,60.06870651245117,87.09856414794922,70.4774169921875
442.0,77.0,193.0,257.0,64.0,94.0,185.0,13.0,99.0,49.427978515625,83.59248352050781,82.93360900878906,59.76859664916992,87.24337768554688,71.19537353515625
317.0,56.0,46.0,283.0,43.0,56.0,34.0,13.0,-10.0,49.392723083496094,83.48465728759766,82.68822479248047,59.03029251098633,87.18061065673828,70.62345123291016
410.0,46.0,25.0,300.0,29.0,95.0,110.0,17.0,-70.0,49.50056076049805,83.23341369628906,82.90979766845703,59.479393005371094,87.096923828125,70.60816192626953
404.0,132.0,293.0,361.0,77.0,48.0,43.0,55.0,245.0,49.69706726074219,83.52899169921875,82.56820678710938,59.278411865234375,87.32300567626953,71.59561157226562
286.0,-5.0,390.0,235.0,-23.0,72.0,51.0,18.0,318.0,48.789615631103516,82.96405792236328,82.67623138427734,59.00084686279297,86.98307800292969,71.97534942626953
330.0,32.0,80.0,198.0,-7.0,56.0,132.0,39.0,24.0,48.58580017089844,82.96739196777344,82.60149383544922,59.116302490234375,87.07955169677734,70.73682403564453
507.0,30.0,89.0,430.0,-11.0,-1.0,77.0,41.0,90.0,49.740848541259766,82.93104553222656,82.1463394165039,59.28466033935547,87.07511901855469,70.85174560546875
467.0,66.0,158.0,245.0,40.0,130.0,222.0,26.0,28.0,48.709930419921875,83.16871643066406,82.82857513427734,59.581565856933594,87.11100006103516,70.69261932373047
638.0,97.0,254.0,463.0,97.0,147.0,175.0,0.0,107.0,49.93281555175781,83.39891052246094,82.8421859741211,59.70099639892578,86.97955322265625,71.24623107910156
743.0,31.0,100.0,566.0,52.0,96.0,177.0,-21.0,4.0,50.35093307495117,83.11711883544922,82.57546997070312,59.90104293823242,86.94021606445312,70.5949478149414
484.0,141.0,81.0,463.0,82.0,52.0,21.0,59.0,29.0,49.78354263305664,83.11759948730469,82.2026138305664,58.87720489501953,87.15351104736328,70.83941650390625
696.0,44.0,286.0,346.0,55.0,139.0,350.0,-11.0,147.0,48.983184814453125,83.11180877685547,82.64099884033203,60.03593444824219,86.92025756835938,71.082763671875
644.0,24.0,287.0,539.0,45.0,98.0,105.0,-21.0,189.0,49.91314697265625,82.86634826660156,82.46470642089844,59.510215759277344,86.73950958251953,71.30768585205078
648.0,32.0,184.0,476.0,31.0,97.0,172.0,1.0,87.0,49.50191879272461,82.85590362548828,82.34137725830078,59.73518371582031,86.79373931884766,70.60371398925781
672.0,108.0,316.0,510.0,137.0,93.0,162.0,-29.0,223.0,49.519771575927734,83.43145751953125,82.28956604003906,59.62515640258789,86.93008422851562,71.32290649414062
435.0,77.0,232.0,349.0,53.0,76.0,86.0,24.0,156.0,48.651126861572266,82.80850219726562,82.05542755126953,58.899288177490234,86.92903137207031,71.02433013916016
649.0,29.0,270.0,492.0,10.0,109.0,157.0,19.0,161.0,49.32579803466797,82.62422943115234,82.19596862792969,59.67409133911133,86.80033874511719,70.83367156982422
690.0,72.0,155.0,514.0,22.0,114.0,176.0,50.0,41.0,49.34748077392578,82.39977264404297,82.22553253173828,59.53139114379883,87.02201080322266,70.39735412597656
564.0,115.0,224.0,382.0,78.0,86.0,182.0,37.0,138.0,48.56372833251953,82.83854675292969,81.93363952636719,59.52251052856445,86.94092559814453,70.76477813720703
782.0,75.0,265.0,579.0,88.0,138.0,203.0,-13.0,127.0,49.50419235229492,82.79281616210938,82.17643737792969,59.7078857421875,86.78934478759766,70.84866333007812
811.0,81.0,225.0,641.0,100.0,77.0,170.0,-19.0,148.0,49.76136016845703,82.86709594726562,81.74068450927734,59.7829475402832,86.69295501708984,70.78330993652344
662.0,75.0,288.0,415.0,32.0,176.0,247.0,43.0,112.0,48.350833892822266,82.46937561035156,82.34627532958984,59.386356353759766,86.90514373779297,70.94940948486328
844.0,133.0,244.0,588.0,75.0,118.0,256.0,58.0,126.0,49.27796173095703,82.57040405273438,81.89229583740234,59.864349365234375,86.90034484863281,70.67757415771484
697.0,106.0,254.0,582.0,70.0,110.0,115.0,36.0,144.0,49.06612014770508,82.59857940673828,81.82281494140625,59.44674301147461,86.85276794433594,70.4688720703125
690.0,41.0,294.0,521.0,43.0,37.0,169.0,-2.0,257.0,48.715965270996094,82.28514862060547,81.28114318847656,59.327877044677734,86.71542358398438,70.95980072021484
905.0,126.0,149.0,695.0,67.0,70.0,210.0,59.0,79.0,49.55802536010742,82.38452911376953,81.46144104003906,59.83389663696289,86.84749603271484,70.29252624511719
634.0,63.0,233.0,573.0,13.0,92.0,61.0,50.0,141.0,48.7109260559082,82.03163146972656,81.458251953125,59.02864074707031,86.82759094238281,70.48686981201172
783.0,85.0,332.0,679.0,48.0,113.0,104.0,37.0,219.0,49.17465591430664,82.13118743896484,81.51715850830078,59.07630157470703,86.65984344482422,70.95488739013672
1140.0,96.0,75.0,849.0,79.0,101.0,291.0,17.0,-26.0,50.035037994384766,82.25532531738281,81.3890151977539,60.36722183227539,86.57991027832031,69.86848449707031
1031.0,31.0,231.0,762.0,79.0,53.0,269.0,-48.0,178.0,49.397647857666016,82.23554992675781,81.1126937866211,60.216121673583984,86.38953399658203,70.35602569580078
801.0,157.0,277.0,716.0,123.0,141.0,85.0,34.0,136.0,49.128089904785156,82.46394348144531,81.43352508544922,59.12855911254883,86.76727294921875,70.58782196044922
1062.0,53.0,351.0,702.0,28.0,132.0,360.0,25.0,219.0,48.91328048706055,81.87689208984375,81.31295776367188,59.95042037963867,86.53959655761719,70.93045806884766
767.0,59.0,181.0,660.0,70.0,82.0,107.0,-11.0,99.0,48.46626663208008,81.91703033447266,81.0278549194336,58.950958251953125,86.44800567626953,70.33170318603516
1025.0,66.0,232.0,792.0,78.0,126.0,233.0,-12.0,106.0,49.10187911987305,82.07689666748047,81.13504028320312,59.47372055053711,86.50621032714844,70.30096435546875
805.0,68.0,162.0,663.0,22.0,149.0,142.0,46.0,13.0,48.34215545654297,81.5740737915039,81.24771118164062,59.28167724609375,86.4653091430664,69.7166519165039
963.0,93.0,392.0,768.0,79.0,179.0,195.0,14.0,213.0,48.84880447387695,81.86881256103516,81.29730224609375,59.297813415527344,86.51214599609375,70.91519165039062
1081.0,81.0,131.0,750.0,55.0,107.0,331.0,26.0,24.0,48.722084045410156,81.54901123046875,80.78483581542969,59.902774810791016,86.49149322509766,69.8358383178711
847.0,72.0,263.0,752.0,56.0,130.0,95.0,16.0,133.0,48.42608642578125,81.5807876586914,80.88634490966797,58.93999099731445,86.34272003173828,70.32395935058594
1318.0,134.0,253.0,994.0,111.0,155.0,324.0,23.0,98.0,49.625553131103516,81.84727478027344,80.88615417480469,59.952354431152344,86.56732177734375,70.28033447265625
976.0,196.0,412.0,839.0,151.0,173.0,137.0,45.0,239.0,48.688148498535156,82.03047943115234,80.94453430175781,59.34691619873047,86.64038848876953,70.55719757080078
1181.0,106.0,419.0,891.0,85.0,206.0,290.0,21.0,213.0,48.87340545654297,81.46798706054688,80.99708557128906,59.7164306640625,86.44274139404297,70.57312774658203
1165.0,204.0,333.0,873.0,132.0,133.0,292.0,72.0,200.0,48.510047912597656,81.7057113647461,80.60279083251953,59.75606918334961,86.63863372802734,70.35482788085938
1060.0,131.0,264.0,871.0,83.0,92.0,189.0,48.0,172.0,48.45206069946289,81.12889099121094,80.3005142211914,59.138267517089844,86.42221069335938,70.30408477783203
1237.0,154.0,165.0,1044.0,118.0,120.0,193.0,36.0,45.0,49.278167724609375,81.34960174560547,80.33747100830078,59.53940963745117,86.440185546875,69.682373046875
1189.0,162.0,397.0,873.0,125.0,145.0,316.0,37.0,252.0,48.17454528808594,81.35295867919922,80.40242004394531,59.800899505615234,86.48677825927734,70.40504455566406
1065.0,98.0,362.0,826.0,48.0,198.0,239.0,50.0,164.0,47.88355255126953,80.87831115722656,80.52325439453125,59.258968353271484,86.24781036376953,70.24334716796875
1188.0,61.0,360.0,907.0,44.0,215.0,281.0,17.0,145.0,48.202144622802734,80.84654998779297,80.53990173339844,59.64430618286133,86.28424072265625,69.83163452148438
1332.0,148.0,254.0,979.0,120.0,129.0,353.0,28.0,125.0,48.35148239135742,81.19091796875,80.0865707397461,59.86931228637695,86.46540069580078,69.71318817138672
1258.0,154.0,262.0,972.0,114.0,134.0,286.0,40.0,128.0,48.360130310058594,81.10049438476562,79.85484313964844,59.61528015136719,86.38494110107422,69.70404815673828
1186.0,161.0,398.0,970.0,96.0,158.0,216.0,65.0,240.0,48.00611877441406,80.92693328857422,80.05319213867188,59.358272552490234,86.4004135131836,70.22594451904297
1293.0,84.0,528.0,1096.0,128.0,210.0,197.0,-44.0,318.0,48.71084976196289,81.03007507324219,80.05075073242188,59.39671325683594,86.09935760498047,70.45592498779297
1148.0,153.0,382.0,875.0,141.0,250.0,273.0,12.0,132.0,47.460548400878906,81.00778198242188,80.170654296875,58.91975402832031,86.20569610595703,70.19617462158203
1478.0,175.0,505.0,1106.0,121.0,234.0,372.0,54.0,271.0,48.39237976074219,80.73797607421875,79.99803161621094,59.88853073120117,86.2830581665039,70.54680633544922
1505.0,141.0,419.0,1248.0,85.0,247.0,257.0,56.0,172.0,48.93811798095703,80.5283203125,80.02455139160156,59.76199722290039,86.21265411376953,69.90989685058594
1416.0,94.0,350.0,1133.0,74.0,187.0,283.0,20.0,163.0,48.34474563598633,80.42940521240234,79.49724578857422,59.446292877197266,86.12944030761719,69.92881774902344
1466.0,118.0,427.0,1189.0,92.0,111.0,277.0,26.0,316.0,48.39650344848633,80.39651489257812,79.11466217041016,59.51789093017578,86.12499237060547,70.20011138916016
1663.0,184.0,573.0,1251.0,136.0,237.0,412.0,48.0,336.0,48.54322814941406,80.56423950195312,79.67701721191406,60.15980529785156,86.14940643310547,70.45671844482422
1438.0,160.0,525.0,1166.0,116.0,288.0,272.0,44.0,237.0,48.03955841064453,80.35423278808594,79.83744049072266,59.4865837097168,86.17105102539062,69.99667358398438
1434.0,122.0,409.0,1238.0,84.0,240.0,196.0,38.0,169.0,48.269256591796875,80.09432983398438,79.45277404785156,59.128047943115234,86.05670928955078,69.92588806152344
1588.0,201.0,502.0,1336.0,154.0,196.0,252.0,47.0,306.0,48.62417984008789,80.30802154541016,79.07626342773438,59.535186767578125,86.11937713623047,70.20328521728516
1750.0,163.0,409.0,1306.0,140.0,145.0,444.0,23.0,264.0,48.504722595214844,80.05795288085938,78.65030670166016,60.224952697753906,86.00900268554688,69.85350036621094
1886.0,139.0,468.0,1397.0,113.0,196.0,489.0,26.0,272.0,48.739959716796875,79.8798828125,78.85336303710938,60.38710403442383,85.87322235107422,70.0516128540039
1758.0,159.0,390.0,1318.0,130.0,258.0,440.0,29.0,132.0,48.10989761352539,79.92276000976562,79.1100082397461,60.07439041137695,85.91189575195312,69.59226989746094
1664.0,211.0,478.0,1319.0,150.0,271.0,345.0,61.0,207.0,48.02194595336914,79.85472869873047,79.07325744628906,59.68531036376953,86.0794906616211,69.71781921386719
1613.0,197.0,413.0,1258.0,162.0,228.0,355.0,35.0,185.0,47.57737731933594,79.89876556396484,78.73086547851562,59.48005294799805,85.98945617675781,69.6492919921875
1714.0,93.0,468.0,1253.0,63.0,210.0,461.0,30.0,258.0,47.377159118652344,79.19464874267578,78.48014831542969,59.69609451293945,85.71480560302734,69.92577362060547
1586.0,153.0,582.0,1261.0,123.0,266.0,325.0,30.0,316.0,47.26081466674805,79.4944076538086,78.68690490722656,59.243831634521484,85.96588897705078,69.93854522705078
1917.0,151.0,379.0,1345.0,158.0,269.0,572.0,-7.0,110.0,47.47700500488281,79.52291870117188,78.58138275146484,60.17799758911133,85.79322814941406,69.27650451660156
1873.0,155.0,554.0,1442.0,104.0,198.0,431.0,51.0,356.0,47.9445915222168,79.15003204345703,78.01791381835938,59.92989730834961,85.92625427246094,69.74141693115234
1903.0,90.0,707.0,1464.0,71.0,299.0,439.0,19.0,408.0,47.96436309814453,78.78385162353516,78.45389556884766,59.8671875,85.60624694824219,70.34540557861328
1898.0,91.0,655.0,1367.0,85.0,311.0,531.0,6.0,344.0,47.331363677978516,78.80545043945312,78.3583755493164,60.00313949584961,85.4892349243164,69.99443054199219
1980.0,179.0,496.0,1556.0,120.0,243.0,424.0,59.0,253.0,48.03019332885742,78.84220123291016,77.95327758789062,59.91366195678711,85.75908660888672,69.46903991699219
2059.0,169.0,337.0,1591.0,105.0,168.0,468.0,64.0,169.0,48.17338943481445,78.6974868774414,77.44243621826172,60.19729995727539,85.69699096679688,68.8490219116211
1812.0,183.0,627.0,1457.0,134.0,259.0,355.0,49.0,368.0,47.30146408081055,78.7955551147461,77.74961853027344,59.4722900390625,85.7722396850586,69.70555877685547
1889.0,243.0,555.0,1422.0,179.0,304.0,467.0,64.0,251.0,46.97724914550781,78.9002456665039,77.88876342773438,59.50102233886719,85.7799072265625,69.56770324707031
1899.0,161.0,576.0,1448.0,146.0,292.0,451.0,15.0,284.0,46.93956756591797,78.17884826660156,77.68083953857422,59.78577423095703,85.37611389160156,69.36682891845703
1990.0,148.0,575.0,1552.0,102.0,272.0,438.0,46.0,303.0,47.30389404296875,78.1855239868164,77.50469970703125,59.417537689208984,85.59281158447266,69.71680450439453
2040.0,122.0,647.0,1604.0,127.0,325.0,436.0,-5.0,322.0,47.333160400390625,78.22613525390625,77.60285949707031,59.4140625,85.37386322021484,69.6628646850586
1999.0,146.0,523.0,1556.0,131.0,183.0,443.0,15.0,340.0,47.005279541015625,78.21784210205078,76.70260620117188,59.66920852661133,85.50050354003906,69.3160629272461
1926.0,235.0,609.0,1552.0,181.0,337.0,374.0,54.0,272.0,46.824310302734375,78.32174682617188,77.45421600341797,59.31230163574219,85.71192169189453,69.16007995605469
2251.0,247.0,567.0,1710.0,195.0,267.0,541.0,52.0,300.0,47.517398834228516,78.21278381347656,76.84212493896484,59.9907341003418,85.58773803710938,69.37904357910156
2099.0,244.0,525.0,1684.0,201.0,248.0,415.0,43.0,277.0,47.12472152709961,78.1930923461914,76.67195129394531,59.64915466308594,85.56460571289062,69.0285873413086
2107.0,211.0,658.0,1721.0,168.0,306.0,386.0,43.0,352.0,47.241546630859375,77.70124816894531,76.81507110595703,59.16050338745117,85.57119750976562,69.51771545410156
1934.0,251.0,588.0,1521.0,226.0,301.0,413.0,25.0,287.0,46.23695755004883,78.08370971679688,76.54871368408203,59.36766052246094,85.45088958740234,68.96923828125
2333.0,199.0,511.0,1770.0,125.0,237.0,563.0,74.0,274.0,47.18431091308594,77.37613677978516,76.28598022460938,60.05918884277344,85.47328186035156,68.83856964111328
2172.0,176.0,599.0,1721.0,154.0,291.0,451.0,22.0,308.0,46.635719299316406,77.42062377929688,76.37958526611328,59.544044494628906,85.35303497314453,68.99185943603516
2404.0,99.0,731.0,1986.0,98.0,337.0,418.0,1.0,394.0,47.861083984375,76.8873519897461,76.43640899658203,59.79350662231445,85.18109893798828,69.03144836425781
2247.0,125.0,641.0,1770.0,101.0,309.0,477.0,24.0,332.0,46.832916259765625,76.8366470336914,76.1849365234375,59.49544143676758,85.03221893310547,69.19290161132812
2371.0,268.0,617.0,1833.0,187.0,335.0,538.0,81.0,282.0,47.00409698486328,77.31090545654297,76.07772827148438,59.67082214355469,85.56044006347656,68.92701721191406
2193.0,214.0,719.0,1690.0,190.0,277.0,503.0,24.0,442.0,46.03936004638672,77.07723999023438,75.7683334350586,59.416473388671875,85.14611053466797,69.20458221435547
2406.0,251.0,656.0,1878.0,240.0,338.0,528.0,11.0,318.0,46.6150016784668,77.20050048828125,75.89889526367188,59.81093978881836,85.18236541748047,68.84169006347656
2285.0,233.0,702.0,1787.0,205.0,336.0,498.0,28.0,366.0,46.22764205932617,76.93331909179688,75.71304321289062,59.57705307006836,85.09886932373047,68.8233413696289
2337.0,190.0,746.0,1801.0,150.0,402.0,536.0,40.0,344.0,46.053714752197266,76.5108413696289,75.84037780761719,59.50116729736328,85.13815307617188,68.92874145507812
2489.0,234.0,802.0,1969.0,191.0,362.0,520.0,43.0,440.0,46.68648147583008,76.58148193359375,75.56024169921875,59.445037841796875,85.03592681884766,69.48431396484375
2410.0,211.0,795.0,1918.0,154.0,344.0,492.0,57.0,451.0,46.47591018676758,76.26094055175781,75.25245666503906,59.376922607421875,85.13926696777344,69.09651184082031
2656.0,280.0,696.0,2050.0,232.0,327.0,606.0,48.0,369.0,46.99727249145508,76.4393539428711,75.02664184570312,59.85638427734375,85.20462036132812,68.91448974609375
2360.0,172.0,776.0,1856.0,133.0,377.0,504.0,39.0,399.0,45.8851318359375,75.78077697753906,75.20568084716797,59.10267639160156,84.90476989746094,69.02960968017578
2640.0,250.0,953.0,1985.0,190.0,399.0,655.0,60.0,554.0,46.30592727661133,76.03827667236328,75.04971313476562,59.82133102416992,85.1176986694336,69.2649154663086
2639.0,194.0,783.0,2045.0,149.0,396.0,594.0,45.0,387.0,46.4599494934082,75.69428253173828,74.8450698852539,59.63434600830078,84.86695098876953,68.95366668701172
2626.0,243.0,952.0,1968.0,215.0,474.0,658.0,28.0,478.0,45.98479080200195,75.86427307128906,75.06932830810547,59.52642059326172,84.8089599609375,69.37061309814453
2733.0,171.0,778.0,2119.0,153.0,417.0,614.0,18.0,361.0,46.682373046875,75.37310791015625,74.77774810791016,59.592063903808594,84.80127716064453,68.64375305175781
2272.0,337.0,772.0,1824.0,271.0,411.0,448.0,66.0,361.0,44.88019943237305,75.76921844482422,74.49546813964844,58.52628707885742,85.13177490234375,68.51759338378906
2661.0,267.0,811.0,2011.0,196.0,361.0,650.0,71.0,450.0,45.69114685058594,74.76165771484375,74.25448608398438,59.426300048828125,84.7337646484375,68.79034423828125
2845.0,267.0,923.0,2144.0,180.0,404.0,701.0,87.0,519.0,46.098602294921875,75.17230224609375,74.20320129394531,59.909420013427734,85.00607299804688,68.76053619384766
2737.0,281.0,843.0,2090.0,237.0,424.0,647.0,44.0,419.0,45.8886833190918,75.28459930419922,74.05052185058594,59.660709381103516,84.78522491455078,68.47821044921875
2879.0,256.0,873.0,2213.0,202.0,400.0,666.0,54.0,473.0,46.22325134277344,74.76319885253906,73.84889221191406,59.87535095214844,84.71371459960938,68.47055053710938
2717.0,310.0,759.0,2102.0,247.0,428.0,615.0,63.0,331.0,45.62027359008789,74.92398834228516,73.76969909667969,59.396663665771484,84.75067138671875,67.9829330444336
2764.0,274.0,913.0,2154.0,259.0,431.0,610.0,15.0,482.0,45.70609664916992,75.00301361083984,73.62813568115234,59.31251907348633,84.49763488769531,68.71121215820312
2729.0,318.0,744.0,2224.0,219.0,408.0,505.0,99.0,336.0,45.83866500854492,74.56385803222656,73.33294677734375,59.00083541870117,84.73744201660156,67.9400634765625
3172.0,317.0,841.0,2379.0,257.0,377.0,793.0,60.0,464.0,46.39491653442383,74.58607482910156,73.111572265625,60.00696563720703,84.69648742675781,68.39881896972656
2887.0,278.0,963.0,2214.0,174.0,417.0,673.0,104.0,546.0,45.52002716064453,74.0924072265625,73.19645690917969,59.35374450683594,84.66242980957031,68.63850402832031
2834.0,324.0,1038.0,2157.0,267.0,462.0,677.0,57.0,576.0,45.214298248291016,74.31381225585938,73.1387710571289,59.204566955566406,84.80470275878906,68.67593383789062
2796.0,302.0,738.0,2206.0,279.0,440.0,590.0,23.0,298.0,45.14796447753906,74.26058197021484,72.90687561035156,58.88343048095703,84.4726333618164,67.67839050292969
3080.0,273.0,1013.0,2436.0,221.0,413.0,644.0,52.0,600.0,46.13848114013672,73.87244415283203,72.50949096679688,59.40203857421875,84.568603515625,68.4957504272461
2986.0,344.0,952.0,2298.0,291.0,449.0,688.0,53.0,503.0,45.48424530029297,73.94859313964844,72.57719421386719,59.39034652709961,84.47731018066406,68.17947387695312
3066.0,343.0,953.0,2458.0,282.0,432.0,608.0,61.0,521.0,45.94129943847656,73.76873779296875,72.41307830810547,59.27234649658203,84.41146087646484,68.32138061523438
