total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards, term_rewards,loss1_history,loss2_history,loss3_history
1029.0,20.0,989.0,40.0,0.0,3.174251079559326,3.174251079559326,3.174251079559326
473.0,10.0,453.0,40.0,-10.0,-13.723361015319824,-13.723361015319824,-13.723361015319824
3378.0,30.0,3328.0,40.0,0.0,10.333537101745605,10.333537101745605,10.333537101745605
5229.0,10.0,5209.0,30.0,0.0,15.171066284179688,15.171066284179688,15.171066284179688
0.0,10.0,0.0,0.0,-10.0,-37.03977966308594,-37.03977966308594,-37.03977966308594
1683.0,20.0,1663.0,10.0,0.0,7.923486709594727,7.923486709594727,7.923486709594727
0.0,10.0,0.0,0.0,-10.0,-37.08859634399414,-37.08859634399414,-37.08859634399414
110.0,20.0,0.0,230.0,-10.0,-29.735380172729492,-29.735380172729492,-29.735380172729492
60.0,10.0,10.0,130.0,-10.0,-32.852420806884766,-32.852420806884766,-32.852420806884766
211.0,10.0,201.0,20.0,-10.0,-29.78314208984375,-29.78314208984375,-29.78314208984375
3600.0,10.0,3590.0,20.0,0.0,9.652909278869629,9.652909278869629,9.652909278869629
0.0,10.0,0.0,0.0,-10.0,-37.2587890625,-37.2587890625,-37.2587890625
234.0,10.0,224.0,30.0,-10.0,-25.634815216064453,-25.634815216064453,-25.634815216064453
1246.0,10.0,1226.0,30.0,0.0,5.501338481903076,5.501338481903076,5.501338481903076
0.0,10.0,0.0,0.0,-10.0,-37.373104095458984,-37.373104095458984,-37.373104095458984
53.0,10.0,53.0,10.0,-10.0,-35.23274230957031,-35.23274230957031,-35.23274230957031
84.0,10.0,-6.0,180.0,-10.0,-32.086387634277344,-32.086387634277344,-32.086387634277344
46.0,10.0,6.0,180.0,-10.0,-32.76495361328125,-32.76495361328125,-32.76495361328125
249.0,30.0,159.0,180.0,-10.0,-27.591135025024414,-27.591135025024414,-27.591135025024414
332.0,10.0,2.0,950.0,-10.0,-10.412979125976562,-10.412979125976562,-10.412979125976562
8.0,10.0,-2.0,20.0,-10.0,-37.176002502441406,-37.176002502441406,-37.176002502441406
2712.0,20.0,2682.0,30.0,0.0,11.982958793640137,11.982958793640137,11.982958793640137
161.0,10.0,11.0,430.0,-10.0,-25.169639587402344,-25.169639587402344,-25.169639587402344
1561.0,10.0,1541.0,20.0,0.0,5.155453205108643,5.155453205108643,5.155453205108643
81.0,10.0,-9.0,230.0,-10.0,-31.55088233947754,-31.55088233947754,-31.55088233947754
0.0,10.0,0.0,0.0,-10.0,-37.8665885925293,-37.8665885925293,-37.8665885925293
2188.0,10.0,2168.0,20.0,0.0,4.566732883453369,4.566732883453369,4.566732883453369
20.0,10.0,10.0,20.0,-10.0,-37.0693473815918,-37.0693473815918,-37.0693473815918
0.0,10.0,0.0,0.0,-10.0,-37.994224548339844,-37.994224548339844,-37.994224548339844
2885.0,20.0,2865.0,20.0,-10.0,-2.05728816986084,-2.05728816986084,-2.05728816986084
54.0,10.0,-6.0,150.0,-10.0,-33.347591400146484,-33.347591400146484,-33.347591400146484
0.0,10.0,0.0,0.0,-10.0,-38.12664031982422,-38.12664031982422,-38.12664031982422
30.0,20.0,10.0,20.0,-10.0,-36.68800354003906,-36.68800354003906,-36.68800354003906
3826.0,10.0,3796.0,40.0,0.0,11.222574234008789,11.222574234008789,11.222574234008789
10.0,20.0,0.0,0.0,-10.0,-37.72629928588867,-37.72629928588867,-37.72629928588867
14.0,10.0,-6.0,40.0,-10.0,-37.365760803222656,-37.365760803222656,-37.365760803222656
10.0,20.0,0.0,0.0,-10.0,-37.82248306274414,-37.82248306274414,-37.82248306274414
3388.0,10.0,3378.0,10.0,0.0,7.134812831878662,7.134812831878662,7.134812831878662
2331.0,10.0,2301.0,30.0,0.0,11.045378684997559,11.045378684997559,11.045378684997559
844.0,10.0,834.0,20.0,-10.0,-11.745206832885742,-11.745206832885742,-11.745206832885742
290.0,10.0,-10.0,790.0,-10.0,-15.754569053649902,-15.754569053649902,-15.754569053649902
510.0,10.0,30.0,1170.0,-10.0,0.8030257821083069,0.8030257821083069,0.8030257821083069
39.0,10.0,29.0,20.0,-10.0,-37.0949821472168,-37.0949821472168,-37.0949821472168
30.0,20.0,10.0,20.0,-10.0,-37.17982482910156,-37.17982482910156,-37.17982482910156
0.0,10.0,0.0,0.0,-10.0,-38.719322204589844,-38.719322204589844,-38.719322204589844
30.0,10.0,-10.0,80.0,-10.0,-36.63606262207031,-36.63606262207031,-36.63606262207031
19.0,10.0,9.0,20.0,-10.0,-37.96744918823242,-37.96744918823242,-37.96744918823242
751.0,30.0,721.0,20.0,-10.0,-15.8948974609375,-15.8948974609375,-15.8948974609375
2747.0,10.0,2707.0,60.0,0.0,9.198407173156738,9.198407173156738,9.198407173156738
1535.0,20.0,1485.0,80.0,-10.0,-15.43107795715332,-15.43107795715332,-15.43107795715332
3238.0,20.0,3208.0,20.0,0.0,9.471416473388672,9.471416473388672,9.471416473388672
80.0,10.0,0.0,220.0,-10.0,-32.786376953125,-32.786376953125,-32.786376953125
1244.0,20.0,1214.0,20.0,0.0,4.450603008270264,4.450603008270264,4.450603008270264
0.0,10.0,0.0,0.0,-10.0,-39.1322021484375,-39.1322021484375,-39.1322021484375
17.0,10.0,17.0,10.0,-10.0,-38.12506866455078,-38.12506866455078,-38.12506866455078
2125.0,10.0,2105.0,20.0,0.0,8.213327407836914,8.213327407836914,8.213327407836914
2957.0,10.0,2927.0,40.0,0.0,6.493571758270264,6.493571758270264,6.493571758270264
5869.0,30.0,5829.0,30.0,0.0,16.829547882080078,16.829547882080078,16.829547882080078
214.0,10.0,-16.0,530.0,-10.0,-23.529382705688477,-23.529382705688477,-23.529382705688477
891.0,10.0,871.0,30.0,0.0,0.8057242631912231,0.8057242631912231,0.8057242631912231
2606.0,10.0,2596.0,10.0,0.0,5.648910999298096,5.648910999298096,5.648910999298096
4213.0,10.0,4193.0,30.0,0.0,22.56909942626953,22.56909942626953,22.56909942626953
0.0,10.0,0.0,0.0,-10.0,-39.41773223876953,-39.41773223876953,-39.41773223876953
100.0,10.0,10.0,230.0,-10.0,-32.33903884887695,-32.33903884887695,-32.33903884887695
324.0,10.0,234.0,380.0,-10.0,-22.214548110961914,-22.214548110961914,-22.214548110961914
290.0,20.0,270.0,20.0,-10.0,-28.642606735229492,-28.642606735229492,-28.642606735229492
602.0,30.0,292.0,660.0,-10.0,-8.99392032623291,-8.99392032623291,-8.99392032623291
1301.0,10.0,1281.0,20.0,0.0,3.4080119132995605,3.4080119132995605,3.4080119132995605
3163.0,10.0,3143.0,20.0,0.0,6.544407367706299,6.544407367706299,6.544407367706299
10.0,20.0,0.0,0.0,-10.0,-39.06428146362305,-39.06428146362305,-39.06428146362305
3015.0,10.0,2985.0,40.0,0.0,6.481039524078369,6.481039524078369,6.481039524078369
118.0,10.0,78.0,140.0,-10.0,-31.523229598999023,-31.523229598999023,-31.523229598999023
2712.0,20.0,2682.0,20.0,0.0,24.748897552490234,24.748897552490234,24.748897552490234
1564.0,20.0,1544.0,10.0,0.0,3.2000951766967773,3.2000951766967773,3.2000951766967773
0.0,10.0,0.0,0.0,-10.0,-39.754981994628906,-39.754981994628906,-39.754981994628906
1411.0,20.0,1381.0,20.0,0.0,5.341969966888428,5.341969966888428,5.341969966888428
4154.0,10.0,4134.0,30.0,0.0,42.300758361816406,42.300758361816406,42.300758361816406
1584.0,10.0,1564.0,20.0,0.0,3.6588683128356934,3.6588683128356934,3.6588683128356934
1570.0,10.0,1550.0,20.0,0.0,3.340358257293701,3.340358257293701,3.340358257293701
1443.0,20.0,1433.0,0.0,0.0,2.647282600402832,2.647282600402832,2.647282600402832
2251.0,10.0,2211.0,60.0,0.0,6.259341716766357,6.259341716766357,6.259341716766357
170.0,20.0,0.0,410.0,-10.0,-26.74408721923828,-26.74408721923828,-26.74408721923828
5188.0,10.0,5178.0,10.0,0.0,24.97662925720215,24.97662925720215,24.97662925720215
248.0,10.0,228.0,40.0,-10.0,-23.101144790649414,-23.101144790649414,-23.101144790649414
4949.0,10.0,4939.0,10.0,0.0,11.185121536254883,11.185121536254883,11.185121536254883
1907.0,20.0,1887.0,10.0,0.0,7.275626182556152,7.275626182556152,7.275626182556152
0.0,10.0,0.0,0.0,-10.0,-39.95341110229492,-39.95341110229492,-39.95341110229492
275.0,20.0,115.0,410.0,-10.0,-23.05849838256836,-23.05849838256836,-23.05849838256836
4181.0,30.0,4141.0,20.0,0.0,32.68994903564453,32.68994903564453,32.68994903564453
2229.0,10.0,2229.0,0.0,0.0,3.4971377849578857,3.4971377849578857,3.4971377849578857
0.0,10.0,0.0,0.0,-10.0,-40.02469253540039,-40.02469253540039,-40.02469253540039
2312.0,10.0,2302.0,20.0,-10.0,1.4977619647979736,1.4977619647979736,1.4977619647979736
1474.0,20.0,1424.0,60.0,0.0,8.541129112243652,8.541129112243652,8.541129112243652
100.0,10.0,0.0,230.0,-10.0,-33.03480911254883,-33.03480911254883,-33.03480911254883
1536.0,10.0,1516.0,20.0,0.0,3.1111578941345215,3.1111578941345215,3.1111578941345215
495.0,10.0,305.0,500.0,-10.0,-13.059974670410156,-13.059974670410156,-13.059974670410156
1169.0,20.0,1139.0,20.0,0.0,3.144275665283203,3.144275665283203,3.144275665283203
700.0,10.0,690.0,20.0,-10.0,-17.50759506225586,-17.50759506225586,-17.50759506225586
819.0,20.0,799.0,20.0,-10.0,-22.642641067504883,-22.642641067504883,-22.642641067504883
957.0,20.0,557.0,970.0,-10.0,5.015657424926758,5.015657424926758,5.015657424926758
1313.0,10.0,1293.0,20.0,0.0,1.809340238571167,1.809340238571167,1.809340238571167
3022.0,20.0,2992.0,20.0,0.0,13.094816207885742,13.094816207885742,13.094816207885742
1565.0,10.0,1545.0,20.0,0.0,3.7197518348693848,3.7197518348693848,3.7197518348693848
1313.0,10.0,1293.0,20.0,0.0,2.978452444076538,2.978452444076538,2.978452444076538
2393.0,10.0,2373.0,30.0,0.0,4.523665904998779,4.523665904998779,4.523665904998779
298.0,20.0,18.0,710.0,-10.0,-16.816312789916992,-16.816312789916992,-16.816312789916992
2580.0,10.0,2540.0,60.0,0.0,6.0988264083862305,6.0988264083862305,6.0988264083862305
1953.0,10.0,1943.0,10.0,0.0,6.879069805145264,6.879069805145264,6.879069805145264
0.0,10.0,0.0,0.0,-10.0,-40.350425720214844,-40.350425720214844,-40.350425720214844
2416.0,20.0,2396.0,20.0,-10.0,-7.773695468902588,-7.773695468902588,-7.773695468902588
0.0,10.0,0.0,20.0,-10.0,-40.023399353027344,-40.023399353027344,-40.023399353027344
120.0,20.0,0.0,290.0,-10.0,-31.068511962890625,-31.068511962890625,-31.068511962890625
94.0,10.0,64.0,80.0,-10.0,-35.55009841918945,-35.55009841918945,-35.55009841918945
419.0,10.0,409.0,20.0,-10.0,-24.994380950927734,-24.994380950927734,-24.994380950927734
0.0,10.0,0.0,0.0,-10.0,-40.49949645996094,-40.49949645996094,-40.49949645996094
522.0,10.0,-8.0,1510.0,0.0,4.906047821044922,4.906047821044922,4.906047821044922
2223.0,10.0,2183.0,50.0,0.0,11.812000274658203,11.812000274658203,11.812000274658203
20.0,10.0,-10.0,110.0,-10.0,-37.837730407714844,-37.837730407714844,-37.837730407714844
1482.0,10.0,1472.0,10.0,0.0,2.156325578689575,2.156325578689575,2.156325578689575
1365.0,20.0,1345.0,20.0,-10.0,-7.182320594787598,-7.182320594787598,-7.182320594787598
221.0,10.0,41.0,490.0,-10.0,-23.803016662597656,-23.803016662597656,-23.803016662597656
3585.0,10.0,3565.0,20.0,0.0,7.346390724182129,7.346390724182129,7.346390724182129
10.0,10.0,-10.0,70.0,-10.0,-38.925838470458984,-38.925838470458984,-38.925838470458984
0.0,10.0,0.0,0.0,-10.0,-40.80839157104492,-40.80839157104492,-40.80839157104492
303.0,10.0,303.0,40.0,-10.0,-30.941974639892578,-30.941974639892578,-30.941974639892578
1580.0,10.0,1560.0,20.0,0.0,2.9560229778289795,2.9560229778289795,2.9560229778289795
3449.0,10.0,3429.0,30.0,0.0,8.044404983520508,8.044404983520508,8.044404983520508
0.0,10.0,0.0,0.0,-10.0,-40.952239990234375,-40.952239990234375,-40.952239990234375
680.0,10.0,670.0,20.0,-10.0,-22.098522186279297,-22.098522186279297,-22.098522186279297
1598.0,10.0,1558.0,50.0,0.0,3.571467399597168,3.571467399597168,3.571467399597168
3738.0,10.0,3718.0,20.0,0.0,8.873956680297852,8.873956680297852,8.873956680297852
0.0,10.0,0.0,0.0,-10.0,-41.08506774902344,-41.08506774902344,-41.08506774902344
1297.0,10.0,1297.0,0.0,0.0,1.2747502326965332,1.2747502326965332,1.2747502326965332
1198.0,10.0,1168.0,50.0,0.0,4.188797950744629,4.188797950744629,4.188797950744629
0.0,10.0,0.0,0.0,-10.0,-41.17502212524414,-41.17502212524414,-41.17502212524414
3212.0,10.0,3192.0,20.0,0.0,6.269459247589111,6.269459247589111,6.269459247589111
400.0,10.0,390.0,20.0,-10.0,-24.064231872558594,-24.064231872558594,-24.064231872558594
2560.0,20.0,2530.0,20.0,0.0,5.263426780700684,5.263426780700684,5.263426780700684
2732.0,20.0,2702.0,20.0,0.0,5.864646911621094,5.864646911621094,5.864646911621094
1613.0,20.0,1603.0,10.0,0.0,3.324124336242676,3.324124336242676,3.324124336242676
1178.0,10.0,1158.0,20.0,0.0,5.162821292877197,5.162821292877197,5.162821292877197
2351.0,10.0,2341.0,30.0,-10.0,-17.453838348388672,-17.453838348388672,-17.453838348388672
0.0,10.0,0.0,0.0,-10.0,-41.37622833251953,-41.37622833251953,-41.37622833251953
240.0,40.0,40.0,370.0,-10.0,-26.06399154663086,-26.06399154663086,-26.06399154663086
790.0,10.0,660.0,450.0,-10.0,-14.839726448059082,-14.839726448059082,-14.839726448059082
59.0,10.0,29.0,70.0,-10.0,-37.99445343017578,-37.99445343017578,-37.99445343017578
1329.0,10.0,1319.0,10.0,0.0,0.9015658497810364,0.9015658497810364,0.9015658497810364
1553.0,10.0,1543.0,10.0,0.0,2.5776755809783936,2.5776755809783936,2.5776755809783936
0.0,10.0,0.0,0.0,-10.0,-41.56157302856445,-41.56157302856445,-41.56157302856445
2529.0,20.0,2499.0,20.0,0.0,10.409192085266113,10.409192085266113,10.409192085266113
706.0,10.0,316.0,970.0,-10.0,-2.4061152935028076,-2.4061152935028076,-2.4061152935028076
20.0,10.0,0.0,40.0,-10.0,-40.437374114990234,-40.437374114990234,-40.437374114990234
1543.0,10.0,1523.0,20.0,0.0,2.940580368041992,2.940580368041992,2.940580368041992
69.0,20.0,9.0,110.0,-10.0,-37.258365631103516,-37.258365631103516,-37.258365631103516
30.0,10.0,10.0,40.0,-10.0,-40.186710357666016,-40.186710357666016,-40.186710357666016
48.0,10.0,18.0,60.0,-10.0,-38.932926177978516,-38.932926177978516,-38.932926177978516
2377.0,10.0,2327.0,150.0,-10.0,-14.551661491394043,-14.551661491394043,-14.551661491394043
0.0,10.0,0.0,0.0,-10.0,-41.87495803833008,-41.87495803833008,-41.87495803833008
300.0,10.0,-10.0,790.0,-10.0,-17.632404327392578,-17.632404327392578,-17.632404327392578
2979.0,10.0,2969.0,10.0,0.0,5.1860575675964355,5.1860575675964355,5.1860575675964355
0.0,10.0,0.0,0.0,-10.0,-42.00625991821289,-42.00625991821289,-42.00625991821289
868.0,10.0,858.0,20.0,-10.0,-12.19676399230957,-12.19676399230957,-12.19676399230957
3169.0,10.0,3159.0,20.0,-10.0,3.2623512744903564,3.2623512744903564,3.2623512744903564
0.0,10.0,0.0,0.0,-10.0,-42.12935256958008,-42.12935256958008,-42.12935256958008
161.0,10.0,41.0,310.0,-10.0,-31.023027420043945,-31.023027420043945,-31.023027420043945
5791.0,10.0,5771.0,20.0,0.0,34.78667068481445,34.78667068481445,34.78667068481445
761.0,10.0,631.0,370.0,-10.0,-21.364521026611328,-21.364521026611328,-21.364521026611328
17.0,10.0,-3.0,40.0,-10.0,-41.14018630981445,-41.14018630981445,-41.14018630981445
160.0,10.0,-10.0,430.0,-10.0,-29.232925415039062,-29.232925415039062,-29.232925415039062
1447.0,10.0,1437.0,10.0,0.0,1.3741488456726074,1.3741488456726074,1.3741488456726074
242.0,10.0,-18.0,680.0,-10.0,-22.179636001586914,-22.179636001586914,-22.179636001586914
117.0,20.0,67.0,90.0,-10.0,-36.082088470458984,-36.082088470458984,-36.082088470458984
929.0,10.0,869.0,130.0,-10.0,-25.762678146362305,-25.762678146362305,-25.762678146362305
1982.0,10.0,1962.0,20.0,0.0,2.4593658447265625,2.4593658447265625,2.4593658447265625
1805.0,10.0,1785.0,20.0,0.0,2.908903121948242,2.908903121948242,2.908903121948242
0.0,10.0,0.0,20.0,-10.0,-42.38527297973633,-42.38527297973633,-42.38527297973633
107.0,10.0,-3.0,240.0,-10.0,-34.9801025390625,-34.9801025390625,-34.9801025390625
1592.0,10.0,1572.0,20.0,0.0,2.1714274883270264,2.1714274883270264,2.1714274883270264
0.0,10.0,0.0,0.0,-10.0,-42.74951171875,-42.74951171875,-42.74951171875
445.0,10.0,-35.0,1240.0,-10.0,-2.2909326553344727,-2.2909326553344727,-2.2909326553344727
20.0,10.0,-10.0,110.0,-10.0,-40.043704986572266,-40.043704986572266,-40.043704986572266
3903.0,10.0,3893.0,10.0,0.0,6.657745361328125,6.657745361328125,6.657745361328125
10.0,10.0,0.0,20.0,-10.0,-42.313350677490234,-42.313350677490234,-42.313350677490234
2300.0,10.0,2280.0,20.0,0.0,5.424612998962402,5.424612998962402,5.424612998962402
241.0,10.0,1.0,580.0,-10.0,-21.427074432373047,-21.427074432373047,-21.427074432373047
0.0,10.0,0.0,0.0,-10.0,-43.037418365478516,-43.037418365478516,-43.037418365478516
4593.0,10.0,4573.0,30.0,0.0,9.336758613586426,9.336758613586426,9.336758613586426
150.0,10.0,10.0,380.0,-10.0,-30.879758834838867,-30.879758834838867,-30.879758834838867
10.0,20.0,0.0,0.0,-10.0,-42.574642181396484,-42.574642181396484,-42.574642181396484
208.0,10.0,38.0,480.0,-10.0,-26.399349212646484,-26.399349212646484,-26.399349212646484
110.0,10.0,20.0,250.0,-10.0,-34.71295166015625,-34.71295166015625,-34.71295166015625
1418.0,20.0,1388.0,20.0,0.0,1.598351240158081,1.598351240158081,1.598351240158081
2304.0,10.0,2284.0,20.0,0.0,9.830045700073242,9.830045700073242,9.830045700073242
542.0,10.0,2.0,1380.0,-10.0,0.8045679330825806,0.8045679330825806,0.8045679330825806
1277.0,20.0,1247.0,20.0,0.0,1.5599994659423828,1.5599994659423828,1.5599994659423828
246.0,20.0,226.0,20.0,-10.0,-33.84792709350586,-33.84792709350586,-33.84792709350586
-10.0,10.0,-10.0,0.0,-10.0,-43.57593536376953,-43.57593536376953,-43.57593536376953
1320.0,10.0,1300.0,20.0,0.0,1.7823196649551392,1.7823196649551392,1.7823196649551392
160.0,10.0,0.0,340.0,-10.0,-32.28049850463867,-32.28049850463867,-32.28049850463867
10.0,10.0,0.0,20.0,-10.0,-43.00594711303711,-43.00594711303711,-43.00594711303711
2126.0,10.0,2106.0,20.0,0.0,3.149522066116333,3.149522066116333,3.149522066116333
881.0,20.0,861.0,20.0,0.0,0.07933700084686279,0.07933700084686279,0.07933700084686279
2046.0,20.0,2016.0,20.0,0.0,4.087059497833252,4.087059497833252,4.087059497833252
1738.0,10.0,1718.0,30.0,0.0,2.761746644973755,2.761746644973755,2.761746644973755
110.0,10.0,-10.0,330.0,-10.0,-33.447784423828125,-33.447784423828125,-33.447784423828125
50.0,10.0,0.0,120.0,-10.0,-39.68973922729492,-39.68973922729492,-39.68973922729492
2293.0,20.0,2263.0,20.0,0.0,4.71007776260376,4.71007776260376,4.71007776260376
0.0,10.0,0.0,0.0,-10.0,-43.86744689941406,-43.86744689941406,-43.86744689941406
528.0,10.0,498.0,70.0,-10.0,-28.720273971557617,-28.720273971557617,-28.720273971557617
200.0,10.0,0.0,480.0,-10.0,-28.414905548095703,-28.414905548095703,-28.414905548095703
1404.0,10.0,1394.0,10.0,0.0,4.710672855377197,4.710672855377197,4.710672855377197
3184.0,10.0,3164.0,20.0,0.0,4.983199119567871,4.983199119567871,4.983199119567871
3931.0,10.0,3911.0,20.0,0.0,18.08701515197754,18.08701515197754,18.08701515197754
5047.0,10.0,5027.0,20.0,0.0,22.376672744750977,22.376672744750977,22.376672744750977
1268.0,10.0,1238.0,40.0,0.0,5.678323268890381,5.678323268890381,5.678323268890381
30.0,10.0,-10.0,80.0,-10.0,-41.789825439453125,-41.789825439453125,-41.789825439453125
-2.0,10.0,-12.0,20.0,-10.0,-43.23016357421875,-43.23016357421875,-43.23016357421875
252.0,10.0,-18.0,760.0,-10.0,-20.75876235961914,-20.75876235961914,-20.75876235961914
320.0,10.0,-10.0,910.0,-10.0,-15.277982711791992,-15.277982711791992,-15.277982711791992
2266.0,20.0,2236.0,20.0,0.0,5.224762439727783,5.224762439727783,5.224762439727783
329.0,10.0,-11.0,920.0,-10.0,-14.494799613952637,-14.494799613952637,-14.494799613952637
2031.0,10.0,2011.0,20.0,0.0,4.355522632598877,4.355522632598877,4.355522632598877
10.0,10.0,0.0,20.0,-10.0,-43.70315933227539,-43.70315933227539,-43.70315933227539
2044.0,20.0,2014.0,20.0,0.0,5.1133317947387695,5.1133317947387695,5.1133317947387695
3.0,10.0,-7.0,20.0,-10.0,-42.26599884033203,-42.26599884033203,-42.26599884033203
0.0,10.0,0.0,0.0,-10.0,-44.39262008666992,-44.39262008666992,-44.39262008666992
1502.0,10.0,1492.0,10.0,0.0,4.2048773765563965,4.2048773765563965,4.2048773765563965
2247.0,10.0,2237.0,10.0,0.0,2.9360604286193848,2.9360604286193848,2.9360604286193848
0.0,10.0,-10.0,20.0,-10.0,-44.240787506103516,-44.240787506103516,-44.240787506103516
665.0,10.0,645.0,30.0,0.0,0.2945432662963867,0.2945432662963867,0.2945432662963867
1243.0,30.0,1213.0,10.0,0.0,4.551983833312988,4.551983833312988,4.551983833312988
588.0,10.0,568.0,20.0,0.0,-0.047335535287857056,-0.047335535287857056,-0.047335535287857056
3458.0,30.0,3428.0,10.0,0.0,7.3590216636657715,7.3590216636657715,7.3590216636657715
1226.0,10.0,1206.0,20.0,0.0,4.825686931610107,4.825686931610107,4.825686931610107
398.0,10.0,8.0,1010.0,-10.0,-11.017898559570312,-11.017898559570312,-11.017898559570312
2791.0,20.0,2761.0,20.0,0.0,5.723543167114258,5.723543167114258,5.723543167114258
515.0,20.0,505.0,10.0,-10.0,-27.07607078552246,-27.07607078552246,-27.07607078552246
1788.0,10.0,1778.0,30.0,-10.0,-20.6299991607666,-20.6299991607666,-20.6299991607666
5248.0,10.0,5228.0,30.0,0.0,39.25242233276367,39.25242233276367,39.25242233276367
182.0,10.0,172.0,30.0,-10.0,-34.688507080078125,-34.688507080078125,-34.688507080078125
2456.0,10.0,2436.0,20.0,0.0,8.868706703186035,8.868706703186035,8.868706703186035
2522.0,10.0,2472.0,80.0,0.0,5.858648777008057,5.858648777008057,5.858648777008057
3951.0,10.0,3931.0,20.0,0.0,17.996292114257812,17.996292114257812,17.996292114257812
227.0,10.0,217.0,40.0,-10.0,-37.930362701416016,-37.930362701416016,-37.930362701416016
210.0,10.0,0.0,650.0,-10.0,-24.371313095092773,-24.371313095092773,-24.371313095092773
3132.0,10.0,3112.0,20.0,0.0,5.933290004730225,5.933290004730225,5.933290004730225
2265.0,10.0,2235.0,40.0,0.0,4.5401611328125,4.5401611328125,4.5401611328125
1038.0,30.0,988.0,40.0,0.0,2.7594821453094482,2.7594821453094482,2.7594821453094482
246.0,20.0,206.0,80.0,-10.0,-32.1093635559082,-32.1093635559082,-32.1093635559082
0.0,10.0,0.0,0.0,-10.0,-44.945159912109375,-44.945159912109375,-44.945159912109375
2097.0,30.0,2067.0,0.0,0.0,3.428119421005249,3.428119421005249,3.428119421005249
1450.0,10.0,1430.0,20.0,0.0,4.054285049438477,4.054285049438477,4.054285049438477
453.0,20.0,-7.0,1340.0,-10.0,3.342007637023926,3.342007637023926,3.342007637023926
449.0,10.0,-1.0,1120.0,-10.0,-7.940583229064941,-7.940583229064941,-7.940583229064941
298.0,10.0,218.0,270.0,-10.0,-23.300947189331055,-23.300947189331055,-23.300947189331055
3231.0,10.0,3201.0,60.0,0.0,7.821661949157715,7.821661949157715,7.821661949157715
0.0,10.0,0.0,0.0,-10.0,-45.10808181762695,-45.10808181762695,-45.10808181762695
20.0,20.0,-10.0,50.0,-10.0,-42.40357208251953,-42.40357208251953,-42.40357208251953
6654.0,20.0,6614.0,40.0,0.0,15.717803001403809,15.717803001403809,15.717803001403809
1452.0,10.0,1432.0,20.0,0.0,1.146046757698059,1.146046757698059,1.146046757698059
590.0,10.0,0.0,1570.0,0.0,9.169224739074707,9.169224739074707,9.169224739074707
260.0,20.0,160.0,230.0,-10.0,-31.659042358398438,-31.659042358398438,-31.659042358398438
1348.0,10.0,1338.0,10.0,0.0,2.927335023880005,2.927335023880005,2.927335023880005
1017.0,10.0,997.0,20.0,0.0,0.44363856315612793,0.44363856315612793,0.44363856315612793
179.0,20.0,169.0,0.0,-10.0,-38.008514404296875,-38.008514404296875,-38.008514404296875
552.0,10.0,542.0,30.0,-10.0,-27.091968536376953,-27.091968536376953,-27.091968536376953
722.0,10.0,712.0,20.0,-10.0,-10.109832763671875,-10.109832763671875,-10.109832763671875
4431.0,20.0,4391.0,30.0,0.0,8.119673728942871,8.119673728942871,8.119673728942871
1005.0,10.0,985.0,20.0,0.0,3.03995418548584,3.03995418548584,3.03995418548584
176.0,20.0,6.0,430.0,-10.0,-30.5141544342041,-30.5141544342041,-30.5141544342041
2318.0,10.0,2298.0,20.0,0.0,3.303896188735962,3.303896188735962,3.303896188735962
0.0,10.0,0.0,0.0,-10.0,-45.513973236083984,-45.513973236083984,-45.513973236083984
2122.0,10.0,2092.0,40.0,0.0,5.328248023986816,5.328248023986816,5.328248023986816
2601.0,20.0,2571.0,20.0,0.0,12.261505126953125,12.261505126953125,12.261505126953125
1718.0,20.0,1688.0,20.0,0.0,1.7131339311599731,1.7131339311599731,1.7131339311599731
131.0,10.0,-9.0,440.0,-10.0,-31.703096389770508,-31.703096389770508,-31.703096389770508
1432.0,10.0,1412.0,40.0,0.0,8.280729293823242,8.280729293823242,8.280729293823242
5793.0,30.0,5753.0,20.0,0.0,11.150443077087402,11.150443077087402,11.150443077087402
2453.0,10.0,2443.0,10.0,0.0,2.978431224822998,2.978431224822998,2.978431224822998
5962.0,20.0,5922.0,40.0,0.0,27.027402877807617,27.027402877807617,27.027402877807617
2138.0,10.0,2118.0,20.0,0.0,3.432406425476074,3.432406425476074,3.432406425476074
526.0,10.0,-4.0,1510.0,0.0,4.259374618530273,4.259374618530273,4.259374618530273
2175.0,10.0,2165.0,10.0,0.0,2.985121250152588,2.985121250152588,2.985121250152588
0.0,10.0,0.0,0.0,-10.0,-45.74064254760742,-45.74064254760742,-45.74064254760742
4156.0,20.0,4116.0,40.0,0.0,11.377364158630371,11.377364158630371,11.377364158630371
3769.0,20.0,3739.0,30.0,0.0,6.688726425170898,6.688726425170898,6.688726425170898
731.0,10.0,11.0,1700.0,0.0,13.320176124572754,13.320176124572754,13.320176124572754
1731.0,10.0,1711.0,30.0,0.0,3.095933437347412,3.095933437347412,3.095933437347412
270.0,10.0,10.0,880.0,-10.0,-17.637895584106445,-17.637895584106445,-17.637895584106445
-1.0,10.0,-11.0,20.0,-10.0,-45.33072280883789,-45.33072280883789,-45.33072280883789
1167.0,20.0,1147.0,10.0,0.0,0.523188591003418,0.523188591003418,0.523188591003418
455.0,10.0,-5.0,1090.0,-10.0,-9.174044609069824,-9.174044609069824,-9.174044609069824
2321.0,10.0,2281.0,60.0,0.0,7.893631458282471,7.893631458282471,7.893631458282471
