total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
1008,30,958,20,0,3.359687566757202,3.359687566757202,3.359687566757202
2939,10,2899,30,0,-0.9050419926643372,-0.9050419926643372,-0.9050419926643372
150,10,120,30,-10,-147.74244689941406,-147.74244689941406,-147.74244689941406
926,10,916,0,0,-1.5093135833740234,-1.5093135833740234,-1.5093135833740234
1966,20,1946,0,0,0.06536825001239777,0.06536825001239777,0.06536825001239777
1557,10,1537,10,0,-0.5066953301429749,-0.5066953301429749,-0.5066953301429749
869,10,859,0,0,-1.9904478788375857,-1.9904478788375857,-1.9904478788375857
488,10,-2,490,-10,-152.40982055664062,-152.40982055664062,-152.40982055664062
2384,10,2294,80,0,3.3344671726226807,3.3344671726226807,3.3344671726226807
633,10,593,30,0,1.6690781116485596,1.6690781116485596,1.6690781116485596
940,10,910,20,0,-3.80857253074646,-3.80857253074646,-3.80857253074646
2107,40,2057,10,0,2.1276369094848633,2.1276369094848633,2.1276369094848633
945,10,925,10,0,-1.8963695764541624,-1.8963695764541624,-1.8963695764541624
1311,10,1281,20,0,-2.3579559326171875,-2.3579559326171875,-2.3579559326171875
1254,30,1224,0,0,1.5724760293960571,1.5724760293960571,1.5724760293960571
1181,10,1151,20,0,-2.589456558227539,-2.589456558227539,-2.589456558227539
879,20,859,0,0,-1.7436833381652832,-1.7436833381652832,-1.7436833381652832
1029,10,1019,0,0,0.40244466066360474,0.40244466066360474,0.40244466066360474
2078,10,2058,10,0,-1.5057045221328735,-1.5057045221328735,-1.5057045221328735
736,20,716,0,0,-1.3387577533721924,-1.3387577533721924,-1.3387577533721924
904,20,854,30,0,2.1841506958007812,2.1841506958007812,2.1841506958007812
2498,20,2478,0,0,-1.8085700273513792,-1.8085700273513792,-1.8085700273513792
1527,40,1457,30,0,8.953265190124512,8.953265190124512,8.953265190124512
698,10,678,10,0,-3.379430770874023,-3.379430770874023,-3.379430770874023
2174,10,2144,20,0,-4.685614585876465,-4.685614585876465,-4.685614585876465
2340,10,2330,0,0,-1.9358603954315183,-1.9358603954315183,-1.9358603954315183
1853,20,1833,0,0,4.19429349899292,4.19429349899292,4.19429349899292
1000,10,990,0,0,-4.38297700881958,-4.38297700881958,-4.38297700881958
1049,10,1039,0,0,-1.1716893911361694,-1.1716893911361694,-1.1716893911361694
1017,10,1007,0,0,-1.99048912525177,-1.99048912525177,-1.99048912525177
1287,40,1247,0,0,1.5352096557617188,1.5352096557617188,1.5352096557617188
1407,30,1377,0,0,-1.3643546104431152,-1.3643546104431152,-1.3643546104431152
2423,10,2403,10,0,-2.1383564472198486,-2.1383564472198486,-2.1383564472198486
494,20,454,20,0,-1.0791786909103394,-1.0791786909103394,-1.0791786909103394
1690,10,1660,20,0,-2.9879868030548096,-2.9879868030548096,-2.9879868030548096
401,10,11,390,-10,-147.71505737304688,-147.71505737304688,-147.71505737304688
1711,10,1681,20,0,-0.1721874624490738,-0.1721874624490738,-0.1721874624490738
1154,10,1134,10,0,-3.1654133796691895,-3.1654133796691895,-3.1654133796691895
908,10,878,20,0,-4.20684289932251,-4.20684289932251,-4.20684289932251
986,10,976,0,0,-0.8559295535087585,-0.8559295535087585,-0.8559295535087585
1426,20,1406,0,0,-0.4032483398914337,-0.4032483398914337,-0.4032483398914337
2368,10,2308,50,0,-0.4238639771938324,-0.4238639771938324,-0.4238639771938324
1194,10,1184,0,0,0.5597743391990662,0.5597743391990662,0.5597743391990662
1499,10,1469,20,0,2.527111768722534,2.527111768722534,2.527111768722534
3248,10,3238,0,0,17.815677642822266,17.815677642822266,17.815677642822266
1278,30,1228,20,0,-1.6398820877075195,-1.6398820877075195,-1.6398820877075195
1274,20,1254,0,0,-0.548198938369751,-0.548198938369751,-0.548198938369751
2855,20,2815,20,0,1.0831702947616575,1.0831702947616575,1.0831702947616575
1674,10,1644,20,0,-3.1755056381225586,-3.1755056381225586,-3.1755056381225586
1568,10,1518,40,0,-1.4150395393371582,-1.4150395393371582,-1.4150395393371582
1726,10,1696,20,0,1.9466930627822876,1.9466930627822876,1.9466930627822876
681,10,671,0,0,-3.9728996753692623,-3.9728996753692623,-3.9728996753692623
1571,20,1521,30,0,5.869483470916748,5.869483470916748,5.869483470916748
795,10,735,50,0,-8.4382963180542,-8.4382963180542,-8.4382963180542
2040,10,2030,0,0,0.20818424224853516,0.20818424224853516,0.20818424224853516
1554,10,1524,20,0,-0.3113991916179657,-0.3113991916179657,-0.3113991916179657
111,10,-19,130,-10,-162.05262756347656,-162.05262756347656,-162.05262756347656
1219,20,1189,10,0,-2.827110528945923,-2.827110528945923,-2.827110528945923
705,10,635,60,0,-0.7412455081939697,-0.7412455081939697,-0.7412455081939697
160,20,-10,160,-10,-157.37738037109375,-157.37738037109375,-157.37738037109375
3452,10,3442,0,0,-1.883433818817139,-1.883433818817139,-1.883433818817139
776,20,716,40,0,1.0735926628112793,1.0735926628112793,1.0735926628112793
1178,10,1148,20,0,-0.27486827969551086,-0.27486827969551086,-0.27486827969551086
1781,10,1751,20,0,-0.14658382534980774,-0.14658382534980774,-0.14658382534980774
278,10,18,260,-10,-154.0149383544922,-154.0149383544922,-154.0149383544922
1102,70,1032,0,0,2.226910352706909,2.226910352706909,2.226910352706909
150,10,-10,160,-10,-156.94113159179688,-156.94113159179688,-156.94113159179688
5690,10,5680,0,0,-1.4231932163238523,-1.4231932163238523,-1.4231932163238523
1595,10,1585,0,0,-1.9419951438903809,-1.9419951438903809,-1.9419951438903809
1759,20,1739,0,0,-1.8698078393936155,-1.8698078393936155,-1.8698078393936155
2823,10,2813,0,0,0.661410391330719,0.661410391330719,0.661410391330719
3441,10,3421,10,0,-2.5862393379211426,-2.5862393379211426,-2.5862393379211426
99,10,-11,110,-10,-158.04969787597656,-158.04969787597656,-158.04969787597656
1577,20,1537,20,0,-0.05736478790640831,-0.05736478790640831,-0.05736478790640831
1091,10,1081,0,0,-2.0402235984802246,-2.0402235984802246,-2.0402235984802246
1541,10,1531,0,0,-1.9985923767089844,-1.9985923767089844,-1.9985923767089844
1939,50,1889,0,0,1.7635557651519775,1.7635557651519775,1.7635557651519775
781,20,751,10,0,1.40706205368042,1.40706205368042,1.40706205368042
4320,10,4310,0,0,-1.6590646505355835,-1.6590646505355835,-1.6590646505355835
2550,10,2540,0,0,-0.424260288476944,-0.424260288476944,-0.424260288476944
847,30,767,50,0,0.2841793894767761,0.2841793894767761,0.2841793894767761
826,20,806,0,0,0.8182880878448486,0.8182880878448486,0.8182880878448486
648,10,618,20,0,-2.20137095451355,-2.20137095451355,-2.20137095451355
1288,10,1278,0,0,-1.5897445678710938,-1.5897445678710938,-1.5897445678710938
3412,10,3382,20,0,0.13875502347946167,0.13875502347946167,0.13875502347946167
2940,10,2930,0,0,-0.5721703767776489,-0.5721703767776489,-0.5721703767776489
1672,10,1662,0,0,-1.6198056936264038,-1.6198056936264038,-1.6198056936264038
823,10,813,0,0,-2.0035030841827393,-2.0035030841827393,-2.0035030841827393
4354,10,4334,10,0,1.3702902793884275,1.3702902793884275,1.3702902793884275
1851,10,1831,10,0,5.174816608428955,5.174816608428955,5.174816608428955
383,40,103,250,-10,-105.98123168945312,-105.98123168945312,-105.98123168945312
1520,10,1500,10,0,-3.2981574535369873,-3.2981574535369873,-3.2981574535369873
1929,50,1879,0,0,20.86310386657715,20.86310386657715,20.86310386657715
725,20,685,20,0,1.8854824304580688,1.8854824304580688,1.8854824304580688
1540,10,1520,10,0,-1.6822301149368286,-1.6822301149368286,-1.6822301149368286
1817,10,1797,10,0,-0.08211080729961395,-0.08211080729961395,-0.08211080729961395
925,10,895,20,0,-2.0424137115478516,-2.0424137115478516,-2.0424137115478516
1411,20,1381,10,0,-0.38974305987358093,-0.38974305987358093,-0.38974305987358093
2074,10,2064,0,0,-0.5431131720542908,-0.5431131720542908,-0.5431131720542908
175,10,35,140,-10,-158.98095703125,-158.98095703125,-158.98095703125
1330,30,1300,0,0,-1.294775366783142,-1.294775366783142,-1.294775366783142
560,10,550,0,0,-1.4757328033447266,-1.4757328033447266,-1.4757328033447266
1762,10,1752,0,0,-1.9922630786895752,-1.9922630786895752,-1.9922630786895752
459,20,129,320,-10,-141.32568359375,-141.32568359375,-141.32568359375
779,10,739,30,0,-1.173803210258484,-1.173803210258484,-1.173803210258484
4115,10,4105,0,0,-1.5631353855133057,-1.5631353855133057,-1.5631353855133057
2739,20,2709,10,0,20.28561019897461,20.28561019897461,20.28561019897461
1605,10,1595,0,0,-1.6375192403793335,-1.6375192403793335,-1.6375192403793335
686,10,666,10,0,-3.1697208881378174,-3.1697208881378174,-3.1697208881378174
1469,10,1459,0,0,-0.9822487235069276,-0.9822487235069276,-0.9822487235069276
679,20,659,0,0,-1.93247652053833,-1.93247652053833,-1.93247652053833
2621,50,2561,10,0,-1.3272181749343872,-1.3272181749343872,-1.3272181749343872
1188,10,1168,10,0,-2.6615118980407715,-2.6615118980407715,-2.6615118980407715
1068,10,1058,0,0,-1.8052786588668823,-1.8052786588668823,-1.8052786588668823
1093,50,1043,0,0,0.7089495062828064,0.7089495062828064,0.7089495062828064
290,10,-10,300,-10,-165.33055114746094,-165.33055114746094,-165.33055114746094
1835,80,1755,0,0,0.19213713705539703,0.19213713705539703,0.19213713705539703
739,10,659,70,0,-5.935663223266602,-5.935663223266602,-5.935663223266602
1199,10,1189,0,0,-0.8639058470726013,-0.8639058470726013,-0.8639058470726013
895,10,885,0,0,-2.000856399536133,-2.000856399536133,-2.000856399536133
2171,10,2141,20,0,0.5209646821022034,0.5209646821022034,0.5209646821022034
2039,10,1999,30,0,1.7001830339431765,1.7001830339431765,1.7001830339431765
1394,30,1364,0,0,-0.31760910153388977,-0.31760910153388977,-0.31760910153388977
4807,20,4787,0,0,2.674339771270752,2.674339771270752,2.674339771270752
460,10,0,460,-10,-158.62039184570312,-158.62039184570312,-158.62039184570312
2040,10,2010,20,0,-2.37536358833313,-2.37536358833313,-2.37536358833313
1136,10,1116,10,0,-1.992084503173828,-1.992084503173828,-1.992084503173828
230,20,0,220,-10,-154.2822265625,-154.2822265625,-154.2822265625
794,10,764,20,0,-2.1799440383911133,-2.1799440383911133,-2.1799440383911133
1129,10,1079,40,0,-1.7705427408218384,-1.7705427408218384,-1.7705427408218384
2079,30,2039,10,0,0.7251527905464172,0.7251527905464172,0.7251527905464172
2078,10,2058,10,0,-1.786979913711548,-1.786979913711548,-1.786979913711548
938,10,918,10,0,-0.3049723505973816,-0.3049723505973816,-0.3049723505973816
3787,10,3767,10,0,2.1478617191314697,2.1478617191314697,2.1478617191314697
1168,10,1148,10,0,0.5548989176750183,0.5548989176750183,0.5548989176750183
1832,20,1802,10,0,-2.972548723220825,-2.972548723220825,-2.972548723220825
1472,20,1452,0,0,-1.9478782415390017,-1.9478782415390017,-1.9478782415390017
1662,50,1602,10,0,-2.4759838581085205,-2.4759838581085205,-2.4759838581085205
1556,40,1506,10,0,-0.03371305763721466,-0.03371305763721466,-0.03371305763721466
130,10,-10,140,-10,-163.1804962158203,-163.1804962158203,-163.1804962158203
260,20,0,250,-10,-160.99844360351562,-160.99844360351562,-160.99844360351562
2942,30,2892,20,0,-1.69605815410614,-1.69605815410614,-1.69605815410614
1601,30,1571,0,0,0.8922061324119568,0.8922061324119568,0.8922061324119568
915,20,895,0,0,-1.54072368144989,-1.54072368144989,-1.54072368144989
2362,10,2352,0,0,-0.29671570658683777,-0.29671570658683777,-0.29671570658683777
1091,10,941,150,-10,-24.38841438293457,-24.38841438293457,-24.38841438293457
20,10,0,20,-10,-164.9537353515625,-164.9537353515625,-164.9537353515625
2063,10,2043,10,0,0.01277960557490587,0.01277960557490587,0.01277960557490587
1314,40,1274,0,0,0.9062921404838562,0.9062921404838562,0.9062921404838562
1273,10,1263,0,0,-1.923427700996399,-1.923427700996399,-1.923427700996399
3568,10,3538,20,0,-2.2186532020568848,-2.2186532020568848,-2.2186532020568848
420,50,360,10,0,2.321838140487671,2.321838140487671,2.321838140487671
1478,10,1468,0,0,-1.8140462636947632,-1.8140462636947632,-1.8140462636947632
1878,10,1868,0,0,-0.7799946069717407,-0.7799946069717407,-0.7799946069717407
1099,10,1069,20,0,-2.234285831451416,-2.234285831451416,-2.234285831451416
1823,20,1723,80,0,2.2570791244506836,2.2570791244506836,2.2570791244506836
1840,40,1760,40,0,7.520520210266113,7.520520210266113,7.520520210266113
2005,40,1965,0,0,1.781632900238037,1.781632900238037,1.781632900238037
4997,10,4987,0,0,-1.5501477718353271,-1.5501477718353271,-1.5501477718353271
746,10,726,10,0,-1.6598299741744995,-1.6598299741744995,-1.6598299741744995
1168,10,1128,30,0,-1.5750882625579834,-1.5750882625579834,-1.5750882625579834
348,10,-2,350,-10,-169.19708251953125,-169.19708251953125,-169.19708251953125
1608,20,1588,0,0,0.6501402258872986,0.6501402258872986,0.6501402258872986
1828,10,1818,0,0,-1.8730285167694092,-1.8730285167694092,-1.8730285167694092
1712,30,1682,0,0,1.2321431636810305,1.2321431636810305,1.2321431636810305
1898,10,1848,40,0,-2.226986885070801,-2.226986885070801,-2.226986885070801
1228,10,1198,20,0,-2.8230338096618652,-2.8230338096618652,-2.8230338096618652
137,10,-13,150,-10,-161.1763916015625,-161.1763916015625,-161.1763916015625
1585,10,1575,0,0,-1.3353750705718994,-1.3353750705718994,-1.3353750705718994
190,10,0,190,-10,-163.0061492919922,-163.0061492919922,-163.0061492919922
1794,30,1694,70,0,12.39651870727539,12.39651870727539,12.39651870727539
2176,20,2136,20,0,-1.943819046020508,-1.943819046020508,-1.943819046020508
0,10,0,0,-10,-167.04237365722656,-167.04237365722656,-167.04237365722656
360,10,-10,370,-10,-168.08700561523438,-168.08700561523438,-168.08700561523438
2911,10,2891,10,0,-2.2550079822540283,-2.2550079822540283,-2.2550079822540283
951,20,911,20,0,-2.4055263996124268,-2.4055263996124268,-2.4055263996124268
200,10,-10,210,-10,-160.23233032226562,-160.23233032226562,-160.23233032226562
2519,20,2499,0,0,-1.9465417861938477,-1.9465417861938477,-1.9465417861938477
949,30,919,0,0,-1.489491581916809,-1.489491581916809,-1.489491581916809
2522,20,2502,0,0,-1.892343044281006,-1.892343044281006,-1.892343044281006
3535,10,3455,70,0,-1.0385583639144895,-1.0385583639144895,-1.0385583639144895
1026,30,976,20,0,-1.113758206367493,-1.113758206367493,-1.113758206367493
1607,10,1577,20,0,-1.8832085132598877,-1.8832085132598877,-1.8832085132598877
1798,10,1788,0,0,-1.602149486541748,-1.602149486541748,-1.602149486541748
1599,20,1539,40,0,-3.840144395828247,-3.840144395828247,-3.840144395828247
1103,20,1083,0,0,-1.4857999086380005,-1.4857999086380005,-1.4857999086380005
1696,10,1646,40,0,5.38442850112915,5.38442850112915,5.38442850112915
1094,20,1044,30,0,-1.1581945419311523,-1.1581945419311523,-1.1581945419311523
629,10,619,0,0,-0.135463684797287,-0.135463684797287,-0.135463684797287
2010,30,1980,0,0,1.4743993282318115,1.4743993282318115,1.4743993282318115
1229,10,1199,20,0,1.7444056272506714,1.7444056272506714,1.7444056272506714
1299,10,1269,20,0,-1.670352339744568,-1.670352339744568,-1.670352339744568
1197,30,1167,0,0,-0.1144089177250862,-0.1144089177250862,-0.1144089177250862
1569,10,1559,0,0,-2.0017735958099365,-2.0017735958099365,-2.0017735958099365
1159,30,1079,50,0,4.233234882354736,4.233234882354736,4.233234882354736
2075,10,2065,0,0,-1.808547854423523,-1.808547854423523,-1.808547854423523
1051,20,1031,0,0,-1.5366311073303225,-1.5366311073303225,-1.5366311073303225
90,10,-10,100,-10,-166.4672088623047,-166.4672088623047,-166.4672088623047
275,20,65,200,-10,-153.08346557617188,-153.08346557617188,-153.08346557617188
1784,20,1764,0,0,-1.6581814289093018,-1.6581814289093018,-1.6581814289093018
1268,10,1258,0,0,16.693655014038086,16.693655014038086,16.693655014038086
3817,30,3787,0,0,-0.5674022436141968,-0.5674022436141968,-0.5674022436141968
856,10,826,20,0,0.2768801748752594,0.2768801748752594,0.2768801748752594
2424,10,2344,70,0,5.408627510070801,5.408627510070801,5.408627510070801
2021,10,2011,0,0,-0.08822843432426453,-0.08822843432426453,-0.08822843432426453
1248,10,1228,10,0,-0.11177215725183488,-0.11177215725183488,-0.11177215725183488
1480,10,1450,20,0,0.1419859528541565,0.1419859528541565,0.1419859528541565
298,10,28,270,-10,-156.28521728515625,-156.28521728515625,-156.28521728515625
730,10,-10,740,-10,-161.08758544921875,-161.08758544921875,-161.08758544921875
2129,10,2089,30,0,5.916816234588623,5.916816234588623,5.916816234588623
2419,10,2389,20,0,0.31870150566101074,0.31870150566101074,0.31870150566101074
958,10,948,0,0,-2.393826961517334,-2.393826961517334,-2.393826961517334
768,10,758,0,0,-1.533107876777649,-1.533107876777649,-1.533107876777649
1423,60,1343,20,0,-5.676479816436768,-5.676479816436768,-5.676479816436768
280,10,-10,290,-10,-161.85247802734375,-161.85247802734375,-161.85247802734375
638,10,-12,650,-10,-166.96307373046875,-166.96307373046875,-166.96307373046875
3711,10,3681,20,0,-1.2130385637283323,-1.2130385637283323,-1.2130385637283323
2531,20,2471,40,0,-1.5124051570892334,-1.5124051570892334,-1.5124051570892334
3700,10,3680,10,0,-2.2531352043151855,-2.2531352043151855,-2.2531352043151855
942,10,932,0,0,-1.7846564054489136,-1.7846564054489136,-1.7846564054489136
3306,10,3276,20,0,-1.9250707626342771,-1.9250707626342771,-1.9250707626342771
848,10,828,10,0,-1.811907172203064,-1.811907172203064,-1.811907172203064
809,20,769,20,0,1.7709782123565674,1.7709782123565674,1.7709782123565674
2804,10,2764,30,0,2.138683795928955,2.138683795928955,2.138683795928955
1180,10,1170,0,0,-1.635699987411499,-1.635699987411499,-1.635699987411499
1104,10,1094,0,0,-2.087176561355591,-2.087176561355591,-2.087176561355591
1010,10,1000,0,0,1.120915412902832,1.120915412902832,1.120915412902832
1928,10,1918,0,0,-1.9597649574279783,-1.9597649574279783,-1.9597649574279783
2205,10,2105,90,0,-2.487924814224243,-2.487924814224243,-2.487924814224243
3313,50,3223,40,0,0.47083917260169983,0.47083917260169983,0.47083917260169983
1617,10,1587,20,0,0.723712682723999,0.723712682723999,0.723712682723999
864,10,854,0,0,-2.0377488136291504,-2.0377488136291504,-2.0377488136291504
1596,10,1586,0,0,4.409252643585205,4.409252643585205,4.409252643585205
1683,10,1673,0,0,-1.4241584539413452,-1.4241584539413452,-1.4241584539413452
1013,10,1003,0,0,-3.470666885375977,-3.470666885375977,-3.470666885375977
947,10,927,10,0,-2.57646107673645,-2.57646107673645,-2.57646107673645
1818,10,1788,20,0,7.353596210479736,7.353596210479736,7.353596210479736
748,10,708,30,0,-2.565430164337158,-2.565430164337158,-2.565430164337158
950,10,830,110,0,5.021705627441406,5.021705627441406,5.021705627441406
179,10,9,170,-10,-161.7250518798828,-161.7250518798828,-161.7250518798828
2510,20,2490,0,0,-1.8841243982315063,-1.8841243982315063,-1.8841243982315063
881,20,821,40,0,5.218708515167236,5.218708515167236,5.218708515167236
1135,60,1075,0,0,0.3193838894367218,0.3193838894367218,0.3193838894367218
2160,10,2150,0,0,-1.5239081382751465,-1.5239081382751465,-1.5239081382751465
387,70,267,60,-10,-131.44683837890625,-131.44683837890625,-131.44683837890625
288,30,-12,280,-10,-166.9423828125,-166.9423828125,-166.9423828125
815,10,785,20,0,-0.6421581506729126,-0.6421581506729126,-0.6421581506729126
1037,30,1007,0,0,-0.32851502299308777,-0.32851502299308777,-0.32851502299308777
1747,10,1737,0,0,-1.8297317028045657,-1.8297317028045657,-1.8297317028045657
1785,10,1775,0,0,-1.987804889678955,-1.987804889678955,-1.987804889678955
1620,10,1600,10,0,-0.15978802740573883,-0.15978802740573883,-0.15978802740573883
1666,10,1636,20,0,-0.5952999591827393,-0.5952999591827393,-0.5952999591827393
1987,20,1967,0,0,-0.40782371163368225,-0.40782371163368225,-0.40782371163368225
1828,10,1818,0,0,-1.5138822793960571,-1.5138822793960571,-1.5138822793960571
1196,30,1136,30,0,-0.957041323184967,-0.957041323184967,-0.957041323184967
1662,20,1642,0,0,-1.8709028959274292,-1.8709028959274292,-1.8709028959274292
1356,20,1266,70,0,-1.3840914964675903,-1.3840914964675903,-1.3840914964675903
1038,10,1028,0,0,-2.105226755142212,-2.105226755142212,-2.105226755142212
1620,10,1590,20,0,-3.629368305206299,-3.629368305206299,-3.629368305206299
572,20,532,20,0,-3.5800719261169434,-3.5800719261169434,-3.5800719261169434
3050,10,3030,10,0,-5.354731559753418,-5.354731559753418,-5.354731559753418
1413,30,1373,10,0,3.112086534500122,3.112086534500122,3.112086534500122
3099,10,3089,0,0,-1.8706833124160769,-1.8706833124160769,-1.8706833124160769
1068,10,1018,40,0,-0.11591532826423644,-0.11591532826423644,-0.11591532826423644
3483,10,3453,20,0,-2.211966037750244,-2.211966037750244,-2.211966037750244
1570,10,1530,30,0,-3.149502992630005,-3.149502992630005,-3.149502992630005
1312,20,1272,20,0,6.158751487731934,6.158751487731934,6.158751487731934
2258,10,2248,0,0,-1.955155611038208,-1.955155611038208,-1.955155611038208
888,10,858,20,0,-1.741429328918457,-1.741429328918457,-1.741429328918457
1035,10,1025,0,0,-3.1879029273986816,-3.1879029273986816,-3.1879029273986816
2113,10,2103,0,0,-0.2102220058441162,-0.2102220058441162,-0.2102220058441162
769,30,699,40,0,1.169394850730896,1.169394850730896,1.169394850730896
1835,10,1825,0,0,-0.621208131313324,-0.621208131313324,-0.621208131313324
1947,10,1907,30,0,-3.95790433883667,-3.95790433883667,-3.95790433883667
732,10,722,0,0,-1.5780181884765625,-1.5780181884765625,-1.5780181884765625
1623,10,1593,20,0,-4.446199893951416,-4.446199893951416,-4.446199893951416
1768,10,1728,30,0,1.2118993997573853,1.2118993997573853,1.2118993997573853
2232,20,2192,20,0,-1.15509831905365,-1.15509831905365,-1.15509831905365
1059,10,1029,20,0,-4.425382614135742,-4.425382614135742,-4.425382614135742
2053,10,2043,0,0,-0.747917890548706,-0.747917890548706,-0.747917890548706
1297,10,1277,10,0,-1.3402281999588013,-1.3402281999588013,-1.3402281999588013
3108,20,3078,10,0,-0.35410237312316895,-0.35410237312316895,-0.35410237312316895
840,20,810,10,0,-2.3623085021972656,-2.3623085021972656,-2.3623085021972656
1232,30,1202,0,0,1.2269532680511477,1.2269532680511477,1.2269532680511477
294,10,44,250,-10,-155.94064331054688,-155.94064331054688,-155.94064331054688
632,10,612,10,0,-1.3507969379425049,-1.3507969379425049,-1.3507969379425049
865,10,835,20,0,-7.338736057281494,-7.338736057281494,-7.338736057281494
1292,20,1272,0,0,-1.1998133659362793,-1.1998133659362793,-1.1998133659362793
762,20,722,20,0,-0.5668449997901917,-0.5668449997901917,-0.5668449997901917
2628,20,2588,20,0,1.7484861612319946,1.7484861612319946,1.7484861612319946
1039,30,979,30,0,1.426716685295105,1.426716685295105,1.426716685295105
1661,10,1651,0,0,-1.655712008476257,-1.655712008476257,-1.655712008476257
2882,20,2832,30,0,-2.742774724960327,-2.742774724960327,-2.742774724960327
1470,20,1430,20,0,-1.624600172042847,-1.624600172042847,-1.624600172042847
3248,10,3228,10,0,-1.286919116973877,-1.286919116973877,-1.286919116973877
1551,10,1541,0,0,-2.058237314224243,-2.058237314224243,-2.058237314224243
176,10,-14,190,-10,-170.08572387695312,-170.08572387695312,-170.08572387695312
210,20,0,200,-10,-162.00474548339844,-162.00474548339844,-162.00474548339844
2224,10,2184,30,0,19.09255027770996,19.09255027770996,19.09255027770996
2391,10,2331,50,0,-0.9023735523223876,-0.9023735523223876,-0.9023735523223876
1059,10,1039,10,0,-2.0470900535583496,-2.0470900535583496,-2.0470900535583496
2475,10,2465,0,0,-1.663963794708252,-1.663963794708252,-1.663963794708252
913,10,903,0,0,-1.673126220703125,-1.673126220703125,-1.673126220703125
1536,10,1526,0,0,-1.9829111099243164,-1.9829111099243164,-1.9829111099243164
1523,40,1453,30,0,2.2792272567749023,2.2792272567749023,2.2792272567749023
1400,10,1350,40,0,-0.22135387361049652,-0.22135387361049652,-0.22135387361049652
2040,20,2010,10,0,-1.9587091207504272,-1.9587091207504272,-1.9587091207504272
598,10,588,0,0,-2.136561155319214,-2.136561155319214,-2.136561155319214
1262,30,1212,20,0,1.3855068683624268,1.3855068683624268,1.3855068683624268
2475,20,2445,10,0,-2.2743635177612305,-2.2743635177612305,-2.2743635177612305
1848,10,1838,0,0,-2.0221662521362305,-2.0221662521362305,-2.0221662521362305
1593,10,1583,0,0,-2.222642183303833,-2.222642183303833,-2.222642183303833
1730,70,1660,0,0,-0.11017140746116638,-0.11017140746116638,-0.11017140746116638
1506,30,1456,20,0,0.5233381390571594,0.5233381390571594,0.5233381390571594
3165,10,3155,0,0,-1.7665995359420776,-1.7665995359420776,-1.7665995359420776
2135,10,2115,10,0,-0.9425521492958068,-0.9425521492958068,-0.9425521492958068
1755,20,1715,20,0,21.761320114135746,21.761320114135746,21.761320114135746
1900,40,1820,40,0,10.18813705444336,10.18813705444336,10.18813705444336
565,20,535,10,0,-3.1018941402435303,-3.1018941402435303,-3.1018941402435303
1431,10,1401,20,0,-1.3007417917251587,-1.3007417917251587,-1.3007417917251587
1409,10,1389,10,0,-0.5713200569152832,-0.5713200569152832,-0.5713200569152832
2365,10,2325,30,0,3.711728572845459,3.711728572845459,3.711728572845459
3119,10,3109,0,0,-1.8839114904403689,-1.8839114904403689,-1.8839114904403689
1540,70,1460,10,0,3.4599218368530273,3.4599218368530273,3.4599218368530273
1998,20,1978,0,0,-1.9977257251739504,-1.9977257251739504,-1.9977257251739504
1263,10,1233,20,0,-7.048956394195557,-7.048956394195557,-7.048956394195557
1566,10,1556,0,0,-1.8342455625534055,-1.8342455625534055,-1.8342455625534055
2267,10,2257,0,0,-0.10297767072916032,-0.10297767072916032,-0.10297767072916032
1402,10,1382,10,0,-0.7353838086128235,-0.7353838086128235,-0.7353838086128235
570,10,-10,580,-10,-164.08375549316406,-164.08375549316406,-164.08375549316406
2442,10,2352,80,0,5.677511215209961,5.677511215209961,5.677511215209961
3506,10,3456,40,0,-2.003363609313965,-2.003363609313965,-2.003363609313965
1172,10,1142,20,0,2.116152286529541,2.116152286529541,2.116152286529541
983,20,953,10,0,-1.180762767791748,-1.180762767791748,-1.180762767791748
1128,20,1108,0,0,-0.9455431699752808,-0.9455431699752808,-0.9455431699752808
1395,20,1375,0,0,-1.111655354499817,-1.111655354499817,-1.111655354499817
2347,10,2317,20,0,-0.5779885053634644,-0.5779885053634644,-0.5779885053634644
835,10,825,0,0,-2.088587522506714,-2.088587522506714,-2.088587522506714
1710,10,1690,10,0,3.965497732162475,3.965497732162475,3.965497732162475
2571,20,2521,30,0,5.692069053649902,5.692069053649902,5.692069053649902
1161,10,1151,0,0,-2.1320018768310547,-2.1320018768310547,-2.1320018768310547
1518,20,1498,0,0,-0.30566203594207764,-0.30566203594207764,-0.30566203594207764
3966,20,3946,0,0,0.03535913303494453,0.03535913303494453,0.03535913303494453
134,10,54,80,-10,-160.07089233398438,-160.07089233398438,-160.07089233398438
1040,10,1030,0,0,-0.6559762358665466,-0.6559762358665466,-0.6559762358665466
1252,10,1242,0,0,-2.1412110328674316,-2.1412110328674316,-2.1412110328674316
858,10,818,30,0,-3.170515775680542,-3.170515775680542,-3.170515775680542
564,10,34,530,-10,-150.1279296875,-150.1279296875,-150.1279296875
3735,30,3705,0,0,0.1023550033569336,0.1023550033569336,0.1023550033569336
1128,40,1088,0,0,-1.4672014713287354,-1.4672014713287354,-1.4672014713287354
69,10,-1,70,-10,-173.7977752685547,-173.7977752685547,-173.7977752685547
1237,10,1227,0,0,-1.3282520771026611,-1.3282520771026611,-1.3282520771026611
1914,10,1864,40,0,0.3548963665962219,0.3548963665962219,0.3548963665962219
