total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
334,20,114,210,-10,-92.1007843017578,-92.1007843017578,-92.1007843017578
60,10,-10,70,-10,-112.89210510253906,-112.89210510253906,-112.89210510253906
223,10,3,220,-10,-103.7597198486328,-103.7597198486328,-103.7597198486328
1424,10,1414,0,0,0.15199121832847595,0.15199121832847595,0.15199121832847595
2774,10,2744,20,0,0.8799300789833069,0.8799300789833069,0.8799300789833069
2680,10,2630,40,0,0.4639081954956054,0.4639081954956054,0.4639081954956054
1029,20,-1,1010,0,-72.70721435546875,-72.70721435546875,-72.70721435546875
1073,10,1063,0,0,-1.214191436767578,-1.214191436767578,-1.214191436767578
928,10,-2,930,-10,-80.61141204833984,-80.61141204833984,-80.61141204833984
2787,10,2737,40,0,1.8370366096496584,1.8370366096496584,1.8370366096496584
2008,10,1998,0,0,-1.029157280921936,-1.029157280921936,-1.029157280921936
2250,10,2240,0,0,-0.05060386285185814,-0.05060386285185814,-0.05060386285185814
887,10,17,870,-10,-82.00733184814453,-82.00733184814453,-82.00733184814453
970,10,-10,970,0,-79.83558654785156,-79.83558654785156,-79.83558654785156
30,10,-10,40,-10,-113.12081146240234,-113.12081146240234,-113.12081146240234
280,40,30,220,-10,-98.98748779296876,-98.98748779296876,-98.98748779296876
2527,10,2507,10,0,-0.8672380447387695,-0.8672380447387695,-0.8672380447387695
0,10,0,0,-10,-115.2233428955078,-115.2233428955078,-115.2233428955078
1387,10,1357,20,0,-1.4227514266967771,-1.4227514266967771,-1.4227514266967771
900,30,10,870,-10,-78.16270446777344,-78.16270446777344,-78.16270446777344
399,10,-1,400,-10,-102.62471771240234,-102.62471771240234,-102.62471771240234
1790,10,1760,20,0,0.8358296155929565,0.8358296155929565,0.8358296155929565
333,10,223,110,-10,-72.427154541015625,-72.427154541015625,-72.427154541015625
1420,30,1350,40,0,-0.33024862408638,-0.33024862408638,-0.33024862408638
844,10,824,10,0,-1.434423565864563,-1.434423565864563,-1.434423565864563
2819,30,2779,10,0,6.2520036697387695,6.2520036697387695,6.2520036697387695
844,10,814,20,0,1.8782812356948853,1.8782812356948853,1.8782812356948853
380,10,0,380,-10,-99.37322235107422,-99.37322235107422,-99.37322235107422
811,10,-9,820,-10,-84.65635681152344,-84.65635681152344,-84.65635681152344
1458,20,1378,60,0,0.30988800525665283,0.30988800525665283,0.30988800525665283
2300,10,2270,20,0,-1.8566268682479856,-1.8566268682479856,-1.8566268682479856
789,10,659,130,-10,-46.512454986572266,-46.512454986572266,-46.512454986572266
2552,20,2502,30,0,-1.4310235977172852,-1.4310235977172852,-1.4310235977172852
1248,20,1218,10,0,-0.7401209473609924,-0.7401209473609924,-0.7401209473609924
1601,10,1561,30,0,0.6607352495193481,0.6607352495193481,0.6607352495193481
3620,20,3560,40,0,-0.8947952389717102,-0.8947952389717102,-0.8947952389717102
168,10,-12,180,-10,-108.39586639404295,-108.39586639404295,-108.39586639404295
200,10,0,200,-10,-107.66180419921876,-107.66180419921876,-107.66180419921876
1035,10,1015,10,0,0.08989451080560684,0.08989451080560684,0.08989451080560684
610,10,50,560,-10,-79.72422790527344,-79.72422790527344,-79.72422790527344
2031,30,2001,0,0,-0.6605212688446045,-0.6605212688446045,-0.6605212688446045
397,10,397,0,-10,-79.16812896728516,-79.16812896728516,-79.16812896728516
495,10,305,180,0,-15.36989402770996,-15.36989402770996,-15.36989402770996
1403,20,1373,10,0,-0.7947056293487549,-0.7947056293487549,-0.7947056293487549
160,10,-10,170,-10,-110.31336975097656,-110.31336975097656,-110.31336975097656
2455,10,2405,40,0,5.123445510864258,5.123445510864258,5.123445510864258
1687,10,1667,10,0,-1.2044614553451538,-1.2044614553451538,-1.2044614553451538
968,10,918,40,0,-1.15608549118042,-1.15608549118042,-1.15608549118042
850,10,820,20,0,-0.23406362533569336,-0.23406362533569336,-0.23406362533569336
459,10,9,450,-10,-100.45074462890624,-100.45074462890624,-100.45074462890624
149,10,-11,160,-10,-111.11317443847656,-111.11317443847656,-111.11317443847656
2782,10,2752,20,0,25.22349739074707,25.22349739074707,25.22349739074707
939,10,919,10,0,-0.5598234534263611,-0.5598234534263611,-0.5598234534263611
1682,10,1662,10,0,-0.02374712377786636,-0.02374712377786636,-0.02374712377786636
1056,10,1036,10,0,-0.7309974431991577,-0.7309974431991577,-0.7309974431991577
488,10,38,450,-10,-96.69972229003906,-96.69972229003906,-96.69972229003906
1235,10,1205,20,0,0.70120769739151,0.70120769739151,0.70120769739151
1123,20,1073,30,0,0.8536142110824585,0.8536142110824585,0.8536142110824585
5137,10,5117,10,0,1.3071260452270508,1.3071260452270508,1.3071260452270508
2678,10,2638,30,0,-0.67108917236328125,-0.67108917236328125,-0.67108917236328125
80,10,0,80,-10,-114.18614196777344,-114.18614196777344,-114.18614196777344
129,10,9,120,-10,-112.3403778076172,-112.3403778076172,-112.3403778076172
1783,30,1733,20,0,1.4356355667114258,1.4356355667114258,1.4356355667114258
2674,10,2634,30,0,0.5070971250534058,0.5070971250534058,0.5070971250534058
4384,10,4354,20,0,2.2323458194732666,2.2323458194732666,2.2323458194732666
300,10,0,300,-10,-106.21475982666016,-106.21475982666016,-106.21475982666016
954,10,224,720,0,-55.59591293334961,-55.59591293334961,-55.59591293334961
3485,10,3475,0,0,0.4413459002971649,0.4413459002971649,0.4413459002971649
429,20,-1,420,-10,-100.77718353271484,-100.77718353271484,-100.77718353271484
2211,10,2071,140,-10,-28.069177627563477,-28.069177627563477,-28.069177627563477
1077,20,1047,10,0,-1.2621161937713623,-1.2621161937713623,-1.2621161937713623
815,10,795,10,0,-0.9709450006484984,-0.9709450006484984,-0.9709450006484984
110,10,0,110,-10,-113.38858795166016,-113.38858795166016,-113.38858795166016
140,10,0,140,-10,-112.05396270751952,-112.05396270751952,-112.05396270751952
1287,10,987,290,0,-22.66707992553711,-22.66707992553711,-22.66707992553711
1281,10,1261,10,0,-0.6425359845161438,-0.6425359845161438,-0.6425359845161438
964,10,954,0,0,-0.4000382125377655,-0.4000382125377655,-0.4000382125377655
727,10,717,0,0,-0.3404778242111206,-0.3404778242111206,-0.3404778242111206
113,10,13,100,-10,-98.4676513671875,-98.4676513671875,-98.4676513671875
4440,10,4430,0,0,-0.3476552367210388,-0.3476552367210388,-0.3476552367210388
1060,10,1050,0,0,-0.8804656267166138,-0.8804656267166138,-0.8804656267166138
1781,10,1761,10,0,0.23608265817165375,0.23608265817165375,0.23608265817165375
300,10,0,300,-10,-107.0457000732422,-107.0457000732422,-107.0457000732422
790,20,-10,790,-10,-87.383148193359375,-87.383148193359375,-87.383148193359375
2701,10,2671,20,0,-0.21621045470237732,-0.21621045470237732,-0.21621045470237732
4210,10,4140,60,0,18.615888595581055,18.615888595581055,18.615888595581055
1714,10,1694,10,0,0.2270451933145523,0.2270451933145523,0.2270451933145523
1446,20,1396,30,0,-1.2455556392669678,-1.2455556392669678,-1.2455556392669678
992,20,-8,980,0,-81.351959228515625,-81.351959228515625,-81.351959228515625
2705,10,2665,30,0,-1.6746985912322998,-1.6746985912322998,-1.6746985912322998
5736,20,5696,20,0,0.13907331228256226,0.13907331228256226,0.13907331228256226
717,20,697,0,0,-1.3047477006912231,-1.3047477006912231,-1.3047477006912231
1662,10,1652,0,0,-1.0594404935836792,-1.0594404935836792,-1.0594404935836792
326,10,46,280,-10,-105.68280792236328,-105.68280792236328,-105.68280792236328
1096,20,1036,40,0,5.245472431182861,5.245472431182861,5.245472431182861
480,10,40,440,-10,-98.9184112548828,-98.9184112548828,-98.9184112548828
596,10,466,120,0,-8.597429275512695,-8.597429275512695,-8.597429275512695
1045,10,1025,10,0,-2.280423402786255,-2.280423402786255,-2.280423402786255
926,10,896,20,0,0.15122291445732117,0.15122291445732117,0.15122291445732117
2262,10,2252,0,0,-0.7223283052444458,-0.7223283052444458,-0.7223283052444458
1652,10,1602,40,0,-0.5047873258590698,-0.5047873258590698,-0.5047873258590698
1043,10,1003,30,0,7.201960563659668,7.201960563659668,7.201960563659668
1909,20,1619,270,0,-19.53782081604004,-19.53782081604004,-19.53782081604004
2046,10,2006,30,0,1.3522744178771973,1.3522744178771973,1.3522744178771973
2232,10,2192,30,0,1.627391338348389,1.627391338348389,1.627391338348389
1449,20,1409,20,0,-1.0599151849746704,-1.0599151849746704,-1.0599151849746704
544,20,514,10,0,-0.7806330323219299,-0.7806330323219299,-0.7806330323219299
2271,10,2251,10,0,0.14639008045196533,0.14639008045196533,0.14639008045196533
274,10,44,230,-10,-91.3501205444336,-91.3501205444336,-91.3501205444336
1193,20,1153,20,0,0.4028464555740357,0.4028464555740357,0.4028464555740357
4446,30,4386,30,0,0.8769909739494324,0.8769909739494324,0.8769909739494324
1803,10,1793,0,0,-0.9041213393211364,-0.9041213393211364,-0.9041213393211364
560,10,-10,570,-10,-100.76199340820312,-100.76199340820312,-100.76199340820312
4251,10,4231,10,0,0.31321197748184204,0.31321197748184204,0.31321197748184204
528,10,278,250,-10,-70.17413330078125,-70.17413330078125,-70.17413330078125
5416,20,5376,20,0,0.6474766135215759,0.6474766135215759,0.6474766135215759
1682,10,1302,370,0,-33.02381134033203,-33.02381134033203,-33.02381134033203
3775,10,3745,20,0,16.45973014831543,16.45973014831543,16.45973014831543
133,20,-17,140,-10,-113.87782287597656,-113.87782287597656,-113.87782287597656
1441,10,1401,30,0,2.0912551879882812,2.0912551879882812,2.0912551879882812
20,10,-10,30,-10,-118.58982849121094,-118.58982849121094,-118.58982849121094
1021,10,511,500,0,-37.94938278198242,-37.94938278198242,-37.94938278198242
1070,20,1040,10,0,-0.05142835527658462,-0.05142835527658462,-0.05142835527658462
783,10,733,40,0,-1.643280863761902,-1.643280863761902,-1.643280863761902
290,10,20,270,-10,-106.98170471191406,-106.98170471191406,-106.98170471191406
1566,10,1526,30,0,0.6969203352928162,0.6969203352928162,0.6969203352928162
120,20,40,70,-10,-111.10567474365234,-111.10567474365234,-111.10567474365234
1538,20,1468,60,-10,-50.10111999511719,-50.10111999511719,-50.10111999511719
682,10,542,140,-10,-59.72412109375,-59.72412109375,-59.72412109375
722,10,692,20,0,-0.8470100164413452,-0.8470100164413452,-0.8470100164413452
3212,10,3192,10,0,1.46554434299469,1.46554434299469,1.46554434299469
1494,10,1444,40,0,1.8199328184127808,1.8199328184127808,1.8199328184127808
625,10,-5,630,-10,-94.899017333984375,-94.899017333984375,-94.899017333984375
2283,10,2263,10,0,1.8592543601989744,1.8592543601989744,1.8592543601989744
1014,20,964,30,0,-0.09156298637390135,-0.09156298637390135,-0.09156298637390135
2213,10,2183,20,0,-0.4977573156356811,-0.4977573156356811,-0.4977573156356811
963,10,-7,970,-10,-86.619720458984375,-86.619720458984375,-86.619720458984375
803,10,783,10,0,-0.23907425999641416,-0.23907425999641416,-0.23907425999641416
1723,20,1693,10,0,1.9703184366226196,1.9703184366226196,1.9703184366226196
1520,10,1480,30,0,-2.219574213027954,-2.219574213027954,-2.219574213027954
594,10,364,230,-10,-69.83155822753906,-69.83155822753906,-69.83155822753906
1515,20,1475,20,0,0.6378524303436279,0.6378524303436279,0.6378524303436279
624,20,4,610,-10,-95.37239074707033,-95.37239074707033,-95.37239074707033
894,10,884,0,0,-1.4470810890197754,-1.4470810890197754,-1.4470810890197754
328,10,8,320,-10,-106.60514831542967,-106.60514831542967,-106.60514831542967
2012,10,1942,60,0,6.724812030792236,6.724812030792236,6.724812030792236
322,10,52,270,-10,-103.80683135986328,-103.80683135986328,-103.80683135986328
1192,10,1172,10,0,-0.05976063385605812,-0.05976063385605812,-0.05976063385605812
327,10,17,310,-10,-107.03987884521484,-107.03987884521484,-107.03987884521484
196,10,-4,200,-10,-112.70240783691406,-112.70240783691406,-112.70240783691406
1110,10,1080,20,0,-1.9309751987457275,-1.9309751987457275,-1.9309751987457275
1438,10,1388,40,0,-1.1122909784317017,-1.1122909784317017,-1.1122909784317017
103,10,-7,110,-10,-117.2439422607422,-117.2439422607422,-117.2439422607422
1949,10,1939,0,0,-0.7958952188491821,-0.7958952188491821,-0.7958952188491821
1180,10,1140,30,0,-0.4546874761581421,-0.4546874761581421,-0.4546874761581421
3125,20,3075,30,0,3.1252782344818115,3.1252782344818115,3.1252782344818115
746,20,536,200,-10,-68.40635681152344,-68.40635681152344,-68.40635681152344
0,10,0,0,-10,-121.75401306152344,-121.75401306152344,-121.75401306152344
301,10,11,290,-10,-108.47818756103516,-108.47818756103516,-108.47818756103516
2708,10,2688,10,0,1.4846662282943726,1.4846662282943726,1.4846662282943726
1347,10,1147,200,-10,-44.156951904296875,-44.156951904296875,-44.156951904296875
1640,20,1620,0,0,0.7562806010246277,0.7562806010246277,0.7562806010246277
747,10,-13,760,-10,-94.950775146484375,-94.950775146484375,-94.950775146484375
240,10,0,240,-10,-114.0872039794922,-114.0872039794922,-114.0872039794922
792,10,752,30,0,0.4107046127319336,0.4107046127319336,0.4107046127319336
658,20,8,640,-10,-93.24163818359376,-93.24163818359376,-93.24163818359376
610,10,370,240,-10,-84.88414764404297,-84.88414764404297,-84.88414764404297
2834,20,2794,20,0,2.1354360580444336,2.1354360580444336,2.1354360580444336
303,10,-7,310,-10,-109.52528381347656,-109.52528381347656,-109.52528381347656
488,10,128,360,-10,-94.5507583618164,-94.5507583618164,-94.5507583618164
0,10,0,0,-10,-122.67611694335938,-122.67611694335938,-122.67611694335938
3354,10,3334,10,0,0.20219990611076355,0.20219990611076355,0.20219990611076355
2036,10,2016,10,0,0.7908631563186646,0.7908631563186646,0.7908631563186646
2534,10,2494,30,0,10.441045761108398,10.441045761108398,10.441045761108398
212,10,2,210,-10,-113.1330795288086,-113.1330795288086,-113.1330795288086
50,10,0,50,-10,-120.44644927978516,-120.44644927978516,-120.44644927978516
210,10,-10,220,-10,-115.87427520751952,-115.87427520751952,-115.87427520751952
980,10,-10,980,0,-87.17765808105469,-87.17765808105469,-87.17765808105469
389,10,9,380,-10,-108.80870819091795,-108.80870819091795,-108.80870819091795
90,20,40,40,-10,-116.70306396484376,-116.70306396484376,-116.70306396484376
1355,10,1335,10,0,-1.623890042304993,-1.623890042304993,-1.623890042304993
345,10,-5,350,-10,-110.59278106689452,-110.59278106689452,-110.59278106689452
0,10,0,0,-10,-123.73023223876952,-123.73023223876952,-123.73023223876952
1405,10,1385,10,0,-1.321151614189148,-1.321151614189148,-1.321151614189148
1949,20,1929,0,0,-0.7948130965232849,-0.7948130965232849,-0.7948130965232849
1778,10,1758,20,-10,-32.35891342163086,-32.35891342163086,-32.35891342163086
917,10,397,520,-10,-57.04896545410156,-57.04896545410156,-57.04896545410156
1114,30,1044,40,0,1.213173508644104,1.213173508644104,1.213173508644104
819,10,-1,820,-10,-94.977325439453125,-94.977325439453125,-94.977325439453125
3002,10,2982,10,0,0.4356992244720459,0.4356992244720459,0.4356992244720459
726,10,716,0,0,1.347322940826416,1.347322940826416,1.347322940826416
310,10,-10,320,-10,-112.56021881103516,-112.56021881103516,-112.56021881103516
490,10,-10,500,-10,-105.07588958740234,-105.07588958740234,-105.07588958740234
1478,10,1408,60,0,1.088178038597107,1.088178038597107,1.088178038597107
2599,10,2269,330,-10,-53.28318786621094,-53.28318786621094,-53.28318786621094
905,10,865,30,0,0.8370798826217651,0.8370798826217651,0.8370798826217651
2977,10,2947,20,0,4.435676574707031,4.435676574707031,4.435676574707031
2729,10,2689,30,0,1.4313623905181885,1.4313623905181885,1.4313623905181885
1850,10,1810,30,0,1.250458002090454,1.250458002090454,1.250458002090454
701,10,691,0,0,-1.3204493522644043,-1.3204493522644043,-1.3204493522644043
878,10,408,460,0,-40.98697662353515,-40.98697662353515,-40.98697662353515
133,20,33,90,-10,-115.07682037353516,-115.07682037353516,-115.07682037353516
667,10,417,250,-10,-82.45214080810547,-82.45214080810547,-82.45214080810547
855,10,825,20,0,2.477252721786499,2.477252721786499,2.477252721786499
1034,30,984,20,0,0.9939637184143066,0.9939637184143066,0.9939637184143066
159,20,-1,150,-10,-117.13562774658205,-117.13562774658205,-117.13562774658205
1388,10,1358,20,0,0.08682646602392197,0.08682646602392197,0.08682646602392197
90,20,10,70,-10,-119.3844223022461,-119.3844223022461,-119.3844223022461
228,10,28,200,-10,-113.98731994628906,-113.98731994628906,-113.98731994628906
5534,10,5504,20,0,0.883048951625824,0.883048951625824,0.883048951625824
1071,10,1011,50,0,-1.7739450931549072,-1.7739450931549072,-1.7739450931549072
1700,10,1670,20,0,0.7681322693824768,0.7681322693824768,0.7681322693824768
1770,20,1720,30,0,3.633207321166992,3.633207321166992,3.633207321166992
1208,10,1198,0,0,-1.4614711999893188,-1.4614711999893188,-1.4614711999893188
810,10,0,810,-10,-95.67555236816406,-95.67555236816406,-95.67555236816406
975,10,955,10,0,0.1150609254837036,0.1150609254837036,0.1150609254837036
2008,10,1998,0,0,-1.2383742332458496,-1.2383742332458496,-1.2383742332458496
979,10,939,30,0,2.1655073165893555,2.1655073165893555,2.1655073165893555
1143,20,1123,0,0,0.4987522661685944,0.4987522661685944,0.4987522661685944
1365,10,1325,30,0,-0.4412511289119721,-0.4412511289119721,-0.4412511289119721
851,10,421,430,-10,-94.879241943359375,-94.879241943359375,-94.879241943359375
798,20,758,20,0,0.00459125638008117,0.00459125638008117,0.00459125638008117
1020,10,0,1010,0,-84.9428939819336,-84.9428939819336,-84.9428939819336
646,10,546,100,-10,-65.4776840209961,-65.4776840209961,-65.4776840209961
339,10,-1,340,-10,-111.26677703857422,-111.26677703857422,-111.26677703857422
1049,10,1039,0,0,-0.3662127554416657,-0.3662127554416657,-0.3662127554416657
859,20,129,720,-10,-66.93235778808594,-66.93235778808594,-66.93235778808594
10,10,0,10,-10,-125.78150177001952,-125.78150177001952,-125.78150177001952
1909,10,1869,30,0,0.3238792419433594,0.3238792419433594,0.3238792419433594
710,10,10,700,-10,-99.74768829345705,-99.74768829345705,-99.74768829345705
984,20,944,30,-10,-2.5218865871429443,-2.5218865871429443,-2.5218865871429443
1010,10,-10,1010,0,-86.71638488769531,-86.71638488769531,-86.71638488769531
1017,20,987,10,0,-1.014265060424805,-1.014265060424805,-1.014265060424805
986,10,966,10,0,-1.1438161134719849,-1.1438161134719849,-1.1438161134719849
240,10,-10,250,-10,-117.37401580810548,-117.37401580810548,-117.37401580810548
1476,10,1456,10,0,-0.28797629475593567,-0.28797629475593567,-0.28797629475593567
732,10,332,400,-10,-74.06375885009766,-74.06375885009766,-74.06375885009766
1445,10,1415,20,0,-0.18106216192245483,-0.18106216192245483,-0.18106216192245483
2192,10,2152,30,0,-0.30504006147384644,-0.30504006147384644,-0.30504006147384644
1000,10,970,20,0,-1.2957457304000854,-1.2957457304000854,-1.2957457304000854
4409,20,4389,0,0,1.332893133163452,1.332893133163452,1.332893133163452
200,10,60,140,-10,-112.0453109741211,-112.0453109741211,-112.0453109741211
1081,10,1061,10,0,0.4689454436302185,0.4689454436302185,0.4689454436302185
1195,10,1175,10,0,-0.8109700679779053,-0.8109700679779053,-0.8109700679779053
1595,10,1565,20,0,-0.9444321990013124,-0.9444321990013124,-0.9444321990013124
1623,30,1553,40,0,5.239463806152344,5.239463806152344,5.239463806152344
3762,10,3732,20,0,1.3819705247879028,1.3819705247879028,1.3819705247879028
240,20,-10,240,-10,-116.50457000732422,-116.50457000732422,-116.50457000732422
443,10,-7,450,-10,-109.36996459960938,-109.36996459960938,-109.36996459960938
380,10,-10,390,-10,-112.80367279052734,-112.80367279052734,-112.80367279052734
220,10,-10,230,-10,-121.68663787841795,-121.68663787841795,-121.68663787841795
689,10,-1,690,-10,-103.5067138671875,-103.5067138671875,-103.5067138671875
1419,10,1389,20,0,-1.3568871021270752,-1.3568871021270752,-1.3568871021270752
2073,10,2063,0,0,-1.1781684160232544,-1.1781684160232544,-1.1781684160232544
820,10,220,590,0,-56.47541809082031,-56.47541809082031,-56.47541809082031
2072,20,2032,20,0,2.8762035369873047,2.8762035369873047,2.8762035369873047
828,10,228,600,-10,-60.61689758300781,-60.61689758300781,-60.61689758300781
1767,30,1687,50,0,-0.2900751829147339,-0.2900751829147339,-0.2900751829147339
844,10,824,10,0,0.2614103853702545,0.2614103853702545,0.2614103853702545
986,10,966,10,0,0.23210756480693817,0.23210756480693817,0.23210756480693817
1902,20,1872,10,0,0.7861056327819824,0.7861056327819824,0.7861056327819824
1841,20,1821,0,0,-1.2499432563781738,-1.2499432563781738,-1.2499432563781738
1370,10,1340,20,0,4.130509376525879,4.130509376525879,4.130509376525879
2545,10,2525,10,0,-1.0671783685684204,-1.0671783685684204,-1.0671783685684204
1641,10,1631,0,0,-0.3763525784015655,-0.3763525784015655,-0.3763525784015655
981,10,961,10,0,-1.3475453853607178,-1.3475453853607178,-1.3475453853607178
1547,10,1527,10,0,2.539750337600708,2.539750337600708,2.539750337600708
303,10,-7,310,-10,-115.65699768066406,-115.65699768066406,-115.65699768066406
10,20,0,0,-10,-127.02113342285156,-127.02113342285156,-127.02113342285156
1120,10,1100,10,0,-0.777617335319519,-0.777617335319519,-0.777617335319519
597,20,397,190,-10,-90.36637115478516,-90.36637115478516,-90.36637115478516
160,10,0,160,-10,-121.76480102539062,-121.76480102539062,-121.76480102539062
1709,10,1689,10,0,-1.7693582773208618,-1.7693582773208618,-1.7693582773208618
1089,20,1059,10,0,-1.116568088531494,-1.116568088531494,-1.116568088531494
1477,10,1467,0,0,0.7141019105911255,0.7141019105911255,0.7141019105911255
0,10,0,0,-10,-128.80560302734375,-128.80560302734375,-128.80560302734375
63,10,-7,70,-10,-125.18191528320312,-125.18191528320312,-125.18191528320312
1422,10,1382,30,0,1.3852633237838743,1.3852633237838743,1.3852633237838743
100,20,-10,100,-10,-123.66129302978516,-123.66129302978516,-123.66129302978516
338,20,28,300,-10,-113.19285583496094,-113.19285583496094,-113.19285583496094
1154,20,1104,30,0,2.729372262954712,2.729372262954712,2.729372262954712
0,10,0,0,-10,-129.238037109375,-129.238037109375,-129.238037109375
1428,10,1408,10,0,-1.8942426443099976,-1.8942426443099976,-1.8942426443099976
1040,10,0,1030,0,-85.059600830078125,-85.059600830078125,-85.059600830078125
550,10,350,200,-10,-80.86775207519531,-80.86775207519531,-80.86775207519531
760,10,-10,770,-10,-98.06341552734376,-98.06341552734376,-98.06341552734376
1033,10,403,630,-10,-86.62837219238281,-86.62837219238281,-86.62837219238281
1115,20,1085,10,0,-0.7935461401939392,-0.7935461401939392,-0.7935461401939392
3101,20,3081,0,0,0.036500945687294,0.036500945687294,0.036500945687294
2995,10,2975,10,0,3.323814392089844,3.323814392089844,3.323814392089844
715,10,695,10,0,-1.824416995048523,-1.824416995048523,-1.824416995048523
1696,10,1686,0,0,-1.3697762489318848,-1.3697762489318848,-1.3697762489318848
2071,20,2031,20,0,1.1281650066375732,1.1281650066375732,1.1281650066375732
1111,20,1091,0,0,0.4905359148979187,0.4905359148979187,0.4905359148979187
2798,10,2768,20,0,1.358623743057251,1.358623743057251,1.358623743057251
1301,10,1291,0,0,-0.6772964000701904,-0.6772964000701904,-0.6772964000701904
510,10,-10,520,-10,-108.97755432128906,-108.97755432128906,-108.97755432128906
1568,40,1508,20,0,6.0150628089904785,6.0150628089904785,6.0150628089904785
666,10,-4,670,-10,-102.07493591308594,-102.07493591308594,-102.07493591308594
1397,10,1377,10,0,1.205958127975464,1.205958127975464,1.205958127975464
5158,10,5138,10,0,-0.983059287071228,-0.983059287071228,-0.983059287071228
2453,40,2373,40,0,5.168483734130859,5.168483734130859,5.168483734130859
2778,20,2748,10,0,0.9868067502975464,0.9868067502975464,0.9868067502975464
1018,10,978,30,0,-0.5888405442237854,-0.5888405442237854,-0.5888405442237854
2419,20,2359,40,0,2.910369873046875,2.910369873046875,2.910369873046875
1654,10,1624,20,0,-1.472462177276611,-1.472462177276611,-1.472462177276611
762,10,722,30,0,-0.2829354703426361,-0.2829354703426361,-0.2829354703426361
799,10,139,660,-10,-89.82894134521484,-89.82894134521484,-89.82894134521484
400,10,0,400,-10,-114.63092803955078,-114.63092803955078,-114.63092803955078
740,10,-10,750,-10,-103.66960144042967,-103.66960144042967,-103.66960144042967
330,10,-10,340,-10,-115.80792236328124,-115.80792236328124,-115.80792236328124
2210,10,2200,0,0,-1.0791046619415283,-1.0791046619415283,-1.0791046619415283
2354,30,2304,20,0,0.2320057451725006,0.2320057451725006,0.2320057451725006
402,10,-8,410,-10,-115.37207794189452,-115.37207794189452,-115.37207794189452
1029,10,19,1000,0,-88.00909423828125,-88.00909423828125,-88.00909423828125
1654,10,1644,0,0,-1.212121844291687,-1.212121844291687,-1.212121844291687
991,30,961,0,0,2.1120901107788086,2.1120901107788086,2.1120901107788086
1045,10,1025,10,0,-1.6983554363250732,-1.6983554363250732,-1.6983554363250732
1806,20,1766,20,0,1.287423849105835,1.287423849105835,1.287423849105835
1205,20,1175,10,0,-0.2697092294692993,-0.2697092294692993,-0.2697092294692993
753,10,743,0,0,0.42537185549736023,0.42537185549736023,0.42537185549736023
640,10,0,640,-10,-103.90995025634766,-103.90995025634766,-103.90995025634766
540,10,0,540,-10,-109.9716339111328,-109.9716339111328,-109.9716339111328
1595,10,1575,10,0,-0.5440800189971924,-0.5440800189971924,-0.5440800189971924
601,10,-9,610,-10,-108.6263198852539,-108.6263198852539,-108.6263198852539
0,10,0,0,-10,-131.5096435546875,-131.5096435546875,-131.5096435546875
1902,10,1872,20,0,-0.08673860877752304,-0.08673860877752304,-0.08673860877752304
3870,10,3810,50,0,38.15909957885742,38.15909957885742,38.15909957885742
260,10,-10,270,-10,-121.955078125,-121.955078125,-121.955078125
2578,10,2538,30,0,-0.26057717204093933,-0.26057717204093933,-0.26057717204093933
689,10,649,30,0,0.7362074851989746,0.7362074851989746,0.7362074851989746
2151,10,2131,10,0,-1.666553020477295,-1.666553020477295,-1.666553020477295
2447,10,2437,0,0,-0.1528279185295105,-0.1528279185295105,-0.1528279185295105
762,10,742,10,0,-1.2520290613174438,-1.2520290613174438,-1.2520290613174438
1676,20,1646,10,0,0.05457617342472076,0.05457617342472076,0.05457617342472076
1773,10,1703,60,0,0.01190082728862762,0.01190082728862762,0.01190082728862762
2221,10,2161,50,0,5.902823448181152,5.902823448181152,5.902823448181152
269,50,9,220,-10,-115.56509399414062,-115.56509399414062,-115.56509399414062
2238,10,2218,10,0,-1.6360489130020142,-1.6360489130020142,-1.6360489130020142
1267,10,1227,30,0,-0.13133150339126587,-0.13133150339126587,-0.13133150339126587
1662,10,1612,40,0,-0.6359354257583618,-0.6359354257583618,-0.6359354257583618
853,20,793,40,0,2.85235595703125,2.85235595703125,2.85235595703125
1177,10,1107,60,0,1.617796778678894,1.617796778678894,1.617796778678894
430,10,-10,440,-10,-114.46414947509766,-114.46414947509766,-114.46414947509766
723,10,473,250,-10,-63.713775634765625,-63.713775634765625,-63.713775634765625
1407,20,1377,10,0,-0.7499728798866272,-0.7499728798866272,-0.7499728798866272
371,10,31,340,-10,-115.87600708007812,-115.87600708007812,-115.87600708007812
2138,10,2128,0,0,-0.4633846282958984,-0.4633846282958984,-0.4633846282958984
2217,20,2197,0,0,-1.0593816041946411,-1.0593816041946411,-1.0593816041946411
1576,10,1536,30,0,1.4808318614959717,1.4808318614959717,1.4808318614959717
2612,20,2572,20,0,0.05132487416267395,0.05132487416267395,0.05132487416267395
4581,10,4561,10,0,28.685434341430664,28.685434341430664,28.685434341430664
4506,10,4486,10,0,-1.00331711769104,-1.00331711769104,-1.00331711769104
786,10,426,350,0,-35.858089447021484,-35.858089447021484,-35.858089447021484
1513,10,1473,30,0,-2.233417510986328,-2.233417510986328,-2.233417510986328
440,10,-10,450,-10,-113.50627899169922,-113.50627899169922,-113.50627899169922
1481,10,1411,60,0,0.518006443977356,0.518006443977356,0.518006443977356
670,10,-10,680,-10,-104.79940032958984,-104.79940032958984,-104.79940032958984
