total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11480.0,2350.0,6053.0,6790.0,1670.0,1501.0,4690.0,680.0,4552.0,-54.99480438232422,-45.48164749145508,-19.475317001342773,-33.39661407470703,-9.1360502243042,-16.840330123901367
11526.0,1757.0,6049.0,6812.0,1095.0,1495.0,4714.0,662.0,4554.0,-55.1561279296875,-43.401893615722656,-19.400117874145508,-33.53737258911133,-9.05604076385498,-16.794342041015625
11559.0,1766.0,5994.0,6802.0,1109.0,1504.0,4757.0,657.0,4490.0,-55.08366012573242,-43.425872802734375,-19.436609268188477,-33.78826904296875,-9.028904914855957,-16.460330963134766
11503.0,1786.0,6055.0,6791.0,1124.0,1501.0,4712.0,662.0,4554.0,-55.04413986206055,-43.61322021484375,-19.461143493652344,-33.541831970214844,-9.049982070922852,-16.85511589050293
11505.0,2101.0,6052.0,6798.0,1440.0,1506.0,4707.0,661.0,4546.0,-55.100746154785156,-44.619667053222656,-19.484590530395508,-33.52152633666992,-9.027627944946289,-16.764238357543945
11496.0,1774.0,6053.0,6793.0,1115.0,1505.0,4703.0,659.0,4548.0,-55.081634521484375,-43.54744338989258,-19.48474884033203,-33.5252799987793,-9.031867027282715,-16.714677810668945
11475.0,1753.0,6112.0,6805.0,1095.0,1510.0,4670.0,658.0,4602.0,-55.18399429321289,-43.36354064941406,-19.521808624267578,-33.34475326538086,-9.057317733764648,-17.030221939086914
11491.0,1768.0,6062.0,6797.0,1102.0,1508.0,4694.0,666.0,4554.0,-55.07867431640625,-43.48178482055664,-19.51734733581543,-33.45445251464844,-9.050378799438477,-16.791587829589844
11530.0,1808.0,6038.0,6795.0,1137.0,1508.0,4735.0,671.0,4530.0,-55.14165115356445,-43.57594680786133,-19.529354095458984,-33.709991455078125,-9.116881370544434,-16.646406173706055
11509.0,1743.0,6073.0,6797.0,1103.0,1507.0,4712.0,640.0,4566.0,-55.18984603881836,-43.51902389526367,-19.536361694335938,-33.604454040527344,-8.93667221069336,-16.910152435302734
11481.0,1796.0,6042.0,6790.0,1105.0,1514.0,4691.0,691.0,4528.0,-55.06232452392578,-43.521217346191406,-19.556798934936523,-33.4892578125,-9.226880073547363,-16.712682723999023
11468.0,1785.0,6066.0,6795.0,1112.0,1508.0,4673.0,673.0,4558.0,-55.133148193359375,-43.554237365722656,-19.56416893005371,-33.381343841552734,-9.103195190429688,-16.898914337158203
11524.0,1778.0,6049.0,6796.0,1121.0,1508.0,4728.0,657.0,4541.0,-55.162906646728516,-43.58064270019531,-19.52006721496582,-33.68196487426758,-9.043754577636719,-16.770084381103516
11466.0,1770.0,6082.0,6804.0,1099.0,1497.0,4662.0,671.0,4585.0,-55.195831298828125,-43.5372200012207,-19.403818130493164,-33.32210922241211,-9.118582725524902,-16.982685089111328
11450.0,2347.0,6121.0,6800.0,1688.0,1502.0,4650.0,659.0,4619.0,-55.1656608581543,-45.52726745605469,-19.45415687561035,-33.27254867553711,-9.02820873260498,-17.193620681762695
11443.0,1761.0,6097.0,6788.0,1096.0,1517.0,4655.0,665.0,4580.0,-55.1425666809082,-43.51942443847656,-19.62693977355957,-33.26575469970703,-9.073348999023438,-17.013307571411133
11482.0,1785.0,6064.0,6793.0,1100.0,1512.0,4689.0,685.0,4552.0,-55.1359748840332,-43.53564453125,-19.54456329345703,-33.468658447265625,-9.199458122253418,-16.819276809692383
11503.0,2340.0,6046.0,6803.0,1648.0,1506.0,4700.0,692.0,4540.0,-55.17538070678711,-45.404117584228516,-19.517683029174805,-33.50010681152344,-9.227980613708496,-16.712759017944336
11443.0,1778.0,6103.0,6793.0,1111.0,1508.0,4650.0,667.0,4595.0,-55.165828704833984,-43.61970138549805,-19.513437271118164,-33.247859954833984,-9.089104652404785,-17.114816665649414
11441.0,1775.0,6107.0,6796.0,1092.0,1515.0,4645.0,683.0,4592.0,-55.191184997558594,-43.48963165283203,-19.57044219970703,-33.19929885864258,-9.185389518737793,-17.11341094970703
11465.0,1786.0,6057.0,6806.0,1112.0,1498.0,4659.0,674.0,4559.0,-55.34160232543945,-43.62515640258789,-19.455795288085938,-33.36410903930664,-9.131505012512207,-16.850921630859375
11552.0,1766.0,6012.0,6807.0,1095.0,1498.0,4745.0,671.0,4514.0,-55.30656814575195,-43.545230865478516,-19.456235885620117,-33.80075454711914,-9.129295349121094,-16.646434783935547
11475.0,1767.0,6088.0,6790.0,1119.0,1503.0,4685.0,648.0,4585.0,-55.196258544921875,-43.721473693847656,-19.52220916748047,-33.489959716796875,-8.977408409118652,-17.003280639648438
11500.0,1771.0,6062.0,6797.0,1126.0,1508.0,4703.0,645.0,4554.0,-55.21236038208008,-43.658843994140625,-19.55290985107422,-33.60350036621094,-8.959827423095703,-16.8133487701416
11462.0,2314.0,6085.0,6788.0,1655.0,1514.0,4674.0,659.0,4571.0,-55.17906951904297,-45.50181579589844,-19.586410522460938,-33.41590881347656,-9.061129570007324,-16.930522918701172
11540.0,1756.0,6025.0,6797.0,1108.0,1506.0,4743.0,648.0,4519.0,-55.25905227661133,-43.645137786865234,-19.527936935424805,-33.85429382324219,-8.993857383728027,-16.687238693237305
11468.0,1813.0,6085.0,6787.0,1132.0,1519.0,4681.0,681.0,4566.0,-55.219295501708984,-43.699832916259766,-19.64575958251953,-33.49569320678711,-9.17544937133789,-16.857677459716797
11485.0,1781.0,6075.0,6796.0,1107.0,1506.0,4689.0,674.0,4569.0,-55.240211486816406,-43.659542083740234,-19.546031951904297,-33.5534553527832,-9.140315055847168,-16.921175003051758
11476.0,1783.0,6084.0,6802.0,1111.0,1506.0,4674.0,672.0,4578.0,-55.315757751464844,-43.63679885864258,-19.53708267211914,-33.472965240478516,-9.123762130737305,-17.003259658813477
11465.0,1750.0,6120.0,6789.0,1095.0,1511.0,4676.0,655.0,4609.0,-55.221134185791016,-43.646793365478516,-19.60755729675293,-33.390289306640625,-9.030531883239746,-17.219717025756836
11492.0,1796.0,6045.0,6794.0,1115.0,1500.0,4698.0,681.0,4545.0,-55.2808952331543,-43.777626037597656,-19.493698120117188,-33.651161193847656,-9.198070526123047,-16.88109588623047
11571.0,2042.0,6005.0,6798.0,1386.0,1498.0,4773.0,656.0,4507.0,-55.27912139892578,-44.67778778076172,-19.474061965942383,-34.02002716064453,-9.04931640625,-16.635894775390625
11592.0,1769.0,5988.0,6794.0,1111.0,1506.0,4798.0,658.0,4482.0,-55.350852966308594,-43.71041488647461,-19.547176361083984,-34.184303283691406,-9.05980396270752,-16.460220336914062
11458.0,1784.0,6121.0,6786.0,1115.0,1520.0,4672.0,669.0,4601.0,-55.26057815551758,-43.706939697265625,-19.646608352661133,-33.42839050292969,-9.134319305419922,-17.08296775817871
11434.0,1787.0,6109.0,6799.0,1106.0,1507.0,4635.0,681.0,4602.0,-55.3513298034668,-43.665889739990234,-19.564836502075195,-33.266021728515625,-9.192051887512207,-17.076980590820312
11498.0,1759.0,6084.0,6796.0,1105.0,1500.0,4702.0,654.0,4584.0,-55.348472595214844,-43.761775970458984,-19.498825073242188,-33.61680603027344,-9.026260375976562,-16.992399215698242
11514.0,1778.0,6069.0,6801.0,1108.0,1506.0,4713.0,670.0,4563.0,-55.34803009033203,-43.703277587890625,-19.586963653564453,-33.70444107055664,-9.144593238830566,-16.942344665527344
11488.0,1793.0,6027.0,6791.0,1103.0,1510.0,4697.0,690.0,4517.0,-55.307579040527344,-43.6857795715332,-19.61492156982422,-33.557167053222656,-9.238310813903809,-16.73114776611328
11497.0,1739.0,6052.0,6782.0,1078.0,1518.0,4715.0,661.0,4534.0,-55.265625,-43.65326690673828,-19.689868927001953,-33.675865173339844,-9.101499557495117,-16.816112518310547
11543.0,2299.0,6034.0,6805.0,1640.0,1507.0,4738.0,659.0,4527.0,-55.48737335205078,-45.498836517333984,-19.590478897094727,-33.849308013916016,-9.063638687133789,-16.760408401489258
11472.0,2120.0,6079.0,6781.0,1459.0,1517.0,4691.0,661.0,4562.0,-55.28849792480469,-44.984527587890625,-19.66405487060547,-33.606239318847656,-9.07801628112793,-16.90050506591797
11555.0,1782.0,6001.0,6795.0,1126.0,1511.0,4760.0,656.0,4490.0,-55.34465026855469,-43.77875518798828,-19.603513717651367,-34.01327896118164,-9.049243927001953,-16.555030822753906
11506.0,2253.0,6053.0,6794.0,1569.0,1515.0,4712.0,684.0,4538.0,-55.396488189697266,-45.30855178833008,-19.66884422302246,-33.68851089477539,-9.216129302978516,-16.865880966186523
11445.0,2311.0,6108.0,6790.0,1643.0,1511.0,4655.0,668.0,4597.0,-55.325260162353516,-45.62158203125,-19.608705520629883,-33.40662384033203,-9.12281322479248,-17.194805145263672
11447.0,1758.0,6086.0,6802.0,1098.0,1503.0,4645.0,660.0,4583.0,-55.46859359741211,-43.687992095947266,-19.60948371887207,-33.35634994506836,-9.069087028503418,-17.06822967529297
11522.0,1787.0,6029.0,6805.0,1106.0,1507.0,4717.0,681.0,4522.0,-55.50162124633789,-43.69096374511719,-19.58708953857422,-33.7983283996582,-9.221452713012695,-16.735647201538086
11468.0,1756.0,6081.0,6793.0,1098.0,1520.0,4675.0,658.0,4561.0,-55.41753387451172,-43.68489456176758,-19.716800689697266,-33.55689239501953,-9.070368766784668,-16.95913314819336
11492.0,1782.0,6076.0,6805.0,1121.0,1506.0,4687.0,661.0,4570.0,-55.49566650390625,-43.77213668823242,-19.595645904541016,-33.60240173339844,-9.08578109741211,-17.0014705657959
11503.0,1740.0,6085.0,6803.0,1089.0,1508.0,4700.0,651.0,4577.0,-55.50398254394531,-43.6604118347168,-19.610776901245117,-33.71117401123047,-9.022246360778809,-17.047327041625977
11474.0,1765.0,6057.0,6793.0,1102.0,1513.0,4681.0,663.0,4544.0,-55.37257385253906,-43.73701095581055,-19.624929428100586,-33.55146026611328,-9.109627723693848,-16.836275100708008
11495.0,1751.0,6059.0,6809.0,1089.0,1497.0,4686.0,662.0,4562.0,-55.58675765991211,-43.7349739074707,-19.53103256225586,-33.561885833740234,-9.105341911315918,-17.012765884399414
11466.0,1789.0,6102.0,6794.0,1135.0,1502.0,4672.0,654.0,4600.0,-55.480167388916016,-43.92007064819336,-19.559120178222656,-33.537296295166016,-9.06378173828125,-17.251562118530273
11511.0,2329.0,6031.0,6792.0,1651.0,1512.0,4719.0,678.0,4519.0,-55.45779037475586,-45.686683654785156,-19.65639877319336,-33.83143615722656,-9.206031799316406,-16.739383697509766
11488.0,1757.0,6088.0,6796.0,1081.0,1510.0,4692.0,676.0,4578.0,-55.546714782714844,-43.712867736816406,-19.65365982055664,-33.69703674316406,-9.18178939819336,-17.101701736450195
11521.0,1785.0,6036.0,6803.0,1123.0,1500.0,4718.0,662.0,4536.0,-55.52937698364258,-43.860626220703125,-19.58411979675293,-33.79149627685547,-9.084670066833496,-16.91347312927246
11462.0,1790.0,6092.0,6794.0,1119.0,1507.0,4668.0,671.0,4585.0,-55.52293395996094,-43.87480163574219,-19.649517059326172,-33.52827453613281,-9.140755653381348,-17.16085433959961
11520.0,2289.0,6027.0,6804.0,1627.0,1503.0,4716.0,662.0,4524.0,-55.63087463378906,-45.616607666015625,-19.605562210083008,-33.78004455566406,-9.096857070922852,-16.744216918945312
11508.0,1772.0,6060.0,6790.0,1116.0,1514.0,4718.0,656.0,4546.0,-55.5520133972168,-43.874088287353516,-19.74697494506836,-33.783321380615234,-9.074398040771484,-16.89236068725586
11509.0,1772.0,6072.0,6797.0,1121.0,1511.0,4712.0,651.0,4561.0,-55.55268859863281,-43.85402297973633,-19.66765594482422,-33.826637268066406,-9.018562316894531,-17.01289176940918
11466.0,1795.0,6064.0,6801.0,1113.0,1505.0,4665.0,682.0,4559.0,-55.608734130859375,-43.86297607421875,-19.627395629882812,-33.550540924072266,-9.213919639587402,-16.91214370727539
11467.0,1762.0,6096.0,6791.0,1108.0,1516.0,4676.0,654.0,4580.0,-55.4569206237793,-43.79875946044922,-19.687044143676758,-33.627193450927734,-9.053016662597656,-17.163394927978516
11463.0,1792.0,6066.0,6815.0,1120.0,1494.0,4648.0,672.0,4572.0,-55.69081497192383,-43.86381530761719,-19.490968704223633,-33.42808532714844,-9.160004615783691,-17.031164169311523
11526.0,1773.0,6024.0,6795.0,1112.0,1506.0,4731.0,661.0,4518.0,-55.58591079711914,-43.921485900878906,-19.64349937438965,-33.936424255371094,-9.097636222839355,-16.755931854248047
11453.0,1752.0,6090.0,6794.0,1092.0,1511.0,4659.0,660.0,4579.0,-55.56355285644531,-43.82946014404297,-19.671459197998047,-33.5609130859375,-9.11146354675293,-17.134429931640625
11438.0,1779.0,6110.0,6774.0,1117.0,1520.0,4664.0,662.0,4590.0,-55.4105339050293,-44.01632308959961,-19.769329071044922,-33.54618453979492,-9.117724418640137,-17.12818145751953
11437.0,1775.0,6138.0,6793.0,1123.0,1516.0,4644.0,652.0,4622.0,-55.63459777832031,-43.895233154296875,-19.759109497070312,-33.41392135620117,-9.084625244140625,-17.371192932128906
11553.0,1804.0,6003.0,6805.0,1119.0,1496.0,4748.0,685.0,4507.0,-55.66666793823242,-43.96472930908203,-19.56333351135254,-34.038875579833984,-9.258763313293457,-16.714441299438477
11473.0,1753.0,6086.0,6796.0,1101.0,1507.0,4677.0,652.0,4579.0,-55.633567810058594,-43.899696350097656,-19.676921844482422,-33.63675308227539,-9.026763916015625,-17.136554718017578
11521.0,2264.0,6062.0,6803.0,1616.0,1510.0,4718.0,648.0,4552.0,-55.691497802734375,-45.59700393676758,-19.678918838500977,-33.897552490234375,-9.035174369812012,-16.970476150512695
11491.0,1795.0,6061.0,6786.0,1140.0,1509.0,4705.0,655.0,4552.0,-55.6118049621582,-44.059181213378906,-19.708444595336914,-33.82112121582031,-9.085235595703125,-16.963598251342773
11502.0,2111.0,6042.0,6801.0,1452.0,1494.0,4701.0,659.0,4548.0,-55.71528244018555,-45.22593688964844,-19.545185089111328,-33.818912506103516,-9.108123779296875,-16.967512130737305
11535.0,1936.0,6037.0,6808.0,1281.0,1497.0,4727.0,655.0,4540.0,-55.732418060302734,-44.552921295166016,-19.578371047973633,-33.89408874511719,-9.085068702697754,-16.938867568969727
11503.0,1735.0,6066.0,6794.0,1085.0,1513.0,4709.0,650.0,4553.0,-55.66031265258789,-43.84762954711914,-19.739110946655273,-33.8552360534668,-9.038193702697754,-16.96629524230957
11506.0,1753.0,6055.0,6802.0,1085.0,1505.0,4704.0,668.0,4550.0,-55.73664093017578,-43.86545944213867,-19.669403076171875,-33.84556198120117,-9.169478416442871,-16.985097885131836
11439.0,2316.0,6104.0,6792.0,1646.0,1513.0,4647.0,670.0,4591.0,-55.64210891723633,-45.80276107788086,-19.733806610107422,-33.497154235839844,-9.178420066833496,-17.2155818939209
11494.0,2045.0,6062.0,6783.0,1380.0,1516.0,4711.0,665.0,4546.0,-55.587955474853516,-44.89600372314453,-19.769248962402344,-33.84702682495117,-9.176928520202637,-16.991119384765625
11562.0,1777.0,6006.0,6791.0,1114.0,1506.0,4771.0,663.0,4500.0,-55.66889572143555,-44.06626892089844,-19.664278030395508,-34.23889923095703,-9.158881187438965,-16.720050811767578
11484.0,1793.0,6093.0,6801.0,1118.0,1505.0,4683.0,675.0,4588.0,-55.775230407714844,-43.995845794677734,-19.658205032348633,-33.75465774536133,-9.20354175567627,-17.17333221435547
11482.0,1812.0,6053.0,6804.0,1130.0,1497.0,4678.0,682.0,4556.0,-55.822628021240234,-44.07143783569336,-19.608165740966797,-33.700523376464844,-9.236051559448242,-17.047744750976562
11507.0,2347.0,6064.0,6789.0,1695.0,1506.0,4718.0,652.0,4558.0,-55.691062927246094,-46.036434173583984,-19.692453384399414,-33.901790618896484,-9.07143497467041,-16.996694564819336
11495.0,1775.0,6043.0,6788.0,1113.0,1502.0,4707.0,662.0,4541.0,-55.68808364868164,-44.12467956542969,-19.66473960876465,-33.90690994262695,-9.140607833862305,-16.954561233520508
11481.0,1769.0,6101.0,6796.0,1119.0,1510.0,4685.0,650.0,4591.0,-55.76120376586914,-44.02849578857422,-19.7426700592041,-33.78599166870117,-9.050454139709473,-17.27722930908203
11519.0,1752.0,6053.0,6801.0,1091.0,1514.0,4718.0,661.0,4539.0,-55.7962646484375,-43.88943862915039,-19.7580509185791,-33.9567756652832,-9.123014450073242,-16.988954544067383
11522.0,1772.0,6017.0,6797.0,1101.0,1505.0,4725.0,671.0,4512.0,-55.773345947265625,-44.03018569946289,-19.713838577270508,-33.94185256958008,-9.179645538330078,-16.825878143310547
11480.0,1764.0,6073.0,6790.0,1122.0,1507.0,4690.0,642.0,4566.0,-55.748470306396484,-44.135597229003906,-19.715112686157227,-33.82674026489258,-9.001458168029785,-17.089479446411133
11464.0,2115.0,6098.0,6796.0,1434.0,1509.0,4668.0,681.0,4589.0,-55.76774215698242,-45.16304397583008,-19.681718826293945,-33.67626953125,-9.236879348754883,-17.28714942932129
11497.0,1774.0,6079.0,6793.0,1108.0,1511.0,4704.0,666.0,4568.0,-55.75206756591797,-44.04943084716797,-19.7489070892334,-33.87971115112305,-9.164888381958008,-17.165973663330078
11490.0,2259.0,6049.0,6796.0,1581.0,1513.0,4694.0,678.0,4536.0,-55.8101921081543,-45.63343811035156,-19.781877517700195,-33.85578918457031,-9.243734359741211,-16.93058967590332
11512.0,2077.0,6032.0,6796.0,1391.0,1502.0,4716.0,686.0,4530.0,-55.845462799072266,-45.08773422241211,-19.692289352416992,-34.00559616088867,-9.258920669555664,-16.926555633544922
11534.0,1796.0,6043.0,6800.0,1129.0,1504.0,4734.0,667.0,4539.0,-55.83966827392578,-44.15775680541992,-19.703388214111328,-34.07181167602539,-9.19365406036377,-16.96868896484375
11457.0,1773.0,6097.0,6785.0,1108.0,1516.0,4672.0,665.0,4581.0,-55.73891830444336,-44.10887908935547,-19.783851623535156,-33.742671966552734,-9.152071952819824,-17.156335830688477
11397.0,1797.0,6142.0,6791.0,1113.0,1510.0,4606.0,684.0,4632.0,-55.809993743896484,-44.13130187988281,-19.76850128173828,-33.36151123046875,-9.27087116241455,-17.462736129760742
11547.0,1729.0,6049.0,6794.0,1093.0,1510.0,4753.0,636.0,4539.0,-55.77912902832031,-43.98854064941406,-19.739410400390625,-34.20494079589844,-9.00500202178955,-17.02836799621582
11503.0,1758.0,6053.0,6798.0,1103.0,1503.0,4705.0,655.0,4550.0,-55.87346649169922,-44.11606216430664,-19.708831787109375,-33.89117431640625,-9.12985610961914,-17.085168838500977
11470.0,1774.0,6102.0,6790.0,1113.0,1513.0,4680.0,661.0,4589.0,-55.81437301635742,-44.13811492919922,-19.773229598999023,-33.76803970336914,-9.160566329956055,-17.233369827270508
11535.0,2244.0,6049.0,6796.0,1597.0,1509.0,4739.0,647.0,4540.0,-55.87844467163086,-45.77561569213867,-19.765403747558594,-34.11505126953125,-9.08646011352539,-16.973215103149414
11449.0,1779.0,6115.0,6804.0,1104.0,1503.0,4645.0,675.0,4612.0,-55.97496795654297,-44.081207275390625,-19.71687889099121,-33.60055160522461,-9.220796585083008,-17.37677764892578
11477.0,1795.0,6053.0,6790.0,1125.0,1506.0,4687.0,670.0,4547.0,-55.84192657470703,-44.238121032714844,-19.727380752563477,-33.8112907409668,-9.185768127441406,-17.033119201660156
11492.0,1760.0,6082.0,6792.0,1111.0,1507.0,4700.0,649.0,4575.0,-55.90269088745117,-44.15724563598633,-19.78620147705078,-33.9388427734375,-9.08899974822998,-17.197824478149414
11530.0,1785.0,6019.0,6807.0,1120.0,1491.0,4723.0,665.0,4528.0,-56.00925827026367,-44.21663284301758,-19.60495376586914,-34.1099967956543,-9.180688858032227,-16.857574462890625
11522.0,2302.0,6043.0,6795.0,1652.0,1508.0,4727.0,650.0,4535.0,-55.900970458984375,-46.00995635986328,-19.784313201904297,-34.11894226074219,-9.091428756713867,-17.058923721313477
11474.0,1792.0,6069.0,6794.0,1112.0,1513.0,4680.0,680.0,4556.0,-55.9592399597168,-44.13751983642578,-19.811418533325195,-33.80160903930664,-9.26778793334961,-17.107013702392578
11470.0,2245.0,6071.0,6794.0,1553.0,1511.0,4676.0,692.0,4560.0,-55.88373947143555,-45.699825286865234,-19.813068389892578,-33.84079360961914,-9.32349967956543,-17.083824157714844
11544.0,1761.0,6010.0,6793.0,1092.0,1502.0,4751.0,669.0,4508.0,-55.92147445678711,-44.182701110839844,-19.713441848754883,-34.235008239746094,-9.205633163452148,-16.825353622436523
11478.0,2231.0,6109.0,6791.0,1580.0,1519.0,4687.0,651.0,4590.0,-55.92544174194336,-45.76220703125,-19.874181747436523,-33.9019660949707,-9.084951400756836,-17.291812896728516
11532.0,2312.0,6022.0,6787.0,1649.0,1514.0,4745.0,663.0,4508.0,-55.9246940612793,-46.05816650390625,-19.847856521606445,-34.2142448425293,-9.167119026184082,-16.863656997680664
11562.0,1787.0,5984.0,6793.0,1109.0,1507.0,4769.0,678.0,4477.0,-55.89067459106445,-44.22463607788086,-19.74716567993164,-34.32574462890625,-9.263326644897461,-16.741884231567383
11468.0,1776.0,6085.0,6798.0,1106.0,1517.0,4670.0,670.0,4568.0,-56.01057434082031,-44.11822509765625,-19.895605087280273,-33.851016998291016,-9.23215103149414,-17.168476104736328
11480.0,1784.0,6060.0,6797.0,1103.0,1500.0,4683.0,681.0,4560.0,-55.94602966308594,-44.22865295410156,-19.7093448638916,-33.85715866088867,-9.261009216308594,-17.100088119506836
11478.0,1792.0,6076.0,6786.0,1128.0,1510.0,4692.0,664.0,4566.0,-55.907928466796875,-44.311981201171875,-19.795007705688477,-33.89569091796875,-9.180624961853027,-17.185016632080078
11535.0,1770.0,6043.0,6798.0,1116.0,1506.0,4737.0,654.0,4537.0,-56.037086486816406,-44.232994079589844,-19.793094635009766,-34.174861907958984,-9.11063003540039,-16.909624099731445
11503.0,1777.0,6068.0,6794.0,1127.0,1505.0,4709.0,650.0,4563.0,-56.07769012451172,-44.348541259765625,-19.792877197265625,-34.00096893310547,-9.079216003417969,-17.211999893188477
11466.0,1773.0,6091.0,6791.0,1105.0,1520.0,4675.0,668.0,4571.0,-55.94644546508789,-44.17313766479492,-19.865520477294922,-33.89166259765625,-9.197893142700195,-17.165714263916016
11448.0,1782.0,6100.0,6787.0,1114.0,1517.0,4661.0,668.0,4583.0,-55.88123321533203,-44.250587463378906,-19.885597229003906,-33.75991439819336,-9.193758964538574,-17.273359298706055
11504.0,1761.0,6071.0,6799.0,1102.0,1513.0,4705.0,659.0,4558.0,-56.070884704589844,-44.164371490478516,-19.858360290527344,-34.00056457519531,-9.177664756774902,-17.12070655822754
11541.0,1792.0,6006.0,6798.0,1124.0,1503.0,4743.0,668.0,4503.0,-56.02014923095703,-44.33085250854492,-19.72209358215332,-34.27455139160156,-9.211169242858887,-16.740201950073242
11519.0,1777.0,6022.0,6801.0,1099.0,1510.0,4718.0,678.0,4512.0,-56.093814849853516,-44.17913055419922,-19.817949295043945,-34.08203887939453,-9.265121459960938,-16.843774795532227
11483.0,1773.0,6059.0,6798.0,1102.0,1507.0,4685.0,671.0,4552.0,-56.10086441040039,-44.228515625,-19.78466033935547,-33.95236587524414,-9.22152328491211,-17.160160064697266
11495.0,1799.0,6053.0,6806.0,1119.0,1498.0,4689.0,680.0,4555.0,-56.17418670654297,-44.32347106933594,-19.754901885986328,-33.9921760559082,-9.280686378479004,-17.065309524536133
11549.0,2359.0,6016.0,6797.0,1689.0,1504.0,4752.0,670.0,4512.0,-56.10150146484375,-46.2405891418457,-19.758113861083984,-34.28853225708008,-9.227005958557129,-16.87210464477539
11497.0,1780.0,6074.0,6795.0,1108.0,1508.0,4702.0,672.0,4566.0,-56.099117279052734,-44.28989028930664,-19.83182716369629,-34.018409729003906,-9.222580909729004,-17.238792419433594
11533.0,2314.0,6031.0,6803.0,1644.0,1505.0,4730.0,670.0,4526.0,-56.14839172363281,-46.10051345825195,-19.78818130493164,-34.18472671508789,-9.243810653686523,-16.961210250854492
11526.0,1779.0,6024.0,6809.0,1118.0,1494.0,4717.0,661.0,4530.0,-56.203529357910156,-44.32736587524414,-19.68517303466797,-34.19995880126953,-9.169380187988281,-17.001354217529297
11497.0,1797.0,6069.0,6802.0,1123.0,1502.0,4695.0,674.0,4567.0,-56.159523010253906,-44.36587905883789,-19.74311637878418,-33.9473762512207,-9.267013549804688,-17.25994300842285
11475.0,1789.0,6080.0,6797.0,1120.0,1509.0,4678.0,669.0,4571.0,-56.1443977355957,-44.33559799194336,-19.851333618164062,-33.8878288269043,-9.2494535446167,-17.22046661376953
11422.0,2324.0,6145.0,6792.0,1665.0,1514.0,4630.0,659.0,4631.0,-56.1527214050293,-46.1733512878418,-19.884313583374023,-33.64857864379883,-9.175629615783691,-17.531679153442383
11463.0,1783.0,6116.0,6802.0,1136.0,1496.0,4661.0,647.0,4620.0,-56.18567657470703,-44.4471549987793,-19.703323364257812,-33.78996276855469,-9.09508228302002,-17.502395629882812
11516.0,1773.0,6059.0,6810.0,1118.0,1506.0,4706.0,655.0,4553.0,-56.225162506103516,-44.260162353515625,-19.815393447875977,-34.093963623046875,-9.153701782226562,-17.110607147216797
11482.0,1762.0,6088.0,6796.0,1116.0,1510.0,4686.0,646.0,4578.0,-56.16230010986328,-44.36497497558594,-19.867042541503906,-33.955902099609375,-9.095528602600098,-17.343408584594727
11494.0,2188.0,6062.0,6792.0,1528.0,1516.0,4702.0,660.0,4546.0,-56.1240348815918,-45.77178955078125,-19.907962799072266,-34.097503662109375,-9.176488876342773,-17.1390323638916
11444.0,2060.0,6128.0,6808.0,1407.0,1497.0,4636.0,653.0,4631.0,-56.25220489501953,-45.38887023925781,-19.727598190307617,-33.713165283203125,-9.148541450500488,-17.523168563842773
11483.0,1781.0,6059.0,6794.0,1111.0,1512.0,4689.0,670.0,4547.0,-56.20194625854492,-44.36651611328125,-19.876171112060547,-33.998756408691406,-9.262773513793945,-17.088693618774414
11495.0,1778.0,6077.0,6799.0,1110.0,1513.0,4696.0,668.0,4564.0,-56.20366287231445,-44.31551742553711,-19.889074325561523,-34.09032440185547,-9.213730812072754,-17.211576461791992
11521.0,2005.0,6023.0,6804.0,1321.0,1508.0,4717.0,684.0,4515.0,-56.261260986328125,-45.04533004760742,-19.86066246032715,-34.19141387939453,-9.328442573547363,-16.95684242248535
11451.0,1775.0,6100.0,6801.0,1099.0,1508.0,4650.0,676.0,4592.0,-56.28874969482422,-44.29140853881836,-19.85921287536621,-33.85542297363281,-9.299379348754883,-17.39463996887207
11459.0,1757.0,6118.0,6785.0,1091.0,1526.0,4674.0,666.0,4592.0,-56.1560173034668,-44.27210235595703,-20.005332946777344,-33.935001373291016,-9.234786033630371,-17.349609375
11488.0,1802.0,6077.0,6806.0,1120.0,1497.0,4682.0,682.0,4580.0,-56.31705856323242,-44.450618743896484,-19.748367309570312,-33.990482330322266,-9.310571670532227,-17.416095733642578
11469.0,1759.0,6086.0,6795.0,1102.0,1515.0,4674.0,657.0,4571.0,-56.27480697631836,-44.33892822265625,-19.937772750854492,-33.97065734863281,-9.18975830078125,-17.232349395751953
11511.0,1770.0,6046.0,6783.0,1118.0,1518.0,4728.0,652.0,4528.0,-56.11872100830078,-44.443031311035156,-19.95282554626465,-34.28554153442383,-9.139378547668457,-17.013885498046875
11505.0,1812.0,6029.0,6791.0,1128.0,1503.0,4714.0,684.0,4526.0,-56.2260856628418,-44.57522201538086,-19.803796768188477,-34.20119094848633,-9.347319602966309,-16.95462417602539
11548.0,1741.0,6040.0,6796.0,1096.0,1507.0,4752.0,645.0,4533.0,-56.24530792236328,-44.40439987182617,-19.86831283569336,-34.414363861083984,-9.104364395141602,-17.047391891479492
