total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11552.0,2251.0,5924.0,6786.0,1687.0,1518.0,4766.0,564.0,4406.0,-25.51150131225586,-10.29529857635498,-4.973651885986328,-6.834700107574463,3.29264497756958,-8.87128734588623
11461.0,1839.0,6021.0,6775.0,1274.0,1520.0,4686.0,565.0,4501.0,-25.47062110900879,-8.842147827148438,-4.983208656311035,-6.639723777770996,3.2776567935943604,-9.131736755371094
11487.0,1801.0,6005.0,6786.0,1225.0,1521.0,4701.0,576.0,4484.0,-25.52927017211914,-8.683751106262207,-4.979178428649902,-6.697238445281982,3.238999366760254,-9.069043159484863
11443.0,2168.0,6045.0,6781.0,1594.0,1520.0,4662.0,574.0,4525.0,-25.503297805786133,-10.04230785369873,-4.994397163391113,-6.6162519454956055,3.2311453819274902,-9.201757431030273
11525.0,1807.0,5951.0,6790.0,1253.0,1511.0,4735.0,554.0,4440.0,-25.579729080200195,-8.8272123336792,-4.961117744445801,-6.822298526763916,3.2771730422973633,-8.990377426147461
11539.0,1852.0,5960.0,6778.0,1282.0,1523.0,4761.0,570.0,4437.0,-25.542295455932617,-8.932022094726562,-4.9973297119140625,-6.896832466125488,3.2192976474761963,-8.991230010986328
11489.0,1863.0,5935.0,6786.0,1287.0,1512.0,4703.0,576.0,4423.0,-25.589862823486328,-8.970789909362793,-4.975585460662842,-6.752457618713379,3.193225860595703,-9.008049964904785
11527.0,2289.0,5959.0,6786.0,1695.0,1506.0,4741.0,594.0,4453.0,-25.589609146118164,-10.406556129455566,-4.940561294555664,-6.883549213409424,3.1480085849761963,-9.071808815002441
11476.0,1885.0,5952.0,6793.0,1302.0,1506.0,4683.0,583.0,4446.0,-25.608436584472656,-8.988991737365723,-4.947521209716797,-6.698729991912842,3.1582350730895996,-9.096389770507812
11494.0,2262.0,5945.0,6784.0,1664.0,1517.0,4710.0,598.0,4428.0,-25.61029052734375,-10.319764137268066,-5.006411552429199,-6.779866695404053,3.1064658164978027,-9.056177139282227
11503.0,1899.0,5988.0,6790.0,1307.0,1516.0,4713.0,592.0,4472.0,-25.636940002441406,-9.046894073486328,-5.00068473815918,-6.802538871765137,3.124521255493164,-9.183221817016602
11466.0,2254.0,6000.0,6779.0,1693.0,1518.0,4687.0,561.0,4482.0,-25.608684539794922,-10.372645378112793,-5.019260406494141,-6.783306121826172,3.1974120140075684,-9.195091247558594
11572.0,1866.0,5959.0,6778.0,1304.0,1523.0,4794.0,562.0,4436.0,-25.608081817626953,-9.04229736328125,-5.037126541137695,-7.064443111419678,3.179720878601074,-9.12277603149414
11489.0,2243.0,5961.0,6791.0,1676.0,1516.0,4698.0,567.0,4445.0,-25.695411682128906,-10.343611717224121,-5.004283905029297,-6.820483684539795,3.1662259101867676,-9.136609077453613
11471.0,1821.0,6003.0,6798.0,1267.0,1504.0,4673.0,554.0,4499.0,-25.712671279907227,-8.918633460998535,-4.963739395141602,-6.782456874847412,3.1913681030273438,-9.288565635681152
11497.0,1882.0,5966.0,6776.0,1305.0,1513.0,4721.0,577.0,4453.0,-25.6158447265625,-9.050541877746582,-5.014701843261719,-6.909238815307617,3.1110944747924805,-9.204015731811523
11481.0,2279.0,5985.0,6774.0,1689.0,1528.0,4707.0,590.0,4457.0,-25.646013259887695,-10.411137580871582,-5.0788164138793945,-6.879633903503418,3.0670835971832275,-9.20429801940918
11507.0,1838.0,5940.0,6788.0,1257.0,1511.0,4719.0,581.0,4429.0,-25.71146583557129,-8.860574722290039,-5.013233184814453,-6.915981769561768,3.097501754760742,-9.154462814331055
11501.0,1840.0,5962.0,6786.0,1275.0,1510.0,4715.0,565.0,4452.0,-25.730939865112305,-9.006450653076172,-5.009870529174805,-6.922476291656494,3.1125659942626953,-9.243657112121582
11552.0,1803.0,5981.0,6793.0,1253.0,1518.0,4759.0,550.0,4463.0,-25.73853874206543,-8.89643669128418,-5.047695159912109,-7.046422004699707,3.1597537994384766,-9.300165176391602
11513.0,2246.0,5936.0,6794.0,1686.0,1507.0,4719.0,560.0,4429.0,-25.768314361572266,-10.423759460449219,-4.996245384216309,-6.958535671234131,3.1189050674438477,-9.21142578125
11482.0,1893.0,5988.0,6781.0,1316.0,1516.0,4701.0,577.0,4472.0,-25.730453491210938,-9.179337501525879,-5.038360595703125,-6.960958003997803,3.0733847618103027,-9.300201416015625
11540.0,1881.0,5910.0,6788.0,1299.0,1503.0,4752.0,582.0,4407.0,-25.791915893554688,-9.089466094970703,-4.998240947723389,-7.089293956756592,3.0508384704589844,-9.162107467651367
11507.0,2241.0,5998.0,6781.0,1681.0,1516.0,4726.0,560.0,4482.0,-25.771690368652344,-10.457941055297852,-5.055869102478027,-7.035312652587891,3.0835318565368652,-9.347501754760742
11483.0,1902.0,5960.0,6784.0,1311.0,1520.0,4699.0,591.0,4440.0,-25.777833938598633,-9.122179985046387,-5.074878215789795,-7.001043796539307,2.9917116165161133,-9.250614166259766
11518.0,1907.0,5957.0,6790.0,1334.0,1509.0,4728.0,573.0,4448.0,-25.80140495300293,-9.189425468444824,-5.040032863616943,-7.033011436462402,3.028928279876709,-9.306589126586914
11505.0,1848.0,5965.0,6778.0,1275.0,1525.0,4727.0,573.0,4440.0,-25.778959274291992,-9.027070045471191,-5.107397079467773,-7.028059005737305,3.0304837226867676,-9.322378158569336
11500.0,1889.0,5995.0,6790.0,1320.0,1509.0,4710.0,569.0,4486.0,-25.830989837646484,-9.160531997680664,-5.039659023284912,-7.019662857055664,3.034583568572998,-9.454177856445312
11547.0,2262.0,5951.0,6786.0,1682.0,1519.0,4761.0,580.0,4432.0,-25.832866668701172,-10.452515602111816,-5.090771675109863,-7.155209064483643,2.98746919631958,-9.301309585571289
11526.0,2256.0,5970.0,6790.0,1673.0,1521.0,4736.0,583.0,4449.0,-25.849929809570312,-10.429587364196777,-5.104196071624756,-7.105218887329102,2.9747629165649414,-9.365901947021484
11490.0,2205.0,6013.0,6799.0,1636.0,1507.0,4691.0,569.0,4506.0,-25.91077423095703,-10.341229438781738,-5.048679828643799,-7.0096259117126465,3.0104498863220215,-9.550857543945312
11555.0,1845.0,5955.0,6791.0,1294.0,1505.0,4764.0,551.0,4450.0,-25.891550064086914,-9.129253387451172,-5.015404224395752,-7.219893455505371,3.0397145748138428,-9.416955947875977
11488.0,1848.0,5976.0,6780.0,1274.0,1512.0,4708.0,574.0,4464.0,-25.849740982055664,-9.07695484161377,-5.072436332702637,-7.053318500518799,2.976933479309082,-9.448633193969727
11479.0,1877.0,5985.0,6788.0,1288.0,1507.0,4691.0,589.0,4478.0,-25.907255172729492,-9.074990272521973,-5.0529022216796875,-7.043107986450195,2.9300365447998047,-9.485172271728516
11546.0,2269.0,5917.0,6786.0,1685.0,1513.0,4760.0,584.0,4404.0,-25.913455963134766,-10.529397010803223,-5.0840606689453125,-7.23814582824707,2.93157958984375,-9.297825813293457
11472.0,1868.0,5968.0,6779.0,1290.0,1520.0,4693.0,578.0,4448.0,-25.89232635498047,-9.139253616333008,-5.115233898162842,-7.053061008453369,2.951154947280884,-9.445430755615234
11426.0,1914.0,6001.0,6774.0,1343.0,1517.0,4652.0,571.0,4484.0,-25.884729385375977,-9.285378456115723,-5.105582237243652,-6.975979328155518,2.9576191902160645,-9.549869537353516
11490.0,2257.0,6015.0,6781.0,1686.0,1519.0,4709.0,571.0,4496.0,-25.924211502075195,-10.53122329711914,-5.129655361175537,-7.156677722930908,2.9447999000549316,-9.578434944152832
11508.0,1846.0,5959.0,6782.0,1283.0,1507.0,4726.0,563.0,4452.0,-25.930789947509766,-9.137959480285645,-5.07415771484375,-7.196442127227783,2.9520938396453857,-9.496618270874023
11570.0,2263.0,5916.0,6787.0,1694.0,1515.0,4783.0,569.0,4401.0,-25.981361389160156,-10.555988311767578,-5.117308616638184,-7.336149215698242,2.931864023208618,-9.388236999511719
11500.0,2240.0,5974.0,6796.0,1672.0,1515.0,4704.0,568.0,4459.0,-26.03838539123535,-10.514348030090332,-5.110020160675049,-7.185282230377197,2.931875705718994,-9.526847839355469
11490.0,2242.0,6008.0,6785.0,1682.0,1509.0,4705.0,560.0,4499.0,-25.960102081298828,-10.532087326049805,-5.0993194580078125,-7.19665002822876,2.9391531944274902,-9.619441986083984
11437.0,1857.0,6038.0,6782.0,1277.0,1509.0,4655.0,580.0,4529.0,-25.966339111328125,-9.117877006530762,-5.108057975769043,-7.066618919372559,2.869051456451416,-9.720708847045898
11534.0,2261.0,5908.0,6785.0,1698.0,1515.0,4749.0,563.0,4393.0,-26.01327133178711,-10.58997631072998,-5.123926162719727,-7.307044982910156,2.9039883613586426,-9.389883041381836
11591.0,2243.0,5929.0,6798.0,1682.0,1503.0,4793.0,561.0,4426.0,-26.08038902282715,-10.561120986938477,-5.067103385925293,-7.437315464019775,2.9102776050567627,-9.501287460327148
11461.0,1852.0,6012.0,6776.0,1272.0,1526.0,4685.0,580.0,4486.0,-25.98883819580078,-9.110458374023438,-5.184335231781006,-7.190673828125,2.846372127532959,-9.655624389648438
11452.0,2186.0,6000.0,6780.0,1631.0,1521.0,4672.0,555.0,4479.0,-26.024852752685547,-10.424769401550293,-5.168344497680664,-7.148348331451416,2.905616283416748,-9.640304565429688
11486.0,1985.0,5970.0,6776.0,1405.0,1527.0,4710.0,580.0,4443.0,-26.024974822998047,-9.602014541625977,-5.2073822021484375,-7.272840976715088,2.837000608444214,-9.581701278686523
11477.0,1853.0,5963.0,6774.0,1260.0,1517.0,4703.0,593.0,4446.0,-26.020217895507812,-9.101415634155273,-5.148085117340088,-7.263669967651367,2.7904000282287598,-9.574172973632812
11481.0,1868.0,6009.0,6789.0,1302.0,1508.0,4692.0,566.0,4501.0,-26.114782333374023,-9.220699310302734,-5.126171112060547,-7.224796772003174,2.8507587909698486,-9.768688201904297
11554.0,2135.0,5948.0,6782.0,1578.0,1523.0,4772.0,557.0,4425.0,-26.089454650878906,-10.253166198730469,-5.192887306213379,-7.435498237609863,2.862920045852661,-9.600482940673828
11548.0,2093.0,5954.0,6773.0,1525.0,1520.0,4775.0,568.0,4434.0,-26.06336784362793,-10.071619033813477,-5.182953834533691,-7.480820655822754,2.8295412063598633,-9.629402160644531
11510.0,1844.0,5986.0,6791.0,1267.0,1514.0,4719.0,577.0,4472.0,-26.138731002807617,-9.146095275878906,-5.157357692718506,-7.355276584625244,2.796696662902832,-9.726491928100586
11485.0,1896.0,5984.0,6786.0,1294.0,1513.0,4699.0,602.0,4471.0,-26.113983154296875,-9.229084014892578,-5.147868633270264,-7.294072151184082,2.7139103412628174,-9.74161148071289
11472.0,2249.0,6006.0,6788.0,1684.0,1516.0,4684.0,565.0,4490.0,-26.154407501220703,-10.619195938110352,-5.1754326820373535,-7.277614593505859,2.807823657989502,-9.785456657409668
11501.0,1865.0,5970.0,6789.0,1280.0,1513.0,4712.0,585.0,4457.0,-26.160869598388672,-9.18371295928955,-5.154304504394531,-7.3513102531433105,2.751516342163086,-9.743118286132812
11538.0,2219.0,5962.0,6788.0,1666.0,1515.0,4750.0,553.0,4447.0,-26.170785903930664,-10.563708305358887,-5.162695407867432,-7.451887130737305,2.82132625579834,-9.716510772705078
11533.0,2252.0,5956.0,6793.0,1685.0,1507.0,4740.0,567.0,4449.0,-26.202375411987305,-10.638821601867676,-5.158911228179932,-7.46047830581665,2.7877604961395264,-9.749388694763184
11508.0,1880.0,5979.0,6787.0,1302.0,1516.0,4721.0,578.0,4463.0,-26.19761085510254,-9.262682914733887,-5.2018609046936035,-7.419239044189453,2.74198317527771,-9.779926300048828
11549.0,2269.0,5940.0,6798.0,1689.0,1509.0,4751.0,580.0,4431.0,-26.249574661254883,-10.636560440063477,-5.159718990325928,-7.505759239196777,2.728405714035034,-9.709792137145996
11511.0,2226.0,5967.0,6789.0,1646.0,1522.0,4722.0,580.0,4445.0,-26.23244857788086,-10.531235694885254,-5.222696781158447,-7.437862396240234,2.7230641841888428,-9.771289825439453
11524.0,2251.0,5938.0,6788.0,1678.0,1505.0,4736.0,573.0,4433.0,-26.243745803833008,-10.648463249206543,-5.159723281860352,-7.490427494049072,2.731055736541748,-9.734848022460938
11505.0,2262.0,5979.0,6784.0,1682.0,1522.0,4721.0,580.0,4457.0,-26.233184814453125,-10.648380279541016,-5.2346673011779785,-7.472654342651367,2.7065281867980957,-9.813156127929688
11509.0,1870.0,5953.0,6789.0,1290.0,1515.0,4720.0,580.0,4438.0,-26.249343872070312,-9.293325424194336,-5.210484027862549,-7.477567672729492,2.6959521770477295,-9.76272201538086
11481.0,1829.0,5994.0,6784.0,1278.0,1512.0,4697.0,551.0,4482.0,-26.2536678314209,-9.249363899230957,-5.1895365715026855,-7.447853088378906,2.766307830810547,-9.877134323120117
11493.0,1859.0,5998.0,6776.0,1291.0,1526.0,4717.0,568.0,4472.0,-26.23459815979004,-9.278766632080078,-5.245837211608887,-7.482771873474121,2.7010622024536133,-9.892838478088379
11482.0,1863.0,5989.0,6781.0,1301.0,1518.0,4701.0,562.0,4471.0,-26.257041931152344,-9.274759292602539,-5.227672576904297,-7.441131591796875,2.7218236923217773,-9.917808532714844
11557.0,1872.0,5924.0,6795.0,1281.0,1512.0,4762.0,591.0,4412.0,-26.337787628173828,-9.2569580078125,-5.217039108276367,-7.635888576507568,2.630115032196045,-9.763272285461426
11473.0,1847.0,5998.0,6789.0,1274.0,1517.0,4684.0,573.0,4481.0,-26.314002990722656,-9.261982917785645,-5.233421325683594,-7.427128791809082,2.671328544616699,-9.930432319641113
11517.0,2242.0,5987.0,6796.0,1670.0,1506.0,4721.0,572.0,4481.0,-26.34783935546875,-10.625880241394043,-5.173288822174072,-7.554577827453613,2.6734719276428223,-9.946935653686523
11519.0,1847.0,5964.0,6784.0,1292.0,1523.0,4735.0,555.0,4441.0,-26.326332092285156,-9.292696952819824,-5.272022724151611,-7.591129779815674,2.7070837020874023,-9.867740631103516
11477.0,1895.0,5982.0,6768.0,1317.0,1525.0,4709.0,578.0,4457.0,-26.269996643066406,-9.386612892150879,-5.284616947174072,-7.537652492523193,2.6309196949005127,-9.914185523986816
11496.0,2276.0,5981.0,6777.0,1694.0,1524.0,4719.0,582.0,4457.0,-26.334259033203125,-10.727275848388672,-5.26961088180542,-7.578524589538574,2.622265338897705,-9.94306755065918
11510.0,2197.0,5931.0,6791.0,1619.0,1510.0,4719.0,578.0,4421.0,-26.3886661529541,-10.540084838867188,-5.224291801452637,-7.580616474151611,2.614424228668213,-9.846012115478516
11504.0,1925.0,5957.0,6776.0,1346.0,1514.0,4728.0,579.0,4443.0,-26.32667350769043,-9.553314208984375,-5.248287200927734,-7.626275062561035,2.6043295860290527,-9.926248550415039
11496.0,1826.0,5958.0,6784.0,1256.0,1510.0,4712.0,570.0,4448.0,-26.39626693725586,-9.217729568481445,-5.224176406860352,-7.588039875030518,2.629897117614746,-9.937032699584961
11547.0,1907.0,5931.0,6784.0,1338.0,1509.0,4763.0,569.0,4422.0,-26.391462326049805,-9.49778938293457,-5.230820655822754,-7.746740341186523,2.625316858291626,-9.869420051574707
11565.0,1878.0,5933.0,6792.0,1301.0,1516.0,4773.0,577.0,4417.0,-26.450313568115234,-9.395112037658691,-5.242333889007568,-7.768559455871582,2.5898172855377197,-9.89688491821289
11505.0,2279.0,5962.0,6785.0,1690.0,1513.0,4720.0,589.0,4449.0,-26.42620849609375,-10.787747383117676,-5.248682022094727,-7.624293327331543,2.5474190711975098,-10.007817268371582
11479.0,1875.0,6008.0,6783.0,1296.0,1516.0,4696.0,579.0,4492.0,-26.420129776000977,-9.383901596069336,-5.276820659637451,-7.578001022338867,2.5690126419067383,-10.122705459594727
11495.0,1848.0,6000.0,6795.0,1272.0,1508.0,4700.0,576.0,4492.0,-26.462976455688477,-9.311563491821289,-5.23555850982666,-7.612871170043945,2.565439224243164,-10.120901107788086
11466.0,1821.0,6003.0,6787.0,1241.0,1513.0,4679.0,580.0,4490.0,-26.45835304260254,-9.183095932006836,-5.260369300842285,-7.560337543487549,2.5459747314453125,-10.15518569946289
11592.0,2258.0,5911.0,6782.0,1689.0,1516.0,4810.0,569.0,4395.0,-26.44874382019043,-10.773421287536621,-5.274068355560303,-7.939027786254883,2.565669298171997,-9.922231674194336
11520.0,1860.0,5926.0,6790.0,1275.0,1508.0,4730.0,585.0,4418.0,-26.508277893066406,-9.30832576751709,-5.257084846496582,-7.715518951416016,2.509657859802246,-9.98166561126709
11517.0,1871.0,5956.0,6789.0,1285.0,1514.0,4728.0,586.0,4442.0,-26.53143882751465,-9.365818977355957,-5.288777828216553,-7.738650798797607,2.4985404014587402,-10.051786422729492
11480.0,1850.0,6042.0,6785.0,1285.0,1516.0,4695.0,565.0,4526.0,-26.512418746948242,-9.354422569274902,-5.288696765899658,-7.677718639373779,2.557399272918701,-10.274986267089844
11462.0,2240.0,6074.0,6784.0,1676.0,1520.0,4678.0,564.0,4554.0,-26.52712059020996,-10.769514083862305,-5.314601421356201,-7.660155773162842,2.5586819648742676,-10.356081008911133
11520.0,1839.0,5991.0,6795.0,1278.0,1511.0,4725.0,561.0,4480.0,-26.564800262451172,-9.359405517578125,-5.273876190185547,-7.787884712219238,2.545762538909912,-10.15257453918457
11442.0,2276.0,6007.0,6773.0,1690.0,1525.0,4669.0,586.0,4482.0,-26.459144592285156,-10.794520378112793,-5.346921920776367,-7.6447272300720215,2.478679656982422,-10.204216003417969
11530.0,2237.0,5961.0,6788.0,1659.0,1516.0,4742.0,578.0,4445.0,-26.588014602661133,-10.744792938232422,-5.296204090118408,-7.834775924682617,2.4939486980438232,-10.120086669921875
11519.0,1895.0,5957.0,6780.0,1307.0,1508.0,4739.0,588.0,4449.0,-26.529033660888672,-9.46201229095459,-5.28160285949707,-7.815557479858398,2.4494504928588867,-10.140321731567383
11478.0,2187.0,6023.0,6788.0,1600.0,1509.0,4690.0,587.0,4514.0,-26.587932586669922,-10.564456939697266,-5.296755790710449,-7.711010932922363,2.4554762840270996,-10.338221549987793
11505.0,2293.0,5946.0,6771.0,1696.0,1527.0,4734.0,597.0,4419.0,-26.520822525024414,-10.846291542053223,-5.375133037567139,-7.833160400390625,2.4160561561584473,-10.08098030090332
11449.0,1844.0,6026.0,6784.0,1292.0,1511.0,4665.0,552.0,4515.0,-26.582300186157227,-9.412731170654297,-5.299811363220215,-7.675109386444092,2.525684356689453,-10.363602638244629
11492.0,1813.0,5971.0,6781.0,1250.0,1517.0,4711.0,563.0,4454.0,-26.59549331665039,-9.317689895629883,-5.320550918579102,-7.808248519897461,2.4920430183410645,-10.201449394226074
11557.0,2250.0,5979.0,6806.0,1687.0,1505.0,4751.0,563.0,4474.0,-26.723119735717773,-10.821077346801758,-5.283046245574951,-7.948038101196289,2.4815855026245117,-10.241289138793945
11486.0,1872.0,6032.0,6792.0,1295.0,1515.0,4694.0,577.0,4517.0,-26.669511795043945,-9.425679206848145,-5.334533214569092,-7.805872440338135,2.4307076930999756,-10.379520416259766
11465.0,1913.0,6049.0,6784.0,1339.0,1518.0,4681.0,574.0,4531.0,-26.643892288208008,-9.571195602416992,-5.34982967376709,-7.763884544372559,2.434724807739258,-10.447224617004395
11526.0,1898.0,5974.0,6788.0,1328.0,1522.0,4738.0,570.0,4452.0,-26.6729793548584,-9.566118240356445,-5.377863883972168,-7.908775806427002,2.4359982013702393,-10.246514320373535
11528.0,1864.0,5975.0,6788.0,1279.0,1512.0,4740.0,585.0,4463.0,-26.666587829589844,-9.43545150756836,-5.33591890335083,-7.960283279418945,2.3906807899475098,-10.27130126953125
11525.0,1897.0,5998.0,6793.0,1333.0,1511.0,4732.0,564.0,4487.0,-26.725610733032227,-9.587787628173828,-5.33961820602417,-7.934005260467529,2.439188003540039,-10.349920272827148
11487.0,1870.0,6020.0,6786.0,1294.0,1514.0,4701.0,576.0,4506.0,-26.7025146484375,-9.487323760986328,-5.342774868011475,-7.8612775802612305,2.4080238342285156,-10.41800308227539
11530.0,2255.0,5976.0,6778.0,1691.0,1513.0,4752.0,564.0,4463.0,-26.648639678955078,-10.910049438476562,-5.35452127456665,-8.003753662109375,2.4214911460876465,-10.330137252807617
11579.0,1873.0,5946.0,6782.0,1289.0,1520.0,4797.0,584.0,4426.0,-26.707317352294922,-9.48880672454834,-5.3767900466918945,-8.130334854125977,2.358975887298584,-10.249988555908203
11485.0,1849.0,6027.0,6788.0,1274.0,1519.0,4697.0,575.0,4508.0,-26.74311637878418,-9.41360855102539,-5.376225471496582,-7.890400409698486,2.377484083175659,-10.466293334960938
11559.0,1839.0,5976.0,6780.0,1273.0,1519.0,4779.0,566.0,4457.0,-26.71799659729004,-9.425941467285156,-5.3780670166015625,-8.11402702331543,2.39017915725708,-10.336958885192871
11480.0,2257.0,6079.0,6783.0,1680.0,1529.0,4697.0,577.0,4550.0,-26.749540328979492,-10.859585762023926,-5.440849304199219,-7.896661281585693,2.3533475399017334,-10.600276947021484
11521.0,1868.0,5944.0,6793.0,1297.0,1509.0,4728.0,571.0,4435.0,-26.78013801574707,-9.513543128967285,-5.350618839263916,-7.9800310134887695,2.3700408935546875,-10.326440811157227
11510.0,1850.0,5963.0,6787.0,1276.0,1516.0,4723.0,574.0,4447.0,-26.761852264404297,-9.472611427307129,-5.373303413391113,-7.979122161865234,2.3490588665008545,-10.358688354492188
11542.0,2278.0,5964.0,6786.0,1692.0,1508.0,4756.0,586.0,4456.0,-26.782917022705078,-10.96069049835205,-5.349135875701904,-8.0892972946167,2.310248851776123,-10.387655258178711
11472.0,1880.0,6017.0,6788.0,1294.0,1517.0,4684.0,586.0,4500.0,-26.798370361328125,-9.544853210449219,-5.388382434844971,-7.9055609703063965,2.3054561614990234,-10.519880294799805
11456.0,1891.0,6043.0,6784.0,1319.0,1513.0,4672.0,572.0,4530.0,-26.80921173095703,-9.63302993774414,-5.379398345947266,-7.894479274749756,2.3369057178497314,-10.607897758483887
11536.0,1872.0,5970.0,6790.0,1297.0,1506.0,4746.0,575.0,4464.0,-26.84663200378418,-9.555317878723145,-5.366040229797363,-8.12575912475586,2.3143835067749023,-10.418607711791992
11510.0,1854.0,6019.0,6792.0,1281.0,1523.0,4718.0,573.0,4496.0,-26.85808563232422,-9.459035873413086,-5.431659698486328,-8.048497200012207,2.312354803085327,-10.538628578186035
11463.0,2268.0,6044.0,6776.0,1678.0,1527.0,4687.0,590.0,4517.0,-26.796236038208008,-10.915080070495605,-5.465084552764893,-7.9757490158081055,2.2636640071868896,-10.620546340942383
11568.0,1821.0,5963.0,6793.0,1247.0,1514.0,4775.0,574.0,4449.0,-26.900970458984375,-9.382431983947754,-5.411170959472656,-8.193143844604492,2.2982072830200195,-10.468443870544434
11493.0,2280.0,6009.0,6786.0,1693.0,1512.0,4707.0,587.0,4497.0,-26.859411239624023,-10.955987930297852,-5.38966703414917,-8.070110321044922,2.2594571113586426,-10.575408935546875
11555.0,1891.0,5947.0,6796.0,1300.0,1513.0,4759.0,591.0,4434.0,-26.938840866088867,-9.527427673339844,-5.395854949951172,-8.186723709106445,2.2317323684692383,-10.419851303100586
11508.0,2253.0,6005.0,6797.0,1676.0,1507.0,4711.0,577.0,4498.0,-26.947893142700195,-10.92289924621582,-5.3900346755981445,-8.092096328735352,2.262619972229004,-10.592905044555664
11512.0,2257.0,5972.0,6786.0,1686.0,1515.0,4726.0,571.0,4457.0,-26.908052444458008,-10.954713821411133,-5.417813777923584,-8.12618350982666,2.2806057929992676,-10.496811866760254
11547.0,2275.0,5943.0,6787.0,1682.0,1521.0,4760.0,593.0,4422.0,-26.933555603027344,-10.943964958190918,-5.443506717681885,-8.22378921508789,2.203795909881592,-10.430099487304688
11560.0,1875.0,5953.0,6795.0,1309.0,1502.0,4765.0,566.0,4451.0,-26.960798263549805,-9.658536911010742,-5.3712687492370605,-8.247825622558594,2.2771270275115967,-10.52771282196045
11551.0,2252.0,5965.0,6790.0,1675.0,1507.0,4761.0,577.0,4458.0,-26.939132690429688,-10.94862174987793,-5.396139621734619,-8.259506225585938,2.237388849258423,-10.538455963134766
11536.0,2263.0,5985.0,6779.0,1695.0,1505.0,4757.0,568.0,4480.0,-26.930360794067383,-11.050621032714844,-5.384610652923584,-8.242145538330078,2.245723009109497,-10.640165328979492
11553.0,2274.0,5915.0,6793.0,1689.0,1504.0,4760.0,585.0,4411.0,-26.990360260009766,-11.011141777038574,-5.391226291656494,-8.294645309448242,2.188520669937134,-10.411855697631836
11532.0,1839.0,5953.0,6783.0,1270.0,1515.0,4749.0,569.0,4438.0,-26.95159912109375,-9.542622566223145,-5.448495864868164,-8.251927375793457,2.231184482574463,-10.52961254119873
11546.0,1847.0,5968.0,6792.0,1283.0,1512.0,4754.0,564.0,4456.0,-26.994770050048828,-9.585306167602539,-5.4296979904174805,-8.269004821777344,2.234273910522461,-10.606647491455078
11538.0,1842.0,5960.0,6790.0,1286.0,1515.0,4748.0,556.0,4445.0,-26.988161087036133,-9.569570541381836,-5.434762001037598,-8.260025024414062,2.2530405521392822,-10.566207885742188
11596.0,1834.0,5945.0,6802.0,1278.0,1512.0,4794.0,556.0,4433.0,-27.097896575927734,-9.531231880187988,-5.439201354980469,-8.402687072753906,2.2498416900634766,-10.568958282470703
11498.0,1857.0,6006.0,6786.0,1271.0,1521.0,4712.0,586.0,4485.0,-27.0327205657959,-9.551409721374512,-5.478806018829346,-8.214879989624023,2.15018367767334,-10.690272331237793
11525.0,2282.0,5960.0,6782.0,1679.0,1519.0,4743.0,603.0,4441.0,-27.01747703552246,-11.001226425170898,-5.474933624267578,-8.287266731262207,2.1033074855804443,-10.613138198852539
11517.0,1882.0,5986.0,6773.0,1301.0,1523.0,4744.0,581.0,4463.0,-26.978076934814453,-9.637452125549316,-5.495607852935791,-8.281200408935547,2.1569788455963135,-10.67148208618164
11511.0,1924.0,5980.0,6788.0,1334.0,1511.0,4723.0,590.0,4469.0,-27.054658889770508,-9.733792304992676,-5.453457355499268,-8.262914657592773,2.1270928382873535,-10.687480926513672
11579.0,1887.0,5893.0,6774.0,1300.0,1519.0,4805.0,587.0,4374.0,-27.0146427154541,-9.671531677246094,-5.481551647186279,-8.478586196899414,2.1217989921569824,-10.448600769042969
11566.0,1889.0,5945.0,6799.0,1320.0,1507.0,4767.0,569.0,4438.0,-27.146427154541016,-9.708979606628418,-5.450636863708496,-8.402421951293945,2.1695353984832764,-10.638243675231934
11512.0,1900.0,5975.0,6780.0,1314.0,1515.0,4732.0,586.0,4460.0,-27.04283905029297,-9.682976722717285,-5.4837493896484375,-8.30509090423584,2.103607177734375,-10.710160255432129
11546.0,1845.0,6005.0,6787.0,1273.0,1516.0,4759.0,572.0,4489.0,-27.090986251831055,-9.584101676940918,-5.479400634765625,-8.455411911010742,2.1411139965057373,-10.762198448181152
11473.0,1903.0,5993.0,6789.0,1306.0,1528.0,4684.0,597.0,4465.0,-27.13031005859375,-9.689679145812988,-5.5341925621032715,-8.224303245544434,2.065474510192871,-10.72775936126709
11557.0,1883.0,5965.0,6784.0,1316.0,1513.0,4773.0,567.0,4452.0,-27.10335350036621,-9.723251342773438,-5.48411750793457,-8.445115089416504,2.155036449432373,-10.728279113769531
11514.0,1818.0,5967.0,6791.0,1247.0,1513.0,4723.0,571.0,4454.0,-27.162059783935547,-9.514662742614746,-5.483154773712158,-8.355203628540039,2.1317200660705566,-10.712382316589355
11520.0,1861.0,6000.0,6775.0,1296.0,1526.0,4745.0,565.0,4474.0,-27.100109100341797,-9.715271949768066,-5.525960922241211,-8.390069961547852,2.1292169094085693,-10.828795433044434
