total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards, term_rewards,loss1_history,loss2_history,loss3_history
2571.0,10.0,2551.0,20.0,0.0,6.533791542053223,6.533791542053223,6.533791542053223
3788.0,20.0,3758.0,20.0,0.0,32.8800163269043,32.8800163269043,32.8800163269043
1340.0,10.0,-10.0,2330.0,0.0,17.925386428833008,17.925386428833008,17.925386428833008
3099.0,10.0,3079.0,20.0,0.0,8.819062232971191,8.819062232971191,8.819062232971191
1121.0,20.0,201.0,1720.0,0.0,10.846210479736328,10.846210479736328,10.846210479736328
2136.0,10.0,2116.0,20.0,0.0,7.067908763885498,7.067908763885498,7.067908763885498
1338.0,10.0,48.0,2190.0,0.0,17.516193389892578,17.516193389892578,17.516193389892578
6058.0,30.0,5858.0,310.0,0.0,51.447608947753906,51.447608947753906,51.447608947753906
3112.0,10.0,3082.0,30.0,0.0,9.217286109924316,9.217286109924316,9.217286109924316
0.0,10.0,0.0,0.0,-10.0,-80.66203308105469,-80.66203308105469,-80.66203308105469
1241.0,10.0,11.0,2210.0,0.0,15.50991439819336,15.50991439819336,15.50991439819336
1217.0,20.0,7.0,2160.0,0.0,14.567219734191895,14.567219734191895,14.567219734191895
882.0,10.0,362.0,920.0,-10.0,-26.94830322265625,-26.94830322265625,-26.94830322265625
1164.0,10.0,274.0,1600.0,0.0,10.339469909667969,10.339469909667969,10.339469909667969
1295.0,10.0,115.0,2100.0,0.0,14.38616943359375,14.38616943359375,14.38616943359375
0.0,10.0,0.0,0.0,-10.0,-80.81380462646484,-80.81380462646484,-80.81380462646484
2915.0,10.0,1685.0,2070.0,0.0,23.249717712402344,23.249717712402344,23.249717712402344
1197.0,10.0,-13.0,2180.0,0.0,13.365694999694824,13.365694999694824,13.365694999694824
1201.0,10.0,211.0,1750.0,0.0,12.680604934692383,12.680604934692383,12.680604934692383
1250.0,10.0,0.0,2230.0,0.0,15.624449729919434,15.624449729919434,15.624449729919434
1328.0,10.0,8.0,2270.0,0.0,16.472702026367188,16.472702026367188,16.472702026367188
1370.0,10.0,-10.0,2350.0,0.0,17.657146453857422,17.657146453857422,17.657146453857422
1193.0,10.0,233.0,1680.0,0.0,11.684198379516602,11.684198379516602,11.684198379516602
1122.0,10.0,922.0,340.0,0.0,3.4417247772216797,3.4417247772216797,3.4417247772216797
1316.0,20.0,96.0,2120.0,0.0,16.19772720336914,16.19772720336914,16.19772720336914
1250.0,10.0,-10.0,2240.0,0.0,15.346212387084961,15.346212387084961,15.346212387084961
1460.0,10.0,0.0,2440.0,0.0,20.65137481689453,20.65137481689453,20.65137481689453
1077.0,20.0,1037.0,40.0,0.0,0.6181877851486206,0.6181877851486206,0.6181877851486206
1716.0,10.0,1676.0,50.0,0.0,8.35755729675293,8.35755729675293,8.35755729675293
1126.0,10.0,496.0,1190.0,0.0,6.569795608520508,6.569795608520508,6.569795608520508
1272.0,20.0,12.0,2220.0,0.0,17.074487686157227,17.074487686157227,17.074487686157227
0.0,10.0,0.0,0.0,-10.0,-81.0802993774414,-81.0802993774414,-81.0802993774414
4828.0,10.0,4778.0,60.0,0.0,20.68017578125,20.68017578125,20.68017578125
0.0,10.0,0.0,0.0,-10.0,-81.12316131591797,-81.12316131591797,-81.12316131591797
2357.0,10.0,1377.0,1690.0,0.0,16.965232849121094,16.965232849121094,16.965232849121094
1270.0,10.0,0.0,2250.0,0.0,15.598068237304688,15.598068237304688,15.598068237304688
5576.0,10.0,5556.0,20.0,0.0,21.222640991210938,21.222640991210938,21.222640991210938
1485.0,10.0,1465.0,20.0,0.0,2.843729019165039,2.843729019165039,2.843729019165039
1432.0,10.0,1132.0,460.0,0.0,6.638316631317139,6.638316631317139,6.638316631317139
2650.0,10.0,2500.0,220.0,0.0,24.075672149658203,24.075672149658203,24.075672149658203
1883.0,10.0,1813.0,110.0,0.0,6.04265832901001,6.04265832901001,6.04265832901001
1250.0,10.0,-10.0,2240.0,0.0,14.487804412841797,14.487804412841797,14.487804412841797
3980.0,20.0,3940.0,30.0,0.0,13.451227188110352,13.451227188110352,13.451227188110352
1284.0,10.0,4.0,2260.0,0.0,16.484769821166992,16.484769821166992,16.484769821166992
1960.0,10.0,1090.0,1510.0,0.0,13.394731521606445,13.394731521606445,13.394731521606445
1310.0,10.0,10.0,2270.0,0.0,16.707294464111328,16.707294464111328,16.707294464111328
1329.0,10.0,429.0,1570.0,0.0,11.355439186096191,11.355439186096191,11.355439186096191
1330.0,10.0,0.0,2310.0,0.0,17.27332305908203,17.27332305908203,17.27332305908203
0.0,10.0,0.0,0.0,-10.0,-81.4542007446289,-81.4542007446289,-81.4542007446289
1199.0,20.0,-21.0,2170.0,0.0,12.75861930847168,12.75861930847168,12.75861930847168
1758.0,20.0,1658.0,170.0,0.0,6.210592746734619,6.210592746734619,6.210592746734619
1501.0,10.0,181.0,2300.0,0.0,26.00676155090332,26.00676155090332,26.00676155090332
4709.0,10.0,4649.0,70.0,0.0,18.708650588989258,18.708650588989258,18.708650588989258
1377.0,10.0,27.0,2330.0,0.0,19.87528419494629,19.87528419494629,19.87528419494629
1210.0,10.0,-10.0,2200.0,0.0,13.310264587402344,13.310264587402344,13.310264587402344
4543.0,10.0,4523.0,20.0,0.0,14.284295082092285,14.284295082092285,14.284295082092285
1260.0,20.0,20.0,2160.0,0.0,14.843188285827637,14.843188285827637,14.843188285827637
3496.0,20.0,3436.0,70.0,0.0,13.128527641296387,13.128527641296387,13.128527641296387
0.0,10.0,0.0,0.0,-10.0,-81.6368408203125,-81.6368408203125,-81.6368408203125
4365.0,10.0,4345.0,20.0,0.0,16.05674934387207,16.05674934387207,16.05674934387207
5590.0,20.0,5500.0,120.0,0.0,20.3460636138916,20.3460636138916,20.3460636138916
2665.0,10.0,2635.0,30.0,0.0,8.139837265014648,8.139837265014648,8.139837265014648
1538.0,10.0,738.0,1410.0,0.0,12.714605331420898,12.714605331420898,12.714605331420898
1300.0,10.0,-10.0,2290.0,0.0,15.558035850524902,15.558035850524902,15.558035850524902
1290.0,10.0,-10.0,2280.0,0.0,14.951007843017578,14.951007843017578,14.951007843017578
2063.0,10.0,2033.0,40.0,0.0,4.306652545928955,4.306652545928955,4.306652545928955
1899.0,10.0,1869.0,30.0,0.0,7.67766809463501,7.67766809463501,7.67766809463501
1638.0,10.0,1608.0,40.0,0.0,7.7506103515625,7.7506103515625,7.7506103515625
1311.0,10.0,21.0,2250.0,0.0,15.812882423400879,15.812882423400879,15.812882423400879
3359.0,10.0,3279.0,140.0,0.0,10.933534622192383,10.933534622192383,10.933534622192383
2887.0,10.0,2847.0,50.0,0.0,10.899187088012695,10.899187088012695,10.899187088012695
1956.0,10.0,1926.0,40.0,0.0,6.775806427001953,6.775806427001953,6.775806427001953
1322.0,20.0,12.0,2220.0,0.0,15.661643981933594,15.661643981933594,15.661643981933594
1345.0,10.0,-5.0,2330.0,0.0,17.263721466064453,17.263721466064453,17.263721466064453
2308.0,10.0,2278.0,30.0,0.0,10.128679275512695,10.128679275512695,10.128679275512695
0.0,10.0,0.0,0.0,-10.0,-81.97787475585938,-81.97787475585938,-81.97787475585938
2619.0,10.0,2599.0,20.0,0.0,7.176522731781006,7.176522731781006,7.176522731781006
3121.0,10.0,3091.0,30.0,0.0,9.567143440246582,9.567143440246582,9.567143440246582
10.0,10.0,-10.0,30.0,-10.0,-81.0864028930664,-81.0864028930664,-81.0864028930664
1253.0,10.0,1163.0,130.0,0.0,3.274165630340576,3.274165630340576,3.274165630340576
6157.0,10.0,6127.0,30.0,0.0,19.969486236572266,19.969486236572266,19.969486236572266
0.0,10.0,0.0,0.0,-10.0,-82.15953063964844,-82.15953063964844,-82.15953063964844
3748.0,10.0,3728.0,20.0,0.0,12.352760314941406,12.352760314941406,12.352760314941406
1836.0,20.0,1806.0,20.0,0.0,5.835962772369385,5.835962772369385,5.835962772369385
1278.0,10.0,-2.0,2260.0,0.0,16.001802444458008,16.001802444458008,16.001802444458008
1373.0,10.0,3.0,2350.0,0.0,19.05018424987793,19.05018424987793,19.05018424987793
4953.0,10.0,4923.0,30.0,0.0,22.523006439208984,22.523006439208984,22.523006439208984
1204.0,10.0,-6.0,2190.0,0.0,14.100126266479492,14.100126266479492,14.100126266479492
2300.0,20.0,2280.0,10.0,0.0,6.041545391082764,6.041545391082764,6.041545391082764
1495.0,10.0,1485.0,10.0,0.0,1.0828289985656738,1.0828289985656738,1.0828289985656738
1505.0,20.0,1455.0,50.0,0.0,8.6984224319458,8.6984224319458,8.6984224319458
1377.0,10.0,-3.0,2360.0,0.0,18.237064361572266,18.237064361572266,18.237064361572266
1334.0,20.0,84.0,2160.0,0.0,16.34507942199707,16.34507942199707,16.34507942199707
3526.0,10.0,3466.0,90.0,0.0,13.481626510620117,13.481626510620117,13.481626510620117
1323.0,20.0,1243.0,100.0,0.0,6.032225131988525,6.032225131988525,6.032225131988525
1462.0,10.0,1442.0,20.0,0.0,2.0168662071228027,2.0168662071228027,2.0168662071228027
1194.0,10.0,-16.0,2190.0,0.0,13.067904472351074,13.067904472351074,13.067904472351074
1464.0,10.0,324.0,1980.0,0.0,16.651111602783203,16.651111602783203,16.651111602783203
1394.0,10.0,74.0,2250.0,0.0,17.821739196777344,17.821739196777344,17.821739196777344
3112.0,10.0,3072.0,40.0,0.0,10.023358345031738,10.023358345031738,10.023358345031738
1337.0,20.0,7.0,2290.0,0.0,18.792583465576172,18.792583465576172,18.792583465576172
1750.0,20.0,560.0,1980.0,0.0,18.26835823059082,18.26835823059082,18.26835823059082
3962.0,10.0,3902.0,80.0,0.0,19.815393447875977,19.815393447875977,19.815393447875977
1296.0,20.0,-4.0,2260.0,0.0,16.516353607177734,16.516353607177734,16.516353607177734
4132.0,10.0,4102.0,30.0,0.0,12.152101516723633,12.152101516723633,12.152101516723633
1214.0,10.0,4.0,2190.0,0.0,14.43844985961914,14.43844985961914,14.43844985961914
1186.0,10.0,156.0,1890.0,0.0,10.704832077026367,10.704832077026367,10.704832077026367
2121.0,10.0,2101.0,20.0,0.0,6.005743980407715,6.005743980407715,6.005743980407715
1750.0,30.0,1640.0,140.0,0.0,7.434790134429932,7.434790134429932,7.434790134429932
4849.0,10.0,4809.0,40.0,0.0,17.90078353881836,17.90078353881836,17.90078353881836
1198.0,10.0,18.0,2160.0,0.0,14.100475311279297,14.100475311279297,14.100475311279297
4217.0,20.0,4177.0,50.0,0.0,17.825105667114258,17.825105667114258,17.825105667114258
2032.0,10.0,792.0,2140.0,0.0,19.59078598022461,19.59078598022461,19.59078598022461
1255.0,10.0,1205.0,60.0,0.0,2.515087604522705,2.515087604522705,2.515087604522705
1571.0,10.0,1541.0,40.0,0.0,3.3002402782440186,3.3002402782440186,3.3002402782440186
0.0,10.0,0.0,0.0,-10.0,-82.78263854980469,-82.78263854980469,-82.78263854980469
1210.0,10.0,0.0,2190.0,0.0,13.765035629272461,13.765035629272461,13.765035629272461
1482.0,10.0,872.0,1060.0,0.0,8.559517860412598,8.559517860412598,8.559517860412598
1402.0,10.0,12.0,2370.0,0.0,20.020496368408203,20.020496368408203,20.020496368408203
0.0,10.0,0.0,0.0,-10.0,-82.86524963378906,-82.86524963378906,-82.86524963378906
2784.0,20.0,2754.0,20.0,0.0,11.598396301269531,11.598396301269531,11.598396301269531
1515.0,10.0,925.0,1020.0,0.0,9.507201194763184,9.507201194763184,9.507201194763184
1178.0,20.0,798.0,670.0,0.0,3.9300594329833984,3.9300594329833984,3.9300594329833984
2042.0,10.0,2002.0,50.0,0.0,5.116155624389648,5.116155624389648,5.116155624389648
1537.0,10.0,237.0,2280.0,0.0,28.49517250061035,28.49517250061035,28.49517250061035
1237.0,10.0,7.0,2210.0,0.0,14.935362815856934,14.935362815856934,14.935362815856934
1653.0,10.0,1603.0,70.0,0.0,4.856320381164551,4.856320381164551,4.856320381164551
10.0,20.0,0.0,0.0,-10.0,-82.08940887451172,-82.08940887451172,-82.08940887451172
1907.0,10.0,1887.0,20.0,0.0,3.298041343688965,3.298041343688965,3.298041343688965
3381.0,10.0,3351.0,40.0,0.0,35.78669738769531,35.78669738769531,35.78669738769531
1369.0,10.0,119.0,2160.0,0.0,15.618766784667969,15.618766784667969,15.618766784667969
218.0,10.0,28.0,330.0,-10.0,-66.05361938476562,-66.05361938476562,-66.05361938476562
2532.0,20.0,2422.0,150.0,0.0,11.631047248840332,11.631047248840332,11.631047248840332
1120.0,30.0,-10.0,2070.0,0.0,11.900964736938477,11.900964736938477,11.900964736938477
1310.0,20.0,0.0,2270.0,0.0,16.508617401123047,16.508617401123047,16.508617401123047
1648.0,10.0,1628.0,20.0,0.0,5.454094886779785,5.454094886779785,5.454094886779785
2737.0,30.0,2697.0,20.0,0.0,9.0359468460083,9.0359468460083,9.0359468460083
1340.0,10.0,-10.0,2330.0,0.0,16.571542739868164,16.571542739868164,16.571542739868164
0.0,10.0,0.0,0.0,-10.0,-83.35362243652344,-83.35362243652344,-83.35362243652344
1156.0,10.0,6.0,2120.0,0.0,12.778995513916016,12.778995513916016,12.778995513916016
516.0,10.0,16.0,910.0,-10.0,-37.78615188598633,-37.78615188598633,-37.78615188598633
1375.0,10.0,35.0,2310.0,0.0,18.40512466430664,18.40512466430664,18.40512466430664
1383.0,20.0,3.0,2340.0,0.0,18.95506477355957,18.95506477355957,18.95506477355957
3894.0,10.0,3884.0,10.0,0.0,11.472649574279785,11.472649574279785,11.472649574279785
7320.0,10.0,7300.0,20.0,0.0,25.289331436157227,25.289331436157227,25.289331436157227
0.0,10.0,0.0,0.0,-10.0,-83.56920623779297,-83.56920623779297,-83.56920623779297
1802.0,10.0,1612.0,310.0,0.0,8.703328132629395,8.703328132629395,8.703328132629395
1390.0,10.0,210.0,2040.0,0.0,15.192610740661621,15.192610740661621,15.192610740661621
2293.0,20.0,2163.0,190.0,0.0,9.30809497833252,9.30809497833252,9.30809497833252
0.0,10.0,0.0,0.0,-10.0,-83.71724700927734,-83.71724700927734,-83.71724700927734
3017.0,10.0,2977.0,50.0,0.0,10.065303802490234,10.065303802490234,10.065303802490234
1103.0,10.0,1093.0,0.0,0.0,0.8671104907989502,0.8671104907989502,0.8671104907989502
1216.0,10.0,156.0,1820.0,0.0,12.400094985961914,12.400094985961914,12.400094985961914
2313.0,10.0,2173.0,210.0,0.0,9.10765552520752,9.10765552520752,9.10765552520752
1304.0,10.0,4.0,2260.0,0.0,16.536943435668945,16.536943435668945,16.536943435668945
1298.0,10.0,8.0,2260.0,0.0,16.28999900817871,16.28999900817871,16.28999900817871
2816.0,10.0,2666.0,250.0,0.0,8.07719612121582,8.07719612121582,8.07719612121582
3226.0,10.0,3206.0,20.0,0.0,8.715519905090332,8.715519905090332,8.715519905090332
2113.0,10.0,1323.0,1390.0,0.0,12.741814613342285,12.741814613342285,12.741814613342285
3864.0,10.0,3814.0,70.0,0.0,18.203725814819336,18.203725814819336,18.203725814819336
1429.0,10.0,319.0,1920.0,0.0,13.727448463439941,13.727448463439941,13.727448463439941
1753.0,10.0,1743.0,0.0,0.0,2.9192566871643066,2.9192566871643066,2.9192566871643066
3055.0,20.0,2025.0,1750.0,0.0,21.302268981933594,21.302268981933594,21.302268981933594
2635.0,10.0,2415.0,440.0,0.0,7.144137382507324,7.144137382507324,7.144137382507324
4940.0,10.0,4880.0,90.0,0.0,16.24310874938965,16.24310874938965,16.24310874938965
3343.0,10.0,3313.0,40.0,0.0,11.895024299621582,11.895024299621582,11.895024299621582
3452.0,10.0,3442.0,10.0,0.0,9.702669143676758,9.702669143676758,9.702669143676758
2449.0,10.0,2419.0,30.0,0.0,6.124527931213379,6.124527931213379,6.124527931213379
2825.0,20.0,1875.0,1620.0,0.0,17.88034439086914,17.88034439086914,17.88034439086914
2580.0,10.0,2530.0,60.0,0.0,9.259662628173828,9.259662628173828,9.259662628173828
3784.0,10.0,3764.0,20.0,0.0,13.854571342468262,13.854571342468262,13.854571342468262
2739.0,10.0,2559.0,290.0,0.0,10.147539138793945,10.147539138793945,10.147539138793945
1307.0,20.0,17.0,2250.0,0.0,17.062898635864258,17.062898635864258,17.062898635864258
107.0,10.0,87.0,30.0,-10.0,-77.66325378417969,-77.66325378417969,-77.66325378417969
1674.0,10.0,1644.0,30.0,0.0,2.7727112770080566,2.7727112770080566,2.7727112770080566
2932.0,10.0,2882.0,60.0,0.0,9.266672134399414,9.266672134399414,9.266672134399414
0.0,10.0,0.0,0.0,-10.0,-84.38069152832031,-84.38069152832031,-84.38069152832031
1160.0,10.0,-10.0,2150.0,0.0,12.64866828918457,12.64866828918457,12.64866828918457
5690.0,10.0,5680.0,0.0,0.0,17.341705322265625,17.341705322265625,17.341705322265625
2037.0,10.0,2007.0,40.0,0.0,5.592972755432129,5.592972755432129,5.592972755432129
1349.0,10.0,319.0,1750.0,0.0,13.877629280090332,13.877629280090332,13.877629280090332
1347.0,10.0,7.0,2320.0,0.0,17.518848419189453,17.518848419189453,17.518848419189453
3239.0,10.0,3219.0,20.0,0.0,10.979159355163574,10.979159355163574,10.979159355163574
1312.0,10.0,12.0,2280.0,0.0,17.304323196411133,17.304323196411133,17.304323196411133
2993.0,10.0,2903.0,150.0,0.0,8.523999214172363,8.523999214172363,8.523999214172363
1127.0,10.0,7.0,2100.0,0.0,12.360912322998047,12.360912322998047,12.360912322998047
2410.0,10.0,2390.0,20.0,0.0,8.57011890411377,8.57011890411377,8.57011890411377
2129.0,10.0,2109.0,20.0,0.0,8.165837287902832,8.165837287902832,8.165837287902832
1320.0,10.0,-10.0,2310.0,0.0,16.477703094482422,16.477703094482422,16.477703094482422
1124.0,10.0,1094.0,30.0,0.0,1.735971212387085,1.735971212387085,1.735971212387085
1508.0,10.0,1468.0,60.0,0.0,7.925459861755371,7.925459861755371,7.925459861755371
5862.0,10.0,5842.0,20.0,0.0,19.91205596923828,19.91205596923828,19.91205596923828
2167.0,10.0,2097.0,110.0,0.0,6.3538689613342285,6.3538689613342285,6.3538689613342285
1297.0,20.0,37.0,2220.0,0.0,18.462373733520508,18.462373733520508,18.462373733520508
4120.0,10.0,4010.0,200.0,0.0,12.904627799987793,12.904627799987793,12.904627799987793
1404.0,10.0,24.0,2360.0,0.0,20.829837799072266,20.829837799072266,20.829837799072266
3581.0,20.0,2551.0,1750.0,0.0,20.764619827270508,20.764619827270508,20.764619827270508
1948.0,10.0,1928.0,20.0,0.0,3.3455328941345215,3.3455328941345215,3.3455328941345215
3570.0,10.0,3550.0,20.0,0.0,10.763399124145508,10.763399124145508,10.763399124145508
1778.0,10.0,1768.0,0.0,0.0,3.189265489578247,3.189265489578247,3.189265489578247
1367.0,20.0,37.0,2290.0,0.0,19.816410064697266,19.816410064697266,19.816410064697266
1290.0,50.0,-10.0,2200.0,0.0,17.22552490234375,17.22552490234375,17.22552490234375
1357.0,10.0,-3.0,2340.0,0.0,18.641847610473633,18.641847610473633,18.641847610473633
1230.0,10.0,-10.0,2220.0,0.0,13.85672378540039,13.85672378540039,13.85672378540039
2127.0,10.0,2087.0,50.0,0.0,8.248828887939453,8.248828887939453,8.248828887939453
1228.0,10.0,958.0,430.0,0.0,5.495100021362305,5.495100021362305,5.495100021362305
3807.0,10.0,3787.0,20.0,0.0,12.208759307861328,12.208759307861328,12.208759307861328
1264.0,10.0,724.0,940.0,0.0,7.586118221282959,7.586118221282959,7.586118221282959
1427.0,10.0,17.0,2360.0,0.0,18.957820892333984,18.957820892333984,18.957820892333984
0.0,10.0,0.0,0.0,-10.0,-84.95718383789062,-84.95718383789062,-84.95718383789062
1181.0,40.0,151.0,1750.0,0.0,13.057808876037598,13.057808876037598,13.057808876037598
2120.0,10.0,980.0,2050.0,0.0,17.054561614990234,17.054561614990234,17.054561614990234
2225.0,10.0,2205.0,20.0,0.0,7.879183769226074,7.879183769226074,7.879183769226074
1327.0,20.0,67.0,2170.0,0.0,16.545589447021484,16.545589447021484,16.545589447021484
1250.0,10.0,0.0,2230.0,0.0,14.937417030334473,14.937417030334473,14.937417030334473
3332.0,10.0,3292.0,60.0,0.0,13.085290908813477,13.085290908813477,13.085290908813477
0.0,10.0,0.0,0.0,-10.0,-85.07695007324219,-85.07695007324219,-85.07695007324219
1825.0,10.0,1795.0,30.0,0.0,5.2009782791137695,5.2009782791137695,5.2009782791137695
4112.0,40.0,4072.0,10.0,0.0,16.593523025512695,16.593523025512695,16.593523025512695
2348.0,10.0,2008.0,560.0,0.0,11.46670150756836,11.46670150756836,11.46670150756836
2095.0,10.0,2065.0,30.0,0.0,6.633232116699219,6.633232116699219,6.633232116699219
2831.0,10.0,2771.0,80.0,0.0,8.02159595489502,8.02159595489502,8.02159595489502
1895.0,10.0,1875.0,20.0,0.0,5.20485258102417,5.20485258102417,5.20485258102417
1050.0,30.0,20.0,1760.0,-10.0,-3.8138198852539062,-3.8138198852539062,-3.8138198852539062
1609.0,10.0,1589.0,20.0,0.0,3.7701468467712402,3.7701468467712402,3.7701468467712402
1533.0,10.0,273.0,2130.0,0.0,19.191387176513672,19.191387176513672,19.191387176513672
1657.0,10.0,1407.0,400.0,0.0,7.226993560791016,7.226993560791016,7.226993560791016
1831.0,10.0,1821.0,0.0,0.0,3.524707078933716,3.524707078933716,3.524707078933716
1306.0,10.0,1156.0,240.0,0.0,3.351529359817505,3.351529359817505,3.351529359817505
1338.0,10.0,18.0,2300.0,0.0,18.06097412109375,18.06097412109375,18.06097412109375
4208.0,10.0,4188.0,20.0,0.0,11.759453773498535,11.759453773498535,11.759453773498535
1314.0,10.0,674.0,1130.0,0.0,8.383030891418457,8.383030891418457,8.383030891418457
2261.0,20.0,2231.0,20.0,0.0,8.762242317199707,8.762242317199707,8.762242317199707
5056.0,10.0,5026.0,30.0,0.0,44.3797607421875,44.3797607421875,44.3797607421875
2732.0,30.0,2612.0,170.0,0.0,8.573841094970703,8.573841094970703,8.573841094970703
1323.0,10.0,43.0,2210.0,0.0,16.308996200561523,16.308996200561523,16.308996200561523
1079.0,10.0,549.0,950.0,0.0,4.757167816162109,4.757167816162109,4.757167816162109
2758.0,30.0,2688.0,70.0,0.0,9.120896339416504,9.120896339416504,9.120896339416504
460.0,10.0,-10.0,850.0,-10.0,-47.773258209228516,-47.773258209228516,-47.773258209228516
1346.0,10.0,6.0,2320.0,0.0,17.925764083862305,17.925764083862305,17.925764083862305
1332.0,20.0,12.0,2270.0,0.0,17.79426383972168,17.79426383972168,17.79426383972168
1655.0,30.0,1385.0,410.0,0.0,6.924224376678467,6.924224376678467,6.924224376678467
3263.0,10.0,3243.0,30.0,0.0,16.756635665893555,16.756635665893555,16.756635665893555
4069.0,10.0,4049.0,20.0,0.0,12.096010208129883,12.096010208129883,12.096010208129883
2945.0,10.0,2495.0,730.0,0.0,12.084836959838867,12.084836959838867,12.084836959838867
3408.0,10.0,3368.0,50.0,0.0,10.686073303222656,10.686073303222656,10.686073303222656
1287.0,10.0,247.0,1850.0,0.0,11.798908233642578,11.798908233642578,11.798908233642578
1426.0,10.0,1376.0,60.0,0.0,6.756664752960205,6.756664752960205,6.756664752960205
4091.0,10.0,4051.0,50.0,0.0,14.7595796585083,14.7595796585083,14.7595796585083
3311.0,30.0,3111.0,330.0,0.0,11.58464241027832,11.58464241027832,11.58464241027832
2906.0,10.0,1986.0,1570.0,0.0,27.10614776611328,27.10614776611328,27.10614776611328
3319.0,10.0,3279.0,40.0,0.0,9.243311882019043,9.243311882019043,9.243311882019043
1774.0,20.0,1734.0,30.0,0.0,4.840146064758301,4.840146064758301,4.840146064758301
1275.0,10.0,5.0,2250.0,0.0,16.021554946899414,16.021554946899414,16.021554946899414
2472.0,30.0,2412.0,60.0,0.0,7.826261043548584,7.826261043548584,7.826261043548584
1400.0,10.0,-10.0,2390.0,0.0,18.943832397460938,18.943832397460938,18.943832397460938
1340.0,10.0,-10.0,2330.0,0.0,17.378198623657227,17.378198623657227,17.378198623657227
4368.0,10.0,4288.0,100.0,0.0,13.564498901367188,13.564498901367188,13.564498901367188
1313.0,10.0,3.0,2260.0,0.0,16.26814079284668,16.26814079284668,16.26814079284668
1377.0,10.0,-3.0,2360.0,0.0,18.745651245117188,18.745651245117188,18.745651245117188
1450.0,10.0,0.0,2420.0,0.0,19.817354202270508,19.817354202270508,19.817354202270508
0.0,10.0,0.0,0.0,-10.0,-85.79646301269531,-85.79646301269531,-85.79646301269531
1201.0,10.0,-9.0,2190.0,0.0,14.416799545288086,14.416799545288086,14.416799545288086
4664.0,10.0,4644.0,20.0,0.0,15.270967483520508,15.270967483520508,15.270967483520508
2085.0,10.0,2065.0,20.0,0.0,5.800055503845215,5.800055503845215,5.800055503845215
1373.0,10.0,-7.0,2360.0,0.0,17.963266372680664,17.963266372680664,17.963266372680664
1278.0,10.0,-2.0,2260.0,0.0,16.138341903686523,16.138341903686523,16.138341903686523
2516.0,10.0,2486.0,40.0,0.0,9.59552001953125,9.59552001953125,9.59552001953125
1882.0,10.0,1752.0,190.0,0.0,5.423250198364258,5.423250198364258,5.423250198364258
2219.0,20.0,2129.0,110.0,0.0,8.95998477935791,8.95998477935791,8.95998477935791
1491.0,20.0,201.0,2170.0,0.0,18.545381546020508,18.545381546020508,18.545381546020508
1324.0,10.0,14.0,2290.0,0.0,17.912107467651367,17.912107467651367,17.912107467651367
1375.0,10.0,-5.0,2360.0,0.0,18.604991912841797,18.604991912841797,18.604991912841797
1354.0,10.0,844.0,820.0,0.0,7.724199295043945,7.724199295043945,7.724199295043945
1324.0,10.0,14.0,2290.0,0.0,18.156234741210938,18.156234741210938,18.156234741210938
3636.0,10.0,3606.0,40.0,0.0,9.675939559936523,9.675939559936523,9.675939559936523
4727.0,10.0,4627.0,150.0,0.0,15.561254501342773,15.561254501342773,15.561254501342773
0.0,10.0,0.0,0.0,-10.0,-86.01921844482422,-86.01921844482422,-86.01921844482422
1710.0,10.0,1690.0,20.0,0.0,3.5969274044036865,3.5969274044036865,3.5969274044036865
3827.0,10.0,3807.0,20.0,0.0,11.177129745483398,11.177129745483398,11.177129745483398
1437.0,20.0,1347.0,150.0,0.0,4.709108829498291,4.709108829498291,4.709108829498291
5122.0,10.0,5082.0,50.0,0.0,17.0601749420166,17.0601749420166,17.0601749420166
1417.0,10.0,47.0,2350.0,0.0,22.313365936279297,22.313365936279297,22.313365936279297
1391.0,10.0,-9.0,2380.0,0.0,18.91993522644043,18.91993522644043,18.91993522644043
1380.0,10.0,0.0,2350.0,0.0,18.1049747467041,18.1049747467041,18.1049747467041
1488.0,10.0,1468.0,20.0,0.0,4.199093818664551,4.199093818664551,4.199093818664551
1408.0,10.0,518.0,1570.0,0.0,11.258697509765625,11.258697509765625,11.258697509765625
1727.0,10.0,1577.0,230.0,0.0,6.944653034210205,6.944653034210205,6.944653034210205
3403.0,10.0,2893.0,810.0,0.0,15.839863777160645,15.839863777160645,15.839863777160645
1421.0,10.0,51.0,2350.0,0.0,22.08576774597168,22.08576774597168,22.08576774597168
1180.0,10.0,-10.0,2160.0,0.0,12.352148056030273,12.352148056030273,12.352148056030273
1390.0,10.0,10.0,2360.0,0.0,18.906858444213867,18.906858444213867,18.906858444213867
1340.0,30.0,1220.0,150.0,0.0,7.999858856201172,7.999858856201172,7.999858856201172
1287.0,10.0,27.0,2240.0,0.0,17.187715530395508,17.187715530395508,17.187715530395508
3729.0,10.0,3589.0,220.0,0.0,11.765467643737793,11.765467643737793,11.765467643737793
1310.0,10.0,10.0,2280.0,0.0,16.996017456054688,16.996017456054688,16.996017456054688
1479.0,10.0,769.0,1220.0,0.0,12.181227684020996,12.181227684020996,12.181227684020996
2653.0,10.0,2503.0,230.0,0.0,8.305607795715332,8.305607795715332,8.305607795715332
1592.0,20.0,1322.0,410.0,0.0,6.8802714347839355,6.8802714347839355,6.8802714347839355
1884.0,40.0,1834.0,20.0,0.0,5.191647529602051,5.191647529602051,5.191647529602051
