total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
972,30,942,0,0,-1.110100269317627,-1.110100269317627,-1.110100269317627
570,40,530,0,0,0.25412559509277344,0.25412559509277344,0.25412559509277344
915,10,905,0,0,-0.502415657043457,-0.502415657043457,-0.502415657043457
3170,60,3080,30,0,2.1375675201416016,2.1375675201416016,2.1375675201416016
2021,20,1981,20,0,-1.01905357837677,-1.01905357837677,-1.01905357837677
1176,10,1166,0,0,-1.4415744543075562,-1.4415744543075562,-1.4415744543075562
569,20,509,40,0,5.800182819366455,5.800182819366455,5.800182819366455
727,10,707,10,0,-1.2792302370071411,-1.2792302370071411,-1.2792302370071411
955,10,945,0,0,-1.3727827072143557,-1.3727827072143557,-1.3727827072143557
90,20,-10,80,0,-210.94821166992188,-210.94821166992188,-210.94821166992188
1153,10,1093,50,0,0.4288424551486969,0.4288424551486969,0.4288424551486969
15,10,-5,20,-10,-179.29144287109375,-179.29144287109375,-179.29144287109375
1514,10,1474,30,0,-0.7330973148345947,-0.7330973148345947,-0.7330973148345947
3240,10,3230,0,0,-1.1412042379379272,-1.1412042379379272,-1.1412042379379272
877,30,847,0,0,-0.05173491314053535,-0.05173491314053535,-0.05173491314053535
1923,10,1913,0,0,-1.591064691543579,-1.591064691543579,-1.591064691543579
1380,10,1370,0,0,-1.5887582302093506,-1.5887582302093506,-1.5887582302093506
2740,10,2720,10,0,-1.4044151306152344,-1.4044151306152344,-1.4044151306152344
2789,10,2779,0,0,-1.581019163131714,-1.581019163131714,-1.581019163131714
1260,60,1170,30,0,3.869795560836792,3.869795560836792,3.869795560836792
554,10,534,10,0,-4.569797039031982,-4.569797039031982,-4.569797039031982
1658,10,1648,0,0,-2.5034003257751465,-2.5034003257751465,-2.5034003257751465
1940,10,1880,50,0,8.321311950683594,8.321311950683594,8.321311950683594
2178,10,2148,20,0,-1.6566473245620728,-1.6566473245620728,-1.6566473245620728
1055,10,1035,10,0,0.1852554827928543,0.1852554827928543,0.1852554827928543
2463,20,2423,20,0,0.34387490153312683,0.34387490153312683,0.34387490153312683
922,10,912,0,0,-0.7569851279258728,-0.7569851279258728,-0.7569851279258728
1317,10,1307,0,0,-1.1180646419525146,-1.1180646419525146,-1.1180646419525146
930,90,780,60,0,0.8456781506538391,0.8456781506538391,0.8456781506538391
1656,10,1646,0,0,-1.3721920251846311,-1.3721920251846311,-1.3721920251846311
1051,10,1041,0,0,-1.6857893466949463,-1.6857893466949463,-1.6857893466949463
1129,20,1109,0,0,-1.0812398195266724,-1.0812398195266724,-1.0812398195266724
638,20,618,0,0,0.12493440508842468,0.12493440508842468,0.12493440508842468
3424,10,3414,0,0,-3.784334897994995,-3.784334897994995,-3.784334897994995
942,40,902,0,0,0.3719730079174042,0.3719730079174042,0.3719730079174042
3530,10,3520,0,0,-0.17397655546665192,-0.17397655546665192,-0.17397655546665192
100,10,-10,100,0,-212.83140563964844,-212.83140563964844,-212.83140563964844
1960,10,1950,0,0,-1.5936076641082764,-1.5936076641082764,-1.5936076641082764
779,10,769,0,0,-0.05502305552363396,-0.05502305552363396,-0.05502305552363396
1344,10,1334,0,0,-1.6543378829956057,-1.6543378829956057,-1.6543378829956057
2135,20,2095,20,0,2.536959648132324,2.536959648132324,2.536959648132324
0,10,0,0,-10,-134.52224731445312,-134.52224731445312,-134.52224731445312
2380,30,2350,0,0,-0.9642730355262756,-0.9642730355262756,-0.9642730355262756
1171,30,1111,30,0,3.077136993408203,3.077136993408203,3.077136993408203
742,20,692,30,0,-0.26252999901771545,-0.26252999901771545,-0.26252999901771545
732,10,722,0,0,0.8556661605834961,0.8556661605834961,0.8556661605834961
2955,10,2945,0,0,-1.2035564184188845,-1.2035564184188845,-1.2035564184188845
1236,10,1226,0,0,-1.2751938104629517,-1.2751938104629517,-1.2751938104629517
1124,20,1104,0,0,-1.5094635486602783,-1.5094635486602783,-1.5094635486602783
2658,10,2638,10,0,0.06980761140584946,0.06980761140584946,0.06980761140584946
4702,10,4662,30,0,3.947646617889404,3.947646617889404,3.947646617889404
3165,10,3135,20,0,0.0364229567348957,0.0364229567348957,0.0364229567348957
1611,10,1551,50,0,0.6622701287269592,0.6622701287269592,0.6622701287269592
985,60,925,0,0,1.00177264213562,1.00177264213562,1.00177264213562
2174,10,2164,0,0,-1.44837749004364,-1.44837749004364,-1.44837749004364
1978,10,1968,0,0,-0.722903311252594,-0.722903311252594,-0.722903311252594
1143,10,1133,0,0,0.1817660629749298,0.1817660629749298,0.1817660629749298
792,40,732,20,0,1.446279764175415,1.446279764175415,1.446279764175415
2235,30,2205,0,0,-0.5279560685157776,-0.5279560685157776,-0.5279560685157776
1168,20,1148,0,0,-1.5158298015594482,-1.5158298015594482,-1.5158298015594482
1482,20,1462,0,0,-1.4953571557998655,-1.4953571557998655,-1.4953571557998655
1834,10,1824,0,0,0.7115894556045532,0.7115894556045532,0.7115894556045532
1254,10,1214,30,0,3.368929147720337,3.368929147720337,3.368929147720337
1339,10,1329,0,0,-1.6032484769821167,-1.6032484769821167,-1.6032484769821167
936,10,926,0,0,-2.700498104095459,-2.700498104095459,-2.700498104095459
1578,10,1568,0,0,-1.6585443019866943,-1.6585443019866943,-1.6585443019866943
2462,30,2432,0,0,0.2858569324016571,0.2858569324016571,0.2858569324016571
2605,10,2595,0,0,0.08213809132575989,0.08213809132575989,0.08213809132575989
819,10,809,0,0,-0.16733473539352417,-0.16733473539352417,-0.16733473539352417
1317,10,1287,20,0,-0.3380468487739563,-0.3380468487739563,-0.3380468487739563
1545,10,1535,0,0,3.747065544128418,3.747065544128418,3.747065544128418
1246,20,1226,0,0,-1.273216962814331,-1.273216962814331,-1.273216962814331
952,10,942,0,0,-1.6941885948181152,-1.6941885948181152,-1.6941885948181152
3422,10,3392,20,0,0.9357279539108276,0.9357279539108276,0.9357279539108276
1960,10,1950,0,0,-1.48136568069458,-1.48136568069458,-1.48136568069458
844,10,814,20,0,-0.11312936246395112,-0.11312936246395112,-0.11312936246395112
1563,50,1513,0,0,0.30989301204681396,0.30989301204681396,0.30989301204681396
1106,20,1056,30,0,1.3173866271972656,1.3173866271972656,1.3173866271972656
3271,10,3241,20,0,-1.1235098838806152,-1.1235098838806152,-1.1235098838806152
2102,30,2072,0,0,0.1888941675424576,0.1888941675424576,0.1888941675424576
4085,20,4065,0,0,14.124045372009276,14.124045372009276,14.124045372009276
1210,10,1200,0,0,-1.659164547920227,-1.659164547920227,-1.659164547920227
1887,30,1857,0,0,-1.2483398914337158,-1.2483398914337158,-1.2483398914337158
791,10,751,30,0,3.6593189239501953,3.6593189239501953,3.6593189239501953
3361,20,3341,0,0,-1.0534472465515137,-1.0534472465515137,-1.0534472465515137
2070,10,2040,20,0,-2.691652297973633,-2.691652297973633,-2.691652297973633
2489,10,2479,0,0,-1.5554856061935425,-1.5554856061935425,-1.5554856061935425
1205,10,1195,0,0,-0.12143677473068236,-0.12143677473068236,-0.12143677473068236
1684,40,1644,0,0,5.059207439422607,5.059207439422607,5.059207439422607
2076,30,2016,30,0,3.870030879974365,3.870030879974365,3.870030879974365
1477,30,1427,20,0,26.930652618408203,26.930652618408203,26.930652618408203
1844,10,1834,0,0,-1.6893150806427002,-1.6893150806427002,-1.6893150806427002
3340,30,3260,50,0,1.5389171838760376,1.5389171838760376,1.5389171838760376
638,10,608,20,0,0.19268721342086792,0.19268721342086792,0.19268721342086792
995,10,985,0,0,-0.777155339717865,-0.777155339717865,-0.777155339717865
1883,20,1863,0,0,-0.4064268469810486,-0.4064268469810486,-0.4064268469810486
1792,10,1752,30,0,-2.569028377532959,-2.569028377532959,-2.569028377532959
0,10,0,0,-10,-135.08831787109375,-135.08831787109375,-135.08831787109375
1672,20,1652,0,0,-0.12901505827903748,-0.12901505827903748,-0.12901505827903748
1095,10,1055,30,0,7.337215423583984,7.337215423583984,7.337215423583984
948,10,868,70,0,0.9731401205062866,0.9731401205062866,0.9731401205062866
714,20,664,30,0,4.662814617156982,4.662814617156982,4.662814617156982
1885,50,1795,40,0,39.78974914550781,39.78974914550781,39.78974914550781
1528,10,1518,0,0,-1.632296800613403,-1.632296800613403,-1.632296800613403
815,10,785,20,0,-0.8735294938087463,-0.8735294938087463,-0.8735294938087463
856,10,846,0,0,-0.402178555727005,-0.402178555727005,-0.402178555727005
1049,10,1019,20,0,-1.959491491317749,-1.959491491317749,-1.959491491317749
2719,10,2709,0,0,-0.6145565509796143,-0.6145565509796143,-0.6145565509796143
1681,10,1671,0,0,-1.6220769882202148,-1.6220769882202148,-1.6220769882202148
1799,30,1769,0,0,17.06897735595703,17.06897735595703,17.06897735595703
1439,10,1409,20,0,-4.177669048309326,-4.177669048309326,-4.177669048309326
1364,10,1354,0,0,-1.621357798576355,-1.621357798576355,-1.621357798576355
2925,80,2815,30,0,-0.42017632722854614,-0.42017632722854614,-0.42017632722854614
1521,40,1461,30,-10,-36.41534805297851,-36.41534805297851,-36.41534805297851
792,10,782,0,0,-1.622980713844299,-1.622980713844299,-1.622980713844299
828,10,798,20,0,0.3321393132209778,0.3321393132209778,0.3321393132209778
1103,20,1053,30,0,-1.7749470472335815,-1.7749470472335815,-1.7749470472335815
3036,20,2996,20,0,4.616303443908691,4.616303443908691,4.616303443908691
1102,10,1092,0,0,-0.5320258140563965,-0.5320258140563965,-0.5320258140563965
944,40,904,0,0,0.3614843487739563,0.3614843487739563,0.3614843487739563
0,10,0,0,-10,-135.4151153564453,-135.4151153564453,-135.4151153564453
2791,20,2771,0,0,0.6475767493247986,0.6475767493247986,0.6475767493247986
3830,20,3810,0,0,1.2467998266220093,1.2467998266220093,1.2467998266220093
1857,10,1847,0,0,-0.7137125730514526,-0.7137125730514526,-0.7137125730514526
1175,10,1165,0,0,-1.6340043544769287,-1.6340043544769287,-1.6340043544769287
3616,10,3606,0,0,-1.586687445640564,-1.586687445640564,-1.586687445640564
0,10,0,0,-10,-135.59619140625,-135.59619140625,-135.59619140625
1232,20,1192,20,0,2.369978189468384,2.369978189468384,2.369978189468384
4169,20,4139,10,0,0.21883106231689453,0.21883106231689453,0.21883106231689453
1983,10,1973,0,0,-5.405764102935791,-5.405764102935791,-5.405764102935791
3190,10,3160,20,0,0.9490936994552612,0.9490936994552612,0.9490936994552612
1639,10,1609,20,0,-0.15416373312473297,-0.15416373312473297,-0.15416373312473297
2054,20,2034,0,0,-1.1044714450836182,-1.1044714450836182,-1.1044714450836182
1183,50,1133,0,0,1.0222424268722534,1.0222424268722534,1.0222424268722534
1485,10,1445,30,0,-2.568902492523194,-2.568902492523194,-2.568902492523194
1601,50,1521,30,0,6.390748500823975,6.390748500823975,6.390748500823975
988,10,948,30,0,0.27923423051834106,0.27923423051834106,0.27923423051834106
788,10,778,0,0,-1.5362075567245483,-1.5362075567245483,-1.5362075567245483
2271,10,2211,50,0,0.18210887908935547,0.18210887908935547,0.18210887908935547
1559,10,1549,0,0,-0.720611572265625,-0.720611572265625,-0.720611572265625
1848,40,1808,0,0,-1.0217318534851074,-1.0217318534851074,-1.0217318534851074
762,10,752,0,0,-1.576640486717224,-1.576640486717224,-1.576640486717224
1065,20,995,50,0,3.548753023147583,3.548753023147583,3.548753023147583
20,10,-10,30,-10,-134.5843505859375,-134.5843505859375,-134.5843505859375
2879,20,2859,0,0,2.3834383487701416,2.3834383487701416,2.3834383487701416
847,10,817,20,0,-3.3017916679382324,-3.3017916679382324,-3.3017916679382324
1993,10,1983,0,0,-0.3439377248287201,-0.3439377248287201,-0.3439377248287201
1385,10,1355,20,0,1.2191002368927002,1.2191002368927002,1.2191002368927002
1350,10,1340,0,0,-5.832077503204346,-5.832077503204346,-5.832077503204346
847,20,827,0,0,-1.5923938751220703,-1.5923938751220703,-1.5923938751220703
1901,20,1841,40,0,0.2538227140903473,0.2538227140903473,0.2538227140903473
1545,10,1515,20,0,-1.921064496040344,-1.921064496040344,-1.921064496040344
1104,50,1054,0,0,-0.462513267993927,-0.462513267993927,-0.462513267993927
1102,20,1052,30,0,-0.5400063395500183,-0.5400063395500183,-0.5400063395500183
1732,30,1672,30,0,0.7586678266525269,0.7586678266525269,0.7586678266525269
2626,10,2616,0,0,-3.719215869903565,-3.719215869903565,-3.719215869903565
1752,10,1702,40,0,4.316258907318115,4.316258907318115,4.316258907318115
1033,40,953,40,0,5.799266338348389,5.799266338348389,5.799266338348389
1941,20,1921,0,0,-1.5192617177963257,-1.5192617177963257,-1.5192617177963257
1181,10,1141,30,0,2.076956272125244,2.076956272125244,2.076956272125244
2194,10,2184,0,0,-1.6773681640625,-1.6773681640625,-1.6773681640625
1577,10,1567,0,0,-1.5922585725784302,-1.5922585725784302,-1.5922585725784302
2806,10,2786,10,0,37.04200744628906,37.04200744628906,37.04200744628906
2096,30,2046,20,0,0.22294020652770996,0.22294020652770996,0.22294020652770996
1290,10,1280,0,0,-1.5550825595855713,-1.5550825595855713,-1.5550825595855713
101,10,101,0,-10,-121.46495819091795,-121.46495819091795,-121.46495819091795
1852,20,1832,0,0,1.626301884651184,1.626301884651184,1.626301884651184
2054,10,2004,40,0,-1.9832853078842163,-1.9832853078842163,-1.9832853078842163
654,10,644,0,0,-1.7138049602508545,-1.7138049602508545,-1.7138049602508545
3054,50,2964,40,0,4.699438095092773,4.699438095092773,4.699438095092773
753,20,713,20,0,3.7716543674468994,3.7716543674468994,3.7716543674468994
1192,20,1172,0,0,-1.6390842199325562,-1.6390842199325562,-1.6390842199325562
763,10,753,0,0,-1.7230457067489624,-1.7230457067489624,-1.7230457067489624
50,10,-10,60,-10,-169.4051513671875,-169.4051513671875,-169.4051513671875
0,10,0,0,-10,-136.67259216308594,-136.67259216308594,-136.67259216308594
1783,10,1723,50,0,-4.808089256286621,-4.808089256286621,-4.808089256286621
1018,10,1008,0,0,-1.1322767734527588,-1.1322767734527588,-1.1322767734527588
2088,30,2038,20,0,-1.464861273765564,-1.464861273765564,-1.464861273765564
1071,40,1031,0,0,0.24668137729167935,0.24668137729167935,0.24668137729167935
1664,60,1604,0,0,1.8747271299362185,1.8747271299362185,1.8747271299362185
777,10,767,0,0,-0.09934736043214798,-0.09934736043214798,-0.09934736043214798
50,10,-10,60,-10,-164.22293090820312,-164.22293090820312,-164.22293090820312
904,10,894,0,0,-3.0439953804016113,-3.0439953804016113,-3.0439953804016113
4768,10,4738,20,0,5.686142444610596,5.686142444610596,5.686142444610596
1921,30,1881,10,0,-2.107726573944092,-2.107726573944092,-2.107726573944092
1262,10,1222,30,0,4.609735488891602,4.609735488891602,4.609735488891602
30,10,-10,40,-10,-150.93019104003906,-150.93019104003906,-150.93019104003906
874,30,844,0,0,-1.3480051755905151,-1.3480051755905151,-1.3480051755905151
1487,30,1457,0,0,-0.8926365971565247,-0.8926365971565247,-0.8926365971565247
1148,10,1118,20,0,-1.343454360961914,-1.343454360961914,-1.343454360961914
1991,10,1921,60,0,3.610817193984986,3.610817193984986,3.610817193984986
2072,70,1992,10,0,15.256987571716309,15.256987571716309,15.256987571716309
10,10,-10,20,-10,-156.77711486816406,-156.77711486816406,-156.77711486816406
1033,10,1023,0,0,-0.4599614143371582,-0.4599614143371582,-0.4599614143371582
1071,10,1061,0,0,-0.4049910306930542,-0.4049910306930542,-0.4049910306930542
2295,10,2285,0,0,0.6042540073394775,0.6042540073394775,0.6042540073394775
1208,10,1168,30,0,-0.488221138715744,-0.488221138715744,-0.488221138715744
1505,10,1495,0,0,-1.621476173400879,-1.621476173400879,-1.621476173400879
567,10,557,0,0,-1.7013697624206543,-1.7013697624206543,-1.7013697624206543
1103,10,1093,0,0,-1.324535846710205,-1.324535846710205,-1.324535846710205
10,10,-10,20,-10,-159.03414916992188,-159.03414916992188,-159.03414916992188
2060,10,2050,0,0,-3.1566994190216064,-3.1566994190216064,-3.1566994190216064
817,20,727,70,0,-9.84144401550293,-9.84144401550293,-9.84144401550293
2686,20,2616,50,0,-1.2507323026657104,-1.2507323026657104,-1.2507323026657104
3840,10,3790,40,0,3.555422782897949,3.555422782897949,3.555422782897949
2540,30,2510,0,0,0.1453128159046173,0.1453128159046173,0.1453128159046173
4054,10,4034,10,0,-2.975346803665161,-2.975346803665161,-2.975346803665161
1122,20,1092,10,0,-0.9313446283340454,-0.9313446283340454,-0.9313446283340454
2409,10,2379,20,0,0.01111271418631076,0.01111271418631076,0.01111271418631076
1541,10,1531,0,0,-0.9064214825630188,-0.9064214825630188,-0.9064214825630188
1975,10,1965,0,0,-1.5665065050125122,-1.5665065050125122,-1.5665065050125122
1244,20,1224,0,0,2.5156660079956055,2.5156660079956055,2.5156660079956055
2703,50,2633,20,0,4.028250694274902,4.028250694274902,4.028250694274902
714,10,684,20,0,0.19206763803958893,0.19206763803958893,0.19206763803958893
2246,10,2216,20,0,-3.7883095741271977,-3.7883095741271977,-3.7883095741271977
1424,20,1404,0,0,-0.16541984677314758,-0.16541984677314758,-0.16541984677314758
1068,20,1048,0,0,2.353893518447876,2.353893518447876,2.353893518447876
2697,10,2687,0,0,-1.6733912229537964,-1.6733912229537964,-1.6733912229537964
1520,20,1480,20,0,3.477006673812866,3.477006673812866,3.477006673812866
1016,10,1006,0,0,-3.2228448390960693,-3.2228448390960693,-3.2228448390960693
978,10,968,0,0,-1.271881937980652,-1.271881937980652,-1.271881937980652
971,10,961,0,0,0.01037759892642498,0.01037759892642498,0.01037759892642498
2007,10,1997,0,0,-1.3275569677352903,-1.3275569677352903,-1.3275569677352903
1180,40,1140,0,0,0.2721954882144928,0.2721954882144928,0.2721954882144928
2504,10,2494,0,0,-2.314434051513672,-2.314434051513672,-2.314434051513672
3525,10,3515,0,0,-1.574007511138916,-1.574007511138916,-1.574007511138916
1431,20,1381,30,0,3.8977978229522705,3.8977978229522705,3.8977978229522705
3151,10,3121,20,0,0.3889591097831726,0.3889591097831726,0.3889591097831726
1071,40,981,50,0,7.3326416015625,7.3326416015625,7.3326416015625
2197,10,2187,0,0,-0.3246334493160248,-0.3246334493160248,-0.3246334493160248
1599,10,1589,0,0,-1.815727949142456,-1.815727949142456,-1.815727949142456
1203,20,1173,10,0,-1.1288354396820068,-1.1288354396820068,-1.1288354396820068
785,10,775,0,0,-0.2857368290424347,-0.2857368290424347,-0.2857368290424347
2,10,2,0,-10,-139.85772705078125,-139.85772705078125,-139.85772705078125
1979,80,1869,30,0,0.00114411301910877,0.00114411301910877,0.00114411301910877
2217,10,2197,10,0,-2.344874382019043,-2.344874382019043,-2.344874382019043
0,10,0,0,-10,-138.7021942138672,-138.7021942138672,-138.7021942138672
2510,30,2470,10,0,-0.9745469093322754,-0.9745469093322754,-0.9745469093322754
128,10,118,10,-10,-130.2582550048828,-130.2582550048828,-130.2582550048828
1849,10,1829,10,0,-5.60624361038208,-5.60624361038208,-5.60624361038208
2263,80,2153,30,0,-0.5694229006767273,-0.5694229006767273,-0.5694229006767273
1977,20,1957,0,0,-1.2434768676757812,-1.2434768676757812,-1.2434768676757812
1171,20,1131,20,0,1.980092406272888,1.980092406272888,1.980092406272888
2107,10,2077,20,0,-0.560581624507904,-0.560581624507904,-0.560581624507904
1333,10,1323,0,0,0.9162186980247498,0.9162186980247498,0.9162186980247498
1145,20,1105,20,0,0.10787295550107956,0.10787295550107956,0.10787295550107956
1195,10,1185,0,0,-1.8138290643692017,-1.8138290643692017,-1.8138290643692017
3117,10,3077,30,0,0.27595236897468567,0.27595236897468567,0.27595236897468567
2443,10,2433,0,0,1.2908620834350586,1.2908620834350586,1.2908620834350586
1596,10,1586,0,0,-1.3327560424804688,-1.3327560424804688,-1.3327560424804688
1586,20,1546,20,0,1.3314560651779177,1.3314560651779177,1.3314560651779177
813,50,733,30,0,1.5271315574645996,1.5271315574645996,1.5271315574645996
2578,10,2568,0,0,-0.3735720813274383,-0.3735720813274383,-0.3735720813274383
1328,10,1288,30,0,-0.1511588990688324,-0.1511588990688324,-0.1511588990688324
664,10,644,10,0,2.019739151000977,2.019739151000977,2.019739151000977
0,10,0,0,-10,-139.4620361328125,-139.4620361328125,-139.4620361328125
1400,10,1390,0,0,-1.486781120300293,-1.486781120300293,-1.486781120300293
2980,10,2970,0,0,1.3353023529052734,1.3353023529052734,1.3353023529052734
1579,10,1529,40,0,0.8169153928756714,0.8169153928756714,0.8169153928756714
779,10,749,20,0,-0.8815872073173523,-0.8815872073173523,-0.8815872073173523
2407,30,2377,0,0,0.23642420768737793,0.23642420768737793,0.23642420768737793
1138,20,1088,30,0,-4.830732345581055,-4.830732345581055,-4.830732345581055
1371,10,1341,20,0,-0.12998278439044952,-0.12998278439044952,-0.12998278439044952
2594,50,2544,0,0,-0.7219602465629578,-0.7219602465629578,-0.7219602465629578
1549,10,1519,20,0,-1.1848020553588867,-1.1848020553588867,-1.1848020553588867
1248,10,1238,0,0,-1.1170200109481812,-1.1170200109481812,-1.1170200109481812
1525,50,1455,20,0,5.111462116241455,5.111462116241455,5.111462116241455
1390,10,1350,30,0,-0.80181884765625,-0.80181884765625,-0.80181884765625
804,10,774,20,0,-1.6199957132339478,-1.6199957132339478,-1.6199957132339478
1067,40,1007,20,0,-1.2244398593902588,-1.2244398593902588,-1.2244398593902588
1995,10,1985,0,0,-1.621448040008545,-1.621448040008545,-1.621448040008545
909,10,899,0,0,-0.34709063172340393,-0.34709063172340393,-0.34709063172340393
1193,10,1153,30,0,-0.8551074862480164,-0.8551074862480164,-0.8551074862480164
3572,20,3512,40,0,8.61674976348877,8.61674976348877,8.61674976348877
3282,20,3242,20,0,-2.3505916595458984,-2.3505916595458984,-2.3505916595458984
1860,20,1840,0,0,0.6188966035842896,0.6188966035842896,0.6188966035842896
10,10,-10,20,-10,-148.8306427001953,-148.8306427001953,-148.8306427001953
810,10,770,30,0,-4.294777870178223,-4.294777870178223,-4.294777870178223
816,20,766,30,0,-0.4504033923149109,-0.4504033923149109,-0.4504033923149109
553,20,533,0,0,-1.7819125652313232,-1.7819125652313232,-1.7819125652313232
2615,10,2605,0,0,-1.6106380224227903,-1.6106380224227903,-1.6106380224227903
3771,20,3711,40,0,-1.3497462272644043,-1.3497462272644043,-1.3497462272644043
981,10,971,0,0,-1.7064937353134155,-1.7064937353134155,-1.7064937353134155
3007,30,2977,0,0,-0.1167675256729126,-0.1167675256729126,-0.1167675256729126
2318,10,2258,50,0,-2.798509120941162,-2.798509120941162,-2.798509120941162
2267,20,2247,0,0,-1.4575763940811155,-1.4575763940811155,-1.4575763940811155
4489,10,4479,0,0,-1.5045111179351809,-1.5045111179351809,-1.5045111179351809
1296,20,1276,0,0,-1.3545002937316897,-1.3545002937316897,-1.3545002937316897
2741,10,2731,0,0,-1.5165542364120483,-1.5165542364120483,-1.5165542364120483
3217,30,3147,40,0,12.69809341430664,12.69809341430664,12.69809341430664
1799,30,1769,0,0,-1.3395298719406128,-1.3395298719406128,-1.3395298719406128
661,10,621,30,0,-0.7487244606018066,-0.7487244606018066,-0.7487244606018066
1797,10,1787,0,0,-1.6761542558670044,-1.6761542558670044,-1.6761542558670044
933,10,903,20,0,-1.6053439378738403,-1.6053439378738403,-1.6053439378738403
4239,10,4209,20,0,0.16863799095153809,0.16863799095153809,0.16863799095153809
3486,30,3446,10,0,8.752570152282715,8.752570152282715,8.752570152282715
2526,10,2516,0,0,-2.7749240398406982,-2.7749240398406982,-2.7749240398406982
797,60,667,70,0,7.649871349334717,7.649871349334717,7.649871349334717
0,10,0,0,-10,-140.28591918945312,-140.28591918945312,-140.28591918945312
1879,30,1849,0,0,0.3351399898529053,0.3351399898529053,0.3351399898529053
2927,10,2917,0,0,-1.685153245925903,-1.685153245925903,-1.685153245925903
1016,10,1006,0,0,-0.5603777766227722,-0.5603777766227722,-0.5603777766227722
2472,10,2432,30,0,0.613850474357605,0.613850474357605,0.613850474357605
3112,20,3092,0,0,0.8875203132629395,0.8875203132629395,0.8875203132629395
1328,10,1318,0,0,-1.7749416828155518,-1.7749416828155518,-1.7749416828155518
2384,10,2364,10,0,-0.04840914160013199,-0.04840914160013199,-0.04840914160013199
2208,10,2158,40,0,7.977510452270508,7.977510452270508,7.977510452270508
1320,10,1290,20,0,-1.2779829502105713,-1.2779829502105713,-1.2779829502105713
2347,10,2297,40,0,5.31451416015625,5.31451416015625,5.31451416015625
1704,110,1594,0,0,2.547128438949585,2.547128438949585,2.547128438949585
1287,10,1277,0,0,-0.4938172399997711,-0.4938172399997711,-0.4938172399997711
1192,10,1162,20,0,-0.914674699306488,-0.914674699306488,-0.914674699306488
1958,60,1868,30,0,0.7817550897598267,0.7817550897598267,0.7817550897598267
3146,10,3106,30,0,-0.6744821071624756,-0.6744821071624756,-0.6744821071624756
1108,10,1068,30,0,0.6568437218666077,0.6568437218666077,0.6568437218666077
2417,40,2337,40,0,6.468741416931152,6.468741416931152,6.468741416931152
2981,10,2951,20,0,-3.0508062839508057,-3.0508062839508057,-3.0508062839508057
1660,10,1630,20,0,0.8543991446495056,0.8543991446495056,0.8543991446495056
1762,10,1742,10,0,-2.629868507385254,-2.629868507385254,-2.629868507385254
854,20,834,0,0,0.12573812901973724,0.12573812901973724,0.12573812901973724
2319,20,2279,20,0,1.7044018507003784,1.7044018507003784,1.7044018507003784
1425,10,1405,10,0,-2.200399875640869,-2.200399875640869,-2.200399875640869
5120,10,5110,0,0,-1.2848550081253052,-1.2848550081253052,-1.2848550081253052
1156,10,1146,0,0,-1.7048919200897217,-1.7048919200897217,-1.7048919200897217
2320,10,2310,0,0,-1.693501353263855,-1.693501353263855,-1.693501353263855
909,10,899,0,0,-0.4877742826938629,-0.4877742826938629,-0.4877742826938629
1810,20,1740,50,0,1.7734487056732178,1.7734487056732178,1.7734487056732178
2759,20,2739,0,0,-0.18934544920921328,-0.18934544920921328,-0.18934544920921328
2190,10,2180,0,0,-1.2927627563476562,-1.2927627563476562,-1.2927627563476562
1006,10,956,40,0,-8.056341171264648,-8.056341171264648,-8.056341171264648
3335,20,3315,0,0,-0.08756868541240692,-0.08756868541240692,-0.08756868541240692
2890,10,2880,0,0,-0.4902273714542389,-0.4902273714542389,-0.4902273714542389
915,20,875,20,0,-1.791549801826477,-1.791549801826477,-1.791549801826477
1152,40,1112,0,0,1.7190996408462524,1.7190996408462524,1.7190996408462524
1406,10,1376,20,0,-1.503085732460022,-1.503085732460022,-1.503085732460022
2664,20,2644,0,0,-1.1682803630828855,-1.1682803630828855,-1.1682803630828855
1035,20,995,20,0,-1.122742772102356,-1.122742772102356,-1.122742772102356
1615,20,1595,0,0,-1.215905785560608,-1.215905785560608,-1.215905785560608
665,20,645,0,0,-1.6670489311218262,-1.6670489311218262,-1.6670489311218262
524,10,514,0,0,-1.750049114227295,-1.750049114227295,-1.750049114227295
2747,10,2737,0,0,-1.496609807014465,-1.496609807014465,-1.496609807014465
3013,10,2963,40,0,-2.8537790775299072,-2.8537790775299072,-2.8537790775299072
2475,20,2425,30,0,1.9928945302963257,1.9928945302963257,1.9928945302963257
2254,10,2244,0,0,-1.910075068473816,-1.910075068473816,-1.910075068473816
1632,20,1592,20,0,6.536200523376465,6.536200523376465,6.536200523376465
1474,10,1464,0,0,1.361127853393555,1.361127853393555,1.361127853393555
1079,10,1069,0,0,-1.5493695735931396,-1.5493695735931396,-1.5493695735931396
2400,10,2390,0,0,-2.97961950302124,-2.97961950302124,-2.97961950302124
88,10,18,70,-10,-156.8006134033203,-156.8006134033203,-156.8006134033203
748,10,708,30,0,0.5594221353530884,0.5594221353530884,0.5594221353530884
2832,10,2822,0,0,-0.1323515772819519,-0.1323515772819519,-0.1323515772819519
4590,10,4560,20,0,-1.533052682876587,-1.533052682876587,-1.533052682876587
0,10,0,0,-10,-140.89329528808594,-140.89329528808594,-140.89329528808594
2385,10,2375,0,0,0.8330622911453247,0.8330622911453247,0.8330622911453247
