total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
138,10,138,0,-10,0.4054262638092041,0.4054262638092041,0.4054262638092041
119,10,59,60,-10,-0.7748658657073975,-0.7748658657073975,-0.7748658657073975
130,10,120,10,-10,-0.08054172992706299,-0.08054172992706299,-0.08054172992706299
0,10,0,0,-10,-3.539494037628174,-3.539494037628174,-3.539494037628174
263,10,233,30,-10,3.300264835357666,3.300264835357666,3.300264835357666
132,10,102,30,-10,-0.3842194080352783,-0.3842194080352783,-0.3842194080352783
0,10,0,0,-10,-3.99747371673584,-3.99747371673584,-3.99747371673584
79,20,59,10,-10,-2.116851568222046,-2.116851568222046,-2.116851568222046
0,10,0,0,-10,-4.366903305053711,-4.366903305053711,-4.366903305053711
20,10,0,20,-10,-4.293637752532959,-4.293637752532959,-4.293637752532959
120,10,110,10,-10,-1.969038724899292,-1.969038724899292,-1.969038724899292
10,20,0,0,-10,-4.658174991607666,-4.658174991607666,-4.658174991607666
108,10,98,10,-10,-2.574978828430176,-2.574978828430176,-2.574978828430176
0,10,0,0,-10,-5.2796783447265625,-5.2796783447265625,-5.2796783447265625
73,10,73,0,-10,-3.710609436035156,-3.710609436035156,-3.710609436035156
371,10,341,30,-10,3.6459569931030273,3.6459569931030273,3.6459569931030273
20,10,0,20,-10,-5.5478973388671875,-5.5478973388671875,-5.5478973388671875
77,10,57,20,-10,-4.353943824768066,-4.353943824768066,-4.353943824768066
0,10,0,0,-10,-6.139626502990723,-6.139626502990723,-6.139626502990723
195,10,135,60,-10,-1.3976441621780396,-1.3976441621780396,-1.3976441621780396
139,10,129,10,-10,-2.941302537918091,-2.941302537918091,-2.941302537918091
66,20,36,20,-10,-5.247669696807861,-5.247669696807861,-5.247669696807861
61,20,51,0,-10,-5.1954851150512695,-5.1954851150512695,-5.1954851150512695
0,10,0,0,-10,-6.927020072937012,-6.927020072937012,-6.927020072937012
172,10,152,20,-10,-3.1044397354125977,-3.1044397354125977,-3.1044397354125977
273,10,93,180,-10,-1.9081825017929075,-1.9081825017929075,-1.9081825017929075
105,10,65,40,-10,-4.963339328765869,-4.963339328765869,-4.963339328765869
59,10,59,0,-10,-6.15488862991333,-6.15488862991333,-6.15488862991333
20,10,0,20,-10,-7.40843677520752,-7.40843677520752,-7.40843677520752
227,30,137,70,-10,-1.9143108129501345,-1.9143108129501345,-1.9143108129501345
689,10,669,20,-10,8.210404396057129,8.210404396057129,8.210404396057129
132,10,122,10,-10,-4.813358783721924,-4.813358783721924,-4.813358783721924
109,10,109,0,-10,-5.741794586181641,-5.741794586181641,-5.741794586181641
0,10,0,0,-10,-8.396008491516113,-8.396008491516113,-8.396008491516113
59,10,49,10,-10,-7.24907112121582,-7.24907112121582,-7.24907112121582
129,10,79,50,-10,-5.225161552429199,-5.225161552429199,-5.225161552429199
121,10,101,20,-10,-6.094862461090088,-6.094862461090088,-6.094862461090088
169,10,79,90,-10,-5.999268054962158,-5.999268054962158,-5.999268054962158
116,10,116,0,-10,-6.412193298339844,-6.412193298339844,-6.412193298339844
61,10,41,20,-10,-7.973068714141846,-7.973068714141846,-7.973068714141846
1614,10,1574,40,-10,27.264114379882812,27.264114379882812,27.264114379882812
116,10,56,60,-10,-6.941842079162598,-6.941842079162598,-6.941842079162598
0,10,0,0,-10,-9.592228889465332,-9.592228889465332,-9.592228889465332
152,10,122,30,-10,-5.6704864501953125,-5.6704864501953125,-5.6704864501953125
10,20,0,0,-10,-9.543128967285156,-9.543128967285156,-9.543128967285156
232,10,222,10,-10,-4.628568172454834,-4.628568172454834,-4.628568172454834
10,20,0,0,-10,-9.772834777832031,-9.772834777832031,-9.772834777832031
109,10,79,30,-10,-8.037445068359375,-8.037445068359375,-8.037445068359375
82,20,42,30,-10,-8.40034294128418,-8.40034294128418,-8.40034294128418
0,10,0,0,-10,-10.398969650268556,-10.398969650268556,-10.398969650268556
137,10,97,40,-10,-7.478705883026123,-7.478705883026123,-7.478705883026123
20,10,0,20,-10,-10.334468841552734,-10.334468841552734,-10.334468841552734
20,10,0,20,-10,-10.44368839263916,-10.44368839263916,-10.44368839263916
49,10,49,0,-10,-9.66905117034912,-9.66905117034912,-9.66905117034912
328,10,308,20,-10,-3.607272148132324,-3.607272148132324,-3.607272148132324
85,30,65,0,-10,-8.991525650024414,-8.991525650024414,-8.991525650024414
406,10,386,20,-10,-1.857223629951477,-1.857223629951477,-1.857223629951477
816,10,736,80,-10,8.362098693847656,8.362098693847656,8.362098693847656
0,10,0,0,-10,-11.373927116394045,-11.373927116394045,-11.373927116394045
52,10,32,20,-10,-10.39885139465332,-10.39885139465332,-10.39885139465332
0,10,0,0,-10,-11.580219268798828,-11.580219268798828,-11.580219268798828
195,10,175,20,-10,-6.889937877655029,-6.889937877655029,-6.889937877655029
10,20,0,0,-10,-11.486656188964844,-11.486656188964844,-11.486656188964844
103,10,83,20,-10,-9.5802459716796875,-9.5802459716796875,-9.5802459716796875
76,20,66,0,-10,-9.985694885253906,-9.985694885253906,-9.985694885253906
246,10,176,70,-10,-7.272435665130615,-7.272435665130615,-7.272435665130615
30,10,0,30,-10,-11.609280586242676,-11.609280586242676,-11.609280586242676
80,10,20,60,-10,-10.623372077941896,-10.623372077941896,-10.623372077941896
152,10,142,10,-10,-8.705683708190918,-8.705683708190918,-8.705683708190918
116,10,46,70,-10,-9.879020690917969,-9.879020690917969,-9.879020690917969
317,10,117,200,-10,-5.928531646728516,-5.928531646728516,-5.928531646728516
0,10,0,0,-10,-12.671832084655762,-12.671832084655762,-12.671832084655762
10,10,0,10,-10,-12.74445915222168,-12.74445915222168,-12.74445915222168
0,10,0,0,-10,-12.864982604980469,-12.864982604980469,-12.864982604980469
0,10,0,0,-10,-12.960078239440918,-12.960078239440918,-12.960078239440918
141,10,131,10,-10,-9.51934814453125,-9.51934814453125,-9.51934814453125
0,10,0,0,-10,-13.14924430847168,-13.14924430847168,-13.14924430847168
1127,10,1107,20,-10,10.529658317565918,10.529658317565918,10.529658317565918
61,10,41,20,-10,-12.032615661621094,-12.032615661621094,-12.032615661621094
61,20,41,10,-10,-11.85888671875,-11.85888671875,-11.85888671875
171,20,71,90,-10,-9.949457168579102,-9.949457168579102,-9.949457168579102
0,10,0,0,-10,-13.599081039428713,-13.599081039428713,-13.599081039428713
0,10,0,0,-10,-13.687215805053713,-13.687215805053713,-13.687215805053713
21,10,21,0,-10,-13.235725402832031,-13.235725402832031,-13.235725402832031
10,20,0,0,-10,-13.550457000732422,-13.550457000732422,-13.550457000732422
445,40,375,40,-10,-3.5118236541748047,-3.5118236541748047,-3.5118236541748047
0,10,0,0,-10,-14.033734321594238,-14.033734321594238,-14.033734321594238
52,20,12,30,-10,-13.07947063446045,-13.07947063446045,-13.07947063446045
118,10,48,70,-10,-11.572169303894045,-11.572169303894045,-11.572169303894045
10,20,0,0,-10,-13.978144645690918,-13.978144645690918,-13.978144645690918
745,10,685,60,-10,3.4739084243774414,3.4739084243774414,3.4739084243774414
148,10,98,50,-10,-10.588891983032228,-10.588891983032228,-10.588891983032228
111,10,111,0,-10,-12.287960052490234,-12.287960052490234,-12.287960052490234
0,10,0,0,-10,-14.62885284423828,-14.62885284423828,-14.62885284423828
340,10,320,20,-10,-6.508940696716309,-6.508940696716309,-6.508940696716309
0,10,0,0,-10,-14.793943405151367,-14.793943405151367,-14.793943405151367
0,10,0,0,-10,-14.876776695251465,-14.876776695251465,-14.876776695251465
155,10,145,10,-10,-11.241277694702148,-11.241277694702148,-11.241277694702148
0,10,0,0,-10,-15.041536331176758,-15.041536331176758,-15.041536331176758
1353,10,1303,50,-10,12.452256202697754,12.452256202697754,12.452256202697754
4737,10,4717,20,-10,79.80121612548828,79.80121612548828,79.80121612548828
241,10,171,70,-10,-8.183211326599121,-8.183211326599121,-8.183211326599121
0,10,0,0,-10,-15.32482624053955,-15.32482624053955,-15.32482624053955
342,10,252,90,-10,-5.092655181884766,-5.092655181884766,-5.092655181884766
0,10,0,0,-10,-15.44852066040039,-15.44852066040039,-15.44852066040039
1331,10,1321,10,-10,10.474266052246094,10.474266052246094,10.474266052246094
0,10,0,0,-10,-15.570070266723633,-15.570070266723633,-15.570070266723633
41,10,21,20,-10,-14.729345321655272,-14.729345321655272,-14.729345321655272
151,10,61,90,-10,-12.34025764465332,-12.34025764465332,-12.34025764465332
940,10,900,40,-10,2.639854431152344,2.639854431152344,2.639854431152344
850,20,810,30,-10,0.7733185291290283,0.7733185291290283,0.7733185291290283
43,10,3,40,-10,-15.560696601867676,-15.560696601867676,-15.560696601867676
0,10,0,0,-10,-15.927614212036133,-15.927614212036133,-15.927614212036133
55,20,35,10,-10,-14.886624336242676,-14.886624336242676,-14.886624336242676
20,10,0,20,-10,-15.713162422180176,-15.713162422180176,-15.713162422180176
60,10,40,20,-10,-15.002422332763672,-15.002422332763672,-15.002422332763672
1513,10,1453,60,-10,13.214977264404297,13.214977264404297,13.214977264404297
329,10,299,30,-10,-9.414219856262209,-9.414219856262209,-9.414219856262209
3705,10,3665,40,-10,54.803733825683594,54.803733825683594,54.803733825683594
110,10,90,20,-10,-13.58673095703125,-13.58673095703125,-13.58673095703125
901,10,901,0,-10,-0.38622331619262695,-0.38622331619262695,-0.38622331619262695
10,20,0,0,-10,-16.095781326293945,-16.095781326293945,-16.095781326293945
71,20,61,0,-10,-14.575807571411133,-14.575807571411133,-14.575807571411133
95,10,65,30,-10,-14.111767768859863,-14.111767768859863,-14.111767768859863
1180,10,1170,10,-10,3.8974013328552246,3.8974013328552246,3.8974013328552246
960,10,910,50,-10,4.51442813873291,4.51442813873291,4.51442813873291
359,10,39,320,-10,-10.621817588806152,-10.621817588806152,-10.621817588806152
82,10,62,20,-10,-14.846878051757812,-14.846878051757812,-14.846878051757812
260,10,240,20,-10,-11.374937057495115,-11.374937057495115,-11.374937057495115
20,30,0,0,-10,-16.13033676147461,-16.13033676147461,-16.13033676147461
875,10,855,20,-10,-1.2343077659606934,-1.2343077659606934,-1.2343077659606934
1840,10,1810,30,-10,15.992057800292969,15.992057800292969,15.992057800292969
637,10,267,370,-10,-5.022303581237793,-5.022303581237793,-5.022303581237793
10,10,0,10,-10,-16.995817184448242,-16.995817184448242,-16.995817184448242
2242,20,2212,20,-10,22.13970375061035,22.13970375061035,22.13970375061035
1571,10,1511,60,-10,11.786986351013184,11.786986351013184,11.786986351013184
76,30,46,10,-10,-14.96354866027832,-14.96354866027832,-14.96354866027832
152,40,82,40,-10,-13.39708423614502,-13.39708423614502,-13.39708423614502
451,30,371,60,-10,-8.095240592956543,-8.095240592956543,-8.095240592956543
0,10,0,0,-10,-17.317676544189453,-17.317676544189453,-17.317676544189453
20,30,0,0,-10,-16.639129638671875,-16.639129638671875,-16.639129638671875
102,20,92,0,-10,-14.871552467346191,-14.871552467346191,-14.871552467346191
174,10,134,40,-10,-13.844465255737305,-13.844465255737305,-13.844465255737305
10,20,0,0,-10,-17.16384506225586,-17.16384506225586,-17.16384506225586
10,20,0,0,-10,-17.213285446166992,-17.213285446166992,-17.213285446166992
593,10,583,10,-10,-7.508152008056641,-7.508152008056641,-7.508152008056641
0,10,0,0,-10,-17.661645889282227,-17.661645889282227,-17.661645889282227
100,20,20,70,-10,-15.703807830810549,-15.703807830810549,-15.703807830810549
278,10,58,220,-10,-12.862839698791504,-12.862839698791504,-12.862839698791504
171,40,11,130,-10,-14.603821754455566,-14.603821754455566,-14.603821754455566
288,10,268,20,-10,-13.014080047607422,-13.014080047607422,-13.014080047607422
0,10,0,0,-10,-17.916200637817383,-17.916200637817383,-17.916200637817383
0,10,0,0,-10,-17.967628479003906,-17.967628479003906,-17.967628479003906
1721,10,1711,10,-10,11.05873680114746,11.05873680114746,11.05873680114746
20,10,20,0,-10,-17.4809627532959,-17.4809627532959,-17.4809627532959
1297,10,1257,40,-10,5.52046012878418,5.52046012878418,5.52046012878418
260,10,50,210,-10,-13.85087776184082,-13.85087776184082,-13.85087776184082
1887,20,1867,10,-10,14.455229759216309,14.455229759216309,14.455229759216309
3114,10,3074,40,-10,35.05278396606445,35.05278396606445,35.05278396606445
50,10,10,40,-10,-17.460800170898438,-17.460800170898438,-17.460800170898438
0,10,0,0,-10,-18.332292556762695,-18.332292556762695,-18.332292556762695
0,10,0,0,-10,-18.373186111450195,-18.373186111450195,-18.373186111450195
51,10,31,20,-10,-17.427474975585938,-17.427474975585938,-17.427474975585938
121,10,91,30,-10,-15.473005294799805,-15.473005294799805,-15.473005294799805
0,10,0,0,-10,-18.5032901763916,-18.5032901763916,-18.5032901763916
40,10,40,0,-10,-17.443849563598633,-17.443849563598633,-17.443849563598633
128,20,78,40,-10,-15.47269058227539,-15.47269058227539,-15.47269058227539
145,20,45,90,-10,-15.168464660644531,-15.168464660644531,-15.168464660644531
71,10,51,20,-10,-17.02535057067871,-17.02535057067871,-17.02535057067871
153,10,113,40,-10,-14.234386444091797,-14.234386444091797,-14.234386444091797
54,10,34,20,-10,-17.70998764038086,-17.70998764038086,-17.70998764038086
183,10,183,0,-10,-15.07512664794922,-15.07512664794922,-15.07512664794922
861,10,841,20,-10,-4.098609924316406,-4.098609924316406,-4.098609924316406
1527,10,1517,10,-10,7.164017677307129,7.164017677307129,7.164017677307129
56,10,36,20,-10,-17.500638961791992,-17.500638961791992,-17.500638961791992
2060,10,2010,50,-10,16.176328659057617,16.176328659057617,16.176328659057617
472,10,462,10,-10,-11.090145111083984,-11.090145111083984,-11.090145111083984
238,10,188,50,-10,-13.871781349182127,-13.871781349182127,-13.871781349182127
347,10,337,10,-10,-13.070383071899414,-13.070383071899414,-13.070383071899414
24,10,4,20,-10,-18.716291427612305,-18.716291427612305,-18.716291427612305
133,10,83,50,-10,-15.590632438659668,-15.590632438659668,-15.590632438659668
0,10,0,0,-10,-19.283090591430664,-19.283090591430664,-19.283090591430664
261,30,131,110,-10,-13.597908973693848,-13.597908973693848,-13.597908973693848
5372,20,5302,50,0,63.27084732055664,63.27084732055664,63.27084732055664
46,10,26,20,-10,-18.194990158081055,-18.194990158081055,-18.194990158081055
180,20,30,140,-10,-15.130788803100586,-15.130788803100586,-15.130788803100586
10,20,0,0,-10,-19.118452072143555,-19.118452072143555,-19.118452072143555
120,10,40,80,-10,-17.334922790527344,-17.334922790527344,-17.334922790527344
0,10,0,0,-10,-19.566314697265625,-19.566314697265625,-19.566314697265625
1937,10,1927,10,-10,12.57884407043457,12.57884407043457,12.57884407043457
209,10,49,160,-10,-14.936463356018066,-14.936463356018066,-14.936463356018066
23,10,13,10,-10,-19.185266494750977,-19.185266494750977,-19.185266494750977
97,10,37,60,-10,-17.569190979003906,-17.569190979003906,-17.569190979003906
10,10,0,10,-10,-19.60584831237793,-19.60584831237793,-19.60584831237793
4335,10,4305,20,0,47.64081954956055,47.64081954956055,47.64081954956055
0,10,0,0,-10,-19.845613479614254,-19.845613479614254,-19.845613479614254
439,20,409,20,-10,-11.32018756866455,-11.32018756866455,-11.32018756866455
4547,30,4507,10,0,49.58098602294922,49.58098602294922,49.58098602294922
65,10,35,30,-10,-18.269752502441406,-18.269752502441406,-18.269752502441406
152,10,62,90,-10,-16.423091888427734,-16.423091888427734,-16.423091888427734
321,20,51,260,-10,-14.15306282043457,-14.15306282043457,-14.15306282043457
5119,10,5089,30,-10,53.539093017578125,53.539093017578125,53.539093017578125
10,10,0,10,-10,-20.01083755493164,-20.01083755493164,-20.01083755493164
-9,10,-9,0,-10,-20.245763778686523,-20.245763778686523,-20.245763778686523
94,10,14,80,-10,-18.592700958251953,-18.592700958251953,-18.592700958251953
56,10,26,30,-10,-18.847089767456055,-18.847089767456055,-18.847089767456055
104,10,84,20,-10,-18.026775360107425,-18.026775360107425,-18.026775360107425
617,10,597,20,-10,-8.817821502685547,-8.817821502685547,-8.817821502685547
314,10,64,250,-10,-14.350893020629885,-14.350893020629885,-14.350893020629885
0,10,0,0,-10,-20.312164306640625,-20.312164306640625,-20.312164306640625
60,20,20,30,-10,-18.79130172729492,-18.79130172729492,-18.79130172729492
1143,10,1123,20,-10,-2.546138286590576,-2.546138286590576,-2.546138286590576
161,10,121,40,-10,-16.78019142150879,-16.78019142150879,-16.78019142150879
1601,10,1571,30,-10,6.662478446960449,6.662478446960449,6.662478446960449
0,10,0,0,-10,-20.507665634155273,-20.507665634155273,-20.507665634155273
55,10,25,30,-10,-19.170080184936523,-19.170080184936523,-19.170080184936523
2662,30,2622,10,0,24.31255340576172,24.31255340576172,24.31255340576172
0,10,0,0,-10,-20.620555877685547,-20.620555877685547,-20.620555877685547
116,30,-4,100,-10,-18.142438888549805,-18.142438888549805,-18.142438888549805
797,30,767,10,-10,-6.78483772277832,-6.78483772277832,-6.78483772277832
17,10,17,0,-10,-20.164016723632812,-20.164016723632812,-20.164016723632812
10,10,0,10,-10,-20.702680587768555,-20.702680587768555,-20.702680587768555
1376,10,1366,10,-10,-0.04421770572662353,-0.04421770572662353,-0.04421770572662353
0,10,0,0,-10,-20.842071533203125,-20.842071533203125,-20.842071533203125
0,10,0,0,-10,-20.88031959533691,-20.88031959533691,-20.88031959533691
49,20,19,20,-10,-19.398616790771484,-19.398616790771484,-19.398616790771484
2597,10,2587,10,-10,18.093765258789062,18.093765258789062,18.093765258789062
0,10,0,0,-10,-20.99564743041992,-20.99564743041992,-20.99564743041992
3535,10,3515,20,-10,30.69719123840332,30.69719123840332,30.69719123840332
59,10,49,10,-10,-19.376712799072266,-19.376712799072266,-19.376712799072266
25,10,15,10,-10,-20.508211135864254,-20.508211135864254,-20.508211135864254
297,10,247,50,-10,-14.577919006347656,-14.577919006347656,-14.577919006347656
10,10,0,10,-10,-21.102663040161133,-21.102663040161133,-21.102663040161133
213,10,23,190,-10,-18.150226593017575,-18.150226593017575,-18.150226593017575
306,10,56,250,-10,-15.695897102355955,-15.695897102355955,-15.695897102355955
46,10,16,30,-10,-20.550800323486328,-20.550800323486328,-20.550800323486328
30,10,0,30,-10,-20.809598922729492,-20.809598922729492,-20.809598922729492
210,10,140,70,-10,-14.815423011779783,-14.815423011779783,-14.815423011779783
1591,10,1561,30,-10,8.768299102783203,8.768299102783203,8.768299102783203
40,10,0,40,-10,-21.31157493591309,-21.31157493591309,-21.31157493591309
178,20,18,150,-10,-18.345008850097656,-18.345008850097656,-18.345008850097656
1995,10,1995,0,-10,9.798700332641602,9.798700332641602,9.798700332641602
22,10,22,0,-10,-20.84582901000977,-20.84582901000977,-20.84582901000977
0,10,0,0,-10,-21.603485107421875,-21.603485107421875,-21.603485107421875
2440,20,2410,20,-10,12.132487297058104,12.132487297058104,12.132487297058104
10,20,0,0,-10,-21.285749435424805,-21.285749435424805,-21.285749435424805
323,10,313,10,-10,-15.995465278625488,-15.995465278625488,-15.995465278625488
27,10,17,10,-10,-21.03064346313477,-21.03064346313477,-21.03064346313477
1360,10,1340,20,-10,1.6264934539794922,1.6264934539794922,1.6264934539794922
18,10,8,10,-10,-21.502235412597656,-21.502235412597656,-21.502235412597656
30,10,10,20,-10,-21.395341873168945,-21.395341873168945,-21.395341873168945
389,20,369,10,-10,-13.306913375854492,-13.306913375854492,-13.306913375854492
356,10,116,240,-10,-13.81014633178711,-13.81014633178711,-13.81014633178711
253,10,33,220,-10,-17.500112533569336,-17.500112533569336,-17.500112533569336
251,10,241,10,-10,-17.18463897705078,-17.18463897705078,-17.18463897705078
0,10,0,0,-10,-22.076324462890625,-22.076324462890625,-22.076324462890625
2940,10,2910,30,-10,22.22943687438965,22.22943687438965,22.22943687438965
367,10,17,350,-10,-15.683160781860352,-15.683160781860352,-15.683160781860352
3760,10,3710,50,-10,31.76204490661621,31.76204490661621,31.76204490661621
0,10,0,0,-10,-22.224102020263672,-22.224102020263672,-22.224102020263672
2837,10,2777,50,0,28.3780517578125,28.3780517578125,28.3780517578125
59,10,19,40,-10,-20.85485458374023,-20.85485458374023,-20.85485458374023
450,20,410,30,-10,-12.234363555908203,-12.234363555908203,-12.234363555908203
0,10,0,0,-10,-22.3494930267334,-22.3494930267334,-22.3494930267334
0,10,0,0,-10,-22.38343811035156,-22.38343811035156,-22.38343811035156
48,10,48,0,-10,-20.942176818847656,-20.942176818847656,-20.942176818847656
2607,20,2537,60,-10,19.575639724731445,19.575639724731445,19.575639724731445
311,10,41,270,-10,-17.03679656982422,-17.03679656982422,-17.03679656982422
381,10,371,10,-10,-15.642518043518066,-15.642518043518066,-15.642518043518066
3160,10,3160,0,-10,22.086889266967773,22.086889266967773,22.086889266967773
68,10,28,40,-10,-21.132858276367188,-21.132858276367188,-21.132858276367188
176,10,36,140,-10,-19.323461532592773,-19.323461532592773,-19.323461532592773
257,10,17,240,-10,-17.871597290039062,-17.871597290039062,-17.871597290039062
581,10,561,20,-10,-14.970610618591309,-14.970610618591309,-14.970610618591309
359,20,119,230,-10,-13.871339797973633,-13.871339797973633,-13.871339797973633
0,10,0,0,-10,-22.75851058959961,-22.75851058959961,-22.75851058959961
242,10,232,10,-10,-18.46379852294922,-18.46379852294922,-18.46379852294922
2784,30,2744,10,0,23.16786003112793,23.16786003112793,23.16786003112793
170,10,40,130,-10,-19.007678985595703,-19.007678985595703,-19.007678985595703
2479,10,2419,60,-10,19.58885955810547,19.58885955810547,19.58885955810547
1585,20,1565,10,-10,3.542999267578125,3.542999267578125,3.542999267578125
223,20,63,150,-10,-18.735990524291992,-18.735990524291992,-18.735990524291992
3788,20,3768,0,0,30.4489688873291,30.4489688873291,30.4489688873291
54,10,24,30,-10,-21.762603759765625,-21.762603759765625,-21.762603759765625
2114,10,2104,10,-10,4.863142013549805,4.863142013549805,4.863142013549805
268,10,228,40,-10,-16.83696937561035,-16.83696937561035,-16.83696937561035
3097,20,3067,10,0,24.48386001586914,24.48386001586914,24.48386001586914
2731,10,2701,20,0,20.987234115600582,20.987234115600582,20.987234115600582
2079,10,2059,20,-10,9.72933864593506,9.72933864593506,9.72933864593506
27,10,27,0,-10,-22.260173797607425,-22.260173797607425,-22.260173797607425
276,20,56,210,-10,-17.87224006652832,-17.87224006652832,-17.87224006652832
0,10,0,0,-10,-23.21016502380371,-23.21016502380371,-23.21016502380371
356,10,336,20,-10,-15.793773651123049,-15.793773651123049,-15.793773651123049
1107,10,1087,20,-10,-5.4885945320129395,-5.4885945320129395,-5.4885945320129395
47,10,27,20,-10,-22.00387954711914,-22.00387954711914,-22.00387954711914
1864,20,1834,20,-10,4.306407451629639,4.306407451629639,4.306407451629639
191,10,81,110,-10,-19.517345428466797,-19.517345428466797,-19.517345428466797
43,20,23,10,-10,-21.93401527404785,-21.93401527404785,-21.93401527404785
0,10,0,0,-10,-23.40809440612793,-23.40809440612793,-23.40809440612793
569,10,529,40,-10,-13.470882415771484,-13.470882415771484,-13.470882415771484
221,10,91,130,-10,-19.28357696533203,-19.28357696533203,-19.28357696533203
2455,10,2435,20,-10,15.35897159576416,15.35897159576416,15.35897159576416
0,10,0,0,-10,-23.54115295410156,-23.54115295410156,-23.54115295410156
