total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
0,10,0,0,-10,-7.062162399291992,-7.062162399291992,-7.062162399291992
258,10,218,40,-10,-0.4928497076034546,-0.4928497076034546,-0.4928497076034546
362,10,212,150,-10,1.834609031677246,1.834609031677246,1.834609031677246
85,10,55,30,-10,-5.835227012634277,-5.835227012634277,-5.835227012634277
1300,20,1140,150,-10,26.858667373657227,26.858667373657227,26.858667373657227
164,10,64,100,-10,-3.548940658569336,-3.548940658569336,-3.548940658569336
204,10,134,70,-10,-2.558098316192627,-2.558098316192627,-2.558098316192627
90,10,20,70,-10,-6.305340766906738,-6.305340766906738,-6.305340766906738
510,10,440,70,-10,4.499967575073242,4.499967575073242,4.499967575073242
20,30,0,0,-10,-7.959393978118896,-7.959393978118896,-7.959393978118896
0,10,0,0,-10,-8.611467361450195,-8.611467361450195,-8.611467361450195
137,30,77,40,-10,-5.395052433013916,-5.395052433013916,-5.395052433013916
98,10,58,40,-10,-6.201623916625977,-6.201623916625977,-6.201623916625977
186,10,156,30,-10,-4.532688617706299,-4.532688617706299,-4.532688617706299
10,20,0,0,-10,-8.902851104736328,-8.902851104736328,-8.902851104736328
92,10,62,30,-10,-7.41038703918457,-7.41038703918457,-7.41038703918457
30,10,0,30,-10,-8.86667251586914,-8.86667251586914,-8.86667251586914
1021,30,941,60,-10,17.05689811706543,17.05689811706543,17.05689811706543
0,10,0,0,-10,-9.673041343688965,-9.673041343688965,-9.673041343688965
40,10,0,40,-10,-8.958081245422363,-8.958081245422363,-8.958081245422363
145,10,105,40,-10,-6.510106563568115,-6.510106563568115,-6.510106563568115
0,10,0,0,-10,-10.040131568908691,-10.040131568908691,-10.040131568908691
356,10,96,260,-10,-1.8175365924835205,-1.8175365924835205,-1.8175365924835205
0,10,0,0,-10,-10.281317710876465,-10.281317710876465,-10.281317710876465
258,10,228,30,-10,-3.7615268230438232,-3.7615268230438232,-3.7615268230438232
51,10,51,0,-10,-9.455422401428224,-9.455422401428224,-9.455422401428224
316,30,186,110,-10,-3.4398326873779297,-3.4398326873779297,-3.4398326873779297
423,20,383,30,-10,0.0480659008026123,0.0480659008026123,0.0480659008026123
95,10,65,30,-10,-8.7482147216796875,-8.7482147216796875,-8.7482147216796875
295,20,245,40,-10,-3.0899658203125,-3.0899658203125,-3.0899658203125
45,20,35,0,-10,-10.030036926269531,-10.030036926269531,-10.030036926269531
0,10,0,0,-10,-11.219856262207031,-11.219856262207031,-11.219856262207031
50,10,50,0,-10,-10.297964096069336,-10.297964096069336,-10.297964096069336
70,10,0,70,-10,-9.952692031860352,-9.952692031860352,-9.952692031860352
257,10,147,110,-10,-5.569365978240967,-5.569365978240967,-5.569365978240967
209,20,159,40,-10,-5.646912574768066,-5.646912574768066,-5.646912574768066
188,10,108,80,-10,-6.944270133972168,-6.944270133972168,-6.944270133972168
0,10,0,0,-10,-11.89633846282959,-11.89633846282959,-11.89633846282959
0,10,0,0,-10,-12.007204055786133,-12.007204055786133,-12.007204055786133
373,10,283,90,-10,-1.6346564292907717,-1.6346564292907717,-1.6346564292907717
230,10,200,30,-10,-6.8063459396362305,-6.8063459396362305,-6.8063459396362305
137,10,47,90,-10,-8.862586975097656,-8.862586975097656,-8.862586975097656
197,10,67,130,-10,-7.360240936279297,-7.360240936279297,-7.360240936279297
123,10,53,70,-10,-9.947623252868652,-9.947623252868652,-9.947623252868652
648,20,528,110,-10,4.96371603012085,4.96371603012085,4.96371603012085
0,10,0,0,-10,-12.758047103881836,-12.758047103881836,-12.758047103881836
40,10,0,40,-10,-11.99130630493164,-11.99130630493164,-11.99130630493164
0,10,0,0,-10,-12.965169906616213,-12.965169906616213,-12.965169906616213
603,10,533,70,-10,2.3659818172454834,2.3659818172454834,2.3659818172454834
180,10,100,80,-10,-7.814837455749512,-7.814837455749512,-7.814837455749512
404,10,164,240,-10,-1.055441975593567,-1.055441975593567,-1.055441975593567
236,10,196,40,-10,-6.9811787605285645,-6.9811787605285645,-6.9811787605285645
261,10,211,50,-10,-7.154571533203125,-7.154571533203125,-7.154571533203125
241,10,161,80,-10,-6.897793769836426,-6.897793769836426,-6.897793769836426
503,10,203,300,-10,-1.703425645828247,-1.703425645828247,-1.703425645828247
60,30,0,40,-10,-12.208898544311523,-12.208898544311523,-12.208898544311523
715,10,85,630,-10,4.776645183563232,4.776645183563232,4.776645183563232
138,10,78,60,-10,-9.884649276733398,-9.884649276733398,-9.884649276733398
147,10,107,40,-10,-10.272416114807127,-10.272416114807127,-10.272416114807127
0,10,0,0,-10,-14.131442070007324,-14.131442070007324,-14.131442070007324
96,10,36,60,-10,-12.21027374267578,-12.21027374267578,-12.21027374267578
18,10,18,0,-10,-13.897784233093262,-13.897784233093262,-13.897784233093262
56,10,56,0,-10,-13.26971435546875,-13.26971435546875,-13.26971435546875
132,10,92,40,-10,-10.90074062347412,-10.90074062347412,-10.90074062347412
118,20,78,30,-10,-11.805630683898926,-11.805630683898926,-11.805630683898926
380,20,20,350,-10,-5.313760280609131,-5.313760280609131,-5.313760280609131
296,20,196,90,-10,-6.168144226074219,-6.168144226074219,-6.168144226074219
369,10,89,280,-10,-5.095160007476807,-5.095160007476807,-5.095160007476807
970,10,930,40,-10,9.922161102294922,9.922161102294922,9.922161102294922
0,10,0,0,-10,-15.040240287780762,-15.040240287780762,-15.040240287780762
801,20,761,30,-10,5.086212158203125,5.086212158203125,5.086212158203125
152,10,152,0,-10,-11.936805725097656,-11.936805725097656,-11.936805725097656
436,10,156,280,-10,-4.892254829406738,-4.892254829406738,-4.892254829406738
107,10,57,50,-10,-12.284871101379396,-12.284871101379396,-12.284871101379396
457,10,117,340,-10,-4.013411998748779,-4.013411998748779,-4.013411998748779
0,10,0,0,-10,-15.536581993103027,-15.536581993103027,-15.536581993103027
150,10,30,120,-10,-11.646358489990234,-11.646358489990234,-11.646358489990234
508,10,48,460,-10,-3.223299026489258,-3.223299026489258,-3.223299026489258
0,10,0,0,-10,-15.778802871704102,-15.778802871704102,-15.778802871704102
10,20,0,0,-10,-15.560882568359377,-15.560882568359377,-15.560882568359377
0,10,0,0,-10,-15.939645767211914,-15.939645767211914,-15.939645767211914
67,10,37,30,-10,-14.621970176696776,-14.621970176696776,-14.621970176696776
366,10,116,250,-10,-6.26503324508667,-6.26503324508667,-6.26503324508667
10,20,0,0,-10,-15.879241943359377,-15.879241943359377,-15.879241943359377
141,10,101,40,-10,-12.27258586883545,-12.27258586883545,-12.27258586883545
216,10,146,70,-10,-11.28065299987793,-11.28065299987793,-11.28065299987793
1535,10,1505,30,-10,21.49736213684082,21.49736213684082,21.49736213684082
49,10,49,0,-10,-15.475253105163574,-15.475253105163574,-15.475253105163574
1324,10,1284,40,-10,16.887020111083984,16.887020111083984,16.887020111083984
115,10,45,70,-10,-13.498663902282717,-13.498663902282717,-13.498663902282717
0,10,0,0,-10,-16.703990936279297,-16.703990936279297,-16.703990936279297
632,10,602,30,-10,-1.3435920476913452,-1.3435920476913452,-1.3435920476913452
468,20,68,390,-10,-4.8997802734375,-4.8997802734375,-4.8997802734375
125,10,75,50,-10,-13.225502014160156,-13.225502014160156,-13.225502014160156
75,10,45,30,-10,-15.40994644165039,-15.40994644165039,-15.40994644165039
276,10,96,180,-10,-10.501532554626465,-10.501532554626465,-10.501532554626465
706,10,106,600,-10,1.251558780670166,1.251558780670166,1.251558780670166
0,10,0,0,-10,-17.182506561279297,-17.182506561279297,-17.182506561279297
145,10,95,50,-10,-13.13119125366211,-13.13119125366211,-13.13119125366211
54,10,24,30,-10,-16.138626098632812,-16.138626098632812,-16.138626098632812
675,10,625,50,-10,-0.7404617071151733,-0.7404617071151733,-0.7404617071151733
78,10,78,0,-10,-15.872125625610352,-15.872125625610352,-15.872125625610352
227,20,137,80,-10,-11.95957851409912,-11.95957851409912,-11.95957851409912
207,20,107,90,-10,-12.556946754455566,-12.556946754455566,-12.556946754455566
80,10,0,80,-10,-15.930176734924316,-15.930176734924316,-15.930176734924316
66,10,36,30,-10,-15.914745330810549,-15.914745330810549,-15.914745330810549
125,10,75,50,-10,-14.795591354370115,-14.795591354370115,-14.795591354370115
0,10,0,0,-10,-17.85737419128418,-17.85737419128418,-17.85737419128418
246,10,46,200,-10,-11.300830841064451,-11.300830841064451,-11.300830841064451
30,10,0,30,-10,-17.367177963256836,-17.367177963256836,-17.367177963256836
0,10,0,0,-10,-18.062030792236328,-18.062030792236328,-18.062030792236328
952,10,892,60,-10,6.279262542724609,6.279262542724609,6.279262542724609
437,10,387,50,-10,-7.857264995574951,-7.857264995574951,-7.857264995574951
97,10,57,40,-10,-15.953479766845703,-15.953479766845703,-15.953479766845703
50,10,0,50,-10,-17.114158630371094,-17.114158630371094,-17.114158630371094
0,10,0,0,-10,-18.39651870727539,-18.39651870727539,-18.39651870727539
10,20,0,0,-10,-18.14123916625977,-18.14123916625977,-18.14123916625977
321,20,281,30,-10,-10.011590003967283,-10.011590003967283,-10.011590003967283
0,10,0,0,-10,-18.597675323486328,-18.597675323486328,-18.597675323486328
0,10,0,0,-10,-18.66459083557129,-18.66459083557129,-18.66459083557129
1170,40,1060,80,-10,11.005708694458008,11.005708694458008,11.005708694458008
10,20,0,0,-10,-18.4703426361084,-18.4703426361084,-18.4703426361084
80,10,30,50,-10,-16.600757598876953,-16.600757598876953,-16.600757598876953
720,10,80,640,-10,-1.0184619426727295,-1.0184619426727295,-1.0184619426727295
636,10,536,100,-10,-2.1124026775360107,-2.1124026775360107,-2.1124026775360107
298,10,268,30,-10,-11.414511680603027,-11.414511680603027,-11.414511680603027
0,10,0,0,-10,-19.112531661987305,-19.112531661987305,-19.112531661987305
0,10,0,0,-10,-19.175382614135746,-19.175382614135746,-19.175382614135746
491,10,31,460,-10,-7.598457336425781,-7.598457336425781,-7.598457336425781
259,10,219,40,-10,-12.54229736328125,-12.54229736328125,-12.54229736328125
409,10,379,30,-10,-9.32791233062744,-9.32791233062744,-9.32791233062744
497,10,27,470,-10,-7.499691963195801,-7.499691963195801,-7.499691963195801
483,10,73,410,-10,-7.877542972564697,-7.877542972564697,-7.877542972564697
371,10,331,40,-10,-10.378378868103027,-10.378378868103027,-10.378378868103027
0,10,0,0,-10,-19.60439109802246,-19.60439109802246,-19.60439109802246
2232,10,2202,30,-10,35.25564193725586,35.25564193725586,35.25564193725586
1139,10,89,1050,-10,9.077091217041016,9.077091217041016,9.077091217041016
180,10,70,110,-10,-15.331514358520508,-15.331514358520508,-15.331514358520508
275,20,205,60,-10,-12.46184253692627,-12.46184253692627,-12.46184253692627
1571,10,1481,90,-10,19.746129989624023,19.746129989624023,19.746129989624023
48,10,18,30,-10,-18.670854568481445,-18.670854568481445,-18.670854568481445
10,20,0,0,-10,-19.6335391998291,-19.6335391998291,-19.6335391998291
0,10,0,0,-10,-20.02328109741211,-20.02328109741211,-20.02328109741211
2311,20,2281,20,-10,35.46818542480469,35.46818542480469,35.46818542480469
98,10,58,40,-10,-17.743200302124023,-17.743200302124023,-17.743200302124023
447,10,47,400,-10,-8.308916091918945,-8.308916091918945,-8.308916091918945
200,10,150,50,-10,-14.872020721435549,-14.872020721435549,-14.872020721435549
356,20,286,60,-10,-9.317537307739258,-9.317537307739258,-9.317537307739258
49,10,19,30,-10,-19.091800689697266,-19.091800689697266,-19.091800689697266
629,10,549,80,-10,-4.006195545196533,-4.006195545196533,-4.006195545196533
0,10,0,0,-10,-20.423442840576172,-20.423442840576172,-20.423442840576172
23,10,23,0,-10,-19.90264320373535,-19.90264320373535,-19.90264320373535
638,10,48,590,-10,-4.041996955871582,-4.041996955871582,-4.041996955871582
776,10,96,680,-10,-1.256845474243164,-1.256845474243164,-1.256845474243164
387,10,17,370,-10,-10.502957344055176,-10.502957344055176,-10.502957344055176
381,10,341,40,-10,-10.81883430480957,-10.81883430480957,-10.81883430480957
966,10,946,20,-10,2.0175135135650635,2.0175135135650635,2.0175135135650635
30,10,0,30,-10,-20.127973556518555,-20.127973556518555,-20.127973556518555
869,10,69,800,-10,1.6075760126113892,1.6075760126113892,1.6075760126113892
3824,20,3714,100,-10,72.13250732421875,72.13250732421875,72.13250732421875
336,10,86,250,-10,-12.227219581604004,-12.227219581604004,-12.227219581604004
414,30,364,30,-10,-10.63644027709961,-10.63644027709961,-10.63644027709961
213,40,73,110,-10,-15.363842010498049,-15.363842010498049,-15.363842010498049
273,10,173,100,-10,-12.965859413146973,-12.965859413146973,-12.965859413146973
2594,20,2484,100,-10,41.999908447265625,41.999908447265625,41.999908447265625
389,10,359,30,-10,-11.306360244750977,-11.306360244750977,-11.306360244750977
50,10,30,20,-10,-20.099124908447266,-20.099124908447266,-20.099124908447266
308,10,278,30,-10,-13.511754989624023,-13.511754989624023,-13.511754989624023
397,10,97,300,-10,-11.007545471191406,-11.007545471191406,-11.007545471191406
130,10,40,90,-10,-17.628469467163086,-17.628469467163086,-17.628469467163086
823,10,43,780,-10,-1.193742275238037,-1.193742275238037,-1.193742275238037
120,20,70,40,-10,-18.134510040283203,-18.134510040283203,-18.134510040283203
0,10,0,0,-10,-21.457500457763672,-21.457500457763672,-21.457500457763672
700,10,620,80,-10,-4.86577033996582,-4.86577033996582,-4.86577033996582
40,10,40,0,-10,-20.62342834472656,-20.62342834472656,-20.62342834472656
0,10,0,0,-10,-21.60088157653809,-21.60088157653809,-21.60088157653809
1009,10,189,820,-10,3.5401406288146973,3.5401406288146973,3.5401406288146973
414,10,34,380,-10,-10.61242961883545,-10.61242961883545,-10.61242961883545
107,10,107,0,-10,-19.34821128845215,-19.34821128845215,-19.34821128845215
241,10,191,50,-10,-15.289639472961426,-15.289639472961426,-15.289639472961426
88,10,88,0,-10,-19.818538665771484,-19.818538665771484,-19.818538665771484
3731,10,3671,60,-10,60.75822448730469,60.75822448730469,60.75822448730469
81,20,31,40,-10,-19.944501876831055,-19.944501876831055,-19.944501876831055
1145,10,1105,40,-10,5.184260845184326,5.184260845184326,5.184260845184326
1334,10,24,1310,-10,10.996111869812012,10.996111869812012,10.996111869812012
3596,10,3556,40,-10,58.148773193359375,58.148773193359375,58.148773193359375
516,10,466,50,-10,-9.869526863098145,-9.869526863098145,-9.869526863098145
1035,10,1005,30,-10,2.004392623901367,2.004392623901367,2.004392623901367
0,10,0,0,-10,-22.156476974487305,-22.156476974487305,-22.156476974487305
146,10,66,80,-10,-18.87685775756836,-18.87685775756836,-18.87685775756836
0,10,0,0,-10,-22.22952461242676,-22.22952461242676,-22.22952461242676
124,10,74,50,-10,-19.14972496032715,-19.14972496032715,-19.14972496032715
141,10,121,20,-10,-18.948226928710938,-18.948226928710938,-18.948226928710938
89,10,59,30,-10,-19.775651931762695,-19.775651931762695,-19.775651931762695
1963,10,1943,20,-10,21.52626037597656,21.52626037597656,21.52626037597656
1297,10,1247,50,-10,6.919472694396973,6.919472694396973,6.919472694396973
80,10,10,70,-10,-20.33756446838379,-20.33756446838379,-20.33756446838379
603,20,523,70,-10,-7.631565570831299,-7.631565570831299,-7.631565570831299
468,20,98,360,-10,-10.839277267456056,-10.839277267456056,-10.839277267456056
2242,10,112,2130,-10,33.639259338378906,33.639259338378906,33.639259338378906
500,10,130,370,-10,-10.200342178344728,-10.200342178344728,-10.200342178344728
147,10,77,70,-10,-18.336502075195312,-18.336502075195312,-18.336502075195312
20,30,0,0,-10,-21.927398681640625,-21.927398681640625,-21.927398681640625
0,10,0,0,-10,-22.74371910095215,-22.74371910095215,-22.74371910095215
3679,20,3619,50,-10,57.33638381958008,57.33638381958008,57.33638381958008
2123,10,2003,120,-10,25.44283676147461,25.44283676147461,25.44283676147461
0,10,0,0,-10,-22.85157012939453,-22.85157012939453,-22.85157012939453
1990,20,10,1970,-10,27.238767623901367,27.238767623901367,27.238767623901367
70,10,0,70,-10,-21.12984275817871,-21.12984275817871,-21.12984275817871
1221,10,51,1170,-10,7.301125049591064,7.301125049591064,7.301125049591064
97,10,67,30,-10,-20.558923721313477,-20.558923721313477,-20.558923721313477
317,10,47,270,-10,-14.982409477233888,-14.982409477233888,-14.982409477233888
238,10,218,20,-10,-16.907480239868164,-16.907480239868164,-16.907480239868164
176,10,26,150,-10,-18.669322967529297,-18.669322967529297,-18.669322967529297
59,10,59,0,-10,-21.65588760375977,-21.65588760375977,-21.65588760375977
0,10,0,0,-10,-23.167991638183594,-23.167991638183594,-23.167991638183594
433,10,43,390,-10,-11.761066436767578,-11.761066436767578,-11.761066436767578
249,10,199,50,-10,-16.326969146728516,-16.326969146728516,-16.326969146728516
393,20,23,360,-10,-13.58761501312256,-13.58761501312256,-13.58761501312256
30,10,0,30,-10,-22.637935638427734,-22.637935638427734,-22.637935638427734
3292,10,3212,70,0,51.57202911376953,51.57202911376953,51.57202911376953
533,10,483,50,-10,-10.154278755187988,-10.154278755187988,-10.154278755187988
237,10,57,180,-10,-17.59454917907715,-17.59454917907715,-17.59454917907715
426,10,206,220,-10,-12.258657455444336,-12.258657455444336,-12.258657455444336
279,10,39,240,-10,-16.67500877380371,-16.67500877380371,-16.67500877380371
198,10,18,180,-10,-18.552217483520508,-18.552217483520508,-18.552217483520508
1565,30,1505,40,-10,12.29953384399414,12.29953384399414,12.29953384399414
117,10,17,100,-10,-20.71600341796875,-20.71600341796875,-20.71600341796875
0,10,0,0,-10,-23.68377685546875,-23.68377685546875,-23.68377685546875
0,10,0,0,-10,-23.724241256713867,-23.724241256713867,-23.724241256713867
176,20,16,150,-10,-18.850982666015625,-18.850982666015625,-18.850982666015625
2318,30,2268,30,-10,26.421541213989254,26.421541213989254,26.421541213989254
2311,10,2221,90,-10,29.682554244995117,29.682554244995117,29.682554244995117
101,10,51,50,-10,-20.880651473999023,-20.880651473999023,-20.880651473999023
10,20,0,0,-10,-23.529600143432617,-23.529600143432617,-23.529600143432617
726,30,666,40,-10,-7.254513263702393,-7.254513263702393,-7.254513263702393
95,10,75,20,-10,-21.395183563232425,-21.395183563232425,-21.395183563232425
1130,10,1110,20,-10,0.9646793603897096,0.9646793603897096,0.9646793603897096
35,20,25,0,-10,-22.92762756347656,-22.92762756347656,-22.92762756347656
67,10,17,50,-10,-22.193836212158203,-22.193836212158203,-22.193836212158203
100,10,0,100,-10,-21.62318992614746,-21.62318992614746,-21.62318992614746
237,10,27,210,-10,-18.339468002319336,-18.339468002319336,-18.339468002319336
0,10,0,0,-10,-24.22883415222168,-24.22883415222168,-24.22883415222168
440,10,30,410,-10,-13.506985664367676,-13.506985664367676,-13.506985664367676
63,10,3,60,-10,-22.699153900146484,-22.699153900146484,-22.699153900146484
43,10,3,40,-10,-23.216886520385746,-23.216886520385746,-23.216886520385746
1560,10,1520,40,-10,10.813587188720703,10.813587188720703,10.813587188720703
292,10,22,270,-10,-16.929622650146484,-16.929622650146484,-16.929622650146484
110,10,70,40,-10,-21.791297912597656,-21.791297912597656,-21.791297912597656
75,10,25,50,-10,-22.67548370361328,-22.67548370361328,-22.67548370361328
268,10,78,190,-10,-17.756855010986328,-17.756855010986328,-17.756855010986328
4474,10,4404,60,0,70.0376968383789,70.0376968383789,70.0376968383789
2073,10,2013,60,-10,19.066570281982425,19.066570281982425,19.066570281982425
2569,10,2529,40,-10,29.85580062866211,29.85580062866211,29.85580062866211
941,10,891,50,-10,-2.9248762130737305,-2.9248762130737305,-2.9248762130737305
3695,20,3645,30,0,55.36444091796875,55.36444091796875,55.36444091796875
489,20,139,340,-10,-12.90013313293457,-12.90013313293457,-12.90013313293457
251,20,21,220,-10,-18.47072982788086,-18.47072982788086,-18.47072982788086
0,10,0,0,-10,-24.821125030517575,-24.821125030517575,-24.821125030517575
50,10,50,0,-10,-23.60711097717285,-23.60711097717285,-23.60711097717285
91,10,21,70,-10,-22.30244827270508,-22.30244827270508,-22.30244827270508
80,10,0,80,-10,-22.68527030944824,-22.68527030944824,-22.68527030944824
151,10,91,60,-10,-20.37594223022461,-20.37594223022461,-20.37594223022461
0,10,0,0,-10,-24.98770523071289,-24.98770523071289,-24.98770523071289
20,10,0,20,-10,-24.618383407592773,-24.618383407592773,-24.618383407592773
3452,10,3422,30,-10,44.90696334838867,44.90696334838867,44.90696334838867
0,10,0,0,-10,-25.09937286376953,-25.09937286376953,-25.09937286376953
1497,10,1477,20,-10,8.390803337097168,8.390803337097168,8.390803337097168
0,10,0,0,-10,-25.16802406311035,-25.16802406311035,-25.16802406311035
1780,10,30,1750,-10,20.273221969604492,20.273221969604492,20.273221969604492
53,10,23,30,-10,-23.750905990600582,-23.750905990600582,-23.750905990600582
0,10,0,0,-10,-25.271549224853516,-25.271549224853516,-25.271549224853516
365,10,305,60,-10,-16.33845329284668,-16.33845329284668,-16.33845329284668
0,10,0,0,-10,-25.346059799194336,-25.346059799194336,-25.346059799194336
639,10,599,40,-10,-9.591570854187012,-9.591570854187012,-9.591570854187012
0,10,0,0,-10,-25.42395401000977,-25.42395401000977,-25.42395401000977
2472,10,2392,80,-10,23.83102226257324,23.83102226257324,23.83102226257324
127,20,37,80,-10,-21.848814010620117,-21.848814010620117,-21.848814010620117
0,10,0,0,-10,-25.537206649780273,-25.537206649780273,-25.537206649780273
416,10,296,120,-10,-13.780557632446287,-13.780557632446287,-13.780557632446287
4172,10,4122,40,0,59.81656265258789,59.81656265258789,59.81656265258789
4836,10,4716,110,0,69.652313232421875,69.652313232421875,69.652313232421875
