total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
10,20,0,0,-10,-1.8627889156341553,-1.8627889156341553,-1.8627889156341553
204,10,164,40,-10,2.6470558643341064,2.6470558643341064,2.6470558643341064
108,10,98,10,-10,0.6650912761688232,0.6650912761688232,0.6650912761688232
10,10,0,10,-10,-2.152143716812134,-2.152143716812134,-2.152143716812134
62,10,52,10,-10,-0.7898451089859009,-0.7898451089859009,-0.7898451089859009
69,10,59,10,-10,-0.5863374471664429,-0.5863374471664429,-0.5863374471664429
95,10,55,40,-10,-0.9963768720626832,-0.9963768720626832,-0.9963768720626832
171,10,151,20,-10,2.348872661590576,2.348872661590576,2.348872661590576
20,20,0,10,-10,-1.937461018562317,-1.937461018562317,-1.937461018562317
67,10,47,20,-10,-0.8497327566146851,-0.8497327566146851,-0.8497327566146851
174,20,154,10,-10,2.465040445327759,2.465040445327759,2.465040445327759
0,10,0,0,-10,-2.2169413566589355,-2.2169413566589355,-2.2169413566589355
0,10,0,0,-10,-2.2316696643829346,-2.2316696643829346,-2.2316696643829346
0,10,0,0,-10,-2.226705551147461,-2.226705551147461,-2.226705551147461
579,10,559,20,-10,14.651262283325195,14.651262283325195,14.651262283325195
20,10,0,20,-10,-2.02413272857666,-2.02413272857666,-2.02413272857666
116,10,86,30,-10,0.43802881240844727,0.43802881240844727,0.43802881240844727
383,10,363,20,-10,9.144452095031738,9.144452095031738,9.144452095031738
64,10,44,20,-10,-0.929779887199402,-0.929779887199402,-0.929779887199402
159,10,149,10,-10,1.7556533813476562,1.7556533813476562,1.7556533813476562
349,10,309,40,-10,7.115754127502441,7.115754127502441,7.115754127502441
0,10,0,0,-10,-2.4022083282470703,-2.4022083282470703,-2.4022083282470703
264,10,194,70,-10,4.01042366027832,4.01042366027832,4.01042366027832
155,10,145,10,-10,1.3231160640716553,1.3231160640716553,1.3231160640716553
338,40,288,20,-10,6.6609954833984375,6.6609954833984375,6.6609954833984375
0,10,0,0,-10,-2.522649049758911,-2.522649049758911,-2.522649049758911
73,10,73,0,-10,-0.6881681680679321,-0.6881681680679321,-0.6881681680679321
181,10,151,30,-10,1.8286542892456057,1.8286542892456057,1.8286542892456057
90,10,70,20,-10,-0.6112293004989624,-0.6112293004989624,-0.6112293004989624
0,10,0,0,-10,-2.737546920776367,-2.737546920776367,-2.737546920776367
10,20,0,0,-10,-2.544846296310425,-2.544846296310425,-2.544846296310425
0,10,0,0,-10,-3.168524265289306,-3.168524265289306,-3.168524265289306
159,10,139,20,-10,0.11269235610961914,0.11269235610961914,0.11269235610961914
123,10,113,10,-10,-0.9615210294723512,-0.9615210294723512,-0.9615210294723512
0,10,0,0,-10,-3.096306800842285,-3.096306800842285,-3.096306800842285
64,10,54,10,-10,-2.594055414199829,-2.594055414199829,-2.594055414199829
0,10,0,0,-10,-3.311636209487915,-3.311636209487915,-3.311636209487915
220,10,190,30,-10,1.8179094791412351,1.8179094791412351,1.8179094791412351
142,20,132,0,-10,0.48313307762146,0.48313307762146,0.48313307762146
89,20,79,0,-10,-1.541382074356079,-1.541382074356079,-1.541382074356079
98,10,88,10,-10,-1.5287045240402222,-1.5287045240402222,-1.5287045240402222
0,10,0,0,-10,-3.894097328186035,-3.894097328186035,-3.894097328186035
0,10,0,0,-10,-4.334742546081543,-4.334742546081543,-4.334742546081543
70,30,50,0,-10,-2.2755250930786133,-2.2755250930786133,-2.2755250930786133
104,10,74,30,-10,-2.527522563934326,-2.527522563934326,-2.527522563934326
80,10,80,0,-10,-2.5495119094848633,-2.5495119094848633,-2.5495119094848633
260,20,240,10,-10,3.141918420791626,3.141918420791626,3.141918420791626
0,10,0,0,-10,-4.664971828460693,-4.664971828460693,-4.664971828460693
154,20,134,10,-10,-1.2640557289123535,-1.2640557289123535,-1.2640557289123535
202,10,192,10,-10,-0.2473304271697998,-0.2473304271697998,-0.2473304271697998
156,10,146,10,-10,-0.8399080038070679,-0.8399080038070679,-0.8399080038070679
273,10,263,10,-10,1.8105206489562988,1.8105206489562988,1.8105206489562988
100,10,50,50,-10,-3.7188796997070312,-3.7188796997070312,-3.7188796997070312
48,10,18,30,-10,-5.820158004760742,-5.820158004760742,-5.820158004760742
52,10,52,0,-10,-4.7272233963012695,-4.7272233963012695,-4.7272233963012695
97,20,87,0,-10,-3.303896427154541,-3.303896427154541,-3.303896427154541
77,20,67,0,-10,-3.9531874656677246,-3.9531874656677246,-3.9531874656677246
146,20,136,0,-10,-2.205894947052002,-2.205894947052002,-2.205894947052002
73,10,63,10,-10,-4.682455062866211,-4.682455062866211,-4.682455062866211
228,10,218,10,-10,-0.26786673069000244,-0.26786673069000244,-0.26786673069000244
115,10,105,10,-10,-3.865469932556152,-3.865469932556152,-3.865469932556152
99,10,59,40,-10,-4.8545241355896,-4.8545241355896,-4.8545241355896
152,10,112,40,-10,-2.75354266166687,-2.75354266166687,-2.75354266166687
202,10,172,30,-10,-1.550365924835205,-1.550365924835205,-1.550365924835205
157,10,147,10,-10,-3.2722787857055664,-3.2722787857055664,-3.2722787857055664
40,20,0,30,-10,-6.239887714385986,-6.239887714385986,-6.239887714385986
20,10,0,20,-10,-6.940378665924072,-6.940378665924072,-6.940378665924072
0,10,0,0,-10,-7.037576675415039,-7.037576675415039,-7.037576675415039
109,20,89,10,-10,-4.689276695251465,-4.689276695251465,-4.689276695251465
59,10,59,0,-10,-6.028351783752441,-6.028351783752441,-6.028351783752441
83,10,63,20,-10,-5.579416751861572,-5.579416751861572,-5.579416751861572
338,10,318,20,-10,2.4758286476135254,2.4758286476135254,2.4758286476135254
0,10,0,0,-10,-7.593216896057129,-7.593216896057129,-7.593216896057129
20,10,0,20,-10,-7.41063404083252,-7.41063404083252,-7.41063404083252
0,10,0,0,-10,-7.810124397277832,-7.810124397277832,-7.810124397277832
90,10,60,30,-10,-6.37123966217041,-6.37123966217041,-6.37123966217041
257,10,207,50,-10,-1.089264750480652,-1.089264750480652,-1.089264750480652
81,20,51,20,-10,-6.256552696228027,-6.256552696228027,-6.256552696228027
189,10,149,40,-10,-3.9354910850524902,-3.9354910850524902,-3.9354910850524902
20,10,0,20,-10,-8.049775123596191,-8.049775123596191,-8.049775123596191
242,10,232,10,-10,-2.3867311477661133,-2.3867311477661133,-2.3867311477661133
10,20,0,0,-10,-8.281673431396484,-8.281673431396484,-8.281673431396484
134,10,134,0,-10,-5.3363037109375,-5.3363037109375,-5.3363037109375
507,10,487,20,-10,6.921382904052734,6.921382904052734,6.921382904052734
98,10,58,40,-10,-7.0904130935668945,-7.0904130935668945,-7.0904130935668945
97,10,87,10,-10,-6.9124274253845215,-6.9124274253845215,-6.9124274253845215
279,30,249,10,-10,-1.339041233062744,-1.339041233062744,-1.339041233062744
159,20,129,20,-10,-4.920048713684082,-4.920048713684082,-4.920048713684082
492,30,462,10,-10,5.840275764465332,5.840275764465332,5.840275764465332
248,10,208,40,-10,-3.953815937042236,-3.953815937042236,-3.953815937042236
40,10,30,10,-10,-8.69140625,-8.69140625,-8.69140625
0,10,0,0,-10,-9.538403511047363,-9.538403511047363,-9.538403511047363
0,10,0,0,-10,-9.632559776306152,-9.632559776306152,-9.632559776306152
250,10,240,10,-10,-2.8408381938934326,-2.8408381938934326,-2.8408381938934326
170,10,150,20,-10,-6.249630451202393,-6.249630451202393,-6.249630451202393
0,10,0,0,-10,-9.91478157043457,-9.91478157043457,-9.91478157043457
40,20,0,30,-10,-9.045825958251951,-9.045825958251951,-9.045825958251951
236,10,66,170,-10,-6.041965484619141,-6.041965484619141,-6.041965484619141
181,10,121,60,-10,-6.269375324249268,-6.269375324249268,-6.269375324249268
94,10,44,50,-10,-8.387694358825684,-8.387694358825684,-8.387694358825684
301,10,221,80,-10,-3.480884552001953,-3.480884552001953,-3.480884552001953
395,10,355,40,-10,0.6640912294387817,0.6640912294387817,0.6640912294387817
10,20,0,0,-10,-10.285757064819336,-10.285757064819336,-10.285757064819336
153,20,123,20,-10,-7.01939582824707,-7.01939582824707,-7.01939582824707
100,10,70,30,-10,-8.773510932922363,-8.773510932922363,-8.773510932922363
201,10,171,30,-10,-6.4560370445251465,-6.4560370445251465,-6.4560370445251465
229,10,119,110,-10,-5.903223514556885,-5.903223514556885,-5.903223514556885
203,20,173,20,-10,-6.515797138214111,-6.515797138214111,-6.515797138214111
90,10,60,30,-10,-9.132612228393556,-9.132612228393556,-9.132612228393556
231,20,121,100,-10,-5.579929828643799,-5.579929828643799,-5.579929828643799
58,10,28,30,-10,-10.352736473083496,-10.352736473083496,-10.352736473083496
302,10,262,40,-10,-2.650081157684326,-2.650081157684326,-2.650081157684326
101,10,51,50,-10,-9.397770881652832,-9.397770881652832,-9.397770881652832
346,20,316,20,-10,-2.3816158771514893,-2.3816158771514893,-2.3816158771514893
420,10,400,20,-10,1.3779488801956177,1.3779488801956177,1.3779488801956177
206,10,46,160,-10,-8.714942932128906,-8.714942932128906,-8.714942932128906
620,10,580,40,-10,6.631416320800781,6.631416320800781,6.631416320800781
339,10,319,20,-10,-3.499551773071289,-3.499551773071289,-3.499551773071289
72,10,72,0,-10,-10.544071197509766,-10.544071197509766,-10.544071197509766
182,10,142,40,-10,-7.641615867614746,-7.641615867614746,-7.641615867614746
964,20,944,10,-10,16.085168838500977,16.085168838500977,16.085168838500977
70,10,30,40,-10,-10.936116218566896,-10.936116218566896,-10.936116218566896
198,10,88,110,-10,-8.1872711181640625,-8.1872711181640625,-8.1872711181640625
802,10,772,30,-10,12.121138572692873,12.121138572692873,12.121138572692873
0,10,0,0,-10,-12.456764221191406,-12.456764221191406,-12.456764221191406
50,10,0,50,-10,-11.528597831726074,-11.528597831726074,-11.528597831726074
173,20,113,50,-10,-8.348320007324219,-8.348320007324219,-8.348320007324219
321,20,281,30,-10,-4.003164768218994,-4.003164768218994,-4.003164768218994
834,10,814,20,-10,12.63341999053955,12.63341999053955,12.63341999053955
108,10,88,20,-10,-10.422677040100098,-10.422677040100098,-10.422677040100098
851,10,811,40,-10,11.738025665283203,11.738025665283203,11.738025665283203
126,10,116,10,-10,-10.115331649780272,-10.115331649780272,-10.115331649780272
0,10,0,0,-10,-13.001572608947754,-13.001572608947754,-13.001572608947754
0,10,0,0,-10,-13.06676197052002,-13.06676197052002,-13.06676197052002
163,10,153,10,-10,-9.711631774902344,-9.711631774902344,-9.711631774902344
62,30,42,0,-10,-11.55627727508545,-11.55627727508545,-11.55627727508545
861,20,801,50,-10,11.797048568725586,11.797048568725586,11.797048568725586
10,10,0,10,-10,-13.335943222045898,-13.335943222045898,-13.335943222045898
664,20,614,40,-10,5.346756935119629,5.346756935119629,5.346756935119629
78,10,58,20,-10,-11.941226959228516,-11.941226959228516,-11.941226959228516
0,10,0,0,-10,-13.519221305847168,-13.519221305847168,-13.519221305847168
237,10,227,10,-10,-8.384599685668945,-8.384599685668945,-8.384599685668945
266,10,236,30,-10,-6.3025922775268555,-6.3025922775268555,-6.3025922775268555
0,10,0,0,-10,-13.712750434875488,-13.712750434875488,-13.712750434875488
60,10,40,20,-10,-12.606276512145996,-12.606276512145996,-12.606276512145996
467,10,417,50,-10,-1.110491394996643,-1.110491394996643,-1.110491394996643
0,10,0,0,-10,-13.909904479980469,-13.909904479980469,-13.909904479980469
277,10,237,40,-10,-7.114279747009277,-7.114279747009277,-7.114279747009277
150,10,150,0,-10,-10.515125274658203,-10.515125274658203,-10.515125274658203
388,20,98,280,-10,-7.271044731140137,-7.271044731140137,-7.271044731140137
80,10,50,30,-10,-12.481837272644045,-12.481837272644045,-12.481837272644045
10,20,0,0,-10,-13.932053565979004,-13.932053565979004,-13.932053565979004
10,20,0,0,-10,-13.999016761779783,-13.999016761779783,-13.999016761779783
190,20,160,20,-10,-10.096487045288086,-10.096487045288086,-10.096487045288086
150,10,40,110,-10,-11.558650016784668,-11.558650016784668,-11.558650016784668
80,10,40,40,-10,-12.971759796142578,-12.971759796142578,-12.971759796142578
210,10,200,10,-10,-9.77756118774414,-9.77756118774414,-9.77756118774414
179,20,59,110,-10,-11.195205688476562,-11.195205688476562,-11.195205688476562
346,10,336,10,-10,-5.900547981262207,-5.900547981262207,-5.900547981262207
1941,10,1901,40,-10,40.47279357910156,40.47279357910156,40.47279357910156
186,10,166,20,-10,-10.018668174743652,-10.018668174743652,-10.018668174743652
169,10,129,40,-10,-10.94607639312744,-10.94607639312744,-10.94607639312744
40,20,0,30,-10,-13.920982360839844,-13.920982360839844,-13.920982360839844
346,10,286,60,-10,-5.590152740478516,-5.590152740478516,-5.590152740478516
105,10,95,10,-10,-12.671794891357422,-12.671794891357422,-12.671794891357422
0,10,0,0,-10,-15.12090301513672,-15.12090301513672,-15.12090301513672
99,10,99,0,-10,-12.874795913696287,-12.874795913696287,-12.874795913696287
150,10,90,60,-10,-11.932608604431152,-11.932608604431152,-11.932608604431152
265,10,255,10,-10,-8.906795501708984,-8.906795501708984,-8.906795501708984
0,10,0,0,-10,-15.35574436187744,-15.35574436187744,-15.35574436187744
230,10,150,80,-10,-9.844812393188477,-9.844812393188477,-9.844812393188477
700,10,190,510,-10,-1.8825962543487549,-1.8825962543487549,-1.8825962543487549
470,10,40,430,-10,-7.775398254394531,-7.775398254394531,-7.775398254394531
1041,10,1021,20,-10,12.773523330688477,12.773523330688477,12.773523330688477
60,10,50,10,-10,-14.305325508117676,-14.305325508117676,-14.305325508117676
271,10,251,20,-10,-8.870824813842773,-8.870824813842773,-8.870824813842773
10,20,0,0,-10,-15.437182426452637,-15.437182426452637,-15.437182426452637
961,10,931,30,-10,11.439072608947754,11.439072608947754,11.439072608947754
379,10,359,20,-10,-5.333797931671143,-5.333797931671143,-5.333797931671143
95,10,65,30,-10,-13.644615173339844,-13.644615173339844,-13.644615173339844
0,10,0,0,-10,-15.965368270874023,-15.965368270874023,-15.965368270874023
167,10,137,30,-10,-11.992749214172363,-11.992749214172363,-11.992749214172363
419,20,39,370,-10,-8.129706382751465,-8.129706382751465,-8.129706382751465
266,20,96,160,-10,-10.25083351135254,-10.25083351135254,-10.25083351135254
70,10,40,30,-10,-14.717920303344728,-14.717920303344728,-14.717920303344728
863,10,843,20,-10,7.903190612792969,7.903190612792969,7.903190612792969
224,20,154,60,-10,-10.480566024780272,-10.480566024780272,-10.480566024780272
32,10,32,0,-10,-15.62732982635498,-15.62732982635498,-15.62732982635498
170,10,160,10,-10,-12.390602111816406,-12.390602111816406,-12.390602111816406
570,10,520,50,-10,-0.6996103525161743,-0.6996103525161743,-0.6996103525161743
254,10,34,220,-10,-11.687698364257812,-11.687698364257812,-11.687698364257812
1044,20,444,590,-10,5.905185222625732,5.905185222625732,5.905185222625732
30,10,30,0,-10,-15.923056602478027,-15.923056602478027,-15.923056602478027
169,10,139,30,-10,-12.467047691345217,-12.467047691345217,-12.467047691345217
40,20,0,30,-10,-15.646025657653809,-15.646025657653809,-15.646025657653809
73,10,43,30,-10,-15.054722785949709,-15.054722785949709,-15.054722785949709
507,20,487,10,-10,-3.5219898223876953,-3.5219898223876953,-3.5219898223876953
1118,30,1038,60,-10,15.18585968017578,15.18585968017578,15.18585968017578
117,10,97,20,-10,-14.268131256103516,-14.268131256103516,-14.268131256103516
207,20,97,100,-10,-11.979585647583008,-11.979585647583008,-11.979585647583008
42,10,42,0,-10,-16.102928161621094,-16.102928161621094,-16.102928161621094
58,10,58,0,-10,-15.850422859191896,-15.850422859191896,-15.850422859191896
0,10,0,0,-10,-17.11147117614746,-17.11147117614746,-17.11147117614746
114,10,64,50,-10,-14.334620475769045,-14.334620475769045,-14.334620475769045
132,20,102,20,-10,-14.04778289794922,-14.04778289794922,-14.04778289794922
367,20,337,20,-10,-7.568070411682129,-7.568070411682129,-7.568070411682129
30,10,0,30,-10,-16.6429386138916,-16.6429386138916,-16.6429386138916
233,10,63,170,-10,-13.17080020904541,-13.17080020904541,-13.17080020904541
0,10,0,0,-10,-17.435760498046875,-17.435760498046875,-17.435760498046875
394,30,354,20,-10,-7.006629943847656,-7.006629943847656,-7.006629943847656
644,10,594,50,-10,0.30582261085510254,0.30582261085510254,0.30582261085510254
10,20,0,0,-10,-17.267257690429688,-17.267257690429688,-17.267257690429688
0,10,0,0,-10,-17.651412963867188,-17.651412963867188,-17.651412963867188
1116,20,1076,30,-10,14.166333198547363,14.166333198547363,14.166333198547363
120,20,90,20,-10,-14.645344734191896,-14.645344734191896,-14.645344734191896
84,10,64,20,-10,-15.861591339111328,-15.861591339111328,-15.861591339111328
687,10,667,20,-10,1.1462812423706057,1.1462812423706057,1.1462812423706057
1069,10,1039,30,-10,12.41114902496338,12.41114902496338,12.41114902496338
1331,10,1321,10,-10,18.230817794799805,18.230817794799805,18.230817794799805
624,10,584,40,-10,-1.449266791343689,-1.449266791343689,-1.449266791343689
1389,10,1349,40,-10,20.393922805786133,20.393922805786133,20.393922805786133
0,10,0,0,-10,-18.042404174804688,-18.042404174804688,-18.042404174804688
36,10,16,20,-10,-17.209579467773438,-17.209579467773438,-17.209579467773438
132,10,112,20,-10,-14.655767440795898,-14.655767440795898,-14.655767440795898
116,10,116,0,-10,-15.5133056640625,-15.5133056640625,-15.5133056640625
20,10,0,20,-10,-17.831762313842773,-17.831762313842773,-17.831762313842773
96,10,76,20,-10,-15.823108673095703,-15.823108673095703,-15.823108673095703
384,10,94,290,-10,-11.065340042114258,-11.065340042114258,-11.065340042114258
64,10,54,10,-10,-16.88245964050293,-16.88245964050293,-16.88245964050293
50,10,50,0,-10,-17.275798797607422,-17.275798797607422,-17.275798797607422
1016,30,946,50,-10,9.838584899902344,9.838584899902344,9.838584899902344
469,10,89,380,-10,-8.219038009643555,-8.219038009643555,-8.219038009643555
184,10,74,110,-10,-14.199331283569336,-14.199331283569336,-14.199331283569336
10,20,0,0,-10,-18.197324752807617,-18.197324752807617,-18.197324752807617
141,10,51,90,-10,-16.080644607543945,-16.080644607543945,-16.080644607543945
173,20,53,110,-10,-14.82234001159668,-14.82234001159668,-14.82234001159668
60,10,20,40,-10,-17.41206169128418,-17.41206169128418,-17.41206169128418
10,20,0,0,-10,-18.3825626373291,-18.3825626373291,-18.3825626373291
373,10,113,260,-10,-10.458436965942385,-10.458436965942385,-10.458436965942385
51,10,31,20,-10,-17.655487060546875,-17.655487060546875,-17.655487060546875
73,10,63,10,-10,-17.22661781311035,-17.22661781311035,-17.22661781311035
30,10,0,30,-10,-18.46611976623535,-18.46611976623535,-18.46611976623535
689,10,669,20,-10,-0.8231527805328369,-0.8231527805328369,-0.8231527805328369
20,10,20,0,-10,-18.50869369506836,-18.50869369506836,-18.50869369506836
40,10,20,20,-10,-18.19672393798828,-18.19672393798828,-18.19672393798828
0,10,0,0,-10,-19.118560791015625,-19.118560791015625,-19.118560791015625
40,20,0,30,-10,-18.087261199951172,-18.087261199951172,-18.087261199951172
77,10,57,20,-10,-17.384658813476562,-17.384658813476562,-17.384658813476562
751,10,731,20,-10,0.6944564580917358,0.6944564580917358,0.6944564580917358
1357,10,1337,20,-10,16.793682098388672,16.793682098388672,16.793682098388672
68,10,8,60,-10,-17.992584228515625,-17.992584228515625,-17.992584228515625
81,10,81,0,-10,-17.352798461914062,-17.352798461914062,-17.352798461914062
395,10,375,20,-10,-8.896198272705078,-8.896198272705078,-8.896198272705078
676,10,656,20,-10,-1.5990309715270996,-1.5990309715270996,-1.5990309715270996
126,10,106,20,-10,-16.452592849731445,-16.452592849731445,-16.452592849731445
145,10,25,120,-10,-16.554964065551758,-16.554964065551758,-16.554964065551758
280,10,-10,290,-10,-14.627933502197266,-14.627933502197266,-14.627933502197266
310,10,0,310,-10,-13.382452011108398,-13.382452011108398,-13.382452011108398
342,10,112,230,-10,-11.704587936401367,-11.704587936401367,-11.704587936401367
80,10,20,60,-10,-18.288755416870117,-18.288755416870117,-18.288755416870117
442,10,422,20,-10,-8.579997062683105,-8.579997062683105,-8.579997062683105
0,10,0,0,-10,-19.858386993408203,-19.858386993408203,-19.858386993408203
518,10,508,10,-10,-6.348240375518799,-6.348240375518799,-6.348240375518799
28,10,18,10,-10,-19.33802795410156,-19.33802795410156,-19.33802795410156
96,10,66,30,-10,-17.639163970947266,-17.639163970947266,-17.639163970947266
2693,20,2663,20,-10,51.97187042236328,51.97187042236328,51.97187042236328
871,10,861,10,-10,3.5554184913635254,3.5554184913635254,3.5554184913635254
833,20,803,20,-10,1.780975103378296,1.780975103378296,1.780975103378296
227,10,197,30,-10,-14.089638710021973,-14.089638710021973,-14.089638710021973
156,30,96,40,-10,-15.81128215789795,-15.81128215789795,-15.81128215789795
769,20,719,40,-10,-0.124078631401062,-0.124078631401062,-0.124078631401062
750,10,20,730,-10,-6.801829814910889,-6.801829814910889,-6.801829814910889
40,10,20,20,-10,-19.390077590942383,-19.390077590942383,-19.390077590942383
293,10,73,220,-10,-14.723546981811523,-14.723546981811523,-14.723546981811523
315,10,25,290,-10,-14.053287506103516,-14.053287506103516,-14.053287506103516
3244,10,3214,30,-10,62.13401794433594,62.13401794433594,62.13401794433594
0,10,0,0,-10,-20.412782669067383,-20.412782669067383,-20.412782669067383
10,10,0,10,-10,-20.401723861694336,-20.401723861694336,-20.401723861694336
337,10,277,60,-10,-11.722611427307127,-11.722611427307127,-11.722611427307127
88,20,48,30,-10,-18.332834243774418,-18.332834243774418,-18.332834243774418
1102,30,1042,40,-10,7.802086353302002,7.802086353302002,7.802086353302002
449,10,399,50,-10,-8.829312324523926,-8.829312324523926,-8.829312324523926
3425,10,3385,30,0,67.92122650146484,67.92122650146484,67.92122650146484
0,10,0,0,-10,-20.62206268310547,-20.62206268310547,-20.62206268310547
248,10,18,230,-10,-15.481559753417969,-15.481559753417969,-15.481559753417969
174,10,44,130,-10,-17.309656143188477,-17.309656143188477,-17.309656143188477
97,20,67,20,-10,-18.04354476928711,-18.04354476928711,-18.04354476928711
0,10,0,0,-10,-20.72852897644043,-20.72852897644043,-20.72852897644043
139,10,9,130,-10,-17.861066818237305,-17.861066818237305,-17.861066818237305
377,10,357,20,-10,-10.939238548278809,-10.939238548278809,-10.939238548278809
70,10,30,40,-10,-19.43186378479004,-19.43186378479004,-19.43186378479004
0,10,0,0,-10,-20.864891052246097,-20.864891052246097,-20.864891052246097
231,20,41,180,-10,-15.953625679016112,-15.953625679016112,-15.953625679016112
819,10,79,740,-10,-3.9641072750091553,-3.9641072750091553,-3.9641072750091553
353,10,323,30,-10,-12.45997714996338,-12.45997714996338,-12.45997714996338
1203,20,1163,30,-10,9.56468105316162,9.56468105316162,9.56468105316162
431,10,401,30,-10,-10.667638778686523,-10.667638778686523,-10.667638778686523
110,10,10,100,-10,-18.347139358520508,-18.347139358520508,-18.347139358520508
1530,20,1490,30,-10,15.8543701171875,15.8543701171875,15.8543701171875
403,10,63,340,-10,-12.441471099853516,-12.441471099853516,-12.441471099853516
0,10,0,0,-10,-21.200159072875977,-21.200159072875977,-21.200159072875977
478,10,438,40,-10,-9.225117683410645,-9.225117683410645,-9.225117683410645
119,20,99,10,-10,-18.152727127075195,-18.152727127075195,-18.152727127075195
4289,40,4239,10,0,82.476531982421875,82.476531982421875,82.476531982421875
0,10,0,0,-10,-21.337726593017575,-21.337726593017575,-21.337726593017575
394,30,344,30,-10,-10.77335262298584,-10.77335262298584,-10.77335262298584
18,10,18,0,-10,-20.75298118591309,-20.75298118591309,-20.75298118591309
136,20,26,100,-10,-18.229106903076172,-18.229106903076172,-18.229106903076172
0,10,0,0,-10,-21.45481300354004,-21.45481300354004,-21.45481300354004
0,10,0,0,-10,-21.4886531829834,-21.4886531829834,-21.4886531829834
373,10,113,260,-10,-14.25751495361328,-14.25751495361328,-14.25751495361328
810,10,20,790,-10,-4.345463275909424,-4.345463275909424,-4.345463275909424
109,10,49,60,-10,-19.405075073242188,-19.405075073242188,-19.405075073242188
1524,10,1494,30,-10,15.187371253967283,15.187371253967283,15.187371253967283
167,20,47,110,-10,-17.92257308959961,-17.92257308959961,-17.92257308959961
3323,10,3303,20,-10,56.6810302734375,56.6810302734375,56.6810302734375
0,10,0,0,-10,-21.725067138671875,-21.725067138671875,-21.725067138671875
1534,10,74,1460,-10,10.063998222351074,10.063998222351074,10.063998222351074
88,10,68,20,-10,-19.56084442138672,-19.56084442138672,-19.56084442138672
150,10,30,120,-10,-18.487960815429688,-18.487960815429688,-18.487960815429688
4253,20,4193,50,-10,76.30413818359375,76.30413818359375,76.30413818359375
400,20,370,20,-10,-11.857486724853516,-11.857486724853516,-11.857486724853516
782,10,22,760,-10,-6.8094635009765625,-6.8094635009765625,-6.8094635009765625
2913,20,2893,10,-10,48.10531997680664,48.10531997680664,48.10531997680664
130,10,40,90,-10,-19.177410125732425,-19.177410125732425,-19.177410125732425
198,20,8,180,-10,-17.55438995361328,-17.55438995361328,-17.55438995361328
20,10,0,20,-10,-21.565507888793945,-21.565507888793945,-21.565507888793945
303,10,293,10,-10,-14.551520347595217,-14.551520347595217,-14.551520347595217
0,10,0,0,-10,-21.99636459350586,-21.99636459350586,-21.99636459350586
33,10,33,0,-10,-21.054590225219727,-21.054590225219727,-21.054590225219727
73,20,63,0,-10,-20.019039154052734,-20.019039154052734,-20.019039154052734
1851,10,1761,90,-10,22.011573791503903,22.011573791503903,22.011573791503903
871,10,831,40,-10,-3.405822277069092,-3.405822277069092,-3.405822277069092
4097,10,4027,60,0,69.413665771484375,69.413665771484375,69.413665771484375
1858,10,1798,60,-10,20.9842529296875,20.9842529296875,20.9842529296875
138,10,88,50,-10,-18.88371467590332,-18.88371467590332,-18.88371467590332
194,10,64,130,-10,-17.85751724243164,-17.85751724243164,-17.85751724243164
254,10,134,120,-10,-15.707806587219238,-15.707806587219238,-15.707806587219238
