recon,cyber,disinfo,comb,cyber2,disinfo2
1.0,99.0,0.0,0.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
2.0,20.0,78.0,0.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
2.0,0.0,36.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
1.0,0.0,47.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,97.0,2.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,0.0,67.0,1.0,0.0,0.0
1.0,0.0,21.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
2.0,0.0,1.0,2.0,0.0,53.0
3.0,96.0,1.0,0.0,0.0,0.0
2.0,0.0,1.0,2.0,0.0,29.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,69.0,3.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
2.0,97.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,96.0,0.0,2.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,0.0,98.0,1.0,0.0,0.0
2.0,0.0,97.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
2.0,0.0,97.0,1.0,0.0,0.0
1.0,92.0,0.0,7.0,0.0,0.0
2.0,0.0,2.0,1.0,0.0,0.0
3.0,0.0,1.0,2.0,0.0,28.0
1.0,35.0,21.0,0.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
2.0,0.0,59.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,43.0,24.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
4.0,0.0,11.0,2.0,0.0,0.0
1.0,0.0,98.0,1.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,47.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
3.0,96.0,0.0,1.0,0.0,0.0
2.0,96.0,0.0,2.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
3.0,0.0,1.0,2.0,0.0,24.0
1.0,99.0,0.0,0.0,0.0,0.0
3.0,96.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
5.0,95.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,95.0,1.0,2.0,0.0,0.0
2.0,40.0,15.0,2.0,0.0,0.0
2.0,95.0,1.0,2.0,0.0,0.0
1.0,0.0,37.0,1.0,0.0,0.0
1.0,0.0,1.0,2.0,0.0,13.0
1.0,70.0,28.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,98.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,26.0,1.0,0.0,0.0
2.0,93.0,0.0,5.0,0.0,0.0
6.0,93.0,0.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,0.0,57.0,1.0,0.0,0.0
1.0,0.0,9.0,2.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
2.0,97.0,1.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,20.0,0.0,1.0,78.0,0.0
2.0,97.0,1.0,0.0,0.0,0.0
1.0,0.0,41.0,1.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
7.0,91.0,0.0,2.0,0.0,0.0
5.0,95.0,0.0,0.0,0.0,0.0
2.0,35.0,1.0,0.0,0.0,0.0
2.0,54.0,0.0,3.0,41.0,0.0
2.0,95.0,0.0,3.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
5.0,95.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
2.0,0.0,1.0,1.0,0.0,19.0
1.0,98.0,1.0,0.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,73.0,0.0,4.0,22.0,0.0
1.0,8.0,0.0,1.0,90.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
5.0,93.0,1.0,1.0,0.0,0.0
1.0,94.0,0.0,5.0,0.0,0.0
3.0,95.0,0.0,2.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
2.0,45.0,31.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,78.0,3.0,0.0,0.0
2.0,91.0,1.0,6.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,3.0
1.0,98.0,0.0,1.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,0.0,12.0,1.0,0.0,0.0
2.0,96.0,1.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,9.0,3.0,0.0,0.0
1.0,95.0,0.0,4.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
3.0,0.0,1.0,1.0,0.0,54.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,0.0,37.0,4.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,0.0,29.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,0.0,1.0,2.0,0.0,0.0
2.0,97.0,1.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
3.0,0.0,80.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,20.0,3.0,0.0,0.0
1.0,0.0,77.0,1.0,0.0,0.0
1.0,0.0,1.0,3.0,0.0,95.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
6.0,91.0,1.0,2.0,0.0,0.0
5.0,92.0,1.0,2.0,0.0,0.0
3.0,96.0,1.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,0.0,30.0,1.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,97.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
2.0,0.0,31.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,4.0
2.0,96.0,1.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
1.0,0.0,19.0,1.0,0.0,0.0
1.0,0.0,44.0,2.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
1.0,0.0,16.0,1.0,0.0,0.0
4.0,0.0,69.0,1.0,0.0,0.0
4.0,55.0,0.0,4.0,37.0,0.0
1.0,94.0,0.0,5.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,81.0,13.0,1.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
1.0,0.0,40.0,2.0,0.0,0.0
2.0,0.0,9.0,2.0,0.0,0.0
1.0,0.0,3.0,3.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
3.0,96.0,0.0,1.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
3.0,96.0,0.0,1.0,0.0,0.0
1.0,0.0,1.0,4.0,0.0,94.0
2.0,0.0,1.0,2.0,0.0,87.0
1.0,0.0,98.0,1.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
2.0,0.0,21.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
2.0,97.0,1.0,0.0,0.0,0.0
1.0,0.0,41.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,95.0,1.0,3.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,38.0,21.0,3.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,15.0,1.0,0.0,0.0
2.0,0.0,97.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
3.0,96.0,0.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
3.0,41.0,0.0,1.0,55.0,0.0
2.0,0.0,88.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,95.0,1.0,3.0,0.0,0.0
4.0,0.0,36.0,1.0,0.0,0.0
2.0,95.0,1.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,93.0,1.0,5.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,3.0,0.0,2.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
6.0,93.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
3.0,96.0,0.0,1.0,0.0,0.0
1.0,0.0,96.0,3.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
3.0,96.0,1.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,97.0
3.0,96.0,0.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,0.0,18.0,1.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,97.0,2.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,25.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
4.0,0.0,8.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,0.0,1.0,4.0,0.0,5.0
2.0,95.0,1.0,2.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,0.0,34.0,1.0,0.0,0.0
2.0,96.0,1.0,1.0,0.0,0.0
1.0,0.0,15.0,3.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
1.0,0.0,53.0,1.0,0.0,0.0
4.0,0.0,45.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,97.0,1.0,0.0,0.0,0.0
1.0,0.0,30.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
5.0,93.0,0.0,2.0,0.0,0.0
1.0,30.0,0.0,3.0,66.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,95.0,1.0,3.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,40.0,7.0,5.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,26.0
1.0,0.0,1.0,3.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
2.0,0.0,97.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,39.0
1.0,97.0,1.0,1.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
2.0,97.0,1.0,0.0,0.0,0.0
4.0,0.0,29.0,1.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
3.0,96.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
2.0,0.0,24.0,1.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,0.0,20.0,2.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,94.0,0.0,4.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,0.0,1.0,3.0,0.0,60.0
1.0,0.0,1.0,2.0,0.0,49.0
1.0,98.0,0.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,72.0,1.0,0.0,0.0
2.0,0.0,5.0,1.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,94.0,0.0,5.0,0.0,0.0
3.0,0.0,15.0,1.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,95.0,0.0,4.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
6.0,94.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,85.0,0.0,1.0,13.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
1.0,0.0,4.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,94.0,0.0,5.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
3.0,0.0,1.0,2.0,0.0,94.0
1.0,0.0,17.0,4.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
2.0,94.0,1.0,3.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
4.0,95.0,0.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
2.0,84.0,0.0,2.0,12.0,0.0
2.0,96.0,1.0,1.0,0.0,0.0
1.0,0.0,87.0,1.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,0.0,1.0,1.0,0.0,30.0
3.0,95.0,0.0,2.0,0.0,0.0
1.0,69.0,29.0,1.0,0.0,0.0
2.0,0.0,93.0,5.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,97.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,0.0,35.0,1.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,0.0,15.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,0.0,45.0,1.0,0.0,0.0
1.0,95.0,1.0,3.0,0.0,0.0
3.0,96.0,0.0,1.0,0.0,0.0
1.0,0.0,1.0,2.0,0.0,66.0
1.0,97.0,0.0,2.0,0.0,0.0
2.0,0.0,42.0,1.0,0.0,0.0
7.0,93.0,0.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
3.0,0.0,1.0,2.0,0.0,10.0
5.0,94.0,0.0,1.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,94.0,1.0,3.0,0.0,0.0
8.0,91.0,0.0,1.0,0.0,0.0
3.0,95.0,1.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
5.0,92.0,1.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,67.0,1.0,0.0,0.0
2.0,0.0,12.0,1.0,0.0,0.0
2.0,96.0,0.0,2.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
3.0,96.0,1.0,0.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,0.0,30.0,1.0,0.0,0.0
4.0,95.0,1.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,8.0,1.0,0.0,0.0
2.0,96.0,0.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,95.0,1.0,3.0,0.0,0.0
3.0,96.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,0.0,98.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
4.0,0.0,11.0,1.0,0.0,0.0
3.0,94.0,1.0,2.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,95.0,1.0,3.0,0.0,0.0
1.0,0.0,62.0,1.0,0.0,0.0
1.0,0.0,98.0,1.0,0.0,0.0
2.0,96.0,1.0,1.0,0.0,0.0
1.0,0.0,1.0,4.0,0.0,69.0
1.0,0.0,59.0,1.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,0.0,12.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,0.0,16.0,1.0,0.0,0.0
2.0,0.0,87.0,1.0,0.0,0.0
7.0,0.0,1.0,1.0,0.0,77.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,0.0,23.0,1.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,0.0,2.0,2.0,0.0,65.0
1.0,0.0,6.0,4.0,0.0,0.0
3.0,0.0,34.0,1.0,0.0,0.0
3.0,95.0,0.0,2.0,0.0,0.0
4.0,0.0,1.0,2.0,0.0,67.0
1.0,0.0,90.0,2.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,6.0,1.0,0.0,0.0
2.0,92.0,0.0,6.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,0.0,45.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,98.0,1.0,0.0,0.0
1.0,0.0,12.0,1.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
3.0,0.0,1.0,1.0,0.0,54.0
2.0,0.0,53.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,35.0,0.0,5.0,59.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
2.0,95.0,0.0,3.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,0.0,95.0,3.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
2.0,0.0,80.0,3.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,93.0,2.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,93.0
8.0,91.0,0.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,0.0,94.0,5.0,0.0,0.0
2.0,97.0,1.0,0.0,0.0,0.0
2.0,0.0,16.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
1.0,0.0,1.0,3.0,0.0,45.0
1.0,96.0,1.0,2.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,96.0,1.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
2.0,97.0,1.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,94.0,1.0,3.0,0.0,0.0
1.0,0.0,13.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
2.0,96.0,0.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
3.0,0.0,36.0,1.0,0.0,0.0
1.0,0.0,32.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
1.0,0.0,13.0,1.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
5.0,91.0,0.0,4.0,0.0,0.0
4.0,96.0,0.0,0.0,0.0,0.0
1.0,95.0,0.0,4.0,0.0,0.0
4.0,94.0,1.0,1.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,2.0
1.0,96.0,0.0,3.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,98.0,1.0,0.0,0.0
2.0,0.0,9.0,5.0,0.0,0.0
1.0,97.0,1.0,1.0,0.0,0.0
4.0,96.0,0.0,0.0,0.0,0.0
1.0,0.0,15.0,1.0,0.0,0.0
4.0,96.0,0.0,0.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
3.0,97.0,0.0,0.0,0.0,0.0
1.0,98.0,0.0,1.0,0.0,0.0
5.0,95.0,0.0,0.0,0.0,0.0
1.0,96.0,0.0,1.0,2.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,98.0,1.0,0.0,0.0,0.0
3.0,0.0,1.0,2.0,0.0,9.0
1.0,99.0,0.0,0.0,0.0,0.0
6.0,93.0,0.0,1.0,0.0,0.0
2.0,97.0,0.0,1.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.0,0.0,8.0
1.0,97.0,0.0,2.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
2.0,94.0,0.0,4.0,0.0,0.0
1.0,99.0,0.0,0.0,0.0,0.0
1.0,95.0,0.0,4.0,0.0,0.0
1.0,96.0,0.0,3.0,0.0,0.0
2.0,98.0,0.0,0.0,0.0,0.0
