total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
116,10,116,0,-10,-2.130807399749756,-2.130807399749756,-2.130807399749756
117,20,107,0,-10,-2.7580769062042236,-2.7580769062042236,-2.7580769062042236
135,10,135,0,-10,-2.312591791152954,-2.312591791152954,-2.312591791152954
87,10,87,0,-10,-3.2556581497192383,-3.2556581497192383,-3.2556581497192383
20,30,0,0,-10,-5.202054023742676,-5.202054023742676,-5.202054023742676
423,10,413,10,-10,5.513550758361816,5.513550758361816,5.513550758361816
10,20,0,0,-10,-5.908797740936279,-5.908797740936279,-5.908797740936279
62,10,62,0,-10,-5.0392537117004395,-5.0392537117004395,-5.0392537117004395
0,10,0,0,-10,-6.542165279388428,-6.542165279388428,-6.542165279388428
177,40,137,10,-10,-2.3484082221984863,-2.3484082221984863,-2.3484082221984863
196,10,196,0,-10,-1.9839452505111697,-1.9839452505111697,-1.9839452505111697
0,10,0,0,-10,-7.102468490600586,-7.102468490600586,-7.102468490600586
45,10,45,0,-10,-6.475494384765625,-6.475494384765625,-6.475494384765625
254,10,254,0,-10,-0.8601846694946289,-0.8601846694946289,-0.8601846694946289
105,10,105,0,-10,-4.75956916809082,-4.75956916809082,-4.75956916809082
139,10,139,0,-10,-5.4149580001831055,-5.4149580001831055,-5.4149580001831055
0,10,0,0,-10,-7.961562156677246,-7.961562156677246,-7.961562156677246
62,10,62,0,-10,-6.796412467956543,-6.796412467956543,-6.796412467956543
94,10,94,0,-10,-5.862739562988281,-5.862739562988281,-5.862739562988281
45,10,45,0,-10,-7.667913436889648,-7.667913436889648,-7.667913436889648
10,10,0,10,-10,-8.632120132446289,-8.632120132446289,-8.632120132446289
68,10,68,0,-10,-7.947029113769531,-7.947029113769531,-7.947029113769531
121,10,111,10,-10,-6.1402387619018555,-6.1402387619018555,-6.1402387619018555
69,10,69,0,-10,-7.269845008850098,-7.269845008850098,-7.269845008850098
0,10,0,0,-10,-9.56371784210205,-9.56371784210205,-9.56371784210205
0,10,0,0,-10,-9.419248580932615,-9.419248580932615,-9.419248580932615
58,10,58,0,-10,-8.0315580368042,-8.0315580368042,-8.0315580368042
96,20,86,0,-10,-7.955607414245605,-7.955607414245605,-7.955607414245605
259,10,259,0,-10,-3.153578281402588,-3.153578281402588,-3.153578281402588
79,10,79,0,-10,-7.935762882232666,-7.935762882232666,-7.935762882232666
252,10,252,0,-10,-3.5664005279541016,-3.5664005279541016,-3.5664005279541016
0,10,0,0,-10,-10.646088600158691,-10.646088600158691,-10.646088600158691
116,10,116,0,-10,-7.865543365478516,-7.865543365478516,-7.865543365478516
65,10,55,10,-10,-10.636566162109377,-10.636566162109377,-10.636566162109377
139,10,139,0,-10,-8.281673431396484,-8.281673431396484,-8.281673431396484
147,10,147,0,-10,-7.7246785163879395,-7.7246785163879395,-7.7246785163879395
10,20,0,0,-10,-10.801509857177734,-10.801509857177734,-10.801509857177734
357,40,327,0,-10,-2.191196918487549,-2.191196918487549,-2.191196918487549
56,20,46,0,-10,-9.747815132141112,-9.747815132141112,-9.747815132141112
39,10,39,0,-10,-10.889721870422363,-10.889721870422363,-10.889721870422363
41,10,31,10,-10,-11.07839012145996,-11.07839012145996,-11.07839012145996
10,20,0,0,-10,-11.51113224029541,-11.51113224029541,-11.51113224029541
202,10,162,40,-10,-9.38762378692627,-9.38762378692627,-9.38762378692627
1413,20,1403,0,-10,28.303102493286133,28.303102493286133,28.303102493286133
79,10,79,0,-10,-11.641070365905762,-11.641070365905762,-11.641070365905762
10,20,0,0,-10,-12.018667221069336,-12.018667221069336,-12.018667221069336
38,10,38,0,-10,-11.796513557434082,-11.796513557434082,-11.796513557434082
388,10,378,10,-10,-2.728961706161499,-2.728961706161499,-2.728961706161499
63,10,63,0,-10,-11.53359317779541,-11.53359317779541,-11.53359317779541
82,10,82,0,-10,-11.254244804382324,-11.254244804382324,-11.254244804382324
483,10,483,0,-10,0.23608434200286865,0.23608434200286865,0.23608434200286865
256,10,256,0,-10,-6.485285758972168,-6.485285758972168,-6.485285758972168
261,10,261,0,-10,-6.606748580932617,-6.606748580932617,-6.606748580932617
0,10,0,0,-10,-13.214614868164062,-13.214614868164062,-13.214614868164062
526,10,526,0,-10,1.1908107995986938,1.1908107995986938,1.1908107995986938
245,10,245,0,-10,-7.088981628417969,-7.088981628417969,-7.088981628417969
42,10,32,10,-10,-14.73044490814209,-14.73044490814209,-14.73044490814209
153,10,153,0,-10,-10.136317253112791,-10.136317253112791,-10.136317253112791
0,10,0,0,-10,-13.743855476379396,-13.743855476379396,-13.743855476379396
66,20,56,0,-10,-12.206502914428713,-12.206502914428713,-12.206502914428713
267,10,267,0,-10,-7.189906120300293,-7.189906120300293,-7.189906120300293
0,10,0,0,-10,-14.59567165374756,-14.59567165374756,-14.59567165374756
0,10,0,0,-10,-14.160390853881836,-14.160390853881836,-14.160390853881836
66,10,66,0,-10,-13.069499969482422,-13.069499969482422,-13.069499969482422
0,10,0,0,-10,-14.662708282470703,-14.662708282470703,-14.662708282470703
57,10,57,0,-10,-12.91261863708496,-12.91261863708496,-12.91261863708496
0,10,0,0,-10,-14.57504940032959,-14.57504940032959,-14.57504940032959
281,20,271,0,-10,-7.166375637054443,-7.166375637054443,-7.166375637054443
45,10,45,0,-10,-14.298203468322754,-14.298203468322754,-14.298203468322754
0,10,0,0,-10,-14.882455825805664,-14.882455825805664,-14.882455825805664
480,10,470,10,-10,-1.3819162845611572,-1.3819162845611572,-1.3819162845611572
68,10,68,0,-10,-15.525168418884276,-15.525168418884276,-15.525168418884276
0,10,0,0,-10,-15.179771423339844,-15.179771423339844,-15.179771423339844
64,10,64,0,-10,-14.220977783203123,-14.220977783203123,-14.220977783203123
40,10,40,0,-10,-14.696791648864746,-14.696791648864746,-14.696791648864746
171,10,171,0,-10,-11.185761451721191,-11.185761451721191,-11.185761451721191
0,10,0,0,-10,-15.570204734802246,-15.570204734802246,-15.570204734802246
64,10,64,0,-10,-14.264124870300291,-14.264124870300291,-14.264124870300291
302,30,282,0,-10,-7.489882469177246,-7.489882469177246,-7.489882469177246
41,10,41,0,-10,-15.017951965332031,-15.017951965332031,-15.017951965332031
88,10,78,10,-10,-14.383749961853027,-14.383749961853027,-14.383749961853027
10,20,0,0,-10,-16.039541244506836,-16.039541244506836,-16.039541244506836
10,20,0,0,-10,-15.840091705322266,-15.840091705322266,-15.840091705322266
44,20,34,0,-10,-15.638415336608888,-15.638415336608888,-15.638415336608888
354,10,344,10,-10,-6.877224445343018,-6.877224445343018,-6.877224445343018
0,10,0,0,-10,-16.433218002319336,-16.433218002319336,-16.433218002319336
363,10,363,0,-10,-6.648696422576904,-6.648696422576904,-6.648696422576904
255,10,255,0,-10,-9.804651260375977,-9.804651260375977,-9.804651260375977
113,10,113,0,-10,-14.162293434143066,-14.162293434143066,-14.162293434143066
48,20,38,0,-10,-15.787789344787598,-15.787789344787598,-15.787789344787598
67,10,57,10,-10,-15.671232223510742,-15.671232223510742,-15.671232223510742
114,10,114,0,-10,-13.716188430786133,-13.716188430786133,-13.716188430786133
371,10,361,10,-10,-9.130853652954102,-9.130853652954102,-9.130853652954102
320,10,320,0,-10,-8.423916816711426,-8.423916816711426,-8.423916816711426
72,10,52,20,-10,-15.893049240112305,-15.893049240112305,-15.893049240112305
93,10,83,10,-10,-16.00300407409668,-16.00300407409668,-16.00300407409668
153,10,153,0,-10,-14.215225219726562,-14.215225219726562,-14.215225219726562
436,10,436,0,-10,-4.817824363708496,-4.817824363708496,-4.817824363708496
0,10,0,0,-10,-17.607919692993164,-17.607919692993164,-17.607919692993164
34,10,34,0,-10,-21.104562759399418,-21.104562759399418,-21.104562759399418
0,10,0,0,-10,-17.777177810668945,-17.777177810668945,-17.777177810668945
663,20,653,0,-10,1.4486764669418335,1.4486764669418335,1.4486764669418335
772,10,762,10,-10,5.421568870544434,5.421568870544434,5.421568870544434
0,10,0,0,-10,-18.015308380126953,-18.015308380126953,-18.015308380126953
47,10,47,0,-10,-17.269275665283203,-17.269275665283203,-17.269275665283203
10,20,0,0,-10,-17.85125160217285,-17.85125160217285,-17.85125160217285
0,10,0,0,-10,-18.24781608581543,-18.24781608581543,-18.24781608581543
637,10,637,0,-10,0.3000894784927368,0.3000894784927368,0.3000894784927368
6,10,6,0,-10,-18.85243797302246,-18.85243797302246,-18.85243797302246
545,10,545,0,-10,-2.5150651931762695,-2.5150651931762695,-2.5150651931762695
22,10,22,0,-10,-17.906049728393555,-17.906049728393555,-17.906049728393555
162,10,152,10,-10,-14.92443561553955,-14.92443561553955,-14.92443561553955
2188,10,2188,0,-10,46.000980377197266,46.000980377197266,46.000980377197266
766,10,766,0,-10,3.54567289352417,3.54567289352417,3.54567289352417
0,10,0,0,-10,-18.827224731445312,-18.827224731445312,-18.827224731445312
1940,10,1940,0,-10,38.252445220947266,38.252445220947266,38.252445220947266
63,10,63,0,-10,-17.469316482543945,-17.469316482543945,-17.469316482543945
0,10,0,0,-10,-18.991376876831055,-18.991376876831055,-18.991376876831055
0,10,0,0,-10,-19.046735763549805,-19.046735763549805,-19.046735763549805
141,10,141,0,-10,-15.449583053588867,-15.449583053588867,-15.449583053588867
973,10,973,0,-10,8.87181568145752,8.87181568145752,8.87181568145752
3246,20,3236,0,-10,74.39088439941406,74.39088439941406,74.39088439941406
129,10,129,0,-10,-15.630538940429688,-15.630538940429688,-15.630538940429688
0,10,0,0,-10,-19.57223320007324,-19.57223320007324,-19.57223320007324
50,10,40,10,-10,-19.646608352661133,-19.646608352661133,-19.646608352661133
2296,20,2286,0,-10,46.52800750732422,46.52800750732422,46.52800750732422
20,30,0,0,-10,-18.744892120361328,-18.744892120361328,-18.744892120361328
101,20,61,30,-10,-23.526308059692383,-23.526308059692383,-23.526308059692383
0,10,0,0,-10,-19.509777069091797,-19.509777069091797,-19.509777069091797
26,10,26,0,-10,-19.113859176635746,-19.113859176635746,-19.113859176635746
187,10,187,0,-10,-15.220672607421877,-15.220672607421877,-15.220672607421877
0,10,0,0,-10,-19.642803192138672,-19.642803192138672,-19.642803192138672
101,10,101,0,-10,-17.64653968811035,-17.64653968811035,-17.64653968811035
0,10,0,0,-10,-20.008647918701172,-20.008647918701172,-20.008647918701172
42,10,42,0,-10,-19.025371551513672,-19.025371551513672,-19.025371551513672
250,10,250,0,-10,-14.85701847076416,-14.85701847076416,-14.85701847076416
44,10,34,10,-10,-20.152645111083984,-20.152645111083984,-20.152645111083984
641,20,631,0,-10,-2.0802719593048096,-2.0802719593048096,-2.0802719593048096
55,10,45,10,-10,-20.67357635498047,-20.67357635498047,-20.67357635498047
0,10,0,0,-10,-20.063865661621097,-20.063865661621097,-20.063865661621097
30,10,30,0,-10,-20.38408660888672,-20.38408660888672,-20.38408660888672
0,10,0,0,-10,-20.175735473632812,-20.175735473632812,-20.175735473632812
202,10,192,10,-10,-14.923986434936523,-14.923986434936523,-14.923986434936523
1280,10,1280,0,-10,14.609259605407717,14.609259605407717,14.609259605407717
1158,10,1158,0,-10,11.154695510864258,11.154695510864258,11.154695510864258
660,10,660,0,-10,-2.306830883026123,-2.306830883026123,-2.306830883026123
1435,20,1425,0,-10,19.01996612548828,19.01996612548828,19.01996612548828
0,10,0,0,-10,-20.47994613647461,-20.47994613647461,-20.47994613647461
0,10,0,0,-10,-20.523653030395508,-20.523653030395508,-20.523653030395508
439,10,439,0,-10,-8.649494171142578,-8.649494171142578,-8.649494171142578
1085,10,1085,0,-10,9.543521881103516,9.543521881103516,9.543521881103516
566,10,566,0,-10,-5.297232627868652,-5.297232627868652,-5.297232627868652
62,10,22,40,-10,-21.1705379486084,-21.1705379486084,-21.1705379486084
1225,10,1215,10,-10,12.729999542236328,12.729999542236328,12.729999542236328
0,10,0,0,-10,-21.553455352783203,-21.553455352783203,-21.553455352783203
0,10,0,0,-10,-20.827695846557617,-20.827695846557617,-20.827695846557617
198,20,178,10,-10,-15.430008888244627,-15.430008888244627,-15.430008888244627
746,20,736,0,-10,-0.5153446197509766,-0.5153446197509766,-0.5153446197509766
443,10,443,0,-10,-8.831175804138184,-8.831175804138184,-8.831175804138184
91,10,91,0,-10,-18.61859893798828,-18.61859893798828,-18.61859893798828
27,10,27,0,-10,-21.008243560791016,-21.008243560791016,-21.008243560791016
1776,20,1766,0,-10,26.85354232788086,26.85354232788086,26.85354232788086
522,10,522,0,-10,-7.50182580947876,-7.50182580947876,-7.50182580947876
299,30,279,0,-10,-14.223027229309082,-14.223027229309082,-14.223027229309082
836,10,836,0,-10,1.4645979404449463,1.4645979404449463,1.4645979404449463
74,10,74,0,-10,-19.49321174621582,-19.49321174621582,-19.49321174621582
2858,20,2848,0,-10,54.2062873840332,54.2062873840332,54.2062873840332
1915,20,1895,10,-10,30.458829879760746,30.458829879760746,30.458829879760746
357,10,357,0,-10,-11.66758918762207,-11.66758918762207,-11.66758918762207
368,10,368,0,-10,-11.5199613571167,-11.5199613571167,-11.5199613571167
795,10,795,0,-10,-0.4383922815322876,-0.4383922815322876,-0.4383922815322876
117,10,97,20,-10,-21.935104370117188,-21.935104370117188,-21.935104370117188
80,40,40,10,-10,-20.737689971923828,-20.737689971923828,-20.737689971923828
45,10,45,0,-10,-20.651519775390625,-20.651519775390625,-20.651519775390625
354,10,354,0,-10,-12.30229949951172,-12.30229949951172,-12.30229949951172
54,10,54,0,-10,-20.66927146911621,-20.66927146911621,-20.66927146911621
30,20,20,0,-10,-21.18147087097168,-21.18147087097168,-21.18147087097168
179,20,169,0,-10,-17.182409286499023,-17.182409286499023,-17.182409286499023
20,10,20,0,-10,-23.261690139770508,-23.261690139770508,-23.261690139770508
79,10,79,0,-10,-19.564380645751953,-19.564380645751953,-19.564380645751953
0,10,0,0,-10,-21.815279006958008,-21.815279006958008,-21.815279006958008
51,10,51,0,-10,-20.944557189941406,-20.944557189941406,-20.944557189941406
0,10,0,0,-10,-21.913877487182617,-21.913877487182617,-21.913877487182617
113,10,113,0,-10,-18.912364959716797,-18.912364959716797,-18.912364959716797
0,10,0,0,-10,-22.017824172973633,-22.017824172973633,-22.017824172973633
60,10,60,0,-10,-21.126562118530273,-21.126562118530273,-21.126562118530273
0,10,0,0,-10,-22.38242530822754,-22.38242530822754,-22.38242530822754
153,10,153,0,-10,-18.196542739868164,-18.196542739868164,-18.196542739868164
0,10,0,0,-10,-22.2376651763916,-22.2376651763916,-22.2376651763916
53,10,53,0,-10,-20.991809844970703,-20.991809844970703,-20.991809844970703
88,10,88,0,-10,-19.881206512451172,-19.881206512451172,-19.881206512451172
90,10,90,0,-10,-20.65052795410156,-20.65052795410156,-20.65052795410156
196,20,186,0,-10,-17.39155387878418,-17.39155387878418,-17.39155387878418
75,20,35,30,-10,-22.974044799804688,-22.974044799804688,-22.974044799804688
294,10,294,0,-10,-14.780247688293455,-14.780247688293455,-14.780247688293455
301,10,301,0,-10,-14.96499252319336,-14.96499252319336,-14.96499252319336
30,20,20,0,-10,-21.927291870117188,-21.927291870117188,-21.927291870117188
1204,10,1204,0,-10,8.433612823486328,8.433612823486328,8.433612823486328
190,10,190,0,-10,-18.090070724487305,-18.090070724487305,-18.090070724487305
57,20,47,0,-10,-21.32101058959961,-21.32101058959961,-21.32101058959961
3,10,3,0,-10,-22.91933250427246,-22.91933250427246,-22.91933250427246
701,10,701,0,-10,-4.666867256164551,-4.666867256164551,-4.666867256164551
0,10,0,0,-10,-23.006933212280273,-23.006933212280273,-23.006933212280273
79,10,79,0,-10,-21.281267166137695,-21.281267166137695,-21.281267166137695
1609,10,1609,0,-10,19.597183227539062,19.597183227539062,19.597183227539062
0,10,0,0,-10,-23.411001205444336,-23.411001205444336,-23.411001205444336
629,10,629,0,-10,-6.300087928771973,-6.300087928771973,-6.300087928771973
189,10,189,0,-10,-18.067222595214844,-18.067222595214844,-18.067222595214844
33,10,33,0,-10,-25.4847412109375,-25.4847412109375,-25.4847412109375
2180,10,2180,0,-10,33.99520492553711,33.99520492553711,33.99520492553711
271,30,251,0,-10,-15.735276222229004,-15.735276222229004,-15.735276222229004
105,20,95,0,-10,-21.355552673339844,-21.355552673339844,-21.355552673339844
72,10,52,20,-10,-24.00963973999023,-24.00963973999023,-24.00963973999023
0,10,0,0,-10,-23.510066986083984,-23.510066986083984,-23.510066986083984
107,10,107,0,-10,-20.8719539642334,-20.8719539642334,-20.8719539642334
193,10,193,0,-10,-18.470260620117188,-18.470260620117188,-18.470260620117188
1196,10,1196,0,-10,7.116377830505371,7.116377830505371,7.116377830505371
0,10,0,0,-10,-23.94076156616211,-23.94076156616211,-23.94076156616211
46,20,26,10,-10,-23.15652084350586,-23.15652084350586,-23.15652084350586
58,40,28,0,-10,-23.235475540161133,-23.235475540161133,-23.235475540161133
69,20,59,0,-10,-22.378437042236328,-22.378437042236328,-22.378437042236328
3652,10,3642,0,0,72.94742584228516,72.94742584228516,72.94742584228516
0,10,0,0,-10,-23.90645980834961,-23.90645980834961,-23.90645980834961
0,10,0,0,-10,-23.94083595275879,-23.94083595275879,-23.94083595275879
70,10,20,50,-10,-26.169986724853516,-26.169986724853516,-26.169986724853516
0,10,0,0,-10,-24.014863967895508,-24.014863967895508,-24.014863967895508
1570,10,1570,0,-10,16.651805877685547,16.651805877685547,16.651805877685547
4212,10,4202,0,0,84.37242889404297,84.37242889404297,84.37242889404297
80,10,80,0,-10,-22.526460647583008,-22.526460647583008,-22.526460647583008
10,20,0,0,-10,-23.76429748535156,-23.76429748535156,-23.76429748535156
0,10,0,0,-10,-24.160079956054688,-24.160079956054688,-24.160079956054688
50,10,50,0,-10,-23.017192840576172,-23.017192840576172,-23.017192840576172
91,10,41,50,-10,-27.837162017822266,-27.837162017822266,-27.837162017822266
1843,10,1843,0,-10,22.01061248779297,22.01061248779297,22.01061248779297
54,10,54,0,-10,-23.14933967590332,-23.14933967590332,-23.14933967590332
73,10,13,60,-10,-32.395294189453125,-32.395294189453125,-32.395294189453125
919,10,919,0,-10,0.4041684865951538,0.4041684865951538,0.4041684865951538
0,10,0,0,-10,-24.369050979614254,-24.369050979614254,-24.369050979614254
3010,10,3010,0,-10,48.5279541015625,48.5279541015625,48.5279541015625
20,10,20,0,-10,-24.05804443359375,-24.05804443359375,-24.05804443359375
142,20,132,0,-10,-20.136978149414062,-20.136978149414062,-20.136978149414062
870,10,870,0,-10,-2.7364230155944824,-2.7364230155944824,-2.7364230155944824
2208,10,2208,0,-10,31.760417938232425,31.760417938232425,31.760417938232425
1029,20,1019,0,-10,2.0412187576293945,2.0412187576293945,2.0412187576293945
10,10,10,0,-10,-25.877872467041016,-25.877872467041016,-25.877872467041016
0,10,0,0,-10,-24.57167053222656,-24.57167053222656,-24.57167053222656
30,10,30,0,-10,-23.69230079650879,-23.69230079650879,-23.69230079650879
147,10,137,10,-10,-20.922870635986328,-20.922870635986328,-20.922870635986328
529,20,519,0,-10,-12.45107650756836,-12.45107650756836,-12.45107650756836
0,10,0,0,-10,-24.69756317138672,-24.69756317138672,-24.69756317138672
50,20,40,0,-10,-23.478267669677734,-23.478267669677734,-23.478267669677734
10,20,0,0,-10,-24.395832061767575,-24.395832061767575,-24.395832061767575
86,10,86,0,-10,-23.8208065032959,-23.8208065032959,-23.8208065032959
2498,10,2498,0,-10,34.36956024169922,34.36956024169922,34.36956024169922
0,10,0,0,-10,-24.888587951660156,-24.888587951660156,-24.888587951660156
3238,10,3218,10,0,56.660850524902344,56.660850524902344,56.660850524902344
44,10,44,0,-10,-23.72831153869629,-23.72831153869629,-23.72831153869629
0,10,0,0,-10,-24.977962493896484,-24.977962493896484,-24.977962493896484
1883,10,1873,10,-10,21.69404983520508,21.69404983520508,21.69404983520508
30,10,30,0,-10,-24.12213897705078,-24.12213897705078,-24.12213897705078
100,30,50,30,-10,-30.448366165161133,-30.448366165161133,-30.448366165161133
2689,10,2689,0,-10,36.3339729309082,36.3339729309082,36.3339729309082
31,10,31,0,-10,-25.408735275268555,-25.408735275268555,-25.408735275268555
481,10,481,0,-10,-12.75441837310791,-12.75441837310791,-12.75441837310791
0,10,0,0,-10,-25.559024810791016,-25.559024810791016,-25.559024810791016
0,10,0,0,-10,-25.192461013793945,-25.192461013793945,-25.192461013793945
1030,10,1030,0,-10,-0.9956543445587158,-0.9956543445587158,-0.9956543445587158
1189,10,1189,0,-10,4.707778453826904,4.707778453826904,4.707778453826904
212,10,212,0,-10,-19.221925735473633,-19.221925735473633,-19.221925735473633
55,10,55,0,-10,-23.867298126220703,-23.867298126220703,-23.867298126220703
216,20,206,0,-10,-19.38113594055176,-19.38113594055176,-19.38113594055176
45,10,35,10,-10,-27.822322845458984,-27.822322845458984,-27.822322845458984
897,10,897,0,-10,-4.965192794799805,-4.965192794799805,-4.965192794799805
0,10,0,0,-10,-25.45186996459961,-25.45186996459961,-25.45186996459961
67,10,27,40,-10,-34.04370880126953,-34.04370880126953,-34.04370880126953
134,10,134,0,-10,-22.029218673706055,-22.029218673706055,-22.029218673706055
30,10,10,20,-10,-35.491397857666016,-35.491397857666016,-35.491397857666016
20,10,20,0,-10,-24.936420440673828,-24.936420440673828,-24.936420440673828
40,10,40,0,-10,-24.79166603088379,-24.79166603088379,-24.79166603088379
3656,20,3646,0,-10,52.9286003112793,52.9286003112793,52.9286003112793
493,10,493,0,-10,-12.901405334472656,-12.901405334472656,-12.901405334472656
43,10,43,0,-10,-25.46723747253418,-25.46723747253418,-25.46723747253418
33,10,33,0,-10,-25.59320831298828,-25.59320831298828,-25.59320831298828
20,10,10,10,-10,-25.4031982421875,-25.4031982421875,-25.4031982421875
199,10,199,0,-10,-20.4656925201416,-20.4656925201416,-20.4656925201416
52,10,52,0,-10,-24.85253143310547,-24.85253143310547,-24.85253143310547
32,10,32,0,-10,-24.917495727539062,-24.917495727539062,-24.917495727539062
794,10,794,0,-10,-7.4445481300354,-7.4445481300354,-7.4445481300354
92,10,92,0,-10,-23.62472915649414,-23.62472915649414,-23.62472915649414
30,10,30,0,-10,-25.09218978881836,-25.09218978881836,-25.09218978881836
126,10,126,0,-10,-22.764989852905273,-22.764989852905273,-22.764989852905273
2520,10,2520,0,-10,33.50700378417969,33.50700378417969,33.50700378417969
141,10,131,10,-10,-22.010656356811523,-22.010656356811523,-22.010656356811523
91,10,81,10,-10,-24.896869659423828,-24.896869659423828,-24.896869659423828
