total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards, term_rewards,loss1_history,loss2_history,loss3_history
0.0,10.0,0.0,0.0,-10.0,-2.0753238201141357,-2.0753238201141357,-2.0753238201141357
40.0,20.0,0.0,60.0,-10.0,-0.9830248355865479,-0.9830248355865479,-0.9830248355865479
173.0,10.0,173.0,0.0,-10.0,2.7198264598846436,2.7198264598846436,2.7198264598846436
366.0,30.0,336.0,20.0,-10.0,8.491086959838867,8.491086959838867,8.491086959838867
435.0,10.0,435.0,10.0,-10.0,10.204431533813477,10.204431533813477,10.204431533813477
10.0,20.0,0.0,0.0,-10.0,-1.8631612062454224,-1.8631612062454224,-1.8631612062454224
0.0,10.0,0.0,0.0,-10.0,-2.113913059234619,-2.113913059234619,-2.113913059234619
10.0,10.0,0.0,20.0,-10.0,-1.8686445951461792,-1.8686445951461792,-1.8686445951461792
0.0,10.0,0.0,0.0,-10.0,-2.129789352416992,-2.129789352416992,-2.129789352416992
389.0,20.0,359.0,50.0,-10.0,9.078948020935059,9.078948020935059,9.078948020935059
259.0,10.0,239.0,40.0,-10.0,5.273195266723633,5.273195266723633,5.273195266723633
373.0,10.0,353.0,40.0,-10.0,8.391983985900879,8.391983985900879,8.391983985900879
69.0,10.0,69.0,10.0,-10.0,-0.39391887187957764,-0.39391887187957764,-0.39391887187957764
88.0,10.0,68.0,40.0,-10.0,0.07786202430725098,0.07786202430725098,0.07786202430725098
278.0,10.0,278.0,10.0,-10.0,5.571249008178711,5.571249008178711,5.571249008178711
186.0,10.0,166.0,40.0,-10.0,2.7843191623687744,2.7843191623687744,2.7843191623687744
392.0,10.0,352.0,70.0,-10.0,9.36214542388916,9.36214542388916,9.36214542388916
0.0,10.0,0.0,0.0,-10.0,-2.219425678253174,-2.219425678253174,-2.219425678253174
218.0,10.0,218.0,10.0,-10.0,4.1406450271606445,4.1406450271606445,4.1406450271606445
0.0,10.0,0.0,0.0,-10.0,-2.2474448680877686,-2.2474448680877686,-2.2474448680877686
142.0,10.0,132.0,20.0,-10.0,1.3926842212677002,1.3926842212677002,1.3926842212677002
176.0,10.0,166.0,20.0,-10.0,2.4195313453674316,2.4195313453674316,2.4195313453674316
0.0,10.0,0.0,0.0,-10.0,-2.298051118850708,-2.298051118850708,-2.298051118850708
176.0,10.0,176.0,0.0,-10.0,2.535867214202881,2.535867214202881,2.535867214202881
0.0,10.0,0.0,0.0,-10.0,-2.325300931930542,-2.325300931930542,-2.325300931930542
120.0,10.0,110.0,30.0,-10.0,0.9915759563446045,0.9915759563446045,0.9915759563446045
336.0,10.0,326.0,20.0,-10.0,6.895613670349121,6.895613670349121,6.895613670349121
185.0,10.0,135.0,100.0,-10.0,2.4294910430908203,2.4294910430908203,2.4294910430908203
375.0,30.0,345.0,20.0,-10.0,8.311440467834473,8.311440467834473,8.311440467834473
88.0,10.0,68.0,30.0,-10.0,-0.24068021774291992,-0.24068021774291992,-0.24068021774291992
122.0,10.0,102.0,40.0,-10.0,0.7053892612457275,0.7053892612457275,0.7053892612457275
0.0,10.0,0.0,0.0,-10.0,-2.5764400959014893,-2.5764400959014893,-2.5764400959014893
110.0,10.0,90.0,40.0,-10.0,0.2101116180419922,0.2101116180419922,0.2101116180419922
0.0,10.0,0.0,0.0,-10.0,-2.684701919555664,-2.684701919555664,-2.684701919555664
486.0,10.0,476.0,20.0,-10.0,10.693979263305664,10.693979263305664,10.693979263305664
421.0,10.0,351.0,120.0,-10.0,9.765508651733398,9.765508651733398,9.765508651733398
319.0,10.0,309.0,20.0,-10.0,5.882292747497559,5.882292747497559,5.882292747497559
0.0,10.0,0.0,0.0,-10.0,-2.988492965698242,-2.988492965698242,-2.988492965698242
131.0,20.0,101.0,40.0,-10.0,0.5176126956939697,0.5176126956939697,0.5176126956939697
122.0,10.0,122.0,0.0,-10.0,-0.08936238288879395,-0.08936238288879395,-0.08936238288879395
179.0,10.0,149.0,50.0,-10.0,1.7203667163848877,1.7203667163848877,1.7203667163848877
10.0,20.0,0.0,0.0,-10.0,-3.1995348930358887,-3.1995348930358887,-3.1995348930358887
314.0,10.0,294.0,30.0,-10.0,4.872143745422363,4.872143745422363,4.872143745422363
10.0,10.0,0.0,20.0,-10.0,-3.4601268768310547,-3.4601268768310547,-3.4601268768310547
0.0,10.0,0.0,0.0,-10.0,-3.8836824893951416,-3.8836824893951416,-3.8836824893951416
399.0,10.0,329.0,130.0,-10.0,7.869305610656738,7.869305610656738,7.869305610656738
30.0,20.0,0.0,40.0,-10.0,-3.3923656940460205,-3.3923656940460205,-3.3923656940460205
0.0,10.0,0.0,0.0,-10.0,-4.330604553222656,-4.330604553222656,-4.330604553222656
362.0,10.0,352.0,20.0,-10.0,5.169623374938965,5.169623374938965,5.169623374938965
489.0,10.0,469.0,40.0,-10.0,8.626965522766113,8.626965522766113,8.626965522766113
527.0,30.0,487.0,40.0,-10.0,9.604731559753418,9.604731559753418,9.604731559753418
0.0,10.0,0.0,0.0,-10.0,-5.174751281738281,-5.174751281738281,-5.174751281738281
0.0,10.0,0.0,0.0,-10.0,-5.36555814743042,-5.36555814743042,-5.36555814743042
89.0,10.0,89.0,0.0,-10.0,-3.458920955657959,-3.458920955657959,-3.458920955657959
0.0,10.0,0.0,0.0,-10.0,-5.716917991638184,-5.716917991638184,-5.716917991638184
184.0,10.0,134.0,80.0,-10.0,-0.7825087308883667,-0.7825087308883667,-0.7825087308883667
231.0,10.0,191.0,70.0,-10.0,0.32340574264526367,0.32340574264526367,0.32340574264526367
429.0,10.0,419.0,20.0,-10.0,4.728028297424316,4.728028297424316,4.728028297424316
130.0,10.0,110.0,40.0,-10.0,-2.907217502593994,-2.907217502593994,-2.907217502593994
10.0,20.0,0.0,0.0,-10.0,-6.3948845863342285,-6.3948845863342285,-6.3948845863342285
156.0,10.0,146.0,20.0,-10.0,-3.146911382675171,-3.146911382675171,-3.146911382675171
201.0,10.0,191.0,20.0,-10.0,-1.9930322170257568,-1.9930322170257568,-1.9930322170257568
317.0,10.0,307.0,20.0,-10.0,0.8981397151947021,0.8981397151947021,0.8981397151947021
140.0,30.0,100.0,40.0,-10.0,-3.628415822982788,-3.628415822982788,-3.628415822982788
100.0,10.0,80.0,40.0,-10.0,-4.8414788246154785,-4.8414788246154785,-4.8414788246154785
281.0,10.0,201.0,130.0,-10.0,-0.29934537410736084,-0.29934537410736084,-0.29934537410736084
0.0,10.0,0.0,0.0,-10.0,-7.764835834503174,-7.764835834503174,-7.764835834503174
70.0,10.0,60.0,20.0,-10.0,-6.20545768737793,-6.20545768737793,-6.20545768737793
104.0,10.0,84.0,30.0,-10.0,-5.528594970703125,-5.528594970703125,-5.528594970703125
115.0,10.0,115.0,0.0,-10.0,-5.4595537185668945,-5.4595537185668945,-5.4595537185668945
0.0,10.0,0.0,0.0,-10.0,-8.370469093322754,-8.370469093322754,-8.370469093322754
115.0,10.0,105.0,20.0,-10.0,-5.727380752563477,-5.727380752563477,-5.727380752563477
0.0,10.0,0.0,0.0,-10.0,-8.664506912231445,-8.664506912231445,-8.664506912231445
0.0,10.0,0.0,0.0,-10.0,-8.812057495117188,-8.812057495117188,-8.812057495117188
221.0,10.0,201.0,50.0,-10.0,-3.0113604068756104,-3.0113604068756104,-3.0113604068756104
0.0,10.0,0.0,0.0,-10.0,-9.100893020629883,-9.100893020629883,-9.100893020629883
1105.0,20.0,1085.0,30.0,-10.0,20.107704162597656,20.107704162597656,20.107704162597656
365.0,10.0,245.0,180.0,-10.0,0.748947024345398,0.748947024345398,0.748947024345398
0.0,10.0,0.0,0.0,-10.0,-9.505146980285645,-9.505146980285645,-9.505146980285645
0.0,10.0,0.0,0.0,-10.0,-9.633560180664062,-9.633560180664062,-9.633560180664062
78.0,10.0,78.0,0.0,-10.0,-7.997147083282471,-7.997147083282471,-7.997147083282471
270.0,10.0,270.0,10.0,-10.0,-3.2476513385772705,-3.2476513385772705,-3.2476513385772705
891.0,10.0,881.0,30.0,-10.0,13.24459457397461,13.24459457397461,13.24459457397461
201.0,20.0,91.0,180.0,-10.0,-4.232120513916016,-4.232120513916016,-4.232120513916016
0.0,10.0,0.0,0.0,-10.0,-10.248893737792969,-10.248893737792969,-10.248893737792969
270.0,30.0,210.0,60.0,-10.0,-3.0986149311065674,-3.0986149311065674,-3.0986149311065674
0.0,10.0,0.0,0.0,-10.0,-10.481559753417969,-10.481559753417969,-10.481559753417969
194.0,10.0,194.0,10.0,-10.0,-6.0356597900390625,-6.0356597900390625,-6.0356597900390625
214.0,10.0,204.0,20.0,-10.0,-5.525210380554199,-5.525210380554199,-5.525210380554199
205.0,10.0,195.0,20.0,-10.0,-5.854931831359863,-5.854931831359863,-5.854931831359863
586.0,30.0,556.0,20.0,-10.0,3.8336334228515625,3.8336334228515625,3.8336334228515625
68.0,10.0,68.0,0.0,-10.0,-9.494563102722168,-9.494563102722168,-9.494563102722168
186.0,10.0,96.0,140.0,-10.0,-5.510987281799316,-5.510987281799316,-5.510987281799316
117.0,10.0,97.0,30.0,-10.0,-8.436833381652832,-8.436833381652832,-8.436833381652832
187.0,10.0,177.0,20.0,-10.0,-6.851948261260986,-6.851948261260986,-6.851948261260986
280.0,10.0,270.0,20.0,-10.0,-4.3134541511535645,-4.3134541511535645,-4.3134541511535645
0.0,10.0,0.0,0.0,-10.0,-11.602021217346191,-11.602021217346191,-11.602021217346191
150.0,10.0,130.0,30.0,-10.0,-8.137166976928711,-8.137166976928711,-8.137166976928711
171.0,10.0,131.0,60.0,-10.0,-7.126665115356445,-7.126665115356445,-7.126665115356445
30.0,20.0,0.0,30.0,-10.0,-11.001769065856934,-11.001769065856934,-11.001769065856934
478.0,10.0,458.0,30.0,-10.0,0.08820319175720215,0.08820319175720215,0.08820319175720215
182.0,30.0,62.0,150.0,-10.0,-6.472084999084473,-6.472084999084473,-6.472084999084473
346.0,10.0,166.0,270.0,-10.0,-1.9964981079101562,-1.9964981079101562,-1.9964981079101562
456.0,10.0,436.0,30.0,-10.0,-1.4749947786331177,-1.4749947786331177,-1.4749947786331177
1909.0,10.0,1869.0,60.0,-10.0,35.87982940673828,35.87982940673828,35.87982940673828
85.0,10.0,85.0,0.0,-10.0,-10.609195709228516,-10.609195709228516,-10.609195709228516
668.0,10.0,648.0,30.0,-10.0,3.644618511199951,3.644618511199951,3.644618511199951
810.0,20.0,760.0,60.0,-10.0,8.106651306152344,8.106651306152344,8.106651306152344
221.0,10.0,201.0,30.0,-10.0,-7.512163162231445,-7.512163162231445,-7.512163162231445
2456.0,10.0,2436.0,30.0,-10.0,45.990482330322266,45.990482330322266,45.990482330322266
1552.0,20.0,1522.0,30.0,-10.0,24.392101287841797,24.392101287841797,24.392101287841797
129.0,10.0,109.0,30.0,-10.0,-9.980691909790039,-9.980691909790039,-9.980691909790039
361.0,40.0,221.0,160.0,-10.0,-2.9576263427734375,-2.9576263427734375,-2.9576263427734375
251.0,10.0,211.0,50.0,-10.0,-7.169458389282227,-7.169458389282227,-7.169458389282227
117.0,10.0,97.0,30.0,-10.0,-10.47718620300293,-10.47718620300293,-10.47718620300293
80.0,20.0,50.0,30.0,-10.0,-11.1728515625,-11.1728515625,-11.1728515625
101.0,10.0,51.0,80.0,-10.0,-10.52234172821045,-10.52234172821045,-10.52234172821045
450.0,10.0,430.0,30.0,-10.0,-2.9996390342712402,-2.9996390342712402,-2.9996390342712402
0.0,10.0,0.0,0.0,-10.0,-13.635581970214844,-13.635581970214844,-13.635581970214844
50.0,10.0,50.0,0.0,-10.0,-12.522896766662598,-12.522896766662598,-12.522896766662598
676.0,10.0,656.0,30.0,-10.0,1.6859782934188843,1.6859782934188843,1.6859782934188843
189.0,10.0,69.0,180.0,-10.0,-7.759904861450195,-7.759904861450195,-7.759904861450195
266.0,10.0,46.0,320.0,-10.0,-4.976583480834961,-4.976583480834961,-4.976583480834961
0.0,10.0,0.0,0.0,-10.0,-14.02206802368164,-14.02206802368164,-14.02206802368164
99.0,10.0,69.0,50.0,-10.0,-11.491617202758789,-11.491617202758789,-11.491617202758789
20.0,10.0,0.0,30.0,-10.0,-13.556074142456055,-13.556074142456055,-13.556074142456055
10.0,20.0,0.0,0.0,-10.0,-13.95355224609375,-13.95355224609375,-13.95355224609375
819.0,10.0,799.0,30.0,-10.0,3.9758408069610596,3.9758408069610596,3.9758408069610596
3044.0,10.0,3024.0,30.0,-10.0,52.439353942871094,52.439353942871094,52.439353942871094
0.0,10.0,0.0,0.0,-10.0,-14.472145080566406,-14.472145080566406,-14.472145080566406
0.0,10.0,0.0,0.0,-10.0,-14.53693675994873,-14.53693675994873,-14.53693675994873
30.0,40.0,0.0,0.0,-10.0,-13.618955612182617,-13.618955612182617,-13.618955612182617
90.0,10.0,90.0,0.0,-10.0,-12.533400535583496,-12.533400535583496,-12.533400535583496
0.0,10.0,0.0,0.0,-10.0,-14.735363960266113,-14.735363960266113,-14.735363960266113
2918.0,20.0,2878.0,40.0,-10.0,48.43751525878906,48.43751525878906,48.43751525878906
287.0,10.0,247.0,60.0,-10.0,-7.008446216583252,-7.008446216583252,-7.008446216583252
0.0,10.0,0.0,0.0,-10.0,-14.919322967529297,-14.919322967529297,-14.919322967529297
562.0,10.0,542.0,30.0,-10.0,-1.1846160888671875,-1.1846160888671875,-1.1846160888671875
10.0,20.0,0.0,0.0,-10.0,-14.73139762878418,-14.73139762878418,-14.73139762878418
428.0,10.0,298.0,200.0,-10.0,-1.8041865825653076,-1.8041865825653076,-1.8041865825653076
0.0,10.0,0.0,0.0,-10.0,-15.165249824523926,-15.165249824523926,-15.165249824523926
4813.0,20.0,4723.0,110.0,-10.0,87.46309661865234,87.46309661865234,87.46309661865234
307.0,10.0,87.0,320.0,-10.0,-4.658693313598633,-4.658693313598633,-4.658693313598633
169.0,10.0,149.0,30.0,-10.0,-10.784932136535645,-10.784932136535645,-10.784932136535645
456.0,30.0,166.0,390.0,-10.0,0.35465359687805176,0.35465359687805176,0.35465359687805176
20.0,10.0,0.0,30.0,-10.0,-14.79404354095459,-14.79404354095459,-14.79404354095459
764.0,10.0,744.0,30.0,-10.0,0.8515205383300781,0.8515205383300781,0.8515205383300781
20.0,10.0,0.0,30.0,-10.0,-14.89820671081543,-14.89820671081543,-14.89820671081543
2136.0,10.0,2096.0,60.0,-10.0,28.28945541381836,28.28945541381836,28.28945541381836
283.0,10.0,263.0,30.0,-10.0,-8.854461669921875,-8.854461669921875,-8.854461669921875
400.0,10.0,400.0,0.0,-10.0,-7.168418884277344,-7.168418884277344,-7.168418884277344
136.0,10.0,76.0,90.0,-10.0,-11.663358688354492,-11.663358688354492,-11.663358688354492
205.0,10.0,185.0,30.0,-10.0,-10.896092414855957,-10.896092414855957,-10.896092414855957
3903.0,20.0,3863.0,40.0,-10.0,61.795562744140625,61.795562744140625,61.795562744140625
0.0,10.0,0.0,0.0,-10.0,-15.891271591186523,-15.891271591186523,-15.891271591186523
328.0,10.0,38.0,430.0,-10.0,-3.552668571472168,-3.552668571472168,-3.552668571472168
387.0,10.0,157.0,350.0,-10.0,-3.016421318054199,-3.016421318054199,-3.016421318054199
368.0,10.0,328.0,60.0,-10.0,-6.413055419921875,-6.413055419921875,-6.413055419921875
276.0,30.0,46.0,300.0,-10.0,-6.038303852081299,-6.038303852081299,-6.038303852081299
1328.0,10.0,1308.0,30.0,-10.0,10.38831615447998,10.38831615447998,10.38831615447998
3695.0,10.0,3655.0,60.0,-10.0,54.67769241333008,54.67769241333008,54.67769241333008
0.0,10.0,0.0,0.0,-10.0,-16.209617614746094,-16.209617614746094,-16.209617614746094
407.0,40.0,37.0,490.0,-10.0,-0.6593317985534668,-0.6593317985534668,-0.6593317985534668
46.0,10.0,46.0,0.0,-10.0,-15.103909492492676,-15.103909492492676,-15.103909492492676
384.0,10.0,74.0,460.0,-10.0,-2.3593130111694336,-2.3593130111694336,-2.3593130111694336
8978.0,10.0,8948.0,30.0,0.0,147.22186279296875,147.22186279296875,147.22186279296875
0.0,10.0,0.0,0.0,-10.0,-16.40172576904297,-16.40172576904297,-16.40172576904297
20.0,10.0,0.0,30.0,-10.0,-15.770909309387207,-15.770909309387207,-15.770909309387207
1488.0,10.0,1438.0,70.0,-10.0,12.226255416870117,12.226255416870117,12.226255416870117
20.0,10.0,0.0,30.0,-10.0,-15.828482627868652,-15.828482627868652,-15.828482627868652
5173.0,20.0,5133.0,50.0,-10.0,80.315185546875,80.315185546875,80.315185546875
176.0,10.0,126.0,70.0,-10.0,-11.273677825927734,-11.273677825927734,-11.273677825927734
225.0,10.0,65.0,240.0,-10.0,-8.876252174377441,-8.876252174377441,-8.876252174377441
62.0,10.0,62.0,0.0,-10.0,-14.993021011352539,-14.993021011352539,-14.993021011352539
205.0,10.0,185.0,30.0,-10.0,-11.648825645446777,-11.648825645446777,-11.648825645446777
1072.0,10.0,1012.0,80.0,-10.0,4.8822221755981445,4.8822221755981445,4.8822221755981445
336.0,20.0,176.0,220.0,-10.0,-6.692227363586426,-6.692227363586426,-6.692227363586426
817.0,10.0,797.0,30.0,-10.0,-1.308787226676941,-1.308787226676941,-1.308787226676941
0.0,10.0,0.0,0.0,-10.0,-16.776029586791992,-16.776029586791992,-16.776029586791992
157.0,10.0,67.0,130.0,-10.0,-11.620573997497559,-11.620573997497559,-11.620573997497559
70.0,10.0,50.0,30.0,-10.0,-14.934343338012695,-14.934343338012695,-14.934343338012695
3471.0,20.0,3411.0,70.0,-10.0,45.18870544433594,45.18870544433594,45.18870544433594
820.0,10.0,790.0,40.0,-10.0,0.20020663738250732,0.20020663738250732,0.20020663738250732
0.0,10.0,0.0,0.0,-10.0,-16.96381378173828,-16.96381378173828,-16.96381378173828
312.0,20.0,82.0,320.0,-10.0,-5.470418453216553,-5.470418453216553,-5.470418453216553
120.0,10.0,40.0,120.0,-10.0,-13.046738624572754,-13.046738624572754,-13.046738624572754
0.0,10.0,0.0,0.0,-10.0,-17.07968521118164,-17.07968521118164,-17.07968521118164
63.0,10.0,43.0,30.0,-10.0,-15.37258243560791,-15.37258243560791,-15.37258243560791
169.0,10.0,89.0,120.0,-10.0,-11.614297866821289,-11.614297866821289,-11.614297866821289
70.0,10.0,40.0,40.0,-10.0,-15.271355628967285,-15.271355628967285,-15.271355628967285
84.0,10.0,74.0,20.0,-10.0,-14.68111801147461,-14.68111801147461,-14.68111801147461
86.0,10.0,66.0,30.0,-10.0,-14.935684204101562,-14.935684204101562,-14.935684204101562
123.0,10.0,33.0,130.0,-10.0,-13.144532203674316,-13.144532203674316,-13.144532203674316
190.0,10.0,70.0,170.0,-10.0,-10.78982162475586,-10.78982162475586,-10.78982162475586
7139.0,10.0,7069.0,90.0,0.0,101.33319854736328,101.33319854736328,101.33319854736328
0.0,10.0,0.0,0.0,-10.0,-17.475753784179688,-17.475753784179688,-17.475753784179688
408.0,30.0,328.0,90.0,-10.0,-7.871660232543945,-7.871660232543945,-7.871660232543945
123.0,10.0,103.0,30.0,-10.0,-14.005088806152344,-14.005088806152344,-14.005088806152344
390.0,20.0,150.0,350.0,-10.0,-4.208634376525879,-4.208634376525879,-4.208634376525879
759.0,30.0,719.0,30.0,-10.0,-1.7784277200698853,-1.7784277200698853,-1.7784277200698853
7442.0,20.0,7392.0,40.0,0.0,103.43071746826172,103.43071746826172,103.43071746826172
40.0,10.0,0.0,60.0,-10.0,-16.201875686645508,-16.201875686645508,-16.201875686645508
251.0,10.0,191.0,90.0,-10.0,-10.929903030395508,-10.929903030395508,-10.929903030395508
60.0,10.0,60.0,0.0,-10.0,-16.106725692749023,-16.106725692749023,-16.106725692749023
120.0,10.0,100.0,30.0,-10.0,-14.341766357421875,-14.341766357421875,-14.341766357421875
7551.0,10.0,7491.0,90.0,-10.0,104.11029815673828,104.11029815673828,104.11029815673828
202.0,30.0,42.0,210.0,-10.0,-10.024348258972168,-10.024348258972168,-10.024348258972168
0.0,10.0,0.0,0.0,-10.0,-17.84077262878418,-17.84077262878418,-17.84077262878418
10.0,20.0,0.0,0.0,-10.0,-17.513538360595703,-17.513538360595703,-17.513538360595703
3451.0,20.0,3381.0,90.0,-10.0,41.558109283447266,41.558109283447266,41.558109283447266
256.0,20.0,86.0,240.0,-10.0,-8.529052734375,-8.529052734375,-8.529052734375
1395.0,10.0,1295.0,140.0,-10.0,10.000726699829102,10.000726699829102,10.000726699829102
7616.0,10.0,7586.0,30.0,0.0,101.01583099365234,101.01583099365234,101.01583099365234
234.0,20.0,184.0,60.0,-10.0,-11.971755981445312,-11.971755981445312,-11.971755981445312
322.0,10.0,62.0,380.0,-10.0,-5.415348052978516,-5.415348052978516,-5.415348052978516
120.0,10.0,80.0,60.0,-10.0,-14.117892265319824,-14.117892265319824,-14.117892265319824
6848.0,10.0,6818.0,30.0,0.0,84.75508117675781,84.75508117675781,84.75508117675781
7199.0,10.0,7149.0,60.0,0.0,91.0194320678711,91.0194320678711,91.0194320678711
5791.0,10.0,5761.0,30.0,0.0,71.39566040039062,71.39566040039062,71.39566040039062
80.0,10.0,60.0,30.0,-10.0,-15.425314903259277,-15.425314903259277,-15.425314903259277
5897.0,10.0,5857.0,60.0,-10.0,65.27381896972656,65.27381896972656,65.27381896972656
6435.0,20.0,6365.0,90.0,-10.0,82.46270751953125,82.46270751953125,82.46270751953125
210.0,10.0,190.0,30.0,-10.0,-11.63382625579834,-11.63382625579834,-11.63382625579834
0.0,10.0,0.0,0.0,-10.0,-18.026611328125,-18.026611328125,-18.026611328125
83.0,10.0,33.0,70.0,-10.0,-15.299421310424805,-15.299421310424805,-15.299421310424805
0.0,10.0,0.0,0.0,-10.0,-18.03032875061035,-18.03032875061035,-18.03032875061035
915.0,10.0,895.0,30.0,-10.0,-3.7628087997436523,-3.7628087997436523,-3.7628087997436523
0.0,10.0,0.0,0.0,-10.0,-18.050277709960938,-18.050277709960938,-18.050277709960938
119.0,10.0,99.0,30.0,-10.0,-14.389787673950195,-14.389787673950195,-14.389787673950195
2682.0,10.0,2662.0,30.0,-10.0,19.688594818115234,19.688594818115234,19.688594818115234
394.0,30.0,164.0,310.0,-10.0,-4.243966102600098,-4.243966102600098,-4.243966102600098
0.0,10.0,0.0,0.0,-10.0,-18.120105743408203,-18.120105743408203,-18.120105743408203
0.0,10.0,0.0,0.0,-10.0,-18.142818450927734,-18.142818450927734,-18.142818450927734
0.0,10.0,0.0,0.0,-10.0,-18.168453216552734,-18.168453216552734,-18.168453216552734
371.0,10.0,351.0,30.0,-10.0,-8.287680625915527,-8.287680625915527,-8.287680625915527
3684.0,10.0,3644.0,60.0,-10.0,36.482913970947266,36.482913970947266,36.482913970947266
0.0,10.0,0.0,0.0,-10.0,-18.253887176513672,-18.253887176513672,-18.253887176513672
227.0,10.0,57.0,250.0,-10.0,-9.507830619812012,-9.507830619812012,-9.507830619812012
67.0,10.0,67.0,0.0,-10.0,-16.340633392333984,-16.340633392333984,-16.340633392333984
151.0,10.0,111.0,60.0,-10.0,-14.52243709564209,-14.52243709564209,-14.52243709564209
318.0,30.0,198.0,150.0,-10.0,-7.034343242645264,-7.034343242645264,-7.034343242645264
0.0,10.0,0.0,0.0,-10.0,-18.419395446777344,-18.419395446777344,-18.419395446777344
149.0,10.0,89.0,90.0,-10.0,-13.349127769470215,-13.349127769470215,-13.349127769470215
3433.0,20.0,3413.0,20.0,-10.0,27.47742462158203,27.47742462158203,27.47742462158203
262.0,10.0,242.0,30.0,-10.0,-11.261155128479004,-11.261155128479004,-11.261155128479004
481.0,10.0,181.0,440.0,-10.0,-1.3565289974212646,-1.3565289974212646,-1.3565289974212646
5950.0,10.0,5920.0,30.0,0.0,59.767330169677734,59.767330169677734,59.767330169677734
140.0,10.0,60.0,120.0,-10.0,-13.4405517578125,-13.4405517578125,-13.4405517578125
99.0,10.0,59.0,60.0,-10.0,-15.43814468383789,-15.43814468383789,-15.43814468383789
1435.0,20.0,1385.0,60.0,-10.0,2.954631805419922,2.954631805419922,2.954631805419922
293.0,10.0,133.0,240.0,-10.0,-7.8553571701049805,-7.8553571701049805,-7.8553571701049805
503.0,10.0,153.0,520.0,-10.0,0.29672563076019287,0.29672563076019287,0.29672563076019287
63.0,10.0,63.0,0.0,-10.0,-16.896286010742188,-16.896286010742188,-16.896286010742188
8552.0,20.0,8512.0,30.0,0.0,87.01078033447266,87.01078033447266,87.01078033447266
237.0,20.0,67.0,240.0,-10.0,-9.474064826965332,-9.474064826965332,-9.474064826965332
0.0,10.0,0.0,0.0,-10.0,-18.8585262298584,-18.8585262298584,-18.8585262298584
4442.0,20.0,4412.0,30.0,-10.0,39.84825134277344,39.84825134277344,39.84825134277344
0.0,10.0,0.0,0.0,-10.0,-18.903636932373047,-18.903636932373047,-18.903636932373047
6074.0,20.0,6024.0,60.0,-10.0,71.37646484375,71.37646484375,71.37646484375
77.0,10.0,57.0,30.0,-10.0,-16.22829246520996,-16.22829246520996,-16.22829246520996
5754.0,20.0,5724.0,20.0,0.0,55.18738555908203,55.18738555908203,55.18738555908203
249.0,20.0,49.0,270.0,-10.0,-8.790096282958984,-8.790096282958984,-8.790096282958984
50.0,10.0,10.0,60.0,-10.0,-16.939918518066406,-16.939918518066406,-16.939918518066406
