"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
37526,29035,8491,0.719742984040725,0.690368447648737,0.698420891759574,33.2145454545455,32.8381818181818,33.9472727272727,13.4690909090909,20.3309090909091,13.4472727272727,19.8072727272727,12.8945454545455,20.0509090909091,-0.139697524634275,-0.888278870149092,0.863018181818182,0.820836363636364,0.8242
38209,29112,9097,0.719836048506769,0.690200757790641,0.698388660079956,33.2690909090909,32.7836363636364,33.9472727272727,13.2145454545455,20.6181818181818,13.2363636363636,20.02,12.6218181818182,20.2890909090909,-0.219572480158372,-0.769152972914956,0.863018181818182,0.820836363636364,0.8242
38964,29191,9773,0.719976598127425,0.689785960651002,0.698219603015931,33.3309090909091,32.7254545454545,33.9436363636364,12.9709090909091,20.9036363636364,13.0309090909091,20.2090909090909,12.3454545454545,20.54,-0.300154679200866,-0.620072713223371,0.863018181818182,0.820836363636364,0.8242
39618,29241,10377,0.719716731373606,0.68961806406097,0.697594845566089,33.3745454545455,32.7127272727273,33.9127272727273,12.7436363636364,21.1945454545455,12.7436363636364,20.4490909090909,12.0690909090909,20.8,-0.382429418238727,-0.502725569226525,0.863018181818182,0.820836363636364,0.8242
40381,29332,11049,0.719851198676288,0.688885786823806,0.697550715248575,33.4218181818182,32.6763636363636,33.9018181818182,12.4690909090909,21.5418181818182,12.4381818181818,20.6927272727273,11.7781818181818,21.08,-0.462654554302042,-0.348598519780419,0.863018181818182,0.820836363636364,0.8242
41123,29431,11692,0.720149453000727,0.68880678776134,0.697269555916694,33.4963636363636,32.6109090909091,33.8927272727273,12.2236363636364,21.8581818181818,12.1454545454545,20.9254545454545,11.5727272727273,21.2745454545455,-0.541749580069022,-0.214368282664906,0.863018181818182,0.820836363636364,0.8242
41867,29534,12333,0.720169486657139,0.688276527071554,0.697266280859592,33.5818181818182,32.5109090909091,33.9072727272727,11.96,22.2090909090909,11.8709090909091,21.14,11.3236363636364,21.4963636363636,-0.620277974822305,-0.0732546416195956,0.863018181818182,0.820836363636364,0.8242
42489,29598,12891,0.719955303573819,0.687926561389212,0.697010945536101,33.6254545454545,32.4545454545455,33.92,11.72,22.5563636363636,11.5890909090909,21.3090909090909,11.0890909090909,21.7363636363636,-0.700631458380006,0.0248038866303184,0.863018181818182,0.820836363636364,0.8242
43261,29684,13577,0.719802033876576,0.687954241389387,0.696696546151053,33.68,32.4109090909091,33.9090909090909,11.4454545454545,22.8745454545455,11.3636363636364,21.5309090909091,10.7836363636364,22.0018181818182,-0.779541857676073,0.184453985907815,0.863018181818182,0.820836363636364,0.8242
44091,29808,14283,0.720077309881935,0.687783163629335,0.696473333671551,33.7272727272727,32.3672727272727,33.9054545454545,11.2309090909091,23.1763636363636,11.0654545454545,21.7527272727273,10.5145454545455,22.26,-0.854512536254796,0.359690207242966,0.863018181818182,0.820836363636364,0.8242
44865,29881,14984,0.720110238575073,0.687153271376698,0.696036186259976,33.8618181818182,32.2436363636364,33.8945454545455,10.9672727272727,23.5054545454545,10.8127272727273,21.96,10.2727272727273,22.4818181818182,-0.933770861950788,0.536492199789394,0.863018181818182,0.820836363636364,0.8242
45563,29981,15582,0.7201212887641,0.686725080074689,0.695623053767993,33.9509090909091,32.1363636363636,33.9127272727273,10.7054545454545,23.8254545454545,10.5654545454545,22.16,10.0509090909091,22.6927272727273,-1.00873546004295,0.662282035025683,0.863018181818182,0.820836363636364,0.8242
46315,30101,16214,0.720192261064531,0.686693665795244,0.695346454788898,34.0472727272727,32.0527272727273,33.9,10.4472727272727,24.1436363636364,10.3090909090909,22.4090909090909,9.79454545454546,22.8963636363636,-1.08143706863577,0.808272865143689,0.863018181818182,0.820836363636364,0.8242
47073,30218,16855,0.720410199730451,0.685929092247097,0.695147261595528,34.1618181818182,31.9509090909091,33.8872727272727,10.2109090909091,24.4490909090909,10.0527272727273,22.6218181818182,9.52909090909091,23.1363636363636,-1.15259947478771,0.967666333913803,0.863018181818182,0.820836363636364,0.8242
47780,30286,17494,0.72030668429695,0.68555230154563,0.694823434321252,34.2436363636364,31.8581818181818,33.8981818181818,9.94909090909091,24.7836363636364,9.77636363636364,22.8472727272727,9.30363636363636,23.34,-1.22700349227949,1.12399044470354,0.863018181818182,0.820836363636364,0.8242
48408,30329,18079,0.720197648415948,0.685262234645196,0.69434167768328,34.3145454545455,31.8345454545455,33.8509090909091,9.67454545454545,25.1236363636364,9.54,23.0436363636364,9.05090909090909,23.5672727272727,-1.30194005451419,1.25867530053312,0.863018181818182,0.820836363636364,0.8242
49108,30440,18668,0.72032134377287,0.684736195832044,0.693945086334541,34.4709090909091,31.7181818181818,33.8109090909091,9.44727272727273,25.4054545454545,9.29090909090909,23.2327272727273,8.85636363636364,23.7672727272727,-1.36966916945848,1.40320522622629,0.863018181818182,0.820836363636364,0.8242
49845,30563,19282,0.720380240611921,0.684274642635313,0.693663038275342,34.6036363636364,31.6090909090909,33.7872727272727,9.20363636363636,25.74,9.03454545454546,23.38,8.65090909090909,23.9909090909091,-1.43401418734681,1.55365860082886,0.863018181818182,0.820836363636364,0.8242
50525,30659,19866,0.720202969360244,0.684106520351844,0.693367793927678,34.7036363636364,31.5054545454545,33.7909090909091,9.01272727272727,26.0072727272727,8.83090909090909,23.5345454545455,8.41636363636364,24.1981818181818,-1.49843370480971,1.69404464418238,0.863018181818182,0.820836363636364,0.8242
51117,30774,20343,0.719939814609353,0.683490138766926,0.69322902069346,34.7909090909091,31.4309090909091,33.7781818181818,8.79272727272727,26.2909090909091,8.62909090909091,23.6745454545455,8.19818181818182,24.4145454545455,-1.55955218726938,1.78818523829634,0.863018181818182,0.820836363636364,0.8242
51782,30910,20872,0.720278759193871,0.682858492881818,0.692960058537657,34.9454545454545,31.2690909090909,33.7854545454545,8.55818181818182,26.6109090909091,8.39272727272727,23.7981818181818,8.02727272727273,24.6127272727273,-1.61703843555667,1.91341332576492,0.863018181818182,0.820836363636364,0.8242
52346,31035,21311,0.720512920308111,0.682429538115367,0.692705125799907,35.0581818181818,31.1581818181818,33.7836363636364,8.36909090909091,26.8818181818182,8.18363636363636,23.9163636363636,7.87454545454545,24.7745454545455,-1.67396316663785,2.00088669170033,0.863018181818182,0.820836363636364,0.8242
52864,31135,21729,0.720491495885746,0.681642705748904,0.692460990171345,35.1581818181818,31.0636363636364,33.7781818181818,8.19272727272727,27.1036363636364,7.97454545454545,24.0636363636364,7.68,24.9854545454545,-1.73006619350477,2.08289062597535,0.863018181818182,0.820836363636364,0.8242
53531,31267,22264,0.720845542003193,0.680882187449082,0.692035105577443,35.2927272727273,30.9872727272727,33.72,7.97090909090909,27.3854545454545,7.76,24.2454545454545,7.46363636363636,25.1745454545455,-1.78177385032177,2.21853932359002,0.863018181818182,0.820836363636364,0.8242
54130,31423,22707,0.720868533463368,0.680492233118573,0.691785336260876,35.4654545454545,30.7872727272727,33.7472727272727,7.78909090909091,27.6218181818182,7.56181818181818,24.3472727272727,7.3,25.38,-1.82886014147238,2.32264846563339,0.863018181818182,0.820836363636364,0.8242
54517,31507,23010,0.720884287145929,0.679553097302743,0.691499518329127,35.6236363636364,30.6436363636364,33.7327272727273,7.62181818181818,27.8,7.44181818181818,24.4163636363636,7.13818181818182,25.5818181818182,-1.8812007763169,2.35865218639374,0.863018181818182,0.820836363636364,0.8242
55082,31633,23449,0.72108820613054,0.679143971306455,0.691457915838209,35.7690909090909,30.5363636363636,33.6945454545455,7.45818181818182,27.9690909090909,7.28727272727273,24.5745454545455,6.93636363636364,25.7745454545455,-1.92766612822359,2.46169588782571,0.863018181818182,0.820836363636364,0.8242
55611,31736,23875,0.721274247725093,0.678660668149578,0.690905329858375,35.9309090909091,30.4036363636364,33.6654545454545,7.28909090909091,28.1527272727273,7.12909090909091,24.6854545454545,6.77090909090909,25.9727272727273,-1.97174763246016,2.55727528333664,0.863018181818182,0.820836363636364,0.8242
56179,31866,24313,0.721210439734052,0.678203972235593,0.690588016541312,36.0672727272727,30.2981818181818,33.6345454545455,7.11454545454545,28.3909090909091,6.92727272727273,24.8345454545455,6.57818181818182,26.1545454545455,-2.0135288701816,2.65546785647219,0.863018181818182,0.820836363636364,0.8242
56700,32054,24646,0.72128435347403,0.677487052050626,0.690606976651248,36.1890909090909,30.2109090909091,33.6,6.98545454545455,28.5054545454545,6.81636363636364,24.94,6.45636363636364,26.2963636363636,-2.04890449751507,2.7127069207755,0.863018181818182,0.820836363636364,0.8242
57317,32240,25077,0.721401546011804,0.677382270873616,0.690245267165198,36.2727272727273,30.1690909090909,33.5581818181818,6.82909090909091,28.7290909090909,6.62545454545455,25.0581818181818,6.25636363636364,26.5018181818182,-2.0811391719363,2.8215053292838,0.863018181818182,0.820836363636364,0.8242
57822,32338,25484,0.721576479508185,0.676987439386945,0.690011652440521,36.3854545454545,30.0945454545455,33.52,6.69090909090909,28.8945454545455,6.47090909090909,25.16,6.10727272727273,26.6763636363636,-2.1199929015203,2.92188460339199,0.863018181818182,0.820836363636364,0.8242
58398,32510,25888,0.72183343945009,0.67669575676455,0.689872239656272,36.5290909090909,29.9872727272727,33.4836363636364,6.55636363636364,29.0363636363636,6.31454545454546,25.2763636363636,5.98545454545455,26.8309090909091,-2.15040418045087,3.02105070894415,0.863018181818182,0.820836363636364,0.8242
58893,32704,26189,0.721996391364237,0.675940439711724,0.690202498273576,36.6890909090909,29.8436363636364,33.4672727272727,6.40545454545455,29.2163636363636,6.20545454545455,25.3290909090909,5.85272727272727,26.9909090909091,-2.177489842339,3.07969257614829,0.863018181818182,0.820836363636364,0.8242
59265,32855,26410,0.722013351085012,0.675474757269976,0.689763932628761,36.8454545454545,29.72,33.4345454545455,6.29636363636364,29.34,6.03272727272727,25.4127272727273,5.75090909090909,27.1672727272727,-2.20632988377051,3.09926448247649,0.863018181818182,0.820836363636364,0.8242
59652,33036,26616,0.721761443197263,0.67531997807096,0.68930690368248,36.9854545454545,29.6545454545455,33.36,6.18181818181818,29.4363636363636,5.91636363636364,25.5054545454545,5.62909090909091,27.3309090909091,-2.23132844838229,3.12400071566755,0.863018181818182,0.820836363636364,0.8242
60130,33205,26925,0.721791293884411,0.674977281754829,0.689012894347388,37.1054545454545,29.5654545454545,33.3290909090909,6.04727272727273,29.6181818181818,5.78909090909091,25.5545454545455,5.52909090909091,27.4618181818182,-2.2543212801218,3.18613260388374,0.863018181818182,0.820836363636364,0.8242
60488,33356,27132,0.721626228098994,0.674490488866517,0.688824074961173,37.2545454545455,29.4509090909091,33.2945454545455,5.93454545454545,29.7709090909091,5.66545454545455,25.5690909090909,5.41272727272727,27.6472727272727,-2.27740892686627,3.20690076134422,0.863018181818182,0.820836363636364,0.8242
60975,33493,27482,0.721645423959933,0.674011478844939,0.688599498582929,37.3963636363636,29.2727272727273,33.3309090909091,5.82909090909091,29.8745454545455,5.58909090909091,25.6327272727273,5.25636363636364,27.8181818181818,-2.30053653744134,3.29479681199247,0.863018181818182,0.820836363636364,0.8242
61290,33608,27682,0.721185514286048,0.673150733210353,0.688158049105249,37.5363636363636,29.1563636363636,33.3072727272727,5.70363636363636,29.9636363636364,5.52909090909091,25.7163636363636,5.17636363636364,27.9109090909091,-2.32354564693841,3.31672260707075,0.863018181818182,0.820836363636364,0.8242
61725,33807,27918,0.72142233023835,0.671627123790854,0.688183804395867,37.7181818181818,28.9472727272727,33.3345454545455,5.57636363636364,30.1,5.45454545454545,25.7327272727273,5.12363636363636,28.0127272727273,-2.33945766579021,3.36429667256095,0.863018181818182,0.820836363636364,0.8242
62174,33937,28237,0.721291108526391,0.671090453258007,0.687420308351573,37.8509090909091,28.7872727272727,33.3618181818182,5.47090909090909,30.2545454545455,5.31636363636364,25.8290909090909,4.97090909090909,28.1581818181818,-2.35857316093011,3.43431696783413,0.863018181818182,0.820836363636364,0.8242
62507,34157,28350,0.721388588281292,0.669483098445495,0.686940619246422,38.0327272727273,28.5836363636364,33.3836363636364,5.36909090909091,30.3909090909091,5.21272727272727,25.8818181818182,4.88545454545455,28.26,-2.36787209402431,3.42254875681617,0.863018181818182,0.820836363636364,0.8242
62863,34292,28571,0.72145055669719,0.668694032255568,0.686669144384406,38.2163636363636,28.3581818181818,33.4254545454545,5.29818181818182,30.4963636363636,5.09454545454545,25.8981818181818,4.89454545454546,28.3181818181818,-2.38416645689444,3.46171968660571,0.863018181818182,0.820836363636364,0.8242
63245,34514,28731,0.721668756339708,0.667919140550641,0.686342843001737,38.4545454545455,28.1018181818182,33.4436363636364,5.22,30.5672727272727,5.07272727272727,25.9181818181818,4.82,28.4018181818182,-2.39343670444055,3.47217095277526,0.863018181818182,0.820836363636364,0.8242
63566,34703,28863,0.721408859439396,0.66713876450144,0.685694546762254,38.62,27.9672727272727,33.4127272727273,5.11272727272727,30.6963636363636,5.00363636363636,25.9636363636364,4.72363636363636,28.5,-2.40354693206874,3.47170016928153,0.863018181818182,0.820836363636364,0.8242
64074,34945,29129,0.721044572364048,0.666750638165857,0.68532125313561,38.7636363636364,27.8418181818182,33.3945454545455,5.02727272727273,30.7927272727273,4.99454545454545,25.9527272727273,4.6,28.6327272727273,-2.40678393732418,3.52067821947011,0.863018181818182,0.820836363636364,0.8242
64375,35096,29279,0.720592434041542,0.665705380666951,0.684577714507793,38.9290909090909,27.6727272727273,33.3981818181818,4.95454545454545,30.9345454545455,4.86363636363636,25.9890909090909,4.58545454545455,28.6727272727273,-2.4166122845628,3.52843415032734,0.863018181818182,0.820836363636364,0.8242
64874,35398,29476,0.720592122150415,0.66442148660603,0.68413358629938,39.1690909090909,27.4236363636364,33.4072727272727,4.87090909090909,31.0872727272727,4.78363636363636,26.0018181818182,4.47090909090909,28.7854545454545,-2.41382345313376,3.56059121435339,0.863018181818182,0.820836363636364,0.8242
65182,35576,29606,0.720358279506867,0.663266586261813,0.683617806729028,39.3381818181818,27.2309090909091,33.4309090909091,4.79090909090909,31.2163636363636,4.69454545454545,25.9963636363636,4.44181818181818,28.86,-2.4191795555028,3.56531503417275,0.863018181818182,0.820836363636364,0.8242
65570,35834,29736,0.719881546204011,0.662193995039607,0.682731888145167,39.4981818181818,27.0527272727273,33.4490909090909,4.70909090909091,31.3563636363636,4.56727272727273,26.0763636363636,4.36363636363636,28.9272727272727,-2.41702814833684,3.5771812566302,0.863018181818182,0.820836363636364,0.8242
65965,36040,29925,0.719517136735706,0.660883056263995,0.682557999302665,39.6309090909091,26.8836363636364,33.4854545454545,4.64181818181818,31.4945454545455,4.45636363636364,26.0927272727273,4.27818181818182,29.0363636363636,-2.419854406877,3.60564941411669,0.863018181818182,0.820836363636364,0.8242
66293,36271,30022,0.719214709856729,0.65951250144263,0.681862982474568,39.8272727272727,26.6745454545455,33.4981818181818,4.55090909090909,31.6109090909091,4.39636363636364,26.12,4.24,29.0818181818182,-2.4172074504874,3.6019068999724,0.863018181818182,0.820836363636364,0.8242
66788,36567,30221,0.719076670184676,0.658761925608834,0.681542072098886,39.9963636363636,26.4690909090909,33.5345454545455,4.46909090909091,31.7709090909091,4.27818181818182,26.1309090909091,4.18,29.1709090909091,-2.40974803350189,3.6413952534849,0.863018181818182,0.820836363636364,0.8242
67319,36862,30457,0.718658600510163,0.657663761890607,0.681071957593713,40.1690909090909,26.2581818181818,33.5727272727273,4.38545454545455,31.9363636363636,4.16727272727273,26.1963636363636,4.03090909090909,29.2836363636364,-2.40003147477453,3.67609306194566,0.863018181818182,0.820836363636364,0.8242
67726,37120,30606,0.718757275220871,0.656166816276616,0.679905031946787,40.3927272727273,26.0781818181818,33.5290909090909,4.32545454545455,32.0436363636364,4.06363636363636,26.2527272727273,3.97636363636364,29.3381818181818,-2.3920354469256,3.68230397890915,0.863018181818182,0.820836363636364,0.8242
68242,37448,30794,0.718357578051522,0.655508370498098,0.679483276617928,40.5563636363636,25.9090909090909,33.5345454545455,4.25818181818182,32.1890909090909,3.94727272727273,26.2854545454545,3.91272727272727,29.4072727272727,-2.37966230159456,3.71062810773199,0.863018181818182,0.820836363636364,0.8242
68809,37781,31028,0.717903181085794,0.6545348073846,0.678793083504648,40.6836363636364,25.7945454545455,33.5218181818182,4.19272727272727,32.3381818181818,3.83636363636364,26.3254545454545,3.82909090909091,29.4781818181818,-2.3671459314498,3.75786662535234,0.863018181818182,0.820836363636364,0.8242
69154,38041,31113,0.717546223797166,0.65396380027251,0.677528616202126,40.8,25.7127272727273,33.4872727272727,4.11272727272727,32.4963636363636,3.75090909090909,26.3690909090909,3.70545454545455,29.5654545454545,-2.35717295895923,3.74267594976859,0.863018181818182,0.820836363636364,0.8242
69700,38366,31334,0.717457449372632,0.653129003668415,0.676938878066643,41.0745454545455,25.4181818181818,33.5072727272727,4.04,32.6145454545455,3.69454545454545,26.3872727272727,3.63454545454546,29.6290909090909,-2.34310154643926,3.78349319696426,0.863018181818182,0.820836363636364,0.8242
70149,38635,31514,0.717130668010527,0.651625892601839,0.676307488186296,41.2690909090909,25.2090909090909,33.5218181818182,3.98,32.7418181818182,3.62,26.3927272727273,3.56727272727273,29.6981818181818,-2.33055986328558,3.8169850230217,0.863018181818182,0.820836363636364,0.8242
70617,38956,31661,0.716721340947974,0.65026623579693,0.675305004896256,41.4436363636364,25,33.5563636363636,3.89454545454546,32.8763636363636,3.54181818181818,26.4327272727273,3.48181818181818,29.7727272727273,-2.31225114437667,3.83819246725603,0.863018181818182,0.820836363636364,0.8242
71184,39324,31860,0.716691009129932,0.649237858048765,0.674686194637455,41.6218181818182,24.7745454545455,33.6036363636364,3.85272727272727,32.9545454545455,3.47636363636364,26.46,3.43272727272727,29.8236363636364,-2.28965001160448,3.87388698837974,0.863018181818182,0.820836363636364,0.8242
71648,39624,32024,0.716483577251815,0.647732217464119,0.674038394703124,41.7254545454545,24.6090909090909,33.6654545454545,3.79818181818182,33.0509090909091,3.42727272727273,26.4527272727273,3.37454545454545,29.8963636363636,-2.27455791668458,3.88879295208237,0.863018181818182,0.820836363636364,0.8242
72297,39980,32317,0.71625566698403,0.646764413608858,0.673354258951052,41.8945454545455,24.42,33.6854545454545,3.73272727272727,33.1727272727273,3.36909090909091,26.46,3.33636363636364,29.9290909090909,-2.25272535519166,3.95997572757981,0.863018181818182,0.820836363636364,0.8242
72889,40348,32541,0.715667315540881,0.646192313779717,0.672800903775593,42.0290909090909,24.2381818181818,33.7327272727273,3.68181818181818,33.2927272727273,3.30909090909091,26.4581818181818,3.23454545454545,30.0236363636364,-2.22866894765334,3.99576123736122,0.863018181818182,0.820836363636364,0.8242
73395,40695,32700,0.715008844721762,0.644796444847149,0.672068688867167,42.1636363636364,24.1072727272727,33.7290909090909,3.63818181818182,33.3836363636364,3.26363636363636,26.4509090909091,3.20181818181818,30.0618181818182,-2.20749041898684,4.0143854954026,0.863018181818182,0.820836363636364,0.8242
73789,41042,32747,0.714300931322841,0.642679552428527,0.671068215077108,42.3036363636364,23.9163636363636,33.78,3.58727272727273,33.4981818181818,3.15636363636364,26.4781818181818,3.18181818181818,30.0981818181818,-2.18315843506293,3.98920102552934,0.863018181818182,0.820836363636364,0.8242
74360,41422,32938,0.713795843919395,0.642085539028728,0.670269777901899,42.4254545454545,23.7509090909091,33.8236363636364,3.54181818181818,33.6327272727273,3.10727272727273,26.4381818181818,3.11818181818182,30.1618181818182,-2.15641549961133,4.01794005903331,0.863018181818182,0.820836363636364,0.8242
74701,41813,32888,0.713117467347316,0.640001725498515,0.669446862957006,42.5763636363636,23.5690909090909,33.8545454545455,3.48363636363636,33.7018181818182,3.1,26.4418181818182,3.05818181818182,30.2145454545455,-2.12889745614745,3.95213651331988,0.863018181818182,0.820836363636364,0.8242
75133,42136,32997,0.712534787359337,0.638719949461645,0.668285222408421,42.7290909090909,23.4563636363636,33.8145454545455,3.43636363636364,33.8109090909091,3.03454545454545,26.4254545454545,3.01818181818182,30.2745454545455,-2.10514067736539,3.9508403588425,0.863018181818182,0.820836363636364,0.8242
75544,42453,33091,0.711823996818607,0.637288780595233,0.667541984629662,42.8345454545455,23.3418181818182,33.8236363636364,3.39454545454545,33.9527272727273,2.92181818181818,26.4327272727273,2.97818181818182,30.32,-2.0825064657764,3.93800328509374,0.863018181818182,0.820836363636364,0.8242
76117,42905,33212,0.711118606812103,0.636293458651996,0.666896388363902,42.9381818181818,23.1690909090909,33.8927272727273,3.33454545454545,34.0836363636364,2.86363636363636,26.3945454545455,2.96,30.3636363636364,-2.04972469400276,3.94707413126122,0.863018181818182,0.820836363636364,0.8242
76498,43239,33259,0.710443538929317,0.634821771300922,0.666460606096132,43.0345454545455,23.0454545454545,33.92,3.28363636363636,34.1745454545455,2.87090909090909,26.3272727272727,2.93090909090909,30.4127272727273,-2.02593875120987,3.93640535311265,0.863018181818182,0.820836363636364,0.8242
76910,43603,33307,0.709349165824379,0.633086593809163,0.665712491064618,43.1618181818182,22.9290909090909,33.9090909090909,3.24545454545455,34.28,2.81818181818182,26.3145454545455,2.86181818181818,30.48,-2.00125320960175,3.91447037620978,0.863018181818182,0.820836363636364,0.8242
77476,44003,33473,0.70854037177121,0.632273359452034,0.664971853520793,43.2890909090909,22.7818181818182,33.9290909090909,3.22545454545455,34.3836363636364,2.73090909090909,26.3036363636364,2.80545454545455,30.5509090909091,-1.9693244732239,3.92888309467923,0.863018181818182,0.820836363636364,0.8242
