"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
68957,38368,30589,0.686618342403942,0.676466491288051,0.744570907673355,30.9345454545455,25.8818181818182,43.1836363636364,5.85818181818182,27.0127272727273,4.66909090909091,29.8036363636364,4.44909090909091,28.2072727272727,-2.02207566120408,4.41024346297437,0.841127272727273,0.845618181818182,0.891454545454545
69259,38587,30672,0.685646302855877,0.675212536516989,0.744649159805756,30.84,25.6890909090909,43.4709090909091,5.74909090909091,27.0727272727273,4.62,29.8436363636364,4.39818181818182,28.3163636363636,-2.02959564815868,4.39243814836849,0.841127272727273,0.845618181818182,0.891454545454545
69588,38785,30803,0.684820742452122,0.673889388669324,0.744508515117903,30.7418181818182,25.5509090909091,43.7072727272727,5.67636363636364,27.1363636363636,4.53454545454545,29.8945454545455,4.28909090909091,28.4690909090909,-2.03754273978147,4.39018326455897,0.841127272727273,0.845618181818182,0.891454545454545
70140,39060,31080,0.684015479294975,0.673016682959019,0.744347917832538,30.6290909090909,25.3654545454545,44.0054545454545,5.60727272727273,27.1963636363636,4.42909090909091,29.9636363636364,4.17272727272727,28.6309090909091,-2.0393264206973,4.43591374050487,0.841127272727273,0.845618181818182,0.891454545454545
70468,39234,31234,0.683205681349263,0.672284739021175,0.744112547700366,30.5109090909091,25.3145454545455,44.1745454545455,5.54545454545455,27.2418181818182,4.30181818181818,30.0472727272727,4.12363636363636,28.74,-2.04789074225859,4.44501233263449,0.841127272727273,0.845618181818182,0.891454545454545
70871,39483,31388,0.682214706283387,0.67065091165661,0.744056706557823,30.42,25.1054545454545,44.4745454545455,5.47818181818182,27.3363636363636,4.22545454545455,30.0236363636364,4.03636363636364,28.9,-2.04724626324394,4.4562091616067,0.841127272727273,0.845618181818182,0.891454545454545
71357,39833,31524,0.681231726566833,0.670021719550607,0.744243740924101,30.3181818181818,24.9290909090909,44.7527272727273,5.40727272727273,27.4072727272727,4.14363636363636,30.0345454545455,3.99636363636364,29.0109090909091,-2.03875920989297,4.4602974571965,0.841127272727273,0.845618181818182,0.891454545454545
71808,40092,31716,0.680556134513099,0.668692877424368,0.744182817951045,30.2254545454545,24.7818181818182,44.9927272727273,5.33636363636364,27.5127272727273,4.03454545454545,30.0363636363636,3.95272727272727,29.1272727272727,-2.03777487332171,4.49066485329108,0.841127272727273,0.845618181818182,0.891454545454545
72329,40426,31903,0.679785783756733,0.667822673686264,0.744230103433274,30.1218181818182,24.5890909090909,45.2890909090909,5.29090909090909,27.5418181818182,3.97272727272727,30.0454545454545,3.88,29.2690909090909,-2.03050526759841,4.52073338465257,0.841127272727273,0.845618181818182,0.891454545454545
72768,40661,32107,0.678705179837445,0.666238143338239,0.744386554145531,30.0145454545455,24.3945454545455,45.5909090909091,5.20727272727273,27.6145454545455,3.90545454545454,30.0854545454545,3.79090909090909,29.3963636363636,-2.03066883087158,4.54255529316989,0.841127272727273,0.845618181818182,0.891454545454545
73267,40996,32271,0.677860834416776,0.664118364827777,0.744300053556414,29.9290909090909,24.1090909090909,45.9618181818182,5.13090909090909,27.7018181818182,3.82545454545455,30.0763636363636,3.70545454545455,29.56,-2.02105547785759,4.54609646417878,0.841127272727273,0.845618181818182,0.891454545454545
73739,41328,32411,0.676989876430729,0.662791146700681,0.744207332718484,29.8418181818182,23.8672727272727,46.2909090909091,5.06727272727273,27.7836363636364,3.75272727272727,30.0563636363636,3.64363636363636,29.6963636363636,-2.00968669436195,4.56198186549273,0.841127272727273,0.845618181818182,0.891454545454545
74293,41590,32703,0.676310349991399,0.662414453790777,0.743904680576703,29.7418181818182,23.7036363636364,46.5545454545455,4.98363636363636,27.88,3.65090909090909,30.0945454545455,3.60181818181818,29.7890909090909,-2.0033415637233,4.62502794374119,0.841127272727273,0.845618181818182,0.891454545454545
74852,41908,32944,0.675568887097547,0.66103140065472,0.743728691289642,29.6563636363636,23.4254545454545,46.9181818181818,4.91818181818182,27.9727272727273,3.55272727272727,30.1072727272727,3.49090909090909,29.9581818181818,-1.99211211150343,4.67315270792354,0.841127272727273,0.845618181818182,0.891454545454545
75323,42245,33078,0.674919861996026,0.659528780551151,0.743743898601853,29.5563636363636,23.2,47.2436363636364,4.85272727272727,28.0509090909091,3.53272727272727,30.0418181818182,3.43272727272727,30.0890909090909,-1.97835300998254,4.67786376530474,0.841127272727273,0.845618181818182,0.891454545454545
75834,42560,33274,0.674063032938446,0.65843652390369,0.743325817105074,29.3945454545455,23.1090909090909,47.4963636363636,4.77454545454545,28.1418181818182,3.42,30.0909090909091,3.33272727272727,30.24,-1.96370024247603,4.70303087776357,0.841127272727273,0.845618181818182,0.891454545454545
76325,42906,33419,0.672979325844506,0.657017343818995,0.743238608704392,29.2618181818182,22.94,47.7981818181818,4.72181818181818,28.2054545454545,3.33818181818182,30.0872727272727,3.28363636363636,30.3636363636364,-1.95005778941241,4.70843388275667,0.841127272727273,0.845618181818182,0.891454545454545
76844,43266,33578,0.671982098556927,0.655533613419471,0.742981334148782,29.1945454545455,22.6981818181818,48.1072727272727,4.66909090909091,28.3036363636364,3.22,30.0781818181818,3.23636363636364,30.4927272727273,-1.92786346782338,4.72089122967287,0.841127272727273,0.845618181818182,0.891454545454545
77304,43636,33668,0.670973555028901,0.654214271399447,0.742718542122511,29.0836363636364,22.5127272727273,48.4036363636364,4.61818181818182,28.36,3.17454545454545,30.0836363636364,3.14181818181818,30.6218181818182,-1.90663794983517,4.71839917356318,0.841127272727273,0.845618181818182,0.891454545454545
77888,44025,33863,0.669549518755204,0.653071595801902,0.742540614766388,28.9636363636364,22.32,48.7163636363636,4.55454545454545,28.4218181818182,3.15272727272727,30.0781818181818,3.03454545454545,30.7581818181818,-1.88633106838573,4.74328857768666,0.841127272727273,0.845618181818182,0.891454545454545
78334,44385,33949,0.668453024752741,0.652644034463729,0.742183705008726,28.8454545454545,22.1454545454545,49.0090909090909,4.51090909090909,28.4690909090909,3.11272727272727,30.0527272727273,2.97272727272727,30.8818181818182,-1.8665543759411,4.73502664674412,0.841127272727273,0.845618181818182,0.891454545454545
78927,44745,34182,0.667491279479486,0.651342052907075,0.74223002874106,28.7545454545455,21.94,49.3054545454546,4.45454545454545,28.5727272727273,3.00181818181818,30.0690909090909,2.91636363636364,30.9854545454545,-1.84892385872928,4.77651039470326,0.841127272727273,0.845618181818182,0.891454545454545
79342,45066,34276,0.666400846632797,0.64965439883862,0.742138816883556,28.72,21.7272727272727,49.5527272727273,4.39818181818182,28.64,2.95272727272727,30.0690909090909,2.86363636363636,31.0763636363636,-1.83145815757188,4.75917802290483,0.841127272727273,0.845618181818182,0.891454545454545
79939,45433,34506,0.664932570626731,0.648434417515996,0.742310308548372,28.5745454545455,21.5527272727273,49.8727272727273,4.34727272727273,28.7054545454545,2.89090909090909,30.1036363636364,2.79454545454545,31.1581818181818,-1.81250452345068,4.79380744695663,0.841127272727273,0.845618181818182,0.891454545454545
80430,45839,34591,0.663824773147879,0.648362866648215,0.741864145683664,28.4690909090909,21.3945454545455,50.1363636363636,4.29272727272727,28.72,2.89272727272727,30.0872727272727,2.75636363636364,31.2509090909091,-1.79014480601658,4.79314000606537,0.841127272727273,0.845618181818182,0.891454545454545
80845,46147,34698,0.662815705438172,0.64680334774936,0.741451792879481,28.3836363636364,21.2490909090909,50.3672727272727,4.25272727272727,28.7563636363636,2.84545454545454,30.0727272727273,2.73636363636364,31.3363636363636,-1.77342465492812,4.79241480610587,0.841127272727273,0.845618181818182,0.891454545454545
81253,46465,34788,0.661769509689646,0.645012318162067,0.741377614956461,28.2945454545455,21.0418181818182,50.6636363636364,4.19818181818182,28.8381818181818,2.77636363636364,30.0745454545455,2.67454545454545,31.4381818181818,-1.75593244108287,4.78796862147071,0.841127272727273,0.845618181818182,0.891454545454545
81920,46827,35093,0.660405489519024,0.644247391284551,0.741226526381848,28.1509090909091,20.8709090909091,50.9781818181818,4.13272727272727,28.8945454545455,2.72545454545455,30.1054545454545,2.59818181818182,31.5436363636364,-1.73442087986253,4.87023504105481,0.841127272727273,0.845618181818182,0.891454545454545
82344,47190,35154,0.659259342925361,0.642575036309209,0.740789197290678,28.0509090909091,20.6690909090909,51.28,4.09272727272727,28.9363636363636,2.70545454545455,30.0727272727273,2.58181818181818,31.6109090909091,-1.7120144743811,4.85558162602511,0.841127272727273,0.845618181818182,0.891454545454545
82893,47595,35298,0.658567610968383,0.641353269505868,0.740471699765454,27.9981818181818,20.3963636363636,51.6054545454545,4.04181818181818,28.9690909090909,2.68545454545455,30.1072727272727,2.50727272727273,31.6890909090909,-1.68313535235145,4.86544023860585,0.841127272727273,0.845618181818182,0.891454545454545
83345,47988,35357,0.656979681292883,0.639517907125133,0.740157412838963,27.8527272727273,20.2472727272727,51.9,4.00181818181818,29.0181818181818,2.63272727272727,30.1,2.46181818181818,31.7854545454545,-1.6601283645088,4.84143852645701,0.841127272727273,0.845618181818182,0.891454545454545
