"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
37963,30580,7383,0.690953522227852,0.699412027290665,0.742852804816414,32.2763636363636,31.7509090909091,35.9727272727273,14.1036363636364,19.3636363636364,13.5472727272727,19.66,13.6345454545455,19.6909090909091,0.200054051117464,-1.02050510373983,0.822218181818182,0.832581818181818,0.890290909090909
38598,30676,7922,0.69058277025605,0.699213906843559,0.743139810900601,32.1909090909091,31.6854545454545,36.1236363636364,13.8818181818182,19.5818181818182,13.3218181818182,19.8818181818182,13.4563636363636,19.8763636363636,0.123996249383146,-0.923610955476761,0.822218181818182,0.832581818181818,0.890290909090909
39211,30793,8418,0.690008202539211,0.698946636661478,0.743364210437944,32.14,31.5854545454545,36.2745454545455,13.6836363636364,19.7636363636364,13.0981818181818,20.12,13.2472727272727,20.0872727272727,0.0485144439068708,-0.852875195850025,0.822218181818182,0.832581818181818,0.890290909090909
39913,30903,9010,0.689508098374876,0.698452549875398,0.743500737129985,32.06,31.4981818181818,36.4418181818182,13.4963636363636,19.9563636363636,12.8709090909091,20.3309090909091,12.9963636363636,20.3490909090909,-0.0282781817696311,-0.734820096059279,0.822218181818182,0.832581818181818,0.890290909090909
40531,30976,9555,0.689135583712354,0.698158161084593,0.743570726832184,31.9872727272727,31.4309090909091,36.5818181818182,13.2709090909091,20.14,12.6963636363636,20.5290909090909,12.7672727272727,20.5963636363636,-0.107755636085163,-0.643853328444741,0.822218181818182,0.832581818181818,0.890290909090909
41275,31041,10234,0.688888115750707,0.697434099890617,0.743956520650153,31.9054545454545,31.2981818181818,36.7963636363636,13.0381818181818,20.3636363636364,12.4581818181818,20.7763636363636,12.5036363636364,20.86,-0.188921249996532,-0.48995129736987,0.822218181818182,0.832581818181818,0.890290909090909
41978,31151,10827,0.688515268981798,0.696181675843462,0.744416862006991,31.82,31.1927272727273,36.9872727272727,12.8145454545455,20.5418181818182,12.24,21.0254545454545,12.2527272727273,21.1254545454545,-0.265963360667229,-0.379093877293847,0.822218181818182,0.832581818181818,0.890290909090909
42660,31251,11409,0.688079553472227,0.695635336225454,0.744531930247512,31.76,31.08,37.16,12.5981818181818,20.7054545454545,12.0636363636364,21.2527272727273,11.9836363636364,21.3963636363636,-0.343613995747133,-0.267344703457572,0.822218181818182,0.832581818181818,0.890290909090909
43350,31340,12010,0.687627898923825,0.694698092333525,0.744684372304912,31.6472727272727,31.0036363636364,37.3490909090909,12.3618181818182,20.8909090909091,11.8472727272727,21.5218181818182,11.7254545454545,21.6527272727273,-0.422363209995356,-0.145427090471441,0.822218181818182,0.832581818181818,0.890290909090909
44128,31540,12588,0.687210209113442,0.69435872340598,0.745191547943594,31.5509090909091,30.9109090909091,37.5381818181818,12.0945454545455,21.1181818181818,11.5781818181818,21.7763636363636,11.5454545454545,21.8872727272727,-0.491121928529306,-0.0356101187792691,0.822218181818182,0.832581818181818,0.890290909090909
44929,31684,13245,0.686784367628539,0.693785869953458,0.745411548915915,31.4890909090909,30.7909090909091,37.72,11.8618181818182,21.3127272727273,11.3436363636364,22.0418181818182,11.2672727272727,22.1727272727273,-0.563667891242287,0.109382935545661,0.822218181818182,0.832581818181818,0.890290909090909
45633,31782,13851,0.686286237350429,0.693413958230166,0.745344654464642,31.3890909090909,30.7309090909091,37.88,11.6309090909091,21.5,11.0763636363636,22.3127272727273,11.0254545454545,22.4545454545455,-0.639988939057697,0.240257172692906,0.822218181818182,0.832581818181818,0.890290909090909
46386,31900,14486,0.686043115235487,0.692589095729136,0.745490224985297,31.3236363636364,30.6345454545455,38.0418181818182,11.3818181818182,21.7054545454545,10.8618181818182,22.5290909090909,10.7472727272727,22.7745454545455,-0.713597070087086,0.382788828286258,0.822218181818182,0.832581818181818,0.890290909090909
46942,31987,14955,0.685495051649179,0.691320876425342,0.745835659230573,31.2163636363636,30.5145454545455,38.2690909090909,11.1490909090909,21.8727272727273,10.7127272727273,22.6818181818182,10.5072727272727,23.0763636363636,-0.789869910749522,0.452903412147002,0.822218181818182,0.832581818181818,0.890290909090909
47762,32140,15622,0.685005503600653,0.690718548746882,0.746333696140964,31.1272727272727,30.3981818181818,38.4745454545455,10.9272727272727,22.0436363636364,10.48,22.9290909090909,10.2254545454545,23.3945454545455,-0.859026534990831,0.614183875647458,0.822218181818182,0.832581818181818,0.890290909090909
48520,32293,16227,0.684493656470238,0.690203002403463,0.746745739927849,31.0072727272727,30.3290909090909,38.6636363636364,10.6909090909091,22.22,10.2418181818182,23.1618181818182,9.97818181818182,23.7072727272727,-0.925778528235175,0.757620640776374,0.822218181818182,0.832581818181818,0.890290909090909
49316,32432,16884,0.684104533864807,0.690050115221792,0.747210495884142,30.8690909090909,30.2636363636364,38.8672727272727,10.4327272727273,22.3890909090909,10.0163636363636,23.4163636363636,9.67272727272727,24.0727272727273,-0.992637801441279,0.918290311098099,0.822218181818182,0.832581818181818,0.890290909090909
50166,32600,17566,0.683627280228559,0.690228518261948,0.747414330772587,30.7454545454545,30.1872727272727,39.0672727272727,10.2127272727273,22.5709090909091,9.72363636363636,23.6709090909091,9.45818181818182,24.3636363636364,-1.05631663934751,1.09187158454548,0.822218181818182,0.832581818181818,0.890290909090909
50819,32713,18106,0.682793748070926,0.689879030131815,0.747638432302718,30.6072727272727,30.1090909090909,39.2836363636364,10,22.6963636363636,9.57454545454545,23.8272727272727,9.22909090909091,24.6727272727273,-1.12210735461929,1.21301839568398,0.822218181818182,0.832581818181818,0.890290909090909
51464,32814,18650,0.682295494317287,0.688608894340916,0.747941705627153,30.4854545454545,29.9636363636364,39.5509090909091,9.78545454545454,22.8527272727273,9.34181818181818,24.0254545454545,9.02363636363636,24.9709090909091,-1.1873425388878,1.33524384119294,0.822218181818182,0.832581818181818,0.890290909090909
52188,32956,19232,0.68177278512892,0.688642042285734,0.748448563238988,30.3,29.9163636363636,39.7836363636364,9.55636363636364,23.0018181818182,9.14181818181818,24.2254545454545,8.82363636363636,25.2509090909091,-1.24739187197252,1.47457083788785,0.822218181818182,0.832581818181818,0.890290909090909
52855,33114,19741,0.681237511602752,0.688073790514298,0.74869181880533,30.1527272727273,29.8727272727273,39.9745454545455,9.36,23.0709090909091,8.96909090909091,24.4527272727273,8.57636363636364,25.5709090909091,-1.304113029079,1.58173024112528,0.822218181818182,0.832581818181818,0.890290909090909
53604,33242,20362,0.680762177252022,0.687307651363977,0.748923447486437,30.0236363636364,29.8290909090909,40.1472727272727,9.15818181818182,23.1527272727273,8.80545454545454,24.6909090909091,8.31636363636364,25.8763636363636,-1.36209137412635,1.75220961137251,0.822218181818182,0.832581818181818,0.890290909090909
54204,33389,20815,0.680237963423763,0.687010654483875,0.749157137457884,29.8781818181818,29.7763636363636,40.3454545454545,8.94,23.2981818181818,8.58363636363636,24.8654545454545,8.09636363636364,26.2163636363636,-1.4157038691369,1.83755837570537,0.822218181818182,0.832581818181818,0.890290909090909
54817,33566,21251,0.67933042476689,0.68680849880646,0.749738926295195,29.6490909090909,29.7509090909091,40.6,8.76545454545455,23.38,8.39818181818182,25.0472727272727,7.87636363636364,26.5327272727273,-1.46519144773483,1.92569279237227,0.822218181818182,0.832581818181818,0.890290909090909
55430,33654,21776,0.678558885672087,0.685889103999888,0.750065212662568,29.4472727272727,29.7054545454545,40.8472727272727,8.54727272727273,23.5309090909091,8.20727272727273,25.1981818181818,7.67636363636364,26.84,-1.52101988792419,2.06137257976965,0.822218181818182,0.832581818181818,0.890290909090909
55996,33837,22159,0.678199587036848,0.685445592815238,0.750564696434195,29.2654545454545,29.6963636363636,41.0381818181818,8.39090909090909,23.6272727272727,8.04181818181818,25.3418181818182,7.53454545454545,27.0636363636364,-1.56534383893013,2.13744761943817,0.822218181818182,0.832581818181818,0.890290909090909
56689,34005,22684,0.677541635092827,0.685955126843622,0.750763058357804,29.1127272727273,29.6854545454545,41.2018181818182,8.24,23.7163636363636,7.86363636363636,25.5181818181818,7.30545454545455,27.3563636363636,-1.60906423249028,2.27445543300022,0.822218181818182,0.832581818181818,0.890290909090909
57284,34139,23145,0.676701149059414,0.686216635027171,0.751101924661555,28.8836363636364,29.7145454545455,41.4018181818182,8.08727272727273,23.7745454545455,7.72909090909091,25.6436363636364,7.08181818181818,27.6836363636364,-1.6539272275838,2.3741948149421,0.822218181818182,0.832581818181818,0.890290909090909
57821,34328,23493,0.675909268995346,0.685572046712347,0.75150640607324,28.7109090909091,29.6363636363636,41.6527272727273,7.95454545454545,23.8472727272727,7.60363636363636,25.7618181818182,6.90181818181818,27.9309090909091,-1.69246865456755,2.44006904851307,0.822218181818182,0.832581818181818,0.890290909090909
58402,34561,23841,0.675339270976585,0.685143174259712,0.751535505300845,28.5127272727273,29.5927272727273,41.8945454545455,7.79818181818182,23.9254545454545,7.44727272727273,25.8709090909091,6.77818181818182,28.18,-1.72574219270186,2.49813229604201,0.822218181818182,0.832581818181818,0.890290909090909
58957,34734,24223,0.674330228413985,0.685364730188829,0.751676414440434,28.3472727272727,29.5363636363636,42.1163636363636,7.67818181818182,23.9581818181818,7.33818181818182,25.9527272727273,6.62,28.4527272727273,-1.76050372313369,2.5819576615637,0.822218181818182,0.832581818181818,0.890290909090909
59589,34887,24702,0.673127543774766,0.685483204315193,0.751963800601239,28.1254545454545,29.5672727272727,42.3072727272727,7.52727272727273,24.0509090909091,7.14545454545455,26.1381818181818,6.44,28.6981818181818,-1.79586176357486,2.71425471468405,0.822218181818182,0.832581818181818,0.890290909090909
60120,35070,25050,0.672293166534562,0.685189399904548,0.752286576179067,27.9109090909091,29.5854545454545,42.5036363636364,7.38545454545455,24.1545454545455,6.97818181818182,26.2181818181818,6.32181818181818,28.9418181818182,-1.82703183374622,2.79192203391682,0.822218181818182,0.832581818181818,0.890290909090909
60687,35274,25413,0.671488387637541,0.684991468023336,0.752328552294505,27.6545454545455,29.6418181818182,42.7036363636364,7.25454545454545,24.2309090909091,6.84545454545455,26.3090909090909,6.17090909090909,29.1890909090909,-1.85478926463561,2.87541422735561,0.822218181818182,0.832581818181818,0.890290909090909
61271,35483,25788,0.670664970240945,0.684865907649683,0.75247525707224,27.4436363636364,29.6254545454545,42.9309090909091,7.13454545454545,24.3145454545455,6.68181818181818,26.4218181818182,6.00727272727273,29.44,-1.87946300018917,2.9682446566495,0.822218181818182,0.832581818181818,0.890290909090909
61749,35690,26059,0.669747828893635,0.68378971088671,0.752402306709633,27.2163636363636,29.5927272727273,43.1909090909091,7.02181818181818,24.3636363636364,6.56181818181818,26.4927272727273,5.86727272727273,29.6927272727273,-1.90422297255559,3.01386162747036,0.822218181818182,0.832581818181818,0.890290909090909
62319,35903,26416,0.668836947645429,0.682823210206143,0.752569141596275,26.9909090909091,29.5745454545455,43.4345454545455,6.90363636363636,24.4490909090909,6.42,26.6072727272727,5.7,29.92,-1.92640009793368,3.09826214801181,0.822218181818182,0.832581818181818,0.890290909090909
62851,36129,26722,0.667967851926942,0.682280838549949,0.752618721855477,26.76,29.5763636363636,43.6636363636364,6.80545454545455,24.5109090909091,6.28181818181818,26.6945454545455,5.54909090909091,30.1581818181818,-1.94427468614145,3.16441128958355,0.822218181818182,0.832581818181818,0.890290909090909
63343,36316,27027,0.666833102513776,0.682328379569344,0.752523010888124,26.5309090909091,29.5963636363636,43.8727272727273,6.71454545454545,24.5727272727273,6.12909090909091,26.7927272727273,5.42727272727273,30.3636363636364,-1.96472908827392,3.2293570369482,0.822218181818182,0.832581818181818,0.890290909090909
63766,36516,27250,0.665580801095416,0.68147965471977,0.752677527810815,26.2872727272727,29.6109090909091,44.1018181818182,6.61454545454545,24.6345454545455,6.03090909090909,26.8454545454545,5.32545454545455,30.5490909090909,-1.98125352209265,3.27127632011067,0.822218181818182,0.832581818181818,0.890290909090909
64261,36750,27511,0.664520620052179,0.680664019174003,0.752831113489177,25.9836363636364,29.6345454545455,44.3818181818182,6.50727272727273,24.7436363636364,5.89818181818182,26.9036363636364,5.20727272727273,30.74,-1.99316140711308,3.32355728366158,0.822218181818182,0.832581818181818,0.890290909090909
64697,36979,27718,0.663401972658672,0.679932286270948,0.752585248961847,25.6690909090909,29.7272727272727,44.6036363636364,6.40545454545455,24.8381818181818,5.80181818181818,26.9236363636364,5.11272727272727,30.9181818181818,-2.00421987148848,3.3526908706535,0.822218181818182,0.832581818181818,0.890290909090909
65341,37338,28003,0.662523721611108,0.67922254157477,0.752683383169539,25.42,29.7272727272727,44.8527272727273,6.31272727272727,24.8909090909091,5.66727272727273,27.0581818181818,4.99272727272727,31.0781818181818,-2.00517019114711,3.41293731765314,0.822218181818182,0.832581818181818,0.890290909090909
65812,37559,28253,0.661540385377322,0.679138963190129,0.752585667886828,25.1563636363636,29.7981818181818,45.0454545454545,6.24,24.9818181818182,5.50727272727273,27.1036363636364,4.86363636363636,31.3036363636364,-2.01497081843289,3.46359747106379,0.822218181818182,0.832581818181818,0.890290909090909
66213,37749,28464,0.660393606715584,0.678507970520288,0.752335021407903,24.8890909090909,29.8836363636364,45.2272727272727,6.16181818181818,25.0527272727273,5.40181818181818,27.1618181818182,4.75090909090909,31.4709090909091,-2.02590779066086,3.50186784863472,0.822218181818182,0.832581818181818,0.890290909090909
66696,38009,28687,0.659688895906359,0.678021694802627,0.752208524360047,24.6618181818182,29.9090909090909,45.4290909090909,6.11272727272727,25.0963636363636,5.31454545454546,27.1854545454545,4.65636363636364,31.6345454545455,-2.03025821311907,3.54446526549079,0.822218181818182,0.832581818181818,0.890290909090909
67247,38289,28958,0.658178707029207,0.677970398725902,0.752214160333914,24.44,29.9381818181818,45.6218181818182,6.02363636363636,25.1418181818182,5.25818181818182,27.2345454545455,4.54727272727273,31.7945454545455,-2.03135020218112,3.60547169826247,0.822218181818182,0.832581818181818,0.890290909090909
67807,38597,29210,0.657170740716842,0.677718043221789,0.751899486093535,24.1527272727273,30.0290909090909,45.8181818181818,5.94909090909091,25.2309090909091,5.12727272727273,27.2945454545455,4.43818181818182,31.96,-2.03024515780536,3.65427445281636,0.822218181818182,0.832581818181818,0.890290909090909
68222,38790,29432,0.65579116165023,0.677374595972356,0.751689794789009,23.9036363636364,30.0890909090909,46.0072727272727,5.86545454545455,25.3090909090909,5.00909090909091,27.3309090909091,4.34545454545455,32.14,-2.0359061690894,3.69548023776575,0.822218181818182,0.832581818181818,0.890290909090909
68720,39063,29657,0.65486958186245,0.676315665871273,0.751458421919164,23.6836363636364,30.0963636363636,46.22,5.79090909090909,25.36,4.92181818181818,27.3727272727273,4.25454545454545,32.3,-2.03430590765043,3.73129774819721,0.822218181818182,0.832581818181818,0.890290909090909
69390,39378,30012,0.653120995825362,0.675826503283154,0.75107952131446,23.4418181818182,30.1181818181818,46.44,5.72545454545455,25.44,4.74727272727273,27.5,4.06363636363636,32.5236363636364,-2.03065675388683,3.81132087653334,0.822218181818182,0.832581818181818,0.890290909090909
69987,39694,30293,0.651926880119821,0.67583912974973,0.750920630195287,23.2163636363636,30.1472727272727,46.6363636363636,5.64727272727273,25.5127272727273,4.65090909090909,27.5345454545455,3.95454545454546,32.7,-2.02381209189242,3.87173874920065,0.822218181818182,0.832581818181818,0.890290909090909
70446,39956,30490,0.650799914947283,0.674813306090895,0.750632252323297,23.0127272727273,30.1727272727273,46.8145454545455,5.55090909090909,25.5909090909091,4.58363636363636,27.5418181818182,3.89272727272727,32.84,-2.02189315178178,3.90899736718698,0.822218181818182,0.832581818181818,0.890290909090909
70957,40327,30630,0.649616127809476,0.673885395290202,0.750349753045544,22.8163636363636,30.1218181818182,47.0618181818182,5.47818181818182,25.6872727272727,4.44181818181818,27.6127272727273,3.79818181818182,32.9818181818182,-2.00903521017595,3.92066760171543,0.822218181818182,0.832581818181818,0.890290909090909
71511,40675,30836,0.648407176956624,0.673822861394287,0.750100466284722,22.5672727272727,30.1545454545455,47.2781818181818,5.41818181818182,25.7563636363636,4.35818181818182,27.6072727272727,3.74545454545455,33.1145454545455,-1.99797617942095,3.94584520296617,0.822218181818182,0.832581818181818,0.890290909090909
72131,40987,31144,0.64636460426038,0.673329442092729,0.749673775207418,22.3327272727273,30.2072727272727,47.46,5.35272727272727,25.7836363636364,4.24909090909091,27.7345454545455,3.62727272727273,33.2527272727273,-1.98637414845553,4.01402681307359,0.822218181818182,0.832581818181818,0.890290909090909
72627,41292,31335,0.644993230284575,0.672441080799946,0.749465033753113,22.1127272727273,30.22,47.6672727272727,5.26181818181818,25.8672727272727,4.13818181818182,27.8,3.58,33.3527272727273,-1.97527284960855,4.04593760533766,0.822218181818182,0.832581818181818,0.890290909090909
73217,41688,31529,0.643836647519164,0.671772391245164,0.74924906393314,21.88,30.2,47.92,5.20727272727273,25.9072727272727,4.06727272727273,27.8218181818182,3.50363636363636,33.4927272727273,-1.9581494924697,4.08528917323459,0.822218181818182,0.832581818181818,0.890290909090909
73625,42033,31592,0.642641008503401,0.670064769278688,0.749033754813867,21.6872727272727,30.1490909090909,48.1636363636364,5.13090909090909,25.9563636363636,3.98727272727273,27.8836363636364,3.44909090909091,33.5927272727273,-1.94268409189853,4.07235905257138,0.822218181818182,0.832581818181818,0.890290909090909
74203,42377,31826,0.641342075951257,0.669624707822553,0.748963019433774,21.4963636363636,30.1509090909091,48.3527272727273,5.07818181818182,26.0127272727273,3.89454545454546,27.9290909090909,3.37454545454545,33.7109090909091,-1.92760558006438,4.11773082884875,0.822218181818182,0.832581818181818,0.890290909090909
74589,42693,31896,0.639639135876139,0.668823123042878,0.748483216943973,21.3218181818182,30.1418181818182,48.5363636363636,5.00545454545455,26.0690909090909,3.81818181818182,27.9818181818182,3.30181818181818,33.8236363636364,-1.91369852179831,4.10256231156262,0.822218181818182,0.832581818181818,0.890290909090909
75169,43065,32104,0.63839629841037,0.668068049560304,0.747975321859005,21.1581818181818,30.1163636363636,48.7254545454545,4.94,26.0909090909091,3.78727272727273,28.02,3.23090909090909,33.9309090909091,-1.89507370564071,4.13795324916189,0.822218181818182,0.832581818181818,0.890290909090909
75736,43433,32303,0.636946674651474,0.667464432503386,0.747867595479369,21.0036363636364,30.1181818181818,48.8781818181818,4.87272727272727,26.1327272727273,3.74363636363636,28.0436363636364,3.14,34.0672727272727,-1.876882372932,4.16515648473393,0.822218181818182,0.832581818181818,0.890290909090909
76226,43789,32437,0.635567196889935,0.666575819524248,0.747561773927114,20.8872727272727,30.0763636363636,49.0363636363636,4.81090909090909,26.2127272727273,3.64,28.1109090909091,3.05272727272727,34.1727272727273,-1.85810801698403,4.17636601653966,0.822218181818182,0.832581818181818,0.890290909090909
76840,44213,32627,0.633986988395748,0.665426790376239,0.747388080380997,20.7,30.0581818181818,49.2418181818182,4.76,26.2345454545455,3.56545454545454,28.1363636363636,3.02181818181818,34.2818181818182,-1.83293474357237,4.20521860881285,0.822218181818182,0.832581818181818,0.890290909090909
77458,44619,32839,0.632560020749738,0.664990913425825,0.746737082633892,20.5490909090909,30.0745454545455,49.3763636363636,4.68909090909091,26.2781818181818,3.51636363636364,28.1618181818182,2.94363636363636,34.4109090909091,-1.80646121352911,4.24330741221255,0.822218181818182,0.832581818181818,0.890290909090909
78033,45056,32977,0.631659565790481,0.664393250106464,0.74641287375474,20.3836363636364,30.1218181818182,49.4945454545455,4.63090909090909,26.2872727272727,3.47818181818182,28.2,2.90181818181818,34.5018181818182,-1.77917941713875,4.25380879152905,0.822218181818182,0.832581818181818,0.890290909090909
78630,45443,33187,0.630383300337585,0.663402879310327,0.745572630555432,20.2381818181818,30.12,49.6418181818182,4.57272727272727,26.3309090909091,3.39454545454545,28.2436363636364,2.84545454545454,34.6127272727273,-1.75753651342609,4.28268724950877,0.822218181818182,0.832581818181818,0.890290909090909
78911,45782,33129,0.629026992010783,0.661386656049815,0.745088959102114,20.1163636363636,30.0945454545455,49.7890909090909,4.50181818181818,26.3654545454545,3.35272727272727,28.2527272727273,2.81818181818182,34.7090909090909,-1.73526407737624,4.22597419565374,0.822218181818182,0.832581818181818,0.890290909090909
79484,46218,33266,0.628127252748134,0.660614958502051,0.744665106378307,19.9763636363636,30.1,49.9236363636364,4.42,26.4363636363636,3.25818181818182,28.2854545454545,2.80363636363636,34.7963636363636,-1.71106780239127,4.24238636764613,0.822218181818182,0.832581818181818,0.890290909090909
79994,46580,33414,0.626976250574551,0.65960523315597,0.743850905271489,19.8545454545455,30.1218181818182,50.0236363636364,4.37090909090909,26.4454545454545,3.20909090909091,28.3036363636364,2.75090909090909,34.92,-1.69168018400669,4.25052444718101,0.822218181818182,0.832581818181818,0.890290909090909
80498,46942,33556,0.625723194649701,0.658424226549505,0.743549110665598,19.7418181818182,30.0927272727273,50.1654545454545,4.32,26.4745454545455,3.14909090909091,28.3127272727273,2.70545454545455,35.0381818181818,-1.6688615182584,4.25916651812467,0.822218181818182,0.832581818181818,0.890290909090909
81084,47397,33687,0.624851186259521,0.657038666274603,0.742925308261021,19.6581818181818,30.0418181818182,50.3,4.27090909090909,26.5145454545455,3.07272727272727,28.3436363636364,2.67090909090909,35.1272727272727,-1.64082003425468,4.26963184096596,0.822218181818182,0.832581818181818,0.890290909090909
81781,47880,33901,0.623703932044841,0.656557483235023,0.742736149483747,19.4945454545455,30.0636363636364,50.4418181818182,4.22909090909091,26.52,3.02363636363636,28.3854545454545,2.61454545454545,35.2272727272727,-1.61120338792151,4.31276087435809,0.822218181818182,0.832581818181818,0.890290909090909
82384,48276,34108,0.622879911053827,0.655273960972042,0.742326388384258,19.34,30.0763636363636,50.5836363636364,4.17818181818182,26.5490909090909,2.96727272727273,28.3963636363636,2.54727272727273,35.3618181818182,-1.58753603683277,4.3439965185794,0.822218181818182,0.832581818181818,0.890290909090909
