"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
33150,29600,3550,0.695811558063784,0.702656365389737,0.739509761984525,33.5254545454545,32.0090909090909,34.4654545454545,15.5109090909091,18.2418181818182,15.1381818181818,17.8709090909091,15.0418181818182,18.1963636363636,0.799503470550884,-1.4824189722538,0.821254545454545,0.829781818181818,0.890581818181818
33597,29633,3964,0.695691853685133,0.702611167253867,0.739521487808482,33.4872727272727,31.9672727272727,34.5454545454545,15.3563636363636,18.4036363636364,14.9545454545455,18.0436363636364,14.8890909090909,18.3527272727273,0.724593732031909,-1.43419685851444,0.821254545454545,0.829781818181818,0.890581818181818
34079,29701,4378,0.69544664483588,0.702409889015013,0.739513590580557,33.4527272727273,31.9418181818182,34.6054545454545,15.18,18.5854545454545,14.8036363636364,18.1727272727273,14.7254545454545,18.5327272727273,0.652055197412317,-1.38573904904452,0.821254545454545,0.829781818181818,0.890581818181818
34624,29725,4899,0.695126871045753,0.702066663168149,0.739734503668557,33.4327272727273,31.8254545454545,34.7418181818182,15.0218181818182,18.7709090909091,14.5654545454545,18.3909090909091,14.52,18.7309090909091,0.57444344162941,-1.29373604167591,0.821254545454545,0.829781818181818,0.890581818181818
35247,29843,5404,0.694840891222797,0.701808599716974,0.739940888866963,33.3654545454545,31.8018181818182,34.8327272727273,14.8218181818182,18.9945454545455,14.38,18.5181818181818,14.3490909090909,18.9363636363636,0.50259585109624,-1.20984527956356,0.821254545454545,0.829781818181818,0.890581818181818
35799,29902,5897,0.694681513203416,0.70136078826062,0.739986056093035,33.3636363636364,31.7127272727273,34.9236363636364,14.6527272727273,19.1545454545455,14.1927272727273,18.7036363636364,14.1618181818182,19.1345454545455,0.425279610807245,-1.13188663992015,0.821254545454545,0.829781818181818,0.890581818181818
36388,29949,6439,0.694346981694812,0.700989951622517,0.740152269164053,33.3254545454545,31.6290909090909,35.0454545454545,14.4218181818182,19.3818181818182,14.0254545454545,18.8509090909091,13.9054545454545,19.4145454545455,0.345807532559742,-1.02901358116757,0.821254545454545,0.829781818181818,0.890581818181818
36988,30003,6985,0.694143957402172,0.700317834986375,0.740185097288118,33.2981818181818,31.5436363636364,35.1581818181818,14.2418181818182,19.6018181818182,13.7745454545455,19.0290909090909,13.7127272727273,19.64,0.266364333846352,-0.932599639350718,0.821254545454545,0.829781818181818,0.890581818181818
37698,30042,7656,0.693686887189528,0.699917459034562,0.740296053277618,33.2636363636364,31.4909090909091,35.2454545454545,14.0054545454545,19.8418181818182,13.52,19.2963636363636,13.44,19.8963636363636,0.184167007695545,-0.775813430547714,0.821254545454545,0.829781818181818,0.890581818181818
38483,30160,8323,0.693538695937435,0.699011623416529,0.74060890079186,33.2309090909091,31.3763636363636,35.3927272727273,13.7909090909091,20.0727272727273,13.2581818181818,19.5345454545455,13.2072727272727,20.1363636363636,0.107440115105022,-0.617356656898152,0.821254545454545,0.829781818181818,0.890581818181818
39213,30283,8930,0.69310645758361,0.698713682955645,0.741003442123977,33.1690909090909,31.2763636363636,35.5545454545455,13.5727272727273,20.3181818181818,13.0054545454545,19.7327272727273,12.9781818181818,20.3927272727273,0.0306067702445117,-0.497792319817977,0.821254545454545,0.829781818181818,0.890581818181818
39916,30350,9566,0.692793290196945,0.698226979693249,0.741167326674569,33.0890909090909,31.2436363636364,35.6672727272727,13.34,20.5818181818182,12.7709090909091,19.92,12.7381818181818,20.6490909090909,-0.050995084643364,-0.362520125237378,0.821254545454545,0.829781818181818,0.890581818181818
40469,30429,10040,0.692482350431869,0.697831772970111,0.741299284170143,32.9927272727273,31.1945454545455,35.8127272727273,13.1072727272727,20.8018181818182,12.5672727272727,20.12,12.4945454545455,20.9090909090909,-0.132027680765499,-0.310070959004489,0.821254545454545,0.829781818181818,0.890581818181818
41300,30524,10776,0.692080441378603,0.697495246289173,0.74127534868812,32.8836363636364,31.1618181818182,35.9545454545455,12.8854545454545,21.0527272727273,12.2945454545455,20.3618181818182,12.2309090909091,21.1745454545455,-0.212465355883945,-0.131740622628819,0.821254545454545,0.829781818181818,0.890581818181818
42005,30623,11382,0.691715295009102,0.697034805702625,0.741446483797746,32.8236363636364,31.0781818181818,36.0981818181818,12.6545454545455,21.3163636363636,12.0709090909091,20.5290909090909,12.0054545454545,21.4236363636364,-0.292838039452379,-0.0134823029691523,0.821254545454545,0.829781818181818,0.890581818181818
42736,30754,11982,0.691147546495482,0.697095557855498,0.741564276528211,32.7145454545455,31.0345454545455,36.2509090909091,12.3672727272727,21.6290909090909,11.8290909090909,20.6781818181818,11.7927272727273,21.7036363636364,-0.37081080458381,0.10068134394559,0.821254545454545,0.829781818181818,0.890581818181818
43562,30908,12654,0.690621683763057,0.696871622323363,0.741872437226327,32.6054545454545,30.9272727272727,36.4672727272727,12.08,21.9563636363636,11.5454545454545,20.9236363636364,11.5527272727273,21.9418181818182,-0.447224161299792,0.249123007600958,0.821254545454545,0.829781818181818,0.890581818181818
44170,30976,13194,0.690279866560308,0.696422042943207,0.742135779520645,32.5109090909091,30.8218181818182,36.6672727272727,11.8254545454545,22.2345454545455,11.3181818181818,21.12,11.3527272727273,22.1490909090909,-0.530556413531303,0.337120108170943,0.821254545454545,0.829781818181818,0.890581818181818
44952,31112,13840,0.690169776200999,0.695776286069802,0.742335292267117,32.3745454545455,30.7927272727273,36.8327272727273,11.5981818181818,22.5145454545455,11.0781818181818,21.3145454545455,11.0709090909091,22.4236363636364,-0.607680340788581,0.473683033748106,0.821254545454545,0.829781818181818,0.890581818181818
45733,31231,14502,0.689502983522399,0.695515137254772,0.742814307526963,32.2472727272727,30.7181818181818,37.0345454545455,11.3563636363636,22.7745454545455,10.8472727272727,21.4927272727273,10.8163636363636,22.7127272727273,-0.685404749891975,0.621061124043031,0.821254545454545,0.829781818181818,0.890581818181818
46503,31313,15190,0.688976060420332,0.69494273822771,0.742934322863216,32.0963636363636,30.6909090909091,37.2127272727273,11.1090909090909,23.0545454545455,10.6090909090909,21.7381818181818,10.4745454545455,23.0145454545455,-0.765070936083794,0.784512307427146,0.821254545454545,0.829781818181818,0.890581818181818
47396,31467,15929,0.688755404268696,0.69464310824536,0.74304443941244,32.0018181818182,30.5981818181818,37.4,10.8363636363636,23.3545454545455,10.3727272727273,21.9527272727273,10.1854545454545,23.2981818181818,-0.839137053489685,0.971785698695616,0.821254545454545,0.829781818181818,0.890581818181818
48209,31611,16598,0.688555152554553,0.693961236293393,0.743273129041037,31.9109090909091,30.4545454545455,37.6345454545455,10.6127272727273,23.6345454545455,10.1327272727273,22.0818181818182,9.94909090909091,23.5890909090909,-0.911836177923463,1.12392595247789,0.821254545454545,0.829781818181818,0.890581818181818
49001,31708,17293,0.687792901246696,0.694005456047,0.743522037271124,31.7363636363636,30.4381818181818,37.8254545454545,10.3727272727273,23.9127272727273,9.88181818181818,22.2672727272727,9.69090909090909,23.8745454545455,-0.987148583477194,1.29850343845107,0.821254545454545,0.829781818181818,0.890581818181818
49588,31801,17787,0.687382256521757,0.693534628161148,0.744070098410091,31.6072727272727,30.3327272727273,38.06,10.14,24.1836363636364,9.64909090909091,22.4072727272727,9.46,24.16,-1.06230769590898,1.38095532384786,0.821254545454545,0.829781818181818,0.890581818181818
50251,31871,18380,0.68690437374852,0.692944110292464,0.744340897247244,31.4509090909091,30.2781818181818,38.2709090909091,9.88,24.5,9.44,22.54,9.20909090909091,24.4309090909091,-1.13669942211021,1.50594799843701,0.821254545454545,0.829781818181818,0.890581818181818
50896,32023,18873,0.686587682845694,0.692552263745233,0.744580949043202,31.3127272727273,30.2090909090909,38.4781818181818,9.68363636363636,24.7145454545455,9.2,22.6981818181818,9.03090909090909,24.6727272727273,-1.20315994430672,1.59141716144302,0.821254545454545,0.829781818181818,0.890581818181818
51605,32133,19472,0.685892917408513,0.692474545015452,0.745058170347135,31.1472727272727,30.1490909090909,38.7036363636364,9.47272727272727,24.9454545454545,8.96909090909091,22.8836363636364,8.78,24.9490909090909,-1.27139211920175,1.72585877776146,0.821254545454545,0.829781818181818,0.890581818181818
52261,32203,20058,0.685652322752935,0.691932729109723,0.745204105131113,31.0163636363636,30.0181818181818,38.9654545454545,9.23454545454545,25.2145454545455,8.72727272727273,23.0527272727273,8.54181818181818,25.2290909090909,-1.34106638106433,1.86279685226354,0.821254545454545,0.829781818181818,0.890581818181818
53031,32348,20683,0.685180901160145,0.691646211393209,0.745795754072333,30.8236363636364,29.94,39.2363636363636,9.02363636363636,25.4163636363636,8.51636363636364,23.2436363636364,8.28181818181818,25.5181818181818,-1.40312078784813,2.02114498290149,0.821254545454545,0.829781818181818,0.890581818181818
53653,32439,21214,0.684322405490151,0.690815212252464,0.746398372108936,30.6763636363636,29.8181818181818,39.5054545454545,8.84363636363636,25.5927272727273,8.34545454545455,23.3363636363636,8.05272727272727,25.8290909090909,-1.46737009395253,2.13959898298437,0.821254545454545,0.829781818181818,0.890581818181818
54232,32543,21689,0.683628245043548,0.689703512417099,0.746707582966076,30.5345454545455,29.66,39.8054545454546,8.66909090909091,25.7836363636364,8.13090909090909,23.4563636363636,7.90181818181818,26.0581818181818,-1.52950265868144,2.23479502146894,0.821254545454545,0.829781818181818,0.890581818181818
54972,32711,22261,0.683139438171138,0.688822597728135,0.74726417347664,30.3927272727273,29.4945454545455,40.1127272727273,8.47454545454545,26.0254545454545,7.87636363636364,23.6090909090909,7.67454545454545,26.34,-1.58323540904305,2.37810919880867,0.821254545454545,0.829781818181818,0.890581818181818
55569,32872,22697,0.682262878390902,0.688192599753996,0.74792778187912,30.2181818181818,29.3654545454545,40.4163636363636,8.31818181818182,26.2018181818182,7.67636363636364,23.7345454545455,7.47090909090909,26.5981818181818,-1.63558182553812,2.46191962903196,0.821254545454545,0.829781818181818,0.890581818181818
56206,33040,23166,0.681965305757211,0.68757627616454,0.748495058067423,30.0490909090909,29.1909090909091,40.76,8.15636363636364,26.3672727272727,7.51454545454545,23.8072727272727,7.29818181818182,26.8563636363636,-1.68489952818914,2.55541521419178,0.821254545454545,0.829781818181818,0.890581818181818
56709,33156,23553,0.681226797636171,0.686559217160193,0.749066898926231,29.8563636363636,29.0054545454545,41.1381818181818,7.95454545454545,26.5654545454545,7.33636363636364,23.9163636363636,7.1,27.1272727272727,-1.73653447655114,2.62092214931141,0.821254545454545,0.829781818181818,0.890581818181818
57285,33292,23993,0.680743463658984,0.68593010188133,0.749698188977227,29.6363636363636,28.8927272727273,41.4709090909091,7.79818181818182,26.7527272727273,7.15636363636364,23.9672727272727,6.91818181818182,27.4072727272727,-1.7838293528015,2.71689717877995,0.821254545454545,0.829781818181818,0.890581818181818
57779,33434,24345,0.680069296415292,0.685413415981009,0.750281049044167,29.4581818181818,28.7618181818182,41.78,7.64727272727273,26.8945454545455,7.01636363636364,24.0145454545455,6.75818181818182,27.6690909090909,-1.82932906042446,2.78080334392461,0.821254545454545,0.829781818181818,0.890581818181818
58342,33634,24708,0.679488679306281,0.684335317013705,0.750830312441781,29.24,28.64,42.12,7.47090909090909,27.0781818181818,6.87272727272727,24.0127272727273,6.67090909090909,27.8945454545455,-1.86771068816835,2.84297162294388,0.821254545454545,0.829781818181818,0.890581818181818
59016,33850,25166,0.678910293015218,0.683545381993888,0.751532481183985,29.0127272727273,28.4927272727273,42.4945454545455,7.31454545454545,27.2727272727273,6.66909090909091,24.0945454545455,6.48181818181818,28.1672727272727,-1.90291712473739,2.9548863557252,0.821254545454545,0.829781818181818,0.890581818181818
59432,33975,25457,0.678467489376481,0.682656138615814,0.751803019707713,28.8890909090909,28.3218181818182,42.7890909090909,7.18,27.38,6.52363636363636,24.14,6.40727272727273,28.3690909090909,-1.94362320954149,2.99859187169508,0.821254545454545,0.829781818181818,0.890581818181818
60050,34208,25842,0.67771544560939,0.681803879885802,0.752455404168917,28.6909090909091,28.1490909090909,43.16,7.04909090909091,27.4890909090909,6.36909090909091,24.2109090909091,6.25818181818182,28.6236363636364,-1.97350965033878,3.07650794115934,0.821254545454545,0.829781818181818,0.890581818181818
60545,34314,26231,0.677241513935343,0.68057602508896,0.752816425910267,28.5345454545455,27.9672727272727,43.4981818181818,6.92181818181818,27.5745454545455,6.24545454545455,24.3,6.06727272727273,28.8909090909091,-2.01171399734237,3.16317490339279,0.821254545454545,0.829781818181818,0.890581818181818
60947,34527,26420,0.676447656082216,0.67953447425883,0.752935783510745,28.3309090909091,27.8181818181818,43.8509090909091,6.79272727272727,27.6472727272727,6.16363636363636,24.3563636363636,5.92181818181818,29.1181818181818,-2.03739456724037,3.1788235263391,0.821254545454545,0.829781818181818,0.890581818181818
61350,34697,26653,0.675831096114418,0.678447751168725,0.753245339507697,28.1981818181818,27.5927272727273,44.2090909090909,6.68,27.7709090909091,6.04181818181818,24.3672727272727,5.78,29.36,-2.06599292430011,3.20378997542641,0.821254545454545,0.829781818181818,0.890581818181818
61773,34876,26897,0.675191536802161,0.677641436962936,0.753563873620183,28.0163636363636,27.4345454545455,44.5490909090909,6.55636363636364,27.8563636363636,5.94,24.4145454545455,5.64727272727273,29.5854545454545,-2.09216322953051,3.22666355317289,0.821254545454545,0.829781818181818,0.890581818181818
62338,35098,27240,0.674185819291159,0.676928363540581,0.754367489331969,27.8090909090909,27.2381818181818,44.9527272727273,6.44181818181818,27.9709090909091,5.81636363636364,24.4654545454545,5.5,29.8054545454545,-2.11443621462042,3.30323020111431,0.821254545454545,0.829781818181818,0.890581818181818
62925,35375,27550,0.673207774913996,0.675776169093162,0.754833624676645,27.6454545454545,26.9781818181818,45.3763636363636,6.32727272727273,28.0527272727273,5.70727272727273,24.5236363636364,5.40909090909091,29.98,-2.12837312600829,3.37642278725451,0.821254545454545,0.829781818181818,0.890581818181818
63415,35620,27795,0.672121446106024,0.674836567979068,0.755353404034672,27.4690909090909,26.7563636363636,45.7745454545455,6.22181818181818,28.1363636363636,5.60545454545455,24.5490909090909,5.29818181818182,30.1890909090909,-2.14306152300401,3.42506807934154,0.821254545454545,0.829781818181818,0.890581818181818
63919,35885,28034,0.671034229968915,0.673866137244972,0.755708482409555,27.2381818181818,26.5872727272727,46.1745454545455,6.10909090909091,28.2381818181818,5.50545454545455,24.5618181818182,5.19090909090909,30.3945454545455,-2.15549623045054,3.46998427022587,0.821254545454545,0.829781818181818,0.890581818181818
64392,36174,28218,0.670283625664873,0.672593345067137,0.756206104662575,27.0745454545455,26.3018181818182,46.6236363636364,6.00363636363636,28.3272727272727,5.42181818181818,24.5945454545455,5.10181818181818,30.5509090909091,-2.16353391706944,3.48191209381277,0.821254545454545,0.829781818181818,0.890581818181818
64957,36462,28495,0.66903429069728,0.671602121497038,0.756608042273582,26.8490909090909,26.1636363636364,46.9872727272727,5.89454545454546,28.4272727272727,5.28545454545455,24.6436363636364,5.03454545454545,30.7145454545455,-2.17160996144468,3.54376678033309,0.821254545454545,0.829781818181818,0.890581818181818
65538,36753,28785,0.667942124312451,0.670579676299695,0.756938868014718,26.6581818181818,25.9763636363636,47.3654545454545,5.80909090909091,28.5509090909091,5.13272727272727,24.6781818181818,4.92181818181818,30.9072727272727,-2.17699871767651,3.59318225871433,0.821254545454545,0.829781818181818,0.890581818181818
66000,37026,28974,0.666921218149361,0.669980689891952,0.757108574115151,26.4745454545455,25.8418181818182,47.6836363636364,5.71090909090909,28.6381818181818,5.03454545454545,24.7290909090909,4.78181818181818,31.1054545454545,-2.18357104496522,3.61532155600461,0.821254545454545,0.829781818181818,0.890581818181818
66508,37287,29221,0.6661254989171,0.66864388338457,0.757331233815401,26.2636363636364,25.6636363636364,48.0727272727273,5.60545454545455,28.7290909090909,4.93636363636364,24.7945454545455,4.65636363636364,31.2781818181818,-2.18960478766398,3.65984339930794,0.821254545454545,0.829781818181818,0.890581818181818
66987,37531,29456,0.6648966580261,0.667175094126979,0.757737637379967,26.0690909090909,25.4927272727273,48.4381818181818,5.50545454545455,28.7981818181818,4.86,24.8690909090909,4.54,31.4272727272727,-2.19421297718178,3.7015665195205,0.821254545454545,0.829781818181818,0.890581818181818
67641,37805,29836,0.664053515063374,0.666242461364192,0.75790048729223,25.8454545454545,25.3636363636364,48.7909090909091,5.44,28.9,4.72363636363636,24.9581818181818,4.37454545454545,31.6036363636364,-2.19545411819761,3.79388560273431,0.821254545454545,0.829781818181818,0.890581818181818
68160,38067,30093,0.662892464749845,0.664944562208888,0.758056206631781,25.6672727272727,25.1945454545455,49.1381818181818,5.32545454545455,29.0090909090909,4.64363636363636,24.9872727272727,4.28909090909091,31.7454545454545,-2.19776742241599,3.85086740634658,0.821254545454545,0.829781818181818,0.890581818181818
68778,38377,30401,0.661942942256402,0.664198047613005,0.758577870187567,25.46,24.9818181818182,49.5581818181818,5.23818181818182,29.1054545454545,4.56545454545455,25.0109090909091,4.20363636363636,31.8763636363636,-2.19225720871579,3.9254061514681,0.821254545454545,0.829781818181818,0.890581818181818
69292,38681,30611,0.660637511103442,0.663225551212826,0.758663863439599,25.2836363636364,24.8054545454545,49.9109090909091,5.14,29.1854545454545,4.48909090909091,25.0218181818182,4.12727272727273,32.0363636363636,-2.18738066933372,3.9489784441211,0.821254545454545,0.829781818181818,0.890581818181818
69867,38983,30884,0.659797278835215,0.66225160726894,0.758691859440385,25.1054545454545,24.6254545454545,50.2690909090909,5.06363636363636,29.2818181818182,4.41636363636364,25.0109090909091,4.07636363636364,32.1509090909091,-2.18158812197772,4.00504332835024,0.821254545454545,0.829781818181818,0.890581818181818
70263,39327,30936,0.659031905600692,0.660787954816299,0.758521410032713,24.9945454545455,24.3581818181818,50.6472727272727,4.98545454545455,29.3436363636364,4.36545454545455,25.0363636363636,3.98727272727273,32.2818181818182,-2.1723825275898,3.98378308632157,0.821254545454545,0.829781818181818,0.890581818181818
70679,39602,31077,0.65765378736895,0.659044446607079,0.758649836982042,24.8290909090909,24.1890909090909,50.9818181818182,4.88181818181818,29.4381818181818,4.3,25.0654545454545,3.88909090909091,32.4254545454545,-2.16652059771798,3.99447288811207,0.821254545454545,0.829781818181818,0.890581818181818
71235,39951,31284,0.656403455666473,0.658196896032878,0.758654668890378,24.6309090909091,24.0090909090909,51.36,4.81090909090909,29.4854545454545,4.24545454545455,25.1163636363636,3.74909090909091,32.5927272727273,-2.15520020262762,4.02313061031428,0.821254545454545,0.829781818181818,0.890581818181818
71804,40307,31497,0.655378365847516,0.657389887024257,0.758827798319819,24.4272727272727,23.8709090909091,51.7018181818182,4.74,29.4981818181818,4.19818181818182,25.1109090909091,3.69454545454545,32.7581818181818,-2.1422011104497,4.05688894228502,0.821254545454545,0.829781818181818,0.890581818181818
72416,40701,31715,0.654080433814334,0.65568010095562,0.758966252736957,24.2545454545455,23.6490909090909,52.0963636363636,4.66727272727273,29.5418181818182,4.12727272727273,25.1218181818182,3.62727272727273,32.9145454545455,-2.12511709603396,4.0937351920388,0.821254545454545,0.829781818181818,0.890581818181818
72842,41009,31833,0.653088765410676,0.654575729253766,0.759103037169853,24.0981818181818,23.4709090909091,52.4309090909091,4.60545454545455,29.5745454545455,4.07454545454545,25.1145454545455,3.55636363636364,33.0745454545455,-2.11444202688607,4.0854008094831,0.821254545454545,0.829781818181818,0.890581818181818
73322,41430,31892,0.652003709730916,0.652364575544047,0.759478762643184,23.98,23.1254545454545,52.8945454545455,4.54545454545455,29.6181818181818,3.96181818181818,25.1309090909091,3.56,33.1836363636364,-2.09284281568094,4.06424912376837,0.821254545454545,0.829781818181818,0.890581818181818
73882,41824,32058,0.651381782685809,0.651025848119141,0.759396292088569,23.8327272727273,22.9581818181818,53.2090909090909,4.48545454545455,29.6527272727273,3.90363636363636,25.1672727272727,3.47818181818182,33.3127272727273,-2.07148110216314,4.07517772208561,0.821254545454545,0.829781818181818,0.890581818181818
74501,42204,32297,0.649864041380612,0.649963196530182,0.759093202027888,23.6745454545455,22.7436363636364,53.5818181818182,4.41090909090909,29.7036363636364,3.77454545454545,25.2527272727273,3.39454545454545,33.4636363636364,-2.0509683619846,4.11235466545278,0.821254545454545,0.829781818181818,0.890581818181818
75148,42627,32521,0.648872599310535,0.649414129270333,0.758828443300495,23.5381818181818,22.5363636363636,53.9254545454545,4.34,29.7636363636364,3.72,25.2254545454545,3.32181818181818,33.6290909090909,-2.02871945988048,4.14934836626053,0.821254545454545,0.829781818181818,0.890581818181818
75804,43049,32755,0.648306971030233,0.648254913581189,0.758657180936454,23.4109090909091,22.3163636363636,54.2727272727273,4.29454545454545,29.7872727272727,3.63272727272727,25.2781818181818,3.24909090909091,33.7581818181818,-2.00284485844049,4.19495725306598,0.821254545454545,0.829781818181818,0.890581818181818
76337,43447,32890,0.64750157079541,0.646820939112694,0.758776173074874,23.2909090909091,22.1054545454545,54.6036363636364,4.22909090909091,29.8127272727273,3.57818181818182,25.2709090909091,3.20545454545455,33.9036363636364,-1.97991878309033,4.1992593776096,0.821254545454545,0.829781818181818,0.890581818181818
76767,43818,32949,0.646207814895241,0.644707541370873,0.758719886421049,23.1818181818182,21.8890909090909,54.9290909090909,4.18,29.8618181818182,3.47272727272727,25.2945454545455,3.16909090909091,34.0218181818182,-1.9600888536735,4.1857103954662,0.821254545454545,0.829781818181818,0.890581818181818
77340,44249,33091,0.64520986212932,0.642962476674683,0.758713281483615,23.0545454545455,21.6745454545455,55.2709090909091,4.11090909090909,29.9,3.40909090909091,25.3036363636364,3.09818181818182,34.1781818181818,-1.93518702279438,4.20079759142616,0.821254545454545,0.829781818181818,0.890581818181818
77925,44597,33328,0.643902595376592,0.642602156876603,0.758627455201802,22.9072727272727,21.5654545454545,55.5272727272727,4.06,29.9054545454545,3.36727272727273,25.3327272727273,2.96727272727273,34.3672727272727,-1.91727530902082,4.25023564208638,0.821254545454545,0.829781818181818,0.890581818181818
78544,45022,33522,0.643072831457897,0.640923424923248,0.758658286238086,22.7472727272727,21.3418181818182,55.9109090909091,4.00181818181818,29.9509090909091,3.31818181818182,25.3054545454545,2.87636363636364,34.5472727272727,-1.89092395468192,4.27289121367715,0.821254545454545,0.829781818181818,0.890581818181818
79094,45454,33640,0.6419215046276,0.639706490842273,0.758587732508105,22.6181818181818,21.1290909090909,56.2527272727273,3.94181818181818,30.0418181818182,3.22545454545455,25.2727272727273,2.86727272727273,34.6509090909091,-1.864932975173,4.28776799006896,0.821254545454545,0.829781818181818,0.890581818181818
79728,45870,33858,0.6405744454465,0.63808719470892,0.758441141022825,22.5109090909091,20.8836363636364,56.6054545454545,3.87454545454546,30.0890909090909,3.16,25.3327272727273,2.73454545454545,34.8090909090909,-1.83942201489752,4.31337547735734,0.821254545454545,0.829781818181818,0.890581818181818
80369,46283,34086,0.639139265650874,0.637039133421374,0.758252374063189,22.3727272727273,20.6709090909091,56.9563636363636,3.82181818181818,30.1327272727273,3.07454545454545,25.3254545454545,2.68909090909091,34.9563636363636,-1.81212572265755,4.35173558646982,0.821254545454545,0.829781818181818,0.890581818181818
80859,46622,34237,0.637891102596409,0.635531785184372,0.758340557763855,22.2563636363636,20.46,57.2836363636364,3.77454545454545,30.1363636363636,3.10181818181818,25.2690909090909,2.66363636363636,35.0545454545455,-1.79318782199513,4.38214770880612,0.821254545454545,0.829781818181818,0.890581818181818
81200,46950,34250,0.636212170450631,0.633857119299477,0.758014738308635,22.1618181818182,20.3272727272727,57.5109090909091,3.69818181818182,30.2,3.05818181818182,25.2636363636364,2.62,35.16,-1.77396935874766,4.34935700893402,0.821254545454545,0.829781818181818,0.890581818181818
81735,47331,34404,0.634657248615194,0.633217678366346,0.75765547896664,22.0036363636364,20.1945454545455,57.8018181818182,3.64363636363636,30.24,3.01818181818182,25.2654545454545,2.56909090909091,35.2636363636364,-1.75062536407601,4.36751041520726,0.821254545454545,0.829781818181818,0.890581818181818
82551,47797,34754,0.633776009361374,0.631798891276768,0.7575090987133,21.8727272727273,20.0145454545455,58.1127272727273,3.58727272727273,30.3072727272727,2.93272727272727,25.3,2.48363636363636,35.3890909090909,-1.71958603642204,4.45079573067752,0.821254545454545,0.829781818181818,0.890581818181818
83170,48187,34983,0.632519616274017,0.631778135251948,0.757230589950619,21.7709090909091,19.8563636363636,58.3727272727273,3.53090909090909,30.3963636363636,2.84363636363636,25.3054545454545,2.44363636363636,35.48,-1.69297045686028,4.49050245718523,0.821254545454545,0.829781818181818,0.890581818181818
