"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
42788,34591,8197,0.718709537583405,0.75316429989867,0.726115868836485,32.3781818181818,34.4945454545455,33.1272727272727,13.8818181818182,18.7436363636364,13.1472727272727,20.1636363636364,14.14,19.9236363636364,0.68926134055311,-0.329319647225467,0.867672727272727,0.915818181818182,0.879218181818182
43449,34665,8784,0.718714159633664,0.753090179395948,0.725665351972489,32.2727272727273,34.5927272727273,33.1345454545455,13.6272727272727,18.9145454545455,12.9745454545455,20.4181818181818,13.9127272727273,20.1527272727273,0.611035084182566,-0.218481742793863,0.867672727272727,0.915818181818182,0.879218181818182
44118,34736,9382,0.718270526418686,0.752979475887517,0.725263240583063,32.2054545454545,34.6654545454545,33.1290909090909,13.3709090909091,19.1145454545455,12.82,20.6290909090909,13.6690909090909,20.3963636363636,0.531217640096491,-0.102369392460043,0.867672727272727,0.915818181818182,0.879218181818182
44792,34827,9965,0.717846275081493,0.75282439701239,0.725159697568025,32.1581818181818,34.7290909090909,33.1127272727273,13.1527272727273,19.2418181818182,12.6490909090909,20.8690909090909,13.44,20.6472727272727,0.452033033154227,0.00731969963420521,0.867672727272727,0.915818181818182,0.879218181818182
45569,34917,10652,0.717414410409117,0.752922084468896,0.724770047559155,32.0763636363636,34.8490909090909,33.0745454545455,12.9163636363636,19.4563636363636,12.3436363636364,21.1690909090909,13.2145454545455,20.9,0.372105241905559,0.165589612180536,0.867672727272727,0.915818181818182,0.879218181818182
46355,35018,11337,0.717040210372694,0.753211717200211,0.724310159767556,31.9945454545455,34.9181818181818,33.0872727272727,12.7036363636364,19.6472727272727,12.06,21.4872727272727,12.9345454545455,21.1672727272727,0.29348855452104,0.31491390412504,0.867672727272727,0.915818181818182,0.879218181818182
47170,35104,12066,0.716614958149044,0.753285046577873,0.723937473476642,31.8981818181818,35.0363636363636,33.0654545454545,12.4527272727273,19.8690909090909,11.8036363636364,21.7636363636364,12.7090909090909,21.4018181818182,0.212270887331529,0.486596215313131,0.867672727272727,0.915818181818182,0.879218181818182
47821,35174,12647,0.715989397872771,0.753164675574074,0.723682380392981,31.8218181818182,35.1,33.0781818181818,12.24,20.04,11.56,22.0272727272727,12.4618181818182,21.6709090909091,0.129428127137097,0.587402018091895,0.867672727272727,0.915818181818182,0.879218181818182
48568,35263,13305,0.715417539895238,0.752995760137484,0.723565439144778,31.7327272727273,35.1818181818182,33.0854545454545,12.0363636363636,20.1763636363636,11.3218181818182,22.3254545454545,12.2,21.94,0.0479085036299445,0.725375081734224,0.867672727272727,0.915818181818182,0.879218181818182
49322,35383,13939,0.714826541269932,0.753334797623985,0.723135324172908,31.6436363636364,35.3236363636364,33.0327272727273,11.8018181818182,20.3709090909091,11.0781818181818,22.6145454545455,11.9654545454545,22.1690909090909,-0.030372001637112,0.855589087984779,0.867672727272727,0.915818181818182,0.879218181818182
50227,35473,14754,0.714355795687589,0.753278613627292,0.722573144826065,31.5527272727273,35.4327272727273,33.0145454545455,11.5618181818182,20.5709090909091,10.8109090909091,22.9418181818182,11.6818181818182,22.4327272727273,-0.111579202251001,1.07157799980857,0.867672727272727,0.915818181818182,0.879218181818182
51012,35559,15453,0.713975867186791,0.752984839644616,0.722305035249994,31.4927272727273,35.5345454545455,32.9727272727273,11.2945454545455,20.7836363636364,10.5581818181818,23.2218181818182,11.4109090909091,22.7309090909091,-0.191783942146735,1.23351545171304,0.867672727272727,0.915818181818182,0.879218181818182
51870,35686,16184,0.713435427413615,0.75301024726483,0.721940883832635,31.4072727272727,35.6654545454545,32.9272727272727,11.0654545454545,21.0018181818182,10.2654545454545,23.5654545454545,11.1309090909091,22.9709090909091,-0.268551717292179,1.40773788582195,0.867672727272727,0.915818181818182,0.879218181818182
52573,35763,16810,0.71309768561196,0.752772983392408,0.721715457173975,31.3309090909091,35.7672727272727,32.9018181818182,10.8018181818182,21.2,10.0745454545455,23.8327272727273,10.88,23.2109090909091,-0.34779824831269,1.54207801331173,0.867672727272727,0.915818181818182,0.879218181818182
53408,35890,17518,0.712531755824968,0.752814358099637,0.721354399039747,31.2418181818182,35.8709090909091,32.8872727272727,10.5218181818182,21.44,9.82727272727273,24.1072727272727,10.6709090909091,23.4327272727273,-0.421807246858423,1.70611785379323,0.867672727272727,0.915818181818182,0.879218181818182
54193,36010,18183,0.711865186184417,0.752766614329961,0.720906440147557,31.1490909090909,36.0145454545455,32.8363636363636,10.32,21.5927272727273,9.55636363636364,24.4109090909091,10.4254545454545,23.6945454545455,-0.496332240375606,1.86274984262206,0.867672727272727,0.915818181818182,0.879218181818182
55031,36122,18909,0.711467377748634,0.752634370933202,0.720225573663298,31.0490909090909,36.1690909090909,32.7818181818182,10.0709090909091,21.8072727272727,9.29454545454546,24.7109090909091,10.1236363636364,23.9927272727273,-0.56968456371264,2.0415573136373,0.867672727272727,0.915818181818182,0.879218181818182
55925,36292,19633,0.711088183432177,0.752485156162062,0.720156264641767,30.9781818181818,36.2236363636364,32.7981818181818,9.84909090909091,22,8.98363636363636,25.0472727272727,9.88,24.24,-0.637488976662809,2.22735010819002,0.867672727272727,0.915818181818182,0.879218181818182
56819,36427,20392,0.710685482861563,0.75240872063526,0.719969423180769,30.8981818181818,36.3036363636364,32.7981818181818,9.61090909090909,22.1927272727273,8.72727272727273,25.36,9.54727272727273,24.5618181818182,-0.707079571214589,2.43134218183431,0.867672727272727,0.915818181818182,0.879218181818182
57509,36546,20963,0.7100621696726,0.752459222237356,0.719403669255891,30.8,36.4454545454546,32.7545454545455,9.40181818181818,22.38,8.50727272727273,25.5727272727273,9.32181818181818,24.8163636363636,-0.776093819737434,2.54567457274957,0.867672727272727,0.915818181818182,0.879218181818182
58298,36700,21598,0.709316265421493,0.752802253839684,0.719037556661876,30.6745454545455,36.6545454545455,32.6709090909091,9.17090909090909,22.5818181818182,8.28,25.8254545454545,9.10545454545454,25.0363636363636,-0.84014344107021,2.6973760897463,0.867672727272727,0.915818181818182,0.879218181818182
58955,36829,22126,0.708761120441468,0.752933818725457,0.718516375048135,30.5836363636364,36.7545454545455,32.6618181818182,8.98181818181818,22.6945454545455,8.10181818181818,26.0890909090909,8.89090909090909,25.2418181818182,-0.905384809591553,2.80750858729536,0.867672727272727,0.915818181818182,0.879218181818182
59685,36932,22753,0.708104772578175,0.752591517553221,0.718126754200493,30.5,36.8527272727273,32.6472727272727,8.78909090909091,22.8527272727273,7.90181818181818,26.3036363636364,8.65272727272727,25.5,-0.970060822096738,2.96496558460322,0.867672727272727,0.915818181818182,0.879218181818182
60370,37103,23267,0.707350736792695,0.752793653494807,0.717724569828546,30.3581818181818,37.0181818181818,32.6236363636364,8.56545454545455,23.0290909090909,7.72,26.4854545454545,8.47272727272727,25.7272727272727,-1.02694560506127,3.0724724336104,0.867672727272727,0.915818181818182,0.879218181818182
61075,37198,23877,0.706890920214307,0.752909161162357,0.717130481032283,30.2654545454545,37.2036363636364,32.5309090909091,8.37818181818182,23.1872727272727,7.47818181818182,26.7509090909091,8.27454545454546,25.9309090909091,-1.08753558559851,3.22538214488463,0.867672727272727,0.915818181818182,0.879218181818182
61772,37284,24488,0.706439512306375,0.752958623375215,0.716764013484591,30.18,37.3490909090909,32.4709090909091,8.17272727272727,23.3345454545455,7.28727272727273,26.9890909090909,8.02909090909091,26.1872727272727,-1.1470734000206,3.37952599200335,0.867672727272727,0.915818181818182,0.879218181818182
62424,37423,25001,0.705750746099176,0.752791687042352,0.716629181288805,30.0945454545455,37.4818181818182,32.4236363636364,7.99272727272727,23.4818181818182,7.09272727272727,27.2181818181818,7.80545454545455,26.4090909090909,-1.20042811334133,3.4942171188918,0.867672727272727,0.915818181818182,0.879218181818182
62994,37560,25434,0.705272821974895,0.753006554186312,0.716294531859608,30.0036363636364,37.6181818181818,32.3781818181818,7.82181818181818,23.6054545454545,6.99090909090909,27.3945454545455,7.64,26.5472727272727,-1.25162855793129,3.58029422380707,0.867672727272727,0.915818181818182,0.879218181818182
63699,37741,25958,0.704709498219029,0.75354609673233,0.715834530127855,29.8727272727273,37.8636363636364,32.2636363636364,7.65818181818182,23.7636363636364,6.76363636363636,27.6363636363636,7.43636363636364,26.7418181818182,-1.29745696051554,3.70801338824359,0.867672727272727,0.915818181818182,0.879218181818182
64255,37900,26355,0.703652392047947,0.753651129590208,0.715426861488819,29.7509090909091,37.9981818181818,32.2509090909091,7.51636363636364,23.9054545454545,6.59636363636364,27.78,7.28545454545455,26.9163636363636,-1.3429492820393,3.78346658945084,0.867672727272727,0.915818181818182,0.879218181818182
64810,38015,26795,0.70309609518541,0.753538192034307,0.714843096573551,29.6672727272727,38.1327272727273,32.2,7.38545454545455,24.0218181818182,6.42909090909091,27.9472727272727,7.09454545454545,27.1218181818182,-1.38988464257934,3.87896191640334,0.867672727272727,0.915818181818182,0.879218181818182
65390,38148,27242,0.702355340207808,0.753237699157156,0.714524129765639,29.5709090909091,38.2618181818182,32.1672727272727,7.24,24.1490909090909,6.25454545454545,28.1709090909091,6.92181818181818,27.2636363636364,-1.43418874090368,3.97921465472742,0.867672727272727,0.915818181818182,0.879218181818182
65907,38245,27662,0.701919886715476,0.753372733549486,0.714168773877616,29.4636363636364,38.4109090909091,32.1254545454545,7.08181818181818,24.3363636363636,6.08363636363636,28.3127272727273,6.75818181818182,27.4272727272727,-1.47883056185462,4.07010102272034,0.867672727272727,0.915818181818182,0.879218181818182
66424,38383,28041,0.700855092361468,0.753415717815638,0.713524661637466,29.3581818181818,38.5836363636364,32.0581818181818,6.94727272727273,24.4709090909091,5.96363636363636,28.4909090909091,6.51818181818182,27.6090909090909,-1.51849840825254,4.14164089343765,0.867672727272727,0.915818181818182,0.879218181818182
66939,38598,28341,0.700358898794536,0.753527411922557,0.71320358098442,29.2581818181818,38.76,31.9818181818182,6.82363636363636,24.5945454545455,5.82727272727273,28.5981818181818,6.42363636363636,27.7327272727273,-1.54976237280802,4.18799952918833,0.867672727272727,0.915818181818182,0.879218181818182
67524,38763,28761,0.700219035962833,0.753518758968755,0.712689971081337,29.2072727272727,38.8636363636364,31.9290909090909,6.69090909090909,24.7781818181818,5.64181818181818,28.7581818181818,6.24,27.8909090909091,-1.5833997906609,4.28594511964104,0.867672727272727,0.915818181818182,0.879218181818182
68043,38885,29158,0.699632862851233,0.753476393995604,0.712250402884058,29.1072727272727,38.9945454545455,31.8981818181818,6.58,24.9236363636364,5.48181818181818,28.9127272727273,6.07818181818182,28.0236363636364,-1.61934136125174,4.3708117024465,0.867672727272727,0.915818181818182,0.879218181818182
68551,39077,29474,0.698912342877776,0.753630187595677,0.711967592528822,28.9781818181818,39.2090909090909,31.8127272727273,6.46,25.08,5.32727272727273,29.0381818181818,5.94909090909091,28.1454545454545,-1.64701912294735,4.42997951182452,0.867672727272727,0.915818181818182,0.879218181818182
69075,39274,29801,0.698021334034412,0.75431068052112,0.711114753269603,28.8345454545455,39.4690909090909,31.6963636363636,6.35090909090909,25.1872727272727,5.22363636363636,29.18,5.84181818181818,28.2163636363636,-1.67202109829946,4.49322400526567,0.867672727272727,0.915818181818182,0.879218181818182
69712,39508,30204,0.696869845280651,0.754646970985775,0.710485838966978,28.6763636363636,39.7345454545455,31.5890909090909,6.23272727272727,25.3272727272727,5.08,29.3090909090909,5.69454545454545,28.3563636363636,-1.69295171147043,4.59300081567331,0.867672727272727,0.915818181818182,0.879218181818182
70269,39739,30530,0.69609516397554,0.755054752338343,0.710025783387819,28.5672727272727,39.9509090909091,31.4818181818182,6.14,25.4327272727273,4.99454545454545,29.4127272727273,5.54727272727273,28.4727272727273,-1.7124277391217,4.66050719727169,0.867672727272727,0.915818181818182,0.879218181818182
70845,39970,30875,0.69547175911419,0.755101559823357,0.709241665976016,28.4690909090909,40.1127272727273,31.4181818181818,6.04909090909091,25.5763636363636,4.84181818181818,29.54,5.40545454545455,28.5872727272727,-1.73089912967248,4.73555743748491,0.867672727272727,0.915818181818182,0.879218181818182
71404,40215,31189,0.69462689246724,0.755410889114847,0.708445036107618,28.3181818181818,40.3872727272727,31.2945454545455,5.94909090909091,25.6727272727273,4.75090909090909,29.6490909090909,5.26909090909091,28.7090909090909,-1.74540668698874,4.79789106249809,0.867672727272727,0.915818181818182,0.879218181818182
71891,40382,31509,0.693935219158864,0.755856220284957,0.707641617137243,28.1618181818182,40.6472727272727,31.1909090909091,5.83090909090909,25.7963636363636,4.62545454545455,29.7636363636364,5.20545454545455,28.7781818181818,-1.76308756849983,4.86238873980262,0.867672727272727,0.915818181818182,0.879218181818182
72319,40543,31776,0.69320319987341,0.755552066655385,0.706773106599838,28.0672727272727,40.8636363636364,31.0690909090909,5.72909090909091,25.9054545454545,4.50545454545455,29.9163636363636,5.03272727272727,28.9109090909091,-1.7815548398278,4.90422842340036,0.867672727272727,0.915818181818182,0.879218181818182
72801,40826,31975,0.692295015862168,0.755723226342009,0.70585437155263,27.94,41.1381818181818,30.9218181818182,5.64909090909091,26.0236363636364,4.40727272727273,29.9581818181818,4.94,29.0218181818182,-1.78958650339733,4.9248122269457,0.867672727272727,0.915818181818182,0.879218181818182
73297,41132,32165,0.69155644757969,0.755586581221454,0.705014950332732,27.8490909090909,41.3254545454545,30.8254545454545,5.59454545454545,26.0581818181818,4.35090909090909,30.0254545454545,4.85818181818182,29.1127272727273,-1.79279556680809,4.94967943484133,0.867672727272727,0.915818181818182,0.879218181818182
73830,41323,32507,0.690800069948558,0.755708239934101,0.703941796921076,27.7509090909091,41.5727272727273,30.6763636363636,5.49818181818182,26.1727272727273,4.24,30.1181818181818,4.73454545454545,29.2363636363636,-1.80656088644808,5.03469825820489,0.867672727272727,0.915818181818182,0.879218181818182
74342,41576,32766,0.690170819608815,0.755690095426104,0.703287501350434,27.64,41.8272727272727,30.5327272727273,5.41818181818182,26.2836363636364,4.11636363636364,30.1781818181818,4.64363636363636,29.36,-1.81305610862645,5.08126434141939,0.867672727272727,0.915818181818182,0.879218181818182
74861,41788,33073,0.689484765525659,0.755598766916641,0.702244407129707,27.5527272727273,42.0418181818182,30.4054545454545,5.33818181818182,26.3818181818182,3.99090909090909,30.2509090909091,4.57454545454545,29.4636363636364,-1.82202386341312,5.14992971691218,0.867672727272727,0.915818181818182,0.879218181818182
75343,42046,33297,0.688439656023355,0.755564137085548,0.700908774070673,27.44,42.3072727272727,30.2527272727273,5.24727272727273,26.4509090909091,3.92363636363636,30.3345454545455,4.49090909090909,29.5527272727273,-1.82721013535153,5.18259127790278,0.867672727272727,0.915818181818182,0.879218181818182
75889,42308,33581,0.68748722174384,0.755427793560167,0.700137042183032,27.3654545454545,42.5163636363636,30.1181818181818,5.17454545454545,26.5163636363636,3.83818181818182,30.4490909090909,4.35636363636364,29.6654545454545,-1.82949165458029,5.24134487455542,0.867672727272727,0.915818181818182,0.879218181818182
76321,42585,33736,0.686820224284885,0.755539660495776,0.699019628070623,27.3072727272727,42.7309090909091,29.9618181818182,5.09818181818182,26.5672727272727,3.79454545454545,30.5181818181818,4.29818181818182,29.7236363636364,-1.83096586492929,5.25383203354749,0.867672727272727,0.915818181818182,0.879218181818182
76806,42861,33945,0.685637968030052,0.755453404859558,0.698269267764747,27.2381818181818,42.9672727272727,29.7945454545455,5.00545454545455,26.6345454545455,3.72909090909091,30.6236363636364,4.19454545454545,29.8127272727273,-1.83115330853245,5.28690382133831,0.867672727272727,0.915818181818182,0.879218181818182
77201,43150,34051,0.684725642491341,0.754913093057462,0.697061637387202,27.1290909090909,43.1818181818182,29.6890909090909,4.93818181818182,26.7,3.70545454545455,30.6345454545455,4.11454545454545,29.9072727272727,-1.82843137166717,5.27474628470161,0.867672727272727,0.915818181818182,0.879218181818182
77607,43399,34208,0.683637996561294,0.754654203293752,0.69560102939544,27.02,43.3963636363636,29.5836363636364,4.88545454545455,26.7418181818182,3.64909090909091,30.7054545454545,4.00909090909091,30.0090909090909,-1.82718275026842,5.2926393920725,0.867672727272727,0.915818181818182,0.879218181818182
77996,43659,34337,0.682155370659571,0.754167915792844,0.694379611219843,26.9436363636364,43.6090909090909,29.4472727272727,4.83090909090909,26.8290909090909,3.56727272727273,30.7327272727273,3.92363636363636,30.1163636363636,-1.82623857178471,5.29256182150407,0.867672727272727,0.915818181818182,0.879218181818182
78471,43956,34515,0.681454716733804,0.753697760129858,0.693115015643056,26.8836363636364,43.8,29.3163636363636,4.75818181818182,26.8963636363636,3.47636363636364,30.8109090909091,3.85090909090909,30.2072727272727,-1.82026303844018,5.31612703583457,0.867672727272727,0.915818181818182,0.879218181818182
78827,44256,34571,0.680210849408382,0.753208408853575,0.691839711316317,26.7363636363636,44.0545454545455,29.2090909090909,4.70909090909091,26.9618181818182,3.40363636363636,30.8472727272727,3.77454545454545,30.3036363636364,-1.81348385133527,5.29244435483759,0.867672727272727,0.915818181818182,0.879218181818182
79401,44607,34794,0.678927481614186,0.75300331195771,0.690813952419845,26.6327272727273,44.2527272727273,29.1145454545455,4.64363636363636,27.0618181818182,3.28545454545455,30.9272727272727,3.72,30.3618181818182,-1.80287564992905,5.32597862590443,0.867672727272727,0.915818181818182,0.879218181818182
79883,44918,34965,0.677532644083223,0.752553445653035,0.689544698362902,26.4763636363636,44.5218181818182,29.0018181818182,4.58727272727273,27.1272727272727,3.19272727272727,31.0072727272727,3.62545454545455,30.46,-1.79198922325264,5.34473034035076,0.867672727272727,0.915818181818182,0.879218181818182
80476,45330,35146,0.676213611763146,0.752208573853878,0.688645059296283,26.3563636363636,44.7763636363636,28.8672727272727,4.54727272727273,27.1836363636364,3.07818181818182,31.1145454545455,3.53090909090909,30.5454545454545,-1.77477415122769,5.35215255672281,0.867672727272727,0.915818181818182,0.879218181818182
81005,45739,35266,0.674974733775913,0.751583405154568,0.687414555096407,26.2727272727273,44.9509090909091,28.7763636363636,4.5,27.2963636363636,2.96909090909091,31.1218181818182,3.48727272727273,30.6254545454545,-1.75753660337491,5.35512976429679,0.867672727272727,0.915818181818182,0.879218181818182
81481,46112,35369,0.673370615109971,0.751313786982483,0.686286804869727,26.1309090909091,45.2254545454545,28.6436363636364,4.45818181818182,27.3581818181818,2.89090909090909,31.1781818181818,3.41272727272727,30.7018181818182,-1.74403439922766,5.34637477831407,0.867672727272727,0.915818181818182,0.879218181818182
82142,46532,35610,0.67162612917448,0.751209490083209,0.684881169851229,25.98,45.4818181818182,28.5381818181818,4.40727272727273,27.3981818181818,2.81636363636364,31.2454545454545,3.34181818181818,30.7909090909091,-1.72373154542663,5.38708957758817,0.867672727272727,0.915818181818182,0.879218181818182
82820,46968,35852,0.670245315408504,0.750760924109563,0.683960819262824,25.8836363636364,45.6890909090909,28.4272727272727,4.35272727272727,27.4709090909091,2.72363636363636,31.3218181818182,3.25454545454545,30.8763636363636,-1.70226925232194,5.42469892935319,0.867672727272727,0.915818181818182,0.879218181818182
83321,47293,36028,0.669378593599143,0.750278927506276,0.682750171560869,25.8036363636364,45.8781818181818,28.3181818181818,4.30545454545455,27.4890909090909,2.68727272727273,31.38,3.18,30.9581818181818,-1.68916403895075,5.43765467296947,0.867672727272727,0.915818181818182,0.879218181818182
83877,47666,36211,0.668024236028134,0.749830584558556,0.681552813210239,25.6818181818182,46.0763636363636,28.2418181818182,4.25454545454545,27.5090909090909,2.64545454545455,31.4672727272727,3.08727272727273,31.0363636363636,-1.67270351431587,5.45540521578355,0.867672727272727,0.915818181818182,0.879218181818182
84312,48039,36273,0.666532424594723,0.749116901489299,0.68008969613695,25.5745454545455,46.2872727272727,28.1381818181818,4.22181818181818,27.5072727272727,2.61454545454545,31.52,3.01818181818182,31.1181818181818,-1.65397072786635,5.43438094529239,0.867672727272727,0.915818181818182,0.879218181818182
84844,48462,36382,0.664528580144237,0.74857161360407,0.678902579966318,25.4145454545455,46.5527272727273,28.0327272727273,4.14727272727273,27.5436363636364,2.59454545454545,31.5527272727273,2.99818181818182,31.1636363636364,-1.63094415773045,5.42798468199643,0.867672727272727,0.915818181818182,0.879218181818182
85341,48865,36476,0.66303013944205,0.747715842427979,0.677533744740132,25.3145454545455,46.7418181818182,27.9436363636364,4.09454545454545,27.5836363636364,2.55818181818182,31.5909090909091,2.95090909090909,31.2218181818182,-1.61060144115578,5.41848479617726,0.867672727272727,0.915818181818182,0.879218181818182
85890,49313,36577,0.661512013713889,0.747555236650376,0.676190361536088,25.2054545454545,46.9890909090909,27.8054545454545,4.05090909090909,27.58,2.55818181818182,31.6272727272727,2.84363636363636,31.34,-1.58689330518246,5.41203562129628,0.867672727272727,0.915818181818182,0.879218181818182
86460,49733,36727,0.660005895293689,0.746831419384764,0.674918869461224,25.1,47.2018181818182,27.6981818181818,3.99818181818182,27.6254545454545,2.50545454545455,31.6709090909091,2.78545454545455,31.4145454545455,-1.56522676809268,5.42496478124098,0.867672727272727,0.915818181818182,0.879218181818182
86936,50162,36774,0.658514149710796,0.746568127133033,0.673521136042244,25.0090909090909,47.4509090909091,27.54,3.96,27.6763636363636,2.46727272727273,31.6781818181818,2.73090909090909,31.4872727272727,-1.53933273310011,5.4044556574388,0.867672727272727,0.915818181818182,0.879218181818182
87516,50640,36876,0.657042375288788,0.746114874890207,0.672074971829509,24.8709090909091,47.7,27.4290909090909,3.92,27.6690909090909,2.47636363636364,31.68,2.70363636363636,31.5509090909091,-1.50939527492632,5.412502395023,0.867672727272727,0.915818181818182,0.879218181818182
88057,51087,36970,0.655939268292533,0.744595019021878,0.670419331871182,24.7636363636364,47.9072727272727,27.3290909090909,3.89090909090909,27.6690909090909,2.41636363636364,31.7327272727273,2.68,31.6109090909091,-1.48388380814682,5.40868608951569,0.867672727272727,0.915818181818182,0.879218181818182
88589,51493,37096,0.654413415783686,0.744023553701827,0.669088501405492,24.6818181818182,48.0763636363636,27.2418181818182,3.84181818181818,27.6781818181818,2.38363636363636,31.7709090909091,2.64545454545455,31.68,-1.46181233660741,5.41009566783905,0.867672727272727,0.915818181818182,0.879218181818182
88991,51859,37132,0.652755969159648,0.743397184984308,0.668088341272725,24.54,48.2454545454545,27.2145454545455,3.79090909090909,27.7072727272727,2.32909090909091,31.8363636363636,2.59090909090909,31.7454545454545,-1.43727497214621,5.37212094176899,0.867672727272727,0.915818181818182,0.879218181818182
89527,52298,37229,0.651574994637675,0.742731959415101,0.66649511820725,24.4163636363636,48.4763636363636,27.1072727272727,3.75090909090909,27.7163636363636,2.3,31.8527272727273,2.55454545454545,31.8254545454545,-1.41247412968766,5.36940351832997,0.867672727272727,0.915818181818182,0.879218181818182
