"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
32134,27747,4387,0.689950396914192,0.711439393695651,0.698261061379528,33.0709090909091,33.6,33.3290909090909,15.1090909090909,18.7581818181818,14.6181818181818,18.48,14.9963636363636,18.0381818181818,0.350983307578347,-1.67185160517693,0.815781818181818,0.846254545454545,0.826818181818182
32661,27799,4862,0.689805368049306,0.711332856948045,0.698227138108571,33.0654545454545,33.5945454545455,33.34,14.9109090909091,18.98,14.4054545454545,18.6909090909091,14.8072727272727,18.2054545454545,0.275958339192651,-1.6002235038714,0.815781818181818,0.846254545454545,0.826818181818182
33216,27851,5365,0.68972313762304,0.711174903110722,0.698104065061819,33.0527272727273,33.6272727272727,33.32,14.7054545454545,19.2145454545455,14.1490909090909,18.9218181818182,14.6363636363636,18.3727272727273,0.199759047139775,-1.51915855082599,0.815781818181818,0.846254545454545,0.826818181818182
33815,27912,5903,0.689596927186321,0.711259581768232,0.698096610925322,33.0109090909091,33.6781818181818,33.3109090909091,14.5036363636364,19.4236363636364,13.9018181818182,19.1727272727273,14.4363636363636,18.5618181818182,0.123287066546353,-1.42464331388474,0.815781818181818,0.846254545454545,0.826818181818182
34412,27986,6426,0.689456194268619,0.711039573719835,0.697946828753453,32.9890909090909,33.7218181818182,33.2890909090909,14.28,19.66,13.6836363636364,19.3563636363636,14.2527272727273,18.7672727272727,0.0469803260131316,-1.33867023749785,0.815781818181818,0.846254545454545,0.826818181818182
35093,28044,7049,0.689198965672004,0.710936371101004,0.697613896553492,32.98,33.7745454545455,33.2454545454545,14.0127272727273,19.9145454545455,13.4345454545455,19.6109090909091,14.0345454545455,18.9927272727273,-0.031756621057337,-1.20098650347103,0.815781818181818,0.846254545454545,0.826818181818182
35597,28105,7492,0.689047981848805,0.710767627481709,0.697765902865886,32.9218181818182,33.8254545454545,33.2527272727273,13.8381818181818,20.0909090909091,13.2363636363636,19.7763636363636,13.8454545454545,19.2127272727273,-0.110656562989408,-1.1517190803181,0.815781818181818,0.846254545454545,0.826818181818182
36138,28180,7958,0.688620534843224,0.710668270585679,0.69777796185803,32.8745454545455,33.8909090909091,33.2345454545455,13.6309090909091,20.2690909090909,13.0109090909091,20.0018181818182,13.6563636363636,19.4309090909091,-0.189348517764698,-1.10452340949665,0.815781818181818,0.846254545454545,0.826818181818182
36696,28226,8470,0.688313602453068,0.710571997375816,0.697659287613946,32.8018181818182,33.9272727272727,33.2709090909091,13.4181818181818,20.4872727272727,12.7636363636364,20.1963636363636,13.4745454545455,19.66,-0.271196711063385,-1.02939704385671,0.815781818181818,0.846254545454545,0.826818181818182
37308,28318,8990,0.688283044528268,0.710607253210494,0.697536444916385,32.7418181818182,34.0036363636364,33.2545454545455,13.1818181818182,20.7,12.5509090909091,20.4,13.2890909090909,19.8781818181818,-0.350085976990786,-0.954456982287494,0.815781818181818,0.846254545454545,0.826818181818182
38022,28376,9646,0.688176638954354,0.710319086580945,0.697332893676197,32.7363636363636,34.0054545454545,33.2581818181818,12.9436363636364,20.9272727272727,12.2690909090909,20.7145454545455,13.0163636363636,20.1290909090909,-0.4317425950007,-0.80419340133667,0.815781818181818,0.846254545454545,0.826818181818182
38743,28452,10291,0.687893819124448,0.710793726689281,0.696744756156355,32.6690909090909,34.1127272727273,33.2181818181818,12.7072727272727,21.14,12.0181818181818,20.9654545454545,12.7872727272727,20.3818181818182,-0.512483138929714,-0.668306530605663,0.815781818181818,0.846254545454545,0.826818181818182
39497,28547,10950,0.687599500639303,0.710976075285652,0.696618744629441,32.6145454545455,34.1727272727273,33.2127272727273,12.4581818181818,21.3636363636364,11.8254545454545,21.2090909090909,12.4872727272727,20.6563636363636,-0.591529247977517,-0.518347400426865,0.815781818181818,0.846254545454545,0.826818181818182
40225,28596,11629,0.687334623647333,0.710809711423518,0.696502642726891,32.5836363636364,34.22,33.1963636363636,12.2054545454545,21.6654545454545,11.4745454545455,21.48,12.2581818181818,20.9163636363636,-0.674558048627593,-0.358625121550126,0.815781818181818,0.846254545454545,0.826818181818182
40933,28705,12228,0.687115070368607,0.710925683693487,0.696523656681375,32.5363636363636,34.2454545454545,33.2181818181818,11.9563636363636,21.9181818181818,11.2418181818182,21.6927272727273,11.9909090909091,21.2,-0.752330041744492,-0.235631584579294,0.815781818181818,0.846254545454545,0.826818181818182
41632,28830,12802,0.686812119315515,0.71109917183757,0.69650714287371,32.4890909090909,34.2672727272727,33.2436363636364,11.7090909090909,22.2018181818182,10.9545454545455,21.92,11.74,21.4745454545455,-0.82792030220682,-0.121146328882738,0.815781818181818,0.846254545454545,0.826818181818182
42353,28919,13434,0.68651060418496,0.710987065346596,0.696446273127604,32.4290909090909,34.3090909090909,33.2618181818182,11.4690909090909,22.4072727272727,10.7145454545455,22.1836363636364,11.5218181818182,21.7036363636364,-0.906171918728135,0.0228408374569633,0.815781818181818,0.846254545454545,0.826818181818182
43174,29037,14137,0.686520578275463,0.711124421094527,0.696077499383283,32.3418181818182,34.4290909090909,33.2290909090909,11.1727272727273,22.6781818181818,10.5072727272727,22.42,11.2036363636364,22.0181818181818,-0.981312096931718,0.200437752767043,0.815781818181818,0.846254545454545,0.826818181818182
43891,29145,14746,0.685949935233902,0.711536585338768,0.696033999088854,32.2072727272727,34.5818181818182,33.2109090909091,10.9745454545455,22.8909090909091,10.2527272727273,22.66,10.9054545454545,22.3163636363636,-1.0564972630956,0.337680175087669,0.815781818181818,0.846254545454545,0.826818181818182
44555,29238,15317,0.685537050665213,0.711779122367541,0.695964926828119,32.1218181818182,34.6872727272727,33.1909090909091,10.7327272727273,23.1363636363636,9.96727272727273,22.8909090909091,10.7090909090909,22.5636363636364,-1.13194404461167,0.455818716504357,0.815781818181818,0.846254545454545,0.826818181818182
45343,29359,15984,0.68525704857156,0.712137260203414,0.695889672264737,32.0363636363636,34.7981818181818,33.1654545454545,10.4618181818182,23.3836363636364,9.74363636363636,23.1454545454545,10.4163636363636,22.8490909090909,-1.20333742390979,0.623089470646598,0.815781818181818,0.846254545454545,0.826818181818182
45840,29445,16395,0.684874452310455,0.712067800029715,0.695631802436903,31.9381818181818,34.9127272727273,33.1490909090909,10.2309090909091,23.5581818181818,9.56727272727273,23.34,10.2236363636364,23.08,-1.27645149718631,0.674583597616716,0.815781818181818,0.846254545454545,0.826818181818182
46486,29552,16934,0.684491826883107,0.712382441620903,0.695427853910697,31.8254545454545,35.0509090909091,33.1236363636364,10.0327272727273,23.7454545454545,9.33454545454545,23.5727272727273,9.98181818181818,23.3327272727273,-1.34646966457367,0.787846570665186,0.815781818181818,0.846254545454545,0.826818181818182
47274,29650,17624,0.684096774195797,0.712802197454551,0.695206809519927,31.68,35.2563636363636,33.0636363636364,9.80181818181818,23.9745454545455,9.07090909090909,23.8290909090909,9.73454545454545,23.5890909090909,-1.41597714532505,0.975084480914203,0.815781818181818,0.846254545454545,0.826818181818182
47891,29742,18149,0.683623220693683,0.712550227895615,0.695029228436947,31.6036363636364,35.3781818181818,33.0181818181818,9.62181818181818,24.14,8.84727272727273,24.0327272727273,9.52,23.8381818181818,-1.4831114042889,1.08837093873457,0.815781818181818,0.846254545454545,0.826818181818182
48502,29833,18669,0.683229056132888,0.713075644521662,0.694561249862778,31.4509090909091,35.5454545454545,33.0036363636364,9.44909090909091,24.2672727272727,8.65818181818182,24.2836363636364,9.27636363636364,24.0654545454545,-1.54918309016661,1.19888982935385,0.815781818181818,0.846254545454545,0.826818181818182
49114,29984,19130,0.682850558718948,0.712802722741375,0.694474535274952,31.3618181818182,35.6290909090909,33.0090909090909,9.25454545454545,24.4454545454545,8.43818181818182,24.4927272727273,9.06727272727273,24.3018181818182,-1.60897144566883,1.28974962722171,0.815781818181818,0.846254545454545,0.826818181818182
49898,30116,19782,0.682280950744082,0.71299841605897,0.694391573455533,31.2109090909091,35.8254545454545,32.9636363636364,9.03818181818182,24.64,8.18,24.7690909090909,8.86,24.5127272727273,-1.66795387809927,1.4723593424667,0.815781818181818,0.846254545454545,0.826818181818182
50457,30216,20241,0.681759295868571,0.713076590955463,0.694285524110049,31.0745454545455,35.9109090909091,33.0145454545455,8.84181818181818,24.8,7.98545454545455,24.9963636363636,8.62181818181818,24.7545454545455,-1.72701717831872,1.56619078625332,0.815781818181818,0.846254545454545,0.826818181818182
51056,30353,20703,0.68134242365484,0.712533130983385,0.694323847029994,30.96,36.0072727272727,33.0327272727273,8.64909090909091,24.9654545454545,7.78727272727273,25.2781818181818,8.39818181818182,24.9218181818182,-1.78002717603337,1.6642982813445,0.815781818181818,0.846254545454545,0.826818181818182
51560,30421,21139,0.680893616864796,0.712837307862819,0.694037796388119,30.84,36.1436363636364,33.0163636363636,8.48,25.0945454545455,7.57636363636364,25.5163636363636,8.24363636363636,25.0890909090909,-1.8374492612752,1.76718380397016,0.815781818181818,0.846254545454545,0.826818181818182
52174,30563,21611,0.680425262300585,0.71276266962961,0.693741760017552,30.7218181818182,36.2163636363636,33.0618181818182,8.30181818181818,25.2345454545455,7.40363636363636,25.7309090909091,8.00545454545455,25.3236363636364,-1.88625602397052,1.87527323961258,0.815781818181818,0.846254545454545,0.826818181818182
52783,30733,22050,0.680162351855323,0.712953012871238,0.693278430153691,30.5490909090909,36.3709090909091,33.08,8.14181818181818,25.3854545454545,7.19272727272727,25.9654545454545,7.83636363636364,25.4781818181818,-1.93134128613905,1.97517707510428,0.815781818181818,0.846254545454545,0.826818181818182
53309,30857,22452,0.679708522879958,0.712725543301228,0.693188036791911,30.4218181818182,36.4654545454545,33.1127272727273,7.96545454545455,25.5363636363636,6.97818181818182,26.1672727272727,7.71272727272727,25.64,-1.97743646665053,2.06866540258581,0.815781818181818,0.846254545454545,0.826818181818182
53930,30988,22942,0.679370082655452,0.712720766776939,0.692940333896238,30.2854545454545,36.6054545454545,33.1090909090909,7.82181818181818,25.6309090909091,6.8,26.3909090909091,7.55272727272727,25.8036363636364,-2.02075760147788,2.19473173564131,0.815781818181818,0.846254545454545,0.826818181818182
54259,31018,23241,0.678816075928976,0.712130461612146,0.692224968286951,30.1836363636364,36.7272727272727,33.0890909090909,7.66909090909091,25.7254545454545,6.68363636363636,26.5927272727273,7.37272727272727,25.9563636363636,-2.06923499757593,2.24375043023716,0.815781818181818,0.846254545454545,0.826818181818182
54671,31092,23579,0.678303228517105,0.711704120125366,0.691804990390744,30.0781818181818,36.82,33.1018181818182,7.52545454545455,25.8545454545455,6.56545454545455,26.7345454545455,7.22,26.1,-2.11470634720542,2.31255341118032,0.815781818181818,0.846254545454545,0.826818181818182
55272,31240,24032,0.677587221548692,0.712062850858114,0.691160433332331,29.9345454545455,37.0327272727273,33.0327272727273,7.38181818181818,26.0018181818182,6.34,26.9654545454545,7.04181818181818,26.2690909090909,-2.14854320721193,2.4253753694621,0.815781818181818,0.846254545454545,0.826818181818182
55808,31412,24396,0.676740792170576,0.711736426368893,0.690867498960105,29.7854545454545,37.1872727272727,33.0272727272727,7.25272727272727,26.1381818181818,6.16363636363636,27.1527272727273,6.87818181818182,26.4145454545455,-2.18177114725113,2.5082961266691,0.815781818181818,0.846254545454545,0.826818181818182
56352,31608,24744,0.676790206817448,0.711423700622754,0.690725003201457,29.6709090909091,37.2781818181818,33.0509090909091,7.10545454545455,26.2509090909091,6.02363636363636,27.3109090909091,6.76181818181818,26.5472727272727,-2.20876555226066,2.58477698076855,0.815781818181818,0.846254545454545,0.826818181818182
56921,31837,25084,0.676802621347985,0.711534454360785,0.690513733349045,29.52,37.4327272727273,33.0472727272727,6.96727272727273,26.3927272727273,5.86,27.4727272727273,6.61818181818182,26.6890909090909,-2.23229097507217,2.66091338992119,0.815781818181818,0.846254545454545,0.826818181818182
57317,31964,25353,0.676379390342345,0.710858279777523,0.69008294149058,29.4327272727273,37.5363636363636,33.0309090909091,6.85272727272727,26.4745454545455,5.76181818181818,27.6254545454545,6.46181818181818,26.8236363636364,-2.26156001632864,2.70900209600275,0.815781818181818,0.846254545454545,0.826818181818182
57827,32150,25677,0.675687311391499,0.710925059388503,0.689786460679898,29.2981818181818,37.7054545454545,32.9963636363636,6.71636363636364,26.5509090909091,5.62545454545455,27.8290909090909,6.31818181818182,26.96,-2.28449452248487,2.79232335415753,0.815781818181818,0.846254545454545,0.826818181818182
58318,32340,25978,0.675345294263627,0.710647250085327,0.689684068223331,29.1909090909091,37.7909090909091,33.0181818181818,6.57272727272727,26.6636363636364,5.46909090909091,27.9963636363636,6.23272727272727,27.0654545454545,-2.30595972808925,2.85499708815054,0.815781818181818,0.846254545454545,0.826818181818182
58856,32616,26240,0.674878116923042,0.710856879318018,0.689431905237474,29.0763636363636,37.9490909090909,32.9745454545455,6.46727272727273,26.7454545454545,5.36727272727273,28.1236363636364,6.07818181818182,27.2181818181818,-2.31877589009025,2.90657620159062,0.815781818181818,0.846254545454545,0.826818181818182
59271,32770,26501,0.674131797735749,0.710573075747347,0.689283218824667,28.9781818181818,38.02,33.0018181818182,6.38,26.8418181818182,5.23454545454545,28.2763636363636,5.97636363636364,27.2909090909091,-2.33933917825872,2.94496296535839,0.815781818181818,0.846254545454545,0.826818181818182
59763,32973,26790,0.673723607815099,0.71030658701093,0.688869457523489,28.8527272727273,38.1854545454545,32.9618181818182,6.27818181818182,26.9327272727273,5.11818181818182,28.4109090909091,5.84,27.42,-2.35173424590718,3.00721168951555,0.815781818181818,0.846254545454545,0.826818181818182
60151,33186,26965,0.672998831985737,0.710344673022834,0.688235228790141,28.7381818181818,38.3327272727273,32.9290909090909,6.20363636363636,26.98,4.97636363636364,28.5763636363636,5.73272727272727,27.5309090909091,-2.36317473920909,3.01380819299004,0.815781818181818,0.846254545454545,0.826818181818182
60642,33406,27236,0.672195188948876,0.709878110031171,0.687401834953532,28.5927272727273,38.4581818181818,32.9490909090909,6.11090909090909,27.0418181818182,4.89636363636364,28.7327272727273,5.53454545454545,27.6836363636364,-2.37253232381561,3.0672254724936,0.815781818181818,0.846254545454545,0.826818181818182
61144,33653,27491,0.671700585787687,0.709765923118134,0.686718558517474,28.4509090909091,38.6581818181818,32.8909090909091,6.02,27.1145454545455,4.80363636363636,28.8090909090909,5.44,27.8127272727273,-2.37901798269965,3.11733075434511,0.815781818181818,0.846254545454545,0.826818181818182
61569,33843,27726,0.670787688754413,0.709071418066881,0.685918844020994,28.3527272727273,38.7927272727273,32.8545454545455,5.93272727272727,27.2036363636364,4.63090909090909,28.9654545454545,5.34727272727273,27.92,-2.38879835172133,3.15696620480581,0.815781818181818,0.846254545454545,0.826818181818182
62048,34053,27995,0.670021978904525,0.708498740421008,0.685554424009895,28.2836363636364,38.8018181818182,32.9145454545455,5.84181818181818,27.2672727272727,4.55636363636364,29.0909090909091,5.26181818181818,27.9818181818182,-2.39461021640084,3.21509568582882,0.815781818181818,0.846254545454545,0.826818181818182
62458,34303,28155,0.669140900395126,0.708013137096604,0.684848838737118,28.1563636363636,38.9345454545455,32.9090909090909,5.77272727272727,27.3018181818182,4.47272727272727,29.2363636363636,5.14181818181818,28.0745454545455,-2.39507390639999,3.23194547999989,0.815781818181818,0.846254545454545,0.826818181818182
62921,34597,28324,0.668078175746076,0.707516812898495,0.684139415090402,28.02,39.0527272727273,32.9272727272727,5.68,27.3745454545455,4.38545454545455,29.3527272727273,5.06363636363636,28.1436363636364,-2.39089679609646,3.24474186572162,0.815781818181818,0.846254545454545,0.826818181818182
63387,34855,28532,0.667121188933966,0.707228436553115,0.683430172324081,27.8836363636364,39.1781818181818,32.9381818181818,5.57454545454545,27.4436363636364,4.31090909090909,29.5127272727273,4.96363636363636,28.1945454545455,-2.38849581100724,3.27469260259108,0.815781818181818,0.846254545454545,0.826818181818182
63771,35086,28685,0.66642973763227,0.70654172486551,0.682905947230063,27.7472727272727,39.2672727272727,32.9854545454545,5.48545454545455,27.4945454545455,4.23636363636364,29.6236363636364,4.91636363636364,28.2436363636364,-2.38796994252638,3.285606517575,0.815781818181818,0.846254545454545,0.826818181818182
64354,35401,28953,0.665950864568215,0.706444703171702,0.682076318764619,27.6581818181818,39.2963636363636,33.0454545454545,5.37090909090909,27.5690909090909,4.16909090909091,29.7636363636364,4.80181818181818,28.3254545454545,-2.38123783252456,3.3515903074633,0.815781818181818,0.846254545454545,0.826818181818182
64914,35742,29172,0.665401448549661,0.706130407831161,0.681762931324315,27.5418181818182,39.4127272727273,33.0454545454545,5.29454545454545,27.6272727272727,4.07090909090909,29.8672727272727,4.74181818181818,28.3981818181818,-2.37077509706671,3.38236284255981,0.815781818181818,0.846254545454545,0.826818181818182
65457,36043,29414,0.664492730616663,0.70568143250963,0.681071873736681,27.4163636363636,39.5163636363636,33.0672727272727,5.21454545454545,27.7036363636364,3.98727272727273,29.9527272727273,4.66363636363636,28.4781818181818,-2.36253085298972,3.44546612392772,0.815781818181818,0.846254545454545,0.826818181818182
65964,36349,29615,0.663691312316946,0.705431582451539,0.680323717410876,27.2945454545455,39.6145454545455,33.0909090909091,5.13272727272727,27.7618181818182,3.92,30.06,4.56181818181818,28.5636363636364,-2.35424733216112,3.48631249828772,0.815781818181818,0.846254545454545,0.826818181818182
66641,36705,29936,0.662993222972541,0.705530671159288,0.679677152354552,27.1236363636364,39.7345454545455,33.1418181818182,5.05272727272727,27.8672727272727,3.81090909090909,30.1563636363636,4.48545454545455,28.6272727272727,-2.33627126216888,3.5714726545594,0.815781818181818,0.846254545454545,0.826818181818182
67099,36975,30124,0.66170967576097,0.704397755275698,0.678861084903119,27.0127272727273,39.7763636363636,33.2109090909091,4.97818181818182,27.9490909090909,3.74727272727273,30.2309090909091,4.38909090909091,28.7054545454545,-2.3239838199182,3.60352183363654,0.815781818181818,0.846254545454545,0.826818181818182
67442,37266,30176,0.660658033509689,0.703630984655876,0.677969420095862,26.9054545454545,39.8690909090909,33.2254545454545,4.91454545454545,28.0072727272727,3.68181818181818,30.3418181818182,4.28,28.7745454545455,-2.31148248152299,3.58453686535358,0.815781818181818,0.846254545454545,0.826818181818182
68076,37646,30430,0.659779406988809,0.703558636448779,0.677604146518527,26.8054545454545,39.8945454545455,33.3,4.84727272727273,28.1036363636364,3.63272727272727,30.3509090909091,4.24909090909091,28.8163636363636,-2.29388282840902,3.64406931562857,0.815781818181818,0.846254545454545,0.826818181818182
68635,37993,30642,0.658587216410734,0.702665863650156,0.676788802126606,26.7018181818182,39.9581818181818,33.34,4.76909090909091,28.2472727272727,3.50727272727273,30.4236363636364,4.17636363636364,28.8763636363636,-2.27697209553285,3.68640655658462,0.815781818181818,0.846254545454545,0.826818181818182
69207,38405,30802,0.657667821486056,0.702392331865981,0.675848594649798,26.5654545454545,40.0745454545455,33.36,4.69454545454545,28.3654545454545,3.40909090909091,30.5145454545455,4.10727272727273,28.9090909090909,-2.25720212676308,3.69887472716245,0.815781818181818,0.846254545454545,0.826818181818182
69647,38759,30888,0.656749916556127,0.701543677334114,0.674960466279113,26.4945454545455,40.06,33.4454545454545,4.62909090909091,28.4618181818182,3.33818181818182,30.5636363636364,4.08363636363636,28.9236363636364,-2.23540019826456,3.68787175850435,0.815781818181818,0.846254545454545,0.826818181818182
69886,39070,30816,0.655279801534254,0.70013702014552,0.673791865483597,26.4236363636364,40.1290909090909,33.4472727272727,4.56727272727273,28.5436363636364,3.30181818181818,30.6090909090909,3.99272727272727,28.9854545454545,-2.21631503321908,3.62951501716267,0.815781818181818,0.846254545454545,0.826818181818182
70504,39481,31023,0.654361432889654,0.699981537692458,0.672787637329298,26.3127272727273,40.2381818181818,33.4490909090909,4.50181818181818,28.6436363636364,3.27272727272727,30.6509090909091,3.90181818181818,29.0290909090909,-2.18992607972839,3.66731323112141,0.815781818181818,0.846254545454545,0.826818181818182
71017,39876,31141,0.652866926120538,0.699044765051482,0.671620833061374,26.1781818181818,40.3581818181818,33.4636363636364,4.44,28.7654545454545,3.18909090909091,30.7236363636364,3.76363636363636,29.1181818181818,-2.16198542497375,3.66775864145972,0.815781818181818,0.846254545454545,0.826818181818182
71459,40297,31162,0.651624340401331,0.697730947008117,0.670563619439875,26.1018181818182,40.42,33.4781818181818,4.38363636363636,28.8781818181818,3.11090909090909,30.7636363636364,3.68727272727273,29.1763636363636,-2.13032899824056,3.64027384736321,0.815781818181818,0.846254545454545,0.826818181818182
71934,40648,31286,0.649962791079043,0.697271199067116,0.669747309347254,25.9981818181818,40.5090909090909,33.4927272727273,4.32181818181818,28.9654545454545,3.06909090909091,30.7745454545455,3.64181818181818,29.2272727272727,-2.10783613595096,3.64877387772907,0.815781818181818,0.846254545454545,0.826818181818182
72531,41076,31455,0.64884445886174,0.696710629433218,0.668697404628236,25.9254545454545,40.5890909090909,33.4854545454545,4.25818181818182,29.0672727272727,3.02727272727273,30.7945454545455,3.58181818181818,29.2709090909091,-2.08014376109297,3.67214330434799,0.815781818181818,0.846254545454545,0.826818181818182
72952,41440,31512,0.647341505624102,0.696130725413434,0.667901307472061,25.8381818181818,40.6727272727273,33.4890909090909,4.20545454545455,29.1927272727273,2.94727272727273,30.8236363636364,3.5,29.3309090909091,-2.05475404099985,3.64921475269578,0.815781818181818,0.846254545454545,0.826818181818182
73669,41857,31812,0.646346550134745,0.695433345326353,0.666964571882711,25.7854545454545,40.7236363636364,33.4909090909091,4.15272727272727,29.2636363636364,2.93090909090909,30.8327272727273,3.36545454545455,29.4545454545455,-2.02373762130737,3.72042743563652,0.815781818181818,0.846254545454545,0.826818181818182
74038,42197,31841,0.644749075243287,0.694378006774,0.665849156200807,25.7,40.8181818181818,33.4818181818182,4.12363636363636,29.3145454545455,2.86909090909091,30.8818181818182,3.28181818181818,29.5290909090909,-1.99881383695386,3.68405953212218,0.815781818181818,0.846254545454545,0.826818181818182
74535,42485,32050,0.643259023029679,0.693734737316144,0.665204131964159,25.5654545454545,40.9527272727273,33.4818181818182,4.07272727272727,29.4363636363636,2.82,30.8436363636364,3.19636363636364,29.6309090909091,-1.97830811170014,3.72115036628463,0.815781818181818,0.846254545454545,0.826818181818182
74928,42821,32107,0.642044922430609,0.692575684393105,0.66401527069301,25.4672727272727,41.0454545454545,33.4872727272727,4.02727272727273,29.5036363636364,2.78727272727273,30.8418181818182,3.10909090909091,29.7309090909091,-1.95430728251284,3.69713369391181,0.815781818181818,0.846254545454545,0.826818181818182
75439,43204,32235,0.640922476536621,0.690872754357369,0.663065683598816,25.4109090909091,41.1054545454545,33.4836363636364,3.98909090909091,29.6127272727273,2.67636363636364,30.8618181818182,3.03818181818182,29.8218181818182,-1.92415302260356,3.71052775057879,0.815781818181818,0.846254545454545,0.826818181818182
75952,43617,32335,0.639639353332074,0.690323141077108,0.662050022995834,25.3018181818182,41.2218181818182,33.4763636363636,3.93818181818182,29.7418181818182,2.57818181818182,30.8163636363636,3.02181818181818,29.9036363636364,-1.89586043710058,3.71502350568771,0.815781818181818,0.846254545454545,0.826818181818182
76476,43965,32511,0.63888184355899,0.689387124894338,0.661242017664491,25.2472727272727,41.3,33.4527272727273,3.89636363636364,29.8254545454545,2.54181818181818,30.7781818181818,2.94909090909091,30.0090909090909,-1.87009985230186,3.74327979467132,0.815781818181818,0.846254545454545,0.826818181818182
