"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
40802,33868,6934,0.7312555047683,0.73274250518372,0.733278086127832,33.1236363636364,34.0345454545455,32.8418181818182,14.4836363636364,18.32,14.4981818181818,20.0909090909091,13.6090909090909,18.9981818181818,0.804905183748765,-0.616344386339188,0.882727272727273,0.880472727272727,0.886127272727273
41358,33886,7472,0.731162633472811,0.732510873654345,0.732720160304965,33.1581818181818,34.0618181818182,32.78,14.3072727272727,18.48,14.26,20.3272727272727,13.4145454545455,19.2109090909091,0.725180837782947,-0.524872532215985,0.882727272727273,0.880472727272727,0.886127272727273
42058,33975,8083,0.731062379062257,0.7324056308765,0.732309332655714,33.1509090909091,34.0818181818182,32.7672727272727,14.0836363636364,18.6545454545455,14.0472727272727,20.5981818181818,13.1563636363636,19.46,0.64943521456285,-0.400159563801505,0.882727272727273,0.880472727272727,0.886127272727273
42740,34054,8686,0.730936911706707,0.732361554150063,0.731939160181554,33.1618181818182,34.1327272727273,32.7054545454545,13.8636363636364,18.8490909090909,13.8036363636364,20.86,12.9672727272727,19.6563636363636,0.572800477526405,-0.27519573894414,0.882727272727273,0.880472727272727,0.886127272727273
43508,34152,9356,0.730860203975442,0.732210250047743,0.731811176944586,33.1672727272727,34.1672727272727,32.6654545454545,13.6490909090909,19.0290909090909,13.5527272727273,21.1581818181818,12.7218181818182,19.8890909090909,0.496821400794116,-0.120604062080383,0.882727272727273,0.880472727272727,0.886127272727273
44334,34224,10110,0.730694837947323,0.7320314994496,0.731956184446643,33.1745454545455,34.1818181818182,32.6436363636364,13.4436363636364,19.16,13.2909090909091,21.5327272727273,12.4036363636364,20.1690909090909,0.417897287823937,0.069694633917375,0.882727272727273,0.880472727272727,0.886127272727273
44996,34301,10695,0.730536089088341,0.731696741395033,0.731460529302442,33.2036363636364,34.2054545454545,32.5909090909091,13.22,19.3236363636364,13.0490909090909,21.8109090909091,12.1927272727273,20.4036363636364,0.338251771710136,0.177317863702774,0.882727272727273,0.880472727272727,0.886127272727273
45620,34349,11271,0.730254377381504,0.731620629423665,0.730980946540083,33.2181818181818,34.2309090909091,32.5509090909091,13.0090909090909,19.46,12.8436363636364,22.0763636363636,11.9654545454545,20.6454545454545,0.255959108742801,0.275448355891488,0.882727272727273,0.880472727272727,0.886127272727273
46243,34409,11834,0.730003715804473,0.731356895433766,0.730427591342527,33.26,34.2127272727273,32.5272727272727,12.8218181818182,19.6109090909091,12.6090909090909,22.3472727272727,11.7509090909091,20.86,0.174045017632571,0.368773957816037,0.882727272727273,0.880472727272727,0.886127272727273
46932,34506,12426,0.730033956394486,0.731118995066113,0.730157213500087,33.3145454545455,34.1781818181818,32.5072727272727,12.62,19.7345454545455,12.38,22.64,11.5163636363636,21.1090909090909,0.0953710807995363,0.479643013260581,0.882727272727273,0.880472727272727,0.886127272727273
47710,34617,13093,0.729948783639819,0.730689343352661,0.729926808032893,33.36,34.1363636363636,32.5036363636364,12.4072727272727,19.8872727272727,12.1309090909091,22.9436363636364,11.28,21.3509090909091,0.0171096687967127,0.620337796753103,0.882727272727273,0.880472727272727,0.886127272727273
48465,34709,13756,0.729869811689217,0.730378644083135,0.729395442723706,33.3890909090909,34.1454545454545,32.4654545454545,12.1763636363636,20.0509090909091,11.8781818181818,23.2672727272727,11.0236363636364,21.6036363636364,-0.0622548718344082,0.764928318695589,0.882727272727273,0.880472727272727,0.886127272727273
49135,34761,14374,0.729488585652583,0.729847867217781,0.729030355396057,33.42,34.1909090909091,32.3890909090909,11.9509090909091,20.2254545454545,11.6218181818182,23.5527272727273,10.82,21.8290909090909,-0.144805983792652,0.887394359978763,0.882727272727273,0.880472727272727,0.886127272727273
49838,34840,14998,0.729401945693101,0.729423783760477,0.728611170038904,33.4872727272727,34.1163636363636,32.3963636363636,11.7163636363636,20.4036363636364,11.4072727272727,23.8345454545455,10.5509090909091,22.0872727272727,-0.225549744205041,1.0144023494287,0.882727272727273,0.880472727272727,0.886127272727273
50590,34908,15682,0.729107607341944,0.728908928175471,0.728262754050685,33.5636363636364,34.0654545454545,32.3709090909091,11.4436363636364,20.6363636363636,11.1436363636364,24.1236363636364,10.2927272727273,22.36,-0.30668944012035,1.17234093492681,0.882727272727273,0.880472727272727,0.886127272727273
51341,34999,16342,0.728979062187353,0.728962633316135,0.727869828973822,33.6127272727273,34.0472727272727,32.34,11.1981818181818,20.8163636363636,10.8872727272727,24.4527272727273,10.0618181818182,22.5836363636364,-0.384814518148249,1.32390611171722,0.882727272727273,0.880472727272727,0.886127272727273
52182,35101,17081,0.728849138887411,0.72901959726604,0.727531868201986,33.6381818181818,34.0909090909091,32.2709090909091,10.9345454545455,21.0054545454545,10.6218181818182,24.8,9.83818181818182,22.8,-0.461495571786707,1.51672617197037,0.882727272727273,0.880472727272727,0.886127272727273
52992,35214,17778,0.72868117589896,0.728506098268864,0.727243707966238,33.6945454545455,34.0327272727273,32.2727272727273,10.6818181818182,21.1981818181818,10.3872727272727,25.1036363636364,9.59636363636364,23.0327272727273,-0.536712603948333,1.68848480202935,0.882727272727273,0.880472727272727,0.886127272727273
53695,35290,18405,0.72856478279285,0.728094157791083,0.72703541498493,33.7727272727273,33.9854545454545,32.2418181818182,10.4581818181818,21.3745454545455,10.1436363636364,25.4345454545455,9.37818181818182,23.2109090909091,-0.613404643264684,1.82753631201657,0.882727272727273,0.880472727272727,0.886127272727273
54418,35381,19037,0.72846872625884,0.727535239436177,0.726977240440588,33.8236363636364,33.94,32.2363636363636,10.2090909090909,21.5872727272727,9.90727272727273,25.7254545454545,9.16909090909091,23.4018181818182,-0.687123859199611,1.97028850533746,0.882727272727273,0.880472727272727,0.886127272727273
55131,35460,19671,0.728275066878018,0.727169898721938,0.726544927074986,33.8509090909091,33.9163636363636,32.2327272727273,10.0036363636364,21.72,9.68727272727273,26.0472727272727,8.93454545454545,23.6072727272727,-0.761177754673091,2.12495432767001,0.882727272727273,0.880472727272727,0.886127272727273
55946,35526,20420,0.728093107930283,0.726508378798356,0.726392345797331,33.9054545454545,33.8945454545455,32.2,9.78,21.9490909090909,9.39818181818182,26.3909090909091,8.63272727272727,23.8490909090909,-0.834001682834192,2.32481117248535,0.882727272727273,0.880472727272727,0.886127272727273
56684,35581,21103,0.727833050338464,0.725863794667978,0.726043589471249,33.9581818181818,33.8963636363636,32.1454545454545,9.55454545454546,22.1654545454545,9.06363636363636,26.7636363636364,8.39636363636364,24.0563636363636,-0.906436288627711,2.49409951350906,0.882727272727273,0.880472727272727,0.886127272727273
57464,35681,21783,0.727640697434229,0.725315499032133,0.725813991650276,34.0163636363636,33.8381818181818,32.1454545454545,9.34363636363636,22.3509090909091,8.80545454545454,27.0890909090909,8.16545454545455,24.2454545454545,-0.973456897789782,2.6712359753522,0.882727272727273,0.880472727272727,0.886127272727273
58199,35793,22406,0.727635967732764,0.724547688323074,0.72530524275683,34.1090909090909,33.7872727272727,32.1036363636364,9.13090909090909,22.56,8.55818181818182,27.3581818181818,7.96181818181818,24.4309090909091,-1.03700909966772,2.83053537932309,0.882727272727273,0.880472727272727,0.886127272727273
58978,35917,23061,0.727628122622326,0.723803004599944,0.725218841701336,34.1727272727273,33.7345454545455,32.0927272727273,8.92,22.7745454545455,8.31454545454545,27.6436363636364,7.76545454545455,24.5818181818182,-1.09867921661247,3.00024989843369,0.882727272727273,0.880472727272727,0.886127272727273
59669,36014,23655,0.727546809678671,0.72356821000494,0.724763965892918,34.24,33.7,32.06,8.71090909090909,22.98,8.08545454545455,27.9145454545455,7.57454545454545,24.7345454545455,-1.1598637109453,3.14704502766783,0.882727272727273,0.880472727272727,0.886127272727273
60335,36139,24196,0.727435428599218,0.723318907395356,0.724473682520474,34.2690909090909,33.6945454545455,32.0363636363636,8.49272727272727,23.1836363636364,7.86545454545455,28.1727272727273,7.44363636363636,24.8418181818182,-1.21813880747015,3.27855743765831,0.882727272727273,0.880472727272727,0.886127272727273
60968,36282,24686,0.72727987048284,0.722782466705069,0.724072899890039,34.3454545454545,33.64,32.0145454545455,8.30727272727273,23.3509090909091,7.67454545454545,28.38,7.24727272727273,25.04,-1.27226703925566,3.38866957209327,0.882727272727273,0.880472727272727,0.886127272727273
61517,36376,25141,0.726821510614691,0.722667184045981,0.723760144463395,34.3581818181818,33.6581818181818,31.9836363636364,8.13272727272727,23.5145454545455,7.44545454545455,28.6618181818182,7.04,25.2054545454545,-1.32802359407598,3.47829325090755,0.882727272727273,0.880472727272727,0.886127272727273
62253,36503,25750,0.726600013802673,0.722593074652276,0.723380012400209,34.4290909090909,33.6345454545455,31.9363636363636,7.98545454545455,23.6727272727273,7.22727272727273,28.9072727272727,6.82,25.3872727272727,-1.37848265008493,3.63076866594228,0.882727272727273,0.880472727272727,0.886127272727273
62899,36605,26294,0.72620309396125,0.722009962374541,0.723171724009731,34.4381818181818,33.6090909090909,31.9527272727273,7.8,23.8636363636364,7.03818181818182,29.1509090909091,6.60727272727273,25.54,-1.42933960692449,3.77088036428798,0.882727272727273,0.880472727272727,0.886127272727273
63601,36747,26854,0.725994239760034,0.721972945806783,0.72268373620769,34.48,33.5872727272727,31.9327272727273,7.62727272727273,24.0636363636364,6.82727272727273,29.3854545454545,6.43454545454545,25.6618181818182,-1.47527641599829,3.92177019227635,0.882727272727273,0.880472727272727,0.886127272727273
64122,36875,27247,0.725712863654297,0.722091010686078,0.722072593028233,34.5163636363636,33.5927272727273,31.8909090909091,7.5,24.16,6.66545454545455,29.6345454545455,6.24727272727273,25.7927272727273,-1.51989032273943,3.98861722946167,0.882727272727273,0.880472727272727,0.886127272727273
64613,36974,27639,0.725441503624238,0.72195620301898,0.72176266007959,34.5381818181818,33.5854545454545,31.8763636363636,7.34545454545455,24.2781818181818,6.56909090909091,29.8,6.07818181818182,25.9290909090909,-1.5647795685313,4.07368176091801,0.882727272727273,0.880472727272727,0.886127272727273
65115,37115,28000,0.72537246516979,0.721387830256453,0.721433239335314,34.5727272727273,33.5490909090909,31.8781818181818,7.18545454545455,24.4309090909091,6.42727272727273,29.9709090909091,5.93272727272727,26.0527272727273,-1.60371625369245,4.1353473760865,0.882727272727273,0.880472727272727,0.886127272727273
65556,37219,28337,0.724769047918704,0.720833696831607,0.72128870108223,34.5854545454545,33.5109090909091,31.9036363636364,7.05818181818182,24.5418181818182,6.25090909090909,30.1909090909091,5.8,26.1581818181818,-1.64436738816175,4.20023817311634,0.882727272727273,0.880472727272727,0.886127272727273
66113,37360,28753,0.724277677784953,0.720899887748841,0.720885003198876,34.5872727272727,33.52,31.8927272727273,6.91454545454545,24.6763636363636,6.10909090909091,30.36,5.65818181818182,26.2818181818182,-1.6790597660975,4.29613735459068,0.882727272727273,0.880472727272727,0.886127272727273
66586,37475,29111,0.724050329619569,0.720588182863979,0.720660567701726,34.62,33.5018181818182,31.8781818181818,6.80181818181818,24.7727272727273,6.03090909090909,30.4709090909091,5.52181818181818,26.4018181818182,-1.71418483474038,4.37672476768494,0.882727272727273,0.880472727272727,0.886127272727273
67135,37599,29536,0.723799257800456,0.719731132894858,0.720565001469237,34.6636363636364,33.4581818181818,31.8781818181818,6.68363636363636,24.8854545454545,5.89454545454546,30.6181818181818,5.36727272727273,26.5509090909091,-1.74770892966877,4.48122450438413,0.882727272727273,0.880472727272727,0.886127272727273
67678,37757,29921,0.723354448684974,0.719394907247957,0.720107304479585,34.6745454545455,33.4527272727273,31.8727272727273,6.57454545454545,24.9890909090909,5.77272727272727,30.7781818181818,5.19454545454545,26.6909090909091,-1.77502875626087,4.5610525987365,0.882727272727273,0.880472727272727,0.886127272727273
68159,37906,30253,0.723208360541855,0.718864946155345,0.71972328650429,34.6963636363636,33.4127272727273,31.8909090909091,6.45454545454545,25.1163636363636,5.60727272727273,30.9272727272727,5.07636363636364,26.8181818181818,-1.80454227490859,4.62279033010656,0.882727272727273,0.880472727272727,0.886127272727273
68618,38080,30538,0.722775015162194,0.718335624844477,0.719416491417058,34.7036363636364,33.3818181818182,31.9145454545455,6.30909090909091,25.2309090909091,5.53090909090909,31.0690909090909,4.95636363636364,26.9036363636364,-1.82960683649236,4.67705021338029,0.882727272727273,0.880472727272727,0.886127272727273
68857,38162,30695,0.722488486718059,0.717926155596487,0.718969826631659,34.7054545454545,33.3454545454545,31.9490909090909,6.19090909090909,25.3054545454545,5.45272727272727,31.1872727272727,4.88181818181818,26.9818181818182,-1.85959562767636,4.68474169969559,0.882727272727273,0.880472727272727,0.886127272727273
69315,38309,31006,0.721993935699457,0.717697718044215,0.718611080969254,34.7272727272727,33.3272727272727,31.9454545454545,6.07818181818182,25.3745454545455,5.34909090909091,31.3236363636364,4.78181818181818,27.0927272727273,-1.88150698217479,4.74321340430867,0.882727272727273,0.880472727272727,0.886127272727273
69828,38481,31347,0.721649442879558,0.717040147740382,0.718110718887557,34.7381818181818,33.3,31.9618181818182,5.98181818181818,25.48,5.18727272727273,31.4672727272727,4.68909090909091,27.1945454545455,-1.89993532841856,4.81031340577386,0.882727272727273,0.880472727272727,0.886127272727273
70359,38664,31695,0.721209912629442,0.716841195262234,0.717808049165849,34.7472727272727,33.3327272727273,31.92,5.88,25.5709090909091,5.07272727272727,31.5781818181818,4.57090909090909,27.3272727272727,-1.91874047842893,4.88867306329987,0.882727272727273,0.880472727272727,0.886127272727273
70832,38863,31969,0.721020592031215,0.716502442484607,0.717634694943125,34.7763636363636,33.3,31.9236363636364,5.75818181818182,25.6381818181818,5.04363636363636,31.6418181818182,4.42545454545455,27.4927272727273,-1.93296972323548,4.93380450931462,0.882727272727273,0.880472727272727,0.886127272727273
71145,39027,32118,0.720308741370515,0.715996653548587,0.717391569957023,34.8072727272727,33.2872727272727,31.9054545454545,5.67636363636364,25.6672727272727,5.02181818181818,31.68,4.37636363636364,27.5781818181818,-1.94912325143814,4.94089668555693,0.882727272727273,0.880472727272727,0.886127272727273
71585,39275,32310,0.719706631457895,0.7149991765721,0.716987802738577,34.8490909090909,33.2309090909091,31.92,5.58909090909091,25.6890909090909,4.97272727272727,31.7563636363636,4.28909090909091,27.7036363636364,-1.95658067844131,4.95844458233226,0.882727272727273,0.880472727272727,0.886127272727273
72050,39498,32552,0.718827674587702,0.714515403066479,0.716713317392387,34.8381818181818,33.2490909090909,31.9127272727273,5.51272727272727,25.7563636363636,4.84909090909091,31.8490909090909,4.20181818181818,27.8309090909091,-1.96421128132127,4.99648587486961,0.882727272727273,0.880472727272727,0.886127272727273
72608,39715,32893,0.718002616283752,0.713980856213192,0.716580209834351,34.8618181818182,33.2472727272727,31.8909090909091,5.41090909090909,25.8781818181818,4.74181818181818,31.9,4.07272727272727,27.9963636363636,-1.97127506678755,5.06557054519653,0.882727272727273,0.880472727272727,0.886127272727273
73053,39920,33133,0.717495842661887,0.713589499261343,0.716249196552272,34.88,33.2418181818182,31.8781818181818,5.33272727272727,25.9890909090909,4.62909090909091,31.92,4.02181818181818,28.1072727272727,-1.9783980299126,5.10290852676738,0.882727272727273,0.880472727272727,0.886127272727273
73529,40205,33324,0.717008798372219,0.713199255472712,0.715538272489856,34.9618181818182,33.1890909090909,31.8490909090909,5.27090909090909,26.0563636363636,4.54909090909091,31.9454545454545,3.97454545454546,28.2036363636364,-1.97587174502286,5.12393770813942,0.882727272727273,0.880472727272727,0.886127272727273
73915,40350,33565,0.716474293746322,0.712395644347678,0.714633326218514,34.9872727272727,33.2309090909091,31.7818181818182,5.18181818181818,26.1945454545455,4.43090909090909,31.9254545454545,3.87090909090909,28.3963636363636,-1.98533133783124,5.15321787053889,0.882727272727273,0.880472727272727,0.886127272727273
74491,40588,33903,0.71621111644065,0.711278644184984,0.714070466024165,35.0290909090909,33.2527272727273,31.7181818181818,5.09272727272727,26.3418181818182,4.27636363636364,31.9654545454545,3.76909090909091,28.5545454545455,-1.98679418997331,5.22373774051666,0.882727272727273,0.880472727272727,0.886127272727273
74883,40768,34115,0.71554244251738,0.711036465050677,0.713024374321516,34.98,33.3563636363636,31.6636363636364,5.03090909090909,26.4709090909091,4.12,32.0054545454545,3.70545454545455,28.6672727272727,-1.99410140324723,5.24701502539895,0.882727272727273,0.880472727272727,0.886127272727273
75402,41051,34351,0.715172968933683,0.710205254501545,0.712446391737359,34.9854545454545,33.3381818181818,31.6763636363636,4.96181818181818,26.5672727272727,4.03090909090909,31.9927272727273,3.63272727272727,28.8145454545455,-1.98744380772114,5.28363881002773,0.882727272727273,0.880472727272727,0.886127272727273
75854,41266,34588,0.714569108281426,0.709236019948917,0.711669122217372,34.9927272727273,33.3309090909091,31.6763636363636,4.89272727272727,26.6890909090909,3.90181818181818,32.0272727272727,3.53090909090909,28.9581818181818,-1.98765255646272,5.32355892008001,0.882727272727273,0.880472727272727,0.886127272727273
76266,41483,34783,0.714181217607905,0.708646238001779,0.711212732398837,35.0490909090909,33.3018181818182,31.6490909090909,4.83454545454545,26.7727272727273,3.79454545454545,32.0418181818182,3.46,29.0963636363636,-1.98921876143325,5.34115288257599,0.882727272727273,0.880472727272727,0.886127272727273
76655,41696,34959,0.713357510552741,0.70797706488428,0.710427999931888,35.0672727272727,33.2945454545455,31.6381818181818,4.77090909090909,26.8381818181818,3.76727272727273,32.0054545454545,3.40727272727273,29.2109090909091,-1.98899694518609,5.36328650929711,0.882727272727273,0.880472727272727,0.886127272727273
76940,41910,35030,0.71257361677386,0.706892696708281,0.709881004226884,35.1145454545455,33.2563636363636,31.6290909090909,4.71090909090909,26.9163636363636,3.74363636363636,31.9527272727273,3.32,29.3563636363636,-1.9862834751606,5.34056407971816,0.882727272727273,0.880472727272727,0.886127272727273
77300,42118,35182,0.711857069669986,0.705489411561891,0.709467832552956,35.1563636363636,33.1672727272727,31.6763636363636,4.64545454545455,27.0236363636364,3.67454545454545,31.9090909090909,3.23454545454545,29.5127272727273,-1.98558205122297,5.33946030573411,0.882727272727273,0.880472727272727,0.886127272727273
77692,42412,35280,0.711166863385257,0.704070604761461,0.708706512959328,35.2036363636364,33.1236363636364,31.6727272727273,4.58363636363636,27.1218181818182,3.59272727272727,31.9072727272727,3.14181818181818,29.6527272727273,-1.97619973394004,5.31316763270985,0.882727272727273,0.880472727272727,0.886127272727273
78066,42649,35417,0.710389873533366,0.703414161815712,0.707597719542384,35.2363636363636,33.12,31.6436363636364,4.52545454545455,27.2109090909091,3.51636363636364,31.8836363636364,3.06363636363636,29.8,-1.97054806351662,5.30615822239356,0.882727272727273,0.880472727272727,0.886127272727273
78472,42927,35545,0.70963150307508,0.702725381950585,0.706564473637405,35.3218181818182,33.0672727272727,31.6109090909091,4.45454545454545,27.3290909090909,3.44,31.8127272727273,3.03818181818182,29.9254545454545,-1.95993832322684,5.30491238832474,0.882727272727273,0.880472727272727,0.886127272727273
78881,43223,35658,0.708818591362474,0.70115233222568,0.705760217310464,35.3781818181818,33.0290909090909,31.5927272727273,4.39090909090909,27.4145454545455,3.40363636363636,31.7454545454545,3.00909090909091,30.0363636363636,-1.94881767820228,5.28968485593796,0.882727272727273,0.880472727272727,0.886127272727273
79324,43499,35825,0.708246354350552,0.700169630410094,0.704599034158058,35.4454545454545,32.9727272727273,31.5818181818182,4.31454545454546,27.5509090909091,3.35090909090909,31.6290909090909,2.98545454545455,30.1690909090909,-1.93803152441978,5.30439892357046,0.882727272727273,0.880472727272727,0.886127272727273
79765,43808,35957,0.707244640101747,0.6992622090028,0.703356207194579,35.5036363636364,32.9654545454545,31.5309090909091,4.24909090909091,27.6327272727273,3.27636363636364,31.6090909090909,2.89818181818182,30.3345454545455,-1.92564924142577,5.2952312187715,0.882727272727273,0.880472727272727,0.886127272727273
80163,44088,36075,0.706468729623887,0.698487311951764,0.702228228887702,35.5327272727273,32.96,31.5072727272727,4.19090909090909,27.7181818181818,3.16909090909091,31.58,2.89272727272727,30.4490909090909,-1.91607077582316,5.28595321340994,0.882727272727273,0.880472727272727,0.886127272727273
80784,44438,36346,0.705885298560024,0.698122872742482,0.701260633025331,35.5690909090909,32.94,31.4909090909091,4.14909090909091,27.7290909090909,3.13454545454545,31.5818181818182,2.81454545454545,30.5909090909091,-1.90042733604258,5.3310519749468,0.882727272727273,0.880472727272727,0.886127272727273
81375,44789,36586,0.70490732225921,0.697458593562425,0.700283780452969,35.6490909090909,32.8909090909091,31.46,4.08181818181818,27.8436363636364,3.01636363636364,31.5636363636364,2.78,30.7145454545455,-1.88345192860473,5.36525123877959,0.882727272727273,0.880472727272727,0.886127272727273
81906,45125,36781,0.704066648592535,0.696259852010829,0.699636957117438,35.7218181818182,32.7981818181818,31.48,4.01454545454545,27.9163636363636,2.95636363636364,31.56,2.72363636363636,30.8290909090909,-1.86446464332667,5.38632090741938,0.882727272727273,0.880472727272727,0.886127272727273
82359,45414,36945,0.702838724221128,0.695665813053522,0.698351957194654,35.7672727272727,32.8236363636364,31.4090909090909,3.95636363636364,28.0254545454545,2.83272727272727,31.5327272727273,2.64727272727273,31.0054545454545,-1.85149741010232,5.38911517533389,0.882727272727273,0.880472727272727,0.886127272727273
82778,45736,37042,0.701910611210563,0.694288805660545,0.697517941419559,35.8236363636364,32.7818181818182,31.3945454545455,3.89454545454546,28.12,2.74545454545455,31.4709090909091,2.63272727272727,31.1363636363636,-1.83205982853066,5.37199859402396,0.882727272727273,0.880472727272727,0.886127272727273
83261,46055,37206,0.701430050686736,0.693165310379805,0.696408143804249,35.8945454545455,32.7672727272727,31.3381818181818,3.84181818181818,28.1745454545455,2.63454545454545,31.5381818181818,2.52909090909091,31.2818181818182,-1.81705296933651,5.37883618744937,0.882727272727273,0.880472727272727,0.886127272727273
83737,46430,37307,0.700868655359452,0.692366187850718,0.69540211480548,35.96,32.7672727272727,31.2727272727273,3.79272727272727,28.26,2.57636363636364,31.4727272727273,2.46545454545455,31.4327272727273,-1.79662964262746,5.36782426834106,0.882727272727273,0.880472727272727,0.886127272727273
84124,46768,37356,0.699784322287753,0.69082009466991,0.694336147475101,36.0745454545455,32.6581818181818,31.2672727272727,3.74727272727273,28.3218181818182,2.53636363636364,31.4254545454545,2.35090909090909,31.6181818181818,-1.77485744953156,5.33384684649381,0.882727272727273,0.880472727272727,0.886127272727273
84685,47092,37593,0.699415380265557,0.689943833852733,0.692961662692135,36.1727272727273,32.6236363636364,31.2036363636364,3.70545454545455,28.4018181818182,2.48909090909091,31.3836363636364,2.27272727272727,31.7472727272727,-1.75729958658869,5.36657087152654,0.882727272727273,0.880472727272727,0.886127272727273
85136,47433,37703,0.698510077198725,0.688129449389027,0.692110208787501,36.2527272727273,32.6018181818182,31.1454545454545,3.65818181818182,28.4727272727273,2.4,31.3781818181818,2.20727272727273,31.8836363636364,-1.7384989448569,5.35000182715329,0.882727272727273,0.880472727272727,0.886127272727273
