"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
37489,32707,4782,0.71111063303079,0.728190834120685,0.747820435068727,32.7854545454545,32.2581818181818,34.9563636363636,14.82,18.5836363636364,15.0090909090909,18.5236363636364,14.8727272727273,18.1909090909091,0.919825212521987,-1.22768344445662,0.845690909090909,0.881418181818182,0.905927272727273
37961,32758,5203,0.711019478114529,0.727489454029555,0.747877940230992,32.7472727272727,32.2309090909091,35.0218181818182,14.6181818181818,18.7745454545455,14.8327272727273,18.6763636363636,14.7181818181818,18.38,0.844912340966138,-1.18330581404946,0.845690909090909,0.881418181818182,0.905927272727273
38526,32822,5704,0.710738917883822,0.72711779244929,0.747998179744133,32.6981818181818,32.1490909090909,35.1527272727273,14.44,18.9236363636364,14.6945454545455,18.8254545454545,14.5054545454545,18.6109090909091,0.769851163300601,-1.09414037032561,0.845690909090909,0.881418181818182,0.905927272727273
39118,32870,6248,0.71031292355661,0.726892903938545,0.747957498990307,32.6818181818182,32.0872727272727,35.2309090909091,14.26,19.1127272727273,14.4836363636364,19.0218181818182,14.2909090909091,18.8309090909091,0.693261681361632,-0.992183925346895,0.845690909090909,0.881418181818182,0.905927272727273
39790,32980,6810,0.710161805127865,0.726786797351617,0.748120463224705,32.6163636363636,32.0490909090909,35.3345454545455,14.0563636363636,19.3345454545455,14.2563636363636,19.2309090909091,14.0527272727273,19.0690909090909,0.620556715943597,-0.88699177774516,0.845690909090909,0.881418181818182,0.905927272727273
40473,33047,7426,0.709823537038802,0.726207847139917,0.748470089918737,32.5454545454545,31.9727272727273,35.4818181818182,13.8,19.5709090909091,14.0527272727273,19.4563636363636,13.8127272727273,19.3072727272727,0.542859514734962,-0.751484576138583,0.845690909090909,0.881418181818182,0.905927272727273
41199,33121,8078,0.709465556315218,0.725878694040745,0.748517268433649,32.4745454545455,31.9290909090909,35.5963636363636,13.5727272727273,19.7927272727273,13.8072727272727,19.6945454545455,13.5745454545455,19.5581818181818,0.464961089329286,-0.600721760229631,0.845690909090909,0.881418181818182,0.905927272727273
41985,33217,8768,0.709120059878452,0.725076096430526,0.748801782543912,32.4218181818182,31.8563636363636,35.7218181818182,13.3272727272727,20.0381818181818,13.6036363636364,19.9,13.3145454545455,19.8163636363636,0.387940256703984,-0.435469597578049,0.845690909090909,0.881418181818182,0.905927272727273
42744,33334,9410,0.708774887718294,0.724998994772553,0.749126210576965,32.34,31.8272727272727,35.8327272727273,13.0709090909091,20.3036363636364,13.3672727272727,20.1163636363636,13.1,20.0418181818182,0.312008816003799,-0.29433022683317,0.845690909090909,0.881418181818182,0.905927272727273
43544,33439,10105,0.708228346041941,0.724838192313262,0.749123216177493,32.26,31.8145454545455,35.9254545454545,12.8563636363636,20.5690909090909,13.0454545454545,20.3781818181818,12.8345454545455,20.3163636363636,0.234552842107686,-0.130523316968571,0.845690909090909,0.881418181818182,0.905927272727273
44411,33564,10847,0.707849963965312,0.724575165218798,0.749279340927076,32.2090909090909,31.7290909090909,36.0618181818182,12.6090909090909,20.8454545454545,12.7672727272727,20.6309090909091,12.5709090909091,20.5763636363636,0.158177090233023,0.0541309817270799,0.845690909090909,0.881418181818182,0.905927272727273
45224,33685,11539,0.707160707633667,0.724216418299205,0.749386985676701,32.0727272727273,31.7327272727273,36.1945454545455,12.3363636363636,21.1,12.5327272727273,20.8981818181818,12.2618181818182,20.8709090909091,0.0805766503919255,0.216653976657174,0.845690909090909,0.881418181818182,0.905927272727273
46025,33791,12234,0.706695574178132,0.724033742854344,0.749387270462773,31.9763636363636,31.7181818181818,36.3054545454546,12.1090909090909,21.3254545454545,12.2745454545455,21.1745454545455,12.0181818181818,21.0981818181818,0.00210001739588651,0.378770664063367,0.845690909090909,0.881418181818182,0.905927272727273
46876,33946,12930,0.706394004689974,0.723459319114738,0.74956166845166,31.8709090909091,31.6745454545455,36.4545454545455,11.8472727272727,21.5854545454545,12.0054545454545,21.4418181818182,11.7527272727273,21.3672727272727,-0.0729520599950444,0.538508131287315,0.845690909090909,0.881418181818182,0.905927272727273
47732,34079,13653,0.705989755360459,0.723027978844061,0.749625949748115,31.7618181818182,31.6254545454545,36.6127272727273,11.5890909090909,21.8909090909091,11.6927272727273,21.7163636363636,11.4818181818182,21.6290909090909,-0.149446054480293,0.705474036931992,0.845690909090909,0.881418181818182,0.905927272727273
48455,34141,14314,0.70550186593539,0.722624949653087,0.74969641149005,31.6545454545455,31.5818181818182,36.7636363636364,11.3236363636364,22.1636363636364,11.4163636363636,21.9727272727273,11.2418181818182,21.8818181818182,-0.23183372779326,0.84519582065669,0.845690909090909,0.881418181818182,0.905927272727273
49282,34244,15038,0.704960853443541,0.722419902661552,0.749888749594466,31.5145454545455,31.5781818181818,36.9072727272727,11.0872727272727,22.4145454545455,11.1618181818182,22.2072727272727,10.9981818181818,22.1309090909091,-0.309476854313504,1.01966052326289,0.845690909090909,0.881418181818182,0.905927272727273
50140,34385,15755,0.704284594178266,0.722282784706342,0.750166860850021,31.3963636363636,31.5181818181818,37.0854545454546,10.8327272727273,22.6945454545455,10.8509090909091,22.4909090909091,10.7272727272727,22.4036363636364,-0.383806042779576,1.19736507372423,0.845690909090909,0.881418181818182,0.905927272727273
50948,34466,16482,0.703693690220838,0.722011903516315,0.750250182414471,31.28,31.4818181818182,37.2381818181818,10.6072727272727,22.9272727272727,10.5781818181818,22.7690909090909,10.44,22.6781818181818,-0.463119747692888,1.37522379214113,0.845690909090909,0.881418181818182,0.905927272727273
51801,34596,17205,0.703491340468877,0.721638101592093,0.750487488650013,31.1709090909091,31.4309090909091,37.3981818181818,10.3345454545455,23.1909090909091,10.3563636363636,23.0327272727273,10.1618181818182,22.9236363636364,-0.536350802670826,1.55958904190497,0.845690909090909,0.881418181818182,0.905927272727273
52605,34690,17915,0.703020721981033,0.721706630413605,0.750656928913545,31.0290909090909,31.4290909090909,37.5418181818182,10.1018181818182,23.4472727272727,10.0745454545455,23.2781818181818,9.90181818181818,23.1963636363636,-0.612077015367421,1.73002559380098,0.845690909090909,0.881418181818182,0.905927272727273
53404,34800,18604,0.702426848599684,0.721497614902262,0.75100935004685,30.8872727272727,31.3945454545455,37.7181818181818,9.87818181818182,23.7054545454545,9.76,23.5436363636364,9.67454545454545,23.4381818181818,-0.685249346223744,1.90001486594027,0.845690909090909,0.881418181818182,0.905927272727273
54120,34932,19188,0.701924122942514,0.721016372584006,0.751169574715418,30.7272727272727,31.3872727272727,37.8854545454545,9.64363636363636,23.9254545454545,9.54363636363636,23.7454545454545,9.49636363636364,23.6454545454545,-0.755189836296168,2.01763944571668,0.845690909090909,0.881418181818182,0.905927272727273
54808,35019,19789,0.701288915423957,0.721166996483906,0.751280385574274,30.5363636363636,31.42,38.0436363636364,9.41636363636364,24.1363636363636,9.35272727272727,23.9454545454545,9.27818181818182,23.8709090909091,-0.826488344235854,2.14781269864603,0.845690909090909,0.881418181818182,0.905927272727273
55599,35137,20462,0.700771415854479,0.720793511270783,0.751451575812418,30.3781818181818,31.3854545454545,38.2363636363636,9.2,24.3490909090909,9.11636363636364,24.1963636363636,9.00545454545455,24.1327272727273,-0.894127670472318,2.31337493766438,0.845690909090909,0.881418181818182,0.905927272727273
56216,35217,20999,0.699885921293652,0.720426288861644,0.751740547732833,30.1945454545455,31.3890909090909,38.4163636363636,9.00363636363636,24.52,8.92727272727273,24.4036363636364,8.78909090909091,24.3563636363636,-0.963272263245149,2.42158603614027,0.845690909090909,0.881418181818182,0.905927272727273
56912,35368,21544,0.699089142201487,0.720142951448757,0.752038965512458,29.9890909090909,31.3872727272727,38.6236363636364,8.80909090909091,24.7018181818182,8.73272727272727,24.62,8.55090909090909,24.5854545454545,-1.02536512938413,2.54163461706855,0.845690909090909,0.881418181818182,0.905927272727273
57616,35513,22103,0.698244462762037,0.720195286112305,0.752283503525267,29.7781818181818,31.3981818181818,38.8236363636364,8.60727272727273,24.8836363636364,8.53636363636364,24.8472727272727,8.30363636363636,24.8218181818182,-1.0857117051428,2.6703497664495,0.845690909090909,0.881418181818182,0.905927272727273
58299,35595,22704,0.697513547485741,0.719475366206327,0.752638642011018,29.6509090909091,31.2927272727273,39.0563636363636,8.40181818181818,25.0981818181818,8.31818181818182,25.0690909090909,8.06363636363636,25.0490909090909,-1.14890516617081,2.81809959845109,0.845690909090909,0.881418181818182,0.905927272727273
58976,35749,23227,0.696560166595979,0.719300586683085,0.752958000090432,29.4563636363636,31.2854545454545,39.2581818181818,8.22545454545454,25.2218181818182,8.12545454545455,25.3090909090909,7.87818181818182,25.24,-1.20353011136705,2.93867809718305,0.845690909090909,0.881418181818182,0.905927272727273
59645,35904,23741,0.695428067259107,0.719385124592426,0.753006865425349,29.2436363636364,31.2763636363636,39.48,8.04545454545454,25.4218181818182,7.89818181818182,25.5254545454545,7.68909090909091,25.42,-1.25608330694112,3.04726250713522,0.845690909090909,0.881418181818182,0.905927272727273
60310,36067,24243,0.694928914574679,0.718990909148903,0.753267665604934,29.0436363636364,31.2381818181818,39.7181818181818,7.87818181818182,25.5618181818182,7.74,25.7345454545455,7.49090909090909,25.5945454545455,-1.30702541985295,3.15971531867981,0.845690909090909,0.881418181818182,0.905927272727273
61089,36254,24835,0.694103728904668,0.718964115178271,0.753507049726559,28.8290909090909,31.2472727272727,39.9236363636364,7.68545454545455,25.7981818181818,7.49090909090909,25.9418181818182,7.25636363636364,25.8272727272727,-1.3543115474961,3.31179729320786,0.845690909090909,0.881418181818182,0.905927272727273
61787,36400,25387,0.693497734817526,0.718744436702824,0.753319535643001,28.6763636363636,31.2181818181818,40.1054545454545,7.51818181818182,25.9745454545455,7.28363636363636,26.1436363636364,7.08545454545455,25.9945454545455,-1.40354373942722,3.46096174716949,0.845690909090909,0.881418181818182,0.905927272727273
62426,36546,25880,0.692556273225142,0.718454991804752,0.753650533899112,28.4527272727273,31.2163636363636,40.3309090909091,7.35454545454545,26.16,7.02727272727273,26.3581818181818,6.91818181818182,26.1818181818182,-1.45000860718164,3.57600484815511,0.845690909090909,0.881418181818182,0.905927272727273
63086,36720,26366,0.691632081799171,0.718454137413037,0.753774758571732,28.2218181818182,31.2527272727273,40.5254545454545,7.2,26.3272727272727,6.85454545454546,26.5254545454545,6.74727272727273,26.3454545454545,-1.49164812944152,3.69454411972653,0.845690909090909,0.881418181818182,0.905927272727273
63657,36901,26756,0.69047481494939,0.71865134735032,0.753945500659874,27.9472727272727,31.3181818181818,40.7345454545455,7.05818181818182,26.4509090909091,6.71454545454545,26.6854545454545,6.55818181818182,26.5327272727273,-1.53073636835272,3.77530282356522,0.845690909090909,0.881418181818182,0.905927272727273
64062,37044,27018,0.689281039175952,0.718073500157298,0.754095695043672,27.7563636363636,31.3036363636364,40.94,6.90363636363636,26.5763636363636,6.57272727272727,26.8563636363636,6.46,26.6309090909091,-1.57073555263606,3.79410647858273,0.845690909090909,0.881418181818182,0.905927272727273
64757,37216,27541,0.688118696283506,0.718392002211731,0.754277438892217,27.5236363636364,31.3145454545455,41.1618181818182,6.76727272727273,26.7436363636364,6.34363636363636,27.0272727272727,6.24909090909091,26.8690909090909,-1.60711325325749,3.93096105293794,0.845690909090909,0.881418181818182,0.905927272727273
65287,37322,27965,0.687186464597984,0.718203321628711,0.754569011818995,27.3254545454545,31.3218181818182,41.3527272727273,6.61636363636364,26.8981818181818,6.2,27.1545454545455,6.07272727272727,27.0581818181818,-1.64561030390588,4.02370672930371,0.845690909090909,0.881418181818182,0.905927272727273
65804,37466,28338,0.686200914661825,0.71806074717156,0.754510608408291,27.1218181818182,31.3618181818182,41.5163636363636,6.51090909090909,26.9981818181818,6.05636363636364,27.2727272727273,5.92363636363636,27.2381818181818,-1.67969429005276,4.1058403681625,0.845690909090909,0.881418181818182,0.905927272727273
66438,37661,28777,0.685407757855802,0.717424653765035,0.754597048515184,26.9218181818182,31.3381818181818,41.74,6.37454545454545,27.1527272727273,5.85454545454546,27.4727272727273,5.76545454545455,27.38,-1.70659274282781,4.21553826332092,0.845690909090909,0.881418181818182,0.905927272727273
66873,37820,29053,0.683866720853855,0.71666357695369,0.754593443428875,26.68,31.3345454545455,41.9854545454545,6.28727272727273,27.22,5.71090909090909,27.6054545454545,5.65090909090909,27.5254545454545,-1.7359851077199,4.26646122661504,0.845690909090909,0.881418181818182,0.905927272727273
67261,37951,29310,0.682824070614064,0.716441748352861,0.754425293747095,26.4563636363636,31.3890909090909,42.1545454545455,6.18545454545455,27.3,5.57090909090909,27.7563636363636,5.52181818181818,27.6654545454545,-1.7665881709619,4.3009468739683,0.845690909090909,0.881418181818182,0.905927272727273
67901,38184,29717,0.682149281718116,0.715908165971393,0.754572165502096,26.2818181818182,31.3345454545455,42.3836363636364,6.07636363636364,27.4109090909091,5.38,27.9072727272727,5.38363636363636,27.8418181818182,-1.78602889044718,4.39664655381983,0.845690909090909,0.881418181818182,0.905927272727273
68532,38410,30122,0.68163680195153,0.715206941828404,0.754602083855572,26.1254545454545,31.2690909090909,42.6054545454545,5.95454545454545,27.5327272727273,5.21454545454545,28.0963636363636,5.20727272727273,27.9945454545455,-1.80488994473761,4.49807872826403,0.845690909090909,0.881418181818182,0.905927272727273
69237,38706,30531,0.680448848983982,0.715106270641461,0.754721636614836,25.9272727272727,31.2545454545455,42.8181818181818,5.84181818181818,27.6127272727273,5.08727272727273,28.2272727272727,5.07090909090909,28.16,-1.81528895524415,4.60197518576275,0.845690909090909,0.881418181818182,0.905927272727273
69703,38946,30757,0.679482998239114,0.714756498769054,0.754652673185407,25.7509090909091,31.2709090909091,42.9781818181818,5.73636363636364,27.6890909090909,4.97272727272727,28.3,5.03454545454545,28.2672727272727,-1.82890013293786,4.63361318544908,0.845690909090909,0.881418181818182,0.905927272727273
70250,39153,31097,0.678323407669958,0.714384041572102,0.754566143119437,25.5363636363636,31.3036363636364,43.16,5.62727272727273,27.7872727272727,4.84727272727273,28.42,4.90909090909091,28.4090909090909,-1.8429677892815,4.71477072834969,0.845690909090909,0.881418181818182,0.905927272727273
70848,39465,31383,0.677154022740104,0.713878736592659,0.754595995576329,25.3127272727273,31.3,43.3872727272727,5.52909090909091,27.8418181818182,4.75090909090909,28.5472727272727,4.77272727272727,28.5581818181818,-1.8487148471854,4.77069427100095,0.845690909090909,0.881418181818182,0.905927272727273
71429,39758,31671,0.675772154298877,0.713033106424799,0.754753164171968,25.0836363636364,31.3036363636364,43.6127272727273,5.44,27.9054545454545,4.60909090909091,28.6472727272727,4.67818181818182,28.72,-1.85469700897282,4.82137380567464,0.845690909090909,0.881418181818182,0.905927272727273
72075,40106,31969,0.67476027717371,0.711965136785134,0.754537327695342,24.8981818181818,31.2727272727273,43.8290909090909,5.35272727272727,27.94,4.46909090909091,28.8163636363636,4.55636363636364,28.8654545454545,-1.8534993594343,4.88968847610734,0.845690909090909,0.881418181818182,0.905927272727273
72551,40364,32187,0.67348692354862,0.710683956258941,0.754597482974094,24.7381818181818,31.1854545454545,44.0763636363636,5.25272727272727,27.9963636363636,4.40181818181818,28.9018181818182,4.43272727272727,29.0145454545455,-1.86000049479983,4.91878558505665,0.845690909090909,0.881418181818182,0.905927272727273
73141,40682,32459,0.672218859708986,0.710046461446646,0.754411885667028,24.5545454545455,31.1490909090909,44.2963636363636,5.17090909090909,28.0709090909091,4.24545454545455,29.0127272727273,4.38727272727273,29.1127272727273,-1.85969489501281,4.97257801836187,0.845690909090909,0.881418181818182,0.905927272727273
73587,41002,32585,0.671184868636481,0.708664996013371,0.754550848663812,24.4145454545455,31.0418181818182,44.5436363636364,5.10909090909091,28.0818181818182,4.16909090909091,29.0672727272727,4.28,29.2927272727273,-1.85906075347554,4.97480784275315,0.845690909090909,0.881418181818182,0.905927272727273
74044,41274,32770,0.669933668510637,0.708151504488572,0.75417751130857,24.2618181818182,30.9854545454545,44.7527272727273,5.03454545454545,28.1036363636364,4.12,29.12,4.16363636363636,29.4581818181818,-1.86000342206521,4.99385686245832,0.845690909090909,0.881418181818182,0.905927272727273
74624,41579,33045,0.668638687462069,0.707499697833133,0.754108263336005,24.0836363636364,30.9290909090909,44.9872727272727,4.95090909090909,28.1145454545455,4.04545454545455,29.2072727272727,4.06363636363636,29.6181818181818,-1.85713094689629,5.04936368302865,0.845690909090909,0.881418181818182,0.905927272727273
75178,41829,33349,0.66743574844907,0.706358224781266,0.754032135739655,23.9072727272727,30.8927272727273,45.2,4.87272727272727,28.1781818181818,3.93454545454546,29.2618181818182,3.96,29.7927272727273,-1.85756598169153,5.11432345943018,0.845690909090909,0.881418181818182,0.905927272727273
75538,42062,33476,0.665891353867379,0.704936404691401,0.753487908647504,23.7272727272727,30.8236363636364,45.4490909090909,4.81454545454546,28.2054545454545,3.83272727272727,29.3527272727273,3.84181818181818,29.9527272727273,-1.85893722217191,5.10418822548606,0.845690909090909,0.881418181818182,0.905927272727273
76148,42448,33700,0.664626955636851,0.70432991559776,0.753521340969717,23.5163636363636,30.7945454545455,45.6890909090909,4.75454545454545,28.2454545454545,3.73636363636364,29.4072727272727,3.76545454545455,30.0909090909091,-1.84755240299485,5.14812088988044,0.845690909090909,0.881418181818182,0.905927272727273
76533,42725,33808,0.66292067418044,0.703606141099639,0.753536497191101,23.2890909090909,30.7709090909091,45.94,4.68181818181818,28.2618181818182,3.65454545454546,29.4854545454545,3.70909090909091,30.2072727272727,-1.84348193136128,5.13732838413932,0.845690909090909,0.881418181818182,0.905927272727273
77084,42988,34096,0.661400563128614,0.702488322987759,0.753311729943128,23.0945454545455,30.7236363636364,46.1818181818182,4.59454545454545,28.3,3.60363636363636,29.5672727272727,3.58545454545455,30.3490909090909,-1.83980468647046,5.19377892234109,0.845690909090909,0.881418181818182,0.905927272727273
77543,43351,34192,0.660238354550473,0.701514178735056,0.753113591912822,22.92,30.7090909090909,46.3709090909091,4.53454545454545,28.2981818181818,3.54,29.6018181818182,3.57272727272727,30.4527272727273,-1.82757699489594,5.19256735444069,0.845690909090909,0.881418181818182,0.905927272727273
77975,43680,34295,0.65886882913594,0.700577026060813,0.752757519688649,22.76,30.6145454545455,46.6254545454546,4.48181818181818,28.2981818181818,3.48545454545455,29.6254545454545,3.52545454545455,30.5836363636364,-1.81870295405388,5.1828664384105,0.845690909090909,0.881418181818182,0.905927272727273
78597,44067,34530,0.65761805392173,0.698883373236124,0.75258806818803,22.6090909090909,30.4763636363636,46.9145454545455,4.42181818181818,28.3654545454545,3.37090909090909,29.6545454545455,3.46545454545455,30.7218181818182,-1.80363032831387,5.22589739777825,0.845690909090909,0.881418181818182,0.905927272727273
79070,44432,34638,0.656046295346822,0.697093646418949,0.752389034378525,22.4272727272727,30.3545454545455,47.2181818181818,4.33090909090909,28.4109090909091,3.33818181818182,29.6527272727273,3.43090909090909,30.8363636363636,-1.78709467866204,5.22039695653048,0.845690909090909,0.881418181818182,0.905927272727273
79444,44762,34682,0.654578363469029,0.695975636768448,0.752232023499178,22.2709090909091,30.2563636363636,47.4727272727273,4.29090909090909,28.4345454545455,3.26727272727273,29.6709090909091,3.41454545454545,30.9218181818182,-1.7749592804096,5.19091756127097,0.845690909090909,0.881418181818182,0.905927272727273
79950,45102,34848,0.653096872279203,0.695030393412618,0.751875345725182,22.1145454545455,30.2181818181818,47.6672727272727,4.23454545454545,28.4418181818182,3.23454545454545,29.7236363636364,3.29090909090909,31.0745454545455,-1.76054857495156,5.20215345404365,0.845690909090909,0.881418181818182,0.905927272727273
80511,45506,35005,0.651284530783235,0.693861038276408,0.751570998043679,21.9436363636364,30.1381818181818,47.9181818181818,4.17272727272727,28.5054545454545,3.14181818181818,29.7636363636364,3.24545454545455,31.1709090909091,-1.74425985664129,5.21560782085766,0.845690909090909,0.881418181818182,0.905927272727273
81109,45938,35171,0.64991782658684,0.692824375446769,0.751743652143788,21.7563636363636,30.0690909090909,48.1745454545455,4.13272727272727,28.5418181818182,3.07636363636364,29.7527272727273,3.23090909090909,31.2654545454545,-1.72400223761797,5.23152340542186,0.845690909090909,0.881418181818182,0.905927272727273
81436,46242,35194,0.648589375134872,0.691686638080123,0.751265604284939,21.6309090909091,29.9745454545455,48.3945454545455,4.08363636363636,28.5472727272727,3.04,29.7781818181818,3.20909090909091,31.3418181818182,-1.71299477043477,5.20117113156752,0.845690909090909,0.881418181818182,0.905927272727273
82090,46655,35435,0.647317054941286,0.69005926495025,0.751001521400863,21.4672727272727,29.8818181818182,48.6509090909091,4.03454545454545,28.5872727272727,2.96363636363636,29.8345454545455,3.14181818181818,31.4381818181818,-1.69160218631679,5.24197294928811,0.845690909090909,0.881418181818182,0.905927272727273
82617,47051,35566,0.646220648178667,0.688480472707555,0.751060016347009,21.2818181818182,29.8036363636364,48.9145454545455,3.98727272727273,28.6072727272727,2.89818181818182,29.8818181818182,3.07090909090909,31.5545454545455,-1.67238447368145,5.24893265203996,0.845690909090909,0.881418181818182,0.905927272727273
83030,47417,35613,0.645082088146978,0.68700208997825,0.750453652080556,21.1527272727273,29.7072727272727,49.14,3.94909090909091,28.5836363636364,2.9,29.9218181818182,2.99090909090909,31.6545454545455,-1.6544498775493,5.22628073475578,0.845690909090909,0.881418181818182,0.905927272727273
83737,47831,35906,0.644009240953849,0.685854593475644,0.750038785326573,21.0018181818182,29.6527272727273,49.3454545454545,3.90363636363636,28.6290909090909,2.84727272727273,29.9509090909091,2.90363636363636,31.7654545454545,-1.63210713023489,5.28478972044858,0.845690909090909,0.881418181818182,0.905927272727273
84296,48310,35986,0.6426108313344,0.684185607907057,0.749648668040505,20.8672727272727,29.5945454545455,49.5381818181818,3.86727272727273,28.6454545454545,2.81636363636364,29.9363636363636,2.88181818181818,31.8527272727273,-1.60511721494523,5.27476210377433,0.845690909090909,0.881418181818182,0.905927272727273
84795,48723,36072,0.640932554407571,0.682427459628584,0.749225334959128,20.7163636363636,29.5381818181818,49.7454545454545,3.84,28.6654545454545,2.72,29.9654545454545,2.84727272727273,31.9618181818182,-1.58033288906921,5.25807235891169,0.845690909090909,0.881418181818182,0.905927272727273
85439,49178,36261,0.639290359451653,0.681502038850038,0.748934426227035,20.5,29.4872727272727,50.0127272727273,3.80545454545455,28.6836363636364,2.64363636363636,30.0254545454545,2.79636363636364,32.0454545454545,-1.55356753048572,5.28662949041887,0.845690909090909,0.881418181818182,0.905927272727273
85908,49567,36341,0.637697017000945,0.680053532610395,0.748468794806948,20.32,29.46,50.22,3.76363636363636,28.68,2.57636363636364,30.1036363636364,2.74545454545455,32.1309090909091,-1.53102826150981,5.27615110657432,0.845690909090909,0.881418181818182,0.905927272727273
86501,50036,36465,0.63639847702621,0.678979729504742,0.747853013080382,20.1163636363636,29.4618181818182,50.4218181818182,3.72545454545455,28.6981818181818,2.52363636363636,30.1109090909091,2.71090909090909,32.2309090909091,-1.50294945145195,5.27486793344671,0.845690909090909,0.881418181818182,0.905927272727273
87057,50401,36656,0.635670539975818,0.677451130812941,0.747278080986036,19.9527272727273,29.4345454545455,50.6127272727273,3.68727272727273,28.7254545454545,2.44545454545455,30.1763636363636,2.64727272727273,32.3181818181818,-1.4810303398154,5.29210690151561,0.845690909090909,0.881418181818182,0.905927272727273
87660,50806,36854,0.634465805677065,0.675908838208287,0.74680010753684,19.7836363636364,29.3690909090909,50.8472727272727,3.65090909090909,28.7327272727273,2.39818181818182,30.2218181818182,2.58363636363636,32.4127272727273,-1.45804123038595,5.32165907729756,0.845690909090909,0.881418181818182,0.905927272727273
88073,51211,36862,0.633300329873056,0.674291161291162,0.746148895735184,19.6290909090909,29.2963636363636,51.0745454545455,3.61454545454546,28.7490909090909,2.34363636363636,30.2363636363636,2.6,32.4563636363636,-1.4353843102401,5.29129225990989,0.845690909090909,0.881418181818182,0.905927272727273
