"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
31558,28089,3469,0.70999139585735,0.714081545471206,0.691556526335093,32.92,34.1163636363636,32.9636363636364,14.9636363636364,18.4672727272727,15.4563636363636,18.0109090909091,15.4509090909091,17.6509090909091,0.68171318823641,-1.50073999220675,0.845036363636364,0.852418181818182,0.804981818181818
31924,28064,3860,0.709624268327836,0.71416164998156,0.691126952857959,32.9163636363636,34.1763636363636,32.9072727272727,14.7709090909091,18.6763636363636,15.2727272727273,18.1981818181818,15.3345454545455,17.7472727272727,0.602425946972587,-1.45994829643856,0.845036363636364,0.852418181818182,0.804981818181818
32393,28094,4299,0.709459765752971,0.714205761843963,0.690740043910093,32.9145454545455,34.2090909090909,32.8763636363636,14.6072727272727,18.8290909090909,15.0927272727273,18.4145454545455,15.1381818181818,17.9181818181818,0.527509889277545,-1.39963913993402,0.845036363636364,0.852418181818182,0.804981818181818
32899,28159,4740,0.709180591926433,0.714506532917395,0.690479771807228,32.8690909090909,34.3145454545455,32.8163636363636,14.4272727272727,18.9909090909091,14.94,18.5963636363636,14.9872727272727,18.0581818181818,0.454376171393828,-1.33506645939567,0.845036363636364,0.852418181818182,0.804981818181818
33278,28173,5105,0.708943998383248,0.714213299648341,0.69003114696379,32.8545454545455,34.3563636363636,32.7890909090909,14.2454545454545,19.1527272727273,14.7672727272727,18.8381818181818,14.8236363636364,18.1727272727273,0.3760226753625,-1.31635372584516,0.845036363636364,0.852418181818182,0.804981818181818
33851,28279,5572,0.709037282900555,0.714016303274507,0.689989518145672,32.9181818181818,34.3272727272727,32.7545454545455,14.0727272727273,19.3454545454545,14.54,19.0690909090909,14.6327272727273,18.34,0.303810455040498,-1.24272398352623,0.845036363636364,0.852418181818182,0.804981818181818
34438,28344,6094,0.708823602982511,0.714106398253137,0.690029324272826,32.8727272727273,34.4181818181818,32.7090909090909,13.8636363636364,19.5218181818182,14.3618181818182,19.2909090909091,14.4709090909091,18.4909090909091,0.228023056008599,-1.15297568006949,0.845036363636364,0.852418181818182,0.804981818181818
35070,28415,6655,0.708719244139858,0.713940858311296,0.68978991618538,32.8654545454545,34.4381818181818,32.6963636363636,13.6272727272727,19.7418181818182,14.1745454545455,19.5363636363636,14.24,18.68,0.151074734059247,-1.04494143020023,0.845036363636364,0.852418181818182,0.804981818181818
35742,28489,7253,0.708389188937861,0.71384179407229,0.689652067606,32.8672727272727,34.5090909090909,32.6236363636364,13.3836363636364,19.9927272727273,13.9127272727273,19.8018181818182,14.06,18.8490909090909,0.0740022567185489,-0.917637410488996,0.845036363636364,0.852418181818182,0.804981818181818
36394,28579,7815,0.708191097233633,0.714215049170006,0.688960216778671,32.8745454545455,34.5654545454545,32.56,13.1509090909091,20.2036363636364,13.7127272727273,20.06,13.8254545454545,19.0472727272727,-0.0036036572673104,-0.813581203330647,0.845036363636364,0.852418181818182,0.804981818181818
37137,28641,8496,0.707987817006899,0.713914396555927,0.688888091366751,32.8727272727273,34.6709090909091,32.4563636363636,12.8836363636364,20.4672727272727,13.4381818181818,20.3527272727273,13.6181818181818,19.24,-0.0840301077474247,-0.653842857750979,0.845036363636364,0.852418181818182,0.804981818181818
37824,28720,9104,0.7076878535932,0.71389252111821,0.688454220544666,32.8636363636364,34.7418181818182,32.3945454545455,12.6054545454545,20.7181818181818,13.2054545454545,20.6527272727273,13.4145454545455,19.4036363636364,-0.164415445652875,-0.526647198742086,0.845036363636364,0.852418181818182,0.804981818181818
38556,28795,9761,0.707616841564828,0.713779566136604,0.688312123203715,32.8781818181818,34.7781818181818,32.3436363636364,12.3836363636364,20.9236363636364,12.9672727272727,20.9309090909091,13.1836363636364,19.6109090909091,-0.245013485713439,-0.377106433023106,0.845036363636364,0.852418181818182,0.804981818181818
39338,28915,10423,0.707396434457174,0.713924525924448,0.688186272864299,32.8581818181818,34.8418181818182,32.3,12.1472727272727,21.1836363636364,12.6727272727273,21.2527272727273,12.9254545454545,19.8181818181818,-0.321804441105236,-0.228282251141288,0.845036363636364,0.852418181818182,0.804981818181818
39946,28946,11000,0.70718737232579,0.714083331240897,0.687507231671926,32.8509090909091,34.9145454545455,32.2345454545455,11.9109090909091,21.4036363636364,12.4618181818182,21.5436363636364,12.6545454545455,20.0254545454545,-0.406884551590139,-0.124990808421915,0.845036363636364,0.852418181818182,0.804981818181818
40729,29076,11653,0.706944613468106,0.714232171811773,0.687161393160434,32.8763636363636,34.9727272727273,32.1509090909091,11.6836363636364,21.6381818181818,12.1690909090909,21.8963636363636,12.3945454545455,20.2181818181818,-0.483333428068594,0.0228544468229467,0.845036363636364,0.852418181818182,0.804981818181818
41526,29236,12290,0.706816473092457,0.71430201319137,0.686745119661479,32.9290909090909,35.0163636363636,32.0545454545455,11.4163636363636,21.9272727272727,11.9018181818182,22.2090909090909,12.1527272727273,20.3927272727273,-0.5575696779923,0.16149411201477,0.845036363636364,0.852418181818182,0.804981818181818
42219,29332,12887,0.706349733151052,0.714395480212773,0.6861975109464,32.9290909090909,35.1236363636364,31.9472727272727,11.1909090909091,22.1745454545455,11.6363636363636,22.4836363636364,11.9254545454545,20.5890909090909,-0.637101270935752,0.275491807135669,0.845036363636364,0.852418181818182,0.804981818181818
42907,29429,13478,0.706222079318059,0.714317265955861,0.68545778345474,32.98,35.2145454545455,31.8054545454545,10.9236363636364,22.4545454545455,11.3818181818182,22.7654545454545,11.6781818181818,20.7963636363636,-0.716516983238134,0.3884921642867,0.845036363636364,0.852418181818182,0.804981818181818
43614,29554,14060,0.706295668374043,0.714472039988437,0.684843100207978,33.0418181818182,35.2672727272727,31.6909090909091,10.7090909090909,22.6672727272727,11.1490909090909,23.0890909090909,11.4163636363636,20.9690909090909,-0.792153425650163,0.503749788349325,0.845036363636364,0.852418181818182,0.804981818181818
44324,29627,14697,0.705957942600129,0.714248012283019,0.684470883213576,33.0654545454545,35.3636363636364,31.5709090909091,10.5018181818182,22.8418181818182,10.9272727272727,23.4309090909091,11.1490909090909,21.1490909090909,-0.87205222113566,0.641027426719666,0.845036363636364,0.852418181818182,0.804981818181818
45079,29746,15333,0.706341487283556,0.713842141452433,0.683870004940916,33.1636363636364,35.38,31.4563636363636,10.2690909090909,23.08,10.7036363636364,23.7218181818182,10.9145454545455,21.3109090909091,-0.945915522629564,0.785532874952663,0.845036363636364,0.852418181818182,0.804981818181818
45814,29864,15950,0.706317771625384,0.713938125962588,0.68358709289343,33.2109090909091,35.4618181818182,31.3272727272727,9.97454545454546,23.3927272727273,10.4618181818182,24.0090909090909,10.6690909090909,21.4927272727273,-1.0192670637911,0.916883232376792,0.845036363636364,0.852418181818182,0.804981818181818
46550,29997,16553,0.706023972081374,0.713888087412925,0.683034301726681,33.2636363636364,35.5563636363636,31.18,9.76727272727273,23.6163636363636,10.2490909090909,24.2981818181818,10.4254545454545,21.6436363636364,-1.09095321812413,1.0513058396903,0.845036363636364,0.852418181818182,0.804981818181818
47245,30102,17143,0.705788149785005,0.713875537560283,0.682452130461145,33.3490909090909,35.5872727272727,31.0636363636364,9.56181818181818,23.8672727272727,9.98727272727273,24.6145454545455,10.1763636363636,21.7927272727273,-1.16370927447622,1.17629163861275,0.845036363636364,0.852418181818182,0.804981818181818
47858,30184,17674,0.705718414314665,0.71392442996579,0.681876011113525,33.4109090909091,35.6563636363636,30.9327272727273,9.36909090909091,24.1145454545455,9.75818181818182,24.8854545454545,9.94181818181818,21.9309090909091,-1.23697186112404,1.27839866443114,0.845036363636364,0.852418181818182,0.804981818181818
48560,30264,18296,0.705676926271607,0.714035541719389,0.681355349272078,33.5054545454545,35.7163636363636,30.7781818181818,9.13090909090909,24.3381818181818,9.54545454545454,25.1927272727273,9.72909090909091,22.0636363636364,-1.30901230600747,1.43151683915745,0.845036363636364,0.852418181818182,0.804981818181818
49213,30364,18849,0.705658338015797,0.713847008444158,0.680828324064031,33.5927272727273,35.8054545454545,30.6018181818182,8.9,24.6,9.3,25.5090909090909,9.46727272727273,22.2236363636364,-1.37795385366136,1.55461541847749,0.845036363636364,0.852418181818182,0.804981818181818
49821,30491,19330,0.70570491781274,0.713673217135306,0.680280942360977,33.7218181818182,35.8363636363636,30.4418181818182,8.68545454545455,24.8254545454545,9.15090909090909,25.74,9.25454545454545,22.3436363636364,-1.44353470639749,1.64786985787478,0.845036363636364,0.852418181818182,0.804981818181818
50486,30575,19911,0.705864709700182,0.713616009199738,0.679939895804132,33.8090909090909,35.8981818181818,30.2927272727273,8.48363636363636,25.0618181818182,8.87636363636364,26.0727272727273,9.06,22.4454545454545,-1.50959663011811,1.78631464080377,0.845036363636364,0.852418181818182,0.804981818181818
50982,30661,20321,0.705709826587501,0.713554266618699,0.679250181531482,33.8854545454545,35.9709090909091,30.1436363636364,8.28727272727273,25.2745454545455,8.62909090909091,26.3854545454545,8.86181818181818,22.5618181818182,-1.57410117062655,1.85196087197824,0.845036363636364,0.852418181818182,0.804981818181818
51735,30815,20920,0.706015211705899,0.713657912223816,0.678664948408002,33.9727272727273,36.0709090909091,29.9563636363636,8.09636363636364,25.4890909090909,8.43090909090909,26.6727272727273,8.62181818181818,22.6890909090909,-1.63062079603022,2.00833638418805,0.845036363636364,0.852418181818182,0.804981818181818
52410,30973,21437,0.706262460016183,0.7134776934413,0.678065343254448,34.0945454545455,36.1454545454545,29.76,7.89636363636364,25.6909090909091,8.23272727272727,26.9781818181818,8.39636363636364,22.8054545454545,-1.68634601289576,2.12498227466237,0.845036363636364,0.852418181818182,0.804981818181818
52988,31086,21902,0.706532349383851,0.712983524879702,0.677483684638894,34.2181818181818,36.1654545454545,29.6163636363636,7.68909090909091,25.9036363636364,8.03454545454546,27.2472727272727,8.23272727272727,22.8927272727273,-1.74217748533596,2.22689647024328,0.845036363636364,0.852418181818182,0.804981818181818
53468,31149,22319,0.706752127318685,0.713064507151348,0.676560495002024,34.3109090909091,36.2745454545455,29.4145454545455,7.47272727272727,26.1581818181818,7.86181818181818,27.4490909090909,8.08545454545455,22.9727272727273,-1.80070283792236,2.30948558612303,0.845036363636364,0.852418181818182,0.804981818181818
53996,31246,22750,0.70683465963909,0.712891080115255,0.676039969945284,34.4327272727273,36.3327272727273,29.2345454545455,7.27454545454545,26.3527272727273,7.69090909090909,27.6981818181818,7.91454545454545,23.0690909090909,-1.85422377044504,2.4015006553043,0.845036363636364,0.852418181818182,0.804981818181818
54497,31353,23144,0.706843574249644,0.712528019836902,0.67542147714737,34.5527272727273,36.3963636363636,29.0509090909091,7.10909090909091,26.5363636363636,7.5,27.9345454545455,7.73636363636364,23.1836363636364,-1.90332774845037,2.48204962990501,0.845036363636364,0.852418181818182,0.804981818181818
55045,31430,23615,0.706884015383086,0.712735731096364,0.674836511034889,34.6927272727273,36.4090909090909,28.8981818181818,6.93090909090909,26.7145454545455,7.33090909090909,28.2018181818182,7.53090909090909,23.2909090909091,-1.95378861210563,2.59565034183589,0.845036363636364,0.852418181818182,0.804981818181818
55632,31545,24087,0.706792067234662,0.713079322275024,0.674075075862949,34.7363636363636,36.5472727272727,28.7163636363636,6.78727272727273,26.8818181818182,7.18,28.3672727272727,7.4,23.3836363636364,-1.99892930280079,2.71896387880499,0.845036363636364,0.852418181818182,0.804981818181818
56121,31704,24417,0.707043143638549,0.712882587558706,0.67313313396677,34.8309090909091,36.6672727272727,28.5018181818182,6.62727272727273,27.06,7.04,28.5490909090909,7.25636363636364,23.4672727272727,-2.03789229501377,2.77791138833219,0.845036363636364,0.852418181818182,0.804981818181818
56560,31823,24737,0.70711298261521,0.71277177977727,0.672847050541033,34.9236363636364,36.8127272727273,28.2636363636364,6.48727272727273,27.2181818181818,6.88727272727273,28.7618181818182,7.08909090909091,23.5563636363636,-2.07862796133215,2.82854485295036,0.845036363636364,0.852418181818182,0.804981818181818
56953,31951,25002,0.707236467532603,0.712805940456529,0.671853369875837,35.0327272727273,36.9490909090909,28.0181818181818,6.38,27.3345454545455,6.77818181818182,28.8909090909091,6.94,23.6763636363636,-2.1160005336458,2.87684220671654,0.845036363636364,0.852418181818182,0.804981818181818
57500,32116,25384,0.707222342860884,0.713350072785995,0.670996810533263,35.1218181818182,37.0781818181818,27.8,6.23818181818182,27.4927272727273,6.65272727272727,29.0545454545455,6.79272727272727,23.7690909090909,-2.14955704537305,2.96776323047551,0.845036363636364,0.852418181818182,0.804981818181818
57902,32236,25666,0.706839963033604,0.713104380260547,0.670129925254382,35.2472727272727,37.1636363636364,27.5890909090909,6.11454545454545,27.5927272727273,6.52,29.26,6.65454545454545,23.8581818181818,-2.18427845835686,3.02060674374754,0.845036363636364,0.852418181818182,0.804981818181818
58388,32328,26060,0.706768248749894,0.713144429111665,0.669283438890628,35.3181818181818,37.2836363636364,27.3981818181818,6.00181818181818,27.7236363636364,6.36909090909091,29.4290909090909,6.49272727272727,23.9836363636364,-2.21971750963818,3.11813415397297,0.845036363636364,0.852418181818182,0.804981818181818
58710,32437,26273,0.706605203677892,0.712850036420938,0.668356947334634,35.4054545454545,37.3963636363636,27.1981818181818,5.86727272727273,27.8618181818182,6.26727272727273,29.5490909090909,6.38909090909091,24.0654545454545,-2.25130735419013,3.14070695584471,0.845036363636364,0.852418181818182,0.804981818181818
59295,32622,26673,0.706840580464743,0.712400589361176,0.667913420633276,35.5090909090909,37.4618181818182,27.0290909090909,5.76181818181818,27.98,6.12909090909091,29.7345454545455,6.23090909090909,24.1636363636364,-2.2758178060705,3.24053837223486,0.845036363636364,0.852418181818182,0.804981818181818
59833,32764,27069,0.706474242881532,0.712333082113105,0.667271852361119,35.5781818181818,37.58,26.8418181818182,5.64727272727273,28.1236363636364,5.97272727272727,29.8690909090909,6.09090909090909,24.2963636363636,-2.30170607566833,3.34303307262334,0.845036363636364,0.852418181818182,0.804981818181818
60265,32876,27389,0.706399902944965,0.712839926654353,0.665905152540697,35.6690909090909,37.7054545454545,26.6254545454545,5.53454545454545,28.2454545454545,5.81636363636364,30.0436363636364,5.97818181818182,24.3818181818182,-2.32780570442026,3.40997054305944,0.845036363636364,0.852418181818182,0.804981818181818
60658,33016,27642,0.706193510398165,0.712575764102431,0.665222534767477,35.7727272727273,37.7981818181818,26.4290909090909,5.42727272727273,28.3581818181818,5.69818181818182,30.1527272727273,5.87818181818182,24.4854545454545,-2.34889761968092,3.44677784009413,0.845036363636364,0.852418181818182,0.804981818181818
61108,33155,27953,0.70602886848191,0.712794770505698,0.664479701669529,35.8236363636364,37.9563636363636,26.22,5.30727272727273,28.4672727272727,5.56,30.3054545454545,5.78545454545455,24.5745454545455,-2.36831019900062,3.51305382305926,0.845036363636364,0.852418181818182,0.804981818181818
61615,33357,28258,0.705603231453882,0.713019299631029,0.663618422120781,35.94,38.0763636363636,25.9836363636364,5.20727272727273,28.5527272727273,5.47090909090909,30.4236363636364,5.63818181818182,24.7072727272727,-2.38067918907512,3.5686702652411,0.845036363636364,0.852418181818182,0.804981818181818
62084,33579,28505,0.705300400813922,0.713219522430298,0.66279041769205,35.9763636363636,38.28,25.7436363636364,5.09818181818182,28.6654545454545,5.34181818181818,30.5636363636364,5.53454545454545,24.7963636363636,-2.3908078269525,3.60915906320919,0.845036363636364,0.852418181818182,0.804981818181818
62592,33823,28769,0.705093112236133,0.713696097611996,0.662360785105396,36.04,38.4709090909091,25.4890909090909,4.98181818181818,28.7945454545455,5.23636363636364,30.6545454545455,5.43636363636364,24.8963636363636,-2.39751150878993,3.6604175567627,0.845036363636364,0.852418181818182,0.804981818181818
62946,34041,28905,0.704631895907144,0.713122378533708,0.661493161493434,36.1145454545455,38.5854545454546,25.3,4.87818181818182,28.8927272727273,5.13272727272727,30.7454545454545,5.34,25.0109090909091,-2.40474028858271,3.65235746231946,0.845036363636364,0.852418181818182,0.804981818181818
63454,34265,29189,0.704524157314964,0.712980002243487,0.660498630898951,36.1672727272727,38.7454545454545,25.0872727272727,4.78363636363636,28.9836363636364,5.01636363636364,30.8418181818182,5.20181818181818,25.1727272727273,-2.41072387749499,3.70837217352607,0.845036363636364,0.852418181818182,0.804981818181818
63889,34498,29391,0.703973239352917,0.713291318998634,0.659169223610188,36.1636363636364,38.9945454545455,24.8418181818182,4.69272727272727,29.0363636363636,4.96181818181818,30.9254545454545,5.12,25.2636363636364,-2.41479902050712,3.730957920172,0.845036363636364,0.852418181818182,0.804981818181818
64366,34729,29637,0.703366987707978,0.713477535294269,0.657813906165693,36.1654545454545,39.1981818181818,24.6363636363636,4.60909090909091,29.1109090909091,4.86909090909091,31.04,5.01272727272727,25.3581818181818,-2.41632894006642,3.77641834047708,0.845036363636364,0.852418181818182,0.804981818181818
64928,35034,29894,0.702633903666153,0.714006739073823,0.656833710718501,36.1654545454545,39.4309090909091,24.4036363636364,4.54181818181818,29.2,4.76,31.1090909090909,4.91454545454545,25.4745454545455,-2.41174334179271,3.83182451345704,0.845036363636364,0.852418181818182,0.804981818181818
65292,35270,30022,0.702149960037035,0.713469795283867,0.6556398480381,36.14,39.6672727272727,24.1927272727273,4.44363636363636,29.26,4.73454545454545,31.1890909090909,4.82,25.5527272727273,-2.4108115169135,3.83857468962669,0.845036363636364,0.852418181818182,0.804981818181818
65704,35487,30217,0.70197039507556,0.713242505631852,0.65442412401978,36.2127272727273,39.7636363636364,24.0236363636364,4.37454545454545,29.3381818181818,4.57272727272727,31.3654545454545,4.69636363636364,25.6527272727273,-2.41153315955942,3.86752774823796,0.845036363636364,0.852418181818182,0.804981818181818
66229,35783,30446,0.701577862675376,0.71330966098483,0.653139414905287,36.2545454545455,39.8945454545455,23.8509090909091,4.3,29.42,4.45454545454545,31.4890909090909,4.61818181818182,25.7181818181818,-2.40573975064538,3.90632528716868,0.845036363636364,0.852418181818182,0.804981818181818
66756,36019,30737,0.701039958532464,0.713080618243394,0.652176016871193,36.3,40.0581818181818,23.6418181818182,4.20363636363636,29.5763636363636,4.29090909090909,31.6327272727273,4.52363636363636,25.7727272727273,-2.40340539542111,3.96697740500624,0.845036363636364,0.852418181818182,0.804981818181818
67215,36267,30948,0.700622087501199,0.712628202950752,0.651034681286036,36.3381818181818,40.2363636363636,23.4254545454545,4.13272727272727,29.6509090909091,4.16363636363636,31.7963636363636,4.44727272727273,25.8090909090909,-2.39830715981397,3.99706173755906,0.845036363636364,0.852418181818182,0.804981818181818
67740,36527,31213,0.700069462341415,0.712300011705918,0.650204105162113,36.3909090909091,40.3509090909091,23.2581818181818,4.05272727272727,29.7236363636364,4.05454545454545,31.9072727272727,4.35818181818182,25.9036363636364,-2.39338345798579,4.0519480065866,0.845036363636364,0.852418181818182,0.804981818181818
68319,36892,31427,0.699604242634526,0.711618372044998,0.649222954567934,36.4563636363636,40.48,23.0636363636364,3.99636363636364,29.8054545454545,3.93818181818182,32.0109090909091,4.26181818181818,25.9872727272727,-2.37714137922634,4.08367304910313,0.845036363636364,0.852418181818182,0.804981818181818
68748,37161,31587,0.699090518924783,0.711042131191486,0.648039486665657,36.5163636363636,40.5927272727273,22.8909090909091,3.91454545454545,29.8690909090909,3.90181818181818,32.1054545454545,4.15090909090909,26.0581818181818,-2.36900489005175,4.08788519664244,0.845036363636364,0.852418181818182,0.804981818181818
69313,37510,31803,0.698536985028058,0.711381376597988,0.647110128151846,36.5363636363636,40.7309090909091,22.7327272727273,3.85454545454546,29.9090909090909,3.81454545454546,32.2745454545455,4.02909090909091,26.1181818181818,-2.35299582373012,4.11778283525597,0.845036363636364,0.852418181818182,0.804981818181818
69880,37841,32039,0.697831093903883,0.711300823301404,0.645990261183427,36.5490909090909,40.8963636363636,22.5545454545455,3.80181818181818,29.9927272727273,3.67818181818182,32.4381818181818,3.91454545454545,26.1745454545455,-2.33693143996325,4.16251969825138,0.845036363636364,0.852418181818182,0.804981818181818
70517,38218,32299,0.697243408024814,0.710824524686653,0.644619569594363,36.5981818181818,41.04,22.3618181818182,3.73636363636364,30.0618181818182,3.57818181818182,32.62,3.76,26.2436363636364,-2.31583247672428,4.20666832707145,0.845036363636364,0.852418181818182,0.804981818181818
70991,38517,32474,0.696158259054328,0.710422582967575,0.643429597804132,36.6090909090909,41.1963636363636,22.1945454545455,3.68363636363636,30.1290909090909,3.48363636363636,32.6836363636364,3.71090909090909,26.3090909090909,-2.30066922794689,4.23398894775998,0.845036363636364,0.852418181818182,0.804981818181818
71457,38836,32621,0.695458364418215,0.710365268287834,0.641870590981082,36.6090909090909,41.3563636363636,22.0345454545455,3.63454545454546,30.1709090909091,3.42727272727273,32.7818181818182,3.65454545454546,26.3309090909091,-2.28264429840175,4.24923064817082,0.845036363636364,0.852418181818182,0.804981818181818
71787,39096,32691,0.694648857687452,0.70977067741667,0.640056282073967,36.6363636363636,41.4763636363636,21.8872727272727,3.59090909090909,30.2090909090909,3.32909090909091,32.9381818181818,3.54363636363636,26.3890909090909,-2.27101172750646,4.23368067307906,0.845036363636364,0.852418181818182,0.804981818181818
72429,39440,32989,0.69385625925502,0.709597841041211,0.638709972874039,36.6872727272727,41.5545454545455,21.7581818181818,3.54181818181818,30.26,3.24,33.0927272727273,3.41636363636364,26.4490909090909,-2.25242435986345,4.29087025794116,0.845036363636364,0.852418181818182,0.804981818181818
72808,39837,32971,0.693384360140906,0.708945204344672,0.63731519451234,36.7254545454545,41.6272727272727,21.6472727272727,3.49454545454545,30.3054545454545,3.18545454545455,33.1745454545455,3.36,26.48,-2.23061241399158,4.23527799086137,0.845036363636364,0.852418181818182,0.804981818181818
73278,40214,33064,0.692438082098724,0.707861389806232,0.63644315424788,36.7181818181818,41.7327272727273,21.5490909090909,3.44181818181818,30.3581818181818,3.11272727272727,33.2436363636364,3.33636363636364,26.5072727272727,-2.21000549684871,4.2247395938093,0.845036363636364,0.852418181818182,0.804981818181818
73781,40573,33208,0.691613909888272,0.706978197705375,0.635787188753902,36.7909090909091,41.82,21.3890909090909,3.40363636363636,30.4272727272727,3,33.3309090909091,3.31454545454545,26.5236363636364,-2.18934969414364,4.2414582257921,0.845036363636364,0.852418181818182,0.804981818181818
74409,40965,33444,0.690503255242773,0.706520653062088,0.634700815012225,36.7981818181818,41.9545454545455,21.2472727272727,3.35272727272727,30.4581818181818,2.93818181818182,33.44,3.20545454545455,26.6054545454545,-2.16202585101128,4.28487791906704,0.845036363636364,0.852418181818182,0.804981818181818
74838,41271,33567,0.689721209152303,0.705381376318482,0.63316039731651,36.8618181818182,42.0181818181818,21.12,3.31272727272727,30.5236363636364,2.87818181818182,33.4945454545455,3.13090909090909,26.66,-2.14428844668648,4.2886365765875,0.845036363636364,0.852418181818182,0.804981818181818
75451,41708,33743,0.68872938982982,0.704883412056865,0.632044338682561,36.8527272727273,42.1854545454545,20.9618181818182,3.27272727272727,30.5618181818182,2.83818181818182,33.5527272727273,3.06909090909091,26.7054545454545,-2.11462637619539,4.30751016627659,0.845036363636364,0.852418181818182,0.804981818181818
75928,42085,33843,0.687896542228888,0.704108393242745,0.630715207071581,36.8890909090909,42.2527272727273,20.8581818181818,3.22181818181818,30.6381818181818,2.76727272727273,33.6218181818182,2.99818181818182,26.7527272727273,-2.09187292781743,4.2959396481514,0.845036363636364,0.852418181818182,0.804981818181818
76532,42510,34022,0.687123800055447,0.703282781438657,0.629882658266582,36.9072727272727,42.3527272727273,20.74,3.16727272727273,30.7,2.72,33.6890909090909,2.92909090909091,26.7945454545455,-2.06574211228978,4.32096840143204,0.845036363636364,0.852418181818182,0.804981818181818
77135,42917,34218,0.686344670416188,0.702484241056442,0.628387426345048,36.9363636363636,42.4290909090909,20.6345454545455,3.11272727272727,30.76,2.63636363636364,33.7690909090909,2.84727272727273,26.8745454545455,-2.03776247393001,4.34938476627523,0.845036363636364,0.852418181818182,0.804981818181818
77601,43253,34348,0.685243793365876,0.701709307660133,0.62757547118045,36.9981818181818,42.4218181818182,20.58,3.07272727272727,30.8145454545455,2.60181818181818,33.7945454545455,2.82181818181818,26.8945454545455,-2.01535965258425,4.35422125946392,0.845036363636364,0.852418181818182,0.804981818181818
78199,43636,34563,0.684424663703095,0.701066949594281,0.625632452242062,37.04,42.5345454545455,20.4254545454545,3.02909090909091,30.8854545454545,2.52727272727273,33.8836363636364,2.71818181818182,26.9563636363636,-1.98752160180699,4.38253938176415,0.845036363636364,0.852418181818182,0.804981818181818
