"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
35632,32067,3565,0.741589597121363,0.714068988693358,0.715225409028176,34.1418181818182,32.9181818181818,32.94,15.2872727272727,18.2218181818182,15.4509090909091,17.4290909090909,15.2581818181818,18.3527272727273,0.995562667738308,-1.47251179543408,0.895927272727273,0.854854545454545,0.8544
36068,32082,3986,0.74172718371961,0.713711220383061,0.71493645702106,34.2418181818182,32.8672727272727,32.8909090909091,15.14,18.3854545454545,15.2981818181818,17.5690909090909,15.0727272727273,18.5345454545455,0.919681535525756,-1.4184265174649,0.895927272727273,0.854854545454545,0.8544
36576,32146,4430,0.741933581101896,0.713591294132518,0.714746714150812,34.3418181818182,32.8145454545455,32.8436363636364,14.9890909090909,18.5654545454545,15.1618181818182,17.6854545454545,14.8618181818182,18.7363636363636,0.84693913622336,-1.35982863632115,0.895927272727273,0.854854545454545,0.8544
37110,32225,4885,0.741882647869388,0.713730822035572,0.714654559311219,34.4272727272727,32.7654545454545,32.8072727272727,14.8072727272727,18.7472727272727,15.0181818181818,17.8236363636364,14.6690909090909,18.9345454545455,0.7746460090984,-1.29743265401233,0.895927272727273,0.854854545454545,0.8544
37742,32304,5438,0.742008656597975,0.713246871327477,0.714441887281254,34.5363636363636,32.7327272727273,32.7309090909091,14.6618181818182,18.9345454545455,14.8018181818182,17.9927272727273,14.4672727272727,19.1418181818182,0.700612908601761,-1.18827492540533,0.895927272727273,0.854854545454545,0.8544
38223,32352,5871,0.742114544517127,0.712688172706028,0.714096312345661,34.6109090909091,32.6927272727273,32.6963636363636,14.5054545454545,19.1272727272727,14.6236363636364,18.1181818181818,14.3,19.3254545454545,0.623545703562823,-1.1458429840478,0.895927272727273,0.854854545454545,0.8544
38851,32434,6417,0.742268262605548,0.712601844287122,0.713699046503958,34.7181818181818,32.6436363636364,32.6381818181818,14.3054545454545,19.3690909090909,14.4327272727273,18.2672727272727,14.1272727272727,19.4981818181818,0.548620018092069,-1.05023756623268,0.895927272727273,0.854854545454545,0.8544
39473,32467,7006,0.742605460798745,0.711857188542169,0.713345086976509,34.8618181818182,32.5145454545455,32.6236363636364,14.0781818181818,19.6418181818182,14.1945454545455,18.4709090909091,13.9127272727273,19.7018181818182,0.468032056093216,-0.934691893512552,0.895927272727273,0.854854545454545,0.8544
40003,32461,7542,0.742591913017611,0.71142068282233,0.712832899792588,34.9727272727273,32.4563636363636,32.5709090909091,13.8745454545455,19.8872727272727,13.9563636363636,18.6490909090909,13.7018181818182,19.9309090909091,0.383084446733648,-0.846664087338881,0.895927272727273,0.854854545454545,0.8544
40694,32563,8131,0.742820820804711,0.710754265653187,0.712785324326876,35.12,32.32,32.56,13.62,20.1781818181818,13.7072727272727,18.8381818181818,13.5363636363636,20.12,0.306328253312544,-0.736120899157091,0.895927272727273,0.854854545454545,0.8544
41385,32647,8738,0.742958851175851,0.710549735492649,0.712434264391759,35.22,32.3127272727273,32.4672727272727,13.4072727272727,20.4381818181818,13.4309090909091,19.0690909090909,13.3127272727273,20.3418181818182,0.227577990293503,-0.618548747084357,0.895927272727273,0.854854545454545,0.8544
42075,32740,9335,0.743251307090823,0.709993045454602,0.712271791040608,35.3527272727273,32.2236363636364,32.4236363636364,13.1745454545455,20.7163636363636,13.1872727272727,19.2672727272727,13.0872727272727,20.5672727272727,0.149326899918643,-0.49951611215418,0.895927272727273,0.854854545454545,0.8544
42760,32854,9906,0.74370484118389,0.709564812046627,0.711733211431296,35.5236363636364,32.1381818181818,32.3381818181818,12.9345454545455,21.0054545454545,13.0181818181818,19.3672727272727,12.8727272727273,20.8018181818182,0.0717820698564703,-0.400507763840935,0.895927272727273,0.854854545454545,0.8544
43488,32927,10561,0.74391548750851,0.709140312287361,0.711245361615273,35.66,32.0472727272727,32.2927272727273,12.7072727272727,21.2872727272727,12.7418181818182,19.58,12.64,21.0436363636364,-0.00941572920842604,-0.2577556848526,0.895927272727273,0.854854545454545,0.8544
44289,33022,11267,0.744354752171487,0.709276952627523,0.710964591177373,35.8018181818182,31.9381818181818,32.26,12.4981818181818,21.5363636363636,12.5090909090909,19.7945454545455,12.3309090909091,21.3309090909091,-0.0885071754455566,-0.0922243822704662,0.895927272727273,0.854854545454545,0.8544
44968,33052,11916,0.744715527654952,0.708849340315512,0.710525917751236,35.9309090909091,31.88,32.1890909090909,12.2781818181818,21.8254545454545,12.2072727272727,20.02,12.1236363636364,21.5454545454545,-0.172866460680962,0.0431924532760273,0.895927272727273,0.854854545454545,0.8544
45736,33143,12593,0.744931266681313,0.708292274431678,0.710396714373968,36.0490909090909,31.7872727272727,32.1636363636364,12.0327272727273,22.1163636363636,11.9218181818182,20.2509090909091,11.9181818181818,21.76,-0.252155350013213,0.191404575109482,0.895927272727273,0.854854545454545,0.8544
46411,33219,13192,0.745149007642885,0.707540839431541,0.709713996204263,36.2127272727273,31.6945454545455,32.0927272727273,11.7618181818182,22.4418181818182,11.6727272727273,20.4490909090909,11.6854545454545,21.9890909090909,-0.332080088962208,0.307498119636015,0.895927272727273,0.854854545454545,0.8544
47136,33273,13863,0.745392955940214,0.706774149736086,0.709220856810493,36.3963636363636,31.5854545454545,32.0181818181818,11.52,22.7163636363636,11.4418181818182,20.6490909090909,11.4327272727273,22.24,-0.414190165563063,0.460791207443584,0.895927272727273,0.854854545454545,0.8544
47881,33361,14520,0.74558193274667,0.706461258182821,0.708407214636691,36.5290909090909,31.5563636363636,31.9145454545455,11.2490909090909,23.0272727272727,11.1854545454545,20.8836363636364,11.1436363636364,22.5109090909091,-0.492810023101893,0.60007561228492,0.895927272727273,0.854854545454545,0.8544
48689,33422,15267,0.745929173180894,0.705720726801498,0.708114877493735,36.7109090909091,31.4454545454545,31.8436363636364,10.9727272727273,23.3527272727273,10.9690909090909,21.0836363636364,10.86,22.7618181818182,-0.572877964377403,0.78853082169186,0.895927272727273,0.854854545454545,0.8544
49490,33509,15981,0.746156963219397,0.7055586690635,0.707551041797408,36.8745454545455,31.3781818181818,31.7472727272727,10.7236363636364,23.6981818181818,10.6563636363636,21.3254545454545,10.5945454545455,23.0018181818182,-0.649303803389723,0.961662369424647,0.895927272727273,0.854854545454545,0.8544
50244,33594,16650,0.746374883361499,0.704939635019083,0.70709692791032,37.0563636363636,31.28,31.6636363636364,10.52,23.9927272727273,10.3781818181818,21.5290909090909,10.3363636363636,23.2436363636364,-0.725823650847782,1.12015470754017,0.895927272727273,0.854854545454545,0.8544
50989,33721,17268,0.74663353738633,0.704647278700661,0.70679318323466,37.2381818181818,31.1836363636364,31.5781818181818,10.28,24.2709090909091,10.1563636363636,21.7,10.0727272727273,23.52,-0.797111122445627,1.25495285879482,0.895927272727273,0.854854545454545,0.8544
51738,33815,17923,0.746816307373797,0.70436398794915,0.706060673776493,37.44,31.0727272727273,31.4872727272727,10.0272727272727,24.5418181818182,9.94727272727273,21.9109090909091,9.82181818181818,23.7509090909091,-0.869732202995907,1.4100362598896,0.895927272727273,0.854854545454545,0.8544
52378,33925,18453,0.747074659336588,0.70392673862329,0.705624185417234,37.6163636363636,30.9872727272727,31.3963636363636,9.80363636363636,24.8036363636364,9.75272727272727,22.0472727272727,9.65454545454545,23.9381818181818,-0.939577033303001,1.50935107415373,0.895927272727273,0.854854545454545,0.8544
53098,34054,19044,0.747789347919532,0.702735640641317,0.705185545193429,37.8436363636364,30.8581818181818,31.2981818181818,9.57272727272727,25.1,9.50545454545455,22.2527272727273,9.43818181818182,24.1309090909091,-1.00659477168863,1.63996919339353,0.895927272727273,0.854854545454545,0.8544
53861,34184,19677,0.748088232428187,0.702260949750499,0.704932794747439,38.0545454545455,30.7363636363636,31.2090909090909,9.31454545454545,25.3854545454545,9.31818181818182,22.44,9.23272727272727,24.3090909090909,-1.07187248224562,1.79522662704641,0.895927272727273,0.854854545454545,0.8544
54582,34297,20285,0.748255748738162,0.702132555331258,0.7044485093077,38.2272727272727,30.7163636363636,31.0563636363636,9.09090909090909,25.6581818181818,9.07636363636364,22.6763636363636,9.04545454545454,24.4527272727273,-1.13668196309697,1.93994230411269,0.895927272727273,0.854854545454545,0.8544
55317,34440,20877,0.748489290713503,0.70177416230117,0.703913394789515,38.4236363636364,30.5927272727273,30.9836363636364,8.85636363636364,25.9672727272727,8.84545454545455,22.8763636363636,8.83090909090909,24.6236363636364,-1.19767516580495,2.0830900598656,0.895927272727273,0.854854545454545,0.8544
55974,34539,21435,0.748948292812008,0.701094259279623,0.703311589889098,38.6490909090909,30.4672727272727,30.8836363636364,8.64363636363636,26.24,8.62727272727273,23.0854545454545,8.61818181818182,24.7854545454545,-1.26017855649645,2.2155525364659,0.895927272727273,0.854854545454545,0.8544
56655,34613,22042,0.749037159668785,0.700386117876749,0.703033953972233,38.8363636363636,30.3854545454545,30.7781818181818,8.45090909090909,26.5309090909091,8.36181818181818,23.3145454545455,8.41272727272727,24.9290909090909,-1.32251203466545,2.37296520905061,0.895927272727273,0.854854545454545,0.8544
57329,34740,22589,0.749543159528104,0.700094635862305,0.702579992527154,39.0581818181818,30.2945454545455,30.6472727272727,8.23454545454545,26.8309090909091,8.14545454545454,23.4945454545455,8.21090909090909,25.0836363636364,-1.37922245020216,2.50332391803915,0.895927272727273,0.854854545454545,0.8544
58094,34880,23214,0.749909401493389,0.7001890363334,0.702242098722532,39.2490909090909,30.2290909090909,30.5218181818182,8.04,27.0909090909091,7.90727272727273,23.74,7.98181818181818,25.24,-1.43129472759637,2.67814833630215,0.895927272727273,0.854854545454545,0.8544
58754,35027,23727,0.75028983381275,0.699816307966693,0.701700439091602,39.4763636363636,30.1436363636364,30.38,7.82909090909091,27.3563636363636,7.73272727272727,23.9545454545455,7.78181818181818,25.3454545454545,-1.48133049200882,2.80527683550661,0.895927272727273,0.854854545454545,0.8544
59361,35120,24241,0.750638546945678,0.699019069950132,0.700960701318243,39.6945454545455,30.0618181818182,30.2436363636364,7.69090909090909,27.5854545454545,7.52545454545455,24.1345454545455,7.54545454545455,25.5181818181818,-1.5340805538676,2.93402032364498,0.895927272727273,0.854854545454545,0.8544
59994,35256,24738,0.750917488717187,0.698241637689913,0.700643543528603,39.9327272727273,29.9254545454545,30.1418181818182,7.52909090909091,27.8418181818182,7.29272727272727,24.3472727272727,7.37818181818182,25.6109090909091,-1.58058446916667,3.0601845193993,0.895927272727273,0.854854545454545,0.8544
60640,35383,25257,0.7513729060012,0.697765776639462,0.700022043171015,40.16,29.82,30.02,7.33454545454545,28.1454545454545,7.06909090909091,24.54,7.19272727272727,25.7181818181818,-1.62639127156951,3.18890237537297,0.895927272727273,0.854854545454545,0.8544
61334,35484,25850,0.751525583912627,0.697438523806938,0.699583668540838,40.3709090909091,29.7363636363636,29.8927272727273,7.17454545454545,28.3709090909091,6.88909090909091,24.7272727272727,7.00909090909091,25.8290909090909,-1.67102555036545,3.35850157412616,0.895927272727273,0.854854545454545,0.8544
62035,35686,26349,0.751911952306536,0.69707310747269,0.69917950938747,40.6018181818182,29.6581818181818,29.74,7.03090909090909,28.6127272727273,6.70727272727273,24.8890909090909,6.82181818181818,25.9381818181818,-1.70715109597553,3.48862205581232,0.895927272727273,0.854854545454545,0.8544
62554,35858,26696,0.752253547459246,0.696616710744058,0.698542168177962,40.8036363636364,29.5818181818182,29.6145454545455,6.88,28.7927272727273,6.6,25.0290909090909,6.65454545454545,26.0436363636364,-1.74368543245576,3.54642174189741,0.895927272727273,0.854854545454545,0.8544
63104,35982,27122,0.752521064152204,0.696364302170226,0.697782414625681,40.9818181818182,29.5654545454545,29.4527272727273,6.73454545454545,29.0272727272727,6.42,25.1927272727273,6.46727272727273,26.1581818181818,-1.78187472007491,3.63378443176096,0.895927272727273,0.854854545454545,0.8544
63727,36185,27542,0.752466752441167,0.696174170036688,0.696975871351868,41.1636363636364,29.5509090909091,29.2854545454545,6.60181818181818,29.2309090909091,6.23454545454545,25.34,6.33090909090909,26.2618181818182,-1.81296698125926,3.7360660916025,0.895927272727273,0.854854545454545,0.8544
64356,36308,28048,0.752692961965953,0.695908034164982,0.696249521386286,41.3254545454545,29.5763636363636,29.0981818181818,6.44,29.4872727272727,6.04363636363636,25.4636363636364,6.16363636363636,26.4018181818182,-1.84823577133092,3.87186122157357,0.895927272727273,0.854854545454545,0.8544
64813,36413,28400,0.75243532176129,0.695698036458136,0.695665604544658,41.4527272727273,29.6072727272727,28.94,6.27818181818182,29.7309090909091,5.86,25.5618181818182,6.07090909090909,26.4981818181818,-1.88216480612755,3.94474832523953,0.895927272727273,0.854854545454545,0.8544
65212,36500,28712,0.752494209888435,0.694525454308714,0.69500360881165,41.6490909090909,29.5290909090909,28.8218181818182,6.15272727272727,29.9254545454545,5.71818181818182,25.6763636363636,5.93090909090909,26.5963636363636,-1.91623974659226,3.99737261316993,0.895927272727273,0.854854545454545,0.8544
65625,36692,28933,0.752285046909085,0.694811328878628,0.694560543737069,41.8381818181818,29.4618181818182,28.7,6.05090909090909,30.0472727272727,5.61272727272727,25.8054545454545,5.84363636363636,26.64,-1.9392852414738,4.02155661041086,0.895927272727273,0.854854545454545,0.8544
66154,36844,29310,0.752003894191938,0.694624150968765,0.693871881299469,42.0290909090909,29.4381818181818,28.5327272727273,5.90909090909091,30.2272727272727,5.52727272727273,25.8981818181818,5.66909090909091,26.7690909090909,-1.96309836181727,4.10875106508082,0.895927272727273,0.854854545454545,0.8544
66558,37019,29539,0.75194233196876,0.694387407999234,0.693121836223737,42.2527272727273,29.3672727272727,28.38,5.80363636363636,30.4018181818182,5.37090909090909,26.0381818181818,5.55454545454545,26.8309090909091,-1.98453472581777,4.13719627586278,0.895927272727273,0.854854545454545,0.8544
67092,37197,29895,0.752014234396365,0.694110983447511,0.691932923877826,42.4727272727273,29.3036363636364,28.2236363636364,5.68545454545455,30.5654545454545,5.30545454545455,26.08,5.39636363636364,26.9672727272727,-2.00376323786649,4.22033513405106,0.895927272727273,0.854854545454545,0.8544
67511,37358,30153,0.751797193095532,0.693946808096242,0.69112842704873,42.6727272727273,29.24,28.0872727272727,5.57636363636364,30.7309090909091,5.18545454545455,26.1527272727273,5.30363636363636,27.0509090909091,-2.02308368737047,4.26598802425645,0.895927272727273,0.854854545454545,0.8544
67925,37562,30363,0.751976087618939,0.693553249911558,0.690406937361858,42.8836363636364,29.1945454545455,27.9218181818182,5.48909090909091,30.8909090909091,5.08363636363636,26.1872727272727,5.19272727272727,27.1563636363636,-2.03824341730638,4.29307339462367,0.895927272727273,0.854854545454545,0.8544
68329,37737,30592,0.751899730403577,0.692798293504452,0.689592032658803,43.0636363636364,29.1018181818182,27.8345454545455,5.39272727272727,31.0472727272727,4.98727272727273,26.2218181818182,5.06,27.2909090909091,-2.05426363348961,4.32623458450491,0.895927272727273,0.854854545454545,0.8544
68730,37924,30806,0.751783994310187,0.691895199732775,0.688981521892361,43.2527272727273,28.9727272727273,27.7745454545455,5.28181818181818,31.2127272727273,4.88727272727273,26.2836363636364,4.93636363636364,27.3981818181818,-2.06713217280128,4.3551882928068,0.895927272727273,0.854854545454545,0.8544
69090,38039,31051,0.751595605007482,0.691339720500982,0.687964740320514,43.3836363636364,28.9727272727273,27.6436363636364,5.18727272727273,31.3618181818182,4.78545454545455,26.3418181818182,4.83454545454545,27.4890909090909,-2.08738539598205,4.3979772854935,0.895927272727273,0.854854545454545,0.8544
69679,38275,31404,0.751840588214313,0.690728325609128,0.687513986344784,43.5727272727273,28.8781818181818,27.5490909090909,5.09090909090909,31.5327272727273,4.63272727272727,26.4254545454545,4.72727272727273,27.5909090909091,-2.0939858046445,4.47447806380012,0.895927272727273,0.854854545454545,0.8544
70171,38417,31754,0.752102627796072,0.690438688599443,0.686946611392671,43.72,28.8163636363636,27.4636363636364,4.98,31.7072727272727,4.52363636363636,26.4763636363636,4.63454545454545,27.6781818181818,-2.10814612291076,4.55802701657469,0.895927272727273,0.854854545454545,0.8544
70549,38619,31930,0.752080347369494,0.689680290695549,0.686197018042418,43.8745454545455,28.8018181818182,27.3236363636364,4.88727272727273,31.8345454545455,4.47454545454545,26.4672727272727,4.56181818181818,27.7745454545455,-2.11614317297935,4.58046759800477,0.895927272727273,0.854854545454545,0.8544
71009,38865,32144,0.751982093511706,0.689044070173659,0.685558020621431,44.0218181818182,28.7363636363636,27.2418181818182,4.81818181818182,31.9418181818182,4.39090909090909,26.5381818181818,4.45454545454545,27.8563636363636,-2.1187863891775,4.61098101139069,0.895927272727273,0.854854545454545,0.8544
71496,39141,32355,0.75189618071136,0.688512555592894,0.684499279612793,44.2309090909091,28.6690909090909,27.1,4.75636363636364,32.0254545454545,4.30909090909091,26.5618181818182,4.38181818181818,27.9654545454545,-2.11724340590564,4.64025728919289,0.895927272727273,0.854854545454545,0.8544
71965,39422,32543,0.751623654985908,0.687619464970885,0.683578836337641,44.4054545454546,28.5763636363636,27.0181818181818,4.67636363636364,32.1690909090909,4.2,26.5818181818182,4.32181818181818,28.0509090909091,-2.11428417942741,4.66261872378263,0.895927272727273,0.854854545454545,0.8544
72340,39679,32661,0.751378655006923,0.686957212000084,0.682394265324251,44.5981818181818,28.5454545454545,26.8563636363636,4.59454545454545,32.2672727272727,4.14,26.58,4.26545454545455,28.1527272727273,-2.11170559471304,4.66305266022682,0.895927272727273,0.854854545454545,0.8544
72859,39930,32929,0.751240770775458,0.685039620268755,0.681661605282484,44.7927272727273,28.4036363636364,26.8036363636364,4.52727272727273,32.4054545454545,4.04181818181818,26.58,4.16,28.2854545454545,-2.10862994681705,4.71932276162234,0.895927272727273,0.854854545454545,0.8544
73388,40281,33107,0.750951818230736,0.684689315472278,0.680422579106084,44.9872727272727,28.3327272727273,26.68,4.47636363636364,32.5218181818182,3.92363636363636,26.6309090909091,4.09272727272727,28.3545454545455,-2.09742107174613,4.73813586397605,0.895927272727273,0.854854545454545,0.8544
73826,40512,33314,0.750336336545816,0.683884500038958,0.67940019427684,45.1927272727273,28.2436363636364,26.5636363636364,4.41272727272727,32.6054545454545,3.85636363636364,26.6636363636364,4.01818181818182,28.4436363636364,-2.09517474066127,4.76858980330554,0.895927272727273,0.854854545454545,0.8544
74389,40816,33573,0.750331252896044,0.683582502761893,0.678363408432847,45.3854545454545,28.1345454545455,26.48,4.33818181818182,32.7236363636364,3.82727272727273,26.6490909090909,3.90909090909091,28.5527272727273,-2.08569872975349,4.81737805334004,0.895927272727273,0.854854545454545,0.8544
74871,41070,33801,0.750246779575914,0.682348334213243,0.677186425252169,45.6072727272727,28.0745454545455,26.3181818181818,4.28545454545455,32.8454545454545,3.73636363636364,26.6781818181818,3.81454545454546,28.64,-2.0812986119227,4.86293482021852,0.895927272727273,0.854854545454545,0.8544
75296,41333,33963,0.749853608488651,0.680946715818974,0.676028087084136,45.7890909090909,27.9981818181818,26.2127272727273,4.20909090909091,32.9636363636364,3.67454545454545,26.6909090909091,3.70363636363636,28.7581818181818,-2.07353320392695,4.86673251390457,0.895927272727273,0.854854545454545,0.8544
75689,41615,34074,0.749195912964092,0.679504564166145,0.674898813753011,45.9581818181818,27.9363636363636,26.1054545454545,4.14,33.08,3.58727272727273,26.7109090909091,3.63636363636364,28.8454545454545,-2.06483239748261,4.86376725543629,0.895927272727273,0.854854545454545,0.8544
76105,41902,34203,0.748837760491075,0.678198558303055,0.67401858627703,46.1327272727273,27.8654545454545,26.0018181818182,4.07090909090909,33.1890909090909,3.52727272727273,26.6636363636364,3.61272727272727,28.9363636363636,-2.05336868925528,4.86584101590243,0.895927272727273,0.854854545454545,0.8544
76496,42166,34330,0.748180881226457,0.677236818518212,0.672722051204693,46.3018181818182,27.7527272727273,25.9454545454545,4.02909090909091,33.2509090909091,3.48545454545455,26.6654545454545,3.57272727272727,28.9963636363636,-2.04675804755904,4.87429960315878,0.895927272727273,0.854854545454545,0.8544
77001,42478,34523,0.748056430834163,0.675827306191985,0.671661713944999,46.4909090909091,27.6381818181818,25.8709090909091,3.97818181818182,33.3236363636364,3.43272727272727,26.6618181818182,3.50909090909091,29.0945454545455,-2.03529882133007,4.89365219582211,0.895927272727273,0.854854545454545,0.8544
77503,42817,34686,0.747682319563909,0.674409268553172,0.670389963166023,46.7054545454545,27.5327272727273,25.7618181818182,3.93818181818182,33.3981818181818,3.36909090909091,26.66,3.42363636363636,29.2109090909091,-2.0195757581429,4.91434925144369,0.895927272727273,0.854854545454545,0.8544
78050,43182,34868,0.747392885892879,0.672670361894103,0.669005919267094,46.9654545454545,27.4090909090909,25.6254545454545,3.88,33.5345454545455,3.25090909090909,26.6690909090909,3.30909090909091,29.3563636363636,-2.00210482207212,4.93536701310765,0.895927272727273,0.854854545454545,0.8544
78576,43574,35002,0.746993788262479,0.67118139247675,0.667675942460069,47.2072727272727,27.2709090909091,25.5218181818182,3.82727272727273,33.6454545454545,3.14909090909091,26.6727272727273,3.25272727272727,29.4527272727273,-1.98008297979832,4.93931861682372,0.895927272727273,0.854854545454545,0.8544
79030,43952,35078,0.746449751940381,0.670134161381203,0.666133588356048,47.3981818181818,27.1745454545455,25.4272727272727,3.78909090909091,33.7127272727273,3.11818181818182,26.6472727272727,3.17818181818182,29.5545454545455,-1.96071593598886,4.9285233725201,0.895927272727273,0.854854545454545,0.8544
79530,44279,35251,0.745937728107155,0.669093726858162,0.66466762278098,47.6218181818182,27.0545454545455,25.3236363636364,3.73454545454545,33.8290909090909,3.03818181818182,26.6254545454545,3.13090909090909,29.6418181818182,-1.94359091737054,4.94597355994311,0.895927272727273,0.854854545454545,0.8544
79873,44593,35280,0.745524133716724,0.666782288936534,0.663101039340544,47.8818181818182,26.8454545454545,25.2727272727273,3.67636363636364,33.9290909090909,2.96,26.6018181818182,3.09636363636364,29.7363636363636,-1.92880613262003,4.91896853338588,0.895927272727273,0.854854545454545,0.8544
80412,45022,35390,0.74488866180133,0.665823252824995,0.66218324687592,48.0836363636364,26.72,25.1963636363636,3.62363636363636,33.9981818181818,2.93272727272727,26.5381818181818,3.05818181818182,29.8490909090909,-1.90458467684009,4.9141073291952,0.895927272727273,0.854854545454545,0.8544
80861,45367,35494,0.744586929284581,0.664249551486917,0.661136355332681,48.3,26.5890909090909,25.1109090909091,3.57818181818182,34.08,2.88363636363636,26.4945454545455,3.00727272727273,29.9563636363636,-1.8832791954279,4.90601366649974,0.895927272727273,0.854854545454545,0.8544
81304,45707,35597,0.743799140772618,0.66315573746346,0.65976604236407,48.4927272727273,26.4709090909091,25.0363636363636,3.54,34.18,2.81818181818182,26.4436363636364,2.93818181818182,30.08,-1.8657146261497,4.90397161245346,0.895927272727273,0.854854545454545,0.8544
81696,46013,35683,0.742956053503503,0.661854957434106,0.657865765986811,48.6981818181818,26.4018181818182,24.9,3.48909090909091,34.3,2.70363636363636,26.4527272727273,2.86727272727273,30.1872727272727,-1.84973992271857,4.8898599689657,0.895927272727273,0.854854545454545,0.8544
82148,46342,35806,0.742531201866005,0.66084819276376,0.65570462159113,48.9054545454546,26.2945454545455,24.8,3.44181818181818,34.4109090909091,2.58181818181818,26.4527272727273,2.79454545454545,30.3181818181818,-1.83171546865593,4.88451288396662,0.895927272727273,0.854854545454545,0.8544
82753,46726,36027,0.741696347936959,0.659575703842599,0.654517120396706,49.1745454545455,26.1272727272727,24.6981818181818,3.40181818181818,34.5254545454545,2.50727272727273,26.4090909090909,2.71454545454545,30.4418181818182,-1.8094874560833,4.91375100395896,0.895927272727273,0.854854545454545,0.8544
83095,47117,35978,0.741141493446807,0.656977021149309,0.653193501505699,49.3963636363636,25.9818181818182,24.6218181818182,3.35636363636364,34.5872727272727,2.50909090909091,26.3236363636364,2.69090909090909,30.5327272727273,-1.78710159198804,4.85801621567119,0.895927272727273,0.854854545454545,0.8544
83674,47488,36186,0.740481474565384,0.655775490259133,0.65228334705186,49.6090909090909,25.8672727272727,24.5236363636364,3.32363636363636,34.6927272727273,2.41636363636364,26.2890909090909,2.61454545454545,30.6636363636364,-1.76591800532558,4.89261839823289,0.895927272727273,0.854854545454545,0.8544
84142,47829,36313,0.739952126997986,0.65400361422633,0.650714761863107,49.8636363636364,25.66,24.4763636363636,3.29636363636364,34.7763636363636,2.37090909090909,26.2436363636364,2.53636363636364,30.7763636363636,-1.74222538173199,4.90070840662176,0.895927272727273,0.854854545454545,0.8544
