"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
55364,34569,20795,0.743240243061173,0.688017564587556,0.723929180102533,35.7090909090909,29.0672727272727,35.2236363636364,8.87818181818182,24.2490909090909,9.02727272727273,23.5272727272727,8.86181818181818,25.4563636363636,-0.968107560276985,2.46243840564381,0.903563636363636,0.830145454545455,0.868090909090909
56097,34710,21387,0.743588648963314,0.687147937767525,0.723200788713434,35.9236363636364,28.8309090909091,35.2454545454545,8.68727272727273,24.4327272727273,8.82,23.7672727272727,8.64,25.6527272727273,-1.03359141458165,2.59229060194709,0.903563636363636,0.830145454545455,0.868090909090909
56800,34858,21942,0.743601338567552,0.686235650476103,0.723026687273966,36.0818181818182,28.62,35.2981818181818,8.47636363636364,24.64,8.65090909090909,23.9745454545455,8.42363636363636,25.8345454545455,-1.09552565731786,2.70897474505685,0.903563636363636,0.830145454545455,0.868090909090909
57491,35001,22490,0.743797062727263,0.685625669544424,0.722829117751832,36.2127272727273,28.4363636363636,35.3509090909091,8.26545454545455,24.8690909090909,8.42363636363636,24.2272727272727,8.19818181818182,26.0163636363636,-1.15555860075084,2.8238720221953,0.903563636363636,0.830145454545455,0.868090909090909
58188,35183,23005,0.743823702616321,0.684962245657312,0.722287733355165,36.3727272727273,28.24,35.3872727272727,8.07818181818182,25.0436363636364,8.22,24.4654545454545,7.99636363636364,26.1963636363636,-1.21135605194352,2.9253972763365,0.903563636363636,0.830145454545455,0.868090909090909
58824,35355,23469,0.743939886658342,0.683135151901472,0.722135296547079,36.5690909090909,27.9763636363636,35.4545454545455,7.87090909090909,25.2527272727273,8.04,24.6363636363636,7.85272727272727,26.3472727272727,-1.26575150381435,3.01261740922928,0.903563636363636,0.830145454545455,0.868090909090909
59516,35544,23972,0.744075242200808,0.682107780087307,0.72153185596121,36.7672727272727,27.7690909090909,35.4636363636364,7.7,25.4090909090909,7.86181818181818,24.8581818181818,7.62545454545455,26.5454545454545,-1.31624950874935,3.11878247531978,0.903563636363636,0.830145454545455,0.868090909090909
60150,35768,24382,0.74447202778879,0.680879431751738,0.721263449805872,36.9581818181818,27.56,35.4818181818182,7.52181818181818,25.6109090909091,7.61818181818182,25.0618181818182,7.53090909090909,26.6563636363636,-1.36211435903202,3.18802065795118,0.903563636363636,0.830145454545455,0.868090909090909
60791,35907,24884,0.744355843572881,0.680374976566297,0.720826767532326,37.1236363636364,27.3418181818182,35.5345454545455,7.32727272727273,25.8309090909091,7.42545454545455,25.2727272727273,7.33636363636364,26.8072727272727,-1.4126780252565,3.30397382703694,0.903563636363636,0.830145454545455,0.868090909090909
61456,36120,25336,0.744385533715132,0.679980433682959,0.720347642301913,37.2836363636364,27.14,35.5763636363636,7.16181818181818,26.0054545454545,7.25272727272727,25.5036363636364,7.12181818181818,26.9545454545455,-1.45487244047902,3.40215135325085,0.903563636363636,0.830145454545455,0.868090909090909
62053,36311,25742,0.744208751791165,0.679000347049717,0.720112805925194,37.3945454545455,26.9854545454545,35.62,7.01090909090909,26.1618181818182,7.09090909090909,25.6872727272727,6.98,27.0690909090909,-1.49685382815925,3.47935070232912,0.903563636363636,0.830145454545455,0.868090909090909
62711,36526,26185,0.74435572649604,0.678731722235743,0.719915334065788,37.58,26.7618181818182,35.6581818181818,6.84909090909091,26.3363636363636,6.94181818181818,25.8836363636364,6.77636363636364,27.2127272727273,-1.53555828116157,3.5821336209774,0.903563636363636,0.830145454545455,0.868090909090909
63391,36722,26669,0.744412942903545,0.678908381067023,0.719637870554472,37.6818181818182,26.6054545454545,35.7127272727273,6.7,26.5090909090909,6.77272727272727,26.0763636363636,6.6,27.3418181818182,-1.5731551151384,3.69829639088024,0.903563636363636,0.830145454545455,0.868090909090909
63826,36815,27011,0.744552667621967,0.677584036784211,0.719401415524732,37.8218181818182,26.4363636363636,35.7418181818182,6.56545454545455,26.6581818181818,6.62545454545455,26.2454545454545,6.42,27.4854545454545,-1.61801666292277,3.75570570393042,0.903563636363636,0.830145454545455,0.868090909090909
64353,36969,27384,0.744617109052105,0.676198834813377,0.719015037923988,37.9981818181818,26.2072727272727,35.7945454545455,6.40363636363636,26.8545454545455,6.41454545454545,26.4872727272727,6.25272727272727,27.5872727272727,-1.65437596900897,3.82696105675264,0.903563636363636,0.830145454545455,0.868090909090909
64875,37132,27743,0.744672399791124,0.674758152643908,0.718792301044864,38.1490909090909,25.9727272727273,35.8781818181818,6.28181818181818,26.98,6.21818181818182,26.7145454545455,6.08727272727273,27.7181818181818,-1.68896764543923,3.89511262720281,0.903563636363636,0.830145454545455,0.868090909090909
65506,37387,28119,0.744790738780333,0.674085381722286,0.718678876130487,38.32,25.7636363636364,35.9163636363636,6.15636363636364,27.1090909090909,6.10909090909091,26.8781818181818,5.90909090909091,27.8381818181818,-1.71372640254823,3.97252051505175,0.903563636363636,0.830145454545455,0.868090909090909
66050,37561,28489,0.745073405972416,0.673231187208134,0.718343860859729,38.4927272727273,25.5890909090909,35.9181818181818,6.03454545454545,27.2618181818182,5.92,27.0654545454545,5.76545454545455,27.9527272727273,-1.74300294653936,4.04461389834231,0.903563636363636,0.830145454545455,0.868090909090909
66518,37795,28723,0.744951158584125,0.671575641988947,0.718032706280805,38.6636363636364,25.3654545454545,35.9709090909091,5.92363636363636,27.3581818181818,5.82181818181818,27.2054545454545,5.65272727272727,28.0381818181818,-1.76618410565636,4.06853840242733,0.903563636363636,0.830145454545455,0.868090909090909
67115,38014,29101,0.744960449804103,0.670804853094657,0.717797002681984,38.8236363636364,25.1836363636364,35.9927272727273,5.83818181818182,27.4745454545455,5.65090909090909,27.3927272727273,5.51454545454545,28.1290909090909,-1.78792565492066,4.1514550160278,0.903563636363636,0.830145454545455,0.868090909090909
67675,38197,29478,0.74508443431786,0.66998933653016,0.717477012407385,38.9854545454545,25.0054545454545,36.0090909090909,5.72,27.6127272727273,5.50909090909091,27.4763636363636,5.42545454545455,28.2563636363636,-1.81173115602948,4.24873621355404,0.903563636363636,0.830145454545455,0.868090909090909
68085,38385,29700,0.744997596924266,0.66907495286293,0.717056352098402,39.1618181818182,24.78,36.0581818181818,5.65090909090909,27.6672727272727,5.40727272727273,27.5454545454545,5.36727272727273,28.3618181818182,-1.83330908051946,4.2782981894233,0.903563636363636,0.830145454545455,0.868090909090909
68621,38643,29978,0.744950594354331,0.667219766483,0.716848387182982,39.3672727272727,24.4854545454545,36.1472727272727,5.54909090909091,27.78,5.25818181818182,27.6690909090909,5.26181818181818,28.4818181818182,-1.84702114191922,4.32612447359345,0.903563636363636,0.830145454545455,0.868090909090909
69065,38883,30182,0.744928569471403,0.665694081445784,0.716680965993644,39.6145454545455,24.1490909090909,36.2363636363636,5.46909090909091,27.8763636363636,5.14363636363636,27.7927272727273,5.14181818181818,28.5763636363636,-1.86136353137818,4.34496438340707,0.903563636363636,0.830145454545455,0.868090909090909
69542,39063,30479,0.74481062417652,0.664742980196145,0.716129262770069,39.8581818181818,23.8963636363636,36.2454545454545,5.37636363636364,27.9727272727273,5.04727272727273,27.92,4.99454545454545,28.6890909090909,-1.87807626372034,4.40920607068322,0.903563636363636,0.830145454545455,0.868090909090909
69925,39283,30642,0.744996491755903,0.663300059017632,0.715564837528095,40.0872727272727,23.6109090909091,36.3018181818182,5.27636363636364,28.0636363636364,4.97636363636364,28.0090909090909,4.86545454545455,28.8090909090909,-1.89004452133721,4.41512829065323,0.903563636363636,0.830145454545455,0.868090909090909
70448,39541,30907,0.744876466684256,0.662936745553678,0.715068242456868,40.2618181818182,23.4163636363636,36.3218181818182,5.20181818181818,28.1509090909091,4.85818181818182,28.1363636363636,4.78545454545455,28.8672727272727,-1.89772627583959,4.46119499098171,0.903563636363636,0.830145454545455,0.868090909090909
70868,39743,31125,0.744986137662564,0.661429477216521,0.714370848629918,40.5163636363636,23.1581818181818,36.3254545454545,5.09272727272727,28.2927272727273,4.70727272727273,28.2654545454545,4.67272727272727,28.9690909090909,-1.9091474048116,4.48048486276106,0.903563636363636,0.830145454545455,0.868090909090909
71287,39908,31379,0.744631817704138,0.660719214326015,0.713741406941718,40.7236363636364,22.9654545454545,36.3109090909091,5.00909090909091,28.4345454545455,4.59454545454545,28.32,4.58363636363636,29.0581818181818,-1.9232241157781,4.52164845900102,0.903563636363636,0.830145454545455,0.868090909090909
71808,40120,31688,0.744585606348043,0.659720523798267,0.713209768211303,40.9745454545455,22.7745454545455,36.2509090909091,4.94909090909091,28.5418181818182,4.47272727272727,28.3709090909091,4.48363636363636,29.1818181818182,-1.9316032266075,4.58473179773851,0.903563636363636,0.830145454545455,0.868090909090909
72241,40362,31879,0.744583230266866,0.658475998046804,0.712778627011425,41.2090909090909,22.5727272727273,36.2181818181818,4.88727272727273,28.6290909090909,4.42,28.3909090909091,4.36363636363636,29.3090909090909,-1.93858014893803,4.60548700202595,0.903563636363636,0.830145454545455,0.868090909090909
72710,40642,32068,0.744352274080636,0.658004654274871,0.712080045408135,41.4072727272727,22.4345454545455,36.1581818181818,4.82363636363636,28.7472727272727,4.27090909090909,28.4872727272727,4.32545454545455,29.3454545454545,-1.94004850590771,4.62120702700181,0.903563636363636,0.830145454545455,0.868090909090909
73052,40874,32178,0.744477878270699,0.656157677315916,0.711478266086566,41.6818181818182,22.2181818181818,36.1,4.76,28.8418181818182,4.20363636363636,28.4981818181818,4.28181818181818,29.4145454545455,-1.94319688135927,4.61213935722004,0.903563636363636,0.830145454545455,0.868090909090909
73484,41184,32300,0.744125722756158,0.65477302486305,0.710808958532725,41.9454545454546,21.9581818181818,36.0963636363636,4.70545454545455,28.9290909090909,4.1,28.5745454545455,4.19454545454545,29.4963636363636,-1.9412507138469,4.60834459174763,0.903563636363636,0.830145454545455,0.868090909090909
74000,41459,32541,0.743698473314572,0.654003585502155,0.710445327978342,42.1981818181818,21.7545454545455,36.0472727272727,4.66,29.0163636363636,4.01272727272727,28.5727272727273,4.12363636363636,29.6145454545455,-1.93876970180056,4.6492982452566,0.903563636363636,0.830145454545455,0.868090909090909
74613,41772,32841,0.743605385032667,0.652982207148144,0.709646231940231,42.4218181818182,21.5945454545455,35.9836363636364,4.58909090909091,29.1563636363636,3.91272727272727,28.6,3.99272727272727,29.7490909090909,-1.93289535262368,4.70662946267561,0.903563636363636,0.830145454545455,0.868090909090909
75316,42118,33198,0.743483661179508,0.652552417943593,0.709221314065016,42.6709090909091,21.3618181818182,35.9672727272727,4.54545454545455,29.2818181818182,3.81090909090909,28.6072727272727,3.91636363636364,29.8381818181818,-1.92557046874003,4.79558784094724,0.903563636363636,0.830145454545455,0.868090909090909
75807,42441,33366,0.743657508970578,0.651002064367024,0.707984534413605,42.9127272727273,21.1727272727273,35.9145454545455,4.46909090909091,29.4254545454545,3.74181818181818,28.6018181818182,3.82181818181818,29.94,-1.91775623058731,4.8086483521895,0.903563636363636,0.830145454545455,0.868090909090909
76358,42769,33589,0.743162508937972,0.650180843504975,0.707269822452357,43.14,20.9836363636364,35.8763636363636,4.41272727272727,29.54,3.63636363636364,28.6690909090909,3.72363636363636,30.0181818181818,-1.90976326872002,4.84253542639992,0.903563636363636,0.830145454545455,0.868090909090909
76770,43091,33679,0.743205053349169,0.648814672679961,0.706159009469926,43.3745454545455,20.7745454545455,35.8509090909091,4.35272727272727,29.6145454545455,3.56363636363636,28.7436363636364,3.61818181818182,30.1072727272727,-1.90043350133029,4.82577689777721,0.903563636363636,0.830145454545455,0.868090909090909
77172,43406,33766,0.743169804637181,0.647904246846746,0.705164001438954,43.6018181818182,20.5890909090909,35.8090909090909,4.29636363636364,29.7454545454545,3.49272727272727,28.7218181818182,3.56181818181818,30.1818181818182,-1.88976146890358,4.80912944620306,0.903563636363636,0.830145454545455,0.868090909090909
77888,43786,34102,0.743380925986818,0.646665387779947,0.704485886222862,43.8872727272727,20.3381818181818,35.7745454545455,4.25454545454545,29.8181818181818,3.42727272727273,28.74,3.47272727272727,30.2872727272727,-1.87434979108247,4.88368424285542,0.903563636363636,0.830145454545455,0.868090909090909
78300,44125,34175,0.743291424554627,0.64495159952556,0.703801015620727,44.1272727272727,20.1145454545455,35.7581818181818,4.18181818181818,29.9418181818182,3.34545454545454,28.7909090909091,3.39454545454545,30.3454545454545,-1.86178384965116,4.86942776116458,0.903563636363636,0.830145454545455,0.868090909090909
78815,44504,34311,0.743346847402177,0.643040960409752,0.703368542568898,44.4145454545455,19.8672727272727,35.7181818181818,4.11636363636364,30.02,3.29818181818182,28.8254545454545,3.30727272727273,30.4327272727273,-1.84517537992109,4.88293930075385,0.903563636363636,0.830145454545455,0.868090909090909
79371,44796,34575,0.743231297390142,0.642461683280455,0.701943678865502,44.6945454545455,19.6727272727273,35.6327272727273,4.06,30.1381818181818,3.17454545454545,28.8963636363636,3.22,30.5109090909091,-1.83326195207509,4.92629305882887,0.903563636363636,0.830145454545455,0.868090909090909
79865,45129,34736,0.742856948260071,0.639907358632282,0.701205714525894,44.94,19.4381818181818,35.6218181818182,3.99454545454546,30.2654545454545,3.04727272727273,28.9436363636364,3.16363636363636,30.5854545454545,-1.8213096130978,4.92978702241724,0.903563636363636,0.830145454545455,0.868090909090909
80406,45477,34929,0.742576838178488,0.638466367285316,0.700008440333816,45.2254545454545,19.2109090909091,35.5636363636364,3.94909090909091,30.3709090909091,2.94363636363636,29.0090909090909,3.05818181818182,30.6690909090909,-1.80337611443617,4.94724045016549,0.903563636363636,0.830145454545455,0.868090909090909
80830,45870,34960,0.742038118033864,0.636906056974791,0.699009538899362,45.4854545454545,18.9981818181818,35.5163636363636,3.90363636363636,30.4490909090909,2.88545454545455,29.0072727272727,3.00727272727273,30.7472727272727,-1.78271325684407,4.91145948442546,0.903563636363636,0.830145454545455,0.868090909090909
81410,46266,35144,0.741595062440877,0.6356722474309,0.697405335394478,45.7527272727273,18.8090909090909,35.4381818181818,3.86181818181818,30.5672727272727,2.80727272727273,28.9854545454545,2.95272727272727,30.8254545454545,-1.76214929724281,4.93435222018849,0.903563636363636,0.830145454545455,0.868090909090909
81848,46651,35197,0.741125040583564,0.634635507674372,0.695863033420504,45.9963636363636,18.6054545454545,35.3981818181818,3.80909090909091,30.6254545454545,2.78727272727273,28.9763636363636,2.94,30.8618181818182,-1.73957585028627,4.90949503779411,0.903563636363636,0.830145454545455,0.868090909090909
82348,47030,35318,0.740915704614758,0.63287582174013,0.694859156974077,46.2763636363636,18.3472727272727,35.3763636363636,3.76727272727273,30.7181818181818,2.72,28.9690909090909,2.90545454545455,30.92,-1.7187618540092,4.91640639521859,0.903563636363636,0.830145454545455,0.868090909090909
82889,47415,35474,0.740876231240788,0.631193402785887,0.694027340798531,46.5436363636364,18.14,35.3163636363636,3.70363636363636,30.8254545454545,2.63818181818182,28.9927272727273,2.81272727272727,31.0272727272727,-1.69821402349255,4.92085419459776,0.903563636363636,0.830145454545455,0.868090909090909
83599,47875,35724,0.740650438397082,0.629767586658116,0.692968658806874,46.8563636363636,17.8381818181818,35.3054545454545,3.65818181818182,30.9072727272727,2.59454545454545,29,2.71818181818182,31.1218181818182,-1.66964915042574,4.97252436984669,0.903563636363636,0.830145454545455,0.868090909090909
84027,48278,35749,0.74022547005161,0.628435875671747,0.691880195095534,47.0927272727273,17.6854545454545,35.2218181818182,3.60727272727273,31.0290909090909,2.53090909090909,29.0018181818182,2.67818181818182,31.1527272727273,-1.64532075659795,4.93602026159113,0.903563636363636,0.830145454545455,0.868090909090909
84510,48647,35863,0.740043215987404,0.626672685993655,0.690782535551259,47.2963636363636,17.5090909090909,35.1945454545455,3.56909090909091,31.1418181818182,2.45272727272727,29.0090909090909,2.62181818181818,31.2054545454545,-1.62422488033772,4.93191578063098,0.903563636363636,0.830145454545455,0.868090909090909
85128,49061,36067,0.739574711076289,0.625746889595708,0.689925140259678,47.5018181818182,17.3872727272727,35.1109090909091,3.52545454545455,31.2218181818182,2.38545454545455,29.0290909090909,2.55272727272727,31.2854545454545,-1.59898714626377,4.95416237224232,0.903563636363636,0.830145454545455,0.868090909090909
85612,49390,36222,0.738957434677956,0.624790571032829,0.68868211814318,47.6818181818182,17.2727272727273,35.0454545454545,3.49636363636364,31.3181818181818,2.35090909090909,28.9818181818182,2.52181818181818,31.3309090909091,-1.57850790646943,4.97305752147328,0.903563636363636,0.830145454545455,0.868090909090909
86140,49757,36383,0.738617270806522,0.62363889125248,0.687955848332746,47.8890909090909,17.1218181818182,34.9890909090909,3.44363636363636,31.3890909090909,2.32727272727273,28.9909090909091,2.44,31.4090909090909,-1.5564185437831,4.97097246863625,0.903563636363636,0.830145454545455,0.868090909090909
86940,50184,36756,0.738194921940703,0.621834470530919,0.687138737568053,48.0963636363636,16.9490909090909,34.9545454545455,3.39818181818182,31.5181818181818,2.24363636363636,28.9981818181818,2.33272727272727,31.5090909090909,-1.52966075566682,5.05127169760791,0.903563636363636,0.830145454545455,0.868090909090909
