"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
36187,31561,4626,0.718436521264625,0.742640660574447,0.699575151793196,33.22,34.5836363636364,32.1963636363636,14.9563636363636,18.3963636363636,14.5509090909091,18.5254545454545,15.1127272727273,18.4581818181818,0.741464964909987,-1.47597404230725,0.852709090909091,0.895945454545455,0.837909090909091
36815,31634,5181,0.718282716406109,0.742833651399969,0.699268045267673,33.1927272727273,34.6763636363636,32.1309090909091,14.7454545454545,18.6,14.3763636363636,18.7290909090909,14.9090909090909,18.64,0.667441275444898,-1.36861084211956,0.852709090909091,0.895945454545455,0.837909090909091
37363,31656,5707,0.717898423700711,0.74278128415406,0.698886770221796,33.1636363636364,34.7745454545455,32.0618181818182,14.5490909090909,18.7945454545455,14.1709090909091,18.9381818181818,14.7254545454545,18.8218181818182,0.588653600757772,-1.2742455303669,0.852709090909091,0.895945454545455,0.837909090909091
38132,31733,6399,0.717662983462612,0.74325395030248,0.698379003336921,33.0927272727273,34.9327272727273,31.9745454545455,14.2945454545455,19.0272727272727,13.9636363636364,19.2018181818182,14.4709090909091,19.0418181818182,0.512968730384653,-1.10120418234305,0.852709090909091,0.895945454545455,0.837909090909091
38763,31773,6990,0.717359755864438,0.743530345726828,0.697899415038304,33.0345454545455,35.0636363636364,31.9018181818182,14.0836363636364,19.2472727272727,13.7163636363636,19.44,14.2872727272727,19.2254545454545,0.433598730780862,-0.980100985548713,0.852709090909091,0.895945454545455,0.837909090909091
39480,31868,7612,0.717045168944332,0.74380451435776,0.697521532307575,32.9763636363636,35.18,31.8436363636364,13.8381818181818,19.5254545454545,13.4836363636364,19.6418181818182,14.0763636363636,19.4345454545455,0.357414860617031,-0.846658383716236,0.852709090909091,0.895945454545455,0.837909090909091
40125,31957,8168,0.716820292936064,0.744325087200218,0.697073296328028,32.9509090909091,35.2981818181818,31.7509090909091,13.6109090909091,19.7618181818182,13.28,19.8381818181818,13.8490909090909,19.66,0.279903966188431,-0.745214660059322,0.852709090909091,0.895945454545455,0.837909090909091
40817,32054,8763,0.716179731280515,0.74430073851792,0.69686394688721,32.8709090909091,35.4527272727273,31.6763636363636,13.3836363636364,20.02,13.0709090909091,20.0654545454545,13.5636363636364,19.8963636363636,0.202665399421345,-0.624721450155432,0.852709090909091,0.895945454545455,0.837909090909091
41490,32131,9359,0.715936973967781,0.744515783573053,0.696909410632766,32.7963636363636,35.5909090909091,31.6127272727273,13.1254545454545,20.2872727272727,12.8545454545455,20.3090909090909,13.2854545454545,20.1381818181818,0.122973810271783,-0.510179766199806,0.852709090909091,0.895945454545455,0.837909090909091
42255,32222,10033,0.715280356354841,0.744480271137005,0.69650449698415,32.7163636363636,35.7818181818182,31.5018181818182,12.8709090909091,20.5672727272727,12.6163636363636,20.5418181818182,13.0345454545455,20.3690909090909,0.0432890198447488,-0.358420338955793,0.852709090909091,0.895945454545455,0.837909090909091
42971,32322,10649,0.714824469044126,0.744637997707412,0.695992591164023,32.6327272727273,35.9363636363636,31.4309090909091,12.6163636363636,20.84,12.3654545454545,20.7763636363636,12.8236363636364,20.5781818181818,-0.035758296197111,-0.237285522981123,0.852709090909091,0.895945454545455,0.837909090909091
43788,32464,11324,0.714529824432934,0.744831160157103,0.695690098291055,32.5618181818182,36.0709090909091,31.3672727272727,12.3472727272727,21.1036363636364,12.0836363636364,21.0927272727273,12.5872727272727,20.7854545454545,-0.111171232028441,-0.0798045380548997,0.852709090909091,0.895945454545455,0.837909090909091
44523,32545,11978,0.714165967669087,0.744931582592473,0.695070772441636,32.4890909090909,36.2090909090909,31.3018181818182,12.0872727272727,21.3363636363636,11.8963636363636,21.3618181818182,12.2945454545455,21.0236363636364,-0.190984231233597,0.0623403646729209,0.852709090909091,0.895945454545455,0.837909090909091
45311,32633,12678,0.713630988726548,0.745253887340182,0.694385083723086,32.38,36.3927272727273,31.2272727272727,11.8418181818182,21.6054545454545,11.6127272727273,21.6836363636364,12.0054545454545,21.2509090909091,-0.271346793662418,0.2312049258839,0.852709090909091,0.895945454545455,0.837909090909091
46146,32719,13427,0.713030397277207,0.745553356569728,0.694188712068573,32.2890909090909,36.5654545454545,31.1454545454545,11.6036363636364,21.9127272727273,11.3,21.9781818181818,11.7236363636364,21.4818181818182,-0.351018022407185,0.423739876530387,0.852709090909091,0.895945454545455,0.837909090909091
46894,32823,14071,0.712528464041613,0.745794989127857,0.694177018137592,32.2145454545455,36.6945454545455,31.0909090909091,11.3563636363636,22.1909090909091,11.0327272727273,22.2672727272727,11.4618181818182,21.6909090909091,-0.429181706363505,0.553509728475051,0.852709090909091,0.895945454545455,0.837909090909091
47611,32913,14698,0.712264893062399,0.74606365151784,0.693612628803841,32.1345454545455,36.8454545454545,31.02,11.1072727272727,22.4745454545455,10.7545454545455,22.5472727272727,11.2454545454545,21.8709090909091,-0.507523147626357,0.686933816562999,0.852709090909091,0.895945454545455,0.837909090909091
48398,33053,15345,0.711832046174106,0.746576349551358,0.693066548899732,32.0345454545455,37.0363636363636,30.9290909090909,10.9072727272727,22.7036363636364,10.5218181818182,22.8345454545455,10.9472727272727,22.0854545454545,-0.581649927388538,0.83329722664573,0.852709090909091,0.895945454545455,0.837909090909091
49224,33188,16036,0.711480155506405,0.746651680213134,0.692857992759679,31.9472727272727,37.1472727272727,30.9054545454545,10.6927272727273,22.9509090909091,10.26,23.1472727272727,10.6254545454545,22.3236363636364,-0.654646756974134,0.99664994857528,0.852709090909091,0.895945454545455,0.837909090909091
50000,33299,16701,0.71096615691194,0.746786122700154,0.692437301703653,31.8672727272727,37.2981818181818,30.8345454545455,10.4290909090909,23.2309090909091,10.0036363636364,23.4290909090909,10.3945454545455,22.5127272727273,-0.729575348984111,1.15628271482208,0.852709090909091,0.895945454545455,0.837909090909091
50725,33431,17294,0.710203932426183,0.747225331023005,0.691885022750213,31.7563636363636,37.4872727272727,30.7563636363636,10.2218181818182,23.4890909090909,9.73272727272727,23.72,10.16,22.6763636363636,-0.800058774514632,1.28453061526472,0.852709090909091,0.895945454545455,0.837909090909091
51443,33561,17882,0.709539065000566,0.747749491165702,0.691186937871596,31.6345454545455,37.7163636363636,30.6490909090909,9.96,23.7672727272727,9.51090909090909,24.0054545454545,9.90727272727273,22.8490909090909,-0.870284276929769,1.41217357407917,0.852709090909091,0.895945454545455,0.837909090909091
52236,33703,18533,0.709062652705975,0.74778852658827,0.690541481021794,31.5272727272727,37.8654545454545,30.6072727272727,9.74,24.0545454545455,9.24727272727273,24.2890909090909,9.65818181818182,23.0109090909091,-0.938263161615892,1.57215671160004,0.852709090909091,0.895945454545455,0.837909090909091
52909,33798,19111,0.708727740321443,0.747830831504773,0.690223786716285,31.4,38.0745454545455,30.5254545454545,9.52727272727273,24.3018181818182,9.05818181818182,24.5527272727273,9.43090909090909,23.1290909090909,-1.00877641764554,1.70358987396414,0.852709090909091,0.895945454545455,0.837909090909091
53520,33886,19634,0.70809064913963,0.748126044043014,0.689424059928494,31.2745454545455,38.2763636363636,30.4490909090909,9.33272727272727,24.5090909090909,8.88181818181818,24.7890909090909,9.22545454545454,23.2618181818182,-1.0781278390776,1.8149417264895,0.852709090909091,0.895945454545455,0.837909090909091
54277,34051,20226,0.707406208275794,0.748430132347141,0.689038751730147,31.1418181818182,38.5345454545455,30.3236363636364,9.08909090909091,24.76,8.72181818181818,25.0654545454545,8.95454545454546,23.4090909090909,-1.13892935297706,1.95079642154954,0.852709090909091,0.895945454545455,0.837909090909091
54973,34215,20758,0.707094102370688,0.74847716849899,0.688601029965121,31.0436363636364,38.7490909090909,30.2072727272727,8.91272727272727,24.9581818181818,8.5,25.3454545454545,8.73090909090909,23.5527272727273,-1.19843785735694,2.0743545347994,0.852709090909091,0.895945454545455,0.837909090909091
55671,34352,21319,0.706493260903583,0.748824207980868,0.687988080420276,30.9472727272727,38.9527272727273,30.1,8.68181818181818,25.2072727272727,8.33818181818182,25.6109090909091,8.48545454545455,23.6763636363636,-1.25776940855113,2.21225374882871,0.852709090909091,0.895945454545455,0.837909090909091
56335,34526,21809,0.706168962026862,0.74883850001184,0.687815053722905,30.8527272727273,39.1509090909091,29.9963636363636,8.50727272727273,25.4290909090909,8.12363636363636,25.8345454545455,8.30909090909091,23.7963636363636,-1.31231014836918,2.32145569432865,0.852709090909091,0.895945454545455,0.837909090909091
56936,34681,22255,0.705383855279636,0.748555267682184,0.687446113356515,30.7709090909091,39.3563636363636,29.8727272727273,8.32909090909091,25.6327272727273,7.96,26.0563636363636,8.12363636363636,23.8981818181818,-1.36597748615525,2.41393922025507,0.852709090909091,0.895945454545455,0.837909090909091
57625,34848,22777,0.704841445714384,0.748474926489436,0.686713484980888,30.6745454545455,39.6018181818182,29.7236363636364,8.13636363636364,25.8872727272727,7.76909090909091,26.2836363636364,7.92363636363636,24,-1.41665282628753,2.55104582851583,0.852709090909091,0.895945454545455,0.837909090909091
58289,35082,23207,0.704483075663622,0.748689103008093,0.68633492687248,30.56,39.84,29.6,7.93818181818182,26.1272727272727,7.58181818181818,26.5363636363636,7.74545454545455,24.0709090909091,-1.45916086597876,2.63403559923172,0.852709090909091,0.895945454545455,0.837909090909091
59098,35295,23803,0.703589718587219,0.748841856287925,0.68592462462093,30.4072727272727,40.0945454545455,29.4981818181818,7.78727272727273,26.3309090909091,7.31818181818182,26.8527272727273,7.53454545454545,24.1763636363636,-1.50064077377319,2.80264045487751,0.852709090909091,0.895945454545455,0.837909090909091
59840,35500,24340,0.703189625013132,0.749074934881039,0.684881243476936,30.3163636363636,40.34,29.3436363636364,7.61090909090909,26.5672727272727,7.08545454545455,27.0872727272727,7.38727272727273,24.2618181818182,-1.5420926397497,2.9413546340032,0.852709090909091,0.895945454545455,0.837909090909091
60380,35625,24755,0.702433267888399,0.749177437801498,0.684134893790747,30.22,40.5618181818182,29.2181818181818,7.48181818181818,26.7036363636364,6.97454545454545,27.2963636363636,7.20545454545455,24.3381818181818,-1.58646786321293,3.03398314064199,0.852709090909091,0.895945454545455,0.837909090909091
61093,35820,25273,0.701925349134494,0.749444029421458,0.683749080515175,30.1254545454545,40.7872727272727,29.0872727272727,7.31090909090909,26.9309090909091,6.75272727272727,27.54,7.04363636363636,24.4218181818182,-1.62247058803385,3.16472682627765,0.852709090909091,0.895945454545455,0.837909090909091
61687,36075,25612,0.701474615627249,0.749814186712021,0.683222559059448,30.06,40.9581818181818,28.9818181818182,7.16545454545455,27.0890909090909,6.63636363636364,27.7181818181818,6.89454545454546,24.4963636363636,-1.6536068694158,3.23197209130634,0.852709090909091,0.895945454545455,0.837909090909091
62259,36240,26019,0.700949986422296,0.749855805189549,0.682292796195017,29.9709090909091,41.14,28.8890909090909,7.02363636363636,27.2945454545455,6.44545454545455,27.9418181818182,6.75636363636364,24.5381818181818,-1.69006908969446,3.32422498410398,0.852709090909091,0.895945454545455,0.837909090909091
62879,36428,26451,0.700729742112174,0.749773117170931,0.6815890729392,29.8709090909091,41.3581818181818,28.7709090909091,6.87818181818182,27.4927272727273,6.26727272727273,28.1381818181818,6.58727272727273,24.6363636363636,-1.72117341160774,3.42522755373608,0.852709090909091,0.895945454545455,0.837909090909091
63395,36604,26791,0.700200165920004,0.749631034607275,0.680852147995847,29.7454545454545,41.5618181818182,28.6927272727273,6.73090909090909,27.68,6.14545454545455,28.2909090909091,6.45090909090909,24.7018181818182,-1.75220781564713,3.49381301782348,0.852709090909091,0.895945454545455,0.837909090909091
63956,36837,27119,0.699670061113993,0.749348679319328,0.680407138702797,29.66,41.7290909090909,28.6109090909091,6.62181818181818,27.8309090909091,5.97272727272727,28.4963636363636,6.28909090909091,24.7890909090909,-1.77701042294502,3.55264497778632,0.852709090909091,0.895945454545455,0.837909090909091
64516,37053,27463,0.699122762705555,0.749402335575592,0.679524590888578,29.5909090909091,41.9163636363636,28.4927272727273,6.48727272727273,28.0454545454545,5.8,28.6381818181818,6.19818181818182,24.8309090909091,-1.80122110247612,3.6167728098956,0.852709090909091,0.895945454545455,0.837909090909091
65123,37261,27862,0.698355198343211,0.749548335169447,0.679082307233197,29.5327272727273,42.1090909090909,28.3581818181818,6.34909090909091,28.28,5.65454545454545,28.7418181818182,6.06545454545455,24.9090909090909,-1.82498875260353,3.70980649157004,0.852709090909091,0.895945454545455,0.837909090909091
65612,37401,28211,0.697559799006843,0.74966474175322,0.678193710730308,29.4890909090909,42.2981818181818,28.2127272727273,6.26181818181818,28.3854545454545,5.55818181818182,28.9054545454545,5.90363636363636,24.9854545454545,-1.85249009836804,3.78880297812549,0.852709090909091,0.895945454545455,0.837909090909091
66248,37662,28586,0.6971619330882,0.749232094360815,0.677620809733269,29.4472727272727,42.4163636363636,28.1363636363636,6.14545454545455,28.5909090909091,5.37272727272727,29.0363636363636,5.77454545454545,25.08,-1.86716506372799,3.87043224085461,0.852709090909091,0.895945454545455,0.837909090909091
66874,37887,28987,0.696611279178661,0.748956627827995,0.677068198233719,29.3854545454545,42.5727272727273,28.0418181818182,6.04,28.7818181818182,5.21090909090909,29.1890909090909,5.61090909090909,25.1672727272727,-1.88184410062703,3.97596655488014,0.852709090909091,0.895945454545455,0.837909090909091
67329,38117,29212,0.69565493420433,0.748746353829857,0.676219297850695,29.2981818181818,42.7672727272727,27.9345454545455,5.92545454545455,28.9509090909091,5.08727272727273,29.3545454545455,5.46,25.2218181818182,-1.89766939011487,4.00646961006251,0.852709090909091,0.895945454545455,0.837909090909091
67805,38337,29468,0.694622214299365,0.749018608214964,0.675647858106893,29.2618181818182,42.9109090909091,27.8272727272727,5.80545454545455,29.1072727272727,5.04363636363636,29.4,5.34727272727273,25.2963636363636,-1.91239355369048,4.04339054335247,0.852709090909091,0.895945454545455,0.837909090909091
68314,38587,29727,0.694097441085007,0.749028329158168,0.674271204412551,29.1945454545455,43.1127272727273,27.6927272727273,5.72363636363636,29.2563636363636,4.92,29.5272727272727,5.23636363636364,25.3363636363636,-1.92377499775453,4.09328894615173,0.852709090909091,0.895945454545455,0.837909090909091
68822,38863,29959,0.693712939907483,0.74869022471617,0.673632527935725,29.1236363636364,43.2818181818182,27.5945454545455,5.63090909090909,29.3872727272727,4.82909090909091,29.6672727272727,5.10545454545455,25.38,-1.92900984504006,4.13353296084837,0.852709090909091,0.895945454545455,0.837909090909091
69438,39181,30257,0.693320216555084,0.748312347670901,0.672817379865669,29.0890909090909,43.4418181818182,27.4690909090909,5.54,29.5545454545455,4.74545454545455,29.7418181818182,5.02,25.3981818181818,-1.93024903969331,4.19890510981733,0.852709090909091,0.895945454545455,0.837909090909091
69988,39449,30539,0.69229103203425,0.74853904217218,0.672454036486271,29.0781818181818,43.6072727272727,27.3145454545455,5.46363636363636,29.7345454545455,4.60727272727273,29.8072727272727,4.94727272727273,25.44,-1.93310520703142,4.25421124534173,0.852709090909091,0.895945454545455,0.837909090909091
70616,39802,30814,0.691632162556319,0.748642409853401,0.671273489878282,29.0309090909091,43.8272727272727,27.1418181818182,5.38727272727273,29.8127272727273,4.56,29.9418181818182,4.81818181818182,25.48,-1.92942497946999,4.30983593192968,0.852709090909091,0.895945454545455,0.837909090909091
71220,40114,31106,0.691055956026291,0.748580231746966,0.670778655481787,29.0290909090909,43.9709090909091,27,5.30181818181818,29.9327272727273,4.47454545454545,30.0854545454545,4.65454545454545,25.5509090909091,-1.92762378833511,4.36024314490232,0.852709090909091,0.895945454545455,0.837909090909091
71819,40473,31346,0.690295991151749,0.748176402697247,0.670128052681869,28.9672727272727,44.1581818181818,26.8745454545455,5.19272727272727,30.0509090909091,4.37454545454545,30.2454545454545,4.59818181818182,25.5381818181818,-1.92063873356039,4.40750856778838,0.852709090909091,0.895945454545455,0.837909090909091
72303,40726,31577,0.688982318356031,0.747727644278398,0.668929189037056,28.8763636363636,44.3545454545455,26.7690909090909,5.10727272727273,30.1963636363636,4.25272727272727,30.3781818181818,4.52909090909091,25.5363636363636,-1.92128150842407,4.4536100924015,0.852709090909091,0.895945454545455,0.837909090909091
72803,41002,31801,0.687873136670808,0.747366141361604,0.667717271908291,28.8181818181818,44.5690909090909,26.6127272727273,5.03818181818182,30.3272727272727,4.14181818181818,30.4981818181818,4.43818181818182,25.5563636363636,-1.91945320476185,4.48753983920271,0.852709090909091,0.895945454545455,0.837909090909091
73321,41319,32002,0.686851286415805,0.747065108693902,0.667077807902753,28.7218181818182,44.7218181818182,26.5563636363636,4.97636363636364,30.4272727272727,4.05818181818182,30.6254545454545,4.32363636363636,25.5890909090909,-1.91441241340204,4.51012147637931,0.852709090909091,0.895945454545455,0.837909090909091
73845,41625,32220,0.685777592948207,0.746522458995958,0.666232929787616,28.66,44.9090909090909,26.4309090909091,4.88545454545455,30.5581818181818,3.96363636363636,30.7290909090909,4.28363636363636,25.58,-1.90895367156376,4.54263713739135,0.852709090909091,0.895945454545455,0.837909090909091
74329,41949,32380,0.684895133429979,0.745918032076588,0.665020334865349,28.6109090909091,45.0654545454545,26.3236363636364,4.82545454545455,30.6309090909091,3.89454545454546,30.8509090909091,4.21090909090909,25.5872727272727,-1.90242523550987,4.55937768979506,0.852709090909091,0.895945454545455,0.837909090909091
74805,42263,32542,0.68386827013883,0.745794800923418,0.663865548721424,28.5290909090909,45.2872727272727,26.1836363636364,4.74727272727273,30.7236363636364,3.82363636363636,30.9872727272727,4.12181818181818,25.5963636363636,-1.89367000948299,4.56331042755734,0.852709090909091,0.895945454545455,0.837909090909091
75383,42619,32764,0.682868783295068,0.744901492058898,0.662985043957731,28.4890909090909,45.3581818181818,26.1527272727273,4.67636363636364,30.8072727272727,3.75818181818182,31.1345454545455,4.01272727272727,25.6109090909091,-1.88317627906799,4.60540842468088,0.852709090909091,0.895945454545455,0.837909090909091
75926,42964,32962,0.682011440910092,0.744100408674778,0.661786628335259,28.4872727272727,45.46,26.0527272727273,4.62,30.8981818181818,3.61818181818182,31.3254545454545,3.92363636363636,25.6145454545455,-1.87192308956926,4.62750799547542,0.852709090909091,0.895945454545455,0.837909090909091
76456,43309,33147,0.680787554141106,0.743563227601352,0.66066470004164,28.4036363636364,45.6472727272727,25.9490909090909,4.54,31.0072727272727,3.55272727272727,31.4272727272727,3.85454545454546,25.6181818181818,-1.85914708755233,4.65222342339429,0.852709090909091,0.895945454545455,0.837909090909091
76971,43693,33278,0.679729456138183,0.742983222476849,0.659388638263,28.3454545454545,45.8436363636364,25.8109090909091,4.47454545454545,31.0690909090909,3.47454545454545,31.6,3.74727272727273,25.6345454545455,-1.8425120678815,4.66108478849584,0.852709090909091,0.895945454545455,0.837909090909091
77479,44007,33472,0.678241228138512,0.742441892672844,0.6584774168796,28.2763636363636,46.0181818181818,25.7054545454545,4.40727272727273,31.1272727272727,3.42363636363636,31.76,3.64,25.6418181818182,-1.83018339980732,4.69202762300318,0.852709090909091,0.895945454545455,0.837909090909091
77972,44404,33568,0.677488067733259,0.741341976857653,0.657429719273165,28.2218181818182,46.1581818181818,25.62,4.35454545454546,31.1745454545455,3.37272727272727,31.8854545454545,3.56181818181818,25.6509090909091,-1.81139135902578,4.68128085136414,0.852709090909091,0.895945454545455,0.837909090909091
78501,44752,33749,0.676535706469557,0.740350050571582,0.656629888270519,28.2145454545455,46.2345454545455,25.5509090909091,4.29636363636364,31.2254545454545,3.32909090909091,32.0145454545455,3.49272727272727,25.6418181818182,-1.79339924292131,4.70931473103437,0.852709090909091,0.895945454545455,0.837909090909091
78944,45150,33794,0.675225960318911,0.739626237982445,0.655437984756253,28.1018181818182,46.4272727272727,25.4709090909091,4.23818181818182,31.2909090909091,3.29090909090909,32.1109090909091,3.42727272727273,25.6418181818182,-1.77278191853653,4.67656407464634,0.852709090909091,0.895945454545455,0.837909090909091
79482,45472,34010,0.673853776573776,0.739456578340244,0.65427168358228,28.0254545454545,46.6436363636364,25.3309090909091,4.18909090909091,31.3436363636364,3.19818181818182,32.2690909090909,3.33818181818182,25.6618181818182,-1.75920259248127,4.70492773923007,0.852709090909091,0.895945454545455,0.837909090909091
79962,45802,34160,0.672486401228239,0.739562209223289,0.652791539752591,27.9327272727273,46.8527272727273,25.2145454545455,4.12,31.4145454545455,3.11818181818182,32.4,3.29272727272727,25.6545454545455,-1.74413864151998,4.71036338372664,0.852709090909091,0.895945454545455,0.837909090909091
80472,46119,34353,0.671357910731233,0.738586833346692,0.651492082476105,27.8963636363636,46.9527272727273,25.1509090909091,4.05454545454545,31.4836363636364,3.04909090909091,32.52,3.23090909090909,25.6618181818182,-1.72802058810538,4.73277581496672,0.852709090909091,0.895945454545455,0.837909090909091
81026,46533,34493,0.670206673292586,0.737968364858692,0.650050384500461,27.8472727272727,47.12,25.0327272727273,3.98,31.5545454545455,3.01636363636364,32.6163636363636,3.16545454545455,25.6672727272727,-1.70586287596009,4.73703543598002,0.852709090909091,0.895945454545455,0.837909090909091
81639,46944,34695,0.669169161019472,0.737214321029759,0.648191198497813,27.8418181818182,47.3,24.8581818181818,3.93272727272727,31.6036363636364,2.94545454545455,32.7545454545455,3.10181818181818,25.6618181818182,-1.68109009563923,4.75992311347615,0.852709090909091,0.895945454545455,0.837909090909091
81998,47250,34748,0.668149420712701,0.735890022337739,0.646637241919284,27.8581818181818,47.4218181818182,24.72,3.88,31.6818181818182,2.90545454545455,32.8072727272727,3.03636363636364,25.6890909090909,-1.66335981406949,4.7424450375817,0.852709090909091,0.895945454545455,0.837909090909091
82584,47713,34871,0.666894943199166,0.73528087458149,0.645347218958103,27.8163636363636,47.5545454545455,24.6290909090909,3.82181818181818,31.7781818181818,2.82727272727273,32.9072727272727,2.96363636363636,25.7018181818182,-1.63605195338076,4.7395448402925,0.852709090909091,0.895945454545455,0.837909090909091
83087,48140,34947,0.665494877594058,0.734830315997808,0.643769916773435,27.7690909090909,47.7418181818182,24.4890909090909,3.75818181818182,31.8763636363636,2.77636363636364,32.9563636363636,2.88727272727273,25.7454545454545,-1.60951994251121,4.72718308188699,0.852709090909091,0.895945454545455,0.837909090909091
83680,48584,35096,0.664428783081167,0.734029983639046,0.642763058999136,27.7509090909091,47.8872727272727,24.3618181818182,3.70181818181818,31.9490909090909,2.74545454545455,33.0127272727273,2.81090909090909,25.78,-1.57988882308657,4.72939882278442,0.852709090909091,0.895945454545455,0.837909090909091
84217,48940,35277,0.663557565100314,0.733504389804619,0.641921517563303,27.7272727272727,47.9763636363636,24.2963636363636,3.63818181818182,32.0145454545455,2.72909090909091,33.08,2.74181818181818,25.7963636363636,-1.56148384403099,4.75719707770781,0.852709090909091,0.895945454545455,0.837909090909091
84724,49345,35379,0.662130460961364,0.732397010810835,0.640576315978103,27.6763636363636,48.1363636363636,24.1872727272727,3.59272727272727,32.1018181818182,2.69272727272727,33.0981818181818,2.68181818181818,25.8327272727273,-1.53397106230259,4.76008230556141,0.852709090909091,0.895945454545455,0.837909090909091
85170,49702,35468,0.661244599370151,0.731503894323441,0.639275895534119,27.6690909090909,48.2254545454545,24.1054545454545,3.54363636363636,32.1727272727273,2.65090909090909,33.1418181818182,2.63636363636364,25.8545454545455,-1.50964298979803,4.74536618752913,0.852709090909091,0.895945454545455,0.837909090909091
85664,50113,35551,0.660270476906419,0.730646088252058,0.637526005659453,27.6181818181818,48.3618181818182,24.02,3.50181818181818,32.24,2.60909090909091,33.2090909090909,2.57272727272727,25.8672727272727,-1.48385898850181,4.72714913758365,0.852709090909091,0.895945454545455,0.837909090909091
