"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
64381,36251,28130,0.715242548647245,0.725249035638596,0.705192857089042,33.2709090909091,35.8981818181818,30.8309090909091,7.02181818181818,27.5563636363636,6.14181818181818,25.9818181818182,5.60363636363636,27.6945454545455,-1.88308949280869,4.02173182422465,0.8676,0.879945454545455,0.862890909090909
64811,36419,28392,0.714641820251961,0.725875416688677,0.70472777239717,33.2290909090909,36.0145454545455,30.7563636363636,6.87454545454545,27.7236363636364,6.03454545454545,26.0527272727273,5.53636363636364,27.7781818181818,-1.91251017911868,4.0572369786826,0.8676,0.879945454545455,0.862890909090909
65293,36548,28745,0.714333172494857,0.7261952838094,0.703888647421904,33.1527272727273,36.1945454545455,30.6527272727273,6.74909090909091,27.9145454545455,5.91090909090909,26.1763636363636,5.36909090909091,27.88,-1.94246967191046,4.1308598512953,0.8676,0.879945454545455,0.862890909090909
65872,36775,29097,0.714225979098351,0.72615360958701,0.70316399839551,33.1145454545455,36.34,30.5454545454545,6.63272727272727,28.0854545454545,5.76545454545455,26.2781818181818,5.28,27.9581818181818,-1.96200779134577,4.20630757700313,0.8676,0.879945454545455,0.862890909090909
66308,36936,29372,0.713634952164,0.725854464546201,0.702337201392794,33.0509090909091,36.5,30.4490909090909,6.53636363636364,28.2490909090909,5.64909090909091,26.3727272727273,5.16727272727273,28.0254545454545,-1.98627821694721,4.25563689416105,0.8676,0.879945454545455,0.862890909090909
66873,37159,29714,0.713334433683676,0.725657684301038,0.701406400939177,33.0090909090909,36.6090909090909,30.3818181818182,6.41090909090909,28.4327272727273,5.53454545454545,26.4672727272727,5.04727272727273,28.1072727272727,-2.00263735083016,4.32975096377459,0.8676,0.879945454545455,0.862890909090909
67369,37332,30037,0.71236523693438,0.725668483808324,0.700939295241815,32.9327272727273,36.78,30.2872727272727,6.34363636363636,28.5981818181818,5.38363636363636,26.5509090909091,4.94,28.1836363636364,-2.02349651293321,4.38898271647367,0.8676,0.879945454545455,0.862890909090909
67905,37535,30370,0.712070459917224,0.725646629739706,0.699994700413384,32.88,36.9309090909091,30.1890909090909,6.21454545454545,28.8145454545455,5.23636363636364,26.6727272727273,4.83636363636364,28.2254545454545,-2.03991134139625,4.46902708031914,0.8676,0.879945454545455,0.862890909090909
68332,37644,30688,0.711430281883427,0.725665804157251,0.699343444592137,32.8036363636364,37.1,30.0963636363636,6.11090909090909,29,5.08363636363636,26.7927272727273,4.70727272727273,28.3054545454545,-2.06260881071741,4.53879377679391,0.8676,0.879945454545455,0.862890909090909
68826,37872,30954,0.710728572924487,0.725809793759475,0.698497589714438,32.7981818181818,37.2,30.0018181818182,6.01636363636364,29.1436363636364,5.00909090909091,26.9054545454545,4.58181818181818,28.3436363636364,-2.07523449848999,4.58673803101886,0.8676,0.879945454545455,0.862890909090909
69262,38062,31200,0.709703182292279,0.72588652617695,0.697822752961267,32.7181818181818,37.4218181818182,29.86,5.92727272727273,29.2927272727273,4.89272727272727,27.0018181818182,4.51454545454545,28.3709090909091,-2.08775382800536,4.62935218811035,0.8676,0.879945454545455,0.862890909090909
69619,38185,31434,0.708693653325788,0.725544730656174,0.696939924973729,32.6636363636364,37.5727272727273,29.7636363636364,5.80727272727273,29.48,4.78545454545455,27.1163636363636,4.41454545454545,28.3963636363636,-2.10481855896386,4.66510809009725,0.8676,0.879945454545455,0.862890909090909
70072,38425,31647,0.707932157022839,0.725251507994427,0.696138857381808,32.6,37.7454545454545,29.6545454545455,5.71818181818182,29.6309090909091,4.7,27.2381818181818,4.27818181818182,28.4345454545455,-2.11244444305247,4.69815471009775,0.8676,0.879945454545455,0.862890909090909
70600,38697,31903,0.706611140571006,0.725401270087743,0.695298664799718,32.5454545454545,37.9018181818182,29.5527272727273,5.62727272727273,29.8036363636364,4.57818181818182,27.3363636363636,4.19636363636364,28.4581818181818,-2.1147110240026,4.7415754719214,0.8676,0.879945454545455,0.862890909090909
71185,38985,32200,0.705896503280091,0.725335793514855,0.694888373609904,32.4690909090909,38.08,29.4509090909091,5.54363636363636,29.96,4.45090909090909,27.4490909090909,4.07090909090909,28.5254545454545,-2.11503400287845,4.80491369095716,0.8676,0.879945454545455,0.862890909090909
71605,39167,32438,0.705100448877375,0.724915930268548,0.694087910316501,32.3654545454545,38.2236363636364,29.4109090909091,5.46363636363636,30.1236363636364,4.31818181818182,27.5890909090909,3.96,28.5454545454545,-2.12297009825706,4.83272229324688,0.8676,0.879945454545455,0.862890909090909
72036,39476,32560,0.704080114045991,0.724869817338576,0.693350884511656,32.2618181818182,38.3854545454545,29.3527272727273,5.38545454545455,30.2145454545455,4.26545454545455,27.6672727272727,3.89818181818182,28.5690909090909,-2.12186428525231,4.83488065329465,0.8676,0.879945454545455,0.862890909090909
72549,39727,32822,0.703109081670551,0.724643478616045,0.692325289240983,32.1945454545455,38.5418181818182,29.2636363636364,5.31454545454546,30.3563636363636,4.17272727272727,27.7690909090909,3.81272727272727,28.5745454545455,-2.12172144217925,4.88427384522828,0.8676,0.879945454545455,0.862890909090909
73042,40002,33040,0.702023910472701,0.724663801221736,0.691236220651927,32.1472727272727,38.6363636363636,29.2163636363636,5.24545454545455,30.4963636363636,4.07636363636364,27.8836363636364,3.73090909090909,28.5672727272727,-2.11744152388789,4.91557647802613,0.8676,0.879945454545455,0.862890909090909
73563,40277,33286,0.701251713890709,0.724363521020755,0.690327256214956,32.0454545454545,38.8545454545455,29.1,5.16,30.66,3.96181818181818,27.9781818181818,3.65090909090909,28.5890909090909,-2.11405469666828,4.95377992012284,0.8676,0.879945454545455,0.862890909090909
74152,40612,33540,0.70023686455954,0.7239939024152,0.689491600903223,32.0109090909091,38.9327272727273,29.0563636363636,5.08,30.8090909090909,3.83818181818182,28.0927272727273,3.56,28.62,-2.10403848994862,4.99623391790823,0.8676,0.879945454545455,0.862890909090909
74602,40911,33691,0.699540321646829,0.723320775943708,0.68896108858506,31.9181818181818,39.0945454545455,28.9872727272727,5.02545454545455,30.9,3.76181818181818,28.2163636363636,3.46181818181818,28.6345454545455,-2.09409036175771,4.99778526913036,0.8676,0.879945454545455,0.862890909090909
75012,41200,33812,0.698221604076785,0.723337544103269,0.687833441392367,31.8509090909091,39.2327272727273,28.9163636363636,4.96909090909091,31.0109090909091,3.65818181818182,28.3072727272727,3.4,28.6545454545455,-2.08792907785286,4.99277831966227,0.8676,0.879945454545455,0.862890909090909
75570,41541,34029,0.697629374742415,0.723022401748157,0.687183627201818,31.7854545454545,39.3218181818182,28.8927272727273,4.90363636363636,31.1072727272727,3.63272727272727,28.3527272727273,3.32545454545455,28.6781818181818,-2.07369655045596,5.03067992600528,0.8676,0.879945454545455,0.862890909090909
75979,41847,34132,0.696592226206555,0.722997459405596,0.686079172514916,31.7454545454545,39.4545454545455,28.8,4.83454545454545,31.1981818181818,3.56727272727273,28.4163636363636,3.28727272727273,28.6963636363636,-2.05977776456963,5.02055388255553,0.8676,0.879945454545455,0.862890909090909
76605,42187,34418,0.695486718564293,0.722743923956621,0.685351830454549,31.6763636363636,39.5690909090909,28.7545454545455,4.77636363636364,31.2854545454545,3.49090909090909,28.5327272727273,3.21090909090909,28.7036363636364,-2.04571535478939,5.08538156097586,0.8676,0.879945454545455,0.862890909090909
77150,42609,34541,0.694288602583933,0.722433134414057,0.684310811322751,31.6527272727273,39.6781818181818,28.6690909090909,4.71454545454545,31.3545454545455,3.44,28.6090909090909,3.14909090909091,28.7327272727273,-2.02452334924178,5.09574346867475,0.8676,0.879945454545455,0.862890909090909
77702,42976,34726,0.69312077120274,0.721644561618136,0.68334665511907,31.5909090909091,39.8072727272727,28.6018181818182,4.64909090909091,31.4709090909091,3.38909090909091,28.6654545454545,3.07090909090909,28.7545454545455,-2.00749716216868,5.11496600996364,0.8676,0.879945454545455,0.862890909090909
78213,43310,34903,0.6919303677713,0.720837631379766,0.682442935359015,31.5381818181818,39.9145454545455,28.5472727272727,4.60727272727273,31.5709090909091,3.28363636363636,28.7163636363636,3.02363636363636,28.7981818181818,-1.99355183027007,5.13227534944361,0.8676,0.879945454545455,0.862890909090909
78589,43617,34972,0.691182594982068,0.719894125675949,0.68107571269215,31.5181818181818,40.0236363636364,28.4581818181818,4.56181818181818,31.6581818181818,3.22909090909091,28.7472727272727,2.98363636363636,28.82,-1.98132003545761,5.11505110697313,0.8676,0.879945454545455,0.862890909090909
79092,43960,35132,0.690275882378801,0.719333657665854,0.680160371917204,31.4818181818182,40.1163636363636,28.4018181818182,4.48181818181818,31.7727272727273,3.15454545454545,28.7945454545455,2.98363636363636,28.8127272727273,-1.9667337295684,5.12743063731627,0.8676,0.879945454545455,0.862890909090909
79597,44319,35278,0.68920335563452,0.719055725797419,0.67916146038843,31.4690909090909,40.16,28.3709090909091,4.41454545454545,31.8581818181818,3.10727272727273,28.8418181818182,2.95636363636364,28.8218181818182,-1.94772027649663,5.13979784900492,0.8676,0.879945454545455,0.862890909090909
80184,44708,35476,0.688162367434653,0.717723893979663,0.67838952994131,31.4745454545455,40.18,28.3454545454545,4.36,31.9745454545455,3.04545454545455,28.8854545454545,2.9,28.8345454545455,-1.92801510976119,5.16704863201488,0.8676,0.879945454545455,0.862890909090909
80723,45094,35629,0.687305269385964,0.717050182457765,0.677141752315959,31.4636363636364,40.2218181818182,28.3145454545455,4.29636363636364,32.0981818181818,2.96545454545455,28.9327272727273,2.83636363636364,28.8709090909091,-1.90471537587318,5.17985979535363,0.8676,0.879945454545455,0.862890909090909
81346,45535,35811,0.686337452930013,0.715948051819476,0.675840966752428,31.4490909090909,40.2563636363636,28.2945454545455,4.24909090909091,32.2018181818182,2.9,28.9709090909091,2.77272727272727,28.9054545454545,-1.87816745625301,5.19516809203408,0.8676,0.879945454545455,0.862890909090909
81919,45941,35978,0.685425271938183,0.714776011840625,0.675101256966025,31.3890909090909,40.3945454545455,28.2163636363636,4.19454545454545,32.3,2.84727272727273,29.0327272727273,2.67272727272727,28.9527272727273,-1.85566618537361,5.20562798976898,0.8676,0.879945454545455,0.862890909090909
82432,46390,36042,0.68416446230977,0.713617502181995,0.673510389210456,31.36,40.4818181818182,28.1581818181818,4.14727272727273,32.3945454545455,2.80727272727273,29.0545454545455,2.57636363636364,29.02,-1.82980131615292,5.17543484297666,0.8676,0.879945454545455,0.862890909090909
83067,46795,36272,0.683453789520392,0.713011057091329,0.671940899687877,31.3345454545455,40.6018181818182,28.0636363636364,4.10909090909091,32.5054545454545,2.74909090909091,29.0636363636364,2.52545454545455,29.0472727272727,-1.80458657904105,5.22355055158789,0.8676,0.879945454545455,0.862890909090909
83634,47195,36439,0.682238044954313,0.712274690748469,0.670443046471221,31.3036363636364,40.74,27.9563636363636,4.06,32.6545454545455,2.65272727272727,29.0836363636364,2.44909090909091,29.1,-1.7831623700532,5.23254396048459,0.8676,0.879945454545455,0.862890909090909
84108,47602,36506,0.681122179907838,0.71151061695281,0.669178041569195,31.2727272727273,40.8563636363636,27.8709090909091,4.00909090909091,32.7690909090909,2.62,29.0709090909091,2.40181818181818,29.1290909090909,-1.75699980638244,5.21350654472004,0.8676,0.879945454545455,0.862890909090909
84586,47935,36651,0.679721947437848,0.71068871114513,0.667952146961693,31.2872727272727,40.8854545454545,27.8272727272727,3.96,32.8890909090909,2.54909090909091,29.0563636363636,2.37090909090909,29.1745454545455,-1.73592469299381,5.23169287118045,0.8676,0.879945454545455,0.862890909090909
85079,48277,36802,0.678619164891297,0.709843561912916,0.667118815896826,31.2363636363636,40.9581818181818,27.8054545454545,3.91090909090909,33,2.51454545454545,29.0545454545455,2.28363636363636,29.2363636363636,-1.71555592824112,5.2370058558204,0.8676,0.879945454545455,0.862890909090909
85613,48725,36888,0.677220636015358,0.709423630892295,0.665796843112922,31.16,41.0927272727273,27.7472727272727,3.87454545454546,33.1054545454545,2.48909090909091,28.9945454545455,2.26545454545455,29.2709090909091,-1.68517066511241,5.22748774181713,0.8676,0.879945454545455,0.862890909090909
86118,49077,37041,0.675763417837796,0.708104336297942,0.664835602399058,31.0727272727273,41.1690909090909,27.7581818181818,3.82727272727273,33.2036363636364,2.39454545454545,29.0272727272727,2.21272727272727,29.3345454545455,-1.66354695368897,5.23492820371281,0.8676,0.879945454545455,0.862890909090909
