"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
84411,47926,36485,0.688696118557226,0.681777623475362,0.664476238043748,38.1218181818182,33.3436363636364,28.5345454545455,3.11454545454545,30.2890909090909,2.55272727272727,30.8,2.30545454545455,30.9381818181818,-1.70204876715487,5.07149990255182,0.866109090909091,0.872963636363636,0.860436363636364
84984,48320,36664,0.688355770370958,0.681254157700434,0.663519316263486,38.2254545454545,33.3109090909091,28.4636363636364,3.07090909090909,30.34,2.54181818181818,30.7854545454545,2.27090909090909,30.9909090909091,-1.67563362135129,5.10026945417578,0.866109090909091,0.872963636363636,0.860436363636364
85501,48753,36748,0.687507758842917,0.680339538752676,0.662381543786688,38.3090909090909,33.3127272727273,28.3781818181818,3.03454545454545,30.3945454545455,2.49272727272727,30.7636363636364,2.27818181818182,31.0363636363636,-1.64664940712127,5.09845894033259,0.866109090909091,0.872963636363636,0.860436363636364
86017,49144,36873,0.687033931139807,0.67897485109201,0.661128462223176,38.4036363636364,33.2836363636364,28.3127272727273,2.98181818181818,30.4727272727273,2.45272727272727,30.7745454545455,2.21818181818182,31.1,-1.62208598892797,5.09967210726304,0.866109090909091,0.872963636363636,0.860436363636364
86492,49555,36937,0.685953335391944,0.677094377186411,0.660263250300009,38.4927272727273,33.2327272727273,28.2745454545455,2.94545454545455,30.5272727272727,2.40909090909091,30.7709090909091,2.19090909090909,31.1563636363636,-1.59342174570669,5.08652953668074,0.866109090909091,0.872963636363636,0.860436363636364
86933,49941,36992,0.684487582377577,0.675986721204118,0.659009450936706,38.5181818181818,33.26,28.2218181818182,2.91818181818182,30.5363636363636,2.37272727272727,30.8018181818182,2.14181818181818,31.2290909090909,-1.56568884131583,5.0686290545897,0.866109090909091,0.872963636363636,0.860436363636364
87435,50337,37098,0.683935516494543,0.674363259104804,0.657828696595606,38.6472727272727,33.2090909090909,28.1436363636364,2.87090909090909,30.6,2.34181818181818,30.78,2.11090909090909,31.2963636363636,-1.53819881135767,5.0612823638049,0.866109090909091,0.872963636363636,0.860436363636364
87964,50780,37184,0.68306712164037,0.673555754195361,0.655992629399875,38.72,33.2163636363636,28.0636363636364,2.84181818181818,30.6472727272727,2.28363636363636,30.7872727272727,2.06727272727273,31.3727272727273,-1.50536541992968,5.04759334434162,0.866109090909091,0.872963636363636,0.860436363636364
88500,51215,37285,0.681749152710083,0.672984599280826,0.654720482925831,38.74,33.2272727272727,28.0327272727273,2.80909090909091,30.7127272727273,2.22,30.7927272727273,2.03818181818182,31.4272727272727,-1.47303170507604,5.04488230401819,0.866109090909091,0.872963636363636,0.860436363636364
88896,51629,37267,0.680761957250351,0.6712104145177,0.653741760181873,38.8109090909091,33.1618181818182,28.0272727272727,2.78181818181818,30.7636363636364,2.18727272727273,30.7818181818182,1.96363636363636,31.5218181818182,-1.44265538968823,5.00545945384286,0.866109090909091,0.872963636363636,0.860436363636364
89523,52027,37496,0.68002837203158,0.670477147302877,0.652573797995007,38.8563636363636,33.1254545454545,28.0181818181818,2.74545454545455,30.7909090909091,2.17454545454545,30.8072727272727,1.89636363636364,31.5854545454545,-1.40995779037476,5.05561487241225,0.866109090909091,0.872963636363636,0.860436363636364
89985,52395,37590,0.678911451206203,0.669036465986684,0.651538130520691,38.92,33.1090909090909,27.9709090909091,2.69636363636364,30.8345454545455,2.12909090909091,30.8472727272727,1.86545454545455,31.6272727272727,-1.38758126172152,5.0484129298817,0.866109090909091,0.872963636363636,0.860436363636364
90567,52811,37756,0.678160943774321,0.667610980287755,0.650580313658405,38.9945454545455,33.0545454545455,27.9509090909091,2.65272727272727,30.9181818181818,2.07272727272727,30.8054545454545,1.84545454545455,31.7054545454545,-1.35537403943864,5.07678680419922,0.866109090909091,0.872963636363636,0.860436363636364
91022,53206,37816,0.677350710347683,0.666372027862268,0.649103262329528,39.0490909090909,33.0545454545455,27.8963636363636,2.62181818181818,30.9727272727273,2.03636363636364,30.7690909090909,1.81272727272727,31.7872727272727,-1.32638071971861,5.06408270489086,0.866109090909091,0.872963636363636,0.860436363636364
91594,53622,37972,0.676452684347184,0.665194933377693,0.647965567812957,39.1109090909091,33.0727272727273,27.8163636363636,2.58181818181818,31.0109090909091,2.01272727272727,30.78,1.76727272727273,31.8472727272727,-1.29618254005909,5.08057148239829,0.866109090909091,0.872963636363636,0.860436363636364
91973,54005,37968,0.675782469245227,0.664168971389335,0.646708147082175,39.1854545454545,33.0727272727273,27.7418181818182,2.55272727272727,31.0290909090909,2.02909090909091,30.76,1.74,31.8890909090909,-1.26509055007588,5.04387589367953,0.866109090909091,0.872963636363636,0.860436363636364
92576,54411,38165,0.674724696741742,0.661677716538788,0.646061285183082,39.2218181818182,33.0254545454545,27.7527272727273,2.52363636363636,31.0727272727273,1.97272727272727,30.8090909090909,1.66909090909091,31.9527272727273,-1.23462194177237,5.06597445227883,0.866109090909091,0.872963636363636,0.860436363636364
92960,54756,38204,0.673749598534982,0.65973474484971,0.64499241920868,39.2581818181818,32.9963636363636,27.7454545454545,2.48545454545455,31.1236363636364,1.92545454545455,30.8036363636364,1.64545454545455,32.0163636363636,-1.20764743861827,5.03634001991966,0.866109090909091,0.872963636363636,0.860436363636364
93594,55171,38423,0.67317058636344,0.658651221034045,0.643899885214906,39.3109090909091,32.9563636363636,27.7327272727273,2.44909090909091,31.1490909090909,1.91454545454545,30.8490909090909,1.55090909090909,32.0872727272727,-1.17330040857196,5.072256044908,0.866109090909091,0.872963636363636,0.860436363636364
93982,55548,38434,0.672058743933589,0.657734970658791,0.642823764915159,39.3763636363636,32.9327272727273,27.6909090909091,2.41454545454545,31.1836363636364,1.88363636363636,30.8381818181818,1.55272727272727,32.1272727272727,-1.14432569897988,5.04541162577542,0.866109090909091,0.872963636363636,0.860436363636364
94495,55858,38637,0.67124260791528,0.65657790634548,0.641977165962253,39.3872727272727,32.9472727272727,27.6654545454545,2.38727272727273,31.24,1.8,30.8709090909091,1.49636363636364,32.2054545454545,-1.12130654176528,5.05995049043135,0.866109090909091,0.872963636363636,0.860436363636364
94967,56282,38685,0.670784055969487,0.655363732775145,0.640625225315552,39.4654545454545,32.9,27.6345454545455,2.36181818181818,31.2872727272727,1.73454545454545,30.8763636363636,1.48,32.26,-1.09087835794145,5.03956859978763,0.866109090909091,0.872963636363636,0.860436363636364
95490,56594,38896,0.670055331459772,0.6550410550486,0.639463467696473,39.4672727272727,32.9290909090909,27.6036363636364,2.33636363636364,31.3,1.70363636363636,30.8981818181818,1.45272727272727,32.3090909090909,-1.06427025483413,5.06710987091064,0.866109090909091,0.872963636363636,0.860436363636364
95885,56994,38891,0.668988163379656,0.653128551853973,0.63868852555951,39.5345454545455,32.8581818181818,27.6072727272727,2.30363636363636,31.36,1.68,30.8818181818182,1.4,32.3745454545455,-1.03406014293432,5.02917149283669,0.866109090909091,0.872963636363636,0.860436363636364
96382,57280,39102,0.667860399928365,0.653186335791733,0.637405607443916,39.5545454545455,32.8854545454545,27.56,2.28909090909091,31.4090909090909,1.6,30.9309090909091,1.33818181818182,32.4327272727273,-1.01378315274011,5.04758497801694,0.866109090909091,0.872963636363636,0.860436363636364
96855,57566,39289,0.667010719420246,0.653096842959441,0.63624787027284,39.5527272727273,32.9490909090909,27.4981818181818,2.25818181818182,31.4454545454545,1.55818181818182,30.9436363636364,1.32727272727273,32.4672727272727,-0.992424347522584,5.05877248157154,0.866109090909091,0.872963636363636,0.860436363636364
97257,57873,39384,0.666583827502276,0.65214447162416,0.635490157035665,39.5581818181818,32.9327272727273,27.5090909090909,2.23090909090909,31.4781818181818,1.53090909090909,30.9345454545455,1.35272727272727,32.4727272727273,-0.968623952770775,5.06075991067019,0.866109090909091,0.872963636363636,0.860436363636364
97620,58147,39473,0.665815893096587,0.651684686045807,0.634015320237321,39.5672727272727,32.9509090909091,27.4818181818182,2.21454545454545,31.4727272727273,1.52727272727273,30.9490909090909,1.32727272727273,32.5090909090909,-0.947546645253897,5.05659306699579,0.866109090909091,0.872963636363636,0.860436363636364
98145,58401,39744,0.665085953897193,0.650449829478384,0.633428313074876,39.5672727272727,32.9581818181818,27.4745454545455,2.18363636363636,31.5072727272727,1.48181818181818,30.9781818181818,1.27272727272727,32.5763636363636,-0.929639317298477,5.09851044958288,0.866109090909091,0.872963636363636,0.860436363636364
98389,58675,39714,0.664229346805826,0.649092344271157,0.632325996083268,39.5890909090909,32.9472727272727,27.4636363636364,2.15090909090909,31.5490909090909,1.45636363636364,30.9872727272727,1.25454545454545,32.6018181818182,-0.908030357144096,5.06197485165162,0.866109090909091,0.872963636363636,0.860436363636364
98743,58958,39785,0.663428247896925,0.648031884778544,0.631540462272866,39.5854545454546,32.9545454545455,27.46,2.12545454545455,31.5818181818182,1.41272727272727,31.04,1.18363636363636,32.6563636363636,-0.882332813739777,5.03864119486375,0.866109090909091,0.872963636363636,0.860436363636364
99201,59270,39931,0.662942600414271,0.646714430664921,0.630896959409302,39.6290909090909,32.9145454545455,27.4563636363636,2.09090909090909,31.6509090909091,1.32363636363636,31.0890909090909,1.14363636363636,32.7018181818182,-0.85776279297742,5.03865755471316,0.866109090909091,0.872963636363636,0.860436363636364
99572,59538,40034,0.662094155634469,0.646170571323216,0.630352168404793,39.64,32.9127272727273,27.4472727272727,2.07454545454545,31.6872727272727,1.25636363636364,31.1109090909091,1.14545454545455,32.7254545454545,-0.836525546420704,5.02906838113611,0.866109090909091,0.872963636363636,0.860436363636364
99914,59798,40116,0.661754679055721,0.645680106124634,0.629609636558049,39.6345454545455,32.9036363636364,27.4618181818182,2.05454545454545,31.7072727272727,1.24909090909091,31.1,1.11090909090909,32.7781818181818,-0.816387201574716,5.01804812604731,0.866109090909091,0.872963636363636,0.860436363636364
100354,60067,40287,0.661057030923361,0.644735583644079,0.629086079533163,39.6509090909091,32.8872727272727,27.4618181818182,2.02363636363636,31.74,1.25636363636364,31.0781818181818,1.06545454545455,32.8363636363636,-0.795718361640518,5.02305051846938,0.866109090909091,0.872963636363636,0.860436363636364
100531,60262,40269,0.660194453926343,0.644098612297326,0.628153793457974,39.6163636363636,32.9345454545455,27.4490909090909,2.00181818181818,31.7927272727273,1.21454545454545,31.0509090909091,1.08,32.86,-0.779789426787333,4.98195281245492,0.866109090909091,0.872963636363636,0.860436363636364
100819,60490,40329,0.659630309184614,0.643147424496804,0.627228823012309,39.6327272727273,32.9490909090909,27.4181818181818,1.97818181818182,31.8163636363636,1.22,31.0254545454545,1.07818181818182,32.8818181818182,-0.762121692265977,4.967938561873,0.866109090909091,0.872963636363636,0.860436363636364
101034,60682,40352,0.658888556614584,0.64246397462215,0.626253166423178,39.6418181818182,32.9727272727273,27.3854545454545,1.94727272727273,31.8763636363636,1.20545454545455,30.9727272727273,1.08363636363636,32.9145454545455,-0.743594296242703,4.92776670997793,0.866109090909091,0.872963636363636,0.860436363636364
101298,60921,40377,0.658023732366587,0.641897416300009,0.625637166232379,39.6272727272727,33.0127272727273,27.36,1.91090909090909,31.9454545454545,1.17090909090909,30.94,1.07818181818182,32.9545454545455,-0.724219896745953,4.89229131937027,0.866109090909091,0.872963636363636,0.860436363636364
101677,61106,40571,0.657337356590985,0.641261101569762,0.625260941565515,39.6381818181818,33.0127272727273,27.3490909090909,1.89272727272727,31.9963636363636,1.14727272727273,30.9054545454545,1.07272727272727,32.9854545454545,-0.708541466685181,4.92463647018779,0.866109090909091,0.872963636363636,0.860436363636364
101940,61292,40648,0.656535316151872,0.640611421274896,0.624714351527241,39.6018181818182,33.0509090909091,27.3472727272727,1.87454545454545,32.0490909090909,1.11454545454545,30.8927272727273,1.02909090909091,33.04,-0.694752932102843,4.89921562888406,0.866109090909091,0.872963636363636,0.860436363636364
102160,61488,40672,0.656047421168933,0.640322627367294,0.623919844690944,39.5745454545455,33.0854545454545,27.34,1.83454545454545,32.1145454545455,1.11272727272727,30.8618181818182,0.983636363636364,33.0927272727273,-0.680406587638638,4.86682095202533,0.866109090909091,0.872963636363636,0.860436363636364
102523,61697,40826,0.655522243676926,0.639969729615161,0.623075918547489,39.5763636363636,33.1036363636364,27.32,1.80727272727273,32.2109090909091,1.07454545454545,30.8163636363636,0.925454545454545,33.1654545454545,-0.664134854721752,4.86332729187879,0.866109090909091,0.872963636363636,0.860436363636364
102686,61902,40784,0.654994745355418,0.638706615107764,0.622589915095277,39.5927272727273,33.0836363636364,27.3236363636364,1.79454545454545,32.2654545454545,1.08,30.7181818181818,0.936363636363636,33.2054545454545,-0.649373439022086,4.81090993122621,0.866109090909091,0.872963636363636,0.860436363636364
102949,62072,40877,0.654479848527953,0.638160320846119,0.621746837437007,39.5963636363636,33.1181818181818,27.2854545454545,1.77636363636364,32.3327272727273,1.07818181818182,30.6563636363636,0.898181818181818,33.2581818181818,-0.63514898693697,4.79630366130309,0.866109090909091,0.872963636363636,0.860436363636364
103281,62243,41038,0.653947625489854,0.637542384605197,0.621233742927614,39.6,33.1272727272727,27.2727272727273,1.75090909090909,32.4,1.01090909090909,30.6381818181818,0.870909090909091,33.3290909090909,-0.619611906700514,4.79075338515368,0.866109090909091,0.872963636363636,0.860436363636364
103598,62447,41151,0.653389392148088,0.636710843780657,0.620676606203053,39.5709090909091,33.1472727272727,27.2818181818182,1.72363636363636,32.4636363636364,1.01090909090909,30.5509090909091,0.909090909090909,33.3418181818182,-0.6005139937455,4.79502117091959,0.866109090909091,0.872963636363636,0.860436363636364
103966,62589,41377,0.653058386994664,0.636517469411314,0.620122452831823,39.5527272727273,33.1654545454545,27.2818181818182,1.69090909090909,32.5709090909091,0.918181818181818,30.5490909090909,0.878181818181818,33.3927272727273,-0.590694558027793,4.81264278888702,0.866109090909091,0.872963636363636,0.860436363636364
104345,62722,41623,0.65253371904422,0.636252814244449,0.620017114431481,39.5527272727273,33.1727272727273,27.2745454545455,1.66363636363636,32.6309090909091,0.909090909090909,30.4945454545455,0.84,33.4618181818182,-0.581128138659353,4.84108923023397,0.866109090909091,0.872963636363636,0.860436363636364
104674,62880,41794,0.652163936095925,0.635892385564143,0.619492794267956,39.5254545454545,33.2290909090909,27.2454545454545,1.63818181818182,32.6890909090909,0.894545454545455,30.4527272727273,0.814545454545455,33.5109090909091,-0.572899286618287,4.84094288024035,0.866109090909091,0.872963636363636,0.860436363636364
104809,63076,41733,0.651745689392909,0.63539334187623,0.61863211537736,39.4945454545455,33.2672727272727,27.2381818181818,1.61818181818182,32.7472727272727,0.876363636363636,30.3872727272727,0.818181818181818,33.5527272727273,-0.560581828399815,4.77663330815055,0.866109090909091,0.872963636363636,0.860436363636364
105216,63219,41997,0.651548814575582,0.635046009893503,0.618262006822788,39.4672727272727,33.2654545454545,27.2672727272727,1.60727272727273,32.8036363636364,0.847272727272727,30.3345454545455,0.803636363636364,33.6036363636364,-0.551485553756356,4.79237799861214,0.866109090909091,0.872963636363636,0.860436363636364
105519,63317,42202,0.65115280293262,0.634803616237816,0.617919697025341,39.44,33.3218181818182,27.2381818181818,1.57818181818182,32.8836363636364,0.830909090909091,30.2763636363636,0.743636363636364,33.6872727272727,-0.544626882723109,4.80165265906941,0.866109090909091,0.872963636363636,0.860436363636364
105740,63426,42314,0.650607095848067,0.634346122430856,0.61732795982405,39.4309090909091,33.3381818181818,27.2309090909091,1.56545454545455,32.9454545454545,0.78,30.2654545454545,0.692727272727273,33.7509090909091,-0.5370934241028,4.77100073532625,0.866109090909091,0.872963636363636,0.860436363636364
105665,63530,42135,0.649958701997797,0.633592609028966,0.616864232460685,39.4072727272727,33.3381818181818,27.2545454545455,1.54727272727273,33,0.792727272727273,30.1672727272727,0.721818181818182,33.7709090909091,-0.526504948718304,4.68759752186862,0.866109090909091,0.872963636363636,0.860436363636364
105727,63684,42043,0.649319112134893,0.632560854421716,0.616433880040327,39.4109090909091,33.3236363636364,27.2654545454545,1.53090909090909,33.0436363636364,0.812727272727273,30.1072727272727,0.707272727272727,33.7981818181818,-0.516139064458284,4.62117322900079,0.866109090909091,0.872963636363636,0.860436363636364
106049,63801,42248,0.648793743327422,0.63230796579099,0.616091915312685,39.3927272727273,33.3636363636364,27.2436363636364,1.50909090909091,33.1545454545455,0.745454545454545,30.0763636363636,0.674545454545455,33.84,-0.507936479845508,4.63169777826829,0.866109090909091,0.872963636363636,0.860436363636364
106115,63922,42193,0.64806165467136,0.631491491428281,0.615663665485883,39.3581818181818,33.4054545454545,27.2363636363636,1.49090909090909,33.2054545454545,0.72,30.0090909090909,0.672727272727273,33.9018181818182,-0.499921799010851,4.58106781461022,0.866109090909091,0.872963636363636,0.860436363636364
106420,64050,42370,0.647450275510476,0.631620518732664,0.61530125223806,39.3454545454545,33.42,27.2345454545455,1.47090909090909,33.28,0.725454545454545,29.9109090909091,0.674545454545455,33.9381818181818,-0.489103632623499,4.589880176024,0.866109090909091,0.872963636363636,0.860436363636364
106629,64156,42473,0.64715967855442,0.631137233815584,0.614928194637742,39.3181818181818,33.4418181818182,27.24,1.43454545454545,33.3636363636364,0.730909090909091,29.8254545454545,0.645454545454546,34,-0.481320033747364,4.57242585095492,0.866109090909091,0.872963636363636,0.860436363636364
106817,64248,42569,0.646596895927022,0.631093025164226,0.614575246271839,39.2836363636364,33.48,27.2363636363636,1.42909090909091,33.4127272727273,0.698181818181818,29.8163636363636,0.614545454545455,34.0290909090909,-0.475530175187371,4.54991819750179,0.866109090909091,0.872963636363636,0.860436363636364
107059,64359,42700,0.646249114135534,0.630797066777797,0.614196890825812,39.2690909090909,33.4909090909091,27.24,1.41272727272727,33.4745454545455,0.661818181818182,29.7709090909091,0.610909090909091,34.0690909090909,-0.468027331680059,4.52935421575199,0.866109090909091,0.872963636363636,0.860436363636364
107034,64441,42593,0.645935362852243,0.630297630293263,0.613935314164688,39.2654545454546,33.4909090909091,27.2436363636364,1.4,33.5272727272727,0.643636363636364,29.7072727272727,0.630909090909091,34.0909090909091,-0.460380003635179,4.4605783961036,0.866109090909091,0.872963636363636,0.860436363636364
107173,64534,42639,0.645761106606343,0.629659761397537,0.613580464437982,39.2290909090909,33.5036363636364,27.2672727272727,1.38363636363636,33.58,0.629090909090909,29.6509090909091,0.609090909090909,34.1472727272727,-0.452305398136377,4.42850984660062,0.866109090909091,0.872963636363636,0.860436363636364
107429,64647,42782,0.645230522840819,0.629327099129936,0.613228893407143,39.1854545454545,33.5454545454545,27.2690909090909,1.36909090909091,33.6163636363636,0.621818181818182,29.6181818181818,0.589090909090909,34.1854545454545,-0.441015626896511,4.43483475771817,0.866109090909091,0.872963636363636,0.860436363636364
107433,64721,42712,0.644950739807786,0.628615971749045,0.612599920299241,39.1636363636364,33.5618181818182,27.2745454545455,1.35636363636364,33.6618181818182,0.6,29.5854545454545,0.56,34.2363636363636,-0.43492071997713,4.37558335716074,0.866109090909091,0.872963636363636,0.860436363636364
107470,64836,42634,0.644575561028071,0.628015054963842,0.61227509486692,39.1454545454545,33.5690909090909,27.2854545454545,1.33818181818182,33.7127272727273,0.603636363636364,29.5218181818182,0.569090909090909,34.2545454545455,-0.424929453483359,4.30980701338161,0.866109090909091,0.872963636363636,0.860436363636364
107631,64943,42688,0.644132944177766,0.627930974011381,0.611811370499293,39.1290909090909,33.5872727272727,27.2836363636364,1.33272727272727,33.7454545454545,0.589090909090909,29.4818181818182,0.585454545454545,34.2654545454545,-0.415850140933286,4.28903842297467,0.866109090909091,0.872963636363636,0.860436363636364
107615,65012,42603,0.643959440658602,0.627638079938567,0.611245501151838,39.1036363636364,33.6254545454545,27.2709090909091,1.31818181818182,33.7963636363636,0.585454545454545,29.4290909090909,0.585454545454545,34.2854545454545,-0.411382392895493,4.24088446552103,0.866109090909091,0.872963636363636,0.860436363636364
107950,65105,42845,0.643762379553025,0.627529549813632,0.61107275882341,39.12,33.6054545454545,27.2745454545455,1.30181818181818,33.8381818181818,0.592727272727273,29.4,0.538181818181818,34.3290909090909,-0.404232124781067,4.24494193250483,0.866109090909091,0.872963636363636,0.860436363636364
108128,65196,42932,0.643369281471979,0.627416985068395,0.610689902527634,39.0945454545455,33.6418181818182,27.2636363636364,1.28727272727273,33.8872727272727,0.583636363636364,29.3818181818182,0.510909090909091,34.3490909090909,-0.39817475927147,4.2300269744613,0.866109090909091,0.872963636363636,0.860436363636364
108296,65260,43036,0.642744210116909,0.627374424023182,0.610373375929233,39.0618181818182,33.6745454545455,27.2636363636364,1.27454545454545,33.9454545454545,0.530909090909091,29.4,0.485454545454546,34.3636363636364,-0.392325704223053,4.21499285372821,0.866109090909091,0.872963636363636,0.860436363636364
108397,65329,43068,0.642130032691702,0.627129056023823,0.610242688441074,39.0327272727273,33.7,27.2672727272727,1.25636363636364,34.0054545454545,0.530909090909091,29.3472727272727,0.490909090909091,34.3690909090909,-0.387776565026831,4.17786737897179,0.866109090909091,0.872963636363636,0.860436363636364
108534,65393,43141,0.642011159233223,0.62651825789935,0.609985574938046,39.0418181818182,33.6818181818182,27.2763636363636,1.24545454545455,34.0454545454545,0.541818181818182,29.3272727272727,0.469090909090909,34.3709090909091,-0.381531038016758,4.16640748652545,0.866109090909091,0.872963636363636,0.860436363636364
108672,65478,43194,0.641732035710122,0.625962711035403,0.609910573815981,39.0345454545455,33.6763636363636,27.2890909090909,1.23636363636364,34.1018181818182,0.52,29.2927272727273,0.443636363636364,34.4054545454545,-0.373226638104428,4.14585606509989,0.866109090909091,0.872963636363636,0.860436363636364
108684,65553,43131,0.641357710367475,0.625520781631869,0.609655861087823,39.0254545454545,33.6854545454545,27.2890909090909,1.22909090909091,34.1163636363636,0.501818181818182,29.3054545454545,0.407272727272727,34.44,-0.365218437107449,4.09725099802017,0.866109090909091,0.872963636363636,0.860436363636364
108810,65631,43179,0.641105083255221,0.62527218933225,0.609328163695507,39.0309090909091,33.68,27.2890909090909,1.21818181818182,34.1890909090909,0.463636363636364,29.26,0.423636363636364,34.4454545454545,-0.358066597648642,4.07065021883358,0.866109090909091,0.872963636363636,0.860436363636364
108877,65696,43181,0.640916146398795,0.625024890157645,0.609013017316097,39.0218181818182,33.6854545454545,27.2927272727273,1.20545454545455,34.22,0.456363636363636,29.2472727272727,0.429090909090909,34.4418181818182,-0.351045367426493,4.04063026471572,0.866109090909091,0.872963636363636,0.860436363636364
108963,65772,43191,0.640626147153041,0.624812490013228,0.608703136891997,39.0090909090909,33.7018181818182,27.2890909090909,1.19818181818182,34.2545454545455,0.463636363636364,29.2309090909091,0.385454545454545,34.4672727272727,-0.345374080606482,4.01328581463207,0.866109090909091,0.872963636363636,0.860436363636364
109036,65826,43210,0.640390850758275,0.624494934982039,0.608706274291732,39.0127272727273,33.7090909090909,27.2781818181818,1.18909090909091,34.2945454545455,0.450909090909091,29.1927272727273,0.398181818181818,34.4745454545455,-0.342134480364621,3.97907152934508,0.866109090909091,0.872963636363636,0.860436363636364
109140,65883,43257,0.640118654752021,0.624153106222151,0.608773951770382,39.0090909090909,33.72,27.2709090909091,1.18181818181818,34.3181818181818,0.432727272727273,29.2054545454545,0.378181818181818,34.4836363636364,-0.335711064460603,3.95517416596413,0.866109090909091,0.872963636363636,0.860436363636364
109420,65939,43481,0.639951288490768,0.624179513361987,0.60854175281502,39.0163636363636,33.7127272727273,27.2709090909091,1.17454545454545,34.3618181818182,0.412727272727273,29.1945454545455,0.363636363636364,34.4927272727273,-0.332375511806458,3.9892944726077,0.866109090909091,0.872963636363636,0.860436363636364
109516,65977,43539,0.639732404473405,0.624410457674059,0.608344795310793,39.02,33.7181818181818,27.2618181818182,1.17272727272727,34.3618181818182,0.429090909090909,29.1618181818182,0.403636363636364,34.4709090909091,-0.327853205562993,3.98718827421015,0.866109090909091,0.872963636363636,0.860436363636364
109496,66019,43477,0.639482076229354,0.624046873264981,0.608291325863614,39.0036363636364,33.72,27.2763636363636,1.16545454545455,34.3890909090909,0.425454545454545,29.1563636363636,0.38,34.4836363636364,-0.32599425103346,3.94805524782701,0.866109090909091,0.872963636363636,0.860436363636364
109457,66073,43384,0.639138928458958,0.624033302199272,0.6080832374021,38.9909090909091,33.7381818181818,27.2709090909091,1.16363636363636,34.4018181818182,0.427272727272727,29.1363636363636,0.378181818181818,34.4927272727273,-0.321875186492054,3.89100367802788,0.866109090909091,0.872963636363636,0.860436363636364
109690,66135,43555,0.638865650007927,0.624087476228839,0.607850352300965,38.9727272727273,33.7563636363636,27.2709090909091,1.15636363636364,34.44,0.405454545454546,29.1436363636364,0.325454545454545,34.5290909090909,-0.315836628875695,3.89364212839441,0.866109090909091,0.872963636363636,0.860436363636364
109635,66169,43466,0.638730390155037,0.623540498095875,0.607729001468082,38.98,33.7454545454545,27.2745454545455,1.14909090909091,34.4472727272727,0.449090909090909,29.0890909090909,0.312727272727273,34.5527272727273,-0.312351876214168,3.8527331371199,0.866109090909091,0.872963636363636,0.860436363636364
109712,66199,43513,0.638554473451419,0.623187258919893,0.607686311535075,38.9745454545455,33.7418181818182,27.2836363636364,1.14181818181818,34.4672727272727,0.449090909090909,29.0345454545455,0.321818181818182,34.5854545454545,-0.311077407798571,3.82539712867954,0.866109090909091,0.872963636363636,0.860436363636364
109698,66226,43472,0.638396734913868,0.622884685801372,0.607597291259391,38.9763636363636,33.7436363636364,27.28,1.13636363636364,34.4927272727273,0.414545454545455,29.0272727272727,0.356363636363636,34.5727272727273,-0.306505326719013,3.8018580312756,0.866109090909091,0.872963636363636,0.860436363636364
109797,66259,43538,0.638123661157925,0.622922540991691,0.607591319679331,38.9672727272727,33.7563636363636,27.2763636363636,1.13272727272727,34.5254545454545,0.383636363636364,29.0018181818182,0.381818181818182,34.5745454545455,-0.304281464577467,3.78966649750417,0.866109090909091,0.872963636363636,0.860436363636364
109925,66298,43627,0.637868999476355,0.62286047931229,0.60746799735853,38.9563636363636,33.7581818181818,27.2854545454545,1.12363636363636,34.5618181818182,0.365454545454545,28.9927272727273,0.365454545454545,34.5909090909091,-0.301624298944874,3.78689716580239,0.866109090909091,0.872963636363636,0.860436363636364
109963,66359,43604,0.637664717752045,0.622653199278548,0.607350949232037,38.9309090909091,33.7654545454545,27.3036363636364,1.12181818181818,34.5945454545455,0.367272727272727,28.9581818181818,0.358181818181818,34.6,-0.297233062532244,3.74988661157814,0.866109090909091,0.872963636363636,0.860436363636364
110062,66414,43648,0.637474997302043,0.6225519215766,0.607315545043655,38.92,33.7690909090909,27.3109090909091,1.11636363636364,34.6036363636364,0.398181818181818,28.9181818181818,0.343636363636364,34.62,-0.291526394038308,3.73555485985496,0.866109090909091,0.872963636363636,0.860436363636364
110134,66453,43681,0.637388061938547,0.622360000962867,0.607068895483658,38.9018181818182,33.7836363636364,27.3145454545455,1.11090909090909,34.6381818181818,0.378181818181818,28.9163636363636,0.301818181818182,34.6545454545455,-0.288669953580194,3.71291227557442,0.866109090909091,0.872963636363636,0.860436363636364
110074,66474,43600,0.637357999945592,0.621977012306486,0.60685458532358,38.9018181818182,33.78,27.3181818181818,1.10727272727273,34.6763636363636,0.343636363636364,28.8963636363636,0.301818181818182,34.6745454545455,-0.285950789387094,3.6643526673317,0.866109090909091,0.872963636363636,0.860436363636364
110202,66520,43682,0.637399339082064,0.621717264316612,0.606914825836614,38.88,33.7909090909091,27.3290909090909,1.10545454545455,34.7,0.343636363636364,28.8636363636364,0.298181818181818,34.6890909090909,-0.28232728972904,3.65890384316444,0.866109090909091,0.872963636363636,0.860436363636364
