"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
85903,50270,35633,0.606455914865684,0.653841377312354,0.762111220836549,16.4127272727273,24.7,58.8872727272727,3.87636363636364,25.5454545454545,2.26727272727273,29.1909090909091,2.38363636363636,36.7363636363636,-1.4947365086187,4.58969846422022,0.807163636363636,0.862745454545455,0.896054545454545
86323,50624,35699,0.605341134932408,0.6518585131859,0.761646541527384,16.3127272727273,24.5654545454545,59.1218181818182,3.83454545454546,25.5545454545455,2.23090909090909,29.2636363636364,2.31272727272727,36.8036363636364,-1.47270234335553,4.57442661740563,0.807163636363636,0.862745454545455,0.896054545454545
86843,50998,35845,0.604079066692997,0.649910256142765,0.761440222261413,16.1890909090909,24.4436363636364,59.3672727272727,3.79636363636364,25.5436363636364,2.20545454545455,29.3109090909091,2.23272727272727,36.9109090909091,-1.44739127145572,4.5854877428575,0.807163636363636,0.862745454545455,0.896054545454545
87463,51447,36016,0.603346232127401,0.648232745920863,0.761175549297477,16.0818181818182,24.3109090909091,59.6072727272727,3.74727272727273,25.5454545454545,2.21818181818182,29.2890909090909,2.17454545454545,37.0254545454545,-1.41589120071043,4.60844155008143,0.807163636363636,0.862745454545455,0.896054545454545
87989,51874,36115,0.602602700099884,0.646278807291769,0.760605983347946,16.0036363636364,24.1490909090909,59.8472727272727,3.69272727272727,25.5672727272727,2.18181818181818,29.3363636363636,2.09636363636364,37.1254545454546,-1.38477782200683,4.61035975868052,0.807163636363636,0.862745454545455,0.896054545454545
88601,52299,36302,0.601833603542822,0.644831690600848,0.760210417845049,15.9145454545455,24.0509090909091,60.0345454545455,3.64545454545455,25.5690909090909,2.15090909090909,29.3727272727273,2.03454545454545,37.2272727272727,-1.35840680924329,4.63061423951929,0.807163636363636,0.862745454545455,0.896054545454545
89139,52683,36456,0.600425580154617,0.643876882412452,0.759528731731234,15.8054545454545,24.0018181818182,60.1927272727273,3.61090909090909,25.5509090909091,2.14,29.4036363636364,1.96909090909091,37.3254545454545,-1.33284982551228,4.63971618739041,0.807163636363636,0.862745454545455,0.896054545454545
89677,53121,36556,0.599373494965417,0.642011103733049,0.759302655630624,15.7381818181818,23.8181818181818,60.4436363636364,3.54545454545455,25.5527272727273,2.13454545454545,29.4236363636364,1.9,37.4436363636364,-1.30169820731336,4.63183001496575,0.807163636363636,0.862745454545455,0.896054545454545
90278,53492,36786,0.598478453774484,0.641277480340534,0.758868529162168,15.6345454545455,23.76,60.6054545454545,3.51818181818182,25.52,2.10363636363636,29.4509090909091,1.84181818181818,37.5654545454545,-1.27622393071651,4.67862950780175,0.807163636363636,0.862745454545455,0.896054545454545
90844,53911,36933,0.597327313059231,0.639846209550924,0.758279666814824,15.5272727272727,23.6963636363636,60.7763636363636,3.47636363636364,25.5145454545455,2.05818181818182,29.4854545454545,1.82181818181818,37.6436363636364,-1.24527362679893,4.69090783487667,0.807163636363636,0.862745454545455,0.896054545454545
91297,54284,37013,0.596143784816437,0.638056295387519,0.758009839437746,15.4490909090909,23.5727272727273,60.9781818181818,3.42363636363636,25.5345454545455,2.02181818181818,29.4745454545455,1.80909090909091,37.7363636363636,-1.21989050643011,4.68036426739259,0.807163636363636,0.862745454545455,0.896054545454545
91773,54595,37178,0.594779202132797,0.637518340003377,0.757598614413481,15.3454545454545,23.5127272727273,61.1418181818182,3.39818181818182,25.5236363636364,1.95272727272727,29.5090909090909,1.73636363636364,37.88,-1.20110834430565,4.68424902829257,0.807163636363636,0.862745454545455,0.896054545454545
92288,54960,37328,0.59372678091924,0.635327749689774,0.7571375357489,15.2709090909091,23.3636363636364,61.3654545454545,3.34363636363636,25.52,1.91272727272727,29.4909090909091,1.76545454545455,37.9672727272727,-1.17603566978465,4.69798484065316,0.807163636363636,0.862745454545455,0.896054545454545
92790,55327,37463,0.592523277049367,0.63437380530502,0.756615177383609,15.1745454545455,23.2909090909091,61.5345454545455,3.30727272727273,25.4945454545455,1.86909090909091,29.54,1.69454545454545,38.0945454545455,-1.15050555836748,4.68692915764722,0.807163636363636,0.862745454545455,0.896054545454545
93249,55646,37603,0.591599524987232,0.632531996269893,0.75607300007207,15.08,23.2490909090909,61.6709090909091,3.26727272727273,25.4963636363636,1.82,29.5272727272727,1.67272727272727,38.2163636363636,-1.1284432167018,4.69253924543207,0.807163636363636,0.862745454545455,0.896054545454545
93701,55989,37712,0.590174875582308,0.63145204707044,0.755747352946759,15.0109090909091,23.1509090909091,61.8381818181818,3.23272727272727,25.4963636363636,1.73272727272727,29.56,1.61636363636364,38.3618181818182,-1.10873600589958,4.68335824012756,0.807163636363636,0.862745454545455,0.896054545454545
94317,56352,37965,0.588935678574731,0.630485653534956,0.755276172519606,14.8872727272727,23.0854545454545,62.0272727272727,3.18363636363636,25.4963636363636,1.69454545454545,29.6018181818182,1.53636363636364,38.4872727272727,-1.08456581776792,4.71974622553045,0.807163636363636,0.862745454545455,0.896054545454545
94693,56675,38018,0.588514939257462,0.629001711612226,0.754474886608815,14.8236363636364,23.0363636363636,62.14,3.14727272727273,25.4709090909091,1.66909090909091,29.62,1.52909090909091,38.5636363636364,-1.06188245121051,4.7045640761202,0.807163636363636,0.862745454545455,0.896054545454545
95362,57014,38348,0.587621538692852,0.62830797445771,0.753805530968833,14.7309090909091,22.9581818181818,62.3109090909091,3.12181818181818,25.4654545454545,1.60727272727273,29.6636363636364,1.46545454545455,38.6763636363636,-1.03842536769807,4.77468616854061,0.807163636363636,0.862745454545455,0.896054545454545
95770,57344,38426,0.586760872220735,0.627154478168837,0.752986879418221,14.6927272727273,22.8890909090909,62.4181818181818,3.08545454545455,25.4472727272727,1.57272727272727,29.6563636363636,1.46363636363636,38.7745454545455,-1.01415205831555,4.76983599446037,0.807163636363636,0.862745454545455,0.896054545454545
96205,57667,38538,0.585605084893912,0.626288983051514,0.752287421176824,14.6018181818182,22.8545454545455,62.5436363636364,3.02727272727273,25.4436363636364,1.54363636363636,29.6490909090909,1.44363636363636,38.8927272727273,-0.989030728793957,4.77050487019799,0.807163636363636,0.862745454545455,0.896054545454545
96483,57946,38537,0.58468835667482,0.625650326329666,0.751664185857204,14.5127272727273,22.8363636363636,62.6509090909091,2.98363636363636,25.4545454545455,1.5,29.6418181818182,1.42363636363636,38.9963636363636,-0.969102639840408,4.73717832998796,0.807163636363636,0.862745454545455,0.896054545454545
96902,58257,38645,0.583577089638658,0.624390020052754,0.751198967651402,14.42,22.7781818181818,62.8018181818182,2.94545454545455,25.4381818181818,1.47090909090909,29.6727272727273,1.38,39.0927272727273,-0.945930200781334,4.73540608449416,0.807163636363636,0.862745454545455,0.896054545454545
97284,58550,38734,0.582302682277123,0.623157151125246,0.75077616649592,14.3381818181818,22.7036363636364,62.9581818181818,2.90545454545455,25.4436363636364,1.44363636363636,29.6618181818182,1.32181818181818,39.2236363636364,-0.923484934358434,4.73057088743557,0.807163636363636,0.862745454545455,0.896054545454545
97932,58891,39041,0.582050776852761,0.622321279073438,0.750516254797097,14.3,22.5963636363636,63.1036363636364,2.86,25.44,1.43818181818182,29.6563636363636,1.28363636363636,39.3218181818182,-0.897488868626004,4.7915376923301,0.807163636363636,0.862745454545455,0.896054545454545
98300,59166,39134,0.581132926855099,0.621551447958246,0.749985027561828,14.2145454545455,22.6072727272727,63.1781818181818,2.82181818181818,25.4454545454545,1.40363636363636,29.6418181818182,1.28727272727273,39.4,-0.876130655103109,4.79766976724971,0.807163636363636,0.862745454545455,0.896054545454545
98573,59395,39178,0.58006822669129,0.620997535632097,0.749828082806053,14.1454545454545,22.5654545454545,63.2890909090909,2.78909090909091,25.4363636363636,1.38181818181818,29.6327272727273,1.28545454545455,39.4745454545455,-0.860382445867766,4.77611658573151,0.807163636363636,0.862745454545455,0.896054545454545
99079,59685,39394,0.579279852628356,0.620057211002108,0.749612782764957,14.1090909090909,22.4490909090909,63.4418181818182,2.75272727272727,25.4436363636364,1.36363636363636,29.6163636363636,1.29636363636364,39.5272727272727,-0.839548979293216,4.79712941213088,0.807163636363636,0.862745454545455,0.896054545454545
99507,59956,39551,0.578564825772721,0.61911458794031,0.74923399627083,14.0672727272727,22.4072727272727,63.5254545454545,2.72545454545455,25.4381818181818,1.31272727272727,29.64,1.25090909090909,39.6327272727273,-0.816827812045813,4.80352688269182,0.807163636363636,0.862745454545455,0.896054545454545
99848,60197,39651,0.577497777458855,0.618050079124938,0.749076385787263,14.0145454545455,22.3436363636364,63.6418181818182,2.7,25.42,1.31636363636364,29.6563636363636,1.18545454545455,39.7218181818182,-0.799779705398462,4.79403053955598,0.807163636363636,0.862745454545455,0.896054545454545
100169,60471,39698,0.576846590361436,0.617368949249977,0.748737945266177,13.9727272727273,22.2963636363636,63.7309090909091,2.66363636363636,25.4472727272727,1.26363636363636,29.6618181818182,1.19454545454545,39.7690909090909,-0.776868798702278,4.77137252634222,0.807163636363636,0.862745454545455,0.896054545454545
100480,60741,39739,0.576281995974713,0.616356093133168,0.748394506408232,13.9345454545455,22.2127272727273,63.8527272727273,2.62545454545455,25.4327272727273,1.26909090909091,29.6618181818182,1.17272727272727,39.8381818181818,-0.757282849113372,4.74926523837176,0.807163636363636,0.862745454545455,0.896054545454545
101000,61001,39999,0.575628138316938,0.615331482901701,0.747922610187559,13.88,22.1581818181818,63.9618181818182,2.58181818181818,25.4490909090909,1.23272727272727,29.7163636363636,1.10181818181818,39.9181818181818,-0.737721679004079,4.78649297952652,0.807163636363636,0.862745454545455,0.896054545454545
101388,61246,40142,0.574780018569653,0.614504852408118,0.747630838280072,13.8345454545455,22.0854545454545,64.08,2.55454545454545,25.4381818181818,1.22,29.7127272727273,1.11272727272727,39.9618181818182,-0.721349477666345,4.7961506485939,0.807163636363636,0.862745454545455,0.896054545454545
101568,61468,40100,0.574075245351172,0.613771125251146,0.746952830576433,13.8018181818182,22.0181818181818,64.18,2.54363636363636,25.4290909090909,1.20181818181818,29.66,1.13454545454545,40.0309090909091,-0.703527716496451,4.75430688532916,0.807163636363636,0.862745454545455,0.896054545454545
102077,61714,40363,0.573514902454486,0.613437721993311,0.74628005965985,13.7418181818182,22.0127272727273,64.2454545454545,2.50545454545455,25.4545454545455,1.16,29.6927272727273,1.07818181818182,40.1090909090909,-0.686851319111884,4.79641780961644,0.807163636363636,0.862745454545455,0.896054545454545
102401,61944,40457,0.572689389186181,0.612275405055186,0.745948391871817,13.6963636363636,21.9454545454545,64.3581818181818,2.47272727272727,25.4745454545455,1.12909090909091,29.6781818181818,1.05636363636364,40.1890909090909,-0.670692245035686,4.77984985980121,0.807163636363636,0.862745454545455,0.896054545454545
102685,62131,40554,0.571927192576347,0.611456486159051,0.745640415589135,13.6745454545455,21.8709090909091,64.4545454545455,2.44727272727273,25.4581818181818,1.12,29.6836363636364,1.04909090909091,40.2418181818182,-0.655846776770936,4.77936372648586,0.807163636363636,0.862745454545455,0.896054545454545
102961,62351,40610,0.571320858801025,0.60999977667842,0.745004266565304,13.6309090909091,21.8163636363636,64.5527272727273,2.41454545454545,25.4818181818182,1.05090909090909,29.7254545454545,1.00909090909091,40.3181818181818,-0.639627563377673,4.74991040663286,0.807163636363636,0.862745454545455,0.896054545454545
103391,62565,40826,0.570647572539672,0.609488597836504,0.744596457780499,13.5909090909091,21.7890909090909,64.62,2.37818181818182,25.5018181818182,1.05090909090909,29.6909090909091,0.983636363636364,40.3945454545455,-0.624077482665466,4.78545022227547,0.807163636363636,0.862745454545455,0.896054545454545
103521,62764,40757,0.569276327538732,0.608494416445149,0.744013633336125,13.54,21.7709090909091,64.6890909090909,2.34727272727273,25.5436363636364,0.985454545454546,29.6727272727273,0.987272727272727,40.4636363636364,-0.608711232024838,4.72416631633585,0.807163636363636,0.862745454545455,0.896054545454545
103664,62947,40717,0.568676191335048,0.607183602782801,0.743822217882173,13.4872727272727,21.74,64.7727272727273,2.30727272727273,25.5745454545455,0.94,29.6963636363636,0.945454545454545,40.5363636363636,-0.594887214281004,4.66690795204856,0.807163636363636,0.862745454545455,0.896054545454545
103887,63136,40751,0.568208119810162,0.605983887915361,0.743565060619243,13.4618181818182,21.6909090909091,64.8472727272727,2.26545454545455,25.5818181818182,0.950909090909091,29.6690909090909,0.907272727272727,40.6254545454546,-0.579625965824181,4.63655597405,0.807163636363636,0.862745454545455,0.896054545454545
104078,63294,40784,0.567376846621954,0.605238069776477,0.743098327892979,13.4436363636364,21.64,64.9163636363636,2.22545454545455,25.6236363636364,0.901818181818182,29.6872727272727,0.907272727272727,40.6545454545455,-0.565804617665708,4.60183427875692,0.807163636363636,0.862745454545455,0.896054545454545
104476,63470,41006,0.566994499213448,0.604714112784022,0.742879680400889,13.4090909090909,21.6054545454545,64.9854545454545,2.18727272727273,25.6436363636364,0.865454545454545,29.6854545454545,0.903636363636364,40.7145454545455,-0.552366060983728,4.62492246519436,0.807163636363636,0.862745454545455,0.896054545454545
104901,63655,41246,0.566442537469211,0.604100162526191,0.742498528435588,13.3781818181818,21.6054545454545,65.0163636363636,2.15090909090909,25.6345454545455,0.905454545454545,29.6745454545455,0.825454545454545,40.8090909090909,-0.537115995856849,4.65354219675064,0.807163636363636,0.862745454545455,0.896054545454545
105095,63824,41271,0.565906934872768,0.603417064205613,0.742242311224477,13.3563636363636,21.5636363636364,65.08,2.11818181818182,25.6381818181818,0.901818181818182,29.6218181818182,0.894545454545455,40.8254545454545,-0.525004175948826,4.63479257605293,0.807163636363636,0.862745454545455,0.896054545454545
105433,63991,41442,0.565514761416712,0.602401517931955,0.741862582195508,13.3327272727273,21.5236363636364,65.1436363636364,2.08363636363636,25.64,0.887272727272727,29.6254545454545,0.865454545454545,40.8981818181818,-0.512095964852382,4.64352422085675,0.807163636363636,0.862745454545455,0.896054545454545
105644,64124,41520,0.565224231359978,0.601909509441384,0.741086131873724,13.3090909090909,21.5254545454545,65.1654545454546,2.06181818181818,25.6109090909091,0.843636363636364,29.6945454545455,0.832727272727273,40.9563636363636,-0.503540807420557,4.62947889458049,0.807163636363636,0.862745454545455,0.896054545454545
105855,64262,41593,0.564798324177447,0.601135130179355,0.740671409566906,13.2945454545455,21.5,65.2054545454545,2.04,25.6018181818182,0.829090909090909,29.7127272727273,0.807272727272727,41.0090909090909,-0.491477012939074,4.61136524243788,0.807163636363636,0.862745454545455,0.896054545454545
106112,64434,41678,0.56432922275195,0.600448785952106,0.740194052020573,13.28,21.4763636363636,65.2436363636364,2.00181818181818,25.5745454545455,0.847272727272727,29.6981818181818,0.854545454545454,41.0236363636364,-0.479434836994518,4.61123494451696,0.807163636363636,0.862745454545455,0.896054545454545
106354,64560,41794,0.563928735313082,0.599943557559865,0.740020214294267,13.2636363636364,21.4581818181818,65.2781818181818,1.97272727272727,25.58,0.823636363636364,29.7363636363636,0.818181818181818,41.0690909090909,-0.470139289867472,4.5985337658362,0.807163636363636,0.862745454545455,0.896054545454545
106500,64710,41790,0.563499787819138,0.599314763553859,0.739464558846967,13.2381818181818,21.4545454545455,65.3072727272727,1.93272727272727,25.6090909090909,0.801818181818182,29.7636363636364,0.758181818181818,41.1345454545455,-0.46049324197864,4.54552618481896,0.807163636363636,0.862745454545455,0.896054545454545
106712,64803,41909,0.562894519954055,0.598921804407786,0.739063304630933,13.2036363636364,21.46,65.3363636363636,1.90181818181818,25.6672727272727,0.729090909090909,29.8127272727273,0.729090909090909,41.16,-0.452165750363334,4.51924166787754,0.807163636363636,0.862745454545455,0.896054545454545
106959,64935,42024,0.562526512820416,0.598390957415075,0.738709300388043,13.1854545454545,21.46,65.3545454545455,1.86727272727273,25.6836363636364,0.716363636363636,29.8309090909091,0.712727272727273,41.1890909090909,-0.440320402959531,4.49845901510932,0.807163636363636,0.862745454545455,0.896054545454545
107082,65102,41980,0.562151009999087,0.597750451270341,0.738141717718688,13.1763636363636,21.44,65.3836363636364,1.82181818181818,25.7109090909091,0.732727272727273,29.7890909090909,0.678181818181818,41.2672727272727,-0.426877806344154,4.44425391392274,0.807163636363636,0.862745454545455,0.896054545454545
107093,65199,41894,0.561808095354438,0.596654600539402,0.737988129860109,13.1745454545455,21.4072727272727,65.4181818181818,1.8,25.7381818181818,0.714545454545455,29.7945454545455,0.672727272727273,41.28,-0.418833137422123,4.37865258563649,0.807163636363636,0.862745454545455,0.896054545454545
107458,65327,42131,0.561718234999356,0.595987769773472,0.737677327347557,13.1709090909091,21.3927272727273,65.4363636363636,1.77272727272727,25.78,0.712727272727273,29.7890909090909,0.625454545454545,41.32,-0.413235336889259,4.39613335566087,0.807163636363636,0.862745454545455,0.896054545454545
107949,65466,42483,0.561584684511196,0.595476979155735,0.737370059596612,13.1672727272727,21.3709090909091,65.4618181818182,1.74727272727273,25.8218181818182,0.681818181818182,29.7836363636364,0.610909090909091,41.3545454545455,-0.404033791282299,4.44815780682997,0.807163636363636,0.862745454545455,0.896054545454545
108293,65587,42706,0.561559662975138,0.59467689559678,0.737005781448417,13.1545454545455,21.3690909090909,65.4763636363636,1.73090909090909,25.8581818181818,0.629090909090909,29.7672727272727,0.6,41.4145454545455,-0.394559116803364,4.45981744636189,0.807163636363636,0.862745454545455,0.896054545454545
108249,65658,42591,0.561184880966586,0.594178911120547,0.736473558500787,13.1436363636364,21.4109090909091,65.4454545454546,1.70909090909091,25.8872727272727,0.6,29.7672727272727,0.598181818181818,41.4381818181818,-0.391082093364093,4.38616335933859,0.807163636363636,0.862745454545455,0.896054545454545
108415,65760,42655,0.560913057110356,0.593893818822657,0.736157887988853,13.1236363636364,21.4218181818182,65.4545454545455,1.69272727272727,25.9145454545455,0.612727272727273,29.7090909090909,0.583636363636364,41.4872727272727,-0.383652980075832,4.37331856489182,0.807163636363636,0.862745454545455,0.896054545454545
108571,65858,42713,0.560580223911155,0.593408629854216,0.735932802655674,13.1345454545455,21.4036363636364,65.4618181818182,1.67272727272727,25.94,0.598181818181818,29.6981818181818,0.576363636363636,41.5145454545455,-0.374562539434357,4.34245159192519,0.807163636363636,0.862745454545455,0.896054545454545
108734,65991,42743,0.560201071452883,0.59274956655777,0.735454051319364,13.1345454545455,21.3963636363636,65.4690909090909,1.64727272727273,25.9963636363636,0.561818181818182,29.6636363636364,0.572727272727273,41.5581818181818,-0.364026890422048,4.30051149021496,0.807163636363636,0.862745454545455,0.896054545454545
108758,66092,42666,0.559567464770703,0.59226508562719,0.735146098428784,13.1290909090909,21.4,65.4709090909091,1.63090909090909,26.0254545454545,0.589090909090909,29.5890909090909,0.572727272727273,41.5927272727273,-0.356676916790787,4.23545024340803,0.807163636363636,0.862745454545455,0.896054545454545
108860,66172,42688,0.559271199121804,0.592094381481056,0.734891774202725,13.1309090909091,21.3945454545455,65.4745454545454,1.61272727272727,26.0672727272727,0.590909090909091,29.5418181818182,0.552727272727273,41.6345454545455,-0.349795443662019,4.2049615605311,0.807163636363636,0.862745454545455,0.896054545454545
108838,66237,42601,0.558862106636334,0.591566508638172,0.734508324514796,13.1236363636364,21.3963636363636,65.48,1.58545454545455,26.12,0.587272727272727,29.5090909090909,0.52,41.6781818181818,-0.344381118506532,4.14945401982828,0.807163636363636,0.862745454545455,0.896054545454545
108829,66308,42521,0.558427935245111,0.590976155326167,0.73415781425178,13.1218181818182,21.3927272727273,65.4854545454545,1.55818181818182,26.18,0.572727272727273,29.4636363636364,0.523636363636364,41.7018181818182,-0.34013007005084,4.09863816716454,0.807163636363636,0.862745454545455,0.896054545454545
109047,66378,42669,0.558051947829994,0.590773401785717,0.734030784288363,13.1163636363636,21.3818181818182,65.5018181818182,1.53818181818182,26.2163636363636,0.592727272727273,29.3963636363636,0.512727272727273,41.7436363636364,-0.33587985272858,4.10996710603887,0.807163636363636,0.862745454545455,0.896054545454545
109205,66443,42762,0.557920141577967,0.59054128534523,0.733787525474537,13.1145454545455,21.3890909090909,65.4963636363636,1.51454545454545,26.2709090909091,0.576363636363636,29.3181818181818,0.530909090909091,41.7890909090909,-0.331335993585261,4.09617736339569,0.807163636363636,0.862745454545455,0.896054545454545
109375,66504,42871,0.5576967449904,0.590308112645875,0.733607280028693,13.1054545454545,21.3909090909091,65.5036363636364,1.49272727272727,26.3309090909091,0.529090909090909,29.3090909090909,0.492727272727273,41.8454545454545,-0.326224659774876,4.07886979471553,0.807163636363636,0.862745454545455,0.896054545454545
109445,66558,42887,0.557695721150063,0.589882590860366,0.733290428854978,13.1036363636364,21.3963636363636,65.5,1.48,26.3981818181818,0.514545454545455,29.2490909090909,0.463636363636364,41.8945454545455,-0.323000158494423,4.05944992737337,0.807163636363636,0.862745454545455,0.896054545454545
109567,66628,42939,0.557459731629874,0.589355418441262,0.732955186023631,13.1036363636364,21.3945454545455,65.5018181818182,1.47636363636364,26.4345454545455,0.507272727272727,29.2054545454545,0.454545454545454,41.9218181818182,-0.31678775168786,4.04201622280208,0.807163636363636,0.862745454545455,0.896054545454545
109650,66682,42968,0.557564948490117,0.588685287759161,0.732720559859096,13.0945454545455,21.3945454545455,65.5109090909091,1.45454545454545,26.4672727272727,0.514545454545455,29.1763636363636,0.443636363636364,41.9436363636364,-0.31295965978967,4.01684539372271,0.807163636363636,0.862745454545455,0.896054545454545
109851,66725,43126,0.557307718573518,0.588637465254694,0.73259775486545,13.0818181818182,21.3963636363636,65.5218181818182,1.43818181818182,26.5345454545455,0.474545454545455,29.1527272727273,0.438181818181818,41.9618181818182,-0.30865850832726,4.01844953027638,0.807163636363636,0.862745454545455,0.896054545454545
109768,66777,42991,0.557113156159319,0.588396770108881,0.732271903568117,13.0727272727273,21.4,65.5272727272727,1.42545454545455,26.5563636363636,0.530909090909091,29.0509090909091,0.46,41.9763636363636,-0.304958638753107,3.96028928106481,0.807163636363636,0.862745454545455,0.896054545454545
110036,66842,43194,0.55696761213204,0.588205774887222,0.732199115314897,13.0618181818182,21.3927272727273,65.5454545454545,1.40727272727273,26.6490909090909,0.467272727272727,29.0363636363636,0.441818181818182,41.9981818181818,-0.299989975516854,3.97736406597224,0.807163636363636,0.862745454545455,0.896054545454545
110176,66891,43285,0.556830097679632,0.587948128029401,0.732107918325699,13.0636363636364,21.3709090909091,65.5654545454545,1.39090909090909,26.7018181818182,0.48,28.9836363636364,0.42,42.0236363636364,-0.294193785083057,3.97133861292492,0.807163636363636,0.862745454545455,0.896054545454545
110361,66980,43381,0.556724160059294,0.587766892177393,0.732067894944046,13.0581818181818,21.3509090909091,65.5909090909091,1.36909090909091,26.7781818181818,0.472727272727273,28.9218181818182,0.405454545454546,42.0527272727273,-0.286590496658094,3.96760991215706,0.807163636363636,0.862745454545455,0.896054545454545
110534,67021,43513,0.556402090719482,0.587685366076854,0.731719518035874,13.0527272727273,21.3509090909091,65.5963636363636,1.36363636363636,26.8345454545455,0.447272727272727,28.8872727272727,0.374545454545455,42.0927272727273,-0.284452174392275,3.96373570073735,0.807163636363636,0.862745454545455,0.896054545454545
110619,67054,43565,0.556285872977415,0.587406573174717,0.731605262779357,13.0527272727273,21.3454545454545,65.6018181818182,1.35636363636364,26.92,0.441818181818182,28.78,0.396363636363636,42.1054545454545,-0.280969549985391,3.95165355909954,0.807163636363636,0.862745454545455,0.896054545454545
110791,67090,43701,0.556072884478354,0.587577254046275,0.731544724654613,13.0436363636364,21.3690909090909,65.5872727272727,1.34,27.0018181818182,0.427272727272727,28.7254545454545,0.356363636363636,42.1490909090909,-0.279029964047103,3.94926369000565,0.807163636363636,0.862745454545455,0.896054545454545
110822,67131,43691,0.555971956254861,0.587308287371073,0.731433400670166,13.0381818181818,21.3581818181818,65.6036363636364,1.32727272727273,27.0818181818182,0.409090909090909,28.6545454545455,0.350909090909091,42.1763636363636,-0.276799720831596,3.92078332873908,0.807163636363636,0.862745454545455,0.896054545454545
110754,67166,43588,0.555888506232038,0.586888801349054,0.731260935319996,13.0327272727273,21.3581818181818,65.6090909090909,1.31636363636364,27.1454545454545,0.407272727272727,28.5945454545455,0.327272727272727,42.2090909090909,-0.275955541348296,3.86098049472679,0.807163636363636,0.862745454545455,0.896054545454545
110580,67203,43377,0.555560525803465,0.586274012973988,0.731014035277738,13.0327272727273,21.3472727272727,65.62,1.29636363636364,27.2072727272727,0.407272727272727,28.5272727272727,0.358181818181818,42.2036363636364,-0.270995626667387,3.796727211367,0.807163636363636,0.862745454545455,0.896054545454545
110605,67247,43358,0.555544100682972,0.586125900247346,0.730828727062526,13.0236363636364,21.3454545454545,65.6309090909091,1.29090909090909,27.2745454545455,0.4,28.4709090909091,0.356363636363636,42.2072727272727,-0.267563763344465,3.77004234113476,0.807163636363636,0.862745454545455,0.896054545454545
110438,67287,43151,0.555072782615343,0.585565171906226,0.730768957661486,13.0181818181818,21.3254545454545,65.6563636363636,1.28727272727273,27.3309090909091,0.4,28.4090909090909,0.347272727272727,42.2254545454545,-0.265397408450901,3.70035820386626,0.807163636363636,0.862745454545455,0.896054545454545
110415,67327,43088,0.555033201967713,0.5849453737156,0.730642121009091,13.0163636363636,21.3145454545455,65.6690909090909,1.27272727272727,27.4054545454545,0.363636363636364,28.3872727272727,0.336363636363636,42.2345454545455,-0.26162107827417,3.65520277836106,0.807163636363636,0.862745454545455,0.896054545454545
110397,67366,43031,0.55469440127548,0.58464030270359,0.730604071114629,13.0036363636364,21.3127272727273,65.6836363636364,1.25272727272727,27.4454545454545,0.394545454545454,28.3236363636364,0.330909090909091,42.2527272727273,-0.259221682785375,3.61144975152883,0.807163636363636,0.862745454545455,0.896054545454545
110020,67381,42639,0.553863151404336,0.584523111653605,0.730510431888876,12.9909090909091,21.3218181818182,65.6872727272727,1.24545454545455,27.5254545454545,0.374545454545455,28.24,0.332727272727273,42.2818181818182,-0.258768583077472,3.49797618524595,0.807163636363636,0.862745454545455,0.896054545454545
110069,67415,42654,0.553773826948007,0.584550802468773,0.730369237933518,12.9890909090909,21.3145454545455,65.6963636363636,1.23272727272727,27.5545454545455,0.38,28.1690909090909,0.358181818181818,42.3054545454546,-0.256322507922199,3.48596976941282,0.807163636363636,0.862745454545455,0.896054545454545
110164,67446,42718,0.553668090049542,0.584430277674511,0.730239428773432,12.9818181818182,21.3236363636364,65.6945454545454,1.22181818181818,27.5563636363636,0.387272727272727,28.1036363636364,0.349090909090909,42.3818181818182,-0.25464634118517,3.47681857672605,0.807163636363636,0.862745454545455,0.896054545454545
110674,67486,43188,0.554196093673435,0.584458359497611,0.730047459208048,12.9763636363636,21.3345454545455,65.6890909090909,1.21636363636364,27.5509090909091,0.407272727272727,28.0163636363636,0.361818181818182,42.4472727272727,-0.248835505972701,3.55227283076806,0.807163636363636,0.862745454545455,0.896054545454545
110726,67514,43212,0.554068655029156,0.584071155823366,0.729919779821182,12.9709090909091,21.34,65.6890909090909,1.2,27.5872727272727,0.358181818181818,28.0018181818182,0.329090909090909,42.5236363636364,-0.243913148976439,3.50836559832096,0.807163636363636,0.862745454545455,0.896054545454545
110969,67542,43427,0.554026269042143,0.584145248324401,0.729967464619179,12.96,21.3436363636364,65.6963636363636,1.19636363636364,27.5818181818182,0.365454545454545,27.9236363636364,0.318181818181818,42.6145454545455,-0.243010510548695,3.53041934045878,0.807163636363636,0.862745454545455,0.896054545454545
110730,67562,43168,0.553044209355403,0.584108205175857,0.72996470401273,12.9527272727273,21.3327272727273,65.7145454545455,1.18727272727273,27.6272727272727,0.321818181818182,27.8763636363636,0.334545454545455,42.6527272727273,-0.240703159790825,3.4517019607804,0.807163636363636,0.862745454545455,0.896054545454545
