"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
53132,34435,18697,0.719417413825964,0.70353721487535,0.740035921559283,32.7418181818182,30.7509090909091,36.5072727272727,9.68,23.8363636363636,9.52,23.0254545454545,9.52363636363636,24.4145454545455,-0.815094450658018,1.78541847196492,0.871036363636364,0.856327272727273,0.889527272727273
53884,34540,19344,0.719000559000814,0.703036852987372,0.740145339132447,32.7072727272727,30.6472727272727,36.6454545454545,9.44545454545454,24.1036363636364,9.27818181818182,23.2690909090909,9.24181818181818,24.6618181818182,-0.885463819449598,1.93809724937786,0.871036363636364,0.856327272727273,0.889527272727273
54512,34618,19894,0.718691773703127,0.702380438757172,0.740110197144822,32.6654545454545,30.5690909090909,36.7654545454546,9.21818181818182,24.38,9.07818181818182,23.4381818181818,9.03636363636364,24.8490909090909,-0.957443157651208,2.05433779358864,0.871036363636364,0.856327272727273,0.889527272727273
55201,34732,20469,0.718366546823487,0.702135298917582,0.740083546000384,32.6563636363636,30.4436363636364,36.9,9.00909090909091,24.6018181818182,8.92,23.6290909090909,8.76727272727273,25.0727272727273,-1.02433109987866,2.18331715247848,0.871036363636364,0.856327272727273,0.889527272727273
55896,34793,21103,0.718181288048945,0.701021359926152,0.739994794641115,32.6618181818182,30.2981818181818,37.04,8.81454545454545,24.8381818181818,8.72545454545454,23.7909090909091,8.51272727272727,25.3181818181818,-1.09279198727824,2.34570441733707,0.871036363636364,0.856327272727273,0.889527272727273
56496,34888,21608,0.717968045432169,0.700401295450011,0.740212967022132,32.6636363636364,30.1563636363636,37.18,8.61636363636364,25.0581818181818,8.58909090909091,23.8890909090909,8.33090909090909,25.5163636363636,-1.15915431353179,2.45088432377035,0.871036363636364,0.856327272727273,0.889527272727273
57145,34968,22177,0.71766649980316,0.699812468648127,0.740215578783867,32.6654545454545,30.0527272727273,37.2818181818182,8.42181818181818,25.3272727272727,8.34,24.0927272727273,8.12363636363636,25.6945454545455,-1.2233197201382,2.58472733714364,0.871036363636364,0.856327272727273,0.889527272727273
57774,35082,22692,0.717604265906681,0.699600274383827,0.740310157102037,32.6527272727273,29.9309090909091,37.4163636363636,8.22,25.5527272727273,8.15818181818182,24.2672727272727,7.95818181818182,25.8436363636364,-1.28220988837155,2.70541001504118,0.871036363636364,0.856327272727273,0.889527272727273
58420,35196,23224,0.717304849187951,0.699216571600613,0.740452335645166,32.6490909090909,29.7909090909091,37.56,7.99818181818182,25.8309090909091,7.96727272727273,24.4327272727273,7.77090909090909,26,-1.33966080763123,2.8282023218545,0.871036363636364,0.856327272727273,0.889527272727273
59055,35295,23760,0.717079565281386,0.699160978034052,0.740323274010745,32.6309090909091,29.7345454545455,37.6345454545455,7.79272727272727,26.0781818181818,7.77454545454545,24.58,7.57818181818182,26.1963636363636,-1.39597952826457,2.95079806447029,0.871036363636364,0.856327272727273,0.889527272727273
59647,35439,24208,0.71692084968115,0.699205142781477,0.740288083561211,32.5836363636364,29.6890909090909,37.7272727272727,7.61090909090909,26.3054545454545,7.60181818181818,24.7327272727273,7.41818181818182,26.3309090909091,-1.44684403294867,3.04294798157432,0.871036363636364,0.856327272727273,0.889527272727273
60096,35515,24581,0.716739120423769,0.698492031144134,0.740600032188198,32.6,29.5145454545455,37.8854545454545,7.42363636363636,26.5309090909091,7.46181818181818,24.8363636363636,7.25272727272727,26.4945454545455,-1.50192109454762,3.10383596420288,0.871036363636364,0.856327272727273,0.889527272727273
60705,35623,25082,0.716509274257841,0.697577952686222,0.740569377938356,32.5836363636364,29.4272727272727,37.9890909090909,7.23272727272727,26.7872727272727,7.25272727272727,24.9745454545455,7.08181818181818,26.6709090909091,-1.55172102613883,3.22430593967438,0.871036363636364,0.856327272727273,0.889527272727273
61234,35726,25508,0.716189706909822,0.696681812834644,0.740630885382588,32.6109090909091,29.2527272727273,38.1363636363636,7.09454545454545,26.9618181818182,7.07818181818182,25.0945454545455,6.96363636363636,26.8072727272727,-1.59922153028575,3.31693223064596,0.871036363636364,0.856327272727273,0.889527272727273
61780,35843,25937,0.715847344861,0.695940302916011,0.740470501447711,32.6454545454545,29.1472727272727,38.2072727272727,6.96727272727273,27.1345454545455,6.9,25.2309090909091,6.80363636363636,26.9636363636364,-1.64334353154356,3.41350336399945,0.871036363636364,0.856327272727273,0.889527272727273
62224,35967,26257,0.715718022410705,0.695192841980522,0.740478560453326,32.6509090909091,29.0163636363636,38.3327272727273,6.85090909090909,27.2472727272727,6.76,25.3672727272727,6.70363636363636,27.0709090909091,-1.6870698695833,3.46444874893535,0.871036363636364,0.856327272727273,0.889527272727273
62635,36077,26558,0.715025358723893,0.694429613473829,0.740290070934041,32.6127272727273,28.9163636363636,38.4709090909091,6.71090909090909,27.3909090909091,6.62545454545455,25.4763636363636,6.56727272727273,27.2290909090909,-1.72774700847539,3.50609093254263,0.871036363636364,0.856327272727273,0.889527272727273
63093,36179,26914,0.714522815178743,0.693319348310415,0.74010256398058,32.5618181818182,28.8454545454545,38.5927272727273,6.57636363636364,27.5581818181818,6.47818181818182,25.5727272727273,6.43272727272727,27.3818181818182,-1.76774797006087,3.57786739576947,0.871036363636364,0.856327272727273,0.889527272727273
63750,36349,27401,0.714275672493073,0.693584111108499,0.740035274941924,32.5327272727273,28.7581818181818,38.7090909090909,6.42727272727273,27.7709090909091,6.29636363636364,25.7218181818182,6.25454545454545,27.5290909090909,-1.79977129914544,3.70212402452122,0.871036363636364,0.856327272727273,0.889527272727273
64260,36528,27732,0.713925897129247,0.693107103169957,0.739960796771499,32.5218181818182,28.6981818181818,38.78,6.30727272727273,27.8872727272727,6.18363636363636,25.8272727272727,6.11090909090909,27.6836363636364,-1.83117468736388,3.76713487668471,0.871036363636364,0.856327272727273,0.889527272727273
64769,36685,28084,0.713215910037797,0.69263902189516,0.739849442162533,32.4945454545455,28.6436363636364,38.8618181818182,6.18909090909091,28.0018181818182,6.12,25.9,5.93818181818182,27.8509090909091,-1.86055680513382,3.8394651082429,0.871036363636364,0.856327272727273,0.889527272727273
65283,36869,28414,0.712755676111555,0.692153685876376,0.739687086030634,32.5054545454545,28.5672727272727,38.9272727272727,6.10363636363636,28.1545454545455,5.94,26.0018181818182,5.79454545454545,28.0054545454545,-1.88797049847516,3.90531909303232,0.871036363636364,0.856327272727273,0.889527272727273
65773,37042,28731,0.712610591923424,0.691882070905828,0.739610564547849,32.5,28.4727272727273,39.0272727272727,5.99454545454545,28.2709090909091,5.86,26.0418181818182,5.72181818181818,28.1109090909091,-1.91252642978321,3.97938091971657,0.871036363636364,0.856327272727273,0.889527272727273
66150,37198,28952,0.711951922516256,0.690782614430536,0.739307216720565,32.4690909090909,28.3654545454545,39.1654545454545,5.88545454545455,28.4090909090909,5.72545454545455,26.1054545454545,5.66363636363636,28.2109090909091,-1.93719396862117,4.01362228068438,0.871036363636364,0.856327272727273,0.889527272727273
66620,37369,29251,0.7112547692881,0.690156669133777,0.738863070055958,32.4036363636364,28.32,39.2763636363636,5.79272727272727,28.5436363636364,5.57454545454545,26.2018181818182,5.55454545454545,28.3327272727273,-1.95882011326877,4.0759697962891,0.871036363636364,0.856327272727273,0.889527272727273
67223,37573,29650,0.711028695298978,0.689173329871316,0.738696081831539,32.4109090909091,28.1618181818182,39.4272727272727,5.68181818181818,28.6909090909091,5.46545454545455,26.3018181818182,5.41636363636364,28.4436363636364,-1.97532016580755,4.17941351587122,0.871036363636364,0.856327272727273,0.889527272727273
67803,37787,30016,0.710558196025969,0.688911301931177,0.738201051797207,32.4018181818182,28.0654545454545,39.5327272727273,5.6,28.8490909090909,5.34545454545455,26.3527272727273,5.26909090909091,28.5836363636364,-1.98983908078887,4.2723290215839,0.871036363636364,0.856327272727273,0.889527272727273
68272,37991,30281,0.710048759184077,0.688682724557281,0.738221198474248,32.4109090909091,27.9945454545455,39.5945454545455,5.51090909090909,28.9472727272727,5.28909090909091,26.4090909090909,5.14181818181818,28.7018181818182,-2.00214629498395,4.3149051417004,0.871036363636364,0.856327272727273,0.889527272727273
68768,38160,30608,0.70939689012007,0.688273779149911,0.737943485257112,32.3981818181818,27.8963636363636,39.7054545454545,5.40545454545455,29.1345454545455,5.13454545454545,26.4836363636364,5.02363636363636,28.8181818181818,-2.01937591108409,4.38338036374612,0.871036363636364,0.856327272727273,0.889527272727273
69200,38401,30799,0.708929285637291,0.68732689410501,0.737740440512185,32.42,27.7927272727273,39.7872727272727,5.32363636363636,29.2836363636364,5.04727272727273,26.4945454545455,4.93454545454545,28.9163636363636,-2.02776585221291,4.40174593708732,0.871036363636364,0.856327272727273,0.889527272727273
69683,38609,31074,0.708453758074046,0.685754580804813,0.737270184537137,32.4763636363636,27.6509090909091,39.8727272727273,5.24909090909091,29.4290909090909,4.97272727272727,26.52,4.81818181818182,29.0109090909091,-2.03560020679777,4.45548984083262,0.871036363636364,0.856327272727273,0.889527272727273
70318,38878,31440,0.708244022379669,0.68490970747101,0.736801769128473,32.4927272727273,27.5454545454545,39.9618181818182,5.17454545454545,29.5909090909091,4.85636363636364,26.5745454545455,4.67090909090909,29.1327272727273,-2.03990905366161,4.5397110635584,0.871036363636364,0.856327272727273,0.889527272727273
70882,39146,31736,0.707645763440375,0.684142654578509,0.736038547728869,32.5090909090909,27.42,40.0709090909091,5.08181818181818,29.8018181818182,4.72,26.6309090909091,4.53636363636364,29.2290909090909,-2.04031100679528,4.59659405919639,0.871036363636364,0.856327272727273,0.889527272727273
71295,39383,31912,0.707208995355449,0.683105428337087,0.735195487650163,32.5454545454545,27.3054545454545,40.1490909090909,5.00727272727273,29.9472727272727,4.62363636363636,26.6690909090909,4.43818181818182,29.3145454545455,-2.04343660473824,4.61122321269729,0.871036363636364,0.856327272727273,0.889527272727273
71887,39737,32150,0.706482533260394,0.682561274100363,0.734492488795297,32.5418181818182,27.2436363636364,40.2145454545455,4.93272727272727,30.0963636363636,4.52181818181818,26.7145454545455,4.35636363636364,29.3781818181818,-2.03595537597483,4.65081527124752,0.871036363636364,0.856327272727273,0.889527272727273
72383,39944,32439,0.70574598784295,0.682141155902103,0.73389899203903,32.4872727272727,27.2018181818182,40.3109090909091,4.86727272727273,30.2345454545455,4.42,26.7636363636364,4.23454545454545,29.48,-2.04153984189033,4.71641884175214,0.871036363636364,0.856327272727273,0.889527272727273
72950,40226,32724,0.705343718036036,0.680462467593652,0.733571189077055,32.5290909090909,27.0290909090909,40.4418181818182,4.80181818181818,30.4,4.31818181818182,26.7818181818182,4.15636363636364,29.5418181818182,-2.03815920623866,4.77436934980479,0.871036363636364,0.856327272727273,0.889527272727273
73421,40477,32944,0.704740255696573,0.678215705502694,0.732957977078647,32.5545454545455,26.9327272727273,40.5127272727273,4.72,30.5345454545455,4.23090909090909,26.82,4.05636363636364,29.6381818181818,-2.03651633994146,4.8082241860303,0.871036363636364,0.856327272727273,0.889527272727273
73827,40771,33056,0.70410647345765,0.676559948647054,0.732472057382183,32.5563636363636,26.82,40.6236363636364,4.64,30.6690909090909,4.19818181818182,26.8163636363636,3.96545454545454,29.7109090909091,-2.0296849489212,4.79765635241162,0.871036363636364,0.856327272727273,0.889527272727273
74340,41082,33258,0.703422349440391,0.676069749015508,0.732157303137073,32.56,26.7309090909091,40.7090909090909,4.56727272727273,30.8272727272727,4.08909090909091,26.8036363636364,3.89272727272727,29.82,-2.02347429719838,4.81349637454206,0.871036363636364,0.856327272727273,0.889527272727273
74825,41424,33401,0.702627430508178,0.675242583093049,0.731737081313807,32.6072727272727,26.5618181818182,40.8309090909091,4.50545454545455,30.9363636363636,4.01090909090909,26.8327272727273,3.83636363636364,29.8781818181818,-2.01229185136882,4.82072875066237,0.871036363636364,0.856327272727273,0.889527272727273
75284,41758,33526,0.70201665719739,0.673856126921033,0.730819344081779,32.6418181818182,26.4527272727273,40.9054545454546,4.43636363636364,31.0545454545455,3.95454545454546,26.8454545454545,3.74363636363636,29.9654545454545,-2.00173535076055,4.82175597656857,0.871036363636364,0.856327272727273,0.889527272727273
75691,42054,33637,0.70074484423554,0.672544764188856,0.729617501985276,32.6145454545455,26.4,40.9854545454545,4.36545454545455,31.1927272727273,3.86909090909091,26.8490909090909,3.68,30.0436363636364,-1.99312655167146,4.80699639862234,0.871036363636364,0.856327272727273,0.889527272727273
76220,42337,33883,0.700082184201155,0.671813702454875,0.72876432306148,32.6054545454545,26.3145454545455,41.08,4.30727272727273,31.3163636363636,3.74727272727273,26.8763636363636,3.60727272727273,30.1454545454545,-1.9840547745878,4.8493006717075,0.871036363636364,0.856327272727273,0.889527272727273
76714,42681,34033,0.698963751381101,0.670706222613426,0.728146938682441,32.6581818181818,26.1636363636364,41.1781818181818,4.23636363636364,31.48,3.65454545454546,26.8581818181818,3.53454545454545,30.2363636363636,-1.9687239901586,4.85370190035213,0.871036363636364,0.856327272727273,0.889527272727273
77112,42998,34114,0.698027770432352,0.669015345181848,0.727427041519695,32.6890909090909,26.0381818181818,41.2727272727273,4.18,31.5745454545455,3.59454545454545,26.86,3.44909090909091,30.3418181818182,-1.95629827515645,4.83425678990104,0.871036363636364,0.856327272727273,0.889527272727273
77666,43345,34321,0.696895273338805,0.667637861978527,0.726710912642691,32.72,25.8981818181818,41.3818181818182,4.12545454545455,31.6963636363636,3.53272727272727,26.8618181818182,3.34363636363636,30.44,-1.9386121516878,4.8684980023991,0.871036363636364,0.856327272727273,0.889527272727273
78260,43725,34535,0.69619404906047,0.666464601647237,0.725720707438591,32.7836363636364,25.72,41.4963636363636,4.07818181818182,31.8418181818182,3.42727272727273,26.8690909090909,3.28363636363636,30.5,-1.91903566663915,4.89291255148974,0.871036363636364,0.856327272727273,0.889527272727273
78849,44138,34711,0.694915369536051,0.665894974937549,0.725118368950921,32.7418181818182,25.6545454545455,41.6036363636364,4.01090909090909,31.9454545454545,3.37818181818182,26.8563636363636,3.21818181818182,30.5909090909091,-1.89626701636748,4.91840649192983,0.871036363636364,0.856327272727273,0.889527272727273
79413,44534,34879,0.693781191569143,0.665300316383857,0.724205979893976,32.7672727272727,25.5872727272727,41.6454545454545,3.94909090909091,32.0763636363636,3.28363636363636,26.8909090909091,3.14909090909091,30.6509090909091,-1.87557779956948,4.93138082460924,0.871036363636364,0.856327272727273,0.889527272727273
79875,44865,35010,0.692913971487316,0.663028738469017,0.723396643660645,32.8290909090909,25.3854545454545,41.7854545454545,3.89272727272727,32.2090909090909,3.20181818181818,26.8872727272727,3.06,30.7490909090909,-1.85981287956238,4.93041213642467,0.871036363636364,0.856327272727273,0.889527272727273
80342,45209,35133,0.69205456672284,0.661966284740405,0.722418033427539,32.86,25.2745454545455,41.8654545454545,3.84545454545454,32.3145454545455,3.14545454545455,26.8727272727273,3.01636363636364,30.8054545454545,-1.84213780273091,4.92808973897587,0.871036363636364,0.856327272727273,0.889527272727273
80707,45627,35080,0.690874340338699,0.659445667916793,0.721825978665641,32.8927272727273,25.1454545454545,41.9618181818182,3.78727272727273,32.4454545454545,3.06545454545454,26.8818181818182,2.94545454545455,30.8745454545455,-1.81772815856067,4.87024822993712,0.871036363636364,0.856327272727273,0.889527272727273
81325,46057,35268,0.690147744224081,0.657982910702854,0.721262319139411,32.9127272727273,24.9618181818182,42.1254545454546,3.73818181818182,32.5454545454545,3.01090909090909,26.9018181818182,2.86181818181818,30.9418181818182,-1.79181913299994,4.8841252933849,0.871036363636364,0.856327272727273,0.889527272727273
81923,46447,35476,0.689397300970558,0.656645176343424,0.719918297827652,33.0054545454545,24.7963636363636,42.1981818181818,3.68727272727273,32.6781818181818,2.96909090909091,26.8327272727273,2.79818181818182,31.0345454545455,-1.76867164183747,4.91114853728901,0.871036363636364,0.856327272727273,0.889527272727273
82423,46916,35507,0.688118436764864,0.655495566924227,0.718923301615305,33.0527272727273,24.66,42.2872727272727,3.64,32.7527272727273,2.96,26.7909090909091,2.75090909090909,31.1054545454545,-1.74144355817275,4.87935675274242,0.871036363636364,0.856327272727273,0.889527272727273
82995,47318,35677,0.686975962228782,0.654291663131413,0.717928576785782,33.1436363636364,24.4363636363636,42.42,3.59272727272727,32.8418181818182,2.91636363636364,26.7945454545455,2.64181818181818,31.2127272727273,-1.71722471524369,4.89872660095041,0.871036363636364,0.856327272727273,0.889527272727273
83464,47723,35741,0.685939667229636,0.652010147732858,0.71732496102414,33.2654545454545,24.1745454545455,42.56,3.55454545454545,32.9327272727273,2.84181818181818,26.8272727272727,2.56909090909091,31.2745454545455,-1.69094338227402,4.88608026071028,0.871036363636364,0.856327272727273,0.889527272727273
84042,48101,35941,0.684923498909493,0.649755105478774,0.716556859140121,33.3436363636364,23.9872727272727,42.6690909090909,3.50727272727273,33.0509090909091,2.79272727272727,26.8018181818182,2.47818181818182,31.3690909090909,-1.66522422758016,4.92128513943065,0.871036363636364,0.856327272727273,0.889527272727273
84558,48475,36083,0.683888311359605,0.64872638223431,0.715590713913668,33.3618181818182,23.8745454545455,42.7636363636364,3.46727272727273,33.1454545454545,2.75454545454545,26.7763636363636,2.42363636363636,31.4327272727273,-1.64273223226721,4.92017693627964,0.871036363636364,0.856327272727273,0.889527272727273
85112,48919,36193,0.682896263040488,0.647258258122704,0.714569635534619,33.4290909090909,23.6945454545455,42.8763636363636,3.41636363636364,33.2436363636364,2.71272727272727,26.7454545454545,2.38363636363636,31.4981818181818,-1.61384685500102,4.91641923080791,0.871036363636364,0.856327272727273,0.889527272727273
85746,49376,36370,0.681759978747966,0.645667385337839,0.713775480372126,33.52,23.5345454545455,42.9454545454546,3.38545454545455,33.3509090909091,2.60909090909091,26.7709090909091,2.29818181818182,31.5854545454545,-1.58402231525291,4.93345722718672,0.871036363636364,0.856327272727273,0.889527272727273
