"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
40666,32663,8003,0.748249639190418,0.682116588798952,0.737539313326154,35.3781818181818,30.9072727272727,33.7145454545455,13.7018181818182,20.0236363636364,13.86,18.8145454545455,13.6890909090909,19.9109090909091,0.412350901690396,-0.480651379715313,0.903109090909091,0.812472727272727,0.893654545454545
41320,32757,8563,0.748465262148863,0.681548752184035,0.737435575472054,35.4818181818182,30.7309090909091,33.7872727272727,13.4672727272727,20.2763636363636,13.6945454545455,18.9363636363636,13.4509090909091,20.1745454545455,0.334530593048443,-0.375174069946462,0.903109090909091,0.812472727272727,0.893654545454545
41976,32882,9094,0.748640262980868,0.681261682306402,0.737315027140788,35.5709090909091,30.5545454545455,33.8745454545455,13.2490909090909,20.5363636363636,13.44,19.0636363636364,13.2854545454545,20.4254545454545,0.259497314691544,-0.28673331358216,0.903109090909091,0.812472727272727,0.893654545454545
42605,32952,9653,0.748585196235165,0.680729456943774,0.737364987981292,35.6527272727273,30.4363636363636,33.9109090909091,13.0127272727273,20.7818181818182,13.2127272727273,19.2236363636364,13.0872727272727,20.6818181818182,0.178626381267201,-0.185531468283046,0.903109090909091,0.812472727272727,0.893654545454545
43459,33107,10352,0.748799604279849,0.680355762450945,0.737337502149188,35.7890909090909,30.2436363636364,33.9672727272727,12.7890909090909,21.0545454545455,12.96,19.3854545454545,12.8636363636364,20.9472727272727,0.104661742123691,-0.0172158707271923,0.903109090909091,0.812472727272727,0.893654545454545
44225,33234,10991,0.749079767093202,0.679826449535768,0.737280539242554,35.8909090909091,30.0781818181818,34.0309090909091,12.5672727272727,21.2581818181818,12.7327272727273,19.6272727272727,12.6127272727273,21.2018181818182,0.0275772918354381,0.122395687753504,0.903109090909091,0.812472727272727,0.893654545454545
44862,33345,11517,0.749194559450075,0.67928060687732,0.737187408771666,36.0072727272727,29.8781818181818,34.1145454545455,12.3509090909091,21.4909090909091,12.5072727272727,19.7872727272727,12.4109090909091,21.4527272727273,-0.0513432036746632,0.214557565342296,0.903109090909091,0.812472727272727,0.893654545454545
45658,33462,12196,0.749325518673357,0.678722287078534,0.737174624026826,36.1218181818182,29.6854545454545,34.1927272727273,12.1018181818182,21.7436363636364,12.2963636363636,19.9781818181818,12.1254545454545,21.7545454545455,-0.129228075525977,0.377139533107931,0.903109090909091,0.812472727272727,0.893654545454545
46467,33611,12856,0.749578998302386,0.677757497344469,0.737112976057705,36.2454545454545,29.4763636363636,34.2781818181818,11.86,21.9890909090909,12.0563636363636,20.16,11.9072727272727,22.0272727272727,-0.205521701953628,0.52363287860697,0.903109090909091,0.812472727272727,0.893654545454545
47229,33715,13514,0.749507020013673,0.676931823639442,0.737105264538702,36.4309090909091,29.2472727272727,34.3218181818182,11.6309090909091,22.2418181818182,11.8163636363636,20.3381818181818,11.6327272727273,22.34,-0.284668010473251,0.66794380383058,0.903109090909091,0.812472727272727,0.893654545454545
48008,33844,14164,0.749511223327495,0.676130399807907,0.737054094554672,36.5418181818182,29.0727272727273,34.3854545454545,11.3636363636364,22.5309090909091,11.5781818181818,20.5272727272727,11.3963636363636,22.6036363636364,-0.360739975354888,0.806023142012683,0.903109090909091,0.812472727272727,0.893654545454545
48772,33990,14782,0.749685741040498,0.67535873563698,0.737223056712654,36.66,28.8145454545455,34.5254545454545,11.1109090909091,22.7963636363636,11.3963636363636,20.6454545454545,11.1672727272727,22.8836363636364,-0.435072956572879,0.932654562863437,0.903109090909091,0.812472727272727,0.893654545454545
49590,34113,15477,0.750074400937267,0.674245543050427,0.73728819147352,36.8090909090909,28.58,34.6109090909091,10.8436363636364,23.0581818181818,11.2,20.8563636363636,10.8527272727273,23.1890909090909,-0.510548613559116,1.09687459035353,0.903109090909091,0.812472727272727,0.893654545454545
50453,34255,16198,0.750228920640216,0.673552221871658,0.737381169257846,36.9454545454546,28.3509090909091,34.7036363636364,10.5727272727273,23.3781818181818,10.9218181818182,21.0254545454545,10.6127272727273,23.4890909090909,-0.583931376988238,1.2747401535511,0.903109090909091,0.812472727272727,0.893654545454545
51294,34384,16910,0.75064597594905,0.672559887008948,0.737451675665542,37.1254545454546,28.0836363636364,34.7909090909091,10.32,23.6727272727273,10.6581818181818,21.2145454545455,10.3272727272727,23.8072727272727,-0.6573467024348,1.45835759964856,0.903109090909091,0.812472727272727,0.893654545454545
52054,34513,17541,0.750817533927964,0.671582943576633,0.737384657349422,37.2763636363636,27.8381818181818,34.8854545454545,10.0672727272727,23.9181818181818,10.4454545454545,21.3854545454545,10.0581818181818,24.1254545454545,-0.730215976996855,1.60930894938382,0.903109090909091,0.812472727272727,0.893654545454545
52916,34636,18280,0.750836522517055,0.670684703983152,0.737111660000164,37.4636363636364,27.5818181818182,34.9545454545455,9.81090909090909,24.2363636363636,10.1672727272727,21.5636363636364,9.78545454545454,24.4363636363636,-0.800743889266794,1.80323505130681,0.903109090909091,0.812472727272727,0.893654545454545
53672,34805,18867,0.751183571567283,0.669564540677802,0.736991257953283,37.6545454545455,27.3363636363636,35.0090909090909,9.59272727272727,24.5036363636364,9.89454545454546,21.7236363636364,9.58727272727273,24.6981818181818,-0.867164286700162,1.93373540531505,0.903109090909091,0.812472727272727,0.893654545454545
54410,34975,19435,0.751390636266524,0.668754855601982,0.736964313428717,37.8254545454545,27.0981818181818,35.0763636363636,9.36545454545454,24.7363636363636,9.67090909090909,21.8909090909091,9.36,24.9763636363636,-0.931135000153021,2.05941818790002,0.903109090909091,0.812472727272727,0.893654545454545
55143,35115,20028,0.751707781138105,0.668134694348779,0.737189306264327,37.9872727272727,26.8818181818182,35.1309090909091,9.13272727272727,24.9818181818182,9.45818181818182,22.0636363636364,9.14181818181818,25.2218181818182,-0.995919605276801,2.19741760763255,0.903109090909091,0.812472727272727,0.893654545454545
55689,35198,20491,0.751894104543568,0.666887118817844,0.737081089694486,38.1890909090909,26.6109090909091,35.2,8.94363636363636,25.2072727272727,9.23272727272727,22.2018181818182,8.93818181818182,25.4763636363636,-1.06424357105385,2.27458757703955,0.903109090909091,0.812472727272727,0.893654545454545
56481,35333,21148,0.752034546272185,0.665926332326516,0.737125861661276,38.3490909090909,26.4036363636364,35.2472727272727,8.74181818181818,25.4472727272727,8.96181818181818,22.4272727272727,8.69636363636364,25.7254545454545,-1.12507003518668,2.44649599465457,0.903109090909091,0.812472727272727,0.893654545454545
57171,35465,21706,0.752380657655787,0.664481501378676,0.7368954454573,38.5927272727273,26.1327272727273,35.2745454545455,8.51454545454545,25.7,8.76545454545455,22.5363636363636,8.47272727272727,26.0109090909091,-1.18587264526974,2.57659912380305,0.903109090909091,0.812472727272727,0.893654545454545
57835,35640,22195,0.752573709119725,0.663742020397395,0.736728525189968,38.7890909090909,25.88,35.3309090909091,8.36363636363636,25.9,8.52363636363636,22.68,8.31090909090909,26.2218181818182,-1.23944575596939,2.67773618643934,0.903109090909091,0.812472727272727,0.893654545454545
58470,35824,22646,0.752733627421312,0.662626666671852,0.736969467866391,38.9636363636364,25.6290909090909,35.4072727272727,8.18909090909091,26.1218181818182,8.35090909090909,22.8109090909091,8.1,26.4272727272727,-1.28973221805963,2.76752481081269,0.903109090909091,0.812472727272727,0.893654545454545
59156,35936,23220,0.752776006291904,0.661624475596153,0.736751148570694,39.1781818181818,25.4054545454545,35.4163636363636,7.96545454545455,26.3818181818182,8.15636363636364,22.9436363636364,7.85818181818182,26.6945454545455,-1.34451735453172,2.91096472252499,0.903109090909091,0.812472727272727,0.893654545454545
59944,36103,23841,0.753421600124809,0.6614210969747,0.73663713670453,39.4090909090909,25.1963636363636,35.3945454545455,7.77272727272727,26.6563636363636,7.95636363636364,23.0327272727273,7.66545454545455,26.9163636363636,-1.3935262135484,3.08347362063148,0.903109090909091,0.812472727272727,0.893654545454545
60479,36235,24244,0.753743337725384,0.661148202228519,0.736321190608791,39.64,24.9545454545455,35.4054545454545,7.61090909090909,26.8581818181818,7.82363636363636,23.1218181818182,7.48545454545455,27.1,-1.44312216368589,3.16220797246153,0.903109090909091,0.812472727272727,0.893654545454545
61153,36377,24776,0.754263561023504,0.660683847557344,0.736119917420182,39.8545454545455,24.7145454545455,35.4309090909091,7.44,27.1036363636364,7.66363636363636,23.1945454545455,7.31818181818182,27.28,-1.48860863745213,3.29495186155493,0.903109090909091,0.812472727272727,0.893654545454545
61776,36558,25218,0.754305756714496,0.660038933659664,0.736034481224656,40.1018181818182,24.4545454545455,35.4436363636364,7.28727272727273,27.3545454545455,7.48181818181818,23.2836363636364,7.10909090909091,27.4836363636364,-1.52900104414333,3.39143685265021,0.903109090909091,0.812472727272727,0.893654545454545
62367,36671,25696,0.754824049075501,0.657645371099396,0.735796095259643,40.3818181818182,24.1545454545455,35.4636363636364,7.12545454545455,27.6218181818182,7.3,23.3836363636364,6.88909090909091,27.68,-1.57418612187559,3.50159530693834,0.903109090909091,0.812472727272727,0.893654545454545
62861,36806,26055,0.755044835772636,0.656518871321663,0.73533250292157,40.6163636363636,23.94,35.4436363636364,6.99272727272727,27.8727272727273,7.09272727272727,23.4636363636364,6.73636363636364,27.8418181818182,-1.61545736545866,3.56855008818886,0.903109090909091,0.812472727272727,0.893654545454545
63342,36897,26445,0.755471173081735,0.655471993936763,0.734956103927936,40.8545454545455,23.7454545454545,35.4,6.88181818181818,28.0890909090909,6.89636363636364,23.5436363636364,6.59636363636364,27.9927272727273,-1.65842067978599,3.65291872891513,0.903109090909091,0.812472727272727,0.893654545454545
64036,37095,26941,0.755894442165639,0.654838638370761,0.734634920363886,41.1109090909091,23.4981818181818,35.3909090909091,6.72181818181818,28.3363636363636,6.75272727272727,23.6090909090909,6.43818181818182,28.1418181818182,-1.68986653550105,3.78432802883062,0.903109090909091,0.812472727272727,0.893654545454545
64529,37285,27244,0.756076320328136,0.654041165505499,0.734464284724436,41.3454545454545,23.2654545454545,35.3890909090909,6.60727272727273,28.5345454545455,6.64909090909091,23.6181818181818,6.32545454545455,28.2654545454545,-1.72075877812776,3.83779558376832,0.903109090909091,0.812472727272727,0.893654545454545
65001,37473,27528,0.75665049936422,0.652779970221611,0.733973138201824,41.64,23.0163636363636,35.3436363636364,6.49090909090909,28.7545454545455,6.5,23.5963636363636,6.20727272727273,28.4509090909091,-1.74952198917216,3.88702156326988,0.903109090909091,0.812472727272727,0.893654545454545
65449,37637,27812,0.756614472063491,0.651944123740247,0.73347710216566,41.8545454545455,22.8472727272727,35.2981818181818,6.38363636363636,28.9727272727273,6.35454545454546,23.6236363636364,6.09272727272727,28.5727272727273,-1.77842011993582,3.93154299638488,0.903109090909091,0.812472727272727,0.893654545454545
65985,37801,28184,0.756938563206671,0.650474559814939,0.732799707131849,42.1290909090909,22.5672727272727,35.3036363636364,6.24909090909091,29.2090909090909,6.19818181818182,23.7072727272727,5.90909090909091,28.7272727272727,-1.8058916002512,4.01770855892788,0.903109090909091,0.812472727272727,0.893654545454545
66423,38006,28417,0.757093374511731,0.64977952447597,0.732326552485682,42.36,22.3981818181818,35.2418181818182,6.17272727272727,29.34,6.12,23.7163636363636,5.81454545454546,28.8363636363636,-1.82791506648064,4.04983302463185,0.903109090909091,0.812472727272727,0.893654545454545
66933,38151,28782,0.757377134631857,0.648861857572605,0.73159640196711,42.6363636363636,22.1945454545455,35.1690909090909,6.04909090909091,29.5690909090909,5.94727272727273,23.7545454545455,5.67272727272727,29.0072727272727,-1.85484566824003,4.1387329778888,0.903109090909091,0.812472727272727,0.893654545454545
67364,38352,29012,0.75764359147167,0.647648488982524,0.731360723036133,42.9054545454546,21.9327272727273,35.1618181818182,5.94181818181818,29.7490909090909,5.86181818181818,23.7236363636364,5.51818181818182,29.2054545454545,-1.87450328794393,4.16360750848597,0.903109090909091,0.812472727272727,0.893654545454545
67734,38517,29217,0.757978337229544,0.645782857587732,0.730980947164679,43.1781818181818,21.6836363636364,35.1381818181818,5.82909090909091,29.9309090909091,5.82727272727273,23.6454545454545,5.4,29.3672727272727,-1.89643083092841,4.18620294440876,0.903109090909091,0.812472727272727,0.893654545454545
68314,38771,29543,0.758073159582263,0.645521820830907,0.730726888189726,43.4254545454545,21.4454545454545,35.1290909090909,5.71818181818182,30.1290909090909,5.73454545454545,23.6327272727273,5.23636363636364,29.5490909090909,-1.90733506097035,4.25512845841321,0.903109090909091,0.812472727272727,0.893654545454545
68774,38967,29807,0.757958659589748,0.644542230394633,0.730074048928584,43.7145454545455,21.2163636363636,35.0690909090909,5.60545454545455,30.3254545454545,5.63272727272727,23.5981818181818,5.08545454545455,29.7527272727273,-1.92091759673574,4.29379838488319,0.903109090909091,0.812472727272727,0.893654545454545
69280,39222,30058,0.758223660204941,0.643547820273678,0.729407910888449,44.0672727272727,20.8636363636364,35.0690909090909,5.52727272727273,30.4745454545455,5.52909090909091,23.5854545454545,4.98909090909091,29.8945454545455,-1.92885766923428,4.33361040245403,0.903109090909091,0.812472727272727,0.893654545454545
69794,39418,30376,0.758348066499812,0.642355651705684,0.728786277071354,44.2836363636364,20.6854545454545,35.0309090909091,5.41454545454545,30.6763636363636,5.43818181818182,23.5163636363636,4.91818181818182,30.0363636363636,-1.94184687327255,4.40671652934768,0.903109090909091,0.812472727272727,0.893654545454545
70387,39698,30689,0.758593616723472,0.64106809047232,0.728230890469708,44.5727272727273,20.4472727272727,34.98,5.34545454545455,30.84,5.32363636363636,23.4618181818182,4.80181818181818,30.2272727272727,-1.94521492665464,4.46907343105836,0.903109090909091,0.812472727272727,0.893654545454545
70980,39981,30999,0.758779078197701,0.640131886433966,0.727705254459857,44.8781818181818,20.2036363636364,34.9181818181818,5.24727272727273,30.9945454545455,5.23818181818182,23.44,4.65818181818182,30.4218181818182,-1.94779725386338,4.53870202357119,0.903109090909091,0.812472727272727,0.893654545454545
71394,40206,31188,0.759120962270139,0.638034205584058,0.727278837158767,45.1872727272727,19.8781818181818,34.9345454545455,5.17454545454545,31.1018181818182,5.13272727272727,23.4309090909091,4.57636363636364,30.5836363636364,-1.95308230194178,4.55394567359578,0.903109090909091,0.812472727272727,0.893654545454545
71889,40504,31385,0.759320828621919,0.636182318332862,0.726471905566598,45.4909090909091,19.5381818181818,34.9709090909091,5.09636363636364,31.2509090909091,5.01090909090909,23.3818181818182,4.50909090909091,30.7509090909091,-1.95084435682405,4.58000861894001,0.903109090909091,0.812472727272727,0.893654545454545
72197,40719,31478,0.759299380698969,0.634836274763042,0.725575635282317,45.6890909090909,19.3872727272727,34.9236363636364,5.01454545454545,31.3745454545455,4.90181818181818,23.3727272727273,4.47090909090909,30.8654545454545,-1.95518157644705,4.56574487306855,0.903109090909091,0.812472727272727,0.893654545454545
72920,41075,31845,0.759392303512259,0.633893137800184,0.724823217757804,45.9454545454546,19.1418181818182,34.9127272727273,4.93818181818182,31.5309090909091,4.79090909090909,23.3509090909091,4.37090909090909,31.0181818181818,-1.94867370047353,4.65765078284524,0.903109090909091,0.812472727272727,0.893654545454545
73458,41320,32138,0.759356673717512,0.632548317038333,0.724130386288452,46.1236363636364,18.9927272727273,34.8836363636364,4.85818181818182,31.6872727272727,4.67454545454545,23.36,4.24545454545455,31.1745454545455,-1.94911643483422,4.72013656171885,0.903109090909091,0.812472727272727,0.893654545454545
73945,41577,32368,0.759121875075565,0.631809301799414,0.723265246784745,46.3127272727273,18.8381818181818,34.8490909090909,4.77454545454545,31.8436363636364,4.54909090909091,23.3781818181818,4.10909090909091,31.3454545454545,-1.94777128466151,4.74462649659677,0.903109090909091,0.812472727272727,0.893654545454545
74622,41908,32714,0.759344811053892,0.630394683438272,0.722323522069289,46.5963636363636,18.5545454545455,34.8490909090909,4.69454545454545,31.9690909090909,4.46909090909091,23.3563636363636,3.96363636363636,31.5472727272727,-1.94133073687553,4.81619010079991,0.903109090909091,0.812472727272727,0.893654545454545
75272,42265,33007,0.759277200551652,0.630213987005091,0.721523804723374,46.8490909090909,18.3418181818182,34.8090909090909,4.61090909090909,32.1127272727273,4.36545454545455,23.3272727272727,3.87272727272727,31.7109090909091,-1.9297826051712,4.87996500838887,0.903109090909091,0.812472727272727,0.893654545454545
75752,42602,33150,0.75892554101063,0.629881970513599,0.72034995571491,47.0781818181818,18.1109090909091,34.8109090909091,4.51090909090909,32.2818181818182,4.27636363636364,23.2854545454545,3.81636363636364,31.8290909090909,-1.92041657485745,4.88171535025943,0.903109090909091,0.812472727272727,0.893654545454545
76310,42939,33371,0.758512705135956,0.629100491971679,0.719257058005106,47.3090909090909,17.9254545454545,34.7654545454545,4.44363636363636,32.4018181818182,4.20909090909091,23.2727272727273,3.69454545454545,31.9781818181818,-1.9092993600802,4.91227570067753,0.903109090909091,0.812472727272727,0.893654545454545
76805,43241,33564,0.758315066683035,0.627722598915584,0.718435117104922,47.5490909090909,17.7072727272727,34.7436363636364,4.38,32.5363636363636,4.15272727272727,23.1890909090909,3.60909090909091,32.1327272727273,-1.90220744406635,4.92794751199809,0.903109090909091,0.812472727272727,0.893654545454545
77379,43591,33788,0.757949953356952,0.627439684494932,0.717275749778658,47.7763636363636,17.5436363636364,34.68,4.31272727272727,32.6981818181818,4.02363636363636,23.1927272727273,3.54545454545455,32.2272727272727,-1.88980528116226,4.96530106663704,0.903109090909091,0.812472727272727,0.893654545454545
77803,43921,33882,0.757669187683036,0.625702218743329,0.716562477978398,47.9672727272727,17.3818181818182,34.6509090909091,4.22909090909091,32.8490909090909,3.95818181818182,23.1436363636364,3.50727272727273,32.3127272727273,-1.87935423471711,4.94908706166528,0.903109090909091,0.812472727272727,0.893654545454545
78317,44239,34078,0.757501035378713,0.62460961862887,0.715299607179023,48.1818181818182,17.2145454545455,34.6036363636364,4.16909090909091,32.9836363636364,3.86727272727273,23.1181818181818,3.41818181818182,32.4436363636364,-1.87171192954887,4.97486022385684,0.903109090909091,0.812472727272727,0.893654545454545
78973,44623,34350,0.757175890733785,0.623438420121536,0.714446097627835,48.4218181818182,16.9836363636364,34.5945454545455,4.10181818181818,33.1454545454545,3.78,23.0709090909091,3.35272727272727,32.5490909090909,-1.85303399400278,5.03105066039346,0.903109090909091,0.812472727272727,0.893654545454545
79629,45091,34538,0.757237555794347,0.621454183057553,0.713345233059917,48.7581818181818,16.6618181818182,34.58,4.03272727272727,33.3236363636364,3.67090909090909,23.0454545454545,3.25818181818182,32.6690909090909,-1.82631497301839,5.04822257648815,0.903109090909091,0.812472727272727,0.893654545454545
80218,45484,34734,0.757026891795491,0.619926387239245,0.712103006037663,49.0054545454545,16.46,34.5345454545455,3.98181818181818,33.5054545454545,3.53636363636364,22.9890909090909,3.23272727272727,32.7545454545455,-1.8085027998144,5.07000362439589,0.903109090909091,0.812472727272727,0.893654545454545
80690,45880,34810,0.756639893411471,0.618207393422083,0.711201044134677,49.28,16.22,34.5,3.91454545454545,33.66,3.48,22.9381818181818,3.16727272727273,32.84,-1.78809396001426,5.05916630571539,0.903109090909091,0.812472727272727,0.893654545454545
81172,46223,34949,0.756060035832404,0.616702682552482,0.710008157568335,49.5418181818182,16.0090909090909,34.4490909090909,3.85454545454546,33.8163636363636,3.39636363636364,22.9127272727273,3.09818181818182,32.9218181818182,-1.76955122798681,5.05243882591074,0.903109090909091,0.812472727272727,0.893654545454545
81802,46654,35148,0.755681512236594,0.614546297173907,0.708604451227089,49.84,15.6981818181818,34.4618181818182,3.79454545454545,33.96,3.33090909090909,22.84,3.05636363636364,33.0181818181818,-1.74576745189049,5.08306277936155,0.903109090909091,0.812472727272727,0.893654545454545
82507,47153,35354,0.755502426816792,0.613429415214127,0.707395413061757,50.0781818181818,15.4327272727273,34.4890909090909,3.70727272727273,34.14,3.25272727272727,22.7745454545455,3.03636363636364,33.0890909090909,-1.71515556458722,5.10927659815008,0.903109090909091,0.812472727272727,0.893654545454545
83055,47559,35496,0.755181309499587,0.612287565155192,0.70630062662497,50.2945454545455,15.2145454545455,34.4909090909091,3.65818181818182,34.3127272727273,3.19272727272727,22.6454545454545,3.06,33.1309090909091,-1.69279800870202,5.12288762872869,0.903109090909091,0.812472727272727,0.893654545454545
83525,48052,35473,0.754934661378096,0.610439736635047,0.704723400662497,50.5945454545455,14.9381818181818,34.4672727272727,3.61272727272727,34.4490909090909,3.12909090909091,22.6145454545455,2.99636363636364,33.1981818181818,-1.66286972436038,5.07023179097609,0.903109090909091,0.812472727272727,0.893654545454545
84088,48511,35577,0.754337962530567,0.608554242680754,0.703596631377941,50.8036363636364,14.7072727272727,34.4890909090909,3.56363636363636,34.6109090909091,3.02909090909091,22.5890909090909,2.93272727272727,33.2745454545455,-1.63613234744831,5.06623893488537,0.903109090909091,0.812472727272727,0.893654545454545
84835,48965,35870,0.753696143943672,0.607123954300592,0.702299873772805,51.0436363636364,14.4654545454545,34.4909090909091,3.50545454545455,34.7709090909091,2.92181818181818,22.6,2.83272727272727,33.3690909090909,-1.60993823192336,5.11629777604883,0.903109090909091,0.812472727272727,0.893654545454545
85680,49494,36186,0.753511434963108,0.606811670308899,0.701036712033068,51.3,14.2254545454545,34.4745454545455,3.45818181818182,34.9018181818182,2.87818181818182,22.5072727272727,2.8,33.4545454545455,-1.5795547594401,5.18429418693889,0.903109090909091,0.812472727272727,0.893654545454545
86369,50009,36360,0.752892302293106,0.60433523900494,0.699723356510103,51.5545454545455,13.9181818181818,34.5272727272727,3.42,35,2.82363636363636,22.4418181818182,2.76727272727273,33.5472727272727,-1.54868055575273,5.21120205142281,0.903109090909091,0.812472727272727,0.893654545454545
86906,50449,36457,0.752487876181026,0.603431887418663,0.698654427585473,51.7472727272727,13.6872727272727,34.5654545454545,3.37818181818182,35.0727272727273,2.84181818181818,22.34,2.73818181818182,33.6290909090909,-1.52226257432591,5.20927919691259,0.903109090909091,0.812472727272727,0.893654545454545
87429,50827,36602,0.751998790262779,0.602187419364704,0.697499536919454,51.9290909090909,13.5345454545455,34.5363636363636,3.33454545454545,35.1963636363636,2.79090909090909,22.2927272727273,2.64181818181818,33.7436363636364,-1.50135812610388,5.20364453250712,0.903109090909091,0.812472727272727,0.893654545454545
