"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
48847,31898,16949,0.727853426520322,0.719923921909912,0.695657960210286,34.4527272727273,34.0418181818182,31.5054545454545,9.87272727272727,22.7654545454545,10.7454545454545,23.9872727272727,10.3290909090909,22.3,-0.849696613170884,1.27519996762276,0.878236363636364,0.863963636363636,0.830690909090909
49674,31999,17675,0.727988108281474,0.719766847338812,0.695135466797719,34.5436363636364,34.0709090909091,31.3854545454545,9.63090909090909,23.0072727272727,10.4618181818182,24.3054545454545,10.0618181818182,22.5327272727273,-0.924350308830088,1.46240649006583,0.878236363636364,0.863963636363636,0.830690909090909
50402,32048,18354,0.728038653186318,0.71951200699069,0.694420459078462,34.6527272727273,34.1018181818182,31.2454545454545,9.43818181818182,23.2109090909091,10.1272727272727,24.7036363636364,9.78181818181818,22.7381818181818,-1.00183091976426,1.63034529956904,0.878236363636364,0.863963636363636,0.830690909090909
51114,32121,18993,0.728077523455966,0.719569065687158,0.694054537853454,34.7236363636364,34.1236363636364,31.1527272727273,9.2,23.4272727272727,9.9,24.9890909090909,9.51272727272727,22.9709090909091,-1.07643160413612,1.77931269732389,0.878236363636364,0.863963636363636,0.830690909090909
51751,32218,19533,0.728103300396618,0.719563303670615,0.693411083135014,34.8145454545455,34.14,31.0454545454545,8.98363636363636,23.6218181818182,9.67272727272727,25.28,9.29454545454546,23.1472727272727,-1.14719971093264,1.88845172524452,0.878236363636364,0.863963636363636,0.830690909090909
52382,32324,20058,0.728488897692273,0.719031568860075,0.693052200214459,34.9490909090909,34.0836363636364,30.9672727272727,8.76545454545455,23.8327272727273,9.45454545454546,25.5327272727273,9.09272727272727,23.3218181818182,-1.21538909836249,1.99297025962309,0.878236363636364,0.863963636363636,0.830690909090909
53094,32395,20699,0.728450800712891,0.719004116844148,0.692924599122826,35.1072727272727,34.0254545454545,30.8672727272727,8.56727272727273,24.0090909090909,9.21090909090909,25.8363636363636,8.86909090909091,23.5072727272727,-1.28556804115122,2.15680151419206,0.878236363636364,0.863963636363636,0.830690909090909
53768,32460,21308,0.728820521188436,0.718526990816459,0.692268618825272,35.2436363636364,33.9727272727273,30.7836363636364,8.35272727272727,24.2018181818182,8.97818181818182,26.1018181818182,8.65818181818182,23.7072727272727,-1.35418968065218,2.30878235264258,0.878236363636364,0.863963636363636,0.830690909090909
54548,32562,21986,0.728923574523043,0.718249727143286,0.692206966239384,35.3872727272727,33.9654545454545,30.6472727272727,8.15636363636364,24.3745454545455,8.71818181818182,26.4436363636364,8.35454545454546,23.9527272727273,-1.41785411428321,2.4891129759225,0.878236363636364,0.863963636363636,0.830690909090909
55009,32589,22420,0.728851779187413,0.717954091007404,0.691805113550589,35.5181818181818,33.9527272727273,30.5290909090909,7.96363636363636,24.5381818181818,8.5,26.7,8.20909090909091,24.0890909090909,-1.48513247993859,2.56362425088882,0.878236363636364,0.863963636363636,0.830690909090909
55603,32725,22878,0.7291836769288,0.717791631780664,0.691284124748176,35.6672727272727,33.8854545454545,30.4472727272727,7.81272727272727,24.6963636363636,8.28181818181818,26.8690909090909,8.07636363636364,24.2636363636364,-1.54223321703347,2.65438014377247,0.878236363636364,0.863963636363636,0.830690909090909
56158,32840,23318,0.729504484152677,0.71810335261859,0.690794408836351,35.8127272727273,33.8654545454545,30.3218181818182,7.67272727272727,24.8381818181818,8.04909090909091,27.0836363636364,7.91636363636364,24.44,-1.59899215210568,2.74057372266596,0.878236363636364,0.863963636363636,0.830690909090909
56640,32909,23731,0.729584150574696,0.717874716073604,0.690357668712159,36.0145454545455,33.7854545454545,30.2,7.50545454545455,24.9636363636364,7.88545454545455,27.2927272727273,7.73636363636364,24.6163636363636,-1.65758981054479,2.81598159725016,0.878236363636364,0.863963636363636,0.830690909090909
57169,32989,24180,0.729790439340073,0.717406013647802,0.689697061269626,36.2072727272727,33.7327272727273,30.06,7.32363636363636,25.1127272727273,7.70363636363636,27.5254545454545,7.56727272727273,24.7672727272727,-1.71276985461062,2.91247828982093,0.878236363636364,0.863963636363636,0.830690909090909
57658,33101,24557,0.729954635063817,0.716864009783297,0.689435676777225,36.3818181818182,33.6709090909091,29.9472727272727,7.16363636363636,25.2309090909091,7.58181818181818,27.7127272727273,7.37090909090909,24.94,-1.76367152170701,2.97542528022419,0.878236363636364,0.863963636363636,0.830690909090909
58277,33207,25070,0.73032214619493,0.716846052694692,0.688949512012224,36.5436363636364,33.6545454545455,29.8018181818182,6.99272727272727,25.3945454545455,7.40909090909091,27.8727272727273,7.2,25.1309090909091,-1.81314561637965,3.10671900510788,0.878236363636364,0.863963636363636,0.830690909090909
58785,33290,25495,0.730698938405986,0.716845269959696,0.688393514342925,36.7,33.6218181818182,29.6781818181818,6.86909090909091,25.52,7.23636363636364,28.0527272727273,7.04545454545455,25.2763636363636,-1.86136643615636,3.20249459960244,0.878236363636364,0.863963636363636,0.830690909090909
59284,33369,25915,0.730917389177975,0.716548754776501,0.687999610132411,36.9054545454546,33.5618181818182,29.5327272727273,6.7,25.7181818181818,7.06181818181818,28.1709090909091,6.90909090909091,25.44,-1.90764411850409,3.30172447345474,0.878236363636364,0.863963636363636,0.830690909090909
59820,33481,26339,0.731194747249642,0.71594988772525,0.687363305553999,37.0672727272727,33.5490909090909,29.3836363636364,6.54,25.9145454545455,6.88181818181818,28.34,6.74727272727273,25.5763636363636,-1.9498014322736,3.39963412826711,0.878236363636364,0.863963636363636,0.830690909090909
60224,33543,26681,0.731463442784357,0.71533577763657,0.6865456802511,37.2490909090909,33.5272727272727,29.2236363636364,6.41454545454545,26.0563636363636,6.71636363636364,28.4763636363636,6.58545454545455,25.7509090909091,-1.99413914843039,3.46578491113403,0.878236363636364,0.863963636363636,0.830690909090909
60782,33701,27081,0.731795660351349,0.71471135767537,0.686134102701366,37.4418181818182,33.4618181818182,29.0963636363636,6.30727272727273,26.2163636363636,6.50727272727273,28.6145454545455,6.44545454545455,25.9090909090909,-2.02713483734564,3.55563573674722,0.878236363636364,0.863963636363636,0.830690909090909
61235,33807,27428,0.731813960943777,0.714126504585446,0.685885222473284,37.6727272727273,33.3363636363636,28.9909090909091,6.16545454545455,26.3890909090909,6.35090909090909,28.72,6.34909090909091,26.0254545454545,-2.06278747482733,3.62928682294759,0.878236363636364,0.863963636363636,0.830690909090909
61668,33961,27707,0.732084177906279,0.71352876141733,0.685261516488459,37.8563636363636,33.2618181818182,28.8818181818182,6.03636363636364,26.5218181818182,6.22545454545455,28.8381818181818,6.24727272727273,26.1309090909091,-2.09445198720152,3.67676390246911,0.878236363636364,0.863963636363636,0.830690909090909
62153,34085,28068,0.732363441140765,0.713060701011758,0.684635184525341,38.1236363636364,33.0836363636364,28.7927272727273,5.92545454545455,26.6654545454545,6.07818181818182,28.9345454545455,6.12181818181818,26.2745454545455,-2.12577135183594,3.75985405824401,0.878236363636364,0.863963636363636,0.830690909090909
62500,34200,28300,0.73239353522007,0.712866273005302,0.684045101197253,38.3327272727273,33.02,28.6472727272727,5.80909090909091,26.7854545454545,6.01818181818182,28.9836363636364,6.05818181818182,26.3454545454545,-2.15518920259042,3.80205788774924,0.878236363636364,0.863963636363636,0.830690909090909
62954,34359,28595,0.732373318603034,0.712363328929671,0.68306912654301,38.5327272727273,32.9636363636364,28.5036363636364,5.69636363636364,26.9654545454545,5.83636363636364,29.0945454545455,5.97272727272727,26.4345454545455,-2.18032280044122,3.8493177885359,0.878236363636364,0.863963636363636,0.830690909090909
63413,34502,28911,0.732395984998909,0.71217762879294,0.68219355950279,38.7545454545455,32.8690909090909,28.3763636363636,5.58,27.1381818181818,5.68363636363636,29.1672727272727,5.83272727272727,26.5981818181818,-2.20344200459394,3.91590594703501,0.878236363636364,0.863963636363636,0.830690909090909
63774,34668,29106,0.732333795324118,0.711755630569199,0.681599470929769,38.9581818181818,32.8181818181818,28.2236363636364,5.49090909090909,27.2927272727273,5.55090909090909,29.2290909090909,5.74909090909091,26.6872727272727,-2.22443227984688,3.93792682506821,0.878236363636364,0.863963636363636,0.830690909090909
64190,34867,29323,0.732403838167274,0.710675836463499,0.680659019429246,39.2090909090909,32.7309090909091,28.06,5.41090909090909,27.4218181818182,5.46181818181818,29.2945454545455,5.63272727272727,26.7781818181818,-2.24018806273287,3.97148385969075,0.878236363636364,0.863963636363636,0.830690909090909
64612,35006,29606,0.732573970963437,0.709863193288321,0.679893936318684,39.4509090909091,32.62,27.9290909090909,5.31454545454546,27.6072727272727,5.28545454545455,29.3981818181818,5.51818181818182,26.8763636363636,-2.25930334383791,4.02438088655472,0.878236363636364,0.863963636363636,0.830690909090909
65026,35191,29835,0.732524415196823,0.708622626354775,0.679494199361486,39.6581818181818,32.5545454545455,27.7872727272727,5.2,27.74,5.16727272727273,29.5236363636364,5.40545454545455,26.9636363636364,-2.27410908124664,4.05515940514478,0.878236363636364,0.863963636363636,0.830690909090909
65469,35388,30081,0.732414698902626,0.70774450982078,0.678664727336145,39.8236363636364,32.5290909090909,27.6472727272727,5.10363636363636,27.8509090909091,5.11272727272727,29.5909090909091,5.29818181818182,27.0436363636364,-2.28510773181915,4.10443584539674,0.878236363636364,0.863963636363636,0.830690909090909
65936,35620,30316,0.7322335489001,0.707353095658506,0.67787435074693,40.0072727272727,32.4927272727273,27.5,5.00545454545455,28.0290909090909,4.98,29.6472727272727,5.20181818181818,27.1363636363636,-2.29159202467312,4.13315143747763,0.878236363636364,0.863963636363636,0.830690909090909
66361,35851,30510,0.732598247784955,0.706508860856686,0.676725633329915,40.2272727272727,32.4345454545455,27.3381818181818,4.91818181818182,28.1636363636364,4.84909090909091,29.7454545454545,5.07272727272727,27.2509090909091,-2.29818827943368,4.15806735916571,0.878236363636364,0.863963636363636,0.830690909090909
66605,35967,30638,0.732341562078567,0.705339698643626,0.675456569354396,40.3872727272727,32.4381818181818,27.1745454545455,4.83818181818182,28.3036363636364,4.74181818181818,29.7909090909091,4.99272727272727,27.3327272727273,-2.3129060078751,4.15632373853163,0.878236363636364,0.863963636363636,0.830690909090909
67128,36230,30898,0.732588317123474,0.704866437308227,0.674647271497411,40.5618181818182,32.42,27.0181818181818,4.75636363636364,28.4418181818182,4.68363636363636,29.8527272727273,4.86727272727273,27.3981818181818,-2.31427708376538,4.20748868422075,0.878236363636364,0.863963636363636,0.830690909090909
67783,36512,31271,0.732497245068267,0.704916399257124,0.673841527294013,40.7054545454545,32.44,26.8545454545455,4.66909090909091,28.5981818181818,4.58545454545455,29.9454545454545,4.71454545454545,27.4872727272727,-2.31328899968754,4.29508987177502,0.878236363636364,0.863963636363636,0.830690909090909
68171,36723,31448,0.732377146472755,0.703912872198644,0.672929602676781,40.88,32.4527272727273,26.6672727272727,4.58363636363636,28.7636363636364,4.50727272727273,30.0036363636364,4.56909090909091,27.5727272727273,-2.3163587781516,4.31115529320457,0.878236363636364,0.863963636363636,0.830690909090909
68587,36977,31610,0.732360683398663,0.702933115903975,0.671837513312366,41.0890909090909,32.4218181818182,26.4890909090909,4.49272727272727,28.8963636363636,4.43272727272727,30.0454545454545,4.50363636363636,27.6290909090909,-2.31197633363984,4.31939225901257,0.878236363636364,0.863963636363636,0.830690909090909
69056,37219,31837,0.732103369077836,0.702791017670418,0.671045538582398,41.2727272727273,32.4254545454545,26.3018181818182,4.41272727272727,29.0527272727273,4.37454545454545,30.0690909090909,4.40545454545455,27.6854545454545,-2.31060171723366,4.35529069467024,0.878236363636364,0.863963636363636,0.830690909090909
69571,37514,32057,0.732019255377147,0.701781761697047,0.670167467088612,41.4909090909091,32.4254545454545,26.0836363636364,4.34727272727273,29.1909090909091,4.30181818181818,30.14,4.31636363636364,27.7036363636364,-2.30173100287264,4.38364506634799,0.878236363636364,0.863963636363636,0.830690909090909
69994,37795,32199,0.731675411417802,0.701096265925276,0.669263640758108,41.7109090909091,32.3618181818182,25.9272727272727,4.29090909090909,29.3490909090909,4.17636363636364,30.1854545454545,4.23818181818182,27.76,-2.29412035671147,4.39388757239688,0.878236363636364,0.863963636363636,0.830690909090909
70530,38076,32454,0.731667408825805,0.700071261137197,0.668101131383187,41.9218181818182,32.36,25.7181818181818,4.20181818181818,29.5236363636364,4.04181818181818,30.2490909090909,4.14909090909091,27.8345454545455,-2.28490401723168,4.44293000589717,0.878236363636364,0.863963636363636,0.830690909090909
70830,38337,32493,0.731477656995717,0.698736983473539,0.666996967696293,42.0963636363636,32.3545454545455,25.5490909090909,4.14909090909091,29.7,3.94,30.2327272727273,4.12181818181818,27.8563636363636,-2.28040731711821,4.41194313547828,0.878236363636364,0.863963636363636,0.830690909090909
71275,38592,32683,0.731225127108237,0.697927153232137,0.665186321234173,42.3072727272727,32.3472727272727,25.3454545454545,4.08545454545455,29.8418181818182,3.88909090909091,30.2654545454545,4.06,27.8581818181818,-2.27409314025532,4.4317489342256,0.878236363636364,0.863963636363636,0.830690909090909
71778,38883,32895,0.731087537435514,0.697535769011885,0.664177023534782,42.4927272727273,32.3363636363636,25.1709090909091,4.03090909090909,30.0145454545455,3.79272727272727,30.2909090909091,3.99636363636364,27.8745454545455,-2.26412510004911,4.46930581656369,0.878236363636364,0.863963636363636,0.830690909090909
72325,39219,33106,0.730847204067461,0.697336715515823,0.663042748616784,42.6927272727273,32.3218181818182,24.9854545454545,3.97454545454546,30.1672727272727,3.71454545454545,30.3163636363636,3.93454545454546,27.8927272727273,-2.24954913854599,4.50411780097268,0.878236363636364,0.863963636363636,0.830690909090909
72950,39555,33395,0.730685611382546,0.696662847379704,0.661700574874769,42.92,32.2527272727273,24.8272727272727,3.89454545454546,30.3345454545455,3.64363636363636,30.3781818181818,3.82363636363636,27.9254545454545,-2.23464788415215,4.5618372852152,0.878236363636364,0.863963636363636,0.830690909090909
73413,39917,33496,0.730661416371964,0.696284521125164,0.660298630812437,43.0709090909091,32.2654545454545,24.6636363636364,3.84727272727273,30.4472727272727,3.63818181818182,30.3363636363636,3.79636363636364,27.9345454545455,-2.21633458950303,4.55896632454612,0.878236363636364,0.863963636363636,0.830690909090909
73955,40280,33675,0.730560071062198,0.695945484837927,0.659041592892291,43.2436363636364,32.2290909090909,24.5272727272727,3.81272727272727,30.6090909090909,3.52,30.3709090909091,3.68,28.0072727272727,-2.19811459021135,4.58019866509871,0.878236363636364,0.863963636363636,0.830690909090909
74575,40670,33905,0.729862840142146,0.695301781534008,0.657983020677844,43.4472727272727,32.1490909090909,24.4036363636364,3.75636363636364,30.7472727272727,3.45636363636364,30.3672727272727,3.66545454545455,28.0072727272727,-2.17600147019733,4.63010131337426,0.878236363636364,0.863963636363636,0.830690909090909
75098,41082,34016,0.729475308294224,0.694665669568385,0.656774557893099,43.6363636363636,32.1127272727273,24.2509090909091,3.70181818181818,30.9054545454545,3.38727272727273,30.34,3.62363636363636,28.0418181818182,-2.15190665613521,4.62450221451846,0.878236363636364,0.863963636363636,0.830690909090909
75635,41495,34140,0.729008522405441,0.693387887948603,0.655543534767542,43.7745454545455,32.1054545454545,24.12,3.64909090909091,31.0381818181818,3.29454545454545,30.3872727272727,3.58,28.0509090909091,-2.13016105836088,4.62642857269807,0.878236363636364,0.863963636363636,0.830690909090909
76283,41941,34342,0.728694200390397,0.692531869405671,0.654710194935467,43.9854545454545,32.0072727272727,24.0072727272727,3.60545454545455,31.1909090909091,3.23454545454545,30.3563636363636,3.50727272727273,28.1054545454545,-2.10338607647202,4.65538447770206,0.878236363636364,0.863963636363636,0.830690909090909
76908,42324,34584,0.728056437121362,0.691145372042911,0.653461039815068,44.2181818181818,31.9181818181818,23.8636363636364,3.54545454545455,31.3654545454545,3.14727272727273,30.3418181818182,3.44727272727273,28.1527272727273,-2.07979995716702,4.69688485535708,0.878236363636364,0.863963636363636,0.830690909090909
77465,42687,34778,0.727671911887334,0.690058329296349,0.652207537354603,44.3690909090909,31.8981818181818,23.7327272727273,3.48545454545455,31.5036363636364,3.09636363636364,30.3418181818182,3.37636363636364,28.1963636363636,-2.0552846968174,4.72093436067755,0.878236363636364,0.863963636363636,0.830690909090909
78042,43123,34919,0.727052464540214,0.688740702509885,0.650945938484073,44.5745454545455,31.8454545454545,23.58,3.44909090909091,31.6218181818182,2.99818181818182,30.3963636363636,3.30545454545455,28.2290909090909,-2.02817238135771,4.72319989637895,0.878236363636364,0.863963636363636,0.830690909090909
78479,43485,34994,0.726545413986213,0.687895086787652,0.649695046985135,44.7127272727273,31.8090909090909,23.4781818181818,3.4,31.76,2.98363636363636,30.3454545454545,3.27272727272727,28.2381818181818,-2.00467620410702,4.72365942434831,0.878236363636364,0.863963636363636,0.830690909090909
78999,43889,35110,0.726084025488828,0.686315214605021,0.648483709180069,44.8345454545455,31.7672727272727,23.3981818181818,3.35272727272727,31.9090909090909,2.93090909090909,30.2727272727273,3.22727272727273,28.3072727272727,-1.97783311171965,4.72428817315535,0.878236363636364,0.863963636363636,0.830690909090909
79370,44277,35093,0.72535393303482,0.685252578210124,0.646638326540463,44.9327272727273,31.84,23.2272727272727,3.32727272727273,32.0018181818182,2.91818181818182,30.2581818181818,3.12181818181818,28.3727272727273,-1.95082200819796,4.67538115761497,0.878236363636364,0.863963636363636,0.830690909090909
79859,44680,35179,0.724952486838582,0.683722903294324,0.645435998173007,45.06,31.8563636363636,23.0836363636364,3.27090909090909,32.1090909090909,2.86727272727273,30.2636363636364,3.05454545454545,28.4345454545455,-1.92603305253116,4.66256942315535,0.878236363636364,0.863963636363636,0.830690909090909
80540,45141,35399,0.724616761573872,0.682276968483862,0.643843742516784,45.2218181818182,31.8072727272727,22.9709090909091,3.22,32.2527272727273,2.79454545454545,30.28,2.93636363636364,28.5163636363636,-1.89440197727897,4.68867185115814,0.878236363636364,0.863963636363636,0.830690909090909
81022,45567,35455,0.724040768956496,0.680674758132192,0.642628121893658,45.3909090909091,31.7781818181818,22.8309090909091,3.18363636363636,32.3563636363636,2.76181818181818,30.2236363636364,2.90363636363636,28.5709090909091,-1.86309933581136,4.66906488808719,0.878236363636364,0.863963636363636,0.830690909090909
