"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
40809,32440,8369,0.710393244060914,0.733502685923792,0.735007210580292,33.1854545454545,33.2836363636364,33.5309090909091,13.7254545454545,19.1418181818182,13.9545454545455,19.5945454545455,13.3818181818182,20.2018181818182,0.493788478591225,-0.242777386036786,0.843527272727273,0.887981818181818,0.8848
41486,32508,8978,0.71020179692109,0.733213255511205,0.734933208610409,33.1418181818182,33.2490909090909,33.6090909090909,13.5272727272727,19.3381818181818,13.6763636363636,19.8618181818182,13.1509090909091,20.4454545454545,0.41509720899842,-0.112385318496011,0.843527272727273,0.887981818181818,0.8848
42043,32534,9509,0.710088394035155,0.733217499771246,0.734704449935097,33.1181818181818,33.2418181818182,33.64,13.3327272727273,19.48,13.4781818181818,20.0963636363636,12.9345454545455,20.6781818181818,0.332416378368031,-0.0263500668785789,0.843527272727273,0.887981818181818,0.8848
42731,32616,10115,0.709872661241084,0.732974709577707,0.734692846451783,33.0363636363636,33.2672727272727,33.6963636363636,13.1109090909091,19.6545454545455,13.2381818181818,20.4054545454545,12.6654545454545,20.9254545454545,0.253205586292527,0.0914087024602023,0.843527272727273,0.887981818181818,0.8848
43405,32704,10701,0.709617112225233,0.732797840063434,0.734910190934607,32.9363636363636,33.2963636363636,33.7672727272727,12.9181818181818,19.7890909090909,13.0236363636364,20.6363636363636,12.4709090909091,21.1618181818182,0.173398088325154,0.202645879983902,0.843527272727273,0.887981818181818,0.8848
44079,32783,11296,0.709095166537683,0.732638012204809,0.73491200654115,32.8436363636364,33.3327272727273,33.8236363636364,12.6836363636364,19.9927272727273,12.8,20.8854545454545,12.2581818181818,21.38,0.092872857505625,0.317882617495277,0.843527272727273,0.887981818181818,0.8848
44665,32839,11826,0.708737974479186,0.732205713552289,0.734949015032233,32.7854545454545,33.3327272727273,33.8818181818182,12.44,20.1636363636364,12.5690909090909,21.1490909090909,12.0309090909091,21.6472727272727,0.0100657709620216,0.400453196330504,0.843527272727273,0.887981818181818,0.8848
45476,32909,12567,0.708351040137372,0.732288931681084,0.735003874548671,32.6436363636364,33.42,33.9363636363636,12.1654545454545,20.4218181818182,12.24,21.4727272727273,11.8418181818182,21.8581818181818,-0.0720206366343932,0.580236650055105,0.843527272727273,0.887981818181818,0.8848
46180,32974,13206,0.708029934283889,0.732382625669976,0.734902212883885,32.5254545454545,33.4636363636364,34.0109090909091,11.9090909090909,20.5727272727273,12.0472727272727,21.7854545454545,11.5854545454545,22.1,-0.154501219771125,0.70841764590957,0.843527272727273,0.887981818181818,0.8848
47009,33117,13892,0.707526514127328,0.732714449641885,0.734661206610523,32.4272727272727,33.5127272727273,34.06,11.6709090909091,20.7672727272727,11.7836363636364,22.0727272727273,11.2890909090909,22.4163636363636,-0.23105008141561,0.858827743747018,0.843527272727273,0.887981818181818,0.8848
47676,33198,14478,0.707268806086371,0.732574361361086,0.734613430661983,32.3,33.5581818181818,34.1418181818182,11.4527272727273,20.9054545454545,11.5545454545455,22.3890909090909,11.0272727272727,22.6709090909091,-0.312201760844751,0.968083275990053,0.843527272727273,0.887981818181818,0.8848
48359,33261,15098,0.706741334716053,0.732726563045341,0.734392649640009,32.1690909090909,33.6472727272727,34.1836363636364,11.2363636363636,21.0745454545455,11.2945454545455,22.7036363636364,10.7727272727273,22.9181818181818,-0.394556753743779,1.09400447552854,0.843527272727273,0.887981818181818,0.8848
49185,33352,15833,0.706362245469304,0.732687010277014,0.734384155705622,32.0690909090909,33.6781818181818,34.2527272727273,10.9854545454545,21.2581818181818,11.04,22.9963636363636,10.4909090909091,23.2290909090909,-0.474024484916167,1.27211011810736,0.843527272727273,0.887981818181818,0.8848
49834,33362,16472,0.705833486845317,0.732366566779743,0.734239569734069,31.9618181818182,33.7127272727273,34.3254545454545,10.7327272727273,21.4654545454545,10.7690909090909,23.3181818181818,10.2509090909091,23.4636363636364,-0.559939390691844,1.40941740003499,0.843527272727273,0.887981818181818,0.8848
50623,33459,17164,0.70548323261854,0.732629504504576,0.734393432821164,31.8181818181818,33.7981818181818,34.3836363636364,10.52,21.6345454545455,10.4927272727273,23.6490909090909,9.99636363636364,23.7072727272727,-0.637259127064185,1.5731927243146,0.843527272727273,0.887981818181818,0.8848
51273,33517,17756,0.704511773369946,0.732591149444011,0.734189035394133,31.6581818181818,33.9018181818182,34.44,10.2854545454545,21.8163636363636,10.2636363636364,23.94,9.79272727272727,23.9018181818182,-0.717257434671575,1.6918228041042,0.843527272727273,0.887981818181818,0.8848
52033,33639,18394,0.704150807386407,0.73242107937368,0.734225913020755,31.5418181818182,33.9509090909091,34.5072727272727,10.0418181818182,22.0163636363636,9.99272727272727,24.2436363636364,9.58545454545455,24.12,-0.790189495682716,1.83500583659519,0.843527272727273,0.887981818181818,0.8848
52832,33765,19067,0.703549130151421,0.732608665208824,0.734380262555455,31.3636363636364,34.0472727272727,34.5890909090909,9.82,22.1872727272727,9.76363636363636,24.5218181818182,9.33090909090909,24.3763636363636,-0.861917516860095,1.99261636679823,0.843527272727273,0.887981818181818,0.8848
53454,33829,19625,0.703167003163573,0.732641019159256,0.734490849724197,31.2109090909091,34.1563636363636,34.6327272727273,9.59818181818182,22.3581818181818,9.56363636363636,24.7727272727273,9.09272727272727,24.6145454545455,-0.937621230428869,2.1056619123979,0.843527272727273,0.887981818181818,0.8848
54289,33969,20320,0.702534685406574,0.733044491026701,0.734371011998008,31.0490909090909,34.2454545454545,34.7054545454545,9.35818181818182,22.5781818181818,9.30545454545454,25.1090909090909,8.80909090909091,24.84,-1.00444463572719,2.28270940292965,0.843527272727273,0.887981818181818,0.8848
55097,34058,21039,0.701754642699748,0.733067724803627,0.73454108480063,30.8945454545455,34.3054545454545,34.8,9.13090909090909,22.78,9.01818181818182,25.4236363636364,8.59090909090909,25.0563636363636,-1.07468809214505,2.46995749527758,0.843527272727273,0.887981818181818,0.8848
55742,34145,21597,0.701151616825106,0.733075117855896,0.734640032462138,30.7272727272727,34.4236363636364,34.8490909090909,8.92,22.9618181818182,8.76545454545455,25.68,8.41272727272727,25.26,-1.14195775877346,2.59371351274577,0.843527272727273,0.887981818181818,0.8848
56350,34284,22066,0.700622595076653,0.733625066777392,0.734683764220276,30.5527272727273,34.5654545454545,34.8818181818182,8.73818181818182,23.0581818181818,8.61090909090909,25.9381818181818,8.19636363636364,25.4581818181818,-1.20366001914848,2.68550511706959,0.843527272727273,0.887981818181818,0.8848
56964,34381,22583,0.699933764008586,0.733553776725828,0.734619278880363,30.3690909090909,34.6945454545455,34.9363636363636,8.52909090909091,23.2527272727273,8.39090909090909,26.1654545454545,8.02181818181818,25.64,-1.2676880389452,2.79746953411536,0.843527272727273,0.887981818181818,0.8848
57584,34479,23105,0.699281993280617,0.73361824410482,0.734690794434419,30.2109090909091,34.7527272727273,35.0363636363636,8.34909090909091,23.3872727272727,8.19454545454546,26.3909090909091,7.84545454545455,25.8327272727273,-1.32910886650736,2.90957340814851,0.843527272727273,0.887981818181818,0.8848
58229,34640,23589,0.698827213261846,0.733525622331141,0.734594494957321,30.0509090909091,34.8527272727273,35.0963636363636,8.16363636363636,23.58,7.98727272727273,26.5709090909091,7.68727272727273,26.0109090909091,-1.38321123150262,3.01345162500035,0.843527272727273,0.887981818181818,0.8848
58839,34747,24092,0.6983945677285,0.733800380161797,0.734815341855424,29.8818181818182,34.9509090909091,35.1672727272727,7.99818181818182,23.74,7.81454545454545,26.7818181818182,7.48909090909091,26.1763636363636,-1.44033007838509,3.13637006391178,0.843527272727273,0.887981818181818,0.8848
59400,34849,24551,0.697554123709847,0.73347166242479,0.735030059954339,29.7490909090909,34.9945454545455,35.2563636363636,7.79636363636364,23.9254545454545,7.60545454545455,26.9909090909091,7.36,26.3218181818182,-1.49535093849356,3.23290962847796,0.843527272727273,0.887981818181818,0.8848
60064,35030,25034,0.696678433748427,0.733725011944376,0.735186946271991,29.5818181818182,35.1272727272727,35.2909090909091,7.64363636363636,24.0745454545455,7.42545454545455,27.1763636363636,7.19636363636364,26.4836363636364,-1.54139863929965,3.34617968526753,0.843527272727273,0.887981818181818,0.8848
60599,35109,25490,0.696018158443383,0.733377223454988,0.735022281877865,29.4636363636364,35.1872727272727,35.3490909090909,7.48909090909091,24.2345454545455,7.22909090909091,27.4145454545455,6.98181818181818,26.6509090909091,-1.59414896423166,3.44339063926177,0.843527272727273,0.887981818181818,0.8848
61184,35255,25929,0.695522481964048,0.733368765493344,0.735052991969742,29.3036363636364,35.2672727272727,35.4290909090909,7.32363636363636,24.4218181818182,7.06181818181818,27.5527272727273,6.83636363636364,26.8036363636364,-1.63832819163799,3.53966446735642,0.843527272727273,0.887981818181818,0.8848
61771,35370,26401,0.694917109510274,0.73344606283051,0.734962748717425,29.1563636363636,35.3872727272727,35.4563636363636,7.17272727272727,24.5781818181818,6.87454545454545,27.7145454545455,6.66545454545455,26.9945454545455,-1.68258897851814,3.6498673108491,0.843527272727273,0.887981818181818,0.8848
62396,35508,26888,0.694286701368284,0.733414041703455,0.734806518283949,28.9781818181818,35.4654545454545,35.5563636363636,6.98727272727273,24.7709090909091,6.71454545454545,27.8727272727273,6.49454545454545,27.16,-1.72349901361899,3.77100727341392,0.843527272727273,0.887981818181818,0.8848
62866,35695,27171,0.693457536661997,0.733291329532256,0.734460334205376,28.8490909090909,35.5436363636364,35.6072727272727,6.85454545454546,24.9127272727273,6.56181818181818,28.0290909090909,6.36909090909091,27.2727272727273,-1.75937057814815,3.81361843401735,0.843527272727273,0.887981818181818,0.8848
63465,35874,27591,0.692871520065027,0.733173338630419,0.734554429821048,28.7036363636364,35.6036363636364,35.6927272727273,6.71272727272727,25.0854545454545,6.40545454545455,28.1272727272727,6.26181818181818,27.4072727272727,-1.79370693672787,3.91174502101812,0.843527272727273,0.887981818181818,0.8848
64063,36017,28046,0.692004631874313,0.732805968796387,0.734246802407627,28.5218181818182,35.7236363636364,35.7545454545455,6.55818181818182,25.2854545454545,6.20727272727273,28.2654545454545,6.12545454545455,27.5581818181818,-1.8283843037757,4.03053995479237,0.843527272727273,0.887981818181818,0.8848
64565,36222,28343,0.690987979161036,0.732529610233878,0.734524516678144,28.3236363636364,35.8090909090909,35.8672727272727,6.41818181818182,25.4418181818182,6.09636363636364,28.4036363636364,5.97636363636364,27.6636363636364,-1.85594188029116,4.0832311397249,0.843527272727273,0.887981818181818,0.8848
65105,36413,28692,0.690016638130851,0.732786796329131,0.734394845277733,28.1581818181818,35.9436363636364,35.8981818181818,6.29454545454545,25.5654545454545,5.98363636363636,28.5545454545455,5.80727272727273,27.7945454545455,-1.88248279067603,4.16040337898515,0.843527272727273,0.887981818181818,0.8848
65625,36593,29032,0.689112497486996,0.73230717855182,0.734070739072078,27.9581818181818,36.08,35.9618181818182,6.18727272727273,25.6945454545455,5.89090909090909,28.64,5.61454545454545,27.9727272727273,-1.90924556309527,4.2400412521579,0.843527272727273,0.887981818181818,0.8848
66199,36777,29422,0.687941735667991,0.732784006177551,0.733764980941377,27.7763636363636,36.24,35.9836363636364,6.05454545454545,25.8818181818182,5.74,28.7218181818182,5.47818181818182,28.1236363636364,-1.93274380781434,4.33253037712791,0.843527272727273,0.887981818181818,0.8848
66691,36980,29711,0.687008981443817,0.733086966859127,0.73329028293865,27.6127272727273,36.3581818181818,36.0290909090909,5.94727272727273,25.9927272727273,5.63090909090909,28.8090909090909,5.35636363636364,28.2636363636364,-1.95252572216771,4.3897724839774,0.843527272727273,0.887981818181818,0.8848
67240,37202,30038,0.686354660976265,0.73277350926612,0.73295542427248,27.4654545454545,36.4181818181818,36.1163636363636,5.85454545454546,26.0981818181818,5.5,28.9109090909091,5.22545454545455,28.4109090909091,-1.96899249743332,4.45437509363348,0.843527272727273,0.887981818181818,0.8848
67738,37403,30335,0.685472541470327,0.732134871741219,0.732774799672109,27.3072727272727,36.4636363636364,36.2290909090909,5.75272727272727,26.2309090909091,5.40545454545455,28.9854545454545,5.08363636363636,28.5418181818182,-1.98681496598504,4.50948150862347,0.843527272727273,0.887981818181818,0.8848
68253,37672,30581,0.684293320998477,0.732147860079899,0.7324554432959,27.1418181818182,36.5581818181818,36.3,5.66727272727273,26.3490909090909,5.34363636363636,28.9836363636364,5.00181818181818,28.6545454545455,-1.99706760130145,4.5540651993318,0.843527272727273,0.887981818181818,0.8848
68770,37880,30890,0.68341195794143,0.731237523576503,0.732330527373188,27.0181818181818,36.5672727272727,36.4145454545455,5.58545454545455,26.4472727272727,5.21818181818182,29.08,4.88909090909091,28.78,-2.01220681613142,4.6164664674889,0.843527272727273,0.887981818181818,0.8848
69290,38127,31163,0.682070889745176,0.731801007946713,0.731886649726039,26.8363636363636,36.6945454545455,36.4690909090909,5.47818181818182,26.5563636363636,5.10909090909091,29.1636363636364,4.78545454545455,28.9072727272727,-2.0224075246941,4.66157966364514,0.843527272727273,0.887981818181818,0.8848
69709,38343,31366,0.680987086907227,0.731275844179486,0.731313637421194,26.7072727272727,36.8145454545455,36.4781818181818,5.38727272727273,26.6690909090909,5.04,29.1763636363636,4.70181818181818,29.0254545454545,-2.03361848403107,4.6858700139956,0.843527272727273,0.887981818181818,0.8848
70145,38580,31565,0.680011011054828,0.730945330906336,0.730561203207023,26.5727272727273,36.9018181818182,36.5254545454545,5.31454545454546,26.78,4.93454545454545,29.22,4.60181818181818,29.1490909090909,-2.03899256885052,4.70214940634641,0.843527272727273,0.887981818181818,0.8848
70559,38812,31747,0.679072778233914,0.730879120314266,0.729995083644521,26.4545454545455,36.9818181818182,36.5636363636364,5.23090909090909,26.8963636363636,4.80727272727273,29.2327272727273,4.58181818181818,29.2509090909091,-2.04509247812358,4.72296671162952,0.843527272727273,0.887981818181818,0.8848
71035,39037,31998,0.678046520669211,0.73049086092988,0.729868011074474,26.34,36.9727272727273,36.6872727272727,5.14909090909091,26.9909090909091,4.73636363636364,29.26,4.46727272727273,29.3963636363636,-2.04972778233615,4.77147075425495,0.843527272727273,0.887981818181818,0.8848
71506,39258,32248,0.677432554286197,0.730049082582175,0.729434991327095,26.2,37.0854545454546,36.7145454545455,5.05090909090909,27.0909090909091,4.67818181818182,29.3018181818182,4.37636363636364,29.5018181818182,-2.05417471528053,4.81305996883999,0.843527272727273,0.887981818181818,0.8848
72017,39530,32487,0.676280273741502,0.729270332286651,0.729103684185726,26.0618181818182,37.1763636363636,36.7618181818182,4.96363636363636,27.2127272727273,4.54909090909091,29.3618181818182,4.31090909090909,29.6018181818182,-2.05464041287249,4.84891255714677,0.843527272727273,0.887981818181818,0.8848
72577,39798,32779,0.675425977697389,0.728930916577544,0.728475841100719,25.9072727272727,37.2745454545455,36.8181818181818,4.88909090909091,27.3218181818182,4.43090909090909,29.4181818181818,4.20909090909091,29.7309090909091,-2.0546869519082,4.90107092911547,0.843527272727273,0.887981818181818,0.8848
73090,40037,33053,0.674572350765169,0.728485624735763,0.728051398381803,25.8163636363636,37.3,36.8836363636364,4.80727272727273,27.4545454545455,4.33090909090909,29.4418181818182,4.16181818181818,29.8036363636364,-2.05496128499508,4.96579254432158,0.843527272727273,0.887981818181818,0.8848
73502,40301,33201,0.673424817164492,0.72785730458678,0.727678003363334,25.7036363636364,37.3618181818182,36.9345454545455,4.74363636363636,27.5854545454545,4.25636363636364,29.4363636363636,4.10727272727273,29.8709090909091,-2.05234373103489,4.9775793492794,0.843527272727273,0.887981818181818,0.8848
74084,40628,33456,0.672521488957571,0.727002352038938,0.727332281390567,25.6345454545455,37.3727272727273,36.9927272727273,4.69272727272727,27.6981818181818,4.17818181818182,29.4581818181818,3.97272727272727,30,-2.04370300905271,5.02787383361296,0.843527272727273,0.887981818181818,0.8848
74574,40960,33614,0.671704896905221,0.726715204814976,0.726833378829305,25.5327272727273,37.4454545454546,37.0218181818182,4.63818181818182,27.7836363636364,4.11272727272727,29.4381818181818,3.91818181818182,30.1090909090909,-2.03204228390347,5.03665460781618,0.843527272727273,0.887981818181818,0.8848
75048,41239,33809,0.670733026826413,0.725986782153417,0.726343980650526,25.4254545454545,37.5345454545455,37.04,4.54909090909091,27.9236363636364,4.01090909090909,29.4836363636364,3.81454545454546,30.2181818181818,-2.02338478592309,5.05656484907324,0.843527272727273,0.887981818181818,0.8848
75547,41573,33974,0.669586574324058,0.725452126834029,0.72531738012608,25.3163636363636,37.5945454545455,37.0890909090909,4.48363636363636,28.0527272727273,3.90909090909091,29.4854545454545,3.76363636363636,30.3054545454545,-2.01162128692324,5.0612057945945,0.843527272727273,0.887981818181818,0.8848
75972,41901,34071,0.668116383660502,0.725318862725803,0.724524090659078,25.1981818181818,37.6763636363636,37.1254545454546,4.41454545454545,28.1581818181818,3.85636363636364,29.46,3.74363636363636,30.3672727272727,-1.99916793243452,5.0504178816622,0.843527272727273,0.887981818181818,0.8848
76307,42162,34145,0.666927046614255,0.724235992128236,0.723921885033252,25.1054545454545,37.6927272727273,37.2018181818182,4.34727272727273,28.2436363636364,3.83272727272727,29.4527272727273,3.67636363636364,30.4472727272727,-1.99222223108465,5.03375231135975,0.843527272727273,0.887981818181818,0.8848
76831,42442,34389,0.665889933086467,0.723298040343738,0.723282342125788,25.0127272727273,37.7363636363636,37.2509090909091,4.26909090909091,28.3618181818182,3.76545454545455,29.5054545454545,3.51272727272727,30.5854545454545,-1.98132841451602,5.06682482849468,0.843527272727273,0.887981818181818,0.8848
77155,42679,34476,0.664288977287539,0.722822026742534,0.722497648264696,24.8618181818182,37.86,37.2781818181818,4.22363636363636,28.4381818181818,3.69272727272727,29.5127272727273,3.44727272727273,30.6854545454545,-1.97652828205716,5.06145680600947,0.843527272727273,0.887981818181818,0.8848
77684,43034,34650,0.663258257618605,0.722118941621296,0.721705546006478,24.7636363636364,37.9054545454546,37.3309090909091,4.17636363636364,28.5109090909091,3.60363636363636,29.56,3.38,30.7690909090909,-1.95964911336249,5.07795686721802,0.843527272727273,0.887981818181818,0.8848
78144,43384,34760,0.66247804657344,0.721813798923578,0.720586521647427,24.7018181818182,37.9436363636364,37.3545454545455,4.12,28.58,3.55818181818182,29.5872727272727,3.32181818181818,30.8327272727273,-1.94273393072865,5.07253666791049,0.843527272727273,0.887981818181818,0.8848
78562,43692,34870,0.661522746392923,0.720576251861457,0.71968772787653,24.66,37.9072727272727,37.4327272727273,4.05636363636364,28.6763636363636,3.47636363636364,29.5781818181818,3.30545454545455,30.9072727272727,-1.93048871565949,5.06794071956114,0.843527272727273,0.887981818181818,0.8848
79090,44074,35016,0.660463221943823,0.719762826618117,0.719043148213942,24.5509090909091,37.9236363636364,37.5254545454545,4.00363636363636,28.7436363636364,3.42181818181818,29.6127272727273,3.24,30.9781818181818,-1.9110567428849,5.08047143979506,0.843527272727273,0.887981818181818,0.8848
79658,44425,35233,0.65962401814145,0.719237231702184,0.718303906664821,24.4836363636364,37.9290909090909,37.5872727272727,3.97090909090909,28.7727272727273,3.37636363636364,29.6690909090909,3.12181818181818,31.0890909090909,-1.89295489192009,5.11390529112382,0.843527272727273,0.887981818181818,0.8848
80163,44768,35395,0.659141412435078,0.717895188830075,0.717316133166865,24.4509090909091,37.9181818181818,37.6309090909091,3.93272727272727,28.8290909090909,3.30909090909091,29.6909090909091,3.03090909090909,31.2072727272727,-1.87762583114884,5.121191146157,0.843527272727273,0.887981818181818,0.8848
80550,45036,35514,0.657680024104899,0.716881626903857,0.716325713434168,24.3618181818182,37.9145454545455,37.7236363636364,3.87454545454546,28.9527272727273,3.19090909090909,29.7472727272727,2.96363636363636,31.2709090909091,-1.86499782773581,5.11042755625465,0.843527272727273,0.887981818181818,0.8848
81200,45391,35809,0.656185419341374,0.716518084452394,0.71570144792179,24.2763636363636,37.96,37.7636363636364,3.83636363636364,29.0527272727273,3.06,29.7927272727273,2.88727272727273,31.3709090909091,-1.84665973999284,5.16920675147663,0.843527272727273,0.887981818181818,0.8848
81595,45719,35876,0.65498162383428,0.715671176275244,0.714622998968485,24.1945454545455,37.9345454545455,37.8709090909091,3.81090909090909,29.0854545454545,3.01818181818182,29.7927272727273,2.83818181818182,31.4545454545455,-1.82893857549537,5.15003534447063,0.843527272727273,0.887981818181818,0.8848
82154,46095,36059,0.653831111367156,0.71456463660861,0.714058555539689,24.1472727272727,37.9,37.9527272727273,3.76909090909091,29.14,2.92545454545455,29.8454545454545,2.79636363636364,31.5236363636364,-1.80694021528417,5.169318318367,0.843527272727273,0.887981818181818,0.8848
82663,46437,36226,0.652724290822096,0.713322471793935,0.713352074934105,24.1181818181818,37.8345454545455,38.0472727272727,3.74363636363636,29.1890909090909,2.83272727272727,29.9254545454545,2.70727272727273,31.6018181818182,-1.78827963606878,5.18152824531902,0.843527272727273,0.887981818181818,0.8848
83214,46811,36403,0.651467139483445,0.712195185723645,0.712608333683246,24.08,37.7945454545455,38.1254545454546,3.69636363636364,29.2654545454545,2.74545454545455,29.9781818181818,2.64,31.6745454545455,-1.76630990207195,5.19987423636697,0.843527272727273,0.887981818181818,0.8848
83616,47152,36464,0.650458023549269,0.710948794877236,0.711600710656457,24.0545454545455,37.7181818181818,38.2272727272727,3.66363636363636,29.3072727272727,2.70909090909091,29.9854545454545,2.60181818181818,31.7327272727273,-1.74637365178628,5.17965609810569,0.843527272727273,0.887981818181818,0.8848
84172,47530,36642,0.649445551342134,0.709490910797653,0.710687434366665,23.9981818181818,37.6981818181818,38.3036363636364,3.61454545454546,29.3654545454545,2.63454545454545,30.0163636363636,2.54545454545455,31.8236363636364,-1.72044486918233,5.19759854620153,0.843527272727273,0.887981818181818,0.8848
84623,47904,36719,0.64854286332462,0.708133788897771,0.709541185497546,23.9745454545455,37.6236363636364,38.4018181818182,3.57818181818182,29.4018181818182,2.57454545454545,30.0781818181818,2.47818181818182,31.8890909090909,-1.69495699893345,5.17506516196511,0.843527272727273,0.887981818181818,0.8848
85014,48273,36741,0.647620906245847,0.706640893828522,0.70868601906707,23.9381818181818,37.6163636363636,38.4454545454546,3.53272727272727,29.4854545454545,2.53636363636364,30.0781818181818,2.44,31.9272727272727,-1.67548005228693,5.13585996194319,0.843527272727273,0.887981818181818,0.8848
85481,48631,36850,0.646373537588985,0.705388378412878,0.707857936600716,23.9163636363636,37.6218181818182,38.4618181818182,3.50545454545455,29.5127272727273,2.47090909090909,30.1127272727273,2.41272727272727,31.9854545454545,-1.65424635762518,5.12735734636133,0.843527272727273,0.887981818181818,0.8848
