"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
46940,31612,15328,0.663918789325738,0.74955469767857,0.713470996064925,28.3272727272727,37.7109090909091,33.9618181818182,11.3545454545455,22.0036363636364,10.3927272727273,23.3818181818182,10.6454545454545,22.2218181818182,-0.779977450316602,0.759235906059092,0.795218181818182,0.898418181818182,0.852909090909091
47679,31750,15929,0.662873006607226,0.750009125429321,0.713165224238265,28.0527272727273,37.9636363636364,33.9836363636364,11.1163636363636,22.1963636363636,10.1709090909091,23.6363636363636,10.4127272727273,22.4672727272727,-0.851998152516105,0.889406682686372,0.795218181818182,0.898418181818182,0.852909090909091
48422,31874,16548,0.661834527761408,0.750485487413525,0.713191870004484,27.8327272727273,38.1527272727273,34.0145454545455,10.8818181818182,22.3909090909091,9.89454545454546,23.9872727272727,10.1636363636364,22.6818181818182,-0.923782788894393,1.02990433248607,0.795218181818182,0.898418181818182,0.852909090909091
49182,32000,17182,0.66132474243151,0.750659017314242,0.712925544474427,27.6472727272727,38.3236363636364,34.0290909090909,10.6472727272727,22.6090909090909,9.62909090909091,24.2581818181818,9.89272727272727,22.9636363636364,-0.994426116076383,1.18153520009734,0.795218181818182,0.898418181818182,0.852909090909091
49955,32132,17823,0.66027480442271,0.751043763747551,0.713068535912916,27.38,38.5763636363636,34.0436363636364,10.4309090909091,22.7927272727273,9.34727272727273,24.6018181818182,9.66545454545455,23.1618181818182,-1.06237646856091,1.33131022940982,0.795218181818182,0.898418181818182,0.852909090909091
50648,32245,18403,0.659035983126814,0.751360883342403,0.713113189564092,27.1636363636364,38.8109090909091,34.0254545454545,10.2072727272727,22.9709090909091,9.1,24.9381818181818,9.44909090909091,23.3345454545455,-1.13041162545031,1.45994978384538,0.795218181818182,0.898418181818182,0.852909090909091
51433,32420,19013,0.658373896862965,0.751818209679342,0.713222837235921,26.9236363636364,39.0345454545455,34.0418181818182,9.98181818181818,23.1363636363636,8.86545454545455,25.24,9.21636363636364,23.56,-1.19333762309768,1.60435831926086,0.795218181818182,0.898418181818182,0.852909090909091
52216,32581,19635,0.657657787533112,0.751899031057281,0.713128983491388,26.6836363636364,39.2454545454545,34.0709090909091,9.75636363636364,23.3127272727273,8.59636363636364,25.5745454545455,8.96545454545454,23.7945454545455,-1.25488060468977,1.75089885429903,0.795218181818182,0.898418181818182,0.852909090909091
52938,32706,20232,0.656524644488566,0.752463835951107,0.712760943802768,26.4218181818182,39.52,34.0581818181818,9.53090909090909,23.4509090909091,8.41454545454545,25.8836363636364,8.67636363636364,24.0436363636364,-1.31758989773013,1.89936724413525,0.795218181818182,0.898418181818182,0.852909090909091
53552,32854,20698,0.655582366337125,0.75245936320147,0.712440161565858,26.1890909090909,39.7181818181818,34.0927272727273,9.30181818181818,23.5927272727273,8.20909090909091,26.2018181818182,8.47090909090909,24.2236363636364,-1.37592654065652,1.98354182947766,0.795218181818182,0.898418181818182,0.852909090909091
54289,32992,21297,0.654827969788689,0.752752694776508,0.711930517773169,25.9818181818182,39.9181818181818,34.1,9.09818181818182,23.7309090909091,7.97272727272727,26.5,8.24727272727273,24.4509090909091,-1.43280274190686,2.13810958483002,0.795218181818182,0.898418181818182,0.852909090909091
55007,33147,21860,0.654092940565005,0.753093622500447,0.711455467227905,25.7709090909091,40.1254545454546,34.1036363636364,8.90363636363636,23.8836363636364,7.76363636363636,26.7472727272727,8.03272727272727,24.6690909090909,-1.48690832690759,2.28093668384986,0.795218181818182,0.898418181818182,0.852909090909091
55689,33344,22345,0.65362788556231,0.75347688082299,0.711105483929794,25.5036363636364,40.3745454545455,34.1218181818182,8.69272727272727,23.9818181818182,7.61454545454545,27.0181818181818,7.82909090909091,24.8636363636364,-1.53541897020557,2.3872207977555,0.795218181818182,0.898418181818182,0.852909090909091
56472,33584,22888,0.652688956805639,0.7539223413204,0.711146879479352,25.2381818181818,40.6090909090909,34.1527272727273,8.52545454545455,24.0454545454545,7.40181818181818,27.3454545454545,7.61818181818182,25.0636363636364,-1.57892527309331,2.5204208092256,0.795218181818182,0.898418181818182,0.852909090909091
57109,33764,23345,0.651643347541275,0.754022084903819,0.710616156932006,24.9836363636364,40.9109090909091,34.1054545454545,8.36181818181818,24.1018181818182,7.23818181818182,27.6145454545455,7.42727272727273,25.2563636363636,-1.62414652921937,2.62379359765486,0.795218181818182,0.898418181818182,0.852909090909091
57733,33986,23747,0.650960758524008,0.75448349678782,0.710054294066101,24.7109090909091,41.2418181818182,34.0472727272727,8.22545454545454,24.1163636363636,7.05272727272727,27.9018181818182,7.28181818181818,25.4218181818182,-1.66374615376646,2.70032543269071,0.795218181818182,0.898418181818182,0.852909090909091
58306,34200,24106,0.650515347171121,0.755190818660539,0.709222220082324,24.4909090909091,41.5527272727273,33.9563636363636,8.07818181818182,24.1436363636364,6.88,28.2,7.14909090909091,25.5490909090909,-1.70053714405407,2.76602512327108,0.795218181818182,0.898418181818182,0.852909090909091
58951,34401,24550,0.649805017160258,0.755431847883076,0.708933318492035,24.2618181818182,41.8290909090909,33.9090909090909,7.93090909090909,24.1763636363636,6.7,28.5109090909091,6.96909090909091,25.7127272727273,-1.73768343491988,2.86585905497724,0.795218181818182,0.898418181818182,0.852909090909091
59462,34608,24854,0.648557542205625,0.755977256864154,0.708505178012869,23.94,42.1690909090909,33.8909090909091,7.77272727272727,24.2036363636364,6.59272727272727,28.7345454545455,6.9,25.7963636363636,-1.77171692495996,2.91545417850668,0.795218181818182,0.898418181818182,0.852909090909091
60149,34805,25344,0.64752994101109,0.756365573647207,0.708057146117784,23.6745454545455,42.4763636363636,33.8490909090909,7.61272727272727,24.2454545454545,6.41090909090909,29.0236363636364,6.72,25.9872727272727,-1.80584488185969,3.04423539530147,0.795218181818182,0.898418181818182,0.852909090909091
60714,35002,25712,0.646510493124923,0.756669928654072,0.707634259159366,23.4309090909091,42.8145454545455,33.7545454545455,7.49454545454545,24.2436363636364,6.27090909090909,29.2909090909091,6.58363636363636,26.1163636363636,-1.83573790409348,3.12235829342495,0.795218181818182,0.898418181818182,0.852909090909091
61409,35241,26168,0.645478964122792,0.757206903509033,0.706857590996052,23.16,43.16,33.68,7.36909090909091,24.2454545454545,6.06909090909091,29.6309090909091,6.42545454545455,26.26,-1.86076844009486,3.23606935035099,0.795218181818182,0.898418181818182,0.852909090909091
61931,35460,26471,0.644367168836723,0.757497925130349,0.706283812574031,22.8872727272727,43.4763636363636,33.6363636363636,7.26,24.2545454545455,5.93272727272727,29.88,6.25636363636364,26.4163636363636,-1.88645178079605,3.27920586250045,0.795218181818182,0.898418181818182,0.852909090909091
62523,35706,26817,0.643437413853203,0.75746534740826,0.70578209076928,22.6672727272727,43.7545454545455,33.5781818181818,7.14,24.2527272727273,5.79272727272727,30.1581818181818,6.09090909090909,26.5654545454545,-1.90843149098483,3.34816048849713,0.795218181818182,0.898418181818182,0.852909090909091
63181,36030,27151,0.642386965808421,0.757815747345653,0.705083822674078,22.3618181818182,44.1381818181818,33.5,7.02363636363636,24.24,5.69454545454545,30.4145454545455,5.95636363636364,26.6709090909091,-1.9235886012966,3.41889084360816,0.795218181818182,0.898418181818182,0.852909090909091
63800,36260,27540,0.641026760125897,0.757873185076146,0.704500834610688,22.0872727272727,44.4872727272727,33.4254545454545,6.90727272727273,24.2618181818182,5.52727272727273,30.7127272727273,5.80545454545455,26.7854545454545,-1.94244944073937,3.5133463778279,0.795218181818182,0.898418181818182,0.852909090909091
64338,36525,27813,0.640115254241007,0.757824675490177,0.703691602902032,21.8654545454545,44.8181818181818,33.3163636363636,6.80909090909091,24.2345454545455,5.43818181818182,30.9618181818182,5.67272727272727,26.8836363636364,-1.95552935844118,3.56861987276511,0.795218181818182,0.898418181818182,0.852909090909091
64928,36770,28158,0.638890251811121,0.757777871938024,0.70319610563243,21.5836363636364,45.1454545454545,33.2709090909091,6.69090909090909,24.2581818181818,5.29090909090909,31.2563636363636,5.48545454545455,27.0181818181818,-1.96903672353788,3.6455700841817,0.795218181818182,0.898418181818182,0.852909090909091
65418,37039,28379,0.637461305414058,0.758260758953875,0.702764115394784,21.3072727272727,45.4909090909091,33.2018181818182,6.57272727272727,24.2672727272727,5.20181818181818,31.4981818181818,5.37090909090909,27.0890909090909,-1.97958061017773,3.66991903294217,0.795218181818182,0.898418181818182,0.852909090909091
65789,37261,28528,0.635962887999764,0.758428102876173,0.701817333063398,21.0527272727273,45.7818181818182,33.1654545454545,6.46181818181818,24.2781818181818,5.11636363636364,31.7272727272727,5.28,27.1363636363636,-1.99200556413694,3.67037151510065,0.795218181818182,0.898418181818182,0.852909090909091
66221,37491,28730,0.634632631680652,0.758354815815624,0.700952973780104,20.8145454545455,46.08,33.1054545454545,6.36,24.3254545454545,4.96181818181818,31.9618181818182,5.18545454545455,27.2054545454545,-2.00309657833793,3.68821088292382,0.795218181818182,0.898418181818182,0.852909090909091
66973,37820,29153,0.633754004662127,0.758781886819261,0.700273996767784,20.5436363636364,46.4072727272727,33.0490909090909,6.25818181818182,24.3472727272727,4.86545454545455,32.1927272727273,5.07090909090909,27.2654545454545,-2.00511964911764,3.79707203778354,0.795218181818182,0.898418181818182,0.852909090909091
67494,38166,29328,0.632873206461503,0.759306716856338,0.69927285934296,20.2290909090909,46.8327272727273,32.9381818181818,6.15272727272727,24.3563636363636,4.76,32.4181818181818,4.94727272727273,27.3654545454545,-2.00384870171547,3.81621977903626,0.795218181818182,0.898418181818182,0.852909090909091
68082,38520,29562,0.631920054276996,0.759812377840196,0.698783750790763,19.9363636363636,47.1909090909091,32.8727272727273,6.06909090909091,24.3527272727273,4.67636363636364,32.6345454545455,4.86,27.4072727272727,-2.00218244845217,3.85827570015734,0.795218181818182,0.898418181818182,0.852909090909091
68718,38821,29897,0.630547849886896,0.760729272689752,0.697925733132707,19.6218181818182,47.5745454545455,32.8036363636364,5.97818181818182,24.4036363636364,4.55272727272727,32.8618181818182,4.74,27.4636363636364,-2.00085391293872,3.943420795419,0.795218181818182,0.898418181818182,0.852909090909091
69324,39156,30168,0.629280708695097,0.760506119530766,0.697023507273228,19.3436363636364,47.8527272727273,32.8036363636364,5.89090909090909,24.4363636363636,4.45090909090909,33.0945454545455,4.58,27.5472727272727,-1.99758676994931,3.99260153824633,0.795218181818182,0.898418181818182,0.852909090909091
69915,39519,30396,0.628131815531873,0.761156730277781,0.696049004313156,19.0709090909091,48.1872727272727,32.7418181818182,5.81818181818182,24.4763636363636,4.35818181818182,33.2690909090909,4.48545454545455,27.5927272727273,-1.98994424031539,4.02959943413734,0.795218181818182,0.898418181818182,0.852909090909091
70437,39883,30554,0.627255280037864,0.761555251007017,0.695229451883148,18.8236363636364,48.4854545454545,32.6909090909091,5.74363636363636,24.4890909090909,4.3,33.4054545454545,4.43636363636364,27.6254545454545,-1.98048800690608,4.04937093095346,0.795218181818182,0.898418181818182,0.852909090909091
71024,40239,30785,0.626756959039772,0.761691205526403,0.694545124512349,18.5436363636364,48.8054545454546,32.6509090909091,5.68909090909091,24.4636363636364,4.22545454545455,33.6072727272727,4.31636363636364,27.6981818181818,-1.96970564506271,4.08350509134206,0.795218181818182,0.898418181818182,0.852909090909091
71639,40589,31050,0.625684824333801,0.761657124434809,0.69370759066704,18.2927272727273,49.0927272727273,32.6145454545455,5.64909090909091,24.4618181818182,4.09636363636364,33.8327272727273,4.23636363636364,27.7236363636364,-1.96086083894426,4.14264195669781,0.795218181818182,0.898418181818182,0.852909090909091
72304,40970,31334,0.624867949862424,0.761606618686695,0.693155413860414,18.0327272727273,49.4218181818182,32.5454545454545,5.55454545454545,24.4963636363636,4.02181818181818,34.0090909090909,4.15090909090909,27.7672727272727,-1.94819561568174,4.21412005478686,0.795218181818182,0.898418181818182,0.852909090909091
72934,41316,31618,0.623742393824503,0.761798493240262,0.692272553217126,17.7890909090909,49.7327272727273,32.4781818181818,5.49454545454545,24.5254545454545,3.91272727272727,34.1818181818182,4.05818181818182,27.8272727272727,-1.93563167723742,4.27893898053603,0.795218181818182,0.898418181818182,0.852909090909091
73529,41651,31878,0.622601578080594,0.762264873526334,0.691682379779313,17.5454545454545,50.0181818181818,32.4363636363636,5.41818181818182,24.5890909090909,3.75636363636364,34.3836363636364,3.96363636363636,27.8890909090909,-1.92528980509801,4.32204718752341,0.795218181818182,0.898418181818182,0.852909090909091
73919,41961,31958,0.621477858826924,0.76197127441186,0.691025046211752,17.3418181818182,50.3036363636364,32.3545454545455,5.35818181818182,24.5690909090909,3.70545454545455,34.5327272727273,3.88545454545454,27.9490909090909,-1.91605964831331,4.30715236121958,0.795218181818182,0.898418181818182,0.852909090909091
74478,42301,32177,0.620480656566612,0.761736682787915,0.690225144440365,17.0745454545455,50.6527272727273,32.2727272727273,5.29454545454545,24.5381818181818,3.64181818181818,34.6818181818182,3.83454545454546,28.0090909090909,-1.9039122030139,4.34415989355607,0.795218181818182,0.898418181818182,0.852909090909091
74976,42610,32366,0.619443582324658,0.761490304138522,0.689263127134065,16.8709090909091,50.9,32.2290909090909,5.21272727272727,24.5836363636364,3.49636363636364,34.8963636363636,3.77090909090909,28.04,-1.89274828962304,4.3666960710829,0.795218181818182,0.898418181818182,0.852909090909091
75354,42952,32402,0.617945129143616,0.761496614851584,0.687778259090128,16.6109090909091,51.22,32.1690909090909,5.15090909090909,24.5745454545455,3.45818181818182,35.0054545454545,3.71090909090909,28.1,-1.87948174734007,4.33688180067322,0.795218181818182,0.898418181818182,0.852909090909091
75944,43344,32600,0.61640944710323,0.761365015351226,0.68681432041456,16.3618181818182,51.5672727272727,32.0709090909091,5.08181818181818,24.5618181818182,3.43090909090909,35.1127272727273,3.66545454545455,28.1472727272727,-1.86277737942609,4.37112798094749,0.795218181818182,0.898418181818182,0.852909090909091
76556,43741,32815,0.614742662827341,0.761304487523956,0.685753801451702,16.1454545454545,51.8490909090909,32.0054545454545,5.02,24.5072727272727,3.38545454545455,35.3145454545455,3.52363636363636,28.2490909090909,-1.84383099431341,4.40619032924825,0.795218181818182,0.898418181818182,0.852909090909091
77104,44151,32953,0.613341831291009,0.760917213205574,0.684882926029344,15.9054545454545,52.1490909090909,31.9454545454545,4.95454545454545,24.5181818181818,3.32181818181818,35.4363636363636,3.47636363636364,28.2927272727273,-1.82395267391747,4.41690643809058,0.795218181818182,0.898418181818182,0.852909090909091
77669,44568,33101,0.61200596149759,0.760984892381893,0.68385754623036,15.6636363636364,52.4309090909091,31.9054545454545,4.88909090909091,24.5272727272727,3.24545454545455,35.5545454545455,3.44181818181818,28.3418181818182,-1.80208321051164,4.42952911528674,0.795218181818182,0.898418181818182,0.852909090909091
78205,44984,33221,0.610647136495225,0.760814988123035,0.682693370416627,15.44,52.7109090909091,31.8490909090909,4.82181818181818,24.5163636363636,3.20727272727273,35.6709090909091,3.38545454545455,28.3981818181818,-1.78029696833004,4.44000288573178,0.795218181818182,0.898418181818182,0.852909090909091
78707,45385,33322,0.609296658902237,0.76055282833062,0.681727746307521,15.2545454545455,52.9127272727273,31.8327272727273,4.76727272727273,24.4909090909091,3.16,35.7945454545455,3.32545454545455,28.4618181818182,-1.75965846722776,4.43967619809237,0.795218181818182,0.898418181818182,0.852909090909091
79456,45830,33626,0.608347948486075,0.759698345332972,0.681154922416573,15.0872727272727,53.0945454545455,31.8181818181818,4.72727272727273,24.4927272727273,3.04363636363636,35.9690909090909,3.26363636363636,28.5036363636364,-1.73605764454061,4.5117899461226,0.795218181818182,0.898418181818182,0.852909090909091
80127,46257,33870,0.60718434198146,0.75959939169793,0.680028929065486,14.9127272727273,53.3290909090909,31.7581818181818,4.66909090909091,24.4727272727273,2.95818181818182,36.1490909090909,3.17090909090909,28.58,-1.70988334932111,4.56124800443649,0.795218181818182,0.898418181818182,0.852909090909091
80655,46635,34020,0.60610886664124,0.75884791922053,0.67908865676032,14.6727272727273,53.5654545454545,31.7618181818182,4.61636363636364,24.4636363636364,2.92,36.2781818181818,3.07272727272727,28.6490909090909,-1.68880645903674,4.57804775346409,0.795218181818182,0.898418181818182,0.852909090909091
81148,46968,34180,0.604812885416833,0.758245314657988,0.678052146538828,14.5054545454545,53.7254545454545,31.7690909090909,4.58545454545455,24.4309090909091,2.86363636363636,36.4109090909091,2.98727272727273,28.7218181818182,-1.67210341041738,4.58979041468014,0.795218181818182,0.898418181818182,0.852909090909091
81745,47407,34338,0.603283140471115,0.757910414806461,0.677146113357821,14.2745454545455,53.9690909090909,31.7563636363636,4.53818181818182,24.42,2.79090909090909,36.5236363636364,2.94363636363636,28.7836363636364,-1.6476959712126,4.61217774152756,0.795218181818182,0.898418181818182,0.852909090909091
82365,47868,34497,0.60213529230369,0.757507083027993,0.676517242195504,14.0654545454545,54.1927272727273,31.7418181818182,4.46363636363636,24.4236363636364,2.73454545454545,36.6563636363636,2.87818181818182,28.8436363636364,-1.62138378593055,4.62626013647426,0.795218181818182,0.898418181818182,0.852909090909091
82957,48270,34687,0.601003558147965,0.757058653617437,0.675437824598034,13.8490909090909,54.4363636363636,31.7145454545455,4.42545454545455,24.4090909090909,2.65818181818182,36.7454545454545,2.84363636363636,28.9181818181818,-1.59661257253452,4.64384916695681,0.795218181818182,0.898418181818182,0.852909090909091
83667,48653,35014,0.599537125272134,0.756672717619343,0.674390763387134,13.6454545454545,54.68,31.6745454545455,4.39090909090909,24.4145454545455,2.55090909090909,36.8781818181818,2.77272727272727,28.9927272727273,-1.5740890185264,4.72337029522116,0.795218181818182,0.898418181818182,0.852909090909091
84276,49059,35217,0.59843498249871,0.7562776446002,0.673562855737557,13.4909090909091,54.8254545454545,31.6836363636364,4.34363636363636,24.3618181818182,2.52909090909091,37.0145454545455,2.66727272727273,29.0836363636364,-1.54978141777895,4.75502817522396,0.795218181818182,0.898418181818182,0.852909090909091
84880,49559,35321,0.597140615599114,0.755877561691036,0.671985682711432,13.2654545454545,55.0872727272727,31.6472727272727,4.29818181818182,24.3454545454545,2.43636363636364,37.1327272727273,2.61454545454545,29.1727272727273,-1.51856113103303,4.74787196896293,0.795218181818182,0.898418181818182,0.852909090909091
85376,49962,35414,0.595826033522994,0.755034916047434,0.67091790676875,13.0545454545455,55.2836363636364,31.6618181818182,4.24,24.34,2.36181818181818,37.26,2.58909090909091,29.2090909090909,-1.49477831165899,4.7339754245498,0.795218181818182,0.898418181818182,0.852909090909091
