"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
39883,31459,8424,0.709250022068858,0.725841239375302,0.714992976418911,32.2890909090909,34.0836363636364,33.6272727272727,13.3127272727273,20.3472727272727,13.4290909090909,19.7181818181818,13.5018181818182,19.6909090909091,0.242623752084645,-0.504913567954844,0.849745454545455,0.872454545454545,0.854472727272727
40384,31508,8876,0.708921541910903,0.725475132186158,0.714724819593766,32.2618181818182,34.1509090909091,33.5872727272727,13.1236363636364,20.5418181818182,13.2381818181818,19.88,13.3363636363636,19.88,0.16052469773726,-0.457453079657121,0.849745454545455,0.872454545454545,0.854472727272727
40991,31564,9427,0.708642913613694,0.725398401644716,0.714659353373125,32.2345454545455,34.1818181818182,33.5836363636364,12.8963636363636,20.7636363636364,13.04,20.0854545454545,13.1018181818182,20.1127272727273,0.0779468558051369,-0.363360718163577,0.849745454545455,0.872454545454545,0.854472727272727
41661,31602,10059,0.708409408342811,0.724729022161825,0.714413810447874,32.2345454545455,34.1818181818182,33.5836363636364,12.6272727272727,21.0363636363636,12.8163636363636,20.3109090909091,12.8727272727273,20.3363636363636,-0.00709792240099473,-0.226625736735084,0.849745454545455,0.872454545454545,0.854472727272727
42376,31661,10715,0.708141159318236,0.724614090021374,0.714227548984144,32.2218181818182,34.2218181818182,33.5563636363636,12.3745454545455,21.2909090909091,12.5709090909091,20.5581818181818,12.6072727272727,20.5981818181818,-0.0901951399716464,-0.0799017933281985,0.849745454545455,0.872454545454545,0.854472727272727
43088,31738,11350,0.707836020542076,0.72447310636583,0.713902703498021,32.1727272727273,34.3036363636364,33.5236363636364,12.1145454545455,21.5581818181818,12.2927272727273,20.8254545454545,12.3945454545455,20.8145454545455,-0.172070982510393,0.0549463245001706,0.849745454545455,0.872454545454545,0.854472727272727
43754,31832,11922,0.707462655027389,0.724290505614352,0.713618593846958,32.1690909090909,34.3272727272727,33.5036363636364,11.8836363636364,21.7563636363636,12.08,21.0654545454545,12.1581818181818,21.0563636363636,-0.252956177429719,0.159507753090425,0.849745454545455,0.872454545454545,0.854472727272727
44584,31926,12658,0.707350863224482,0.724481555889164,0.713409640323262,32.1090909090909,34.4072727272727,33.4836363636364,11.6236363636364,22.0327272727273,11.8436363636364,21.3072727272727,11.9,21.2927272727273,-0.333489498225125,0.334987835992466,0.849745454545455,0.872454545454545,0.854472727272727
45359,32028,13331,0.707131990109135,0.724130628121766,0.713294572133819,32.1018181818182,34.4254545454545,33.4727272727273,11.3781818181818,22.2581818181818,11.5909090909091,21.58,11.6363636363636,21.5563636363636,-0.413318729942495,0.48710965459997,0.849745454545455,0.872454545454545,0.854472727272727
46133,32103,14030,0.706883553943877,0.723915023800156,0.712697145659675,32.1,34.4636363636364,33.4363636363636,11.0981818181818,22.5327272727273,11.3272727272727,21.8254545454545,11.4036363636364,21.8127272727273,-0.494701345129447,0.649122309684753,0.849745454545455,0.872454545454545,0.854472727272727
46926,32161,14765,0.706690594021017,0.723580218410609,0.712538788788529,32.0872727272727,34.5090909090909,33.4036363636364,10.8745454545455,22.7618181818182,11.0636363636364,22.08,11.1290909090909,22.0909090909091,-0.576961787451397,0.833868246728724,0.849745454545455,0.872454545454545,0.854472727272727
47638,32262,15376,0.7065822357712,0.7231332108341,0.712233124193929,32.1018181818182,34.4872727272727,33.4109090909091,10.6272727272727,23,10.82,22.3581818181818,10.8618181818182,22.3327272727273,-0.655040032213384,0.961340382424268,0.849745454545455,0.872454545454545,0.854472727272727
48374,32335,16039,0.706430623087031,0.723017104924773,0.712085897069282,32.0618181818182,34.5527272727273,33.3854545454545,10.4072727272727,23.2509090909091,10.5327272727273,22.6145454545455,10.5836363636364,22.6109090909091,-0.734324565258893,1.11259642839432,0.849745454545455,0.872454545454545,0.854472727272727
49086,32425,16661,0.705915456045111,0.7228838826985,0.711786963290469,32.06,34.5818181818182,33.3581818181818,10.1363636363636,23.4872727272727,10.2763636363636,22.8745454545455,10.3945454545455,22.8309090909091,-0.810924780910665,1.25113907456398,0.849745454545455,0.872454545454545,0.854472727272727
49865,32529,17336,0.705696410702791,0.722694021633436,0.71118692759075,32.0436363636364,34.6272727272727,33.3290909090909,9.87636363636364,23.7181818181818,10.0090909090909,23.1618181818182,10.1545454545455,23.08,-0.885649731484326,1.41511726379395,0.849745454545455,0.872454545454545,0.854472727272727
50536,32614,17922,0.70549444302337,0.722326492498405,0.710866822613018,32.0418181818182,34.6418181818182,33.3163636363636,9.62,23.9581818181818,9.76909090909091,23.4,9.90909090909091,23.3436363636364,-0.959956184300509,1.54020200642672,0.849745454545455,0.872454545454545,0.854472727272727
51140,32702,18438,0.705224947014641,0.721987597699262,0.710179707321457,31.9945454545455,34.7254545454545,33.28,9.38181818181818,24.1818181818182,9.55454545454546,23.6109090909091,9.68363636363636,23.5872727272727,-1.03373304253275,1.63753830953078,0.849745454545455,0.872454545454545,0.854472727272727
51826,32854,18972,0.704854447261635,0.721674278830331,0.710041258913602,31.9909090909091,34.7509090909091,33.2581818181818,9.17090909090909,24.3981818181818,9.32545454545455,23.8054545454545,9.44181818181818,23.8581818181818,-1.09983995475552,1.74589214866812,0.849745454545455,0.872454545454545,0.854472727272727
52602,32998,19604,0.704484990730853,0.722083870151249,0.709734900095988,31.9454545454545,34.7945454545455,33.26,8.93818181818182,24.6381818181818,9.08181818181818,24.0381818181818,9.19090909090909,24.1127272727273,-1.16443613036112,1.89507367231629,0.849745454545455,0.872454545454545,0.854472727272727
53259,33040,20219,0.703992537572712,0.721720230744015,0.709324694955416,31.9054545454545,34.8981818181818,33.1963636363636,8.73090909090909,24.8818181818182,8.81454545454545,24.2872727272727,8.95636363636364,24.3290909090909,-1.23576964763078,2.04132123426958,0.849745454545455,0.872454545454545,0.854472727272727
53849,33116,20733,0.703673124307288,0.72125498410428,0.708932362893929,31.9018181818182,34.9418181818182,33.1563636363636,8.52363636363636,25.1,8.58363636363636,24.4381818181818,8.76181818181818,24.5927272727273,-1.30270438736135,2.15379469557242,0.849745454545455,0.872454545454545,0.854472727272727
54478,33205,21273,0.703589841572977,0.721210239719985,0.708719834820545,31.88,35.0018181818182,33.1181818181818,8.33636363636364,25.2836363636364,8.38,24.5981818181818,8.54545454545454,24.8563636363636,-1.36675075536424,2.26921627846631,0.849745454545455,0.872454545454545,0.854472727272727
55147,33368,21779,0.70321976249206,0.721522453998682,0.708471597906336,31.8181818181818,35.0890909090909,33.0927272727273,8.14545454545454,25.4727272727273,8.20545454545455,24.7290909090909,8.34727272727273,25.1,-1.42285073535009,2.38084603222934,0.849745454545455,0.872454545454545,0.854472727272727
55810,33516,22294,0.702791198055052,0.721657744367558,0.708057215200295,31.7490909090909,35.1981818181818,33.0527272727273,7.97454545454545,25.62,8.03272727272727,24.9109090909091,8.09818181818182,25.3636363636364,-1.47807436693798,2.50108979073438,0.849745454545455,0.872454545454545,0.854472727272727
56401,33679,22722,0.702678784872613,0.721809961089281,0.707821912530291,31.7054545454545,35.2909090909091,33.0036363636364,7.79818181818182,25.7727272727273,7.82727272727273,25.0436363636364,7.98181818181818,25.5763636363636,-1.52882630716671,2.58788925084201,0.849745454545455,0.872454545454545,0.854472727272727
56905,33807,23098,0.702363800243751,0.721774613512753,0.707419151506873,31.6290909090909,35.4054545454545,32.9654545454545,7.64,25.8872727272727,7.7,25.1781818181818,7.81272727272727,25.7818181818182,-1.58042343746532,2.65362979282032,0.849745454545455,0.872454545454545,0.854472727272727
57430,33886,23544,0.702084116335612,0.721919563498606,0.70686374234779,31.5781818181818,35.5363636363636,32.8854545454545,7.48727272727273,26.0345454545455,7.50727272727273,25.3309090909091,7.62727272727273,26.0127272727273,-1.63485406312076,2.74105415127494,0.849745454545455,0.872454545454545,0.854472727272727
58100,34011,24089,0.701807566072316,0.721436182208644,0.706570095921259,31.5054545454545,35.6218181818182,32.8727272727273,7.31454545454545,26.2090909090909,7.29636363636364,25.5018181818182,7.44,26.2381818181818,-1.68230295831507,2.88276128497991,0.849745454545455,0.872454545454545,0.854472727272727
58544,34149,24395,0.701387944701496,0.721680288036604,0.706115786330381,31.4018181818182,35.7890909090909,32.8090909090909,7.17272727272727,26.2927272727273,7.19818181818182,25.5472727272727,7.36545454545455,26.4236363636364,-1.72760845585303,2.92993470159444,0.849745454545455,0.872454545454545,0.854472727272727
59104,34242,24862,0.700795889217769,0.721440786654325,0.705768670821776,31.3363636363636,35.86,32.8036363636364,7.01636363636364,26.38,7.04,25.7327272727273,7.19272727272727,26.6381818181818,-1.7746059878306,3.04918375232003,0.849745454545455,0.872454545454545,0.854472727272727
59542,34345,25197,0.700068699488268,0.72120178532302,0.705270029797944,31.2672727272727,35.9272727272727,32.8054545454545,6.87454545454545,26.4690909090909,6.90909090909091,25.8236363636364,7.1,26.8236363636364,-1.81838095025583,3.11923304308544,0.849745454545455,0.872454545454545,0.854472727272727
60053,34516,25537,0.699544500637664,0.721263572678042,0.70497804254096,31.1945454545455,36.0690909090909,32.7363636363636,6.77090909090909,26.5072727272727,6.78,26.0072727272727,6.87090909090909,27.0636363636364,-1.85493011637167,3.18618732365695,0.849745454545455,0.872454545454545,0.854472727272727
60653,34728,25925,0.699126333638587,0.721047920270753,0.704645747943064,31.1290909090909,36.1618181818182,32.7090909090909,6.63636363636364,26.6236363636364,6.58727272727273,26.1872727272727,6.70545454545455,27.26,-1.88603192134337,3.27380133704706,0.849745454545455,0.872454545454545,0.854472727272727
61155,34877,26278,0.698601278740417,0.720995125757883,0.703884860234897,31.0581818181818,36.2672727272727,32.6745454545455,6.51818181818182,26.6927272727273,6.39818181818182,26.3854545454545,6.53818181818182,27.4672727272727,-1.92150903506712,3.35554834821007,0.849745454545455,0.872454545454545,0.854472727272727
61541,34978,26563,0.697790512764368,0.720876817697634,0.703127521042028,30.9618181818182,36.4218181818182,32.6163636363636,6.40181818181818,26.7709090909091,6.24,26.5145454545455,6.42545454545455,27.6472727272727,-1.95646771355109,3.40846051465381,0.849745454545455,0.872454545454545,0.854472727272727
61997,35130,26867,0.697263697398203,0.720958510323417,0.702763981187546,30.8654545454545,36.5618181818182,32.5727272727273,6.29454545454545,26.8872727272727,6.05090909090909,26.6090909090909,6.29636363636364,27.8618181818182,-1.98690936294469,3.46925219893456,0.849745454545455,0.872454545454545,0.854472727272727
62515,35348,27167,0.696710085015758,0.720502461066325,0.70243888747882,30.8145454545455,36.6654545454545,32.52,6.17636363636364,26.9781818181818,5.88909090909091,26.7181818181818,6.19272727272727,28.0454545454545,-2.00780659751459,3.52476756681095,0.849745454545455,0.872454545454545,0.854472727272727
63007,35573,27434,0.696260027217602,0.720344842673283,0.702176309263556,30.7127272727273,36.78,32.5072727272727,6.06363636363636,27.0218181818182,5.77090909090909,26.8618181818182,6.07636363636364,28.2054545454545,-2.02787809805437,3.5686224417253,0.849745454545455,0.872454545454545,0.854472727272727
63457,35776,27681,0.695484616120968,0.720208739134073,0.701433215908095,30.6436363636364,36.8818181818182,32.4745454545455,5.95272727272727,27.0763636363636,5.63818181818182,26.9763636363636,5.98727272727273,28.3690909090909,-2.04936478734016,3.61432905034585,0.849745454545455,0.872454545454545,0.854472727272727
64005,36003,28002,0.695152672193405,0.719991908052631,0.700760252694654,30.5945454545455,37.02,32.3854545454545,5.84,27.1109090909091,5.57090909090909,27.0709090909091,5.85454545454546,28.5527272727273,-2.06632168509743,3.69394965334372,0.849745454545455,0.872454545454545,0.854472727272727
64398,36159,28239,0.694303781353075,0.719514472422867,0.699982775590402,30.5290909090909,37.1127272727273,32.3581818181818,5.73818181818182,27.1909090909091,5.46181818181818,27.1472727272727,5.70545454545455,28.7563636363636,-2.08636197610335,3.72344817790118,0.849745454545455,0.872454545454545,0.854472727272727
64930,36445,28485,0.693582619236017,0.71982845314675,0.69920255578322,30.3945454545455,37.3127272727273,32.2927272727273,5.65454545454545,27.2490909090909,5.35818181818182,27.24,5.57090909090909,28.9272727272727,-2.09290699254383,3.75789516188882,0.849745454545455,0.872454545454545,0.854472727272727
65508,36733,28775,0.692908785596172,0.719754598640002,0.698732822195765,30.2945454545455,37.4872727272727,32.2181818181818,5.58,27.2781818181818,5.20909090909091,27.3836363636364,5.46,29.0890909090909,-2.10010808923028,3.81765430623835,0.849745454545455,0.872454545454545,0.854472727272727
66018,37009,29009,0.692072405056678,0.719467411871141,0.697871958964179,30.2181818181818,37.6145454545455,32.1672727272727,5.49090909090909,27.3272727272727,5.13818181818182,27.4618181818182,5.33636363636364,29.2454545454545,-2.1071175634861,3.86270797035911,0.849745454545455,0.872454545454545,0.854472727272727
66413,37229,29184,0.691093615896456,0.718955941597163,0.696822338647435,30.1127272727273,37.8545454545455,32.0327272727273,5.40363636363636,27.4163636363636,5.01636363636364,27.52,5.27818181818182,29.3654545454545,-2.11551767858592,3.87852002165534,0.849745454545455,0.872454545454545,0.854472727272727
66987,37544,29443,0.690130045286429,0.71876523923402,0.696270908173995,30.0327272727273,38.0109090909091,31.9563636363636,5.32545454545455,27.4981818181818,4.89818181818182,27.6054545454545,5.13818181818182,29.5345454545455,-2.11464758406986,3.92878201549703,0.849745454545455,0.872454545454545,0.854472727272727
67614,37802,29812,0.689404708417214,0.719037421300221,0.695589830613162,29.9545454545455,38.2254545454545,31.82,5.25090909090909,27.54,4.80545454545455,27.6818181818182,4.99454545454545,29.7272727272727,-2.11847278042273,4.02541260936044,0.849745454545455,0.872454545454545,0.854472727272727
67985,38004,29981,0.688679797930569,0.718571439161055,0.694746038512778,29.8763636363636,38.3690909090909,31.7545454545455,5.19454545454545,27.5709090909091,4.69818181818182,27.7818181818182,4.90545454545455,29.8490909090909,-2.12512135153467,4.03857537616383,0.849745454545455,0.872454545454545,0.854472727272727
68426,38274,30152,0.687960424525906,0.718241565738317,0.693813687430686,29.8218181818182,38.4763636363636,31.7018181818182,5.12181818181818,27.6218181818182,4.61272727272727,27.86,4.82,29.9636363636364,-2.12524096098813,4.05367713841525,0.849745454545455,0.872454545454545,0.854472727272727
69040,38574,30466,0.687597178632973,0.717881796261542,0.692979382278187,29.7781818181818,38.64,31.5818181818182,5.05090909090909,27.7181818181818,4.48727272727273,27.9054545454545,4.68545454545455,30.1527272727273,-2.12089885689995,4.1230964817784,0.849745454545455,0.872454545454545,0.854472727272727
69520,38837,30683,0.686749126476139,0.717388013267369,0.692117075279637,29.7381818181818,38.7672727272727,31.4945454545455,4.97454545454545,27.7690909090909,4.39636363636364,27.9454545454545,4.59454545454545,30.32,-2.1195080908862,4.15366752418605,0.849745454545455,0.872454545454545,0.854472727272727
70036,39139,30897,0.686152032030048,0.716667978898676,0.691320815427301,29.66,38.9363636363636,31.4036363636364,4.89636363636364,27.8163636363636,4.28,28.0527272727273,4.51454545454545,30.44,-2.11340393532406,4.18859940658916,0.849745454545455,0.872454545454545,0.854472727272727
70609,39513,31096,0.685106370328621,0.716160273678122,0.690466602178003,29.5872727272727,39.18,31.2327272727273,4.83272727272727,27.8763636363636,4.16181818181818,28.1127272727273,4.41454545454545,30.6018181818182,-2.10082575407895,4.20988203178753,0.849745454545455,0.872454545454545,0.854472727272727
71134,39873,31261,0.684281411733592,0.715337178006866,0.689416797627913,29.5490909090909,39.3309090909091,31.12,4.77818181818182,27.92,4.03818181818182,28.1654545454545,4.36,30.7381818181818,-2.08819337433035,4.23407573862509,0.849745454545455,0.872454545454545,0.854472727272727
71648,40248,31400,0.683297025412065,0.714675454515358,0.688374317354938,29.4818181818182,39.4945454545455,31.0236363636364,4.70363636363636,27.9581818181818,3.96181818181818,28.2345454545455,4.26545454545455,30.8763636363636,-2.07360361055894,4.23585482781584,0.849745454545455,0.872454545454545,0.854472727272727
72154,40639,31515,0.682547207138397,0.714115462443815,0.687189375183664,29.4163636363636,39.6472727272727,30.9363636363636,4.64545454545455,27.9636363636364,3.95818181818182,28.2363636363636,4.17636363636364,31.02,-2.05685408007015,4.23185808712786,0.849745454545455,0.872454545454545,0.854472727272727
72671,40997,31674,0.681341080004778,0.713711239203359,0.68572853366097,29.3363636363636,39.8418181818182,30.8218181818182,4.59818181818182,27.9581818181818,3.91090909090909,28.2527272727273,4.10909090909091,31.1709090909091,-2.04443881511688,4.24862988591194,0.849745454545455,0.872454545454545,0.854472727272727
73169,41352,31817,0.680107070288592,0.713349263461134,0.684438419813675,29.2563636363636,40.0418181818182,30.7018181818182,4.54909090909091,27.98,3.85272727272727,28.2945454545455,3.98727272727273,31.3363636363636,-2.02908283038573,4.25461241765456,0.849745454545455,0.872454545454545,0.854472727272727
73620,41629,31991,0.679403925112945,0.712754831636455,0.683099406862608,29.1927272727273,40.2236363636364,30.5836363636364,4.48545454545455,27.9763636363636,3.84,28.3109090909091,3.89818181818182,31.4890909090909,-2.01763216853142,4.27039670293981,0.849745454545455,0.872454545454545,0.854472727272727
74250,42006,32244,0.678301334487025,0.712584337770632,0.68207019018852,29.0781818181818,40.4709090909091,30.4509090909091,4.41636363636364,28.02,3.76545454545455,28.3472727272727,3.84,31.6109090909091,-2.0002612368627,4.32412784533067,0.849745454545455,0.872454545454545,0.854472727272727
74874,42464,32410,0.677348781888542,0.71214980916007,0.680704301025833,28.9836363636364,40.6818181818182,30.3345454545455,4.37454545454545,28.0309090909091,3.70181818181818,28.3854545454545,3.74181818181818,31.7654545454545,-1.9751784584739,4.3442943464626,0.849745454545455,0.872454545454545,0.854472727272727
75533,42862,32671,0.676501100401134,0.712334996646644,0.679336512409028,28.9363636363636,40.8109090909091,30.2527272727273,4.31272727272727,28.0690909090909,3.59636363636364,28.4163636363636,3.68,31.9254545454545,-1.95323569070209,4.3890566479076,0.849745454545455,0.872454545454545,0.854472727272727
76097,43279,32818,0.675402262385166,0.712029760057471,0.677896950803653,28.9054545454545,40.9545454545455,30.14,4.27272727272727,28.1036363636364,3.48909090909091,28.4709090909091,3.61090909090909,32.0527272727273,-1.92721851170063,4.39895903413946,0.849745454545455,0.872454545454545,0.854472727272727
76576,43650,32926,0.67419586943871,0.710918527958605,0.676737472776246,28.86,41.1127272727273,30.0272727272727,4.23454545454545,28.0763636363636,3.42909090909091,28.5472727272727,3.55454545454545,32.1581818181818,-1.90521700382233,4.40156333446503,0.849745454545455,0.872454545454545,0.854472727272727
77098,44077,33021,0.672821166726036,0.710695461450337,0.675711481323683,28.7581818181818,41.3145454545455,29.9272727272727,4.17272727272727,28.1072727272727,3.37818181818182,28.5636363636364,3.49636363636364,32.2818181818182,-1.87741028856147,4.39480314904993,0.849745454545455,0.872454545454545,0.854472727272727
77807,44509,33298,0.671798271896581,0.710404541030099,0.674700067110376,28.7090909090909,41.4472727272727,29.8436363636364,4.13090909090909,28.1127272727273,3.31090909090909,28.6145454545455,3.38363636363636,32.4472727272727,-1.85160326903517,4.4493230657144,0.849745454545455,0.872454545454545,0.854472727272727
78300,44859,33441,0.670618020213267,0.710466625837927,0.673522707845314,28.6018181818182,41.6781818181818,29.72,4.08363636363636,28.1,3.30545454545455,28.6236363636364,3.31272727272727,32.5745454545455,-1.83247601850466,4.46296302622015,0.849745454545455,0.872454545454545,0.854472727272727
78869,45211,33658,0.66984025283765,0.709832713220046,0.671773394603549,28.6472727272727,41.7581818181818,29.5945454545455,4.02363636363636,28.1363636363636,3.25090909090909,28.6272727272727,3.24181818181818,32.72,-1.8106983369047,4.50050967823375,0.849745454545455,0.872454545454545,0.854472727272727
79423,45605,33818,0.668441214627071,0.708479404810618,0.670466199911597,28.6181818181818,41.9254545454545,29.4563636363636,3.97454545454546,28.1872727272727,3.18363636363636,28.6090909090909,3.16727272727273,32.8781818181818,-1.78540178239346,4.50931430729953,0.849745454545455,0.872454545454545,0.854472727272727
79927,45943,33984,0.66740696535581,0.707480869052358,0.669748433120729,28.5909090909091,42.0054545454545,29.4036363636364,3.92727272727273,28.2345454545455,3.11272727272727,28.6254545454545,3.09090909090909,33.0090909090909,-1.76540969095447,4.5322474674745,0.849745454545455,0.872454545454545,0.854472727272727
80412,46359,34053,0.665649227292893,0.706228388759727,0.668335240335117,28.5181818181818,42.1654545454545,29.3163636363636,3.87818181818182,28.2781818181818,3.06909090909091,28.6127272727273,3.01090909090909,33.1509090909091,-1.73826681754806,4.51833884932778,0.849745454545455,0.872454545454545,0.854472727272727
81125,46847,34278,0.664277938174168,0.705587161039322,0.667006246379418,28.4345454545455,42.3145454545455,29.2509090909091,3.83818181818182,28.3345454545455,2.99454545454545,28.6218181818182,2.96,33.2509090909091,-1.7047353243286,4.55684057799253,0.849745454545455,0.872454545454545,0.854472727272727
81536,47237,34299,0.663055979717988,0.704171044822552,0.665674487823955,28.4072727272727,42.3709090909091,29.2218181818182,3.80727272727273,28.3327272727273,2.99272727272727,28.6181818181818,2.85636363636364,33.3927272727273,-1.67854878143831,4.53277225060896,0.849745454545455,0.872454545454545,0.854472727272727
82111,47691,34420,0.661952227654875,0.703309355434238,0.664098271039856,28.3581818181818,42.5145454545455,29.1272727272727,3.75818181818182,28.4090909090909,2.90727272727273,28.5981818181818,2.82,33.5072727272727,-1.64532759081234,4.52788879762996,0.849745454545455,0.872454545454545,0.854472727272727
82748,48144,34604,0.661314764434244,0.702303840930167,0.663046067491744,28.3454545454545,42.5981818181818,29.0563636363636,3.72727272727273,28.4545454545455,2.84909090909091,28.5818181818182,2.76727272727273,33.62,-1.61446124857122,4.55860715779391,0.849745454545455,0.872454545454545,0.854472727272727
83354,48643,34711,0.660438562077658,0.701058931186867,0.662072611252596,28.28,42.7109090909091,29.0090909090909,3.68545454545455,28.4709090909091,2.8,28.5690909090909,2.74181818181818,33.7327272727273,-1.57821785604412,4.5590024785562,0.849745454545455,0.872454545454545,0.854472727272727
