"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
38170,33825,4345,0.726457644404526,0.73394209153099,0.74061857714714,32.9836363636364,33.7545454545455,33.2618181818182,15.2127272727273,17.9654545454545,15.1072727272727,17.8545454545455,15.1218181818182,18.7381818181818,1.17226190675389,-1.08805016604337,0.873581818181818,0.885472727272727,0.894727272727273
38686,33860,4826,0.726002621452267,0.734092964392212,0.740527210367812,32.9236363636364,33.7563636363636,33.32,15.0527272727273,18.1381818181818,14.96,17.9872727272727,14.8909090909091,18.9709090909091,1.09705081582069,-1.00694199312817,0.873581818181818,0.885472727272727,0.894727272727273
39262,33946,5316,0.725837627591408,0.733953044739909,0.740312211752488,32.9127272727273,33.7363636363636,33.3509090909091,14.92,18.3109090909091,14.7490909090909,18.1854545454545,14.6345454545455,19.2,1.02520816055211,-0.921033639257604,0.873581818181818,0.885472727272727,0.894727272727273
39785,33998,5787,0.725671718011462,0.733698785514715,0.74034323480394,32.86,33.74,33.4,14.7618181818182,18.4818181818182,14.56,18.3436363636364,14.46,19.3927272727273,0.949366842074828,-0.845767285607078,0.873581818181818,0.885472727272727,0.894727272727273
40291,34008,6283,0.72542229749339,0.733221549832921,0.740192910267314,32.8145454545455,33.7345454545455,33.4509090909091,14.5781818181818,18.6709090909091,14.3727272727273,18.4963636363636,14.2854545454545,19.5963636363636,0.869064420461655,-0.763897849754854,0.873581818181818,0.885472727272727,0.894727272727273
40838,34096,6742,0.725177439245999,0.733229758159254,0.740221908791623,32.8036363636364,33.7218181818182,33.4745454545455,14.4163636363636,18.8290909090909,14.1981818181818,18.6636363636364,14.0781818181818,19.8145454545455,0.794419215484099,-0.702085753462531,0.873581818181818,0.885472727272727,0.894727272727273
41543,34196,7347,0.724981097962526,0.732858850377651,0.740172335828967,32.8018181818182,33.6545454545455,33.5436363636364,14.2,19.0581818181818,14.0072727272727,18.8290909090909,13.8418181818182,20.0636363636364,0.719738921252164,-0.57400952577591,0.873581818181818,0.885472727272727,0.894727272727273
42152,34220,7932,0.724780932105236,0.732035519575034,0.740063174724541,32.8036363636364,33.6145454545455,33.5818181818182,14.0163636363636,19.2345454545455,13.8109090909091,18.9872727272727,13.6145454545455,20.3363636363636,0.63672733632001,-0.459587103128433,0.873581818181818,0.885472727272727,0.894727272727273
42905,34311,8594,0.724533389947961,0.731941282809528,0.739807767301019,32.7763636363636,33.5927272727273,33.6309090909091,13.8,19.4836363636364,13.5181818181818,19.2163636363636,13.4,20.5818181818182,0.558805655891245,-0.302884109995582,0.873581818181818,0.885472727272727,0.894727272727273
43585,34389,9196,0.724470722434328,0.73158196041347,0.739862501787294,32.7636363636364,33.5454545454545,33.6909090909091,13.5945454545455,19.6981818181818,13.3036363636364,19.3727272727273,13.2,20.8309090909091,0.479322161457755,-0.183515932885083,0.873581818181818,0.885472727272727,0.894727272727273
44361,34467,9894,0.7243515578742,0.730980063767088,0.740005087297107,32.7563636363636,33.48,33.7636363636364,13.3836363636364,19.9509090909091,13.0472727272727,19.5745454545455,12.9218181818182,21.1218181818182,0.399075437675823,-0.022843783010136,0.873581818181818,0.885472727272727,0.894727272727273
45084,34561,10523,0.723869462612864,0.730685891900712,0.739913019556685,32.7236363636364,33.4309090909091,33.8454545454545,13.1745454545455,20.1672727272727,12.8163636363636,19.7672727272727,12.6872727272727,21.3872727272727,0.319542610645294,0.10239726359194,0.873581818181818,0.885472727272727,0.894727272727273
45812,34677,11135,0.723494118784104,0.730583213798444,0.739863369169014,32.72,33.3709090909091,33.9090909090909,12.9545454545455,20.4090909090909,12.5654545454545,19.9618181818182,12.4909090909091,21.6181818181818,0.240764366767623,0.224607448144393,0.873581818181818,0.885472727272727,0.894727272727273
46747,34769,11978,0.723207576722791,0.729783914018621,0.74019148655876,32.6836363636364,33.2763636363636,34.04,12.6818181818182,20.7381818181818,12.2363636363636,20.2109090909091,12.2109090909091,21.9218181818182,0.160335157405246,0.455600260604512,0.873581818181818,0.885472727272727,0.894727272727273
47580,34895,12685,0.722809903242244,0.729685565503408,0.739997960541111,32.6254545454545,33.3109090909091,34.0636363636364,12.4272727272727,21.0363636363636,11.9672727272727,20.4654545454545,11.8963636363636,22.2072727272727,0.0818207800388336,0.621980764107271,0.873581818181818,0.885472727272727,0.894727272727273
48415,35014,13401,0.722447920875746,0.729250562035765,0.740368742235927,32.5836363636364,33.2872727272727,34.1290909090909,12.1981818181818,21.2872727272727,11.6727272727273,20.7254545454545,11.6418181818182,22.4745454545455,0.00358349518342452,0.789346917109056,0.873581818181818,0.885472727272727,0.894727272727273
49169,35121,14048,0.722191448362551,0.728640040066062,0.740369054324633,32.5672727272727,33.1781818181818,34.2545454545455,11.9636363636364,21.5418181818182,11.4290909090909,20.92,11.42,22.7254545454545,-0.0766688566316258,0.922324225577441,0.873581818181818,0.885472727272727,0.894727272727273
50023,35276,14747,0.722041379973152,0.728322338871332,0.740138053820998,32.5527272727273,33.0890909090909,34.3581818181818,11.6854545454545,21.8327272727273,11.1836363636364,21.1454545454545,11.1654545454545,22.9872727272727,-0.153037714416331,1.08221714930101,0.873581818181818,0.885472727272727,0.894727272727273
50739,35382,15357,0.721543481894021,0.727851098955474,0.740195211160717,32.5163636363636,32.9909090909091,34.4927272727273,11.4527272727273,22.0709090909091,10.9654545454545,21.3545454545455,10.8963636363636,23.26,-0.232505971735174,1.20306884375486,0.873581818181818,0.885472727272727,0.894727272727273
51554,35480,16074,0.721184434135911,0.727438679918611,0.740102904707414,32.4709090909091,32.9290909090909,34.6,11.2018181818182,22.3254545454545,10.7018181818182,21.6036363636364,10.6036363636364,23.5636363636364,-0.312904683839191,1.36945288668979,0.873581818181818,0.885472727272727,0.894727272727273
52300,35599,16701,0.720765155343592,0.726817465011252,0.739976327802703,32.4654545454545,32.8454545454545,34.6890909090909,10.9727272727273,22.5836363636364,10.4418181818182,21.8345454545455,10.3927272727273,23.7745454545455,-0.390041422302073,1.50280118259517,0.873581818181818,0.885472727272727,0.894727272727273
53154,35744,17410,0.720391609179656,0.726812475272862,0.739915137559218,32.4636363636364,32.78,34.7563636363636,10.7418181818182,22.8381818181818,10.2109090909091,22.0581818181818,10.1327272727273,24.0181818181818,-0.464299853281541,1.67055897875266,0.873581818181818,0.885472727272727,0.894727272727273
53876,35810,18066,0.720133800226936,0.72617287933994,0.739881951649182,32.4636363636364,32.68,34.8563636363636,10.4818181818182,23.1290909090909,9.96545454545454,22.2690909090909,9.91818181818182,24.2363636363636,-0.544213943318887,1.82074144536799,0.873581818181818,0.885472727272727,0.894727272727273
54711,35934,18777,0.719810062104202,0.7255882368145,0.739791208745763,32.42,32.6254545454545,34.9545454545455,10.2418181818182,23.3836363636364,9.71090909090909,22.5418181818182,9.66363636363636,24.4581818181818,-0.617094388062304,1.99483007463542,0.873581818181818,0.885472727272727,0.894727272727273
55427,36046,19381,0.719416999871153,0.72541620152506,0.739747482143745,32.3545454545455,32.5672727272727,35.0781818181818,10.0018181818182,23.6436363636364,9.50909090909091,22.7072727272727,9.42545454545455,24.7127272727273,-0.690453153848648,2.12476066134193,0.873581818181818,0.885472727272727,0.894727272727273
56107,36094,20013,0.718697648512884,0.724906536453588,0.739974967875608,32.2363636363636,32.5709090909091,35.1927272727273,9.74545454545455,23.9272727272727,9.26181818181818,22.9272727272727,9.16545454545455,24.9727272727273,-0.766763429208235,2.27023455392231,0.873581818181818,0.885472727272727,0.894727272727273
56933,36257,20676,0.718140200344293,0.724772077900779,0.739917761171687,32.1963636363636,32.4909090909091,35.3127272727273,9.50363636363636,24.2109090909091,9.01454545454545,23.1618181818182,8.92727272727273,25.1818181818182,-0.832962294329296,2.43583088842305,0.873581818181818,0.885472727272727,0.894727272727273
57735,36403,21332,0.717560849096743,0.724202358273804,0.740179197810135,32.1363636363636,32.4654545454545,35.3981818181818,9.25636363636364,24.4527272727273,8.79818181818182,23.3963636363636,8.66363636363636,25.4327272727273,-0.898856129971418,2.60265972505916,0.873581818181818,0.885472727272727,0.894727272727273
58411,36510,21901,0.717094364818942,0.722960796556751,0.740387525610706,32.0945454545455,32.34,35.5654545454545,9.02363636363636,24.6909090909091,8.58727272727273,23.6127272727273,8.42727272727273,25.6581818181818,-0.966224362633445,2.72454960400408,0.873581818181818,0.885472727272727,0.894727272727273
59136,36641,22495,0.716328873253606,0.722774161215792,0.740570727384716,32.0381818181818,32.2636363636364,35.6981818181818,8.83090909090909,24.8581818181818,8.41818181818182,23.82,8.19818181818182,25.8745454545455,-1.02895826832815,2.86072760766203,0.873581818181818,0.885472727272727,0.894727272727273
59808,36695,23113,0.715768479634207,0.722238557433453,0.740341570044402,31.9654545454545,32.2763636363636,35.7581818181818,8.59636363636364,25.1036363636364,8.22,23.9872727272727,8.02909090909091,26.0636363636364,-1.09541860683398,3.01347712007436,0.873581818181818,0.885472727272727,0.894727272727273
60495,36811,23684,0.715160239809935,0.72179869151834,0.740253902908925,31.9036363636364,32.2290909090909,35.8672727272727,8.39272727272727,25.2945454545455,8.02909090909091,24.2163636363636,7.77818181818182,26.2890909090909,-1.15589238378135,3.14908876581626,0.873581818181818,0.885472727272727,0.894727272727273
61117,36949,24168,0.714490416660241,0.721361747582072,0.740284377752782,31.8163636363636,32.2018181818182,35.9818181818182,8.21818181818182,25.5036363636364,7.80727272727273,24.3909090909091,7.57272727272727,26.5072727272727,-1.21313122483817,3.24886813597246,0.873581818181818,0.885472727272727,0.894727272727273
61782,37080,24702,0.714026582045381,0.7210773591858,0.740586091965854,31.7563636363636,32.1381818181818,36.1054545454545,8.02909090909091,25.6654545454545,7.64181818181818,24.5690909090909,7.37090909090909,26.7236363636364,-1.26758945584297,3.3770492374897,0.873581818181818,0.885472727272727,0.894727272727273
62388,37216,25172,0.713433943591389,0.720848282105573,0.740874473076968,31.7090909090909,32.0418181818182,36.2490909090909,7.84545454545455,25.8418181818182,7.48727272727273,24.7145454545455,7.17818181818182,26.9327272727273,-1.32068409621716,3.47195892875845,0.873581818181818,0.885472727272727,0.894727272727273
62980,37288,25692,0.71290840338894,0.720685931404297,0.740656862246237,31.6563636363636,31.9836363636364,36.36,7.66363636363636,25.9927272727273,7.33090909090909,24.8854545454545,6.99818181818182,27.1290909090909,-1.37619817744602,3.5949523107572,0.873581818181818,0.885472727272727,0.894727272727273
63649,37447,26202,0.712516480168099,0.719938653046345,0.740778705798633,31.6054545454545,31.9309090909091,36.4636363636364,7.44181818181818,26.2072727272727,7.15090909090909,25.0418181818182,6.79454545454545,27.3636363636364,-1.42287948348305,3.71894160454923,0.873581818181818,0.885472727272727,0.894727272727273
64273,37504,26769,0.712005715782756,0.719145963057341,0.740615070642233,31.5418181818182,31.8672727272727,36.5909090909091,7.27090909090909,26.3818181818182,6.96727272727273,25.2145454545455,6.55090909090909,27.6145454545455,-1.47565753947605,3.86649485122074,0.873581818181818,0.885472727272727,0.894727272727273
64755,37610,27145,0.711498985726316,0.718285426477658,0.740544963540768,31.4454545454545,31.8727272727273,36.6818181818182,7.11090909090909,26.5290909090909,6.86181818181818,25.2909090909091,6.38545454545455,27.8218181818182,-1.52186912975528,3.92969378829002,0.873581818181818,0.885472727272727,0.894727272727273
65416,37780,27636,0.71076885021974,0.718085964758572,0.740622288389337,31.3436363636364,31.8836363636364,36.7727272727273,6.96,26.6709090909091,6.69090909090909,25.4218181818182,6.19636363636364,28.06,-1.56005100662058,4.05317265716466,0.873581818181818,0.885472727272727,0.894727272727273
65830,37907,27923,0.710140748714682,0.71747334891338,0.740516051821492,31.2727272727273,31.8727272727273,36.8545454545455,6.81272727272727,26.8018181818182,6.55454545454545,25.4818181818182,6.09454545454545,28.2545454545455,-1.59992682798342,4.08571282571012,0.873581818181818,0.885472727272727,0.894727272727273
66356,38035,28321,0.709369043864889,0.717234693098526,0.740389901722234,31.1963636363636,31.8690909090909,36.9345454545455,6.67454545454545,26.9054545454545,6.40363636363636,25.5890909090909,5.93090909090909,28.4963636363636,-1.63829500946132,4.16633681492372,0.873581818181818,0.885472727272727,0.894727272727273
66928,38167,28761,0.708697934701342,0.716990058311266,0.740390033104365,31.0781818181818,31.8472727272727,37.0745454545455,6.53454545454545,27.0418181818182,6.19454545454545,25.6890909090909,5.84545454545455,28.6945454545455,-1.67303669642318,4.26888130198826,0.873581818181818,0.885472727272727,0.894727272727273
67419,38278,29141,0.707847582120378,0.716246414453986,0.740333774939388,30.9981818181818,31.8563636363636,37.1454545454545,6.38363636363636,27.2127272727273,6.03818181818182,25.7527272727273,5.71272727272727,28.9,-1.70903253772042,4.35517754067074,0.873581818181818,0.885472727272727,0.894727272727273
67899,38440,29459,0.707297105691171,0.715631861315672,0.740280205572587,30.9290909090909,31.7927272727273,37.2781818181818,6.24181818181818,27.3090909090909,5.92909090909091,25.8254545454545,5.6,29.0945454545455,-1.73771426650611,4.41285388740626,0.873581818181818,0.885472727272727,0.894727272727273
68344,38594,29750,0.706374192538604,0.714856464663379,0.740253914309537,30.8854545454545,31.7290909090909,37.3854545454545,6.13636363636364,27.3872727272727,5.77636363636364,25.9127272727273,5.48,29.3072727272727,-1.76616390889341,4.45961219126528,0.873581818181818,0.885472727272727,0.894727272727273
68902,38771,30131,0.705829909965853,0.714584585365322,0.74000779634031,30.8218181818182,31.6581818181818,37.52,6.00909090909091,27.4945454545455,5.64363636363636,26.0090909090909,5.29454545454545,29.5490909090909,-1.79071006910367,4.54251033338633,0.873581818181818,0.885472727272727,0.894727272727273
69453,39031,30422,0.705227326309627,0.713942418262579,0.739715664830727,30.7690909090909,31.5763636363636,37.6545454545455,5.89272727272727,27.6090909090909,5.49454545454545,26.0363636363636,5.26545454545455,29.7018181818182,-1.80774266990748,4.59707882025025,0.873581818181818,0.885472727272727,0.894727272727273
69892,39173,30719,0.704413721163256,0.713305165573389,0.739333677615717,30.7109090909091,31.5472727272727,37.7418181818182,5.76909090909091,27.7090909090909,5.37090909090909,26.0909090909091,5.16909090909091,29.8909090909091,-1.83167803802273,4.65006506388838,0.873581818181818,0.885472727272727,0.894727272727273
70240,39338,30902,0.703661986905461,0.71259947802075,0.739219769651546,30.6636363636364,31.4945454545455,37.8418181818182,5.65454545454545,27.7909090909091,5.29636363636364,26.1127272727273,5.06363636363636,30.0818181818182,-1.85266132436015,4.65669662085446,0.873581818181818,0.885472727272727,0.894727272727273
70808,39610,31198,0.703238397384153,0.712362673944053,0.739109425296564,30.6745454545455,31.3254545454545,38,5.53818181818182,27.88,5.16181818181818,26.1836363636364,4.97454545454545,30.2618181818182,-1.86367872465741,4.70718453580683,0.873581818181818,0.885472727272727,0.894727272727273
71307,39823,31484,0.702798206021799,0.711295837548445,0.73885188995399,30.6581818181818,31.1690909090909,38.1727272727273,5.43818181818182,27.9763636363636,5.07636363636364,26.2418181818182,4.83636363636364,30.4309090909091,-1.87776887904514,4.75958306843584,0.873581818181818,0.885472727272727,0.894727272727273
71719,40033,31686,0.702010272915026,0.710480277456147,0.738418245202067,30.5945454545455,31.1581818181818,38.2472727272727,5.35636363636364,28.0272727272727,5.02909090909091,26.2636363636364,4.73636363636364,30.5872727272727,-1.89160303581845,4.78349135084586,0.873581818181818,0.885472727272727,0.894727272727273
72311,40330,31981,0.701732364816647,0.70980827216576,0.738086736815274,30.5527272727273,31.0472727272727,38.4,5.24181818181818,28.1090909090909,4.91272727272727,26.3418181818182,4.61636363636364,30.7781818181818,-1.89526579217477,4.83330779075623,0.873581818181818,0.885472727272727,0.894727272727273
72772,40500,32272,0.700737878149264,0.708957325646489,0.737716200042793,30.5363636363636,30.9545454545455,38.5090909090909,5.15272727272727,28.1818181818182,4.83636363636364,26.38,4.46909090909091,30.98,-1.90881654403426,4.88868530446833,0.873581818181818,0.885472727272727,0.894727272727273
73269,40724,32545,0.70022769503518,0.708333558703166,0.737239460116621,30.5090909090909,30.9054545454545,38.5854545454546,5.04727272727273,28.2472727272727,4.74181818181818,26.4236363636364,4.37454545454545,31.1654545454545,-1.91682981063019,4.94066523096778,0.873581818181818,0.885472727272727,0.894727272727273
73824,41033,32791,0.6997173486308,0.707318894518396,0.737026264883402,30.4745454545455,30.8127272727273,38.7127272727273,4.96909090909091,28.2927272727273,4.63454545454545,26.4890909090909,4.30727272727273,31.3072727272727,-1.91749934987588,4.99176903854717,0.873581818181818,0.885472727272727,0.894727272727273
74275,41223,33052,0.699098399535423,0.705928422273426,0.736870367811467,30.5072727272727,30.6418181818182,38.8509090909091,4.88727272727273,28.3727272727273,4.52545454545455,26.5381818181818,4.23818181818182,31.4381818181818,-1.9272668372501,5.04279104796323,0.873581818181818,0.885472727272727,0.894727272727273
74862,41499,33363,0.698654008548631,0.705345428733549,0.73653686606969,30.4545454545455,30.5618181818182,38.9836363636364,4.80545454545455,28.4418181818182,4.42,26.6163636363636,4.10545454545455,31.6109090909091,-1.92831814126535,5.10000840967352,0.873581818181818,0.885472727272727,0.894727272727273
75304,41800,33504,0.69757492528732,0.704704014812828,0.736323558628621,30.4,30.4890909090909,39.1109090909091,4.71454545454545,28.4945454545455,4.37272727272727,26.6072727272727,4.02727272727273,31.7836363636364,-1.92654141594063,5.11405636939135,0.873581818181818,0.885472727272727,0.894727272727273
75847,42108,33739,0.697020994979065,0.703448136411613,0.736238719025277,30.3872727272727,30.3690909090909,39.2436363636364,4.64363636363636,28.5618181818182,4.24727272727273,26.6909090909091,3.95818181818182,31.8981818181818,-1.92334739240733,5.14521681070328,0.873581818181818,0.885472727272727,0.894727272727273
76314,42336,33978,0.696187454582242,0.702205913303794,0.735962489712863,30.3418181818182,30.2872727272727,39.3709090909091,4.58909090909091,28.6,4.14181818181818,26.7527272727273,3.85272727272727,32.0636363636364,-1.9237613637339,5.19312480796467,0.873581818181818,0.885472727272727,0.894727272727273
76776,42626,34150,0.695001210967258,0.700718558248626,0.735383662206787,30.2854545454545,30.2036363636364,39.5109090909091,4.52909090909091,28.6690909090909,4.07090909090909,26.76,3.73636363636364,32.2345454545455,-1.92077400142496,5.20722020105882,0.873581818181818,0.885472727272727,0.894727272727273
77247,42904,34343,0.694411970054712,0.699441914165027,0.734690632298076,30.2472727272727,30.1218181818182,39.6309090909091,4.45818181818182,28.7472727272727,3.96181818181818,26.7945454545455,3.69636363636364,32.3418181818182,-1.91654751016335,5.23193337267095,0.873581818181818,0.885472727272727,0.894727272727273
77802,43215,34587,0.693412511029024,0.698906428308571,0.734275563116582,30.1927272727273,30.0327272727273,39.7745454545455,4.37454545454545,28.8145454545455,3.86363636363636,26.8763636363636,3.60363636363636,32.4672727272727,-1.91154500787908,5.26272957433354,0.873581818181818,0.885472727272727,0.894727272727273
78222,43481,34741,0.692297379102514,0.698106236612723,0.734124402437547,30.1181818181818,29.98,39.9018181818182,4.32727272727273,28.8563636363636,3.76727272727273,26.9127272727273,3.53454545454545,32.6018181818182,-1.90918473154306,5.2639422362501,0.873581818181818,0.885472727272727,0.894727272727273
78803,43762,35041,0.691830631575434,0.697439937445324,0.733608008050499,30.0854545454545,29.9036363636364,40.0109090909091,4.25636363636364,28.9563636363636,3.68,26.9272727272727,3.44727272727273,32.7327272727273,-1.90199941897934,5.32946259325201,0.873581818181818,0.885472727272727,0.894727272727273
79336,44080,35256,0.690696739755936,0.696482594907503,0.733250650293091,29.9963636363636,29.8818181818182,40.1218181818182,4.18545454545455,28.9745454545455,3.66,26.9509090909091,3.34363636363636,32.8854545454545,-1.89143033027649,5.36007888642224,0.873581818181818,0.885472727272727,0.894727272727273
79736,44383,35353,0.689880237921371,0.69573483605733,0.732609885023724,29.9345454545455,29.8527272727273,40.2127272727273,4.12181818181818,29.0127272727273,3.64181818181818,26.9654545454545,3.27636363636364,32.9818181818182,-1.88290253064849,5.35117598880421,0.873581818181818,0.885472727272727,0.894727272727273
80121,44670,35451,0.688727059697751,0.694835287457275,0.732135780922309,29.8472727272727,29.84,40.3127272727273,4.06727272727273,29.0236363636364,3.62363636363636,26.9709090909091,3.22545454545455,33.0890909090909,-1.87476170157844,5.34267652901736,0.873581818181818,0.885472727272727,0.894727272727273
80517,44905,35612,0.687678966333338,0.693775537439747,0.731277608011419,29.7727272727273,29.8054545454545,40.4218181818182,4.02909090909091,29.0563636363636,3.52181818181818,27.0309090909091,3.14727272727273,33.2145454545455,-1.87013175121763,5.36341344659979,0.873581818181818,0.885472727272727,0.894727272727273
80997,45255,35742,0.686484689275346,0.692423171250543,0.730639446093113,29.7036363636364,29.7454545454545,40.5509090909091,3.96181818181818,29.0836363636364,3.49090909090909,27.0872727272727,3.02727272727273,33.3490909090909,-1.85696946748278,5.36539179195057,0.873581818181818,0.885472727272727,0.894727272727273
81454,45598,35856,0.685545376300111,0.691383548099319,0.729750186222509,29.6672727272727,29.6836363636364,40.6490909090909,3.90363636363636,29.1218181818182,3.46909090909091,27.1018181818182,2.95454545454545,33.4490909090909,-1.84391971934925,5.36362304037268,0.873581818181818,0.885472727272727,0.894727272727273
81946,45903,36043,0.684756983719223,0.690176234248937,0.728914455237176,29.5981818181818,29.6618181818182,40.74,3.84727272727273,29.1781818181818,3.39454545454545,27.1618181818182,2.85454545454545,33.5636363636364,-1.83078888167035,5.37874518958005,0.873581818181818,0.885472727272727,0.894727272727273
82470,46288,36182,0.683820189465267,0.689289320293463,0.728020271375028,29.5090909090909,29.6418181818182,40.8490909090909,3.8,29.22,3.28545454545455,27.1854545454545,2.87272727272727,33.6363636363636,-1.81198915053498,5.38613414764404,0.873581818181818,0.885472727272727,0.894727272727273
82959,46628,36331,0.682607658294891,0.687975967958803,0.727568790882201,29.4581818181818,29.5272727272727,41.0145454545455,3.75454545454545,29.2563636363636,3.19090909090909,27.2345454545455,2.85272727272727,33.7109090909091,-1.79558046270501,5.39777326042002,0.873581818181818,0.885472727272727,0.894727272727273
83512,47022,36490,0.681379313746248,0.686833304994103,0.72705545569695,29.4109090909091,29.4363636363636,41.1527272727273,3.71818181818182,29.2636363636364,3.13818181818182,27.2872727272727,2.75636363636364,33.8363636363636,-1.77421789169312,5.39882335012609,0.873581818181818,0.885472727272727,0.894727272727273
84092,47433,36659,0.680353206169734,0.685714490467746,0.726594680582548,29.3327272727273,29.3745454545455,41.2927272727273,3.68,29.2836363636364,3.04727272727273,27.3327272727273,2.72727272727273,33.9290909090909,-1.75004812628031,5.42192565311085,0.873581818181818,0.885472727272727,0.894727272727273
84526,47774,36752,0.678950152685032,0.684078546779174,0.725575159900734,29.24,29.3381818181818,41.4218181818182,3.64909090909091,29.2963636363636,2.96363636363636,27.4109090909091,2.66181818181818,34.0181818181818,-1.73087077438831,5.40533093755895,0.873581818181818,0.885472727272727,0.894727272727273
85147,48200,36947,0.677560215235707,0.683109545780783,0.725204695569822,29.1327272727273,29.2418181818182,41.6254545454546,3.61272727272727,29.3,2.90727272727273,27.4690909090909,2.59818181818182,34.1127272727273,-1.70297644151883,5.42158970832825,0.873581818181818,0.885472727272727,0.894727272727273
85621,48523,37098,0.67611109008515,0.681935863384078,0.724731822485607,29.0272727272727,29.1981818181818,41.7745454545455,3.55818181818182,29.3054545454545,2.88727272727273,27.5072727272727,2.55636363636364,34.1854545454545,-1.68622945587743,5.43696717999198,0.873581818181818,0.885472727272727,0.894727272727273
86233,48951,37282,0.674661526647307,0.681732984515735,0.723778354173007,28.8981818181818,29.2145454545455,41.8872727272727,3.52545454545455,29.3036363636364,2.86,27.54,2.49636363636364,34.2745454545455,-1.65920939431949,5.45216673504223,0.873581818181818,0.885472727272727,0.894727272727273
86703,49320,37383,0.673592123623991,0.680559544142753,0.722919612084433,28.8236363636364,29.1654545454545,42.0109090909091,3.48363636363636,29.2872727272727,2.87272727272727,27.5454545454545,2.47636363636364,34.3345454545455,-1.63911760557782,5.44428059838035,0.873581818181818,0.885472727272727,0.894727272727273
87144,49690,37454,0.672318938745464,0.679125090007141,0.722200376283973,28.7418181818182,29.1127272727273,42.1454545454545,3.43818181818182,29.3072727272727,2.80909090909091,27.6381818181818,2.41454545454545,34.3927272727273,-1.6180423384363,5.43219547921961,0.873581818181818,0.885472727272727,0.894727272727273
87494,50025,37469,0.670913849356681,0.677438402184538,0.721240677866954,28.6527272727273,29.0272727272727,42.32,3.38363636363636,29.3436363636364,2.79090909090909,27.6545454545455,2.36545454545455,34.4618181818182,-1.5985732273622,5.39640392606909,0.873581818181818,0.885472727272727,0.894727272727273
