"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
36826,32443,4383,0.739073209193094,0.723727237707865,0.720953017489556,33.9090909090909,32.7363636363636,33.3545454545455,15.4854545454545,18.5145454545455,14.9309090909091,17.9727272727273,14.8636363636364,18.2327272727273,1.0514931239865,-1.06023920070041,0.889890909090909,0.872381818181818,0.862545454545455
37402,32463,4939,0.739143660762379,0.72368180419485,0.720440338285981,33.9309090909091,32.7345454545455,33.3345454545455,15.2690909090909,18.8109090909091,14.7290909090909,18.1254545454545,14.7,18.3654545454545,0.976174016974189,-0.941311790726402,0.889890909090909,0.872381818181818,0.862545454545455
37933,32548,5385,0.739268249227195,0.723523463440293,0.720685136428646,34.0018181818182,32.6636363636364,33.3345454545455,15.1290909090909,19.0290909090909,14.5363636363636,18.2763636363636,14.5145454545455,18.5145454545455,0.906110498038205,-0.879846543073654,0.889890909090909,0.872381818181818,0.862545454545455
38537,32623,5914,0.739312251527899,0.723081695888638,0.720441022977925,34.0381818181818,32.6181818181818,33.3436363636364,14.9654545454545,19.24,14.3890909090909,18.4,14.3054545454545,18.7,0.833941162716259,-0.78066878806461,0.889890909090909,0.872381818181818,0.862545454545455
39115,32674,6441,0.739348650231296,0.722832944320752,0.720289770092359,34.0745454545455,32.6072727272727,33.3181818181818,14.7290909090909,19.5054545454545,14.2327272727273,18.5436363636364,14.1363636363636,18.8527272727273,0.757817001234401,-0.686894552816044,0.889890909090909,0.872381818181818,0.862545454545455
39674,32712,6962,0.739194989183447,0.722659947417626,0.720075397123515,34.12,32.5436363636364,33.3363636363636,14.5309090909091,19.76,14.0272727272727,18.7018181818182,13.9836363636364,18.9963636363636,0.680312260714444,-0.598273705894297,0.889890909090909,0.872381818181818,0.862545454545455
40331,32760,7571,0.73901281515476,0.722547948344713,0.719656456564968,34.1636363636364,32.5490909090909,33.2872727272727,14.3072727272727,20.0872727272727,13.7490909090909,18.8745454545455,13.8327272727273,19.1490909090909,0.602121864123778,-0.475784506039186,0.889890909090909,0.872381818181818,0.862545454545455
41040,32847,8193,0.738822160992836,0.722399343767998,0.719670933930767,34.1909090909091,32.54,33.2690909090909,14.0709090909091,20.3509090909091,13.5381818181818,19.0563636363636,13.6218181818182,19.3618181818182,0.526565031029961,-0.343579894846136,0.889890909090909,0.872381818181818,0.862545454545455
41768,32952,8816,0.73880302717817,0.722382885667356,0.719563387667043,34.2509090909091,32.5145454545455,33.2345454545455,13.84,20.6272727272727,13.2909090909091,19.2909090909091,13.3927272727273,19.5581818181818,0.452277138558301,-0.209013081680645,0.889890909090909,0.872381818181818,0.862545454545455
42368,32995,9373,0.738754655471136,0.721516141106785,0.719143410344478,34.3090909090909,32.5109090909091,33.18,13.6563636363636,20.8818181818182,13.0345454545455,19.4854545454545,13.1763636363636,19.7654545454545,0.370710298148068,-0.112703612175855,0.889890909090909,0.872381818181818,0.862545454545455
43082,33050,10032,0.73890502374306,0.721458929682406,0.718668297394693,34.3563636363636,32.5090909090909,33.1345454545455,13.4163636363636,21.1672727272727,12.8127272727273,19.7181818181818,12.9072727272727,19.9781818181818,0.289667450297963,0.0299657090143724,0.889890909090909,0.872381818181818,0.862545454545455
43859,33150,10709,0.738973209872186,0.721284739372344,0.718474886159067,34.4145454545455,32.4945454545455,33.0909090909091,13.1872727272727,21.4818181818182,12.5745454545455,19.8945454545455,12.6654545454545,20.1963636363636,0.212231051650914,0.181949129971591,0.889890909090909,0.872381818181818,0.862545454545455
44594,33200,11394,0.738864335465188,0.72052094830046,0.718070512647134,34.4727272727273,32.4836363636364,33.0436363636364,12.9709090909091,21.7727272727273,12.2872727272727,20.1054545454545,12.4490909090909,20.4145454545455,0.129696185480465,0.335883103717457,0.889890909090909,0.872381818181818,0.862545454545455
45332,33278,12054,0.738913919298587,0.719898472369397,0.717908636509467,34.5472727272727,32.4436363636364,33.0090909090909,12.7527272727273,22.0727272727273,12.0145454545455,20.3218181818182,12.2054545454545,20.6327272727273,0.0493507618253881,0.475360284068368,0.889890909090909,0.872381818181818,0.862545454545455
46140,33362,12778,0.739088242382923,0.719645241710837,0.717373294957441,34.6145454545455,32.4181818181818,32.9672727272727,12.5,22.4036363636364,11.7745454545455,20.5345454545455,11.8963636363636,20.8909090909091,-0.0309969314120033,0.64271188269962,0.889890909090909,0.872381818181818,0.862545454545455
46882,33408,13474,0.738942282982924,0.719280182386024,0.716967323967794,34.6654545454545,32.4018181818182,32.9327272727273,12.24,22.7345454545455,11.5018181818182,20.7418181818182,11.6545454545455,21.1272727272727,-0.114604842662811,0.79872249527411,0.889890909090909,0.872381818181818,0.862545454545455
47689,33481,14208,0.739087549564705,0.718579944999718,0.716499105539092,34.7636363636364,32.3345454545455,32.9018181818182,11.9763636363636,23.0527272727273,11.2163636363636,20.98,11.4145454545455,21.36,-0.195475860888308,0.968562631715428,0.889890909090909,0.872381818181818,0.862545454545455
48476,33585,14891,0.739106042845985,0.718399974369976,0.716009961528409,34.8181818181818,32.3563636363636,32.8254545454545,11.7290909090909,23.3636363636364,10.9509090909091,21.1981818181818,11.1836363636364,21.5745454545455,-0.27355476509441,1.12065872116522,0.889890909090909,0.872381818181818,0.862545454545455
49347,33666,15681,0.739134891530867,0.718081252555929,0.715747764589672,34.8781818181818,32.3363636363636,32.7854545454545,11.4545454545455,23.7036363636364,10.66,21.4509090909091,10.9272727272727,21.8036363636364,-0.353649679368193,1.31882152123885,0.889890909090909,0.872381818181818,0.862545454545455
50091,33731,16360,0.739051911091597,0.71746071896612,0.715679640640784,34.9636363636364,32.2618181818182,32.7745454545455,11.1672727272727,24.02,10.4181818181818,21.6545454545455,10.7163636363636,22.0236363636364,-0.434258748997342,1.47030876387249,0.889890909090909,0.872381818181818,0.862545454545455
50843,33819,17024,0.739170816921819,0.716868263754169,0.715614807438106,35.0472727272727,32.1909090909091,32.7618181818182,10.8890909090909,24.3345454545455,10.1527272727273,21.8709090909091,10.5163636363636,22.2363636363636,-0.512544617056847,1.61169534217228,0.889890909090909,0.872381818181818,0.862545454545455
51584,33907,17677,0.739120391525354,0.716986033455042,0.71516853342192,35.1109090909091,32.1890909090909,32.7,10.6654545454545,24.6163636363636,9.94181818181818,22.0563636363636,10.2490909090909,22.4709090909091,-0.589000068740411,1.75899453163147,0.889890909090909,0.872381818181818,0.862545454545455
52409,33980,18429,0.739016049589264,0.716851134570126,0.71471851633123,35.1672727272727,32.2236363636364,32.6090909090909,10.4109090909091,24.9327272727273,9.63636363636364,22.3381818181818,9.96909090909091,22.7127272727273,-0.665810882232406,1.94325958490372,0.889890909090909,0.872381818181818,0.862545454545455
53126,34035,19091,0.739118504540386,0.716659303140875,0.713921648631042,35.24,32.1981818181818,32.5618181818182,10.16,25.24,9.38181818181818,22.5654545454545,9.70727272727273,22.9454545454545,-0.743367637829347,2.09618151296269,0.889890909090909,0.872381818181818,0.862545454545455
53843,34138,19705,0.739051593753498,0.71630818158291,0.713587569129938,35.3127272727273,32.1472727272727,32.54,9.94909090909091,25.4563636363636,9.18,22.8163636363636,9.40363636363636,23.1945454545455,-0.815068692781708,2.23239691365849,0.889890909090909,0.872381818181818,0.862545454545455
54624,34250,20374,0.739151519022576,0.716122340678909,0.713066319655953,35.3618181818182,32.1618181818182,32.4763636363636,9.75636363636364,25.6872727272727,8.88909090909091,23.0636363636364,9.20181818181818,23.4018181818182,-0.88526053564115,2.39047741022977,0.889890909090909,0.872381818181818,0.862545454545455
55311,34346,20965,0.7390431878099,0.716279143690539,0.712318680624968,35.4454545454545,32.1290909090909,32.4254545454545,9.54181818181818,25.92,8.64727272727273,23.2872727272727,8.97272727272727,23.6309090909091,-0.954922118782997,2.51617183468559,0.889890909090909,0.872381818181818,0.862545454545455
56021,34434,21587,0.739033121808591,0.715959263355218,0.71225749123285,35.5090909090909,32.0909090909091,32.4,9.32909090909091,26.1254545454545,8.44545454545455,23.5218181818182,8.72181818181818,23.8563636363636,-1.02372531321916,2.65589370564981,0.889890909090909,0.872381818181818,0.862545454545455
56696,34520,22176,0.738962063452485,0.7156272031134,0.71190781666851,35.56,32.0927272727273,32.3472727272727,9.08181818181818,26.3618181818182,8.27636363636364,23.7309090909091,8.46727272727273,24.0818181818182,-1.09099840007045,2.79056513634595,0.889890909090909,0.872381818181818,0.862545454545455
57260,34572,22688,0.738447153500222,0.715259460126408,0.711610203443849,35.6,32.0690909090909,32.3309090909091,8.85090909090909,26.5763636363636,8.14,23.8927272727273,8.26727272727273,24.2727272727273,-1.15862826379863,2.8924751162529,0.889890909090909,0.872381818181818,0.862545454545455
57915,34634,23281,0.73839565773106,0.715085874731805,0.71117733257885,35.6945454545455,32.06,32.2454545454545,8.61454545454546,26.8054545454545,7.92909090909091,24.1072727272727,8.03636363636364,24.5072727272727,-1.22413622086698,3.03338966152885,0.889890909090909,0.872381818181818,0.862545454545455
58446,34708,23738,0.738510691675972,0.714568043841191,0.710866782693198,35.76,32.0363636363636,32.2036363636364,8.42363636363636,26.9909090909091,7.74545454545455,24.3,7.82909090909091,24.7109090909091,-1.28664626966823,3.11416945999319,0.889890909090909,0.872381818181818,0.862545454545455
59075,34808,24267,0.738418814807773,0.714192955458537,0.710361513755096,35.7818181818182,32.0254545454545,32.1927272727273,8.24,27.1545454545455,7.58363636363636,24.4636363636364,7.64363636363636,24.9145454545455,-1.34505983482708,3.23609664711085,0.889890909090909,0.872381818181818,0.862545454545455
59660,34889,24771,0.73858830628237,0.714124103234708,0.71007234325501,35.86,32.0072727272727,32.1327272727273,8.02363636363636,27.3454545454545,7.36545454545455,24.6709090909091,7.47272727272727,25.1218181818182,-1.40338688384403,3.34420289559798,0.889890909090909,0.872381818181818,0.862545454545455
60193,35019,25174,0.738512374407572,0.7137983115873,0.709733083237188,35.9436363636364,31.9890909090909,32.0672727272727,7.82909090909091,27.5436363636364,7.18727272727273,24.8,7.31636363636364,25.3236363636364,-1.45469219196926,3.41562182740732,0.889890909090909,0.872381818181818,0.862545454545455
60746,35137,25609,0.738490831083158,0.713666903709929,0.709486761124808,36.0163636363636,31.9527272727273,32.0309090909091,7.69454545454545,27.6581818181818,7.01454545454545,24.9836363636364,7.12181818181818,25.5272727272727,-1.50568449551409,3.5026652070609,0.889890909090909,0.872381818181818,0.862545454545455
61331,35233,26098,0.738356700774506,0.713430225092447,0.708977529740092,36.0672727272727,31.94,31.9927272727273,7.51272727272727,27.8327272727273,6.84,25.1418181818182,6.94545454545455,25.7272727272727,-1.55610655790026,3.61666137142615,0.889890909090909,0.872381818181818,0.862545454545455
61839,35344,26495,0.738116234051013,0.713364333339198,0.708351006557999,36.1127272727273,31.9581818181818,31.9290909090909,7.34727272727273,27.9672727272727,6.67272727272727,25.28,6.82909090909091,25.9036363636364,-1.60446910397573,3.69624902009964,0.889890909090909,0.872381818181818,0.862545454545455
62419,35466,26953,0.737833407660588,0.71278862201601,0.708071507998025,36.1472727272727,31.9436363636364,31.9090909090909,7.20363636363636,28.1018181818182,6.48363636363636,25.4254545454545,6.67818181818182,26.1072727272727,-1.64770898222923,3.80559560168873,0.889890909090909,0.872381818181818,0.862545454545455
62958,35560,27398,0.737478427599811,0.712702447897932,0.707750020470154,36.1927272727273,31.9818181818182,31.8254545454545,7.05636363636364,28.2563636363636,6.32727272727273,25.5454545454545,6.51272727272727,26.3018181818182,-1.69258066849275,3.9106204580177,0.889890909090909,0.872381818181818,0.862545454545455
63512,35712,27800,0.73731010666345,0.712519941899029,0.707749558322539,36.24,31.9654545454545,31.7945454545455,6.92181818181818,28.3945454545455,6.15636363636364,25.7418181818182,6.37818181818182,26.4072727272727,-1.73171834403818,3.99627330790867,0.889890909090909,0.872381818181818,0.862545454545455
64012,35846,28166,0.737257656224339,0.712362837807236,0.70727391042547,36.28,31.9236363636364,31.7963636363636,6.78909090909091,28.5309090909091,6.04,25.8472727272727,6.22727272727273,26.5654545454545,-1.76957358609546,4.06455110636624,0.889890909090909,0.872381818181818,0.862545454545455
64538,35974,28564,0.737083510582355,0.711354279453767,0.707246226512382,36.3054545454546,31.9254545454545,31.7690909090909,6.63090909090909,28.7090909090909,5.90181818181818,25.9345454545455,6.08181818181818,26.7418181818182,-1.805148461732,4.15292395082387,0.889890909090909,0.872381818181818,0.862545454545455
65048,36104,28944,0.737115568338399,0.710720877066335,0.706654928345323,36.4127272727273,31.8272727272727,31.76,6.51818181818182,28.8327272727273,5.72909090909091,26.1,5.90727272727273,26.9127272727273,-1.84053303165869,4.22766840512102,0.889890909090909,0.872381818181818,0.862545454545455
65658,36290,29368,0.736864420125232,0.710891730800528,0.706208315908526,36.4181818181818,31.8781818181818,31.7036363636364,6.37636363636364,28.9654545454545,5.60181818181818,26.2145454545455,5.75818181818182,27.0836363636364,-1.8672390406782,4.33299009962515,0.889890909090909,0.872381818181818,0.862545454545455
66221,36509,29712,0.736105341839449,0.71097531391158,0.706023547960525,36.48,31.8072727272727,31.7127272727273,6.26545454545455,29.0654545454545,5.44,26.3272727272727,5.65090909090909,27.2509090909091,-1.89048161398281,4.40774926705794,0.889890909090909,0.872381818181818,0.862545454545455
66635,36711,29924,0.735866149569202,0.711255695973434,0.705366390672259,36.4945454545455,31.8618181818182,31.6436363636364,6.14909090909091,29.1472727272727,5.39272727272727,26.3418181818182,5.56363636363636,27.4054545454545,-1.91358845775778,4.43449978394942,0.889890909090909,0.872381818181818,0.862545454545455
66974,36828,30146,0.735358728815853,0.710774272835284,0.704598370913122,36.5618181818182,31.8363636363636,31.6018181818182,6.04909090909091,29.2254545454545,5.29090909090909,26.4,5.45272727272727,27.5818181818182,-1.94154454903169,4.4577995067293,0.889890909090909,0.872381818181818,0.862545454545455
67399,37011,30388,0.735096233731491,0.709813413085041,0.704360699415266,36.6163636363636,31.76,31.6236363636364,5.92545454545455,29.2945454545455,5.22727272727273,26.4854545454545,5.31454545454546,27.7527272727273,-1.962906229496,4.49372261600061,0.889890909090909,0.872381818181818,0.862545454545455
67763,37168,30595,0.734886949548927,0.709019266186875,0.703956759243158,36.6818181818182,31.7381818181818,31.58,5.81818181818182,29.3527272727273,5.16181818181818,26.5636363636364,5.19090909090909,27.9127272727273,-1.98612153096632,4.51229799877514,0.889890909090909,0.872381818181818,0.862545454545455
68374,37416,30958,0.734370965419247,0.708875358270752,0.7035719112403,36.6836363636364,31.7690909090909,31.5472727272727,5.70181818181818,29.4545454545455,5.06727272727273,26.6945454545455,5.00909090909091,28.0727272727273,-1.99712869145653,4.58793903318318,0.889890909090909,0.872381818181818,0.862545454545455
68988,37638,31350,0.733923897370363,0.708886991713912,0.703118331252588,36.7363636363636,31.7490909090909,31.5145454545455,5.61090909090909,29.5527272727273,4.88909090909091,26.8363636363636,4.86545454545455,28.2454545454545,-2.01148166331378,4.67585028355772,0.889890909090909,0.872381818181818,0.862545454545455
69416,37840,31576,0.733540796498453,0.708303107160936,0.702311072597597,36.7763636363636,31.7581818181818,31.4654545454545,5.50545454545455,29.6309090909091,4.78181818181818,26.9109090909091,4.77090909090909,28.4,-2.02538242881948,4.71033440774137,0.889890909090909,0.872381818181818,0.862545454545455
69911,38079,31832,0.733327194422617,0.707504270583743,0.701905822181428,36.8618181818182,31.7,31.4381818181818,5.39272727272727,29.7181818181818,4.67636363636364,26.98,4.66,28.5727272727273,-2.03471250750802,4.75185142809694,0.889890909090909,0.872381818181818,0.862545454545455
70480,38342,32138,0.733011407703727,0.706528307695135,0.701498507455483,36.9418181818182,31.5963636363636,31.4618181818182,5.26909090909091,29.8127272727273,4.55818181818182,27.0654545454545,4.57636363636364,28.7181818181818,-2.03903768712824,4.81339906779203,0.889890909090909,0.872381818181818,0.862545454545455
70880,38540,32340,0.732598099746508,0.705754911416688,0.701142336951442,37,31.5709090909091,31.4290909090909,5.19272727272727,29.8545454545455,4.45818181818182,27.1490909090909,4.49090909090909,28.8545454545455,-2.04932260838422,4.83212894634767,0.889890909090909,0.872381818181818,0.862545454545455
71448,38805,32643,0.732150761397682,0.705664566477327,0.700934867772716,37.0654545454545,31.4781818181818,31.4563636363636,5.10181818181818,29.9581818181818,4.33090909090909,27.22,4.39272727272727,28.9963636363636,-2.05207986669107,4.89665467739105,0.889890909090909,0.872381818181818,0.862545454545455
72050,39105,32945,0.731663620139947,0.70494844230792,0.700223086316152,37.1272727272727,31.4018181818182,31.4709090909091,5.01818181818182,30.04,4.23272727272727,27.2818181818182,4.29090909090909,29.1363636363636,-2.05103193575686,4.95503632372076,0.889890909090909,0.872381818181818,0.862545454545455
72727,39422,33305,0.731153291556046,0.704398868040801,0.699674916586146,37.1709090909091,31.3290909090909,31.5,4.92545454545455,30.1327272727273,4.10545454545455,27.4072727272727,4.16,29.2690909090909,-2.04833123846488,5.03809289065274,0.889890909090909,0.872381818181818,0.862545454545455
73234,39682,33552,0.73056021637147,0.704102814656308,0.698940072261233,37.2109090909091,31.2872727272727,31.5018181818182,4.84363636363636,30.2145454545455,3.98,27.4945454545455,4.06363636363636,29.4036363636364,-2.0469510381872,5.07105928659439,0.889890909090909,0.872381818181818,0.862545454545455
73832,39955,33877,0.729855303366982,0.703117492547991,0.698040567824664,37.2890909090909,31.2345454545455,31.4763636363636,4.75454545454545,30.2927272727273,3.87272727272727,27.62,3.92727272727273,29.5327272727273,-2.04532033963637,5.14543208317323,0.889890909090909,0.872381818181818,0.862545454545455
74199,40237,33962,0.729128602402115,0.702058145774533,0.697013239854124,37.4054545454546,31.1127272727273,31.4818181818182,4.67454545454545,30.3418181818182,3.81818181818182,27.6781818181818,3.87454545454546,29.6127272727273,-2.04002051624385,5.13596336841583,0.889890909090909,0.872381818181818,0.862545454545455
74624,40528,34096,0.728595978727917,0.701129132248794,0.696282971010559,37.5327272727273,30.9581818181818,31.5090909090909,4.60181818181818,30.4072727272727,3.71636363636364,27.7381818181818,3.80727272727273,29.7290909090909,-2.03384350700812,5.13405685641549,0.889890909090909,0.872381818181818,0.862545454545455
75097,40851,34246,0.727671434079286,0.70071371948909,0.695532179581536,37.5618181818182,30.9781818181818,31.46,4.55454545454545,30.4381818181818,3.64363636363636,27.7890909090909,3.78545454545455,29.7890909090909,-2.02487268068574,5.14082205945795,0.889890909090909,0.872381818181818,0.862545454545455
75553,41141,34412,0.726735522332163,0.699824367250993,0.694742121224266,37.6490909090909,30.9163636363636,31.4345454545455,4.48181818181818,30.5018181818182,3.58909090909091,27.84,3.65454545454546,29.9327272727273,-2.01681744347919,5.1503763588992,0.889890909090909,0.872381818181818,0.862545454545455
76049,41420,34629,0.726187557681421,0.698880139824142,0.6940473379252,37.7836363636364,30.7727272727273,31.4436363636364,4.41454545454545,30.5581818181818,3.49090909090909,27.9309090909091,3.57090909090909,30.0345454545455,-2.01095751740716,5.18546366258101,0.889890909090909,0.872381818181818,0.862545454545455
76628,41795,34833,0.725609350294152,0.698592506001555,0.693188327113313,37.8854545454545,30.6690909090909,31.4454545454545,4.34727272727273,30.6345454545455,3.37272727272727,27.9654545454545,3.54,30.14,-1.99547433690591,5.2091913244941,0.889890909090909,0.872381818181818,0.862545454545455
77041,42134,34907,0.724660723756595,0.69779658709435,0.691921516068606,37.9418181818182,30.6309090909091,31.4272727272727,4.28545454545455,30.6654545454545,3.31272727272727,28.0290909090909,3.47454545454545,30.2327272727273,-1.98234679157084,5.18629855242642,0.889890909090909,0.872381818181818,0.862545454545455
77629,42536,35093,0.724278635408931,0.696771909421708,0.691043523308862,38.0618181818182,30.5436363636364,31.3945454545455,4.20545454545455,30.7290909090909,3.24545454545455,28.0454545454545,3.39818181818182,30.3763636363636,-1.96563216610388,5.21148744713176,0.889890909090909,0.872381818181818,0.862545454545455
78143,42871,35272,0.723476210764494,0.695816717604682,0.689996145109382,38.1509090909091,30.5,31.3490909090909,4.13454545454545,30.8054545454545,3.15818181818182,28.0654545454545,3.36181818181818,30.4745454545455,-1.9533213108778,5.23909912109375,0.889890909090909,0.872381818181818,0.862545454545455
78658,43207,35451,0.722942536969724,0.694660272502107,0.688970367265273,38.2545454545455,30.4454545454545,31.3,4.06545454545455,30.8327272727273,3.09636363636364,28.1309090909091,3.27636363636364,30.5981818181818,-1.94118279164488,5.25583484172821,0.889890909090909,0.872381818181818,0.862545454545455
79219,43599,35620,0.722209346683297,0.694358937411572,0.688218489054749,38.2745454545455,30.4,31.3254545454545,4.02545454545455,30.8636363636364,3.03636363636364,28.1454545454545,3.24909090909091,30.68,-1.92222004288977,5.27870069417087,0.889890909090909,0.872381818181818,0.862545454545455
79696,43933,35763,0.721272463712559,0.693082282993229,0.687207179669809,38.3472727272727,30.3345454545455,31.3181818181818,3.96,30.9145454545455,2.94,28.2036363636364,3.16909090909091,30.8127272727273,-1.90700455443426,5.28388889919628,0.889890909090909,0.872381818181818,0.862545454545455
80165,44304,35861,0.720522311949939,0.691641275804668,0.685966935419592,38.4145454545455,30.3290909090909,31.2563636363636,3.91272727272727,30.9363636363636,2.87272727272727,28.2690909090909,3.06545454545454,30.9436363636364,-1.8899255451831,5.27122842615301,0.889890909090909,0.872381818181818,0.862545454545455
80641,44671,35970,0.719593368502355,0.690777072659236,0.684590782642019,38.5218181818182,30.2872727272727,31.1909090909091,3.86181818181818,30.9781818181818,2.81272727272727,28.2672727272727,3.02363636363636,31.0563636363636,-1.87020521326499,5.25908622524955,0.889890909090909,0.872381818181818,0.862545454545455
81241,45068,36173,0.718964093158852,0.68984430311802,0.683511315466578,38.6072727272727,30.2654545454545,31.1272727272727,3.81090909090909,31.0145454545455,2.73818181818182,28.2818181818182,3.00181818181818,31.1527272727273,-1.84622552990913,5.28231024308638,0.889890909090909,0.872381818181818,0.862545454545455
81770,45401,36369,0.71815124026704,0.688339419292643,0.682584898783343,38.7563636363636,30.1563636363636,31.0872727272727,3.75636363636364,31.0490909090909,2.64363636363636,28.3527272727273,2.92909090909091,31.2690909090909,-1.82657975662838,5.30628157528964,0.889890909090909,0.872381818181818,0.862545454545455
82250,45776,36474,0.717538208303241,0.686987458082527,0.681356494313022,38.8145454545455,30.1127272727273,31.0727272727273,3.70909090909091,31.0654545454545,2.60363636363636,28.38,2.88363636363636,31.3581818181818,-1.80645807466724,5.30775392489,0.889890909090909,0.872381818181818,0.862545454545455
82772,46192,36580,0.716493106992428,0.685747940886635,0.680506810229968,38.8909090909091,30.0690909090909,31.04,3.66,31.1036363636364,2.52545454545455,28.4472727272727,2.83272727272727,31.4309090909091,-1.78243109746413,5.29748251654885,0.889890909090909,0.872381818181818,0.862545454545455
83374,46570,36804,0.715915527202381,0.684667706920688,0.679552108312629,38.9654545454545,30.0109090909091,31.0236363636364,3.60727272727273,31.1472727272727,2.46727272727273,28.4527272727273,2.79454545454545,31.5309090909091,-1.75820130732926,5.33427476015958,0.889890909090909,0.872381818181818,0.862545454545455
83899,47002,36897,0.715259581125651,0.682987532929572,0.678468209940851,39.1145454545455,29.8472727272727,31.0381818181818,3.55454545454545,31.2018181818182,2.39272727272727,28.4581818181818,2.76181818181818,31.6309090909091,-1.73164472092282,5.32469491308386,0.889890909090909,0.872381818181818,0.862545454545455
84362,47353,37009,0.714391642958255,0.681190309436313,0.677721757688412,39.2072727272727,29.7581818181818,31.0345454545455,3.52,31.2327272727273,2.31454545454545,28.4745454545455,2.72,31.7381818181818,-1.70996084836396,5.31953076882796,0.889890909090909,0.872381818181818,0.862545454545455
84847,47760,37087,0.713355653682149,0.679864782552752,0.676193522320686,39.3181818181818,29.6436363636364,31.0381818181818,3.47090909090909,31.2363636363636,2.30363636363636,28.4818181818182,2.66727272727273,31.84,-1.68867377015677,5.3084504105828,0.889890909090909,0.872381818181818,0.862545454545455
85226,48146,37080,0.712537086902737,0.678245038048225,0.675107691726162,39.4418181818182,29.52,31.0381818181818,3.42909090909091,31.2763636363636,2.28181818181818,28.4781818181818,2.58909090909091,31.9454545454545,-1.66294786496596,5.26667793880809,0.889890909090909,0.872381818181818,0.862545454545455
85666,48488,37178,0.711364966513721,0.67627301186947,0.674215874721841,39.5127272727273,29.4472727272727,31.04,3.38363636363636,31.3181818181818,2.24181818181818,28.4581818181818,2.53818181818182,32.06,-1.64323126104745,5.26386557058855,0.889890909090909,0.872381818181818,0.862545454545455
